track,frame,x,y,class,width,height,confidence
215,1374,869,378,car,270,159,0.9521171791212899
216,1374,170,629,car,206,164,0.8914489686489105
180,1375,1029,76,car,130,68,0.8060835911346985
205,1375,1179,90,car,104,67,0.8798600910889982
207,1375,1270,34,car,73,59,0.7939711551168072
209,1375,1326,117,car,146,84,0.9350462928414345
215,1375,826,366,car,263,154,0.95482177734375
216,1375,177,627,car,206,163,0.8979993083260276
180,1376,1028,76,car,131,68,0.806789107119556
205,1376,1177,90,car,104,66,0.8805290806293488
207,1376,1269,34,car,73,59,0.7949706149451873
209,1376,1335,111,car,135,80,0.9327963359501897
215,1376,787,354,car,255,147,0.9564880132675171
216,1376,187,626,car,215,169,0.8986125240723292
180,1377,1025,77,car,129,66,0.807487123512796
205,1377,1174,91,car,105,67,0.8812717824879259
207,1377,1268,34,car,73,58,0.7956338049708933
209,1377,1342,108,car,134,82,0.9299005150794983
215,1377,748,343,car,244,139,0.9585921203388887
216,1377,199,626,car,223,174,0.8989112423016474
180,1378,1022,78,car,126,64,0.8082156745592753
205,1378,1170,92,car,109,69,0.882118694338144
207,1378,1270,35,car,76,60,0.7965515605040959
209,1378,1348,102,car,132,83,0.9252839439055499
215,1378,712,334,car,237,134,0.96054298347897
216,1378,210,622,car,224,172,0.8998977371624538
180,1379,1019,79,car,136,69,0.8087741769520582
205,1379,1167,94,car,109,69,0.883008734693805
207,1379,1271,35,car,79,62,0.7979151841620324
209,1379,1354,98,car,122,79,0.9225990749322451
215,1379,675,326,car,233,131,0.9613449855854637
216,1379,219,619,car,228,173,0.9032562851905823
180,1380,1013,79,car,143,72,0.8091760017798335
205,1380,1162,96,car,113,72,0.8838772418407294
207,1380,1271,36,car,79,62,0.7992522377106879
209,1380,1358,93,car,117,79,0.9207198496134776
215,1380,640,320,car,225,125,0.9625979006290436
216,1380,232,616,car,237,179,0.9072267189621925
180,1381,1006,82,car,145,74,0.8098293906241133
205,1381,1159,97,car,112,71,0.8846774118287223
207,1381,1270,36,car,79,62,0.8004476566837259
209,1381,1361,87,car,108,74,0.9193471703264449
215,1381,604,315,car,214,118,0.9638988318897429
216,1381,250,615,car,246,184,0.9105068304959465
180,1382,1000,84,car,144,73,0.8104856722219542
205,1382,1153,100,car,120,76,0.8851366616644949
207,1382,1268,35,car,80,63,0.801388647910711
209,1382,1364,78,car,95,67,0.9181271693923256
215,1382,571,314,car,210,114,0.9644723344932903
216,1382,266,612,car,243,180,0.9128726522127787
180,1383,993,85,car,142,72,0.8112343101397804
205,1383,1148,104,car,124,78,0.8860049871640785
207,1383,1269,35,car,81,63,0.8023850019772848
209,1383,1374,72,car,92,65,0.9181271693923256
215,1383,536,313,car,201,109,0.9653437422669452
216,1383,282,610,car,245,180,0.9120553512322275
180,1384,985,86,car,143,72,0.8119803476127195
205,1384,1145,107,car,127,81,0.8868998151134562
207,1384,1268,35,car,78,61,0.8034419503651167
215,1384,502,313,car,198,106,0.9661939889192581
216,1384,302,609,car,247,178,0.9148176491260529
218,1384,1204,16,car,70,32,0.8281531929969788
180,1385,975,87,car,144,73,0.8127299739882864
205,1385,1141,111,car,135,86,0.8876989631477846
207,1385,1269,35,car,77,61,0.8047308232877162
215,1385,468,314,car,191,101,0.9666755270957946
216,1385,324,607,car,252,179,0.9173153014410109
218,1385,1201,17,car,73,34,0.8371698004858834
180,1386,965,91,car,144,72,0.8132810295907213
205,1386,1135,115,car,137,87,0.8884715589610013
207,1386,1268,36,car,77,61,0.8059903283913931
215,1386,436,318,car,182,96,0.966219785121771
216,1386,344,608,car,255,178,0.9195759052580054
218,1386,1200,17,car,73,35,0.8390667736530304
180,1387,954,94,car,148,73,0.8139707591289129
205,1387,1130,119,car,137,88,0.8891841941051655
207,1387,1269,36,car,77,61,0.8073975805994831
215,1387,408,321,car,184,97,0.9664823081758287
216,1387,363,610,car,267,184,0.9222023772156757
218,1387,1196,20,car,82,40,0.8333038356569078
180,1388,941,98,car,145,71,0.8146346277378975
205,1388,1124,121,car,135,87,0.88972871111972
207,1388,1268,36,car,76,61,0.8086250066757202
215,1388,376,324,car,183,96,0.9664623460599354
216,1388,385,612,car,274,186,0.9241123870015144
218,1388,1194,22,car,88,44,0.8428624749183655
180,1389,926,99,car,152,74,0.8153663479675681
205,1389,1120,126,car,134,87,0.890489261234756
207,1389,1266,37,car,76,62,0.8094429807898439
215,1389,348,333,car,183,97,0.9664623819548508
216,1389,411,615,car,281,188,0.9257944202423096
218,1389,1192,23,car,91,47,0.8509026820009405
180,1390,913,104,car,155,75,0.8160840474100556
205,1390,1114,129,car,133,86,0.8912446817807984
207,1390,1264,36,car,76,63,0.8106320580331291
215,1390,317,337,car,188,100,0.9669827143351237
216,1390,442,618,car,287,187,0.9261963780109699
218,1390,1190,24,car,91,49,0.8591896295547485
180,1391,897,107,car,162,78,0.8167776903685402
205,1391,1109,132,car,138,91,0.89185674916143
207,1391,1263,35,car,78,65,0.8117464443287218
215,1391,287,344,car,193,105,0.9672770057955096
216,1391,472,626,car,306,198,0.9272431466314528
218,1391,1188,25,car,88,48,0.8672662881704477
180,1392,881,108,car,168,81,0.8174669490698491
205,1392,1101,138,car,143,94,0.8923491881839161
207,1392,1262,36,car,73,61,0.8114597719340098
215,1392,262,350,car,182,101,0.9672865383327007
216,1392,500,633,car,327,210,0.9287801725523812
218,1392,1185,27,car,86,48,0.87111177614757
221,1392,170,479,car,263,171,0.6446936031182607
180,1393,861,112,car,170,82,0.818178824086984
205,1393,1094,144,car,154,103,0.8927183696347424
207,1393,1259,42,car,66,56,0.8123905132798588
215,1393,238,355,car,170,95,0.9637709368358959
216,1393,534,639,car,346,222,0.9304325971110113
218,1393,1183,29,car,86,49,0.8711560606956482
221,1393,176,476,car,271,175,0.6546144570623126
180,1394,843,117,car,170,82,0.8188890644128887
205,1394,1087,152,car,162,109,0.8932186572228448
207,1394,1258,44,car,63,53,0.8136234110177949
215,1394,211,371,car,186,107,0.9542716478600222
216,1394,567,649,car,361,231,0.9310655772686005
218,1394,1181,30,car,83,48,0.875671736896038
221,1394,186,468,car,268,172,0.6651503890752792
180,1395,821,123,car,176,85,0.8195226076713278
205,1395,1084,156,car,158,107,0.8935539747486595
207,1395,1258,45,car,64,55,0.8141679236258583
215,1395,187,378,car,183,108,0.9502388613564627
216,1395,609,666,car,383,243,0.9327461008102663
218,1395,1178,31,car,89,53,0.878798733739292
221,1395,200,462,car,261,166,0.6814341876241896
180,1396,801,128,car,183,90,0.8202252297244444
205,1396,1080,160,car,154,105,0.8935873215397199
207,1396,1257,46,car,63,54,0.8146587244488976
215,1396,157,382,car,183,108,0.9502388613564627
216,1396,649,686,car,395,250,0.9343633502721786
218,1396,1176,34,car,89,54,0.8826864163080851
221,1396,207,458,car,274,171,0.688327431678772
180,1397,778,132,car,187,93,0.8209364438643221
205,1397,1073,166,car,162,113,0.8938079998512899
207,1397,1255,45,car,61,53,0.8143530568380034
216,1397,690,704,car,400,250,0.9354603290557861
218,1397,1171,36,car,90,55,0.8864726110508567
221,1397,235,455,car,288,182,0.6964568820866671
180,1398,753,138,car,189,94,0.8216443653009375
205,1398,1067,173,car,168,119,0.8930389920219046
207,1398,1256,45,car,65,56,0.8137035972542233
216,1398,740,721,car,427,267,0.9351780765196857
218,1398,1167,38,car,89,55,0.8865457326173782
221,1398,256,449,car,293,186,0.688308318456014
180,1399,728,146,car,192,97,0.8222957793774643
205,1399,1063,179,car,161,115,0.8931774322579547
207,1399,1253,49,car,70,60,0.8139959030098968
216,1399,786,737,car,455,285,0.9365166647093637
218,1399,1164,38,car,87,54,0.8867063664254689
221,1399,277,442,car,288,183,0.7044222584137549
180,1400,702,155,car,194,99,0.8229374579089855
205,1400,1057,190,car,170,124,0.8933927705211024
207,1400,1250,52,car,71,61,0.8145202832377475
216,1400,837,755,car,479,299,0.9371534254815843
218,1400,1160,42,car,88,55,0.8885868245905096
221,1400,297,435,car,291,186,0.7102404832839966
180,1401,674,164,car,196,101,0.8234797629617876
205,1401,1054,196,car,168,126,0.8927931299209595
207,1401,1250,52,car,71,62,0.8151156710040185
216,1401,888,773,car,503,313,0.936390617409268
218,1401,1155,45,car,89,56,0.8918356117994889
221,1401,317,427,car,295,188,0.7142673333485922
224,1401,1298,18,car,49,36,0.6365660826365153
180,1402,646,173,car,199,104,0.8240918866601814
205,1402,1043,213,car,198,153,0.8920804735213991
207,1402,1249,54,car,74,65,0.8153605321620373
216,1402,940,801,car,538,337,0.9317816009646968
218,1402,1153,46,car,89,57,0.8949038485685984
221,1402,338,420,car,289,184,0.7035728916525841
224,1402,1297,18,car,49,36,0.6497247048786708
180,1403,614,183,car,197,104,0.8246546468734741
205,1403,1042,218,car,189,149,0.89166937334331
207,1403,1246,55,car,74,65,0.8163843725856982
216,1403,998,834,car,584,371,0.9299087218749218
218,1403,1149,47,car,86,54,0.8976996850967407
221,1403,363,411,car,290,183,0.7002009714350981
224,1403,1297,18,car,48,36,0.6585473492741585
180,1404,584,194,car,204,109,0.8252507438697663
205,1404,1041,224,car,181,146,0.8914442835375667
207,1404,1245,55,car,75,66,0.8168133590370417
216,1404,1060,862,car,597,383,0.9285402178764344
218,1404,1146,48,car,83,53,0.8965521248487326
221,1404,383,402,car,294,185,0.7097394731309679
224,1404,1297,17,car,47,34,0.6629509660932753
180,1405,552,201,car,208,113,0.8257109229526822
205,1405,1042,235,car,175,146,0.8906185548434886
207,1405,1243,56,car,73,65,0.8173646779404473
216,1405,1122,885,car,590,381,0.9254050749104198
218,1405,1141,52,car,88,56,0.8977871691739118
221,1405,406,394,car,290,182,0.712004774495175
224,1405,1298,17,car,47,34,0.6626046001911163
180,1406,518,213,car,212,118,0.8262442465827399
205,1406,1039,248,car,179,154,0.889795072720601
207,1406,1240,57,car,74,65,0.8181018963152048
216,1406,1185,904,car,558,359,0.9184262724149794
218,1406,1136,54,car,92,59,0.8994688327823367
221,1406,430,385,car,295,184,0.719277310371399
224,1406,1297,17,car,47,34,0.6637080095031045
180,1407,486,225,car,211,120,0.826836926261271
205,1407,1040,261,car,182,161,0.8893092101766863
207,1407,1240,57,car,78,69,0.8181563838563785
216,1407,1236,924,car,513,326,0.9107196233993353
218,1407,1131,56,car,88,56,0.9019127138729753
221,1407,458,374,car,295,183,0.7182837128639221
224,1407,1296,20,car,53,39,0.6576484690109888
180,1408,453,237,car,202,117,0.8270598977219825
205,1408,1040,273,car,187,172,0.8884576572613283
207,1408,1235,63,car,76,66,0.8188276886940002
216,1408,1296,942,car,467,289,0.9063049243255095
218,1408,1126,57,car,91,57,0.903081742922465
221,1408,485,365,car,299,184,0.7257277098569003
224,1408,1295,21,car,57,42,0.6496046323042649
180,1409,418,253,car,199,117,0.8265922367572784
205,1409,1042,293,car,192,184,0.888243045573844
207,1409,1233,65,car,76,66,0.8197958959211217
216,1409,1368,960,car,422,253,0.8992033892207676
218,1409,1121,57,car,90,56,0.9050632253769906
221,1409,510,359,car,304,187,0.7330352327098018
224,1409,1294,22,car,58,43,0.6496046323042649
180,1410,386,266,car,192,114,0.825920655337753
205,1410,1045,310,car,193,192,0.888484529150066
207,1410,1232,67,car,83,72,0.8207450111707052
216,1410,1430,974,car,382,222,0.8950821860976841
218,1410,1117,57,car,94,58,0.9053507447242737
221,1410,542,348,car,306,187,0.7312893321116766
180,1411,350,287,car,186,112,0.8246666269246922
205,1411,1050,325,car,192,198,0.8887142018035606
207,1411,1229,68,car,82,71,0.8219663506572686
216,1411,1500,989,car,340,188,0.8915182745203059
218,1411,1112,57,car,97,58,0.906368587956284
221,1411,568,338,car,297,179,0.7393254041671753
180,1412,317,303,car,182,112,0.8247144977098266
205,1412,1056,346,car,195,208,0.8893172359641861
207,1412,1227,67,car,82,70,0.8231271700217173
216,1412,1568,1003,car,304,159,0.8861710503697395
218,1412,1108,57,car,102,61,0.9043616336934707
221,1412,596,327,car,306,182,0.7472232717734116
180,1413,285,316,car,187,118,0.8252573815675882
205,1413,1062,369,car,201,219,0.8891823422299684
207,1413,1224,68,car,86,74,0.82418866895494
216,1413,1643,1015,car,266,133,0.883702493443781
218,1413,1103,57,car,103,61,0.9033833060945783
221,1413,622,318,car,305,180,0.753472160409998
180,1414,255,327,car,189,123,0.8253645661690227
205,1414,1072,390,car,202,225,0.8895681470200636
207,1414,1221,68,car,89,76,0.8251558238605283
216,1414,1704,1029,car,230,114,0.883702493443781
218,1414,1099,58,car,102,60,0.9031836307711072
221,1414,650,308,car,305,179,0.7559660566704614
224,1414,1293,23,car,61,46,0.6394835965973991
180,1415,216,345,car,207,139,0.824865219929746
205,1415,1084,415,car,213,243,0.8900379645738671
207,1415,1219,69,car,91,79,0.8256543930445877
218,1415,1095,65,car,109,64,0.9042409722869461
221,1415,681,301,car,297,173,0.7620510993332699
224,1415,1292,23,car,62,46,0.6394835965973991
180,1416,184,363,car,197,135,0.8239629504345216
205,1416,1098,441,car,218,253,0.8906184694596699
207,1416,1215,72,car,92,79,0.8263794868080704
218,1416,1090,67,car,114,66,0.9051258783591422
221,1416,710,292,car,292,168,0.7678870737552643
224,1416,1290,23,car,61,47,0.6351985534032186
180,1417,154,375,car,201,138,0.8239629504345216
205,1417,1110,468,car,229,270,0.8909078992850391
207,1417,1212,72,car,88,75,0.826762154561664
218,1417,1084,69,car,112,65,0.9058293990599804
221,1417,746,284,car,289,164,0.77264827874399
224,1417,1292,23,car,61,47,0.6281188949942589
205,1418,1124,477,car,209,245,0.8895618965927984
207,1418,1209,71,car,87,72,0.8277996637604453
218,1418,1080,70,car,114,66,0.9064579173922539
221,1418,779,275,car,293,164,0.7705401461571455
224,1418,1289,24,car,62,48,0.6263468370718115
205,1419,1147,527,car,253,297,0.8889097750603736
207,1419,1208,72,car,89,73,0.8288963651871896
218,1419,1077,69,car,114,65,0.9067795305717282
221,1419,809,265,car,295,163,0.7756022756749933
224,1419,1288,24,car,61,49,0.6289034684499105
205,1420,1173,556,car,273,321,0.8873417861759663
207,1420,1206,75,car,94,77,0.8300215362438134
218,1420,1073,67,car,105,58,0.9048549007801783
221,1420,840,257,car,298,163,0.7697882424382603
224,1420,1287,24,car,61,49,0.6323951639627156
205,1421,1198,598,car,288,335,0.8859020496236867
207,1421,1203,75,car,96,78,0.8311130235680436
218,1421,1066,71,car,119,66,0.9039797921513402
221,1421,874,246,car,297,161,0.7745844738824027
224,1421,1286,26,car,64,52,0.6385663032531739
205,1422,1233,639,car,303,349,0.8861792348835567
207,1422,1202,76,car,95,77,0.8322861743600745
218,1422,1061,73,car,123,68,0.9037092788652941
221,1422,906,239,car,305,164,0.777677963177363
224,1422,1286,27,car,67,55,0.6435449463980538
205,1423,1274,680,car,317,363,0.8866443857043779
207,1423,1200,77,car,98,79,0.833411036885303
218,1423,1058,75,car,120,66,0.904143308268653
221,1423,938,231,car,296,157,0.7823545401160782
224,1423,1287,28,car,69,57,0.6467464918440039
205,1424,1307,723,car,334,376,0.8871754899218276
207,1424,1194,82,car,105,84,0.8339890087472981
218,1424,1055,76,car,124,68,0.9044995735520902
221,1424,969,222,car,286,150,0.7861910854515276
224,1424,1286,29,car,70,58,0.6499720086222109
205,1425,1357,771,car,335,371,0.8878223479994192
207,1425,1188,84,car,111,89,0.8343852432365091
218,1425,1050,76,car,120,65,0.9055955346594465
221,1425,1001,215,car,291,153,0.7901901312363453
224,1425,1286,29,car,71,59,0.6526162773370743
205,1426,1402,812,car,345,376,0.8884836339950561
207,1426,1187,84,car,108,85,0.8353386177855023
218,1426,1046,74,car,112,59,0.9050300965706507
221,1426,1029,207,car,273,143,0.7917290911078453
224,1426,1285,29,car,70,58,0.6589256238937378
205,1427,1451,850,car,359,389,0.8891422413042839
207,1427,1185,84,car,108,84,0.8363555499485561
218,1427,1044,75,car,112,58,0.9056813388454671
221,1427,1060,201,car,279,146,0.7915076497124462
224,1427,1286,29,car,70,59,0.6618094054552225
205,1428,1503,887,car,357,383,0.8897724880983955
207,1428,1183,85,car,109,84,0.837086237470309
218,1428,1041,75,car,109,55,0.906546939611435
221,1428,1090,189,car,253,131,0.7909062036446163
224,1428,1284,30,car,72,60,0.6672930739544056
205,1429,1552,915,car,332,350,0.8903935855510188
207,1429,1183,85,car,108,83,0.8381278258709868
218,1429,1039,73,car,102,49,0.9036444869695925
221,1429,1114,181,car,246,127,0.7926435234934784
224,1429,1283,31,car,76,62,0.6710370544876371
205,1430,1596,939,car,295,306,0.8909660984169353
207,1430,1182,85,car,106,82,0.8387541507111221
218,1430,1037,72,car,98,45,0.9013141508285816
221,1430,1140,175,car,242,125,0.7934453433210199
224,1430,1283,32,car,79,65,0.6739670798696321
205,1431,1640,960,car,260,262,0.8915333882454903
207,1431,1183,80,car,97,73,0.8396372295976654
218,1431,1037,73,car,97,44,0.8999912783784686
221,1431,1167,168,car,230,118,0.7951000862651401
224,1431,1282,32,car,78,64,0.6740048448244731
205,1432,1680,981,car,226,217,0.8921163827180862
207,1432,1184,76,car,87,63,0.8397593724150811
218,1432,1035,76,car,110,49,0.8994090689553155
221,1432,1187,161,car,227,117,0.7944975689701412
224,1432,1283,32,car,78,64,0.6707744329206405
205,1433,1712,1008,car,214,205,0.8921163827180862
207,1433,1185,71,car,77,53,0.8399650707244873
218,1433,1035,74,car,104,45,0.8972374666820873
221,1433,1208,153,car,213,109,0.7963262568128869
224,1433,1284,33,car,78,64,0.6711001470685005
207,1434,1177,83,car,112,78,0.8403255920561533
218,1434,1035,76,car,117,51,0.8965940805418151
221,1434,1229,149,car,201,103,0.7950794324278831
224,1434,1283,32,car,80,65,0.670713363271771
207,1435,1174,86,car,121,84,0.8408694961878258
218,1435,1029,82,car,134,59,0.8959737566479465
221,1435,1246,142,car,189,97,0.7980256360404345
224,1435,1283,33,car,82,66,0.6679004343116984
207,1436,1171,88,car,122,84,0.8415833204053342
218,1436,1026,84,car,141,62,0.8950605824075896
221,1436,1262,137,car,181,93,0.7996938598155975
224,1436,1276,42,car,69,56,0.6669038449014936
207,1437,1170,89,car,116,79,0.8423960042554278
218,1437,1025,85,car,140,62,0.8943788682000112
221,1437,1276,131,car,173,90,0.7939466565263038
224,1437,1272,48,car,62,49,0.6645656310849719
207,1438,1169,89,car,116,79,0.8430846081330226
218,1438,1025,86,car,139,62,0.893790864944458
221,1438,1291,123,car,173,91,0.7907486328711877
224,1438,1269,50,car,61,48,0.667538849083153
207,1439,1167,88,car,116,78,0.8435345242041667
218,1439,1024,85,car,140,63,0.8931291328101861
221,1439,1303,116,car,163,87,0.7891177478826271
224,1439,1268,50,car,63,50,0.6703137284830997
237,1439,1592,669,car,362,260,0.9125281969706217
207,1440,1165,88,car,117,78,0.8443782790140673
218,1440,1025,84,car,142,64,0.8930144444588692
221,1440,1315,111,car,158,86,0.7883310053083632
224,1440,1267,51,car,66,51,0.6752349260525826
237,1440,1565,652,car,365,265,0.8895173243113926
207,1441,1163,87,car,117,77,0.8450539000052258
218,1441,1025,84,car,142,65,0.8929925759633383
221,1441,1326,107,car,156,86,0.7913284182548523
