track,frame,x,y,class,width,height
174,488,531,888,car,367,477
175,488,1344,189,car,56,42
178,488,825,178,car,53,36
175,489,1340,187,car,56,43
178,489,819,180,car,54,37
179,489,680,280,car,93,85
175,490,1337,185,car,55,42
178,490,814,184,car,57,39
179,490,669,290,car,99,89
175,491,1334,181,car,59,45
178,491,808,186,car,57,39
179,491,659,299,car,102,93
175,492,1331,179,car,57,44
178,492,804,189,car,57,39
179,492,649,308,car,107,97
175,493,1330,176,car,54,42
178,493,799,193,car,58,39
179,493,639,318,car,110,99
175,494,1329,173,car,51,41
178,494,794,197,car,62,42
179,494,629,330,car,117,105
175,495,1324,173,car,48,38
178,495,787,200,car,65,44
179,495,617,342,car,125,112
175,496,1318,171,car,45,34
178,496,781,203,car,67,46
179,496,604,355,car,131,117
175,497,1315,170,car,44,33
178,497,772,207,car,68,47
179,497,588,372,car,135,121
175,498,1311,168,car,44,33
178,498,766,213,car,68,46
179,498,573,387,car,142,126
175,499,1309,166,car,45,34
178,499,757,219,car,71,48
179,499,553,405,car,153,137
175,500,1305,162,car,47,35
178,500,748,224,car,75,51
179,500,533,425,car,163,147
175,501,1302,160,car,48,37
178,501,739,230,car,75,51
179,501,514,447,car,172,155
175,502,1299,157,car,47,37
178,502,732,236,car,77,52
179,502,494,470,car,183,165
175,503,1299,156,car,46,36
178,503,726,242,car,82,56
179,503,471,498,car,194,175
175,504,1299,156,car,43,34
178,504,719,249,car,85,59
179,504,449,527,car,207,188
175,505,1298,154,car,43,34
178,505,711,254,car,87,61
179,505,418,560,car,224,204
175,506,1299,153,car,41,33
178,506,703,261,car,89,62
179,506,387,599,car,243,223
175,507,1297,151,car,41,32
178,507,695,269,car,92,66
179,507,351,643,car,259,238
175,508,1295,150,car,40,32
178,508,686,277,car,93,67
179,508,312,695,car,284,262
178,509,675,288,car,97,70
179,509,264,756,car,321,299
174,510,191,866,car,297,365
178,510,663,299,car,103,75
179,510,243,780,car,332,310
174,511,160,906,car,279,330
178,511,651,308,car,108,79
174,512,135,944,car,235,265
178,512,637,320,car,110,81
174,513,116,957,car,215,242
178,513,623,334,car,114,85
178,514,610,348,car,119,89
178,515,596,363,car,123,92
178,516,581,380,car,130,98
178,517,563,396,car,135,102
178,518,548,415,car,147,113
178,519,530,436,car,153,118
178,520,510,461,car,163,126
178,521,488,490,car,176,137
178,522,463,521,car,185,145
182,522,1771,353,car,72,86
178,523,435,555,car,199,158
182,523,1745,341,car,73,84
178,524,404,595,car,216,172
182,524,1719,331,car,75,82
178,525,368,641,car,236,190
182,525,1695,319,car,75,79
178,526,329,691,car,256,208
182,526,1672,309,car,77,78
178,527,284,753,car,281,231
182,527,1652,301,car,77,75
178,528,232,827,car,324,270
182,528,1632,293,car,75,70
178,529,210,854,car,336,280
179,529,149,941,car,316,294
182,529,1616,285,car,75,67
179,530,134,974,car,243,216
182,530,1600,276,car,76,67
179,531,127,986,car,233,207
182,531,1587,269,car,75,63
182,532,1574,263,car,75,63
182,533,1560,257,car,75,61
182,534,1548,252,car,72,58
182,535,1536,245,car,72,57
182,536,1523,240,car,72,57
182,537,1512,235,car,72,56
182,538,1501,231,car,70,54
182,539,1489,225,car,70,54
182,540,1479,221,car,67,51
182,541,1473,218,car,67,51
182,542,1466,214,car,66,49
182,543,1458,210,car,64,48
182,544,1451,206,car,62,46
182,545,1446,203,car,61,45
182,546,1441,201,car,59,44
182,547,1435,198,car,59,43
182,548,1427,193,car,58,42
182,549,1420,189,car,58,42
182,550,1415,188,car,56,41
182,551,1410,186,car,57,42
182,552,1405,183,car,57,43
182,553,1399,180,car,54,40
182,554,1395,177,car,52,39
182,555,1390,174,car,51,38
182,556,1388,172,car,52,40
182,557,1384,169,car,52,40
182,558,1383,168,car,50,39
182,559,1380,167,car,48,38
182,560,1378,165,car,46,36
182,561,1376,163,car,45,35
182,562,1372,161,car,48,37
182,563,1368,159,car,47,37
182,564,1365,158,car,43,34
182,565,1359,156,car,43,34
182,566,1356,154,car,44,36
182,567,1354,154,car,44,35
182,568,1353,153,car,42,34
182,569,1352,153,car,41,34
182,570,1349,151,car,40,33
183,582,857,158,car,54,41
183,583,855,159,car,55,42
183,584,853,160,car,54,41
183,585,849,160,car,55,42
183,586,846,161,car,55,43
183,587,841,165,car,56,43
183,588,837,166,car,57,44
183,589,832,168,car,58,45
183,590,827,170,car,58,45
183,591,823,172,car,58,45
183,592,818,176,car,58,45
183,593,814,177,car,60,47
183,594,813,178,car,60,47
183,595,811,180,car,60,47
183,596,808,182,car,59,46
183,597,805,184,car,64,50
183,598,803,187,car,64,50
183,599,798,189,car,62,49
183,600,794,191,car,63,49
183,601,790,194,car,65,51
183,602,785,196,car,67,52
183,603,780,198,car,67,53
183,604,777,200,car,68,53
183,605,774,203,car,68,54
183,606,770,205,car,70,55
183,607,768,208,car,72,57
183,608,764,210,car,72,57
183,609,761,213,car,73,58
183,610,758,214,car,75,59
183,611,755,215,car,78,61
183,612,751,218,car,76,60
183,613,748,220,car,78,62
183,614,744,223,car,80,63
183,615,741,225,car,81,65
183,616,736,229,car,80,64
183,617,732,232,car,79,63
183,618,727,234,car,81,64
183,619,723,237,car,84,67
183,620,720,239,car,86,68
183,621,718,241,car,88,70
183,622,716,244,car,90,73
183,623,714,245,car,91,73
183,624,710,249,car,91,74
183,625,706,252,car,93,75
183,626,700,255,car,99,81
183,627,697,258,car,98,81
187,627,358,768,car,211,219
183,628,693,261,car,95,78
187,628,453,764,car,227,216
183,629,689,264,car,97,80
187,629,553,758,car,245,217
183,630,686,266,car,100,83
187,630,650,755,car,265,219
183,631,681,269,car,103,86
187,631,745,751,car,280,217
183,632,678,273,car,102,86
187,632,842,744,car,286,210
183,633,674,277,car,98,83
187,633,938,740,car,297,206
183,634,670,280,car,101,86
187,634,1024,732,car,311,206
183,635,667,282,car,97,82
187,635,1110,728,car,322,206
183,636,666,285,car,105,89
187,636,1194,723,car,331,205
183,637,661,290,car,104,88
187,637,1272,715,car,326,197
183,638,657,295,car,105,89
187,638,1347,708,car,332,196
183,639,654,297,car,107,92
187,639,1414,701,car,325,188
183,640,650,300,car,108,93
187,640,1476,694,car,328,187
183,641,646,302,car,109,95
187,641,1536,685,car,329,185
183,642,642,307,car,110,96
187,642,1592,676,car,321,180
188,642,828,160,car,52,46
183,643,638,308,car,112,98
187,643,1642,666,car,316,177
188,643,826,162,car,53,46
183,644,634,312,car,116,102
187,644,1688,654,car,308,172
188,644,822,167,car,51,44
183,645,630,317,car,112,98
187,645,1726,643,car,300,168
188,645,818,168,car,54,46
183,646,627,320,car,115,101
187,646,1766,632,car,295,167
188,646,815,170,car,55,47
183,647,624,322,car,116,102
187,647,1800,620,car,280,160
188,647,813,170,car,56,48
183,648,623,326,car,116,102
187,648,1823,608,car,271,158
188,648,810,173,car,52,45
183,649,623,328,car,118,104
187,649,1842,597,car,251,150
188,649,807,174,car,56,48
183,650,620,333,car,121,107
187,650,1854,586,car,236,146
188,650,803,175,car,58,50
183,651,617,337,car,122,109
187,651,1868,574,car,216,139
188,651,798,177,car,61,52
183,652,613,341,car,121,109
187,652,1877,563,car,206,139
188,652,794,178,car,61,53
189,652,1720,921,car,218,325
183,653,609,344,car,122,111
187,653,1885,551,car,197,140
188,653,790,181,car,63,55
189,653,1689,929,car,224,309
183,654,604,348,car,124,112
187,654,1892,536,car,177,133
188,654,786,183,car,66,58
189,654,1652,940,car,230,288
183,655,600,353,car,123,112
187,655,1920,525,car,172,130
188,655,781,187,car,64,56
189,655,1603,946,car,239,273
183,656,596,354,car,124,113
188,656,776,189,car,62,54
189,656,1551,955,car,246,254
183,657,594,357,car,128,116
188,657,771,192,car,60,53
189,657,1498,966,car,250,231
183,658,588,362,car,129,117
188,658,769,194,car,63,55
189,658,1457,978,car,247,204
183,659,585,365,car,130,119
188,659,766,197,car,65,57
189,659,1414,991,car,239,176
183,660,584,368,car,131,121
188,660,764,198,car,69,60
189,660,1380,1008,car,220,143
183,661,581,369,car,132,123
188,661,760,198,car,70,61
189,661,1343,1019,car,192,125
183,662,579,374,car,132,122
188,662,756,199,car,71,62
183,663,576,378,car,131,122
188,663,754,203,car,73,63
183,664,574,379,car,136,127
188,664,749,207,car,73,63
183,665,570,384,car,135,124
188,665,744,209,car,74,64
183,666,567,388,car,136,125
188,666,738,211,car,74,64
183,667,563,390,car,138,125
188,667,733,213,car,75,65
191,667,1851,410,car,67,99
183,668,557,392,car,138,125
188,668,728,217,car,77,65
191,668,1839,400,car,68,95
183,669,554,395,car,139,125
188,669,724,219,car,78,66
191,669,1827,393,car,71,93
183,670,552,398,car,142,128
188,670,719,220,car,81,69
191,670,1813,385,car,75,93
183,671,549,399,car,145,130
188,671,715,223,car,83,71
191,671,1798,377,car,78,92
183,672,547,403,car,144,129
188,672,713,225,car,83,71
191,672,1784,369,car,78,87
183,673,545,405,car,146,131
188,673,709,229,car,83,70
191,673,1773,362,car,80,85
183,674,543,406,car,149,134
188,674,704,231,car,85,73
191,674,1758,353,car,84,85
183,675,542,409,car,150,134
188,675,701,234,car,86,73
191,675,1745,346,car,87,85
183,676,541,411,car,151,135
188,676,697,237,car,90,76
191,676,1731,340,car,86,82
183,677,540,412,car,153,137
188,677,693,239,car,89,76
191,677,1719,333,car,89,82
183,678,534,418,car,154,139
188,678,688,241,car,88,75
191,678,1704,326,car,87,78
183,679,533,419,car,157,142
188,679,685,242,car,90,76
191,679,1692,320,car,87,76
183,680,531,422,car,157,141
188,680,680,245,car,91,77
191,680,1678,315,car,88,75
183,681,530,423,car,156,141
188,681,674,249,car,95,81
191,681,1664,308,car,86,71
183,682,528,427,car,154,139
188,682,669,252,car,94,80
191,682,1653,304,car,89,72
183,683,526,428,car,157,142
188,683,666,256,car,98,84
191,683,1642,297,car,88,71
183,684,524,430,car,157,142
188,684,661,260,car,98,84
191,684,1629,292,car,84,66
183,685,524,430,car,157,143
188,685,658,260,car,102,89
191,685,1620,287,car,84,65
183,686,522,432,car,159,144
188,686,657,264,car,101,88
191,686,1610,281,car,84,64
183,687,521,434,car,160,145
188,687,655,265,car,103,90
191,687,1602,276,car,84,64
183,688,520,436,car,161,146
188,688,652,266,car,101,90
191,688,1592,272,car,83,62
183,689,518,437,car,163,148
188,689,648,270,car,105,93
191,689,1583,266,car,84,62
183,690,517,439,car,162,147
188,690,644,274,car,107,95
191,690,1573,263,car,83,61
183,691,513,440,car,164,150
188,691,639,278,car,104,93
191,691,1565,259,car,81,59
183,692,511,443,car,167,153
188,692,635,281,car,105,94
191,692,1555,254,car,82,60
183,693,509,446,car,166,152
188,693,631,285,car,106,94
191,693,1545,250,car,81,58
183,694,505,450,car,158,144
188,694,628,286,car,108,96
191,694,1537,248,car,78,56
183,695,503,450,car,158,144
188,695,624,288,car,110,97
191,695,1528,245,car,75,54
183,696,504,452,car,162,147
188,696,622,292,car,114,102
191,696,1522,242,car,72,52
183,697,502,457,car,159,145
188,697,619,295,car,114,103
191,697,1515,238,car,75,54
183,698,499,459,car,159,145
188,698,618,298,car,115,104
191,698,1507,233,car,73,53
183,699,499,460,car,161,147
188,699,617,300,car,115,105
191,699,1501,230,car,72,52
183,700,501,456,car,166,151
188,700,614,303,car,116,107
191,700,1496,227,car,70,50
183,701,502,454,car,169,154
188,701,613,305,car,118,109
191,701,1490,223,car,69,49
183,702,502,454,car,168,153
188,702,610,308,car,118,110
191,702,1485,220,car,65,47
183,703,499,457,car,168,154
188,703,606,310,car,118,110
191,703,1478,218,car,67,48
183,704,499,460,car,168,154
188,704,602,313,car,119,111
191,704,1472,214,car,65,47
183,705,498,461,car,169,156
188,705,599,315,car,121,113
191,705,1465,212,car,64,46
183,706,497,462,car,169,157
188,706,596,315,car,122,115
191,706,1459,209,car,64,46
183,707,495,464,car,167,154
188,707,594,318,car,123,116
191,707,1453,206,car,62,45
183,708,495,463,car,167,155
188,708,592,320,car,121,116
191,708,1448,204,car,63,46
183,709,494,465,car,167,155
188,709,591,324,car,121,116
191,709,1443,202,car,61,44
183,710,493,464,car,167,155
188,710,584,333,car,106,100
191,710,1441,200,car,58,41
183,711,492,468,car,161,150
188,711,585,329,car,120,113
191,711,1439,197,car,56,40
183,712,493,468,car,163,152
188,712,582,332,car,124,117
191,712,1434,195,car,55,39
183,713,495,465,car,165,155
188,713,581,335,car,125,118
191,713,1428,193,car,55,39
183,714,496,466,car,166,155
188,714,579,338,car,129,122
191,714,1424,190,car,55,38
183,715,496,466,car,165,155
188,715,576,340,car,127,120
191,715,1420,187,car,55,38
183,716,494,468,car,160,151
188,716,574,342,car,127,120
191,716,1417,186,car,55,39
183,717,491,470,car,156,147
188,717,572,346,car,125,119
191,717,1414,183,car,55,38
183,718,491,470,car,157,148
188,718,570,346,car,128,122
191,718,1410,183,car,54,38
183,719,492,470,car,158,149
188,719,568,347,car,128,121
191,719,1407,181,car,55,39
183,720,493,468,car,163,153
188,720,565,348,car,129,122
191,720,1403,180,car,54,38
183,721,494,468,car,163,153
188,721,562,351,car,129,122
191,721,1399,178,car,51,36
183,722,494,467,car,163,153
188,722,561,353,car,128,121
191,722,1396,176,car,52,37
183,723,493,469,car,159,149
188,723,561,355,car,129,122
191,723,1393,175,car,50,36
183,724,492,470,car,158,148
188,724,560,355,car,129,121
191,724,1390,172,car,51,37
183,725,491,472,car,155,145
188,725,560,355,car,129,121
191,725,1388,170,car,50,36
183,726,492,471,car,156,146
188,726,560,357,car,130,121
191,726,1386,168,car,49,35
183,727,494,470,car,157,148
188,727,558,357,car,129,121
191,727,1384,166,car,50,36
183,728,494,470,car,159,150
188,728,557,358,car,130,123
191,728,1382,165,car,46,34
183,729,493,470,car,159,150
188,729,557,359,car,132,124
191,729,1380,163,car,46,33
183,730,491,471,car,156,147
188,730,556,360,car,131,123
191,730,1377,162,car,46,34
183,731,490,471,car,155,146
188,731,555,362,car,129,122
191,731,1374,161,car,48,36
183,732,491,472,car,155,146
188,732,552,363,car,130,123
191,732,1371,160,car,44,33
183,733,493,470,car,156,146
188,733,550,363,car,129,123
191,733,1369,160,car,43,32
183,734,492,470,car,157,146
188,734,549,365,car,125,119
191,734,1368,158,car,41,31
183,735,492,471,car,156,146
188,735,549,365,car,127,121
191,735,1365,158,car,41,30
183,736,492,471,car,156,145
188,736,549,364,car,128,122
191,736,1366,157,car,41,30
183,737,490,472,car,154,143
188,737,549,365,car,128,122
191,737,1363,156,car,39,30
183,738,490,473,car,153,142
188,738,549,365,car,128,122
191,738,1361,155,car,39,30
183,739,492,473,car,154,143
188,739,550,365,car,126,120
191,739,1360,153,car,41,32
183,740,494,472,car,156,145
188,740,549,365,car,124,118
191,740,1359,152,car,41,31
183,741,495,471,car,157,146
188,741,549,365,car,125,119
191,741,1356,152,car,40,31
183,742,491,472,car,157,146
188,742,547,366,car,126,119
191,742,1354,151,car,40,31
183,743,490,473,car,153,143
188,743,546,365,car,126,119
183,744,490,472,car,155,145
188,744,547,365,car,125,117
183,745,491,472,car,155,144
188,745,545,364,car,121,113
183,746,492,472,car,156,144
188,746,544,364,car,121,113
183,747,492,472,car,157,145
188,747,543,365,car,121,112
183,748,492,472,car,157,145
188,748,542,365,car,122,111
183,749,491,472,car,158,145
188,749,543,365,car,122,111
183,750,490,473,car,157,144
188,750,545,363,car,122,111
183,751,490,473,car,155,143
188,751,545,363,car,124,113
183,752,492,472,car,157,145
188,752,547,364,car,128,117
183,753,494,472,car,157,145
188,753,546,365,car,129,118
183,754,494,473,car,158,145
188,754,546,365,car,129,118
183,755,494,473,car,158,145
188,755,547,365,car,128,118
183,756,492,473,car,155,144
188,756,547,365,car,127,117
183,757,491,472,car,157,145
188,757,547,363,car,124,114
183,758,492,472,car,158,145
188,758,545,363,car,122,112
183,759,493,472,car,158,145
188,759,543,363,car,122,111
183,760,492,472,car,158,145
188,760,543,363,car,122,109
183,761,492,472,car,158,145
188,761,543,363,car,122,108
183,762,491,472,car,157,143
188,762,543,363,car,123,109
183,763,490,472,car,156,143
188,763,545,363,car,121,108
183,764,490,472,car,156,142
188,764,547,364,car,125,111
195,764,862,158,car,49,34
183,765,491,473,car,156,143
188,765,546,364,car,128,115
195,765,858,159,car,52,36
183,766,493,472,car,157,144
188,766,548,364,car,129,116
195,766,855,161,car,52,36
183,767,494,472,car,157,144
188,767,548,364,car,129,116
195,767,852,163,car,53,37
183,768,493,472,car,157,144
188,768,548,365,car,129,116
195,768,850,163,car,52,36
183,769,491,471,car,157,144
188,769,548,364,car,127,114
195,769,844,166,car,50,35
183,770,492,471,car,157,145
188,770,548,362,car,120,107
195,770,839,169,car,49,34
183,771,492,473,car,157,144
188,771,547,363,car,122,108
195,771,833,171,car,50,34
197,771,1732,668,car,164,186
183,772,492,473,car,157,144
188,772,546,364,car,123,109
195,772,828,173,car,52,37
197,772,1694,668,car,178,186
183,773,492,473,car,157,144
188,773,545,365,car,125,111
195,773,826,175,car,53,37
197,773,1643,668,car,194,186
183,774,492,474,car,157,143
188,774,545,365,car,126,111
195,774,822,177,car,51,35
197,774,1587,669,car,211,187
183,775,491,474,car,156,142
188,775,545,365,car,125,110
195,775,818,179,car,51,36
197,775,1527,667,car,228,187
183,776,490,472,car,156,142
188,776,546,364,car,126,112
195,776,815,180,car,52,36
197,776,1466,668,car,248,192
183,777,490,473,car,156,142
188,777,547,363,car,128,114
195,777,813,182,car,55,38
197,777,1402,667,car,266,195
183,778,492,473,car,155,142
188,778,548,363,car,128,114
195,778,811,184,car,56,39
197,778,1341,667,car,277,193
183,779,492,472,car,156,142
188,779,549,364,car,127,114
195,779,807,186,car,55,38
197,779,1276,666,car,290,190
198,779,360,1008,car,262,142
183,780,492,472,car,157,142
188,780,548,364,car,127,114
195,780,803,187,car,58,40
197,780,1211,667,car,299,187
198,780,453,1010,car,281,138
183,781,493,472,car,155,141
188,781,549,364,car,128,114
195,781,799,189,car,59,40
197,781,1144,661,car,318,191
198,781,555,1011,car,301,136
183,782,491,473,car,155,141
188,782,548,364,car,128,115
195,782,796,193,car,58,40
197,782,1075,659,car,336,196
198,782,663,1013,car,325,133
183,783,490,473,car,157,143
188,783,547,364,car,124,111
195,783,791,194,car,59,40
197,783,1011,658,car,347,196
198,783,786,1013,car,348,131
183,784,491,473,car,157,143
188,784,546,363,car,122,109
195,784,786,197,car,62,43
197,784,942,657,car,361,199
198,784,905,1013,car,374,130
183,785,491,472,car,159,144
188,785,545,362,car,122,109
195,785,782,200,car,63,43
197,785,875,655,car,368,198
198,785,1005,1015,car,392,127
183,786,492,472,car,159,144
188,786,545,363,car,122,108
195,786,779,203,car,63,44
197,786,808,655,car,381,201
198,786,1128,1016,car,408,125
183,787,492,472,car,159,145
188,787,545,363,car,122,108
195,787,776,205,car,63,44
197,787,738,652,car,391,202
198,787,1252,1016,car,429,124
183,788,491,472,car,158,143
188,788,546,364,car,123,109
195,788,772,206,car,63,44
197,788,670,652,car,396,202
198,788,1379,1018,car,447,122
183,789,491,472,car,158,144
188,789,547,364,car,127,113
195,789,769,208,car,66,46
197,789,605,651,car,400,202
198,789,1498,1018,car,462,120
183,790,491,471,car,156,142
188,790,547,365,car,128,114
195,790,766,210,car,67,47
197,790,538,651,car,399,198
198,790,1598,1018,car,474,120
183,791,491,472,car,153,140
188,791,548,364,car,127,112
195,791,763,212,car,65,45
197,791,471,651,car,403,198
198,791,1673,1018,car,473,118
183,792,493,472,car,156,142
188,792,547,364,car,128,114
195,792,759,216,car,66,46
197,792,404,650,car,409,199
198,792,1736,1018,car,469,119
183,793,494,471,car,156,143
188,793,547,364,car,128,114
195,793,756,219,car,68,47
197,793,337,651,car,409,197
198,793,1831,1019,car,463,118
183,794,493,471,car,156,143
188,794,547,364,car,128,114
195,794,753,220,car,72,49
197,794,271,651,car,409,195
183,795,492,471,car,157,144
188,795,547,364,car,127,113
195,795,750,222,car,74,51
