track,frame,x,y,class,width,height
131,759,727,147,car,77,38
136,759,900,132,car,54,31
43,760,111,405,car,207,143
58,760,107,402,car,207,145
128,760,657,256,car,96,98
129,760,237,150,car,51,44
131,760,722,148,car,77,38
136,760,897,132,car,56,32
43,761,111,405,car,207,144
58,761,107,402,car,207,145
128,761,663,261,car,103,105
129,761,237,150,car,51,44
131,761,717,149,car,77,38
136,761,895,132,car,56,32
43,762,111,405,car,206,143
58,762,107,402,car,207,146
128,762,669,266,car,107,108
129,762,238,150,car,51,44
131,762,714,150,car,77,38
136,762,892,132,car,56,33
43,763,111,405,car,206,143
58,763,106,402,car,206,146
128,763,676,272,car,109,110
129,763,237,150,car,51,44
131,763,710,150,car,80,40
136,763,890,132,car,57,33
43,764,111,405,car,206,143
58,764,107,402,car,206,146
128,764,683,277,car,109,107
129,764,237,150,car,51,44
131,764,706,151,car,83,42
136,764,886,131,car,59,34
43,765,110,405,car,206,143
58,765,108,402,car,206,146
128,765,690,282,car,116,114
129,765,237,150,car,51,44
131,765,701,153,car,83,42
136,765,883,132,car,57,33
43,766,111,405,car,206,143
58,766,108,402,car,206,146
128,766,697,288,car,123,120
129,766,237,150,car,51,44
131,766,697,154,car,81,41
136,766,880,132,car,57,33
43,767,111,405,car,206,143
58,767,108,401,car,205,145
128,767,704,292,car,125,121
129,767,237,150,car,51,44
131,767,692,156,car,79,40
136,767,876,133,car,57,32
43,768,111,405,car,205,143
58,768,108,402,car,206,145
128,768,712,300,car,129,124
129,768,237,150,car,51,44
131,768,689,157,car,80,41
136,768,873,132,car,58,32
43,769,111,405,car,205,143
58,769,108,402,car,206,145
128,769,720,306,car,133,126
129,769,237,150,car,51,44
131,769,684,157,car,81,42
136,769,869,132,car,58,32
43,770,111,405,car,206,143
58,770,108,401,car,205,145
128,770,728,312,car,137,129
129,770,237,150,car,51,44
131,770,681,159,car,82,43
136,770,867,132,car,58,33
43,771,110,405,car,207,143
58,771,109,402,car,204,144
128,771,738,319,car,140,132
129,771,238,149,car,51,44
131,771,678,161,car,81,44
136,771,863,131,car,61,34
43,772,110,405,car,207,143
58,772,109,402,car,203,144
128,772,747,326,car,144,134
129,772,238,149,car,51,44
131,772,675,162,car,83,45
136,772,858,131,car,62,34
43,773,110,405,car,207,144
58,773,108,402,car,203,143
128,773,758,333,car,151,140
129,773,238,149,car,51,45
131,773,671,163,car,84,46
136,773,855,132,car,61,34
43,774,110,405,car,207,144
58,774,109,402,car,204,143
128,774,768,341,car,156,143
129,774,238,149,car,51,45
131,774,667,165,car,83,47
136,774,852,132,car,61,34
43,775,110,405,car,207,144
58,775,109,402,car,204,143
128,775,779,349,car,161,147
129,775,238,149,car,51,45
131,775,664,168,car,81,46
136,775,847,132,car,64,35
43,776,110,405,car,208,144
58,776,109,402,car,204,143
128,776,791,356,car,167,152
129,776,238,149,car,51,45
131,776,661,169,car,81,47
136,776,841,131,car,68,37
43,777,110,405,car,208,144
58,777,109,402,car,204,143
128,777,801,364,car,172,156
129,777,238,149,car,51,45
131,777,659,171,car,82,48
136,777,837,131,car,66,36
43,778,110,405,car,208,144
58,778,109,402,car,204,143
128,778,812,374,car,177,159
129,778,238,149,car,51,45
131,778,656,174,car,82,49
136,778,835,132,car,64,34
43,779,110,405,car,208,144
58,779,109,402,car,204,143
128,779,827,383,car,182,164
129,779,238,149,car,51,45
131,779,653,176,car,80,49
136,779,830,132,car,64,34
43,780,110,405,car,208,144
58,780,109,402,car,204,143
128,780,840,393,car,189,170
129,780,238,149,car,50,44
131,780,651,179,car,80,50
136,780,827,132,car,64,35
43,781,110,405,car,208,144
58,781,109,402,car,205,143
128,781,852,401,car,192,172
129,781,238,149,car,50,44
131,781,650,180,car,83,53
136,781,822,133,car,66,35
43,782,110,405,car,208,144
58,782,109,402,car,205,143
128,782,867,411,car,200,180
129,782,238,149,car,51,44
131,782,647,181,car,83,54
136,782,817,134,car,67,35
43,783,110,405,car,208,144
58,783,109,402,car,205,143
128,783,880,423,car,204,182
129,783,238,149,car,51,44
131,783,646,185,car,83,55
136,783,814,134,car,67,36
43,784,110,405,car,208,144
58,784,109,402,car,205,143
128,784,894,432,car,207,185
129,784,238,149,car,51,44
131,784,644,187,car,82,56
136,784,804,135,car,63,34
43,785,110,405,car,208,144
58,785,109,402,car,205,143
128,785,909,442,car,213,191
129,785,238,149,car,51,45
131,785,643,190,car,81,57
136,785,801,135,car,64,34
43,786,110,405,car,206,142
58,786,109,402,car,205,143
128,786,924,453,car,220,197
129,786,238,149,car,50,44
131,786,641,193,car,79,57
136,786,798,135,car,67,36
43,787,110,405,car,205,142
58,787,109,402,car,205,143
128,787,939,463,car,216,193
129,787,238,149,car,50,44
131,787,640,196,car,76,56
136,787,794,134,car,68,36
43,788,110,406,car,205,142
58,788,109,402,car,205,143
128,788,957,473,car,221,197
129,788,238,149,car,50,44
131,788,641,200,car,76,57
136,788,791,135,car,68,36
43,789,110,405,car,205,141
58,789,109,402,car,205,143
128,789,974,486,car,226,202
129,789,238,150,car,50,43
131,789,641,204,car,75,58
136,789,783,135,car,67,35
43,790,110,405,car,205,141
58,790,109,402,car,205,143
128,790,990,496,car,228,204
129,790,238,150,car,50,43
131,790,641,207,car,75,59
136,790,779,135,car,74,39
43,791,110,405,car,205,141
58,791,109,402,car,205,143
128,791,1008,509,car,228,204
129,791,238,150,car,50,43
131,791,643,209,car,75,60
136,791,775,134,car,76,40
43,792,110,405,car,205,141
58,792,109,402,car,205,143
128,792,1026,520,car,231,207
129,792,238,150,car,50,43
131,792,644,213,car,78,64
136,792,771,135,car,76,40
43,793,110,405,car,205,141
58,793,109,402,car,205,143
128,793,1044,532,car,235,210
129,793,238,150,car,50,43
131,793,645,216,car,79,67
136,793,767,136,car,74,39
43,794,110,405,car,205,141
58,794,109,402,car,205,143
128,794,1061,544,car,231,207
129,794,238,150,car,50,43
131,794,647,218,car,78,67
136,794,760,138,car,70,36
43,795,110,405,car,205,141
58,795,109,402,car,206,143
128,795,1073,552,car,224,202
129,795,238,150,car,50,43
131,795,649,222,car,79,68
136,795,755,139,car,71,36
43,796,110,405,car,206,142
58,796,109,402,car,206,143
128,796,1089,561,car,210,191
129,796,238,150,car,50,43
131,796,652,226,car,79,70
136,796,750,139,car,75,38
43,797,111,405,car,205,142
58,797,109,402,car,206,143
128,797,1102,566,car,194,177
129,797,238,150,car,50,43
131,797,654,230,car,78,70
136,797,745,139,car,76,38
43,798,110,405,car,206,142
58,798,109,402,car,206,143
128,798,1112,569,car,180,165
129,798,238,150,car,50,43
131,798,657,235,car,83,75
136,798,740,139,car,77,38
140,798,889,136,car,53,29
43,799,110,405,car,206,142
58,799,109,402,car,206,143
128,799,1123,572,car,156,142
129,799,238,150,car,50,43
131,799,660,238,car,84,77
136,799,734,141,car,80,40
140,799,886,134,car,52,29
43,800,110,405,car,205,142
58,800,109,402,car,206,143
128,800,1136,580,car,150,137
129,800,238,150,car,50,43
131,800,663,242,car,84,77
136,800,729,142,car,81,40
140,800,882,134,car,53,29
43,801,111,405,car,206,142
58,801,108,402,car,206,143
129,801,238,150,car,50,43
131,801,665,246,car,84,77
136,801,724,142,car,81,40
140,801,878,134,car,51,28
43,802,111,405,car,206,142
58,802,108,402,car,206,143
129,802,238,150,car,50,43
131,802,669,250,car,86,78
136,802,719,143,car,83,41
140,802,874,135,car,51,28
43,803,110,405,car,206,142
58,803,108,402,car,206,143
129,803,237,150,car,50,43
131,803,673,254,car,90,83
136,803,714,143,car,85,42
140,803,871,135,car,51,27
43,804,110,404,car,206,143
58,804,108,402,car,206,143
129,804,237,150,car,50,43
131,804,678,259,car,91,83
136,804,710,144,car,85,42
140,804,866,134,car,53,28
43,805,110,404,car,207,143
58,805,108,402,car,206,143
129,805,237,150,car,50,43
131,805,683,264,car,93,85
136,805,707,144,car,86,42
140,805,863,135,car,53,28
43,806,110,404,car,207,143
58,806,108,401,car,205,143
129,806,237,149,car,50,44
131,806,689,271,car,97,87
136,806,699,146,car,86,43
140,806,858,134,car,54,28
43,807,109,404,car,207,143
58,807,108,402,car,206,143
129,807,237,149,car,50,44
131,807,695,276,car,100,89
136,807,694,147,car,88,44
140,807,856,135,car,54,28
43,808,109,404,car,207,143
58,808,108,401,car,205,143
129,808,237,149,car,50,44
131,808,701,281,car,103,92
136,808,690,149,car,89,45
140,808,851,135,car,54,27
143,808,806,101,car,54,24
43,809,109,404,car,207,143
58,809,108,401,car,205,143
129,809,237,149,car,50,44
131,809,707,288,car,104,92
136,809,685,151,car,91,47
140,809,845,135,car,56,28
143,809,801,100,car,56,24
43,810,109,404,car,207,143
58,810,108,400,car,205,142
129,810,237,149,car,50,44
131,810,716,292,car,109,96
136,810,681,152,car,93,48
140,810,840,135,car,58,28
143,810,795,100,car,56,25
43,811,109,404,car,207,143
58,811,108,400,car,205,142
129,811,237,149,car,50,44
131,811,722,299,car,117,102
136,811,676,152,car,93,49
140,811,836,135,car,60,29
143,811,789,100,car,56,25
43,812,109,404,car,207,143
58,812,108,400,car,205,142
129,812,237,149,car,50,45
131,812,731,306,car,122,106
136,812,671,153,car,91,48
140,812,831,134,car,62,30
143,812,784,100,car,56,25
43,813,111,404,car,206,143
58,813,108,400,car,205,142
129,813,237,149,car,50,45
131,813,739,313,car,124,106
136,813,666,156,car,92,49
140,813,828,134,car,63,30
143,813,778,101,car,55,24
43,814,110,404,car,206,143
58,814,108,400,car,205,142
129,814,237,149,car,50,45
131,814,749,321,car,130,111
136,814,664,158,car,92,50
140,814,825,136,car,65,31
143,814,772,101,car,55,24
43,815,110,404,car,206,143
58,815,108,402,car,206,143
129,815,237,149,car,50,45
131,815,757,327,car,133,113
136,815,660,159,car,93,51
140,815,820,136,car,64,31
143,815,767,101,car,55,24
43,816,110,405,car,207,143
58,816,108,402,car,208,145
129,816,238,149,car,50,45
131,816,767,335,car,138,117
136,816,656,161,car,92,52
140,816,815,136,car,66,32
143,816,763,100,car,56,24
43,817,110,405,car,208,143
58,817,108,402,car,209,145
129,817,238,149,car,50,45
131,817,778,344,car,143,121
136,817,653,162,car,93,53
140,817,809,137,car,66,32
143,817,757,101,car,56,24
43,818,110,405,car,208,144
58,818,109,403,car,208,146
129,818,238,149,car,50,45
131,818,788,352,car,147,123
136,818,649,164,car,94,54
140,818,805,137,car,68,32
143,818,751,101,car,57,24
43,819,110,405,car,208,144
58,819,109,402,car,208,146
129,819,238,149,car,50,45
131,819,799,361,car,151,127
136,819,645,166,car,96,57
140,819,801,137,car,68,33
143,819,745,101,car,59,25
43,820,110,405,car,208,144
58,820,109,402,car,208,146
129,820,238,149,car,50,45
131,820,810,371,car,158,132
136,820,642,168,car,94,56
140,820,797,137,car,67,32
143,820,740,102,car,57,24
43,821,110,405,car,208,144
58,821,109,402,car,208,146
129,821,237,149,car,50,45
131,821,822,379,car,162,135
136,821,640,170,car,93,57
140,821,791,138,car,67,32
143,821,734,102,car,59,25
43,822,110,405,car,208,144
58,822,109,402,car,207,146
129,822,237,149,car,49,44
131,822,836,390,car,171,143
136,822,636,173,car,94,58
140,822,787,138,car,68,32
143,822,728,101,car,61,26
43,823,110,405,car,208,144
58,823,109,402,car,207,146
129,823,238,149,car,50,44
131,823,849,400,car,177,148
136,823,634,175,car,96,61
140,823,781,138,car,71,34
143,823,722,102,car,65,28
43,824,110,405,car,208,144
58,824,109,402,car,207,146
129,824,238,149,car,50,44
131,824,862,410,car,182,152
136,824,632,177,car,98,64
140,824,776,138,car,70,33
143,824,716,102,car,63,27
43,825,110,405,car,208,144
58,825,109,402,car,206,146
129,825,238,149,car,50,44
131,825,878,421,car,188,157
136,825,630,180,car,95,64
140,825,771,139,car,71,33
143,825,709,103,car,65,28
43,826,110,405,car,208,144
58,826,109,402,car,206,146
129,826,238,149,car,50,44
131,826,892,433,car,193,162
136,826,629,181,car,95,65
140,826,766,140,car,75,35
143,826,703,104,car,64,28
43,827,110,405,car,208,144
58,827,109,402,car,206,146
129,827,238,149,car,50,45
131,827,908,444,car,196,165
136,827,627,184,car,93,65
140,827,763,140,car,74,34
143,827,696,104,car,64,28
43,828,110,405,car,208,144
58,828,109,402,car,206,146
129,828,238,149,car,50,45
131,828,925,456,car,201,170
136,828,626,186,car,96,69
140,828,755,141,car,72,33
143,828,690,105,car,64,28
43,829,110,405,car,208,144
58,829,109,402,car,206,146
129,829,238,149,car,50,45
131,829,941,468,car,205,173
136,829,624,190,car,93,69
140,829,750,142,car,73,33
143,829,684,105,car,65,28
43,830,110,405,car,208,144
58,830,109,402,car,205,146
129,830,238,149,car,50,45
131,830,959,480,car,208,177
136,830,623,193,car,91,69
140,830,744,142,car,75,34
143,830,677,106,car,63,27
43,831,111,404,car,207,143
58,831,109,402,car,204,144
129,831,238,149,car,49,44
131,831,975,493,car,212,180
136,831,623,195,car,91,72
140,831,740,142,car,76,34
143,831,673,106,car,63,27
43,832,111,404,car,207,143
58,832,109,402,car,203,144
129,832,238,149,car,49,44
131,832,993,505,car,211,179
136,832,623,197,car,90,73
140,832,734,143,car,77,35
143,832,667,107,car,64,28
43,833,111,404,car,207,143
58,833,110,401,car,202,143
129,833,237,149,car,49,44
131,833,1012,519,car,216,184
136,833,623,201,car,89,74
140,833,727,146,car,81,37
143,833,660,108,car,67,29
43,834,111,405,car,208,143
58,834,110,401,car,202,143
129,834,237,149,car,49,44
131,834,1029,534,car,217,185
136,834,625,204,car,86,73
140,834,723,145,car,81,37
143,834,652,108,car,64,27
43,835,111,405,car,208,143
58,835,110,401,car,202,142
129,835,237,149,car,49,44
131,835,1048,546,car,220,188
136,835,627,208,car,87,76
140,835,716,148,car,82,37
143,835,644,109,car,65,28
43,836,110,405,car,208,143
58,836,109,401,car,203,142
129,836,237,149,car,50,44
131,836,1064,557,car,223,193
136,836,628,211,car,87,78
140,836,712,147,car,81,37
143,836,639,110,car,65,28
43,837,110,405,car,208,144
58,837,108,400,car,203,142
129,837,237,149,car,50,44
131,837,1077,565,car,211,183
136,837,631,214,car,87,79
140,837,708,148,car,84,38
143,837,631,110,car,67,28
43,838,110,406,car,208,144
58,838,108,400,car,203,142
129,838,237,149,car,50,44
131,838,1093,570,car,194,169
136,838,633,217,car,89,83
140,838,703,150,car,83,38
143,838,625,111,car,65,27
43,839,111,406,car,208,144
58,839,108,400,car,203,142
129,839,237,149,car,49,44
131,839,1104,576,car,177,154
136,839,635,221,car,89,84
140,839,698,151,car,82,38
143,839,618,112,car,67,27
43,840,111,404,car,207,143
58,840,108,400,car,203,142
129,840,237,149,car,49,44
131,840,1119,583,car,168,146
136,840,638,225,car,89,85
140,840,693,152,car,83,38
143,840,611,112,car,69,28
43,841,111,404,car,207,143
58,841,108,400,car,203,142
129,841,237,149,car,49,44
131,841,1125,586,car,137,120
136,841,642,227,car,91,88
140,841,689,154,car,84,39
143,841,603,112,car,70,28
43,842,111,404,car,207,143
58,842,108,400,car,204,142
129,842,237,149,car,50,44
131,842,1138,594,car,131,114
136,842,644,233,car,91,88
140,842,684,156,car,84,40
143,842,596,112,car,71,29
43,843,111,403,car,207,142
58,843,108,400,car,204,142
129,843,237,149,car,50,44
136,843,649,236,car,93,91
140,843,680,157,car,84,40
143,843,588,114,car,71,28
43,844,111,403,car,207,142
58,844,108,400,car,204,142
129,844,237,149,car,49,44
136,844,652,240,car,97,94
140,844,676,159,car,86,41
143,844,581,114,car,72,28
43,845,111,405,car,208,143
58,845,108,400,car,204,142
129,845,237,149,car,49,44
136,845,657,243,car,98,94
140,845,671,160,car,89,43
143,845,572,115,car,74,29
43,846,111,405,car,207,143
58,846,108,402,car,205,143
129,846,237,149,car,50,44
136,846,662,248,car,99,96
140,846,667,161,car,90,44
143,846,563,115,car,79,31
43,847,111,405,car,207,143
58,847,109,402,car,205,143
129,847,237,149,car,50,44
136,847,669,251,car,103,99
140,847,664,163,car,90,45
143,847,556,116,car,77,30
43,848,111,405,car,207,143
58,848,109,402,car,205,143
129,848,237,149,car,50,44
136,848,675,254,car,106,101
140,848,660,166,car,89,46
143,848,548,116,car,78,31
43,849,111,405,car,207,142
58,849,109,403,car,205,144
129,849,237,149,car,49,44
136,849,681,256,car,109,103
140,849,657,168,car,86,45
143,849,542,117,car,78,31
43,850,111,405,car,207,142
58,850,109,403,car,205,144
129,850,237,149,car,49,44
136,850,688,261,car,114,107
140,850,652,169,car,87,46
143,850,534,118,car,81,32
43,851,111,405,car,207,142
58,851,109,403,car,205,144
129,851,237,149,car,49,44
136,851,696,265,car,119,110
140,851,651,171,car,88,48
143,851,524,118,car,82,32
43,852,111,405,car,207,142
58,852,109,403,car,205,144
129,852,237,149,car,49,44
136,852,705,272,car,123,113
140,852,649,174,car,90,50
143,852,516,120,car,81,32
43,853,111,405,car,207,142
58,853,109,403,car,205,144
129,853,237,149,car,49,44
136,853,714,277,car,125,112
140,853,646,176,car,91,52
143,853,508,120,car,81,32
43,854,111,405,car,207,142
58,854,109,403,car,205,144
129,854,237,149,car,49,44
136,854,723,281,car,129,114
140,854,643,179,car,92,53
143,854,500,121,car,79,31
43,855,111,405,car,207,142
58,855,109,403,car,205,144
129,855,237,149,car,49,44
136,855,736,286,car,136,119
140,855,640,180,car,91,54
143,855,493,122,car,78,30
43,856,110,405,car,208,143
58,856,109,403,car,205,144
129,856,237,149,car,49,44
136,856,745,291,car,138,119
140,856,638,183,car,90,55
143,856,484,122,car,78,30
43,857,110,405,car,209,143
58,857,109,403,car,205,144
129,857,237,149,car,49,45
136,857,756,297,car,144,123
140,857,635,185,car,87,55
143,857,476,122,car,79,30
43,858,111,406,car,209,143
58,858,109,403,car,205,144
129,858,237,149,car,49,45
136,858,768,304,car,150,127
140,858,634,188,car,83,54
143,858,469,124,car,78,30
43,859,111,406,car,208,144
58,859,109,403,car,205,144
129,859,237,149,car,49,45
136,859,780,309,car,156,130
140,859,633,191,car,84,56
143,859,460,125,car,80,30
43,860,111,406,car,208,144
58,860,109,403,car,205,144
129,860,237,149,car,49,45
136,860,792,316,car,162,134
140,860,632,194,car,84,58
143,860,451,126,car,79,30
43,861,110,404,car,208,143
58,861,109,401,car,204,143
129,861,237,149,car,49,45
136,861,805,322,car,166,136
140,861,632,198,car,81,57
143,861,439,126,car,85,32
43,862,110,404,car,207,143
58,862,109,401,car,204,143
129,862,238,149,car,49,45
136,862,818,328,car,168,135
140,862,632,202,car,78,56
143,862,433,127,car,85,32
43,863,110,405,car,207,142
58,863,109,401,car,204,143
129,863,238,149,car,49,44
136,863,833,335,car,175,140
140,863,632,204,car,75,55
143,863,426,126,car,86,32
43,864,110,404,car,207,142
58,864,109,400,car,204,142
129,864,238,149,car,49,44
136,864,847,342,car,181,144
140,864,633,208,car,77,58
143,864,421,129,car,85,32
43,865,111,404,car,207,142
58,865,109,400,car,204,142
129,865,238,149,car,49,44
136,865,863,349,car,182,143
140,865,634,211,car,78,61
143,865,413,130,car,84,32
43,866,111,404,car,207,142
58,866,109,400,car,204,142
129,866,238,149,car,49,44
136,866,879,355,car,187,147
140,866,637,214,car,81,65
143,866,406,130,car,82,31
43,867,110,403,car,207,142
58,867,109,400,car,204,142
129,867,238,149,car,49,44
136,867,895,362,car,189,147
140,867,639,216,car,81,66
143,867,400,130,car,79,30
43,868,110,403,car,207,142
58,868,108,400,car,204,142
129,868,238,149,car,49,44
136,868,912,370,car,193,149
140,868,641,220,car,79,66
143,868,394,130,car,74,28
43,869,110,403,car,207,142
58,869,109,400,car,204,142
129,869,238,150,car,49,43
136,869,928,378,car,195,150
140,869,644,224,car,81,69
143,869,384,131,car,77,29
43,870,110,403,car,207,142
58,870,108,400,car,204,142
129,870,238,150,car,49,43
136,870,944,383,car,198,151
140,870,647,228,car,83,72
143,870,378,131,car,73,27
43,871,110,403,car,207,142
58,871,108,400,car,204,142
129,871,238,149,car,49,44
136,871,963,391,car,200,152
140,871,651,233,car,86,75
143,871,370,131,car,75,28
43,872,110,403,car,207,142
