track,frame,x,y,class,width,height
206,1358,1529,680,car,399,279
207,1358,1197,85,car,110,73
211,1358,965,242,car,230,120
169,1359,1037,74,car,128,70
206,1359,1513,652,car,369,255
207,1359,1197,84,car,109,73
211,1359,998,232,car,229,119
169,1360,1038,74,car,128,70
206,1360,1531,647,car,365,252
207,1360,1197,84,car,107,71
211,1360,1034,225,car,222,115
169,1361,1037,74,car,130,71
207,1361,1197,84,car,110,73
211,1361,1063,214,car,217,111
169,1362,1037,73,car,131,71
207,1362,1199,81,car,105,70
211,1362,1094,208,car,212,108
169,1363,1037,74,car,132,71
207,1363,1197,83,car,108,71
211,1363,1121,198,car,203,103
169,1364,1037,74,car,132,71
207,1364,1196,83,car,107,71
211,1364,1150,189,car,195,98
169,1365,1038,74,car,132,71
207,1365,1195,84,car,110,73
211,1365,1173,182,car,187,94
169,1366,1038,75,car,132,72
207,1366,1194,85,car,112,75
211,1366,1195,174,car,177,89
214,1366,1216,514,car,318,200
169,1367,1037,74,car,131,70
207,1367,1194,84,car,109,73
211,1367,1216,166,car,171,86
214,1367,1175,495,car,326,204
169,1368,1037,74,car,130,70
207,1368,1191,85,car,112,75
211,1368,1236,156,car,168,85
214,1368,1130,478,car,325,202
169,1369,1037,73,car,129,69
207,1369,1189,86,car,111,74
211,1369,1254,147,car,163,84
214,1369,1087,460,car,319,197
169,1370,1036,74,car,130,69
207,1370,1187,85,car,110,73
211,1370,1267,141,car,154,80
214,1370,1043,441,car,310,190
169,1371,1035,75,car,133,71
207,1371,1187,85,car,110,73
211,1371,1283,138,car,141,74
214,1371,996,424,car,299,182
169,1372,1035,75,car,133,71
207,1372,1185,88,car,110,73
211,1372,1292,133,car,145,78
214,1372,951,407,car,292,176
169,1373,1034,75,car,132,70
207,1373,1183,88,car,109,72
211,1373,1306,130,car,147,81
214,1373,909,393,car,281,167
169,1374,1032,76,car,130,68
207,1374,1184,87,car,108,70
211,1374,1326,123,car,144,79
214,1374,869,378,car,270,159
169,1375,1029,76,car,130,68
207,1375,1179,90,car,104,67
214,1375,826,366,car,263,154
169,1376,1028,76,car,131,68
207,1376,1177,90,car,104,66
214,1376,787,354,car,255,147
169,1377,1025,77,car,129,66
207,1377,1174,91,car,105,67
214,1377,748,343,car,244,139
169,1378,1022,78,car,126,64
207,1378,1170,92,car,109,69
214,1378,712,334,car,237,134
169,1379,1019,79,car,136,69
207,1379,1167,94,car,109,69
214,1379,675,326,car,233,131
169,1380,1013,79,car,143,72
207,1380,1162,96,car,113,72
214,1380,640,320,car,225,125
169,1381,1006,82,car,145,74
207,1381,1159,97,car,112,71
214,1381,604,315,car,214,118
169,1382,1000,84,car,144,73
207,1382,1153,100,car,120,76
214,1382,571,314,car,210,114
215,1382,267,612,car,249,181
169,1383,993,85,car,142,72
207,1383,1148,104,car,124,78
214,1383,536,313,car,201,109
215,1383,283,610,car,249,180
169,1384,985,86,car,143,72
207,1384,1145,107,car,127,81
214,1384,502,313,car,198,106
215,1384,304,609,car,250,179
169,1385,975,87,car,144,73
207,1385,1141,111,car,135,86
214,1385,468,314,car,191,101
215,1385,326,607,car,254,179
216,1385,1201,17,car,70,34
169,1386,965,91,car,144,72
207,1386,1135,115,car,137,87
214,1386,436,318,car,182,96
215,1386,346,608,car,256,178
216,1386,1199,17,car,70,35
169,1387,954,94,car,148,73
207,1387,1130,119,car,137,88
214,1387,408,321,car,184,97
215,1387,365,610,car,267,184
216,1387,1196,20,car,79,40
169,1388,941,98,car,145,71
207,1388,1124,121,car,135,87
214,1388,376,324,car,183,96
215,1388,387,612,car,274,186
216,1388,1194,22,car,85,44
169,1389,926,99,car,152,74
207,1389,1120,126,car,134,87
214,1389,348,333,car,183,97
215,1389,412,616,car,280,188
216,1389,1192,23,car,88,47
169,1390,913,104,car,155,75
207,1390,1114,129,car,133,86
214,1390,317,337,car,188,100
215,1390,443,619,car,285,188
216,1390,1190,24,car,89,49
169,1391,897,107,car,162,78
207,1391,1109,132,car,138,91
214,1391,287,344,car,193,105
215,1391,473,626,car,304,198
216,1391,1188,25,car,86,48
169,1392,881,108,car,168,81
207,1392,1101,138,car,143,94
214,1392,262,350,car,182,101
215,1392,501,634,car,325,210
216,1392,1185,27,car,84,48
169,1393,861,112,car,170,82
207,1393,1094,144,car,154,103
214,1393,238,355,car,170,95
215,1393,535,640,car,344,222
216,1393,1183,29,car,84,49
169,1394,843,117,car,170,82
207,1394,1087,152,car,162,109
214,1394,211,371,car,186,107
215,1394,568,649,car,359,231
216,1394,1182,30,car,81,48
169,1395,821,123,car,176,85
207,1395,1084,156,car,158,107
214,1395,180,374,car,185,107
215,1395,610,666,car,381,243
216,1395,1178,31,car,87,53
169,1396,801,128,car,183,90
207,1396,1080,160,car,154,105
215,1396,650,686,car,393,250
216,1396,1175,34,car,88,54
169,1397,778,132,car,187,93
207,1397,1073,166,car,162,113
215,1397,691,705,car,398,250
216,1397,1171,36,car,89,55
169,1398,753,138,car,189,94
207,1398,1067,173,car,168,119
215,1398,741,722,car,426,267
216,1398,1167,38,car,88,55
169,1399,728,146,car,192,97
207,1399,1063,179,car,161,115
215,1399,787,737,car,454,285
216,1399,1164,38,car,86,54
169,1400,702,155,car,194,99
207,1400,1057,190,car,170,124
215,1400,838,755,car,477,299
216,1400,1160,42,car,87,55
169,1401,674,164,car,196,101
207,1401,1054,196,car,168,126
215,1401,888,773,car,501,314
216,1401,1156,45,car,88,56
169,1402,646,173,car,199,104
207,1402,1043,213,car,198,153
215,1402,941,801,car,537,337
216,1402,1153,46,car,88,57
169,1403,614,183,car,197,104
207,1403,1042,218,car,189,149
215,1403,999,834,car,583,372
216,1403,1149,47,car,85,54
219,1403,360,411,car,286,187
169,1404,584,194,car,204,109
207,1404,1041,224,car,181,146
215,1404,1061,862,car,595,383
216,1404,1146,48,car,82,53
219,1404,383,401,car,285,186
220,1404,1244,55,car,74,66
169,1405,552,201,car,208,113
207,1405,1042,235,car,175,146
215,1405,1122,886,car,589,381
216,1405,1141,52,car,88,56
219,1405,407,393,car,279,181
220,1405,1243,56,car,72,65
169,1406,518,213,car,212,118
207,1406,1039,248,car,179,154
215,1406,1185,904,car,557,359
216,1406,1136,54,car,91,59
219,1406,432,385,car,285,183
220,1406,1239,57,car,73,65
169,1407,486,225,car,211,120
207,1407,1040,261,car,182,161
215,1407,1236,924,car,513,326
216,1407,1132,56,car,88,56
219,1407,460,374,car,284,182
220,1407,1239,57,car,77,69
169,1408,453,237,car,202,117
207,1408,1040,273,car,187,172
215,1408,1297,943,car,466,289
216,1408,1126,57,car,91,57
219,1408,486,365,car,289,184
220,1408,1235,63,car,74,66
169,1409,418,253,car,199,117
207,1409,1042,293,car,192,184
215,1409,1368,960,car,421,253
216,1409,1121,57,car,90,56
219,1409,512,358,car,294,186
220,1409,1232,65,car,75,66
169,1410,386,266,car,192,114
207,1410,1046,310,car,193,192
215,1410,1430,974,car,382,222
216,1410,1117,57,car,94,58
219,1410,543,348,car,297,186
220,1410,1231,67,car,82,72
169,1411,350,287,car,186,112
207,1411,1050,325,car,192,198
215,1411,1500,989,car,339,188
216,1411,1112,57,car,96,58
219,1411,569,338,car,289,178
220,1411,1229,68,car,81,71
169,1412,317,303,car,182,112
207,1412,1056,346,car,195,208
215,1412,1569,1003,car,303,159
216,1412,1108,57,car,102,61
219,1412,597,327,car,299,182
220,1412,1227,67,car,80,70
169,1413,285,316,car,187,118
207,1413,1062,369,car,201,219
215,1413,1625,1018,car,273,143
216,1413,1102,57,car,102,61
219,1413,623,317,car,298,180
220,1413,1224,68,car,85,74
169,1414,255,327,car,189,123
207,1414,1072,390,car,202,225
216,1414,1099,58,car,102,60
219,1414,651,307,car,298,179
220,1414,1221,67,car,88,76
169,1415,216,345,car,207,139
207,1415,1084,415,car,213,243
216,1415,1094,65,car,109,64
219,1415,682,300,car,291,172
220,1415,1219,69,car,90,79
169,1416,186,357,car,212,142
207,1416,1098,441,car,218,253
216,1416,1090,67,car,114,66
219,1416,711,292,car,287,168
220,1416,1215,72,car,91,79
207,1417,1110,468,car,229,270
216,1417,1085,69,car,112,65
219,1417,747,284,car,284,163
220,1417,1212,72,car,87,75
207,1418,1124,477,car,209,245
216,1418,1080,70,car,114,66
219,1418,780,275,car,288,163
220,1418,1209,71,car,86,72
207,1419,1147,527,car,253,297
216,1419,1077,69,car,113,65
219,1419,809,264,car,291,163
220,1419,1208,72,car,88,73
207,1420,1173,556,car,273,321
216,1420,1073,67,car,105,58
219,1420,840,257,car,294,163
220,1420,1206,75,car,93,77
207,1421,1198,598,car,288,335
216,1421,1066,71,car,119,66
219,1421,874,246,car,294,161
220,1421,1202,75,car,95,78
207,1422,1233,639,car,303,349
216,1422,1061,73,car,123,68
219,1422,906,239,car,302,164
220,1422,1202,76,car,95,77
207,1423,1274,680,car,317,363
216,1423,1058,75,car,119,66
219,1423,938,231,car,293,157
220,1423,1200,77,car,97,79
207,1424,1307,723,car,335,376
216,1424,1055,76,car,124,68
219,1424,970,222,car,283,150
220,1424,1193,82,car,105,84
207,1425,1357,771,car,335,371
216,1425,1050,76,car,120,65
219,1425,1001,215,car,289,153
220,1425,1188,84,car,111,89
207,1426,1402,812,car,345,376
216,1426,1046,74,car,112,59
219,1426,1030,207,car,272,143
220,1426,1187,84,car,107,85
207,1427,1451,850,car,359,389
216,1427,1044,75,car,112,58
219,1427,1060,201,car,277,146
220,1427,1185,84,car,107,84
207,1428,1503,887,car,357,383
216,1428,1041,75,car,109,55
219,1428,1090,189,car,252,131
220,1428,1183,85,car,108,84
207,1429,1552,915,car,332,350
216,1429,1039,73,car,102,49
219,1429,1115,181,car,245,127
220,1429,1183,85,car,107,83
207,1430,1578,944,car,337,354
216,1430,1037,72,car,98,45
219,1430,1141,175,car,241,125
220,1430,1182,85,car,106,82
216,1431,1037,73,car,97,44
219,1431,1167,168,car,229,118
220,1431,1183,80,car,97,73
216,1432,1035,76,car,110,49
219,1432,1187,161,car,226,116
220,1432,1184,76,car,87,63
216,1433,1035,74,car,104,45
219,1433,1209,153,car,212,109
220,1433,1185,71,car,77,53
216,1434,1035,76,car,117,51
219,1434,1229,149,car,201,103
220,1434,1177,83,car,112,78
216,1435,1029,82,car,134,59
219,1435,1246,142,car,189,97
220,1435,1174,86,car,121,84
216,1436,1026,84,car,141,62
219,1436,1262,137,car,181,93
220,1436,1171,88,car,122,84
216,1437,1025,85,car,140,62
219,1437,1276,131,car,173,90
220,1437,1170,89,car,116,79
216,1438,1025,86,car,139,62
219,1438,1291,123,car,173,91
220,1438,1169,89,car,116,79
216,1439,1024,85,car,140,63
219,1439,1303,116,car,163,87
220,1439,1167,88,car,116,78
216,1440,1025,84,car,142,64
219,1440,1322,110,car,156,83
220,1440,1165,88,car,117,78
216,1441,1025,84,car,142,65
220,1441,1163,87,car,117,77
216,1442,1025,85,car,137,63
220,1442,1161,88,car,116,76
216,1443,1023,84,car,137,63
220,1443,1158,89,car,115,74
216,1444,1032,77,car,108,48
220,1444,1157,89,car,118,76
216,1445,1036,75,car,103,44
220,1445,1156,89,car,122,78
216,1446,1036,73,car,98,41
220,1446,1155,90,car,124,79
216,1447,1036,74,car,108,45
220,1447,1153,90,car,123,78
216,1448,1029,81,car,135,57
220,1448,1152,91,car,123,78
216,1449,1027,80,car,137,58
220,1449,1151,90,car,124,78
236,1449,1254,509,car,512,226
216,1450,1027,77,car,124,51
220,1450,1149,91,car,121,76
236,1450,1211,493,car,497,223
216,1451,1024,82,car,149,62
220,1451,1145,93,car,124,77
236,1451,1172,477,car,476,218
237,1451,852,771,car,487,306
216,1452,1023,83,car,153,64
220,1452,1145,93,car,123,76
236,1452,1130,461,car,451,210
237,1452,917,784,car,491,309
216,1453,1021,84,car,156,66
220,1453,1142,93,car,126,78
236,1453,1090,444,car,429,203
237,1453,979,806,car,506,319
216,1454,1020,86,car,156,67
220,1454,1139,92,car,126,77
236,1454,1046,427,car,404,195
237,1454,1048,833,car,527,333
216,1455,1019,85,car,154,67
220,1455,1137,94,car,128,77
236,1455,1005,410,car,386,188
237,1455,1111,863,car,554,351
216,1456,1019,86,car,161,70
220,1456,1133,94,car,130,78
236,1456,960,396,car,377,187
237,1456,1186,886,car,567,363
216,1457,1018,86,car,159,70
220,1457,1130,95,car,134,80
236,1457,919,383,car,355,179
237,1457,1259,907,car,539,345
216,1458,1017,87,car,156,69
220,1458,1126,97,car,137,82
236,1458,876,370,car,339,172
237,1458,1332,925,car,505,324
216,1459,1016,86,car,149,66
220,1459,1119,101,car,140,83
236,1459,838,359,car,325,167
237,1459,1398,940,car,465,299
216,1460,1012,87,car,157,70
220,1460,1113,104,car,145,86
236,1460,799,350,car,304,157
237,1460,1464,955,car,420,268
216,1461,1007,87,car,150,67
220,1461,1109,105,car,147,88
236,1461,761,340,car,294,154
237,1461,1536,966,car,386,244
216,1462,1003,87,car,153,69
220,1462,1102,107,car,152,91
236,1462,723,332,car,280,147
237,1462,1589,976,car,351,219
216,1463,997,87,car,156,70
220,1463,1096,107,car,153,91
236,1463,686,325,car,269,142
237,1463,1649,993,car,340,212
239,1463,1248,63,car,95,68
216,1464,990,89,car,160,72
220,1464,1090,109,car,149,88
236,1464,652,320,car,255,136
239,1464,1248,63,car,96,70
216,1465,985,91,car,156,70
220,1465,1081,112,car,150,88
236,1465,616,315,car,241,128
239,1465,1249,64,car,99,72
216,1466,978,94,car,153,69
220,1466,1071,114,car,146,85
236,1466,583,313,car,230,122
239,1466,1248,65,car,98,73
216,1467,968,96,car,150,67
220,1467,1062,117,car,151,87
236,1467,548,311,car,225,120
239,1467,1247,66,car,97,72
216,1468,955,98,car,158,71
220,1468,1052,120,car,158,90
236,1468,517,313,car,220,117
239,1468,1247,66,car,91,68
216,1469,943,101,car,159,71
220,1469,1041,121,car,158,89
236,1469,487,314,car,220,117
239,1469,1245,66,car,90,67
216,1470,931,104,car,164,73
220,1470,1026,124,car,163,91
236,1470,459,316,car,221,118
239,1470,1242,68,car,92,69
216,1471,920,105,car,165,73
220,1471,1014,128,car,165,91
236,1471,431,320,car,217,118
239,1471,1240,69,car,91,68
216,1472,908,109,car,166,74
220,1472,999,130,car,172,95
236,1472,402,323,car,216,119
239,1472,1239,71,car,93,69
216,1473,895,111,car,175,78
220,1473,982,133,car,181,100
236,1473,371,329,car,218,122
239,1473,1238,71,car,93,69
216,1474,877,114,car,172,77
220,1474,962,139,car,183,101
236,1474,346,335,car,218,124
239,1474,1233,73,car,90,67
240,1474,360,677,car,289,179
216,1475,860,119,car,172,78
220,1475,944,144,car,188,104
236,1475,317,341,car,219,127
239,1475,1232,73,car,98,73
240,1475,399,689,car,329,205
216,1476,838,125,car,182,83
220,1476,923,149,car,194,107
236,1476,289,348,car,209,125
239,1476,1231,73,car,99,74
240,1476,441,699,car,346,216
216,1477,820,129,car,180,83
220,1477,902,153,car,203,113
236,1477,265,354,car,200,122
239,1477,1226,74,car,108,81
240,1477,487,711,car,374,236
216,1478,800,134,car,180,83
220,1478,880,159,car,199,111
236,1478,241,361,car,198,123
239,1478,1223,75,car,104,78
240,1478,531,729,car,423,269
216,1479,776,140,car,183,85
220,1479,854,167,car,203,113
236,1479,212,376,car,221,142
239,1479,1216,77,car,97,73
240,1479,563,752,car,458,294
216,1480,756,144,car,181,84
220,1480,830,172,car,206,115
236,1480,182,380,car,223,144
239,1480,1212,82,car,102,77
240,1480,612,776,car,487,315
216,1481,734,152,car,185,87
220,1481,800,180,car,212,119
239,1481,1210,85,car,106,80
240,1481,671,776,car,441,281
216,1482,711,158,car,179,84
220,1482,769,188,car,208,117
239,1482,1205,87,car,108,82
240,1482,734,793,car,462,295
216,1483,686,167,car,198,95
220,1483,735,195,car,214,120
239,1483,1201,88,car,110,83
240,1483,789,832,car,530,340
216,1484,669,172,car,201,96
220,1484,698,201,car,232,131
239,1484,1198,88,car,109,83
240,1484,833,861,car,571,370
220,1485,669,210,car,242,139
239,1485,1192,89,car,108,82
240,1485,896,885,car,583,380
220,1486,631,218,car,249,145
239,1486,1189,91,car,110,82
240,1486,963,902,car,564,367
220,1487,597,229,car,263,156
239,1487,1185,92,car,107,80
240,1487,1030,915,car,540,347
220,1488,560,239,car,266,161
239,1488,1182,93,car,103,76
240,1488,1109,930,car,504,318
220,1489,525,251,car,269,167
239,1489,1182,92,car,103,75
240,1489,1167,943,car,474,290
220,1490,487,265,car,260,164
239,1490,1175,94,car,107,77
240,1490,1246,957,car,436,259
220,1491,451,286,car,245,158
239,1491,1174,94,car,108,77
240,1491,1311,973,car,395,224
220,1492,411,302,car,237,155
239,1492,1171,96,car,113,80
240,1492,1398,990,car,348,187
220,1493,386,311,car,201,134
239,1493,1169,97,car,116,82
240,1493,1482,1005,car,301,153
220,1494,357,320,car,201,134
239,1494,1167,97,car,116,81
240,1494,1532,1019,car,260,125
239,1495,1164,98,car,116,82
240,1495,1594,1033,car,223,107
239,1496,1163,98,car,118,83
239,1497,1161,99,car,121,85
239,1498,1162,99,car,123,87
239,1499,1161,100,car,121,85
239,1500,1160,100,car,124,87
239,1501,1159,102,car,129,91
239,1502,1158,102,car,130,92
239,1503,1158,103,car,130,92
239,1504,1159,102,car,128,91
239,1505,1160,100,car,125,88
239,1506,1161,100,car,124,87
244,1506,1243,53,car,81,75
239,1507,1161,100,car,122,85
244,1507,1241,53,car,81,75
239,1508,1161,100,car,125,88
244,1508,1239,54,car,81,75
239,1509,1161,101,car,122,85
244,1509,1238,55,car,78,71
239,1510,1162,101,car,121,83
244,1510,1236,55,car,77,70
239,1511,1161,100,car,123,84
244,1511,1237,54,car,78,70
239,1512,1162,99,car,120,82
244,1512,1235,54,car,77,69
239,1513,1163,100,car,122,82
244,1513,1233,54,car,78,69
239,1514,1164,101,car,130,88
244,1514,1233,54,car,77,67
239,1515,1164,101,car,128,86
244,1515,1234,55,car,80,70
239,1516,1166,102,car,131,89
244,1516,1234,55,car,81,70
239,1517,1169,100,car,122,83
244,1517,1233,57,car,82,71
239,1518,1172,95,car,104,70
244,1518,1233,57,car,81,70
239,1519,1173,95,car,102,69
244,1519,1233,56,car,78,67
244,1520,1233,55,car,78,66
245,1520,1323,505,car,281,186
244,1521,1230,56,car,83,70
245,1521,1285,494,car,270,176
244,1522,1231,55,car,83,70
245,1522,1245,484,car,284,182
244,1523,1231,53,car,77,63
245,1523,1209,475,car,292,186
244,1524,1231,48,car,64,51
245,1524,1171,463,car,285,179
244,1525,1231,45,car,57,43
245,1525,1138,454,car,285,178
244,1526,1231,44,car,53,40
246,1530,259,632,car,234,153
246,1531,273,628,car,238,155
247,1531,954,421,car,422,222
245,1532,905,407,car,371,228
246,1532,293,624,car,238,155
247,1532,910,409,car,410,215
245,1533,872,400,car,378,233
246,1533,310,621,car,242,155
247,1533,864,398,car,401,209
246,1534,327,615,car,255,162
247,1534,827,386,car,393,205
246,1535,347,610,car,264,168
247,1535,783,378,car,392,204
246,1536,369,606,car,273,172
247,1536,743,370,car,370,192
246,1537,394,599,car,279,174
247,1537,703,364,car,361,188
239,1538,1151,102,car,142,98
246,1538,422,593,car,278,172
247,1538,661,357,car,343,178
239,1539,1153,105,car,135,92
246,1539,451,588,car,289,176
247,1539,624,353,car,330,172
239,1540,1153,106,car,132,88
246,1540,483,578,car,292,176
247,1540,584,348,car,309,159
239,1541,1152,106,car,135,90
246,1541,520,571,car,306,183
247,1541,547,345,car,303,155
239,1542,1149,108,car,138,92
246,1542,556,562,car,310,184
247,1542,512,342,car,293,148
239,1543,1147,108,car,138,92
246,1543,597,552,car,312,182
247,1543,473,342,car,277,140
252,1543,1230,60,car,153,80
239,1544,1144,109,car,133,89
246,1544,639,540,car,314,182
247,1544,442,343,car,270,135
252,1544,1229,60,car,144,76
239,1545,1145,110,car,129,85
246,1545,685,528,car,310,175
247,1545,408,346,car,261,131
252,1545,1229,60,car,139,75
239,1546,1141,112,car,143,96
246,1546,726,513,car,308,171
247,1546,376,351,car,262,131
252,1546,1229,59,car,135,75
239,1547,1137,113,car,148,100
246,1547,775,503,car,320,175
247,1547,345,356,car,260,131
252,1547,1230,59,car,133,75
239,1548,1132,117,car,151,104
246,1548,825,492,car,330,180
247,1548,315,361,car,258,131
252,1548,1230,59,car,131,76
239,1549,1127,117,car,149,103
246,1549,873,477,car,340,184
247,1549,284,367,car,256,131
252,1549,1228,59,car,130,77
239,1550,1123,116,car,141,97
245,1550,258,379,car,232,146
246,1550,924,462,car,335,181
247,1550,250,367,car,250,128
252,1550,1228,59,car,129,78
239,1551,1118,118,car,138,95
245,1551,229,384,car,220,139
246,1551,972,447,car,327,176
252,1551,1227,62,car,127,79
239,1552,1112,119,car,137,94
244,1552,1202,15,car,44,31
245,1552,198,392,car,216,137
246,1552,1016,431,car,320,173
252,1552,1227,64,car,123,77
239,1553,1104,125,car,149,103
244,1553,1199,16,car,49,34
245,1553,164,393,car,210,133
246,1553,1064,418,car,311,168
252,1553,1227,63,car,119,76
239,1554,1097,128,car,153,106
244,1554,1196,18,car,52,37
246,1554,1110,402,car,306,166
252,1554,1226,64,car,117,76
239,1555,1089,133,car,160,111
244,1555,1193,21,car,61,43
246,1555,1150,384,car,292,159
252,1555,1225,64,car,113,73
239,1556,1082,134,car,157,109
244,1556,1188,23,car,64,47
246,1556,1189,369,car,277,152
252,1556,1224,64,car,116,76
239,1557,1073,141,car,164,114
244,1557,1185,25,car,67,50
246,1557,1225,353,car,260,144
252,1557,1222,65,car,115,76
239,1558,1065,145,car,161,113
244,1558,1182,27,car,69,53
246,1558,1255,336,car,247,138
252,1558,1222,64,car,106,71
239,1559,1055,150,car,164,115
244,1559,1177,28,car,69,53
246,1559,1288,322,car,231,130
252,1559,1219,64,car,109,73
239,1560,1046,151,car,164,115
