track,frame,x,y,class,width,height
26,601,1658,305,car,255,90
48,601,1516,278,car,199,73
77,601,1393,588,car,367,215
86,601,1365,446,car,251,133
87,601,1774,562,car,289,257
88,601,1023,453,car,230,167
89,601,1013,275,car,144,65
3,602,1267,237,car,172,75
5,602,1278,238,car,195,72
26,602,1660,304,car,253,90
48,602,1515,278,car,198,73
77,602,1401,593,car,359,211
86,602,1376,448,car,252,133
87,602,1774,563,car,292,260
88,602,1030,456,car,230,166
89,602,996,269,car,138,63
3,603,1267,236,car,171,75
5,603,1280,238,car,195,72
26,603,1658,305,car,254,91
46,603,1655,305,car,260,91
48,603,1514,278,car,198,73
77,603,1411,596,car,364,214
86,603,1385,451,car,259,136
87,603,1774,562,car,297,265
88,603,1038,459,car,230,165
89,603,975,265,car,133,61
90,603,1559,419,car,361,139
3,604,1268,237,car,172,75
5,604,1282,238,car,196,71
26,604,1657,304,car,251,91
46,604,1656,304,car,257,91
48,604,1513,278,car,197,72
77,604,1423,600,car,366,214
86,604,1395,454,car,259,136
87,604,1774,563,car,296,265
88,604,1044,462,car,233,167
89,604,954,263,car,133,61
90,604,1512,409,car,342,134
91,604,1832,928,car,168,179
2,605,1437,267,car,238,74
3,605,1268,237,car,172,75
5,605,1283,238,car,198,72
26,605,1655,304,car,250,91
46,605,1655,304,car,254,91
48,605,1509,276,car,199,72
77,605,1433,603,car,364,214
86,605,1401,455,car,258,135
87,605,1774,563,car,297,267
88,605,1051,464,car,238,170
89,605,936,259,car,133,61
90,605,1466,398,car,324,128
91,605,1833,925,car,162,172
2,606,1436,267,car,239,75
3,606,1268,238,car,173,75
5,606,1282,238,car,203,74
7,606,1350,258,car,184,68
26,606,1657,304,car,245,89
46,606,1656,304,car,249,89
48,606,1513,277,car,204,74
77,606,1445,606,car,360,210
86,606,1410,458,car,264,138
87,606,1775,562,car,297,268
88,606,1060,467,car,240,172
89,606,918,256,car,139,65
90,606,1416,386,car,286,115
91,606,1834,924,car,158,168
3,607,1267,238,car,173,75
5,607,1281,238,car,205,74
7,607,1348,258,car,184,69
26,607,1656,305,car,245,89
46,607,1657,305,car,248,89
48,607,1514,277,car,204,75
77,607,1455,609,car,364,211
86,607,1418,460,car,264,138
87,607,1775,562,car,296,267
88,607,1067,470,car,246,176
89,607,900,252,car,130,62
90,607,1372,376,car,264,107
91,607,1834,924,car,156,165
2,608,1437,268,car,243,76
3,608,1268,239,car,173,75
5,608,1282,239,car,207,75
7,608,1349,258,car,184,69
26,608,1655,304,car,243,89
46,608,1655,304,car,245,89
48,608,1516,277,car,204,75
77,608,1465,611,car,366,211
86,608,1424,461,car,263,137
87,608,1776,563,car,294,266
88,608,1072,473,car,252,180
89,608,880,246,car,123,58
90,608,1331,369,car,255,104
91,608,1835,923,car,157,165
2,609,1437,268,car,244,77
3,609,1267,239,car,173,76
5,609,1281,238,car,206,75
7,609,1349,258,car,182,69
26,609,1655,304,car,242,89
46,609,1655,304,car,244,89
48,609,1515,278,car,202,74
77,609,1471,613,car,377,218
86,609,1427,461,car,262,136
87,609,1776,563,car,294,267
88,609,1080,474,car,255,182
89,609,864,244,car,120,57
90,609,1294,363,car,255,106
91,609,1835,923,car,156,164
2,610,1436,267,car,230,73
3,610,1268,237,car,174,76
5,610,1282,238,car,205,75
7,610,1348,257,car,178,67
26,610,1650,304,car,241,88
46,610,1650,304,car,243,88
48,610,1514,277,car,197,72
77,610,1484,617,car,376,217
86,610,1431,461,car,265,136
87,610,1776,563,car,294,268
88,610,1087,476,car,255,183
89,610,848,240,car,116,55
90,610,1259,356,car,257,109
91,610,1836,923,car,156,164
2,611,1436,267,car,226,72
3,611,1268,237,car,174,76
5,611,1282,239,car,207,75
7,611,1347,257,car,178,67
26,611,1648,304,car,241,88
46,611,1648,304,car,243,88
48,611,1514,278,car,196,72
77,611,1496,620,car,380,218
86,611,1433,462,car,267,137
87,611,1776,562,car,293,269
88,611,1093,479,car,256,183
89,611,833,237,car,116,56
90,611,1223,351,car,252,109
91,611,1836,923,car,157,165
2,612,1434,267,car,226,72
3,612,1268,237,car,173,76
5,612,1283,239,car,207,75
7,612,1348,257,car,180,68
26,612,1648,303,car,242,87
46,612,1648,303,car,244,87
48,612,1513,278,car,196,71
77,612,1506,625,car,390,223
86,612,1436,462,car,266,137
87,612,1776,562,car,294,270
88,612,1100,481,car,258,185
89,612,817,234,car,114,55
90,612,1188,345,car,243,106
91,612,1836,924,car,158,165
2,613,1433,267,car,225,71
3,613,1268,237,car,174,76
5,613,1284,239,car,207,76
7,613,1348,258,car,179,68
26,613,1648,303,car,244,88
46,613,1648,303,car,246,88
48,613,1516,278,car,197,72
77,613,1514,626,car,394,225
86,613,1438,463,car,266,136
87,613,1775,562,car,293,269
88,613,1106,483,car,258,185
89,613,803,231,car,110,53
90,613,1157,338,car,233,104
91,613,1836,923,car,158,166
3,614,1270,238,car,174,76
5,614,1286,240,car,208,76
7,614,1348,257,car,181,68
26,614,1648,303,car,245,88
46,614,1647,303,car,247,88
48,614,1515,278,car,197,72
77,614,1525,631,car,393,224
86,614,1438,464,car,268,137
87,614,1775,562,car,292,269
88,614,1113,485,car,260,187
89,614,789,230,car,106,52
90,614,1128,332,car,223,101
91,614,1836,923,car,158,165
3,615,1270,238,car,174,76
5,615,1286,238,car,207,75
7,615,1348,257,car,181,68
26,615,1648,303,car,246,88
46,615,1648,303,car,247,88
48,615,1514,278,car,196,72
77,615,1534,634,car,393,225
86,615,1439,464,car,271,139
87,615,1776,563,car,290,268
88,615,1119,488,car,260,187
89,615,774,225,car,108,53
90,615,1099,326,car,211,97
91,615,1836,923,car,159,166
3,616,1270,238,car,174,76
5,616,1286,238,car,207,75
26,616,1648,304,car,248,89
46,616,1648,304,car,249,89
48,616,1514,278,car,195,72
77,616,1542,636,car,407,234
86,616,1439,465,car,275,141
87,616,1776,562,car,290,268
88,616,1125,490,car,261,188
89,616,756,221,car,106,52
90,616,1071,320,car,206,96
91,616,1837,923,car,159,166
3,617,1269,237,car,172,75
5,617,1286,238,car,205,74
26,617,1648,304,car,249,89
46,617,1648,304,car,250,89
48,617,1514,279,car,196,73
77,617,1549,640,car,412,237
86,617,1439,466,car,276,142
87,617,1777,562,car,290,269
88,617,1130,491,car,264,190
90,617,1044,314,car,197,93
91,617,1836,923,car,159,165
3,618,1269,237,car,173,75
5,618,1285,238,car,204,74
26,618,1646,303,car,248,89
46,618,1646,303,car,249,89
48,618,1510,278,car,194,72
77,618,1557,642,car,413,237
86,618,1439,465,car,277,142
87,618,1777,563,car,290,270
88,618,1139,493,car,266,191
90,618,1019,309,car,193,93
91,618,1836,923,car,160,166
3,619,1269,237,car,174,75
5,619,1284,237,car,202,73
7,619,1349,257,car,179,68
26,619,1647,303,car,248,89
46,619,1647,303,car,249,89
48,619,1509,279,car,193,72
77,619,1566,643,car,421,243
86,619,1439,465,car,278,143
87,619,1776,564,car,291,271
88,619,1144,494,car,269,194
90,619,997,303,car,183,89
91,619,1836,923,car,160,166
3,620,1267,237,car,174,75
5,620,1278,237,car,201,73
7,620,1349,257,car,179,68
26,620,1647,303,car,248,89
46,620,1647,303,car,252,90
48,620,1512,277,car,194,72
77,620,1574,644,car,427,247
86,620,1439,465,car,277,143
87,620,1776,565,car,292,273
88,620,1151,498,car,272,196
90,620,973,297,car,181,90
91,620,1836,926,car,165,171
3,621,1266,237,car,173,75
5,621,1277,238,car,202,73
46,621,1647,303,car,253,90
48,621,1516,278,car,196,73
77,621,1580,647,car,426,247
86,621,1438,466,car,279,144
87,621,1776,564,car,293,275
88,621,1156,501,car,273,198
90,621,950,293,car,176,89
91,621,1836,927,car,166,173
3,622,1266,238,car,173,75
5,622,1279,238,car,204,74
7,622,1348,256,car,181,68
46,622,1648,303,car,250,89
48,622,1517,278,car,196,73
77,622,1584,650,car,426,247
86,622,1438,466,car,282,146
87,622,1776,564,car,290,272
88,622,1164,504,car,275,199
90,622,929,287,car,166,86
91,622,1836,925,car,164,172
3,623,1266,238,car,173,75
5,623,1278,238,car,204,74
7,623,1348,256,car,181,68
46,623,1649,304,car,250,89
48,623,1516,278,car,194,73
77,623,1589,653,car,424,245
86,623,1437,467,car,281,146
87,623,1776,564,car,289,271
88,623,1172,507,car,274,199
90,623,909,283,car,160,84
91,623,1836,925,car,164,172
3,624,1266,238,car,173,75
5,624,1278,238,car,204,74
46,624,1650,304,car,250,89
48,624,1517,278,car,195,73
77,624,1588,655,car,421,243
86,624,1437,468,car,280,146
87,624,1776,564,car,288,271
88,624,1178,508,car,270,195
90,624,890,278,car,151,80
91,624,1836,924,car,163,171
3,625,1268,237,car,174,76
5,625,1279,239,car,205,75
7,625,1348,257,car,180,68
46,625,1652,304,car,249,90
48,625,1516,278,car,195,73
77,625,1594,656,car,425,245
86,625,1437,467,car,281,147
87,625,1775,564,car,287,270
88,625,1186,512,car,272,196
90,625,870,274,car,149,80
91,625,1836,924,car,163,171
3,626,1267,237,car,173,76
5,626,1278,238,car,201,73
7,626,1348,257,car,180,68
46,626,1651,305,car,249,90
48,626,1514,278,car,192,72
77,626,1599,657,car,429,247
86,626,1438,468,car,281,147
87,626,1775,564,car,289,272
88,626,1191,513,car,275,198
90,626,852,270,car,142,76
91,626,1836,924,car,162,170
3,627,1267,237,car,172,76
5,627,1278,238,car,199,73
7,627,1348,257,car,180,67
46,627,1651,305,car,249,90
48,627,1512,278,car,192,72
77,627,1602,657,car,424,244
86,627,1438,467,car,280,147
87,627,1775,564,car,291,275
88,627,1198,515,car,276,199
90,627,836,266,car,138,75
91,627,1836,924,car,162,170
3,628,1267,237,car,172,76
5,628,1278,237,car,198,73
7,628,1347,257,car,180,67
46,628,1651,305,car,249,90
48,628,1511,278,car,192,72
77,628,1606,658,car,431,248
86,628,1438,466,car,279,147
87,628,1775,564,car,291,275
88,628,1205,518,car,278,200
90,628,818,261,car,134,74
91,628,1836,925,car,163,171
3,629,1267,237,car,172,76
5,629,1278,238,car,200,73
7,629,1348,256,car,182,68
46,629,1655,305,car,248,90
48,629,1512,278,car,192,71
77,629,1609,658,car,417,240
86,629,1438,466,car,276,145
87,629,1774,564,car,291,276
88,629,1211,520,car,279,200
90,629,802,257,car,133,74
91,629,1836,925,car,163,171
3,630,1267,237,car,169,74
5,630,1279,238,car,199,73
7,630,1346,256,car,179,67
46,630,1653,304,car,246,89
48,630,1516,278,car,196,73
77,630,1611,658,car,429,247
86,630,1437,467,car,275,146
87,630,1773,564,car,291,275
88,630,1217,521,car,285,203
90,630,787,255,car,126,70
91,630,1835,923,car,160,168
3,631,1267,237,car,169,74
5,631,1279,238,car,198,73
7,631,1346,256,car,179,67
46,631,1653,304,car,244,89
48,631,1518,278,car,196,74
55,631,782,391,car,162,110
77,631,1614,659,car,433,249
86,631,1437,467,car,274,146
87,631,1773,564,car,291,275
88,631,1223,524,car,289,206
90,631,773,251,car,125,71
91,631,1836,922,car,158,165
3,632,1267,237,car,169,73
5,632,1279,238,car,198,72
46,632,1653,304,car,247,90
48,632,1518,278,car,195,74
55,632,787,391,car,162,109
77,632,1614,660,car,438,252
86,632,1438,466,car,272,145
87,632,1773,565,car,287,271
88,632,1228,527,car,290,206
90,632,753,247,car,122,69
91,632,1835,920,car,158,164
3,633,1268,237,car,169,73
5,633,1279,238,car,197,72
46,633,1654,304,car,247,90
48,633,1518,278,car,195,74
55,633,793,390,car,161,108
77,633,1616,664,car,430,248
86,633,1439,466,car,271,145
87,633,1773,564,car,289,273
88,633,1232,528,car,292,208
91,633,1835,922,car,160,166
3,634,1268,237,car,169,73
5,634,1279,238,car,198,72
7,634,1345,257,car,179,67
46,634,1654,304,car,245,90
48,634,1519,278,car,195,74
55,634,802,393,car,163,108
77,634,1616,662,car,436,252
86,634,1438,466,car,272,145
87,634,1773,564,car,289,273
88,634,1236,529,car,292,208
91,634,1835,923,car,162,168
3,635,1268,237,car,169,73
5,635,1279,238,car,197,72
7,635,1346,257,car,180,67
26,635,1656,304,car,247,89
46,635,1656,304,car,244,90
48,635,1519,278,car,195,74
55,635,814,395,car,168,110
77,635,1617,665,car,429,248
86,635,1437,466,car,270,144
87,635,1774,565,car,292,276
88,635,1244,531,car,296,211
91,635,1835,924,car,163,170
3,636,1267,237,car,172,75
5,636,1279,238,car,198,72
7,636,1346,257,car,179,67
26,636,1658,305,car,244,90
46,636,1658,304,car,242,90
48,636,1517,278,car,194,74
55,636,826,397,car,172,112
77,636,1617,661,car,433,251
86,636,1438,467,car,271,145
87,636,1774,564,car,289,272
88,636,1249,531,car,301,215
91,636,1835,925,car,165,172
3,637,1267,237,car,174,75
5,637,1280,238,car,199,72
7,637,1345,257,car,181,68
26,637,1656,305,car,243,90
46,637,1657,305,car,241,90
48,637,1518,278,car,194,74
55,637,834,401,car,171,110
77,637,1617,665,car,428,247
86,637,1438,467,car,274,147
87,637,1774,564,car,290,274
88,637,1252,533,car,302,216
91,637,1835,926,car,166,173
3,638,1268,237,car,174,75
5,638,1281,238,car,200,72
7,638,1347,257,car,181,68
26,638,1657,305,car,243,90
46,638,1656,304,car,242,90
48,638,1518,278,car,195,74
55,638,844,404,car,177,113
77,638,1617,666,car,427,248
86,638,1438,467,car,274,147
87,638,1776,563,car,285,269
88,638,1257,535,car,299,214
91,638,1835,925,car,165,172
3,639,1268,237,car,175,76
5,639,1283,238,car,200,72
7,639,1348,258,car,180,68
46,639,1655,304,car,242,90
48,639,1519,278,car,193,74
55,639,854,407,car,178,113
77,639,1618,666,car,428,248
86,639,1438,467,car,273,147
87,639,1776,563,car,288,272
88,639,1262,534,car,301,215
91,639,1836,925,car,163,170
3,640,1267,237,car,174,76
5,640,1279,238,car,203,74
7,640,1348,258,car,180,68
26,640,1653,304,car,245,90
46,640,1654,304,car,243,91
48,640,1519,279,car,189,72
55,640,863,409,car,184,117
77,640,1618,666,car,429,250
86,640,1437,467,car,272,147
87,640,1779,562,car,284,269
88,640,1266,535,car,304,218
91,640,1837,923,car,159,165
3,641,1267,237,car,174,76
5,641,1279,238,car,204,74
7,641,1345,257,car,182,69
26,641,1653,304,car,244,90
46,641,1654,304,car,242,90
48,641,1519,279,car,187,72
55,641,871,411,car,187,118
77,641,1618,667,car,429,250
86,641,1437,467,car,272,147
87,641,1784,561,car,283,271
88,641,1269,535,car,306,220
91,641,1837,922,car,156,162
3,642,1265,237,car,174,76
5,642,1277,238,car,201,74
7,642,1346,258,car,183,69
26,642,1653,304,car,244,90
46,642,1653,304,car,242,90
48,642,1516,278,car,187,71
55,642,880,415,car,190,120
77,642,1618,665,car,430,250
86,642,1438,468,car,273,147
87,642,1786,562,car,283,272
88,642,1273,535,car,309,223
91,642,1838,923,car,158,163
3,643,1265,237,car,173,76
5,643,1274,237,car,198,73
7,643,1346,258,car,183,70
26,643,1653,304,car,244,90
46,643,1653,304,car,242,90
48,643,1518,278,car,189,71
55,643,891,416,car,191,119
77,643,1625,666,car,440,257
86,643,1438,468,car,273,147
87,643,1789,563,car,280,271
88,643,1274,535,car,310,224
91,643,1838,924,car,158,164
3,644,1266,237,car,172,76
5,644,1275,238,car,199,73
26,644,1653,303,car,246,90
46,644,1653,303,car,244,90
48,644,1516,277,car,189,71
55,644,900,418,car,192,119
77,644,1621,666,car,433,253
86,644,1439,469,car,273,148
87,644,1791,564,car,276,269
88,644,1276,536,car,308,224
91,644,1839,925,car,158,164
3,645,1266,237,car,172,76
5,645,1276,237,car,197,73
26,645,1653,303,car,246,90
46,645,1653,303,car,245,90
48,645,1517,278,car,191,71
55,645,908,420,car,195,120
77,645,1627,666,car,437,257
86,645,1439,467,car,272,147
87,645,1794,564,car,273,270
88,645,1276,535,car,310,226
91,645,1839,926,car,159,166
3,646,1267,237,car,172,76
5,646,1277,238,car,198,73
7,646,1345,256,car,179,68
26,646,1653,304,car,244,90
46,646,1653,304,car,243,90
48,646,1516,278,car,192,71
55,646,915,423,car,199,123
77,646,1629,666,car,441,260
86,646,1440,467,car,271,147
87,646,1797,564,car,273,273
88,646,1277,536,car,311,227
91,646,1841,927,car,156,163
3,647,1268,237,car,172,76
5,647,1279,238,car,199,73
7,647,1346,256,car,180,68
26,647,1652,304,car,244,90
46,647,1652,304,car,243,90
48,647,1518,279,car,192,71
55,647,923,426,car,204,126
77,647,1630,666,car,439,259
86,647,1438,468,car,272,147
87,647,1799,567,car,266,269
88,647,1277,537,car,313,229
91,647,1846,926,car,150,157
3,648,1267,237,car,172,76
5,648,1280,238,car,201,74
7,648,1346,256,car,180,68
26,648,1652,304,car,244,90
46,648,1652,304,car,243,90
48,648,1518,279,car,190,71
55,648,931,428,car,206,127
77,648,1632,667,car,440,261
86,648,1438,467,car,270,146
87,648,1802,568,car,262,269
88,648,1277,541,car,309,227
91,648,1847,926,car,149,156
3,649,1267,237,car,172,76
5,649,1280,238,car,200,74
7,649,1346,255,car,180,68
26,649,1653,305,car,244,90
46,649,1653,304,car,243,90
48,649,1519,279,car,191,71
55,649,938,432,car,208,129
77,649,1632,667,car,437,260
86,649,1437,467,car,268,145
87,649,1806,569,car,260,271
88,649,1277,542,car,308,227
91,649,1854,926,car,147,156
3,650,1267,237,car,172,76
5,650,1280,238,car,196,72
7,650,1346,255,car,180,69
26,650,1652,303,car,246,90
46,650,1652,303,car,245,90
48,650,1512,278,car,195,72
55,650,943,432,car,209,131
77,650,1632,668,car,434,259
86,650,1437,466,car,265,143
87,650,1810,572,car,251,266
88,650,1277,542,car,307,227
91,650,1856,927,car,146,155
3,651,1267,237,car,172,76
5,651,1280,238,car,196,72
6,651,1131,195,car,100,55
7,651,1347,258,car,175,66
26,651,1651,303,car,246,90
46,651,1652,303,car,245,90
48,651,1509,277,car,196,72
55,651,948,435,car,206,129
77,651,1633,669,car,431,258
86,651,1438,466,car,267,144
87,651,1814,572,car,245,263
88,651,1277,543,car,306,226
3,652,1267,237,car,171,76
5,652,1279,238,car,197,72
6,652,1131,196,car,100,55
7,652,1348,258,car,174,66
26,652,1652,303,car,247,90
46,652,1652,303,car,246,90
48,652,1508,277,car,197,72
55,652,956,436,car,206,129
77,652,1635,670,car,426,255
86,652,1440,467,car,270,145
87,652,1820,572,car,242,265
88,652,1277,542,car,305,225
3,653,1267,237,car,171,76
5,653,1279,238,car,197,72
6,653,1131,196,car,100,55
7,653,1348,257,car,175,66
26,653,1651,303,car,245,90
46,653,1651,303,car,245,90
48,653,1508,276,car,198,73
55,653,958,439,car,206,130
77,653,1635,670,car,423,254
86,653,1441,468,car,270,146
87,653,1828,570,car,230,258
88,653,1277,542,car,304,225
3,654,1266,237,car,171,76
5,654,1278,238,car,196,72
6,654,1130,196,car,100,55
7,654,1348,258,car,175,66
26,654,1649,303,car,247,90
46,654,1649,303,car,246,90
48,654,1509,276,car,199,73
55,654,963,442,car,207,131
77,654,1638,671,car,426,256
86,654,1444,469,car,268,144
87,654,1833,570,car,222,257
88,654,1277,543,car,305,225
3,655,1265,237,car,171,76
5,655,1276,238,car,198,72
7,655,1347,257,car,176,66
26,655,1649,303,car,246,90
46,655,1649,303,car,245,90
48,655,1513,278,car,201,73
55,655,968,443,car,208,132
77,655,1642,673,car,427,256
86,655,1445,470,car,268,144
87,655,1840,569,car,210,248
88,655,1277,542,car,304,225
3,656,1265,237,car,171,76
5,656,1275,238,car,196,72
7,656,1347,258,car,178,67
26,656,1646,303,car,245,89
46,656,1649,303,car,247,90
48,656,1516,278,car,199,73
55,656,973,446,car,212,135
77,656,1646,675,car,429,257
86,656,1449,470,car,268,144
87,656,1847,581,car,195,237
88,656,1277,542,car,304,225
3,657,1266,236,car,169,75
5,657,1276,238,car,196,72
7,657,1346,257,car,177,67
26,657,1645,303,car,244,89
46,657,1650,303,car,247,90
48,657,1516,278,car,198,73
55,657,977,448,car,214,138
77,657,1652,676,car,431,257
86,657,1452,471,car,268,144
87,657,1853,587,car,187,234
88,657,1276,542,car,302,223
3,658,1266,237,car,170,75
5,658,1277,238,car,198,72
7,658,1347,257,car,179,67
46,658,1651,303,car,246,90
48,658,1513,277,car,198,73
55,658,983,450,car,216,140
77,658,1655,677,car,435,260
86,658,1457,471,car,271,145
87,658,1857,590,car,184,231
88,658,1276,542,car,301,223
3,659,1267,236,car,169,75
5,659,1277,238,car,197,72
6,659,1131,196,car,101,55
7,659,1347,257,car,179,67
26,659,1647,303,car,247,89
46,659,1649,303,car,246,90
48,659,1511,277,car,198,73
55,659,987,452,car,217,141
77,659,1659,679,car,436,260
86,659,1462,471,car,274,146
88,659,1275,542,car,301,223
3,660,1265,236,car,168,75
5,660,1276,238,car,196,72
6,660,1131,196,car,101,55
7,660,1349,257,car,178,67
26,660,1649,303,car,247,89
46,660,1648,303,car,246,90
48,660,1512,277,car,199,73
55,660,991,453,car,218,142
77,660,1665,682,car,435,260
86,660,1469,472,car,276,148
88,660,1275,542,car,303,224
3,661,1265,235,car,168,74
5,661,1276,238,car,196,71
7,661,1349,258,car,176,66
26,661,1649,303,car,247,89
48,661,1513,276,car,200,73
55,661,995,453,car,218,143
77,661,1676,685,car,429,256
86,661,1480,472,car,277,148
88,661,1275,542,car,302,223
3,662,1265,235,car,168,74
5,662,1277,238,car,196,71
7,662,1349,258,car,176,66
26,662,1654,303,car,245,89
48,662,1514,276,car,201,73
55,662,999,457,car,217,143
77,662,1684,688,car,425,253
86,662,1489,476,car,286,153
88,662,1276,542,car,301,223
3,663,1265,235,car,169,74
5,663,1278,238,car,196,71
7,663,1350,258,car,178,66
26,663,1650,300,car,238,86
46,663,1643,300,car,234,84
48,663,1518,277,car,198,71
55,663,1001,458,car,217,143
77,663,1694,692,car,424,253
86,663,1495,478,car,290,156
88,663,1275,542,car,302,223
2,664,1435,269,car,225,69
3,664,1265,236,car,167,74
