track,frame,x,y,class,width,height
185,790,1598,1018,car,474,120
170,791,491,472,car,153,140
175,791,548,364,car,127,112
182,791,763,212,car,65,45
184,791,471,651,car,403,198
185,791,1673,1018,car,473,118
170,792,493,472,car,156,142
175,792,547,364,car,128,114
182,792,759,216,car,66,46
184,792,404,650,car,409,199
185,792,1736,1018,car,469,119
170,793,494,471,car,156,143
175,793,547,364,car,128,114
182,793,756,219,car,68,47
184,793,337,651,car,409,197
185,793,1831,1019,car,463,118
170,794,493,471,car,156,143
175,794,547,364,car,128,114
182,794,753,220,car,72,49
184,794,271,651,car,409,195
170,795,492,471,car,157,144
175,795,547,364,car,127,113
182,795,750,222,car,74,51
184,795,212,652,car,407,193
170,796,490,472,car,155,142
175,796,546,364,car,127,113
182,796,746,225,car,75,52
184,796,169,652,car,410,198
170,797,490,472,car,154,141
175,797,545,364,car,126,112
182,797,741,229,car,76,53
184,797,133,653,car,389,193
188,797,1740,635,car,141,170
170,798,491,473,car,155,143
175,798,545,364,car,125,110
182,798,738,231,car,74,52
184,798,101,652,car,375,193
188,798,1705,635,car,158,171
170,799,491,473,car,157,143
175,799,545,363,car,125,110
182,799,735,234,car,73,50
184,799,69,652,car,357,195
188,799,1654,635,car,178,175
170,800,491,473,car,157,143
175,800,544,363,car,124,109
182,800,732,237,car,74,51
184,800,38,648,car,350,205
188,800,1599,636,car,195,177
170,801,490,474,car,157,144
175,801,545,364,car,126,111
182,801,728,240,car,73,50
184,801,-12,647,car,352,206
188,801,1545,637,car,214,179
170,802,488,473,car,155,142
175,802,547,364,car,127,112
182,802,726,241,car,77,53
188,802,1483,636,car,229,178
189,802,415,980,car,319,197
170,803,489,473,car,154,141
175,803,547,365,car,128,113
182,803,723,243,car,80,56
188,803,1423,636,car,246,178
189,803,512,981,car,340,194
170,804,491,472,car,156,143
175,804,547,364,car,129,114
182,804,719,245,car,82,57
188,804,1363,635,car,267,183
189,804,622,983,car,360,191
170,805,492,472,car,157,144
175,805,547,365,car,130,115
182,805,717,248,car,82,57
188,805,1300,635,car,279,182
189,805,738,986,car,376,185
170,806,492,472,car,156,144
175,806,547,365,car,129,114
182,806,715,251,car,83,58
188,806,1238,634,car,286,178
189,806,843,988,car,392,180
170,807,492,472,car,156,144
175,807,547,364,car,128,113
182,807,711,255,car,84,59
188,807,1170,633,car,305,181
189,807,947,989,car,411,176
170,808,490,472,car,155,143
175,808,546,364,car,127,113
182,808,707,258,car,85,60
188,808,1106,628,car,318,183
189,808,1059,991,car,430,174
170,809,490,472,car,154,143
175,809,547,362,car,123,109
182,809,702,260,car,85,60
188,809,1036,627,car,335,186
189,809,1161,992,car,448,173
170,810,490,473,car,154,142
175,810,546,362,car,123,108
182,810,699,262,car,87,62
188,810,969,628,car,345,186
189,810,1269,993,car,467,172
170,811,492,472,car,156,144
175,811,545,363,car,123,107
182,811,696,264,car,89,64
188,811,897,628,car,356,185
189,811,1383,993,car,485,171
170,812,491,473,car,156,144
175,812,545,363,car,123,106
182,812,694,266,car,90,65
188,812,831,626,car,372,189
189,812,1501,996,car,491,165
170,813,491,472,car,156,143
175,813,544,364,car,123,106
182,813,691,270,car,88,64
188,813,759,625,car,389,195
189,813,1594,999,car,494,160
170,814,491,472,car,156,143
175,814,544,362,car,120,103
182,814,690,273,car,87,63
188,814,689,625,car,395,195
189,814,1656,1000,car,494,159
170,815,492,471,car,156,143
175,815,546,361,car,118,100
182,815,687,276,car,87,63
188,815,620,625,car,405,198
189,815,1715,1000,car,486,158
170,816,492,472,car,157,143
175,816,547,363,car,126,107
182,816,684,278,car,88,63
188,816,551,626,car,405,196
189,816,1764,1001,car,467,155
170,817,491,470,car,153,140
175,817,546,364,car,130,110
182,817,681,280,car,89,64
188,817,481,628,car,402,191
189,817,1848,1002,car,459,153
170,818,492,469,car,148,135
175,818,546,365,car,132,113
182,818,679,283,car,91,65
188,818,413,629,car,403,190
170,819,491,469,car,150,137
175,819,547,365,car,132,113
182,819,676,285,car,91,65
188,819,346,631,car,408,191
170,820,491,470,car,154,140
175,820,547,365,car,132,113
182,820,673,290,car,88,63
188,820,277,632,car,411,191
170,821,491,471,car,155,142
175,821,547,365,car,130,111
182,821,671,292,car,90,64
188,821,217,634,car,414,192
170,822,490,473,car,156,143
175,822,546,364,car,127,109
182,822,668,293,car,95,67
188,822,176,636,car,414,194
170,823,491,473,car,157,143
175,823,545,364,car,124,105
182,823,666,293,car,96,68
188,823,141,638,car,406,194
170,824,491,473,car,156,143
175,824,545,364,car,124,104
182,824,664,295,car,97,69
188,824,106,638,car,382,190
170,825,491,473,car,156,143
175,825,544,364,car,124,103
182,825,661,299,car,99,71
188,825,76,640,car,362,190
170,826,491,473,car,157,143
175,826,545,362,car,121,101
182,826,659,302,car,99,72
188,826,46,639,car,346,194
170,827,490,474,car,158,143
175,827,547,361,car,119,98
182,827,659,303,car,98,71
188,827,16,638,car,300,183
170,828,490,473,car,158,145
175,828,549,360,car,120,99
182,828,658,306,car,98,72
188,828,-33,639,car,299,182
170,829,489,472,car,158,145
175,829,547,347,car,95,75
182,829,657,306,car,99,72
170,830,489,472,car,157,145
175,830,549,356,car,115,91
182,830,655,308,car,100,73
170,831,490,472,car,156,145
175,831,549,358,car,120,96
182,831,653,312,car,94,68
190,831,537,391,car,137,87
170,832,490,472,car,156,145
175,832,550,358,car,119,95
182,832,650,317,car,86,62
190,832,537,392,car,135,86
170,833,490,472,car,156,145
175,833,548,359,car,124,99
182,833,650,315,car,95,69
190,833,537,393,car,137,87
170,834,489,472,car,155,144
175,834,548,346,car,97,74
182,834,649,315,car,99,72
190,834,537,389,car,138,89
170,835,489,472,car,154,144
175,835,547,344,car,94,72
182,835,647,316,car,101,74
190,835,545,370,car,149,97
170,836,489,472,car,154,144
182,836,643,318,car,106,78
190,836,548,364,car,153,101
170,837,491,472,car,156,145
182,837,642,319,car,104,76
190,837,548,363,car,157,105
170,838,491,472,car,156,145
182,838,639,321,car,106,78
190,838,548,363,car,152,102
170,839,491,472,car,156,145
182,839,638,322,car,107,79
190,839,547,361,car,144,97
170,840,490,473,car,154,143
182,840,638,323,car,108,80
190,840,547,360,car,144,98
170,841,489,473,car,154,143
182,841,639,325,car,107,80
190,841,549,360,car,140,95
170,842,489,472,car,153,143
182,842,638,326,car,109,82
190,842,547,345,car,108,72
170,843,489,473,car,153,143
175,843,549,357,car,122,92
182,843,638,328,car,108,82
190,843,548,342,car,105,70
170,844,489,473,car,153,143
175,844,549,358,car,123,93
182,844,637,329,car,107,82
170,845,489,473,car,152,142
175,845,550,359,car,125,94
182,845,638,330,car,101,78
170,846,489,472,car,152,142
175,846,549,358,car,122,91
182,846,638,331,car,102,78
170,847,488,473,car,151,141
175,847,547,346,car,101,71
182,847,635,334,car,107,83
191,847,538,391,car,119,84
170,848,488,473,car,150,141
175,848,547,356,car,120,86
182,848,635,334,car,105,82
191,848,538,391,car,117,83
170,849,489,473,car,151,140
175,849,546,346,car,102,70
182,849,635,334,car,103,80
191,849,538,388,car,120,84
170,850,489,473,car,152,142
175,850,546,346,car,101,69
182,850,634,335,car,101,79
190,850,547,359,car,134,90
191,850,537,388,car,119,84
170,851,490,473,car,154,143
182,851,634,335,car,100,79
190,851,546,361,car,136,92
170,852,489,474,car,152,141
182,852,632,337,car,105,85
190,852,544,348,car,110,72
191,852,536,388,car,117,81
170,853,488,474,car,151,140
182,853,632,338,car,106,86
190,853,543,341,car,100,64
191,853,536,389,car,116,79
170,854,487,473,car,151,140
182,854,631,339,car,105,87
190,854,544,340,car,97,61
191,854,537,387,car,122,82
192,854,855,158,car,59,42
170,855,487,472,car,151,140
182,855,632,339,car,103,85
190,855,545,339,car,97,60
191,855,537,386,car,125,83
192,855,852,160,car,60,43
170,856,488,473,car,151,140
182,856,632,341,car,103,85
190,856,545,339,car,97,59
191,856,538,387,car,124,83
192,856,850,159,car,61,44
170,857,489,473,car,151,141
182,857,631,343,car,103,87
190,857,545,339,car,97,59
191,857,538,389,car,123,81
192,857,845,162,car,62,45
170,858,489,473,car,152,141
182,858,630,344,car,103,88
190,858,545,339,car,98,59
191,858,538,389,car,126,83
192,858,841,165,car,64,47
170,859,488,472,car,151,141
182,859,630,343,car,100,86
190,859,546,339,car,101,60
191,859,538,389,car,132,87
192,859,835,167,car,64,47
170,860,487,473,car,151,141
182,860,629,344,car,99,86
190,860,544,340,car,102,61
191,860,538,389,car,127,84
192,860,831,168,car,64,47
170,861,488,473,car,151,140
182,861,630,344,car,98,86
190,861,543,340,car,102,60
191,861,537,389,car,124,81
192,861,826,171,car,63,46
170,862,489,473,car,151,140
182,862,630,344,car,98,86
190,862,542,340,car,102,60
191,862,536,389,car,125,81
192,862,821,173,car,63,47
170,863,489,473,car,152,140
175,863,547,358,car,130,90
182,863,629,344,car,96,84
190,863,542,340,car,101,59
191,863,535,390,car,123,79
192,863,816,176,car,62,45
170,864,489,473,car,152,140
175,864,547,359,car,130,90
182,864,628,345,car,95,84
191,864,534,391,car,123,78
192,864,813,178,car,63,46
170,865,489,473,car,152,140
175,865,547,359,car,129,90
182,865,629,344,car,93,83
191,865,534,391,car,123,77
192,865,809,180,car,64,47
170,866,488,473,car,153,141
175,866,549,358,car,130,90
182,866,630,344,car,94,84
191,866,536,390,car,126,79
192,866,806,182,car,66,48
193,866,866,156,car,51,30
170,867,488,473,car,152,140
175,867,550,357,car,128,90
182,867,630,345,car,93,84
191,867,536,388,car,131,82
192,867,802,185,car,65,47
193,867,863,157,car,53,31
170,868,487,474,car,151,140
175,868,551,357,car,129,90
182,868,630,345,car,93,85
190,868,545,340,car,105,61
191,868,537,391,car,134,84
192,868,798,186,car,68,50
193,868,860,157,car,55,32
170,869,489,473,car,152,141
182,869,630,344,car,92,85
190,869,545,339,car,106,62
191,869,536,392,car,134,85
192,869,795,188,car,69,51
193,869,856,158,car,57,34
170,870,488,472,car,153,142
182,870,629,344,car,92,85
190,870,544,339,car,106,62
191,870,536,394,car,131,83
192,870,791,191,car,72,53
193,870,855,160,car,55,33
170,871,489,473,car,152,142
182,871,629,345,car,90,83
190,871,545,340,car,108,63
191,871,535,395,car,130,82
192,871,787,192,car,75,55
193,871,852,162,car,52,32
170,872,488,473,car,150,140
175,872,553,354,car,123,85
182,872,629,346,car,88,82
190,872,545,340,car,108,63
191,872,536,394,car,134,85
192,872,782,196,car,75,56
193,872,851,162,car,51,31
170,873,486,473,car,149,139
175,873,552,354,car,125,86
182,873,629,347,car,87,82
191,873,535,393,car,134,85
192,873,778,198,car,75,56
193,873,846,166,car,46,28
170,874,488,473,car,149,139
175,874,550,355,car,127,88
182,874,630,348,car,88,83
191,874,535,394,car,127,80
192,874,775,200,car,75,56
193,874,843,168,car,49,30
170,875,488,473,car,149,139
175,875,550,355,car,128,89
182,875,628,349,car,94,90
190,875,543,340,car,106,62
191,875,533,394,car,122,77
192,875,770,201,car,76,57
193,875,840,170,car,52,32
170,876,489,473,car,152,141
175,876,546,358,car,132,93
182,876,627,348,car,97,93
190,876,542,340,car,106,62
191,876,534,392,car,124,78
192,876,764,206,car,75,55
193,876,836,171,car,52,32
170,877,490,473,car,154,143
175,877,545,359,car,132,93
182,877,627,348,car,97,94
191,877,533,391,car,125,78
192,877,759,208,car,75,56
193,877,831,172,car,54,34
170,878,489,473,car,153,142
175,878,546,358,car,130,93
182,878,627,348,car,96,95
191,878,533,393,car,125,78
192,878,755,209,car,78,58
193,878,830,174,car,56,35
170,879,489,473,car,152,141
175,879,546,357,car,128,92
182,879,629,349,car,95,94
191,879,533,394,car,122,75
192,879,752,211,car,81,61
193,879,827,175,car,57,36
170,880,489,472,car,151,141
175,880,548,357,car,128,92
182,880,630,348,car,88,87
191,880,535,392,car,129,80
192,880,749,214,car,82,62
193,880,824,176,car,57,37
170,881,488,472,car,151,141
175,881,551,356,car,125,89
182,881,630,348,car,84,83
191,881,536,393,car,130,81
192,881,746,215,car,83,62
193,881,823,178,car,58,37
170,882,489,473,car,150,140
175,882,553,355,car,123,87
182,882,630,347,car,82,81
191,882,536,393,car,132,82
192,882,743,217,car,83,63
193,882,818,179,car,57,37
170,883,490,473,car,151,141
175,883,552,355,car,124,88
182,883,630,348,car,82,81
191,883,536,394,car,131,82
192,883,739,219,car,84,64
193,883,816,181,car,56,36
170,884,490,473,car,152,141
175,884,551,356,car,125,89
182,884,629,348,car,82,81
191,884,536,394,car,132,82
192,884,735,222,car,87,66
193,884,814,183,car,57,37
170,885,490,472,car,151,141
175,885,552,355,car,124,88
182,885,629,347,car,81,81
191,885,536,394,car,131,82
192,885,732,224,car,87,67
193,885,813,184,car,59,39
170,886,488,473,car,149,139
175,886,552,355,car,124,88
182,886,629,348,car,83,82
191,886,535,394,car,129,81
192,886,727,225,car,89,68
193,886,809,186,car,55,36
170,887,488,474,car,150,139
175,887,552,355,car,124,88
182,887,628,349,car,90,90
190,887,545,340,car,106,61
191,887,535,393,car,125,78
192,887,722,229,car,87,66
193,887,806,188,car,57,38
170,888,490,472,car,153,143
182,888,627,349,car,92,92
190,888,543,340,car,106,61
191,888,534,392,car,124,77
192,888,718,232,car,86,64
193,888,802,191,car,55,36
170,889,490,473,car,152,141
182,889,627,349,car,92,93
190,889,543,340,car,106,61
191,889,533,393,car,126,78
192,889,714,234,car,86,65
193,889,798,193,car,57,38
170,890,490,474,car,153,141
182,890,626,349,car,93,93
190,890,543,340,car,108,61
191,890,533,393,car,127,78
192,890,711,235,car,88,66
193,890,795,194,car,60,40
170,891,490,474,car,153,142
182,891,627,349,car,93,94
190,891,543,340,car,108,61
191,891,534,393,car,127,78
192,891,709,238,car,90,67
193,891,792,196,car,61,41
170,892,489,474,car,153,142
175,892,549,356,car,129,92
182,892,626,349,car,93,95
190,892,543,340,car,108,61
191,892,535,395,car,124,76
192,892,707,238,car,91,68
193,892,790,197,car,63,42
170,893,489,474,car,153,142
175,893,549,355,car,126,90
182,893,626,349,car,92,94
191,893,536,393,car,128,79
192,893,704,240,car,94,71
193,893,787,198,car,65,44
170,894,489,472,car,152,141
175,894,550,354,car,124,88
182,894,628,349,car,85,86
191,894,536,391,car,130,80
192,894,699,244,car,98,74
193,894,785,200,car,64,44
170,895,490,472,car,152,141
175,895,550,353,car,121,85
182,895,629,347,car,81,82
191,895,536,393,car,132,82
192,895,697,245,car,98,75
193,895,784,202,car,64,44
195,895,856,156,car,52,36
170,896,490,472,car,153,142
175,896,551,353,car,121,85
182,896,629,347,car,80,81
191,896,536,395,car,131,82
192,896,692,250,car,93,70
193,896,781,203,car,66,46
195,896,854,157,car,52,36
170,897,490,472,car,152,141
175,897,550,352,car,121,84
182,897,629,348,car,81,81
191,897,536,394,car,132,82
192,897,687,254,car,92,70
193,897,778,205,car,66,46
195,897,852,158,car,54,38
170,898,490,473,car,151,140
175,898,549,353,car,121,84
182,898,629,347,car,81,82
191,898,536,393,car,129,81
192,898,683,254,car,96,73
193,898,775,207,car,65,45
195,898,848,160,car,51,37
170,899,489,473,car,150,140
175,899,550,354,car,122,85
182,899,629,347,car,82,82
191,899,535,392,car,129,81
192,899,681,255,car,97,73
193,899,772,209,car,65,46
195,899,846,162,car,52,37
170,900,489,473,car,151,140
175,900,551,354,car,122,85
182,900,629,347,car,89,90
190,900,544,341,car,111,63
191,900,535,393,car,125,78
192,900,680,256,car,97,74
193,900,769,210,car,66,47
195,900,843,162,car,54,39
170,901,489,473,car,151,140
182,901,629,348,car,92,93
190,901,544,341,car,111,64
191,901,534,395,car,125,78
192,901,677,256,car,98,74
193,901,766,212,car,66,47
195,901,838,165,car,47,34
170,902,489,473,car,153,142
182,902,627,348,car,91,92
190,902,542,341,car,111,64
191,902,534,393,car,126,78
192,902,674,259,car,100,76
193,902,762,214,car,66,47
195,902,834,166,car,47,33
170,903,489,473,car,153,142
182,903,627,349,car,90,91
190,903,541,341,car,111,64
191,903,534,394,car,125,78
192,903,672,260,car,103,79
193,903,759,216,car,66,47
195,903,830,167,car,48,34
170,904,489,473,car,153,142
182,904,626,350,car,88,90
190,904,541,340,car,111,64
191,904,534,394,car,125,77
192,904,670,262,car,101,77
193,904,756,218,car,69,49
195,904,828,169,car,52,36
170,905,489,474,car,152,140
182,905,627,349,car,88,89
190,905,541,340,car,111,64
191,905,534,396,car,125,77
192,905,668,262,car,105,81
193,905,754,220,car,69,50
195,905,827,170,car,54,38
170,906,488,474,car,151,140
175,906,549,355,car,127,88
182,906,628,348,car,84,85
190,906,541,340,car,111,64
191,906,535,394,car,126,77
192,906,667,264,car,103,79
193,906,752,221,car,71,51
195,906,825,171,car,55,39
170,907,488,474,car,151,140
175,907,548,356,car,127,90
182,907,628,348,car,83,84
191,907,536,392,car,127,79
192,907,666,264,car,102,78
193,907,751,221,car,70,51
195,907,825,171,car,57,42
170,908,488,474,car,151,139
175,908,549,355,car,127,90
182,908,628,348,car,82,83
191,908,536,393,car,132,82
192,908,666,266,car,108,83
193,908,749,224,car,71,52
195,908,822,173,car,54,39
170,909,489,473,car,150,139
175,909,549,355,car,125,89
182,909,624,348,car,87,88
191,909,536,393,car,132,82
192,909,660,273,car,102,78
193,909,748,225,car,70,51
195,909,819,174,car,54,40
170,910,488,473,car,150,139
175,910,549,355,car,125,89
182,910,622,348,car,89,90
191,910,536,394,car,133,83
192,910,657,272,car,105,80
193,910,746,229,car,71,52
195,910,816,176,car,51,37
170,911,488,473,car,150,139
175,911,548,355,car,125,90
182,911,622,348,car,89,91
191,911,536,392,car,133,84
192,911,656,270,car,110,84
193,911,743,230,car,69,50
195,911,815,178,car,52,37
170,912,488,472,car,151,140
175,912,548,355,car,126,90
182,912,623,349,car,89,91
190,912,543,340,car,111,64
191,912,537,392,car,131,82
192,912,653,276,car,105,80
193,912,739,231,car,69,51
195,912,815,174,car,63,46
170,913,487,473,car,150,139
182,913,624,349,car,90,92
190,913,542,340,car,109,64
191,913,536,393,car,127,80
192,913,653,275,car,109,84
193,913,737,233,car,71,51
195,913,813,172,car,71,53
170,914,488,473,car,152,141
175,914,545,359,car,127,91
182,914,624,349,car,90,93
190,914,541,340,car,109,64
191,914,535,393,car,126,79
192,914,651,274,car,110,85
193,914,734,235,car,71,52
195,914,812,171,car,72,54
170,915,488,473,car,152,141
175,915,545,359,car,125,90
182,915,624,349,car,90,93
191,915,534,394,car,126,79
192,915,649,276,car,109,85
193,915,732,236,car,72,53
195,915,808,173,car,73,57
170,916,489,473,car,152,141
175,916,546,358,car,123,89
182,916,625,349,car,90,93
191,916,534,394,car,127,79
192,916,647,276,car,110,86
193,916,731,236,car,72,53
195,916,804,174,car,73,58
170,917,489,474,car,152,140
175,917,544,359,car,125,91
182,917,625,349,car,91,93
191,917,533,394,car,126,79
192,917,647,278,car,107,84
193,917,729,238,car,72,53
195,917,800,176,car,72,58
170,918,489,473,car,152,140
175,918,544,359,car,125,91
182,918,625,349,car,91,94
190,918,541,341,car,108,64
191,918,534,395,car,123,77
192,918,647,280,car,105,83
193,918,728,240,car,74,54
195,918,795,175,car,73,59
170,919,487,473,car,153,141
175,919,546,357,car,125,91
182,919,624,349,car,91,94
190,919,541,341,car,108,64
191,919,535,394,car,126,78
192,919,646,280,car,106,83
193,919,726,242,car,74,54
