track,frame,x,y,class,width,height
558,2919,634,190,car,57,43
554,2920,317,283,car,64,40
557,2920,516,208,car,50,37
558,2920,623,193,car,55,42
554,2921,299,290,car,67,42
557,2921,503,213,car,51,37
558,2921,610,197,car,55,41
554,2922,281,298,car,67,42
557,2922,490,218,car,53,39
558,2922,598,201,car,56,42
554,2923,262,305,car,67,42
557,2923,478,222,car,54,39
558,2923,585,206,car,59,44
554,2924,243,313,car,70,44
557,2924,464,227,car,54,40
558,2924,574,210,car,60,44
554,2925,222,321,car,75,46
557,2925,451,231,car,52,38
558,2925,560,216,car,61,45
554,2926,200,329,car,75,46
557,2926,437,236,car,55,41
558,2926,549,219,car,64,48
554,2927,178,338,car,77,47
557,2927,423,242,car,56,41
558,2927,535,224,car,64,48
554,2928,157,346,car,79,48
557,2928,408,246,car,57,42
558,2928,522,229,car,65,49
554,2929,133,355,car,80,49
557,2929,393,252,car,59,43
558,2929,509,235,car,63,47
554,2930,111,365,car,83,51
557,2930,378,257,car,58,43
558,2930,496,240,car,62,46
554,2931,87,375,car,89,54
557,2931,363,262,car,59,43
558,2931,480,248,car,66,49
560,2931,675,170,car,50,38
546,2932,52,605,car,105,76
554,2932,62,387,car,91,55
557,2932,349,269,car,63,46
558,2932,468,252,car,68,51
560,2932,666,173,car,51,39
546,2933,76,584,car,114,78
554,2933,43,394,car,93,57
557,2933,334,274,car,64,47
558,2933,454,259,car,69,52
560,2933,656,177,car,54,41
546,2934,110,563,car,108,71
557,2934,316,281,car,64,47
558,2934,439,265,car,72,54
560,2934,645,182,car,53,40
546,2935,147,540,car,104,66
557,2935,300,287,car,63,46
558,2935,422,271,car,72,53
560,2935,632,186,car,54,42
546,2936,182,519,car,103,64
557,2936,280,295,car,68,50
558,2936,405,277,car,77,57
560,2936,620,190,car,55,43
546,2937,215,500,car,101,63
557,2937,261,301,car,69,50
558,2937,388,284,car,79,58
560,2937,607,195,car,52,41
546,2938,247,482,car,101,62
557,2938,243,307,car,68,49
558,2938,371,291,car,82,61
560,2938,596,199,car,53,41
546,2939,276,463,car,93,58
557,2939,223,315,car,74,54
558,2939,354,298,car,79,58
560,2939,584,203,car,56,44
546,2940,303,449,car,88,54
557,2940,204,324,car,76,55
558,2940,336,307,car,83,61
560,2940,572,208,car,56,44
546,2941,330,433,car,88,53
557,2941,183,332,car,75,54
558,2941,318,315,car,87,64
560,2941,560,213,car,57,44
546,2942,356,420,car,86,52
557,2942,164,339,car,76,55
558,2942,301,323,car,89,66
560,2942,549,217,car,59,47
546,2943,379,407,car,85,52
557,2943,143,349,car,77,56
558,2943,280,333,car,91,67
560,2943,535,224,car,57,44
546,2944,402,393,car,83,50
557,2944,121,356,car,82,60
558,2944,260,342,car,91,68
560,2944,521,229,car,58,45
546,2945,424,381,car,82,50
557,2945,97,365,car,86,63
558,2945,239,350,car,93,69
560,2945,508,232,car,62,49
546,2946,446,369,car,77,47
557,2946,73,374,car,92,67
558,2946,216,359,car,94,70
560,2946,494,239,car,62,48
546,2947,463,360,car,76,47
557,2947,48,384,car,93,68
558,2947,194,367,car,100,75
560,2947,478,244,car,62,49
546,2948,482,350,car,74,45
557,2948,30,391,car,95,69
558,2948,171,377,car,101,75
560,2948,462,252,car,62,49
546,2949,500,340,car,72,44
558,2949,146,388,car,103,77
560,2949,447,257,car,64,50
546,2950,519,329,car,70,43
558,2950,121,399,car,107,80
560,2950,429,264,car,68,53
546,2951,536,320,car,68,42
558,2951,95,409,car,113,84
560,2951,412,271,car,72,57
564,2951,676,175,car,45,28
546,2952,552,311,car,68,43
558,2952,67,420,car,116,86
560,2952,396,278,car,70,55
564,2952,665,177,car,47,30
546,2953,568,302,car,67,42
558,2953,47,433,car,115,86
560,2953,380,285,car,68,53
564,2953,654,181,car,48,30
546,2954,584,293,car,64,41
558,2954,27,442,car,117,88
560,2954,363,293,car,71,56
564,2954,642,187,car,49,31
546,2955,601,286,car,62,40
560,2955,345,299,car,74,58
564,2955,631,191,car,50,32
546,2956,615,279,car,61,39
560,2956,325,308,car,76,60
564,2956,619,194,car,50,32
546,2957,628,272,car,61,39
560,2957,305,317,car,80,63
564,2957,606,200,car,50,32
546,2958,642,264,car,57,37
560,2958,285,326,car,80,63
564,2958,593,204,car,50,32
546,2959,653,256,car,56,36
560,2959,263,334,car,83,66
564,2959,579,209,car,51,33
546,2960,666,250,car,55,35
560,2960,240,343,car,85,67
564,2960,564,213,car,51,33
569,2960,241,487,car,101,63
570,2960,255,550,car,118,82
546,2961,680,242,car,57,37
560,2961,218,353,car,87,69
564,2961,551,218,car,55,36
569,2961,271,470,car,100,63
570,2961,286,529,car,111,77
546,2962,692,236,car,53,35
560,2962,195,363,car,90,72
564,2962,538,225,car,55,36
569,2962,300,453,car,94,59
570,2962,312,511,car,107,75
546,2963,706,231,car,51,34
560,2963,172,373,car,93,74
564,2963,526,230,car,55,35
569,2963,327,438,car,89,56
570,2963,339,493,car,104,73
546,2964,719,225,car,49,33
560,2964,150,383,car,90,70
564,2964,512,237,car,55,36
569,2964,353,423,car,87,55
570,2964,366,476,car,97,69
546,2965,731,221,car,48,32
560,2965,122,396,car,94,73
564,2965,498,242,car,55,36
569,2965,378,409,car,84,53
570,2965,391,460,car,93,66
546,2966,742,215,car,47,31
560,2966,94,408,car,98,76
564,2966,482,248,car,58,37
569,2966,400,396,car,81,51
570,2966,412,447,car,91,66
546,2967,753,208,car,48,32
560,2967,63,420,car,103,80
564,2967,465,255,car,59,38
569,2967,422,382,car,79,50
570,2967,433,434,car,93,67
546,2968,762,203,car,47,31
560,2968,42,430,car,105,82
564,2968,450,260,car,61,39
569,2968,443,371,car,75,48
570,2968,453,420,car,89,65
546,2969,775,196,car,46,31
564,2969,433,266,car,61,39
569,2969,461,359,car,74,48
570,2969,473,407,car,87,64
564,2970,416,273,car,61,39
569,2970,480,349,car,71,46
570,2970,492,397,car,86,64
564,2971,399,281,car,64,41
569,2971,500,339,car,69,45
570,2971,511,386,car,79,59
564,2972,381,289,car,66,42
569,2972,518,331,car,67,43
570,2972,529,373,car,79,59
564,2973,363,296,car,66,42
569,2973,535,320,car,64,42
570,2973,548,362,car,75,57
564,2974,346,303,car,67,43
569,2974,553,310,car,63,41
570,2974,564,353,car,73,56
564,2975,326,312,car,71,45
569,2975,570,301,car,62,41
570,2975,580,342,car,73,57
564,2976,306,320,car,71,45
569,2976,586,293,car,60,40
570,2976,596,334,car,69,54
564,2977,285,328,car,73,46
569,2977,599,283,car,58,38
570,2977,610,325,car,69,55
564,2978,263,338,car,73,46
569,2978,614,276,car,59,39
570,2978,624,317,car,64,51
564,2979,241,349,car,76,47
569,2979,628,268,car,60,41
570,2979,637,310,car,65,51
564,2980,218,358,car,80,50
569,2980,641,262,car,55,37
570,2980,651,300,car,60,48
564,2981,193,368,car,82,51
569,2981,654,254,car,55,38
570,2981,662,294,car,60,48
573,2981,213,498,car,98,82
564,2982,167,378,car,88,55
569,2982,669,246,car,53,36
570,2982,676,286,car,58,47
573,2982,245,481,car,98,81
564,2983,142,389,car,91,56
569,2983,682,239,car,51,35
570,2983,691,280,car,63,52
573,2983,273,464,car,96,78
564,2984,114,401,car,95,59
569,2984,696,234,car,48,32
570,2984,702,271,car,58,48
573,2984,302,449,car,96,77
564,2985,87,414,car,96,60
569,2985,708,226,car,51,35
570,2985,718,262,car,57,47
573,2985,328,435,car,93,74
564,2986,58,426,car,98,60
569,2986,721,221,car,48,33
570,2986,725,257,car,52,43
573,2986,352,420,car,90,71
564,2987,36,436,car,100,61
569,2987,733,216,car,47,32
570,2987,740,248,car,51,42
573,2987,375,409,car,88,68
569,2988,744,212,car,49,34
570,2988,748,244,car,49,41
573,2988,397,396,car,88,67
569,2989,756,208,car,50,35
570,2989,761,237,car,48,39
573,2989,418,383,car,87,65
569,2990,770,201,car,49,34
573,2990,439,372,car,85,63
573,2991,457,360,car,81,60
573,2992,475,350,car,81,60
573,2993,495,340,car,79,57
573,2994,512,331,car,81,59
573,2995,530,323,car,79,57
573,2996,547,313,car,75,54
573,2997,563,305,car,75,54
573,2998,577,296,car,72,52
573,2999,590,287,car,72,52
573,3000,603,280,car,71,51
573,3001,620,271,car,67,48
573,3002,632,264,car,67,48
573,3003,645,257,car,67,48
573,3004,659,252,car,65,47
573,3005,672,246,car,63,46
573,3006,684,239,car,62,44
579,3006,244,566,car,133,80
573,3007,697,233,car,61,43
579,3007,273,546,car,128,77
573,3008,707,226,car,59,42
579,3008,298,527,car,120,74
573,3009,718,221,car,60,43
579,3009,324,508,car,112,69
573,3010,730,217,car,62,44
579,3010,349,492,car,112,70
573,3011,741,211,car,60,43
579,3011,369,477,car,110,70
573,3012,750,207,car,58,42
579,3012,392,463,car,107,68
573,3013,760,202,car,59,43
579,3013,413,451,car,104,68
573,3014,772,196,car,58,42
579,3014,432,437,car,98,64
579,3015,453,424,car,90,59
583,3015,218,492,car,115,84
579,3016,472,410,car,91,61
583,3016,248,476,car,115,84
579,3017,489,400,car,88,59
583,3017,276,459,car,110,80
579,3018,506,388,car,83,57
583,3018,303,444,car,107,78
579,3019,522,379,car,78,53
583,3019,328,431,car,103,75
579,3020,539,370,car,78,54
583,3020,351,418,car,101,73
579,3021,554,361,car,78,55
583,3021,374,405,car,94,67
579,3022,570,353,car,74,52
583,3022,395,391,car,92,66
579,3023,584,344,car,76,54
583,3023,416,379,car,92,65
579,3024,598,335,car,72,52
583,3024,437,367,car,90,64
579,3025,610,327,car,68,49
583,3025,457,358,car,91,65
579,3026,626,318,car,68,50
583,3026,475,347,car,88,63
588,3026,221,487,car,96,63
579,3027,638,310,car,63,47
583,3027,494,337,car,85,61
588,3027,250,473,car,96,63
579,3028,651,304,car,63,47
583,3028,511,327,car,82,59
588,3028,277,458,car,92,61
579,3029,660,296,car,59,45
583,3029,528,320,car,81,58
588,3029,301,444,car,91,60
579,3030,673,290,car,55,42
583,3030,544,312,car,78,56
588,3030,325,432,car,91,60
579,3031,685,283,car,57,44
583,3031,558,304,car,79,56
588,3031,348,417,car,88,59
579,3032,696,278,car,58,46
583,3032,573,295,car,75,53
588,3032,369,405,car,85,57
579,3033,709,270,car,55,44
583,3033,587,286,car,75,54
588,3033,390,394,car,81,54
579,3034,722,260,car,51,40
583,3034,601,279,car,72,52
588,3034,408,382,car,81,54
579,3035,731,254,car,51,40
583,3035,617,271,car,71,50
588,3035,429,371,car,77,51
579,3036,743,249,car,48,37
583,3036,631,263,car,68,49
588,3036,449,363,car,74,49
579,3037,756,241,car,46,36
583,3037,644,257,car,67,48
588,3037,467,352,car,74,50
583,3038,656,251,car,68,49
588,3038,483,342,car,70,47
583,3039,669,245,car,66,47
588,3039,500,333,car,69,46
583,3040,681,237,car,63,45
588,3040,516,325,car,69,47
583,3041,692,231,car,63,45
588,3041,532,316,car,67,45
583,3042,704,226,car,62,44
588,3042,547,309,car,66,45
583,3043,714,221,car,62,45
588,3043,561,300,car,64,44
583,3044,726,216,car,62,44
588,3044,576,294,car,61,42
583,3045,737,211,car,61,44
588,3045,590,286,car,59,41
583,3046,748,207,car,58,42
588,3046,604,279,car,60,42
583,3047,759,201,car,59,43
588,3047,618,272,car,60,42
583,3048,772,195,car,58,42
588,3048,631,265,car,59,41
588,3049,643,258,car,59,42
588,3050,655,251,car,55,39
588,3051,668,245,car,54,39
588,3052,680,239,car,51,37
591,3052,243,490,car,100,61
588,3053,690,234,car,49,35
591,3053,273,473,car,97,59
588,3054,702,229,car,48,34
591,3054,301,457,car,94,58
588,3055,714,224,car,49,35
591,3055,326,441,car,90,56
588,3056,725,218,car,48,34
591,3056,350,427,car,92,57
588,3057,736,213,car,49,35
591,3057,375,411,car,84,52
588,3058,747,209,car,47,34
591,3058,398,400,car,83,52
588,3059,757,204,car,45,32
591,3059,420,388,car,78,48
588,3060,769,198,car,44,31
591,3060,439,377,car,77,48
591,3061,458,366,car,72,45
591,3062,478,356,car,71,45
591,3063,496,345,car,70,44
593,3063,277,546,car,118,77
591,3064,518,332,car,67,43
593,3064,306,526,car,112,73
593,3065,333,507,car,107,71
593,3066,360,491,car,104,69
593,3067,385,475,car,103,69
593,3068,408,460,car,98,66
593,3069,429,445,car,95,64
593,3070,450,431,car,89,61
595,3070,603,286,car,58,38
593,3071,471,418,car,90,62
595,3071,618,278,car,59,39
593,3072,490,406,car,87,60
595,3072,630,271,car,58,39
593,3073,507,394,car,81,57
595,3073,643,264,car,56,38
593,3074,523,383,car,80,57
595,3074,657,257,car,55,37
597,3074,667,161,car,43,28
593,3075,541,373,car,78,56
595,3075,670,251,car,53,36
597,3075,656,165,car,44,28
593,3076,558,363,car,75,54
595,3076,682,244,car,53,36
597,3076,644,168,car,44,29
593,3077,574,353,car,74,54
595,3077,694,239,car,48,33
597,3077,634,172,car,44,29
593,3078,589,344,car,70,51
595,3078,707,232,car,49,34
597,3078,622,177,car,47,31
593,3079,604,335,car,68,49
595,3079,718,226,car,48,33
597,3079,609,180,car,47,31
593,3080,617,325,car,68,50
595,3080,729,221,car,47,32
597,3080,597,186,car,48,31
593,3081,631,317,car,67,49
595,3081,739,216,car,46,32
597,3081,585,189,car,48,31
593,3082,644,309,car,65,48
595,3082,749,211,car,45,31
597,3082,571,193,car,49,32
593,3083,657,303,car,64,47
595,3083,760,207,car,45,31
597,3083,558,199,car,49,32
593,3084,669,296,car,61,46
595,3084,772,200,car,44,30
597,3084,543,205,car,51,33
593,3085,682,288,car,60,45
597,3085,531,210,car,52,34
593,3086,695,280,car,60,46
597,3086,517,214,car,50,32
593,3087,706,272,car,58,44
597,3087,504,218,car,53,34
593,3088,716,264,car,53,41
597,3088,489,224,car,53,34
593,3089,729,258,car,54,42
597,3089,475,229,car,56,36
593,3090,740,251,car,52,39
597,3090,459,235,car,55,35
602,3090,235,500,car,111,64
603,3090,688,172,car,41,30
593,3091,749,247,car,51,39
597,3091,441,241,car,57,36
602,3091,265,482,car,109,63
603,3091,678,177,car,43,31
593,3092,762,239,car,50,38
597,3092,425,248,car,59,38
602,3092,293,465,car,104,60
603,3092,667,180,car,41,30
597,3093,409,254,car,59,38
602,3093,319,450,car,101,59
603,3093,655,185,car,41,30
597,3094,391,259,car,60,38
602,3094,344,435,car,96,56
603,3094,644,188,car,42,30
597,3095,374,266,car,63,40
602,3095,368,420,car,94,55
603,3095,632,193,car,42,30
597,3096,355,273,car,65,41
602,3096,389,408,car,90,53
603,3096,621,196,car,42,30
597,3097,337,281,car,64,41
602,3097,411,394,car,88,52
603,3097,611,201,car,44,31
604,3097,228,493,car,96,69
597,3098,317,288,car,66,42
602,3098,431,382,car,87,52
603,3098,601,205,car,46,31
604,3098,260,478,car,94,67
597,3099,298,297,car,68,43
602,3099,452,373,car,85,51
603,3099,589,209,car,45,31
604,3099,289,460,car,93,66
597,3100,278,305,car,70,44
602,3100,472,361,car,80,49
603,3100,577,214,car,46,31
604,3100,316,445,car,91,65
597,3101,256,313,car,74,47
602,3101,490,352,car,75,46
603,3101,565,218,car,49,34
604,3101,341,431,car,91,65
597,3102,234,322,car,77,49
602,3102,508,342,car,75,47
603,3102,553,223,car,49,34
604,3102,366,417,car,87,62
597,3103,211,332,car,78,50
602,3103,525,333,car,71,44
603,3103,541,228,car,50,34
604,3103,388,403,car,84,60
597,3104,186,340,car,79,50
602,3104,541,323,car,70,44
603,3104,527,233,car,50,34
604,3104,411,392,car,81,58
597,3105,161,350,car,86,55
602,3105,557,314,car,70,44
603,3105,514,238,car,51,34
604,3105,430,379,car,79,56
597,3106,135,362,car,84,53
602,3106,572,306,car,66,42
603,3106,501,243,car,52,35
604,3106,452,369,car,79,56
597,3107,108,373,car,88,55
602,3107,586,298,car,65,41
603,3107,487,250,car,52,35
604,3107,471,359,car,75,54
597,3108,80,382,car,90,56
602,3108,602,290,car,62,40
603,3108,472,254,car,54,36
604,3108,491,349,car,75,54
597,3109,53,394,car,92,57
602,3109,614,281,car,63,41
603,3109,459,260,car,56,38
604,3109,508,338,car,71,51
597,3110,31,402,car,93,58
602,3110,630,273,car,60,39
603,3110,446,265,car,58,38
604,3110,527,330,car,69,49
602,3111,643,265,car,59,38
603,3111,430,272,car,60,40
604,3111,543,322,car,66,48
602,3112,658,259,car,57,37
603,3112,414,279,car,60,40
604,3112,558,312,car,66,48
602,3113,670,252,car,54,35
603,3113,399,286,car,62,41
604,3113,575,303,car,64,46
602,3114,682,246,car,54,35
603,3114,381,293,car,62,42
604,3114,589,296,car,62,45
602,3115,693,240,car,52,34
603,3115,364,300,car,64,43
604,3115,604,287,car,60,44
602,3116,705,235,car,49,32
603,3116,348,307,car,65,44
604,3116,615,280,car,61,44
602,3117,715,228,car,49,32
603,3117,330,314,car,66,44
604,3117,629,273,car,60,44
602,3118,728,223,car,51,33
603,3118,311,323,car,66,44
604,3118,642,267,car,58,43
602,3119,739,218,car,49,32
603,3119,293,332,car,69,45
604,3119,656,259,car,57,42
602,3120,751,213,car,50,33
603,3120,275,339,car,69,45
604,3120,668,253,car,55,42
602,3121,762,208,car,48,32
603,3121,253,349,car,76,49
604,3121,681,246,car,53,40
602,3122,775,201,car,47,31
603,3122,231,357,car,78,51
604,3122,692,240,car,54,41
603,3123,210,365,car,79,51
604,3123,704,235,car,52,39
603,3124,188,375,car,85,55
604,3124,715,229,car,50,38
603,3125,165,386,car,86,56
604,3125,726,225,car,50,38
603,3126,141,396,car,88,57
604,3126,736,220,car,47,35
603,3127,116,406,car,90,58
604,3127,747,214,car,49,37
603,3128,90,418,car,92,59
604,3128,758,209,car,48,37
603,3129,63,430,car,94,60
604,3129,770,202,car,47,36
603,3130,43,439,car,96,61
605,3134,233,496,car,95,64
605,3135,266,479,car,92,61
605,3136,297,460,car,93,61
605,3137,325,443,car,91,60
605,3138,352,429,car,90,59
605,3139,377,414,car,86,57
605,3140,402,401,car,84,55
605,3141,425,387,car,81,53
605,3142,447,374,car,77,51
605,3143,468,362,car,72,47
605,3144,488,352,car,70,45
605,3145,506,341,car,70,46
605,3146,525,330,car,68,44
605,3147,543,321,car,69,45
605,3148,560,313,car,67,43
605,3149,577,303,car,66,43
605,3150,593,293,car,63,42
605,3151,608,285,car,63,41
605,3152,624,276,car,62,41
605,3153,638,268,car,59,39
605,3154,652,259,car,59,39
605,3155,666,252,car,54,36
607,3155,677,176,car,44,30
605,3156,679,245,car,55,37
607,3156,666,179,car,44,31
605,3157,693,238,car,54,36
607,3157,654,184,car,46,32
605,3158,705,231,car,52,35
607,3158,642,188,car,47,32
605,3159,717,225,car,49,33
607,3159,632,193,car,46,32
605,3160,730,221,car,49,33
607,3160,620,198,car,46,32
605,3161,742,215,car,51,34
607,3161,607,203,car,48,33
605,3162,754,210,car,49,34
607,3162,595,208,car,49,33
605,3163,768,202,car,48,33
607,3163,584,212,car,50,34
607,3164,571,217,car,52,35
607,3165,558,221,car,51,35
608,3165,680,170,car,41,28
607,3166,544,226,car,52,35
608,3166,670,175,car,41,28
607,3167,531,231,car,53,36
608,3167,660,178,car,42,28
607,3168,517,237,car,54,36
608,3168,649,182,car,42,29
607,3169,503,244,car,55,37
608,3169,638,187,car,43,29
607,3170,487,251,car,56,38
608,3170,628,191,car,45,31
607,3171,472,255,car,58,38
608,3171,618,195,car,44,30
607,3172,457,260,car,59,39
608,3172,606,199,car,46,31
607,3173,442,267,car,61,40
608,3173,595,203,car,47,32
607,3174,427,274,car,61,40
608,3174,584,207,car,47,33
607,3175,410,281,car,62,40
608,3175,570,213,car,47,32
607,3176,393,289,car,64,42
608,3176,558,217,car,50,34
609,3176,241,486,car,109,65
607,3177,374,296,car,67,44
608,3177,546,222,car,50,35
609,3177,269,471,car,108,65
607,3178,356,304,car,67,43
608,3178,533,227,car,50,35
609,3178,297,454,car,104,63
607,3179,336,313,car,69,45
608,3179,520,234,car,49,34
609,3179,322,438,car,99,60
607,3180,317,320,car,74,48
608,3180,505,238,car,50,35
609,3180,347,425,car,98,59
607,3181,297,328,car,74,47
608,3181,491,244,car,52,36
609,3181,369,409,car,93,57
607,3182,276,337,car,76,48
608,3182,477,250,car,53,36
609,3182,392,396,car,89,55
610,3182,699,169,car,34,28
607,3183,254,347,car,83,53
608,3183,464,255,car,54,37
609,3183,415,383,car,86,53
610,3183,690,171,car,36,30
607,3184,232,355,car,81,52
608,3184,448,262,car,57,39
609,3184,436,373,car,86,53
610,3184,680,173,car,37,30
607,3185,208,366,car,84,53
608,3185,432,269,car,58,39
609,3185,455,362,car,82,51
610,3185,669,177,car,40,32
607,3186,185,376,car,88,56
608,3186,416,276,car,59,40
609,3186,475,353,car,79,49
610,3186,658,181,car,41,33
612,3186,616,176,car,41,31
607,3187,160,387,car,90,57
608,3187,399,283,car,59,40
609,3187,495,342,car,75,47
610,3187,647,186,car,42,33
612,3187,602,181,car,42,32
607,3188,133,399,car,96,61
608,3188,381,290,car,61,41
609,3188,512,333,car,73,45
610,3188,638,190,car,43,34
612,3188,586,185,car,43,32
607,3189,106,410,car,97,61
608,3189,364,297,car,61,41
609,3189,529,323,car,71,44
610,3189,627,194,car,45,35
612,3189,573,190,car,45,34
607,3190,77,424,car,100,63
608,3190,346,304,car,62,42
609,3190,547,315,car,69,43
610,3190,616,196,car,45,35
612,3190,559,196,car,47,35
607,3191,50,435,car,100,63
608,3191,326,312,car,65,44
609,3191,563,306,car,68,43
610,3191,605,201,car,45,35
612,3191,545,201,car,48,35
607,3192,29,444,car,102,64
608,3192,307,320,car,66,45
609,3192,579,297,car,66,42
610,3192,594,205,car,47,35
612,3192,530,205,car,49,37
608,3193,286,331,car,68,45
609,3193,596,287,car,65,41
610,3193,582,210,car,48,36
612,3193,513,212,car,49,36
608,3194,265,340,car,70,47
609,3194,610,280,car,64,41
610,3194,569,215,car,48,35
612,3194,499,218,car,50,37
608,3195,244,350,car,75,50
