track,frame,x,y,class,width,height,confidence
146,314,375,694,car,240,201,0.8346782410756136
148,314,1349,139,car,40,32,0.72612574034267
164,314,1472,217,car,65,49,0.934688872304456
165,314,869,147,car,57,40,0.7511690557003021
166,314,1675,315,car,75,89,0.721249540646871
146,315,340,745,car,266,225,0.8365594208994999
148,315,1348,139,car,38,30,0.7264407979298945
164,315,1466,213,car,63,47,0.933864273627599
165,315,864,149,car,60,43,0.7472795963287353
166,315,1653,305,car,72,84,0.7069224953651428
146,316,303,802,car,285,243,0.8383805841207504
148,316,1347,139,car,37,29,0.7251923027876261
164,316,1459,211,car,61,45,0.9300471255856175
165,316,859,151,car,58,42,0.7516769506037235
166,316,1634,298,car,71,82,0.7109820355068553
146,317,286,827,car,295,251,0.8383805841207504
148,317,1344,139,car,38,29,0.7246877853075663
164,317,1455,207,car,59,44,0.929841548204422
165,317,855,153,car,60,44,0.7493126392364502
166,317,1615,290,car,73,83,0.7012230406204859
148,318,1343,140,car,36,28,0.7238969449934206
164,318,1448,204,car,60,45,0.9277459148204688
165,318,850,153,car,65,48,0.7452063196235232
166,318,1599,281,car,69,78,0.6876348257064819
148,319,1342,139,car,36,27,0.7219786883948686
164,319,1443,202,car,60,44,0.9260956189211678
165,319,844,162,car,48,34,0.7341510214303669
166,319,1588,274,car,67,76,0.693718535559518
148,320,1341,139,car,35,26,0.7211645474800696
164,320,1439,201,car,59,43,0.9260826417378016
165,320,840,166,car,46,31,0.7281635582447052
166,320,1571,266,car,67,75,0.6939421574274699
168,320,1628,360,car,130,90,0.9825286765893301
148,321,1339,139,car,34,25,0.7221411813663531
164,321,1434,197,car,58,42,0.9254125638140572
165,321,836,168,car,47,32,0.7276695257141477
166,321,1552,257,car,64,71,0.6939421574274699
168,321,1603,344,car,124,86,0.9824513963290623
148,322,1338,139,car,34,25,0.7233786687254906
164,322,1429,196,car,57,41,0.9229572093164599
165,322,832,171,car,51,34,0.7268001708117399
168,322,1579,332,car,121,85,0.9785464406013489
148,323,1337,139,car,33,24,0.7243231115517793
164,323,1423,192,car,57,42,0.921136631777412
165,323,826,171,car,57,38,0.7207772783611132
168,323,1558,320,car,112,79,0.9738117588890923
148,324,1337,139,car,33,23,0.7252483186198444
164,324,1420,191,car,56,41,0.9209018028699435
165,324,821,173,car,63,43,0.7216889634728432
168,324,1537,308,car,105,74,0.9736333549022674
148,325,1337,137,car,34,24,0.7266054426331118
164,325,1416,189,car,56,41,0.921294067800045
165,325,816,174,car,67,47,0.7140868806838989
168,325,1519,297,car,101,71,0.9738661484284834
148,326,1335,137,car,36,25,0.7275471098366237
164,326,1414,188,car,56,41,0.9206009230962614
165,326,809,174,car,77,55,0.7109873248980596
168,326,1501,286,car,99,69,0.9687876751025518
148,327,1334,136,car,36,24,0.7282233287306393
164,327,1410,187,car,54,40,0.918092205410912
165,327,804,176,car,83,61,0.7136060904573511
168,327,1484,276,car,98,69,0.9674935661829435
148,328,1333,135,car,35,24,0.7282233287306393
164,328,1405,182,car,54,40,0.9178081293438756
165,328,799,177,car,84,63,0.7100551575422287
168,328,1469,269,car,94,67,0.9570000895432064
164,329,1402,180,car,52,39,0.9176612198352814
165,329,793,181,car,85,65,0.7074096881110092
168,329,1456,261,car,87,62,0.956178605556488
164,330,1400,179,car,50,38,0.9131208353572422
165,330,786,187,car,84,65,0.7041317621866862
168,330,1445,254,car,83,60,0.9474157653748989
164,331,1396,177,car,51,38,0.9110535331394362
165,331,779,192,car,81,63,0.7009826456346819
168,331,1434,248,car,79,57,0.9326950101291432
164,332,1393,176,car,49,37,0.9067834476207165
165,332,772,197,car,79,62,0.6950376015156507
168,332,1422,242,car,78,57,0.9317483603954315
174,332,1676,372,car,132,108,0.7430288592974345
164,333,1390,175,car,47,36,0.9050346252818903
165,333,767,200,car,79,64,0.6937560637791952
168,333,1412,236,car,77,56,0.9310161690962943
174,333,1645,357,car,129,105,0.7669368471418109
164,334,1389,173,car,45,35,0.9034466317721775
165,334,761,203,car,84,68,0.6893578645061044
168,334,1406,232,car,72,54,0.9307182163000107
174,334,1619,345,car,123,100,0.7830330729484558
164,335,1387,171,car,45,35,0.9000544869899749
165,335,754,212,car,78,63,0.6844228267669678
168,335,1396,226,car,65,48,0.9132283273197356
174,335,1595,332,car,116,92,0.7672528492079841
164,336,1385,170,car,43,33,0.8986008716564552
165,336,747,215,car,82,67,0.6828331566519208
168,336,1389,222,car,67,50,0.908736911686984
174,336,1576,320,car,114,90,0.7464956641197205
164,337,1382,167,car,42,32,0.8986008716564552
165,337,739,218,car,88,72,0.6828976982348675
168,337,1383,216,car,71,54,0.8941725829373235
174,337,1555,308,car,110,86,0.7632137862118807
164,338,1377,162,car,44,34,0.8933230042457581
165,338,733,220,car,96,81,0.6854016122065092
168,338,1376,211,car,66,50,0.8928497185309728
174,338,1536,297,car,109,84,0.7720547219117483
164,339,1374,159,car,43,33,0.8933230042457581
165,339,723,232,car,86,72,0.68132757070737
168,339,1369,208,car,61,47,0.884126501083374
174,339,1520,286,car,108,83,0.782008198591379
164,340,1374,160,car,39,30,0.8881199989678725
165,340,718,237,car,89,74,0.6791963011026383
168,340,1358,202,car,59,45,0.884126501083374
174,340,1501,277,car,103,79,0.7896778072629657
184,340,1466,199,car,139,86,0.7885202070077261
164,341,1371,160,car,40,30,0.8839673852479016
165,341,707,248,car,86,71,0.6819199047437529
168,341,1357,200,car,61,47,0.8813309417321131
174,341,1485,270,car,102,78,0.7730553468068441
184,341,1459,196,car,131,81,0.7950698477881295
164,342,1368,159,car,41,31,0.8818534309213811
165,342,697,260,car,84,69,0.6825729949133736
168,342,1350,197,car,58,44,0.8818074442722179
174,342,1473,262,car,101,77,0.7654694393277168
184,342,1454,193,car,123,77,0.7979242578148842
164,343,1366,158,car,43,32,0.8786233812570572
165,343,690,264,car,89,73,0.6845459244972052
168,343,1345,192,car,56,43,0.8821880561964852
174,343,1461,255,car,100,76,0.7589877843856812
184,343,1449,190,car,119,75,0.7950290706422594
164,344,1366,157,car,42,31,0.8726472436336049
165,344,680,274,car,88,71,0.685323643413457
168,344,1339,190,car,56,43,0.8837526995560219
174,344,1446,248,car,91,68,0.7551851007673476
184,344,1443,189,car,113,71,0.7842902541160583
164,345,1364,154,car,43,33,0.8687129051520907
165,345,671,279,car,105,85,0.6847690939903259
168,345,1335,187,car,55,42,0.8857487599054973
174,345,1436,241,car,94,71,0.7471953222626134
184,345,1434,183,car,108,68,0.7723046812144193
164,346,1360,152,car,43,33,0.866769603753494
165,346,664,285,car,107,87,0.6847690939903259
168,346,1330,186,car,52,40,0.8861127534220296
174,346,1423,235,car,90,68,0.7432312935590744
184,346,1432,180,car,103,65,0.7607556382815043
190,346,1673,305,car,225,96,0.7658536732196808
164,347,1359,151,car,44,34,0.864224695165952
165,347,651,298,car,101,81,0.68800474120223
168,347,1328,182,car,45,34,0.877502303570509
174,347,1415,230,car,83,63,0.741969610963549
184,347,1429,179,car,107,67,0.7468324807974008
190,347,1660,299,car,211,91,0.7649264846529279
164,348,1357,150,car,42,32,0.8641550189158955
165,348,640,308,car,115,93,0.6897528234948503
168,348,1323,179,car,49,37,0.8775691028797266
174,348,1404,226,car,80,60,0.7417772249741987
184,348,1424,178,car,107,68,0.7448860832623073
190,348,1639,292,car,202,88,0.7541950792074203
164,349,1354,149,car,39,29,0.862116091674374
165,349,630,315,car,132,111,0.6871946143607298
168,349,1319,177,car,47,36,0.876327221884447
174,349,1395,221,car,77,57,0.7432880090630573
184,349,1419,176,car,109,69,0.7337035536766052
190,349,1628,285,car,190,83,0.737931125693851
164,350,1354,149,car,40,31,0.8600029812918769
165,350,618,331,car,136,114,0.6843632982701672
168,350,1316,174,car,48,37,0.873363082749503
174,350,1387,216,car,75,57,0.7386159102121989
184,350,1415,174,car,108,70,0.7205301634967327
190,350,1614,278,car,180,80,0.7402210235595703
164,351,1352,148,car,40,30,0.8572516879066825
165,351,605,350,car,133,113,0.682678884267807
168,351,1312,171,car,45,35,0.8726145608557595
174,351,1379,211,car,72,54,0.743141188621521
184,351,1411,171,car,107,69,0.7205301634967327
190,351,1600,271,car,177,79,0.740407873283733
164,352,1351,149,car,41,31,0.8525646640704229
165,352,589,363,car,139,119,0.6814232982841193
168,352,1309,169,car,42,32,0.8712700702048637
174,352,1373,208,car,68,52,0.7495229221307315
190,352,1586,263,car,180,82,0.7313517530759176
164,353,1349,148,car,41,31,0.8525646640704229
165,353,573,382,car,143,121,0.6810730993747711
168,353,1305,167,car,41,30,0.870339854767448
174,353,1367,203,car,68,51,0.7517916295263503
190,353,1577,260,car,159,73,0.744549191915072
165,354,559,390,car,131,109,0.6799363077811476
168,354,1303,165,car,41,30,0.8666407970281748
174,354,1360,200,car,65,49,0.7543455873216901
190,354,1560,254,car,161,75,0.740292740719659
148,355,1345,148,car,38,25,0.7257000242554864
165,355,549,400,car,134,112,0.6799363077811476
168,355,1300,163,car,42,31,0.8616460427641869
174,355,1354,196,car,61,47,0.760191602953549
190,355,1552,250,car,147,68,0.7442858735720317
148,356,1346,149,car,38,26,0.7257000242554864
168,356,1299,161,car,43,32,0.857860251170833
174,356,1348,192,car,60,47,0.7655060787995657
190,356,1542,245,car,151,71,0.7318727374076843
168,357,1296,160,car,44,33,0.8544236733799889
174,357,1343,191,car,57,44,0.7704622303285906
190,357,1532,241,car,138,65,0.7401151025996489
197,357,1464,192,car,95,75,0.7282766103744507
168,358,1295,158,car,44,32,0.8499167547669522
174,358,1338,189,car,53,41,0.7744138538837433
190,358,1522,238,car,131,62,0.7462565037939284
197,358,1460,191,car,95,76,0.7282766103744507
168,359,1293,157,car,45,34,0.8448977036909624
174,359,1334,187,car,50,39,0.7767801122231917
190,359,1513,233,car,147,70,0.7350088201071087
201,359,454,519,car,318,226,0.8109873831272125
168,360,1291,154,car,44,33,0.841884191830953
174,360,1330,180,car,56,44,0.773946555221782
190,360,1506,230,car,144,69,0.7290208250284195
197,360,1449,181,car,92,73,0.7115450245993478
201,360,424,567,car,301,218,0.8045889820371356
168,361,1288,152,car,43,33,0.841884191830953
174,361,1327,178,car,51,40,0.7707921028137207
190,361,1498,226,car,139,67,0.7284621028673082
197,361,1447,179,car,89,70,0.7119837254285812
201,361,387,614,car,316,233,0.8177178129553795
174,362,1325,180,car,47,36,0.7725655618641112
190,362,1491,222,car,129,62,0.7355173663659529
197,362,1443,177,car,89,70,0.7119837254285812
201,362,358,644,car,380,287,0.8228936460283067
174,363,1322,176,car,46,36,0.7746489402410146
190,363,1485,219,car,124,60,0.7329291027525197
197,363,1437,174,car,85,68,0.6932418280177646
201,363,320,694,car,421,325,0.827904748916626
174,364,1318,173,car,47,37,0.7755504642662249
190,364,1479,217,car,120,58,0.727476085225741
197,364,1430,172,car,86,69,0.6952864825725555
201,364,301,717,car,447,346,0.827904748916626
174,365,1314,172,car,44,33,0.779045106508793
190,365,1469,212,car,122,59,0.7284212255477905
197,365,1425,169,car,85,69,0.6952864825725555
174,366,1311,169,car,44,33,0.7803143963217736
190,366,1465,210,car,120,57,0.733397364616394
174,367,1308,167,car,41,31,0.7786023747630235
190,367,1459,207,car,119,57,0.7295021657590512
174,368,1307,166,car,39,29,0.7792762972059704
190,368,1453,204,car,115,55,0.7289552795035499
174,369,1305,165,car,36,25,0.7805818042089773
190,369,1449,202,car,110,53,0.7305399508311831
164,370,1306,159,car,44,33,0.8483528576113961
174,370,1301,163,car,33,23,0.7805818042089773
190,370,1445,199,car,109,52,0.7363157510757447
164,371,1301,159,car,43,32,0.8468206320235978
190,371,1443,198,car,108,52,0.7385198858476454
164,372,1300,158,car,41,30,0.8452886991641101
190,372,1441,198,car,102,49,0.7370142638683319
164,373,1298,156,car,43,32,0.8433669364970663
190,373,1433,194,car,107,52,0.7393507108543859
164,374,1296,155,car,42,31,0.8442792568887983
190,374,1429,193,car,101,49,0.7391869390712065
197,374,1348,138,car,43,35,0.6791118383407593
164,375,1295,153,car,42,31,0.8446442274980142
190,375,1427,191,car,98,47,0.7359697154590061
197,375,1340,135,car,40,33,0.6791118383407593
164,376,1294,153,car,41,30,0.8442928716540337
190,376,1422,188,car,96,46,0.7359697154590061
164,377,1289,150,car,40,28,0.843106305762513
190,377,1421,186,car,94,44,0.7363395773702197
164,378,1286,147,car,38,27,0.8411848883371096
190,378,1415,182,car,101,48,0.7313120155721098
164,379,1284,143,car,45,31,0.8386077539126078
190,379,1410,181,car,102,50,0.7255797511652896
164,380,1284,141,car,45,31,0.8366607545237792
190,380,1408,181,car,99,48,0.7267493605613708
164,381,1282,144,car,38,26,0.8355603086483943
190,381,1405,181,car,93,46,0.7269606083631516
164,382,1281,140,car,41,28,0.8334112694630256
190,382,1404,180,car,89,44,0.7278825306310887
164,383,1280,139,car,44,29,0.8315500028525726
190,383,1398,179,car,89,43,0.72767887370927
164,384,1280,138,car,45,30,0.8298910140991211
190,384,1396,177,car,86,42,0.728349250416423
164,385,1280,138,car,45,30,0.8277734532768344
190,385,1402,177,car,75,37,0.7288159104910764
205,385,1709,271,car,266,241,0.805451363325119
164,386,1278,137,car,45,30,0.8256849413964806
190,386,1394,174,car,82,40,0.7309648500548469
205,386,1693,262,car,256,228,0.8301175492150443
164,387,1277,136,car,45,30,0.8229497412601149
190,387,1389,171,car,88,44,0.7323127272336379
205,387,1674,257,car,247,218,0.8476334884762764
164,388,1277,137,car,45,30,0.820845039117904
190,388,1387,170,car,86,42,0.7342220557496902
205,388,1658,253,car,237,206,0.8595867289437188
164,389,1275,135,car,44,29,0.8182982893551097
190,389,1385,170,car,76,37,0.7353051441411177
205,389,1642,244,car,242,208,0.8703905761241912
164,390,1274,134,car,44,29,0.8182982893551097
190,390,1384,169,car,80,38,0.7377060846406587
205,390,1628,237,car,240,204,0.8799007426608693
190,391,1380,167,car,78,38,0.7377060846406587
205,391,1615,234,car,226,191,0.8890793522198995
205,392,1602,230,car,221,185,0.8962760109167832
205,393,1588,225,car,214,178,0.9019943475723267
190,394,1375,167,car,70,34,0.7331133496761322
205,394,1577,220,car,209,172,0.9071046988169352
190,395,1372,166,car,68,33,0.7331133496761322
205,395,1566,216,car,205,169,0.911821223795414
190,396,1371,162,car,75,37,0.7310514029334573
205,396,1558,213,car,198,162,0.916231632232666
190,397,1370,162,car,73,36,0.7318488554312632
205,397,1551,211,car,196,162,0.9190753632121615
190,398,1368,161,car,72,35,0.7318488554312632
205,398,1541,209,car,190,157,0.9225910086380807
205,399,1532,204,car,186,153,0.9254969358444214
190,400,1368,160,car,68,34,0.7304952279576715
205,400,1528,202,car,183,150,0.9283961000896636
190,401,1367,157,car,68,34,0.7272719520109671
205,401,1524,199,car,181,148,0.9311277270317078
190,402,1365,156,car,67,34,0.7272719520109671
205,402,1517,196,car,181,148,0.9334979160972263
190,403,1361,155,car,68,34,0.7271274414929476
205,403,1509,192,car,176,144,0.935627780854702
190,404,1360,154,car,66,33,0.7254002945763725
205,404,1503,190,car,170,140,0.9373994731903076
190,405,1358,152,car,65,33,0.7254002945763725
205,405,1499,188,car,163,135,0.9390781040375049
190,406,1357,153,car,58,29,0.7233266652676097
205,406,1491,187,car,158,131,0.9406559754301
190,407,1355,154,car,59,29,0.7242187795967892
205,407,1485,184,car,155,129,0.9423199317284993
190,408,1354,152,car,60,30,0.7241348129207805
205,408,1480,181,car,154,129,0.9438766364393563
207,408,1758,351,car,83,85,0.9132194320360819
190,409,1351,151,car,58,29,0.7209083457787832
205,409,1472,179,car,152,127,0.9444454967975616
207,409,1736,340,car,84,84,0.9183496577399117
190,410,1351,152,car,56,28,0.7198132120194982
205,410,1468,176,car,148,124,0.9455902211127742
207,410,1715,332,car,83,80,0.9250933155417442
190,411,1349,151,car,55,27,0.7198132120194982
205,411,1460,174,car,147,124,0.9468738976866007
207,411,1698,321,car,83,78,0.9276633395089043
205,412,1456,172,car,145,123,0.948066305030476
207,412,1680,313,car,84,77,0.9305458903312683
190,413,1349,149,car,54,26,0.7205969104843755
205,413,1453,170,car,143,121,0.9490349222632015
207,413,1662,305,car,84,75,0.9350991574200717
190,414,1348,148,car,53,26,0.7205969104843755
205,414,1447,168,car,140,119,0.9496013947895595
207,414,1646,298,car,82,72,0.9383230954408646
205,415,1444,166,car,139,119,0.9500019053618113
207,415,1631,292,car,78,67,0.9412221587621249
205,416,1442,162,car,136,118,0.949763386636167
207,416,1617,286,car,78,65,0.9421169119221824
205,417,1440,161,car,130,113,0.949688760857833
207,417,1606,280,car,79,65,0.9440660516421
205,418,1436,160,car,126,110,0.9499529814108824
207,418,1593,274,car,78,63,0.9463833123445511
205,419,1428,158,car,123,108,0.9501711711287498
207,419,1585,270,car,78,63,0.9417086103383232
205,420,1422,157,car,119,105,0.9506087986434378
207,420,1573,263,car,79,62,0.9439517656962076
205,421,1418,157,car,116,103,0.9511610595952897
207,421,1563,259,car,76,60,0.9460026213997289
205,422,1417,155,car,113,101,0.9517439950344174
207,422,1553,254,car,76,59,0.9476744055747985
205,423,1415,154,car,115,103,0.9520685875957663
207,423,1544,250,car,74,57,0.9459160679862613
205,424,1414,152,car,116,105,0.9525055673387316
207,424,1535,245,car,72,55,0.9456124332818118
205,425,1413,151,car,113,103,0.9524746718613998
207,425,1528,242,car,69,52,0.9463911911715632
205,426,1411,151,car,112,103,0.9528805841790869
207,426,1522,238,car,69,52,0.9466867297887802
205,427,1408,150,car,109,102,0.9529964799682299
207,427,1515,235,car,70,52,0.9471828889846802
205,428,1405,148,car,108,102,0.9522340370684254
207,428,1509,230,car,70,52,0.9444290560025436
205,429,1402,147,car,105,101,0.9502337431907654
207,429,1501,228,car,67,49,0.9441515737109714
205,430,1398,146,car,101,98,0.9494656172453189
207,430,1493,224,car,68,50,0.9431286773511341
205,431,1396,146,car,100,97,0.9487145737959788
207,431,1487,220,car,66,48,0.9380503625705324
205,432,1394,143,car,98,96,0.9478244848971097
207,432,1482,218,car,67,49,0.9356558442115783
205,433,1390,141,car,93,91,0.9450722701019711
207,433,1478,215,car,66,49,0.9341474886863462
205,434,1389,141,car,93,91,0.9441831252791665
