track,frame,x,y,class,width,height
284,1700,317,436,car,79,59
273,1701,85,380,car,86,56
274,1701,165,381,car,102,67
275,1701,287,297,car,67,42
276,1701,357,304,car,66,42
280,1701,446,411,car,222,179
281,1701,523,229,car,49,44
284,1701,340,423,car,78,59
273,1702,62,390,car,88,57
274,1702,139,392,car,105,68
275,1702,269,303,car,67,43
276,1702,340,311,car,69,44
280,1702,466,397,car,215,171
284,1702,368,407,car,76,57
273,1703,43,398,car,89,58
274,1703,113,404,car,111,71
275,1703,250,311,car,71,45
276,1703,322,320,car,72,45
280,1703,482,390,car,205,162
274,1704,86,415,car,115,74
275,1704,230,318,car,73,46
276,1704,303,328,car,73,46
280,1704,503,378,car,207,161
281,1704,476,250,car,46,41
274,1705,60,428,car,120,77
275,1705,210,326,car,74,47
276,1705,282,337,car,73,46
280,1705,518,366,car,202,156
281,1705,463,258,car,44,38
289,1705,679,154,car,44,32
274,1706,43,438,car,115,76
275,1706,189,335,car,75,48
276,1706,262,346,car,77,48
280,1706,533,357,car,199,153
281,1706,448,264,car,45,39
289,1706,668,157,car,44,33
274,1707,22,447,car,117,78
275,1707,170,343,car,81,51
276,1707,242,355,car,81,51
280,1707,547,346,car,198,151
281,1707,436,271,car,47,39
289,1707,659,160,car,45,33
291,1707,220,485,car,93,73
275,1708,145,352,car,86,54
276,1708,221,363,car,84,52
280,1708,563,337,car,185,140
281,1708,416,279,car,44,36
289,1708,649,163,car,47,34
291,1708,249,468,car,91,71
275,1709,120,362,car,85,53
276,1709,197,374,car,87,55
280,1709,577,332,car,182,137
281,1709,408,273,car,69,58
289,1709,638,167,car,47,34
291,1709,277,453,car,91,70
275,1710,97,371,car,86,53
276,1710,174,383,car,90,56
280,1710,594,320,car,180,134
281,1710,388,286,car,58,47
289,1710,628,171,car,47,34
291,1710,303,437,car,89,68
295,1710,405,251,car,56,34
275,1711,71,380,car,90,56
276,1711,148,393,car,92,57
280,1711,604,312,car,177,132
281,1711,376,287,car,70,57
289,1711,617,174,car,48,34
291,1711,327,424,car,87,66
295,1711,390,256,car,51,30
275,1712,52,387,car,92,57
276,1712,122,406,car,95,59
280,1712,623,305,car,175,131
281,1712,356,300,car,60,48
289,1712,607,178,car,49,35
291,1712,352,411,car,85,64
295,1712,374,263,car,58,35
296,1712,686,170,car,41,33
276,1713,96,417,car,98,61
280,1713,634,299,car,169,126
281,1713,338,308,car,61,49
289,1713,595,181,car,51,36
291,1713,375,398,car,85,64
295,1713,358,269,car,58,34
296,1713,676,174,car,40,32
276,1714,68,428,car,99,61
280,1714,646,292,car,166,124
281,1714,324,313,car,67,53
289,1714,584,185,car,51,36
291,1714,397,384,car,82,61
295,1714,341,277,car,61,36
296,1714,667,177,car,42,34
276,1715,46,442,car,103,64
280,1715,660,284,car,164,123
281,1715,310,313,car,87,70
289,1715,573,189,car,53,38
291,1715,417,374,car,81,60
295,1715,323,282,car,59,35
296,1715,656,181,car,44,35
276,1716,25,452,car,105,66
280,1716,673,277,car,158,119
281,1716,289,327,car,75,59
289,1716,561,194,car,53,38
291,1716,438,363,car,80,60
295,1716,304,291,car,64,38
296,1716,645,185,car,43,34
297,1716,250,484,car,108,71
280,1717,681,269,car,151,114
281,1717,268,337,car,73,57
289,1717,549,196,car,54,38
291,1717,457,353,car,76,56
295,1717,289,296,car,61,36
296,1717,636,189,car,46,37
297,1717,279,467,car,106,70
298,1717,673,157,car,36,28
280,1718,695,262,car,150,115
281,1718,251,340,car,73,56
289,1718,538,201,car,53,38
291,1718,474,343,car,78,58
295,1718,269,304,car,67,39
296,1718,624,194,car,44,35
297,1718,307,453,car,103,68
298,1718,664,161,car,37,29
280,1719,707,257,car,148,114
281,1719,230,350,car,78,60
289,1719,526,204,car,54,38
291,1719,494,334,car,76,56
295,1719,250,311,car,64,37
296,1719,612,197,car,46,37
297,1719,333,438,car,99,66
298,1719,655,164,car,36,28
280,1720,716,251,car,147,114
281,1720,206,360,car,85,65
289,1720,512,209,car,55,39
291,1720,511,325,car,71,53
295,1720,228,320,car,70,40
296,1720,601,203,car,46,36
297,1720,357,426,car,95,64
298,1720,644,166,car,37,28
280,1721,729,243,car,144,112
281,1721,185,370,car,85,65
289,1721,500,214,car,56,39
291,1721,528,317,car,76,57
295,1721,209,327,car,69,39
296,1721,590,206,car,49,39
297,1721,380,412,car,90,60
298,1721,634,170,car,37,29
281,1722,162,378,car,93,70
289,1722,487,218,car,57,40
291,1722,545,309,car,73,56
295,1722,188,336,car,69,40
296,1722,577,211,car,49,38
297,1722,403,399,car,90,60
298,1722,623,175,car,36,28
280,1723,750,232,car,132,103
281,1723,137,389,car,96,72
289,1723,474,221,car,58,41
291,1723,560,299,car,70,53
295,1723,167,345,car,78,45
296,1723,564,216,car,48,38
297,1723,426,387,car,88,59
298,1723,612,177,car,39,30
280,1724,762,225,car,128,100
281,1724,111,399,car,107,82
289,1724,461,227,car,59,41
291,1724,576,292,car,66,50
295,1724,145,352,car,75,42
296,1724,552,222,car,49,38
297,1724,446,375,car,87,59
298,1724,602,181,car,39,30
281,1725,85,409,car,110,85
289,1725,448,231,car,61,42
291,1725,590,284,car,66,51
295,1725,121,361,car,76,43
296,1725,540,226,car,50,39
297,1725,465,364,car,84,57
298,1725,592,184,car,39,30
281,1726,58,419,car,102,78
289,1726,432,236,car,61,43
291,1726,605,277,car,63,48
295,1726,97,371,car,80,45
296,1726,528,230,car,52,40
297,1726,484,354,car,79,54
298,1726,581,187,car,40,30
281,1727,39,427,car,105,80
289,1727,419,242,car,64,45
291,1727,620,269,car,63,49
295,1727,73,382,car,85,48
296,1727,514,235,car,52,41
297,1727,502,344,car,79,55
298,1727,570,191,car,41,31
289,1728,403,248,car,65,45
291,1728,635,262,car,61,47
295,1728,53,390,car,87,49
296,1728,500,240,car,54,42
297,1728,521,334,car,78,54
298,1728,559,195,car,41,31
304,1728,685,174,car,39,26
289,1729,387,253,car,66,46
291,1729,648,256,car,60,46
296,1729,487,245,car,55,43
297,1729,538,325,car,73,51
298,1729,548,199,car,42,32
304,1729,674,178,car,41,27
289,1730,372,259,car,66,46
291,1730,661,249,car,57,44
296,1730,474,250,car,57,44
297,1730,553,317,car,73,51
298,1730,536,204,car,42,32
304,1730,662,182,car,43,28
289,1731,357,264,car,67,47
291,1731,673,243,car,57,43
296,1731,459,257,car,59,46
297,1731,569,307,car,70,49
298,1731,525,208,car,43,32
304,1731,651,185,car,44,29
289,1732,340,271,car,71,49
291,1732,686,235,car,55,42
296,1732,444,263,car,59,46
297,1732,584,299,car,70,50
298,1732,513,213,car,43,32
304,1732,640,190,car,45,29
289,1733,324,277,car,72,50
291,1733,699,230,car,55,42
296,1733,429,269,car,60,47
297,1733,600,291,car,70,50
298,1733,501,216,car,44,32
304,1733,629,194,car,45,29
289,1734,307,283,car,72,50
291,1734,711,224,car,56,43
296,1734,413,276,car,59,45
297,1734,614,283,car,67,49
298,1734,487,221,car,45,33
304,1734,616,198,car,45,29
289,1735,289,290,car,73,51
291,1735,722,219,car,53,41
296,1735,397,284,car,61,47
297,1735,627,275,car,65,47
298,1735,474,226,car,46,34
304,1735,604,203,car,48,31
289,1736,271,297,car,76,52
291,1736,734,214,car,55,42
296,1736,379,290,car,62,47
297,1736,641,269,car,63,46
298,1736,461,231,car,48,35
304,1736,592,208,car,48,31
289,1737,252,304,car,75,51
291,1737,746,208,car,53,41
296,1737,363,298,car,67,51
297,1737,654,262,car,62,45
298,1737,447,236,car,48,35
304,1737,579,213,car,48,31
289,1738,231,312,car,79,54
291,1738,757,204,car,50,38
296,1738,346,305,car,70,53
297,1738,669,255,car,61,45
298,1738,433,241,car,47,34
304,1738,566,218,car,50,32
289,1739,212,320,car,83,57
291,1739,770,198,car,49,37
296,1739,327,313,car,69,53
297,1739,681,249,car,59,44
298,1739,420,246,car,50,37
304,1739,553,223,car,51,32
289,1740,191,328,car,88,60
296,1740,308,321,car,74,57
297,1740,694,242,car,57,42
298,1740,405,250,car,50,37
304,1740,539,229,car,51,33
289,1741,170,336,car,88,61
296,1741,289,329,car,73,56
297,1741,706,236,car,56,41
298,1741,391,256,car,51,37
304,1741,525,235,car,53,33
289,1742,146,344,car,89,61
296,1742,269,339,car,75,57
297,1742,717,230,car,54,40
298,1742,377,260,car,53,38
304,1742,511,241,car,53,34
289,1743,125,353,car,91,63
296,1743,246,348,car,77,59
297,1743,728,224,car,52,39
298,1743,360,266,car,53,38
304,1743,497,245,car,56,36
289,1744,102,362,car,93,64
296,1744,224,356,car,79,60
297,1744,740,220,car,51,37
298,1744,345,272,car,55,40
304,1744,482,251,car,57,36
289,1745,76,371,car,96,66
296,1745,201,366,car,81,61
297,1745,752,214,car,50,36
298,1745,329,278,car,56,40
304,1745,467,258,car,59,38
305,1745,207,496,car,86,69
306,1745,250,562,car,159,92
289,1746,52,382,car,98,67
296,1746,178,376,car,84,63
297,1746,762,209,car,51,38
298,1746,312,285,car,58,42
304,1746,452,264,car,61,39
305,1746,238,479,car,86,68
306,1746,282,542,car,147,86
289,1747,33,390,car,100,69
296,1747,152,387,car,86,64
297,1747,775,202,car,50,37
298,1747,296,291,car,59,42
304,1747,435,272,car,62,39
305,1747,266,463,car,85,66
306,1747,311,522,car,139,82
296,1748,125,399,car,91,69
298,1748,279,298,car,59,42
304,1748,419,279,car,63,40
305,1748,293,447,car,86,66
306,1748,339,501,car,133,79
296,1749,99,410,car,92,69
298,1749,261,304,car,60,42
304,1749,403,285,car,64,40
305,1749,320,432,car,84,64
306,1749,365,484,car,127,76
296,1750,70,422,car,95,71
298,1750,243,312,car,63,45
304,1750,385,293,car,64,40
305,1750,344,418,car,85,64
306,1750,387,467,car,122,74
296,1751,49,431,car,97,72
298,1751,224,319,car,63,44
304,1751,366,300,car,68,43
305,1751,368,405,car,81,61
306,1751,411,452,car,117,71
298,1752,205,326,car,66,46
304,1752,348,309,car,71,45
305,1752,390,391,car,79,59
306,1752,432,436,car,118,73
298,1753,185,334,car,67,47
304,1753,330,317,car,72,46
305,1753,412,380,car,80,59
306,1753,453,422,car,109,68
298,1754,163,343,car,71,49
304,1754,309,325,car,73,47
305,1754,432,367,car,79,58
306,1754,475,410,car,102,64
298,1755,142,351,car,71,49
304,1755,289,335,car,75,47
305,1755,452,359,car,76,56
306,1755,494,398,car,99,62
298,1756,120,360,car,70,48
304,1756,268,343,car,79,50
305,1756,471,348,car,78,56
306,1756,512,386,car,101,64
298,1757,96,369,car,74,51
304,1757,245,352,car,80,51
305,1757,489,339,car,76,55
306,1757,531,374,car,100,65
298,1758,72,379,car,78,53
304,1758,222,362,car,82,52
305,1758,508,328,car,72,52
306,1758,549,363,car,96,63
298,1759,47,389,car,79,54
304,1759,199,372,car,86,55
305,1759,525,319,car,72,52
306,1759,566,353,car,88,58
298,1760,29,396,car,80,55
304,1760,175,383,car,86,54
305,1760,542,311,car,72,52
306,1760,581,343,car,91,61
304,1761,150,395,car,90,57
305,1761,558,303,car,71,51
306,1761,597,334,car,87,59
304,1762,122,407,car,95,60
305,1762,573,295,car,71,51
306,1762,613,326,car,83,56
304,1763,94,419,car,96,60
305,1763,589,287,car,69,50
306,1763,626,317,car,84,58
304,1764,64,432,car,99,62
305,1764,604,280,car,67,48
306,1764,640,309,car,80,55
304,1765,43,441,car,101,63
305,1765,618,272,car,66,47
306,1765,655,300,car,75,52
305,1766,633,264,car,63,45
306,1766,669,292,car,72,51
305,1767,647,258,car,63,46
306,1767,682,285,car,73,52
305,1768,660,251,car,59,42
306,1768,696,277,car,69,49
305,1769,674,245,car,60,43
306,1769,709,270,car,66,48
305,1770,685,238,car,60,42
306,1770,721,262,car,62,45
305,1771,698,232,car,58,41
306,1771,734,254,car,63,46
309,1771,675,158,car,40,29
305,1772,709,227,car,58,41
306,1772,746,248,car,59,43
309,1772,665,162,car,41,29
305,1773,722,221,car,58,41
306,1773,761,240,car,57,42
309,1773,655,166,car,42,30
305,1774,733,216,car,57,41
309,1774,643,169,car,42,30
305,1775,744,210,car,54,38
309,1775,632,173,car,40,28
305,1776,754,204,car,51,37
309,1776,621,176,car,41,29
305,1777,765,200,car,52,37
309,1777,609,180,car,42,30
310,1777,684,170,car,53,41
305,1778,777,194,car,50,36
309,1778,598,183,car,43,30
310,1778,675,173,car,54,41
309,1779,586,187,car,43,31
310,1779,665,176,car,55,42
309,1780,574,191,car,45,31
310,1780,653,180,car,55,43
309,1781,561,195,car,46,32
310,1781,644,183,car,54,41
309,1782,549,200,car,46,33
310,1782,633,187,car,55,42
309,1783,537,205,car,48,33
310,1783,622,191,car,57,43
309,1784,525,210,car,50,35
310,1784,611,195,car,59,45
309,1785,512,214,car,50,35
310,1785,600,201,car,60,45
309,1786,496,219,car,50,35
310,1786,586,208,car,53,40
309,1787,482,223,car,51,36
310,1787,575,209,car,60,44
309,1788,468,228,car,50,35
310,1788,563,213,car,62,46
309,1789,454,233,car,52,37
310,1789,552,217,car,64,48
309,1790,438,240,car,53,37
310,1790,542,219,car,61,45
309,1791,423,246,car,55,39
310,1791,528,225,car,64,47
309,1792,407,251,car,54,38
310,1792,513,234,car,62,46
314,1792,623,197,car,46,35
309,1793,392,258,car,55,39
310,1793,501,238,car,67,49
314,1793,612,201,car,48,36
309,1794,375,263,car,57,40
310,1794,487,243,car,70,51
314,1794,601,205,car,50,37
309,1795,359,269,car,58,41
310,1795,473,249,car,74,55
314,1795,589,209,car,49,37
309,1796,340,276,car,59,42
310,1796,458,255,car,71,52
314,1796,575,215,car,50,37
309,1797,323,283,car,61,43
310,1797,445,259,car,70,51
314,1797,562,218,car,53,40
309,1798,304,290,car,62,44
310,1798,430,266,car,71,51
314,1798,549,223,car,52,39
309,1799,284,297,car,62,44
310,1799,414,272,car,78,56
314,1799,538,228,car,53,40
309,1800,264,305,car,63,44
310,1800,400,279,car,83,60
314,1800,524,234,car,54,40
309,1801,245,313,car,67,46
310,1801,384,287,car,83,60
314,1801,510,239,car,55,40
316,1801,692,173,car,42,27
309,1802,223,321,car,68,47
310,1802,369,294,car,85,61
314,1802,495,243,car,55,41
316,1802,682,176,car,44,28
309,1803,201,329,car,71,49
310,1803,352,301,car,87,63
314,1803,480,248,car,58,42
316,1803,671,179,car,44,28
309,1804,179,338,car,73,51
310,1804,334,308,car,88,64
314,1804,464,255,car,58,43
316,1804,659,184,car,44,29
309,1805,155,347,car,76,53
310,1805,317,316,car,92,67
314,1805,449,262,car,59,43
316,1805,651,188,car,45,29
309,1806,131,355,car,77,53
310,1806,300,323,car,91,66
314,1806,433,269,car,60,44
316,1806,639,192,car,45,29
309,1807,106,366,car,79,54
310,1807,280,331,car,92,67
314,1807,416,274,car,62,46
316,1807,629,197,car,44,28
309,1808,79,378,car,83,57
310,1808,262,340,car,93,67
314,1808,399,280,car,64,46
316,1808,618,201,car,46,29
309,1809,51,387,car,86,58
310,1809,242,349,car,97,70
314,1809,382,287,car,64,47
316,1809,607,205,car,50,32
309,1810,30,396,car,88,59
310,1810,222,357,car,99,71
314,1810,365,295,car,65,47
316,1810,595,210,car,52,33
310,1811,200,366,car,101,72
314,1811,346,301,car,65,47
316,1811,584,213,car,53,34
319,1811,687,172,car,48,34
310,1812,178,376,car,106,76
314,1812,326,308,car,67,48
316,1812,571,218,car,53,34
319,1812,678,174,car,49,35
310,1813,153,386,car,108,77
314,1813,305,317,car,72,52
316,1813,559,223,car,53,34
319,1813,667,179,car,46,33
310,1814,129,397,car,110,78
314,1814,284,325,car,74,53
316,1814,547,228,car,51,33
319,1814,657,185,car,44,31
310,1815,104,407,car,116,81
314,1815,263,334,car,75,54
316,1815,535,234,car,52,33
319,1815,645,191,car,40,28
310,1816,79,420,car,121,85
314,1816,241,341,car,75,53
316,1816,523,239,car,52,34
319,1816,636,195,car,43,30
310,1817,56,431,car,119,84
314,1817,218,350,car,81,58
316,1817,509,243,car,54,34
319,1817,627,198,car,45,31
310,1818,36,440,car,121,86
314,1818,195,359,car,81,57
316,1818,495,249,car,54,34
319,1818,616,202,car,45,31
324,1818,630,175,car,36,28
314,1819,170,369,car,85,60
316,1819,480,255,car,56,35
319,1819,606,207,car,44,30
324,1819,619,177,car,37,28
314,1820,144,378,car,86,60
316,1820,466,261,car,58,37
319,1820,595,210,car,47,33
324,1820,609,180,car,39,30
314,1821,116,390,car,90,63
316,1821,452,266,car,60,38
319,1821,583,214,car,46,31
324,1821,600,185,car,40,31
314,1822,88,401,car,94,65
316,1822,437,272,car,63,40
319,1822,572,218,car,50,34
324,1822,589,189,car,40,30
314,1823,58,411,car,94,65
316,1823,422,278,car,62,39
319,1823,561,222,car,51,34
324,1823,578,192,car,41,31
327,1823,221,493,car,105,61
314,1824,37,419,car,96,66
316,1824,406,285,car,64,40
319,1824,550,228,car,52,35
324,1824,567,196,car,42,31
327,1824,248,477,car,100,59
316,1825,389,293,car,64,40
319,1825,539,232,car,52,35
324,1825,555,200,car,45,34
327,1825,272,463,car,98,58
328,1825,674,158,car,44,32
316,1826,372,299,car,68,42
319,1826,527,236,car,51,35
324,1826,545,204,car,44,32
327,1826,297,449,car,95,56
328,1826,663,160,car,45,32
316,1827,354,306,car,68,43
319,1827,513,242,car,51,35
324,1827,532,209,car,45,34
327,1827,320,436,car,94,56
328,1827,654,163,car,46,33
316,1828,337,314,car,69,43
319,1828,502,247,car,52,35
324,1828,520,213,car,43,32
327,1828,343,423,car,91,54
328,1828,644,167,car,47,33
316,1829,318,322,car,70,44
319,1829,489,252,car,55,38
324,1829,508,217,car,44,32
327,1829,364,411,car,89,53
328,1829,634,170,car,47,34
316,1830,299,328,car,71,44
319,1830,476,257,car,55,38
324,1830,495,221,car,46,34
327,1830,382,401,car,86,52
328,1830,625,173,car,47,34
329,1830,685,172,car,43,24
316,1831,279,338,car,73,45
319,1831,463,263,car,57,38
324,1831,484,225,car,47,34
327,1831,402,390,car,83,51
328,1831,616,176,car,47,34
329,1831,674,176,car,44,25
316,1832,258,347,car,76,48
319,1832,450,268,car,59,40
324,1832,472,230,car,48,35
327,1832,421,381,car,80,49
328,1832,604,180,car,50,36
329,1832,664,179,car,46,26
316,1833,236,356,car,78,49
319,1833,435,275,car,58,39
324,1833,459,236,car,48,35
327,1833,440,369,car,78,48
328,1833,594,183,car,51,36
329,1833,653,183,car,49,28
316,1834,214,366,car,83,52
319,1834,421,280,car,61,42
324,1834,445,242,car,49,35
327,1834,456,361,car,76,47
328,1834,584,187,car,51,36
329,1834,643,187,car,49,28
316,1835,190,375,car,88,55
319,1835,406,286,car,64,44
324,1835,431,245,car,51,36
327,1835,473,351,car,74,46
328,1835,572,191,car,52,37
329,1835,631,191,car,51,29
316,1836,167,386,car,88,55
319,1836,390,293,car,63,43
324,1836,416,250,car,55,39
327,1836,491,341,car,71,45
328,1836,561,194,car,54,38
329,1836,620,194,car,53,30
316,1837,142,397,car,91,57
319,1837,374,300,car,66,45
324,1837,403,256,car,53,38
327,1837,506,333,car,68,43
328,1837,550,197,car,54,39
329,1837,609,198,car,52,29
316,1838,117,408,car,94,59
319,1838,358,308,car,65,44
324,1838,388,262,car,55,39
327,1838,522,326,car,69,44
328,1838,539,202,car,55,39
329,1838,598,202,car,53,30
316,1839,89,419,car,96,60
319,1839,342,315,car,66,45
324,1839,374,267,car,55,39
327,1839,536,319,car,66,42
328,1839,529,204,car,55,39
329,1839,587,206,car,53,31
316,1840,61,431,car,100,63
319,1840,325,323,car,70,47
324,1840,359,273,car,57,40
327,1840,551,310,car,65,42
328,1840,515,209,car,55,39
329,1840,574,211,car,54,31
331,1840,679,168,car,58,40
316,1841,41,440,car,102,64
319,1841,306,331,car,70,47
324,1841,342,279,car,56,39
327,1841,564,304,car,64,41
328,1841,503,214,car,57,41
329,1841,563,215,car,56,32
331,1841,668,170,car,62,43
319,1842,288,339,car,72,48
324,1842,327,286,car,59,41
327,1842,578,295,car,62,40
328,1842,493,218,car,57,41
329,1842,550,221,car,55,32
331,1842,659,172,car,67,48
332,1842,265,550,car,113,69
319,1843,268,347,car,76,51
324,1843,310,291,car,60,41
327,1843,592,289,car,61,39
328,1843,479,223,car,58,41
329,1843,537,226,car,55,32
331,1843,650,180,car,56,39
332,1843,295,531,car,109,67
319,1844,249,355,car,76,50
324,1844,294,299,car,61,41
327,1844,604,282,car,60,39
328,1844,468,226,car,60,43
329,1844,525,230,car,58,34
331,1844,639,186,car,51,36
332,1844,323,512,car,106,65
319,1845,230,365,car,76,50
324,1845,275,305,car,63,42
327,1845,617,275,car,57,37
328,1845,455,231,car,63,45
329,1845,512,236,car,58,34
331,1845,629,185,car,61,44
332,1845,349,492,car,101,63
319,1846,208,374,car,82,54
324,1846,259,312,car,67,45
327,1846,628,268,car,57,38
328,1846,440,237,car,63,46
329,1846,499,240,car,58,34
331,1846,619,181,car,55,40
332,1846,376,476,car,101,63
333,1846,680,157,car,39,26
319,1847,185,383,car,85,56
324,1847,241,319,car,67,45
327,1847,640,262,car,55,36
328,1847,427,242,car,63,45
329,1847,486,245,car,59,34
331,1847,610,182,car,57,41
332,1847,399,460,car,94,59
333,1847,672,161,car,40,27
319,1848,161,393,car,86,57
324,1848,221,327,car,71,48
327,1848,652,255,car,55,36
328,1848,414,246,car,65,47
329,1848,472,250,car,62,37
331,1848,600,184,car,53,39
332,1848,423,445,car,91,56
333,1848,662,163,car,42,28
319,1849,137,404,car,89,58
324,1849,201,335,car,70,47
327,1849,662,250,car,54,36
328,1849,399,250,car,65,47
329,1849,458,257,car,61,36
331,1849,591,186,car,54,40
332,1849,443,431,car,89,56
333,1849,652,167,car,43,29
319,1850,112,416,car,93,61
324,1850,180,342,car,75,49
327,1850,675,244,car,53,35
328,1850,385,257,car,66,48
329,1850,445,263,car,63,37
331,1850,580,187,car,45,33
