track,frame,x,y,class,width,height
23,844,949,526,car,174,173
166,844,873,450,car,110,110
171,844,639,523,car,142,134
175,844,647,445,car,98,48
178,844,414,531,car,149,123
188,844,949,526,car,174,173
203,844,1799,425,car,121,135
23,845,949,526,car,175,173
166,845,873,450,car,109,110
171,845,640,524,car,141,134
175,845,647,445,car,99,48
178,845,414,531,car,149,123
188,845,949,526,car,174,173
203,845,1791,421,car,129,133
23,846,949,526,car,175,173
166,846,873,450,car,110,110
171,846,639,523,car,142,134
175,846,647,445,car,99,48
178,846,413,531,car,149,123
188,846,949,526,car,174,173
203,846,1773,417,car,134,128
23,847,949,526,car,174,173
166,847,873,450,car,110,110
171,847,639,523,car,142,134
175,847,647,445,car,100,48
178,847,413,531,car,149,122
188,847,949,526,car,174,174
203,847,1763,414,car,134,127
23,848,949,526,car,176,175
166,848,873,450,car,110,109
171,848,639,522,car,142,134
175,848,646,445,car,100,48
178,848,412,532,car,150,123
188,848,949,526,car,174,174
23,849,948,526,car,176,175
166,849,872,450,car,110,110
171,849,639,522,car,142,135
175,849,646,446,car,101,49
178,849,412,532,car,150,123
188,849,949,526,car,175,174
23,850,949,527,car,175,174
166,850,872,450,car,111,110
171,850,639,522,car,142,135
175,850,646,446,car,101,49
178,850,412,532,car,150,123
188,850,949,526,car,175,174
23,851,949,526,car,174,173
166,851,873,451,car,110,110
171,851,639,523,car,142,135
175,851,646,445,car,100,49
178,851,413,531,car,149,123
188,851,949,526,car,174,173
204,851,1673,394,car,224,116
23,852,949,526,car,173,173
166,852,872,451,car,110,110
171,852,639,525,car,141,134
175,852,646,445,car,100,49
178,852,413,531,car,149,123
188,852,949,526,car,174,173
204,852,1653,389,car,220,115
23,853,949,526,car,173,173
166,853,872,451,car,110,109
171,853,639,524,car,141,134
175,853,646,444,car,100,49
178,853,413,532,car,150,123
188,853,949,526,car,174,173
204,853,1635,386,car,211,110
23,854,950,526,car,173,172
166,854,872,452,car,110,109
171,854,639,524,car,142,135
175,854,646,445,car,101,49
178,854,413,531,car,149,123
188,854,950,525,car,173,172
204,854,1617,385,car,206,108
23,855,950,526,car,173,172
166,855,873,451,car,111,111
171,855,639,524,car,143,135
175,855,646,444,car,100,49
178,855,414,531,car,149,123
188,855,949,526,car,174,172
204,855,1601,381,car,199,104
23,856,949,526,car,174,173
166,856,873,451,car,112,111
171,856,639,523,car,144,136
175,856,647,445,car,101,49
178,856,414,531,car,149,123
188,856,949,526,car,173,172
204,856,1584,376,car,200,105
23,857,950,527,car,174,173
166,857,873,452,car,112,111
171,857,639,523,car,144,136
175,857,647,444,car,100,49
178,857,414,532,car,148,122
188,857,950,526,car,175,174
204,857,1569,372,car,196,103
23,858,950,526,car,174,174
166,858,873,452,car,112,112
171,858,639,522,car,144,137
175,858,647,444,car,100,49
178,858,414,532,car,148,122
188,858,950,526,car,175,174
204,858,1552,368,car,193,102
23,859,950,526,car,174,174
166,859,873,452,car,112,112
171,859,639,523,car,144,136
175,859,647,445,car,101,49
178,859,414,531,car,149,122
188,859,950,526,car,175,174
204,859,1535,367,car,183,97
23,860,950,526,car,174,175
166,860,873,451,car,111,110
171,860,639,524,car,143,136
175,860,647,445,car,102,49
178,860,414,531,car,149,122
188,860,950,526,car,175,175
204,860,1522,363,car,177,95
23,861,949,526,car,174,174
166,861,873,450,car,111,110
171,861,640,524,car,143,135
175,861,646,445,car,101,49
178,861,413,531,car,149,122
188,861,950,526,car,174,174
204,861,1504,359,car,176,95
23,862,949,526,car,174,174
166,862,873,450,car,111,110
171,862,640,524,car,142,135
175,862,647,445,car,101,49
178,862,413,531,car,149,122
188,862,950,526,car,173,174
204,862,1489,355,car,171,93
23,863,948,526,car,174,174
166,863,873,450,car,111,110
171,863,640,524,car,142,135
175,863,646,445,car,100,48
178,863,412,530,car,149,122
188,863,949,526,car,173,173
204,863,1472,353,car,172,93
23,864,949,527,car,173,174
166,864,873,449,car,111,110
171,864,639,525,car,141,134
175,864,645,445,car,100,48
178,864,412,530,car,149,122
188,864,949,526,car,172,173
204,864,1458,350,car,163,89
23,865,949,527,car,173,174
166,865,873,449,car,111,110
171,865,640,525,car,141,134
175,865,646,445,car,101,48
178,865,413,530,car,149,122
188,865,949,526,car,172,173
204,865,1442,346,car,160,87
166,866,873,450,car,112,112
171,866,640,524,car,141,134
175,866,646,445,car,100,48
178,866,414,530,car,149,122
188,866,948,526,car,173,173
204,866,1430,343,car,158,86
166,867,873,451,car,112,112
171,867,639,524,car,141,134
175,867,647,445,car,99,48
178,867,413,530,car,149,122
188,867,949,526,car,174,174
204,867,1416,340,car,152,83
166,868,873,451,car,112,112
171,868,640,524,car,140,133
175,868,646,445,car,99,47
178,868,413,530,car,149,122
188,868,949,526,car,173,174
204,868,1404,338,car,149,82
23,869,948,527,car,173,174
166,869,873,451,car,112,112
171,869,640,524,car,140,133
175,869,646,445,car,101,48
178,869,413,530,car,149,122
188,869,949,526,car,173,174
204,869,1390,336,car,151,84
23,870,948,527,car,174,173
166,870,874,451,car,111,112
171,870,640,524,car,140,132
175,870,646,445,car,100,48
178,870,413,530,car,149,122
188,870,949,526,car,173,174
204,870,1378,334,car,146,82
23,871,949,527,car,174,173
166,871,873,450,car,111,111
171,871,640,523,car,141,134
175,871,647,445,car,103,49
178,871,414,530,car,149,122
188,871,949,527,car,173,174
204,871,1366,329,car,141,79
23,872,949,526,car,174,173
166,872,873,450,car,110,110
171,872,640,523,car,142,134
175,872,647,445,car,104,49
178,872,414,530,car,149,122
204,872,1353,326,car,140,80
23,873,949,526,car,174,173
166,873,873,450,car,110,110
171,873,640,523,car,142,134
175,873,647,445,car,104,49
178,873,414,530,car,149,122
204,873,1341,323,car,139,80
23,874,949,526,car,174,173
166,874,873,450,car,110,109
171,874,640,522,car,142,134
175,874,647,445,car,105,50
178,874,414,530,car,149,122
204,874,1332,320,car,137,80
23,875,949,526,car,174,173
166,875,873,450,car,110,109
171,875,639,524,car,141,134
175,875,647,445,car,106,50
178,875,414,530,car,149,122
188,875,949,527,car,173,174
204,875,1321,317,car,130,77
23,876,949,526,car,174,173
166,876,873,450,car,110,109
171,876,639,523,car,141,134
175,876,647,445,car,105,50
178,876,414,531,car,150,124
188,876,949,527,car,173,174
204,876,1311,315,car,127,75
23,877,949,526,car,174,173
166,877,873,450,car,110,109
171,877,639,523,car,142,134
175,877,647,445,car,104,50
178,877,414,531,car,151,124
188,877,948,527,car,173,174
204,877,1300,313,car,123,74
23,878,948,526,car,174,173
166,878,873,450,car,110,109
171,878,639,523,car,142,134
175,878,647,445,car,104,50
178,878,414,530,car,151,125
188,878,948,527,car,173,174
204,878,1291,311,car,117,71
23,879,948,526,car,174,173
166,879,873,450,car,110,109
171,879,639,522,car,142,135
175,879,647,445,car,105,50
178,879,413,531,car,151,125
188,879,949,527,car,173,174
204,879,1279,308,car,115,70
166,880,873,450,car,110,109
171,880,639,522,car,142,135
175,880,646,445,car,105,50
178,880,413,531,car,151,125
188,880,948,527,car,173,174
204,880,1269,306,car,114,69
166,881,873,450,car,110,109
171,881,639,523,car,143,135
175,881,647,445,car,104,50
178,881,413,532,car,150,124
188,881,949,527,car,173,174
204,881,1260,303,car,113,70
166,882,873,450,car,110,109
171,882,639,523,car,143,135
175,882,647,445,car,104,50
178,882,414,532,car,150,124
188,882,949,527,car,173,174
204,882,1250,300,car,108,67
166,883,872,450,car,110,109
171,883,639,523,car,143,136
175,883,646,444,car,102,49
178,883,414,532,car,150,124
188,883,949,527,car,173,174
204,883,1243,298,car,107,67
166,884,872,450,car,111,109
171,884,639,523,car,143,136
175,884,646,445,car,103,49
178,884,414,533,car,150,124
188,884,949,526,car,173,173
204,884,1236,295,car,105,66
166,885,873,450,car,111,109
171,885,639,523,car,143,136
175,885,646,444,car,102,49
178,885,414,533,car,150,124
188,885,949,526,car,172,173
204,885,1227,292,car,102,65
166,886,872,450,car,111,109
171,886,639,523,car,143,136
175,886,646,445,car,103,49
178,886,414,531,car,151,124
188,886,949,526,car,172,172
204,886,1219,292,car,99,64
166,887,873,450,car,111,109
171,887,639,523,car,142,135
175,887,646,444,car,102,49
178,887,414,532,car,150,124
188,887,948,526,car,172,172
204,887,1209,289,car,97,62
166,888,873,450,car,112,110
171,888,639,523,car,142,135
175,888,646,445,car,102,49
178,888,413,532,car,150,124
188,888,949,526,car,172,172
166,889,873,450,car,111,110
171,889,639,523,car,142,135
175,889,647,445,car,102,49
178,889,414,532,car,150,124
188,889,949,526,car,172,172
166,890,873,450,car,111,110
171,890,639,523,car,143,135
175,890,647,445,car,102,49
178,890,414,533,car,150,124
188,890,949,526,car,172,172
204,890,1187,284,car,89,58
166,891,872,450,car,112,110
171,891,640,523,car,143,135
175,891,646,445,car,99,48
178,891,414,531,car,149,123
188,891,949,527,car,171,172
204,891,1178,282,car,90,59
166,892,872,450,car,112,110
171,892,640,523,car,143,135
175,892,646,445,car,98,48
178,892,413,531,car,149,123
188,892,949,527,car,171,172
204,892,1172,281,car,88,58
166,893,873,450,car,112,110
171,893,640,523,car,143,136
175,893,647,444,car,97,47
178,893,413,531,car,149,122
188,893,949,527,car,171,171
204,893,1164,277,car,88,58
166,894,873,451,car,112,110
171,894,640,523,car,143,136
175,894,647,444,car,96,47
178,894,413,530,car,149,122
188,894,949,528,car,171,171
204,894,1158,275,car,85,57
23,895,949,527,car,173,172
166,895,873,450,car,112,110
171,895,640,523,car,143,136
175,895,647,444,car,96,46
178,895,413,530,car,149,122
188,895,949,528,car,172,171
203,895,1151,274,car,66,56
204,895,1151,274,car,83,56
23,896,949,527,car,173,171
166,896,872,450,car,113,110
171,896,640,523,car,143,136
175,896,648,444,car,96,46
178,896,413,530,car,149,122
188,896,949,528,car,172,171
203,896,1138,272,car,64,54
204,896,1142,271,car,82,55
23,897,950,526,car,173,172
166,897,873,450,car,112,110
171,897,640,523,car,143,136
175,897,646,444,car,95,46
178,897,413,530,car,149,122
188,897,949,526,car,172,172
23,898,950,526,car,173,172
166,898,873,451,car,113,111
171,898,639,522,car,144,136
175,898,645,443,car,95,46
178,898,413,530,car,149,122
188,898,948,526,car,173,172
23,899,949,526,car,173,172
166,899,873,451,car,113,111
171,899,640,522,car,144,136
175,899,644,443,car,95,46
178,899,413,530,car,149,122
188,899,948,526,car,173,172
204,899,1122,264,car,81,54
23,900,949,526,car,174,174
166,900,872,451,car,113,112
171,900,640,523,car,144,136
175,900,645,444,car,97,48
178,900,412,530,car,149,122
188,900,948,526,car,174,173
204,900,1114,262,car,80,54
23,901,949,526,car,174,174
166,901,873,450,car,113,111
171,901,640,524,car,142,134
175,901,645,444,car,98,48
178,901,412,532,car,150,123
188,901,948,526,car,173,173
23,902,948,527,car,174,174
166,902,872,450,car,113,111
171,902,640,524,car,141,134
175,902,645,444,car,99,48
178,902,412,532,car,150,123
188,902,948,526,car,173,173
23,903,948,527,car,174,174
166,903,872,451,car,113,111
171,903,640,524,car,141,134
175,903,646,445,car,99,49
178,903,412,532,car,150,123
188,903,948,527,car,174,173
23,904,949,527,car,173,173
166,904,872,450,car,113,111
171,904,640,525,car,141,133
175,904,646,445,car,98,48
178,904,413,531,car,150,123
188,904,948,527,car,173,173
23,905,949,527,car,173,173
166,905,872,450,car,113,111
171,905,640,523,car,142,134
175,905,646,444,car,99,48
178,905,413,531,car,149,123
188,905,949,527,car,174,173
23,906,949,526,car,173,173
166,906,872,450,car,113,111
171,906,640,523,car,143,135
175,906,647,444,car,99,48
178,906,413,531,car,149,123
188,906,948,526,car,174,173
23,907,949,527,car,174,173
166,907,873,449,car,112,111
171,907,640,523,car,143,135
175,907,646,444,car,98,48
178,907,413,532,car,149,122
188,907,948,527,car,174,173
23,908,949,527,car,175,173
166,908,872,449,car,112,110
171,908,640,523,car,143,135
175,908,646,444,car,98,48
178,908,413,532,car,148,122
188,908,949,527,car,175,173
23,909,949,527,car,175,173
166,909,872,449,car,112,110
171,909,640,523,car,143,136
175,909,646,444,car,98,48
178,909,414,532,car,148,121
188,909,949,527,car,175,174
23,910,948,526,car,176,174
166,910,872,451,car,113,111
171,910,639,523,car,143,136
175,910,646,444,car,99,48
178,910,414,531,car,149,122
188,910,949,528,car,175,174
23,911,949,527,car,175,174
166,911,873,450,car,112,111
171,911,639,524,car,142,134
175,911,645,444,car,100,48
178,911,413,532,car,150,123
188,911,949,528,car,175,174
23,912,949,527,car,175,174
166,912,873,450,car,112,111
171,912,639,523,car,142,134
175,912,643,445,car,98,48
178,912,412,532,car,150,123
188,912,949,527,car,174,173
166,913,873,451,car,113,111
171,913,639,523,car,143,135
175,913,643,445,car,97,48
178,913,412,533,car,149,122
188,913,949,527,car,174,173
23,914,949,529,car,174,172
166,914,874,451,car,112,110
171,914,639,523,car,142,135
175,914,643,445,car,97,48
178,914,412,533,car,149,122
188,914,949,529,car,173,172
23,915,949,529,car,173,172
166,915,874,451,car,112,110
171,915,639,523,car,142,135
175,915,643,445,car,98,48
178,915,412,533,car,149,122
188,915,949,529,car,174,172
23,916,950,530,car,174,172
166,916,874,451,car,113,111
171,916,640,523,car,143,135
175,916,642,445,car,98,48
178,916,412,534,car,151,123
188,916,950,530,car,176,174
23,917,952,531,car,176,174
166,917,875,451,car,113,112
171,917,639,522,car,144,136
175,917,643,444,car,96,47
178,917,411,534,car,151,123
188,917,952,531,car,177,176
23,918,953,532,car,178,176
166,918,874,451,car,113,112
171,918,639,522,car,144,136
175,918,645,444,car,95,47
178,918,410,535,car,149,121
188,918,953,532,car,180,178
23,919,954,534,car,182,180
166,919,874,451,car,113,112
171,919,640,522,car,143,136
175,919,645,444,car,95,47
178,919,409,536,car,151,123
188,919,955,533,car,182,180
23,920,955,535,car,185,184
166,920,874,451,car,112,112
171,920,640,522,car,143,136
175,920,646,443,car,95,46
178,920,406,540,car,159,130
188,920,956,534,car,185,183
23,921,955,536,car,187,185
166,921,874,452,car,113,113
171,921,640,522,car,144,136
175,921,647,445,car,99,48
178,921,404,542,car,161,132
188,921,963,539,car,178,175
23,922,965,542,car,179,176
166,922,874,452,car,114,114
171,922,640,523,car,144,136
175,922,647,446,car,101,49
178,922,402,544,car,162,134
188,922,965,541,car,184,180
23,923,965,545,car,195,191
166,923,874,453,car,114,114
171,923,640,524,car,142,134
175,923,645,445,car,98,47
178,923,401,546,car,160,132
188,923,966,542,car,184,181
23,924,968,547,car,199,192
166,924,876,458,car,114,114
171,924,639,524,car,142,134
175,924,645,444,car,94,45
178,924,399,549,car,160,132
23,925,972,550,car,203,194
166,925,878,459,car,117,117
171,925,638,525,car,142,133
175,925,644,445,car,91,44
178,925,396,553,car,160,132
23,926,976,553,car,207,195
166,926,879,461,car,117,117
171,926,637,526,car,142,133
175,926,642,444,car,88,42
178,926,393,556,car,162,134
23,927,983,558,car,211,196
166,927,879,462,car,115,116
171,927,636,527,car,144,135
175,927,643,443,car,86,41
178,927,391,560,car,162,133
23,928,992,561,car,214,197
166,928,880,462,car,115,117
171,928,636,529,car,144,135
175,928,643,444,car,87,41
178,928,387,565,car,163,135
23,929,1003,567,car,218,195
166,929,880,465,car,117,119
171,929,636,530,car,145,137
175,929,643,444,car,88,41
178,929,385,568,car,164,136
188,929,1003,568,car,219,208
23,930,1015,572,car,227,198
166,930,882,467,car,119,122
171,930,634,532,car,145,137
175,930,644,443,car,87,41
178,930,381,572,car,165,137
188,930,1016,572,car,230,209
23,931,1020,575,car,228,200
166,931,887,470,car,120,121
171,931,632,534,car,147,139
175,931,645,446,car,94,44
178,931,376,577,car,171,142
188,931,1030,577,car,239,209
166,932,889,473,car,120,120
171,932,631,539,car,149,141
175,932,644,446,car,92,42
178,932,372,581,car,174,144
188,932,1043,579,car,251,212
166,933,892,475,car,120,119
171,933,630,543,car,150,141
175,933,644,446,car,90,41
178,933,366,586,car,174,144
188,933,1057,587,car,257,211
166,934,893,477,car,124,122
171,934,628,546,car,151,142
175,934,644,446,car,89,41
178,934,361,592,car,178,148
188,934,1079,591,car,270,215
212,934,642,462,car,143,66
166,935,895,480,car,124,121
171,935,628,550,car,150,141
178,935,357,598,car,179,149
188,935,1087,595,car,272,217
212,935,640,463,car,149,69
166,936,897,482,car,126,121
171,936,625,555,car,155,146
178,936,350,606,car,181,150
212,936,638,463,car,150,71
166,937,899,484,car,128,122
171,937,622,559,car,157,148
178,937,344,613,car,185,153
212,937,638,466,car,159,77
166,938,901,486,car,127,120
171,938,620,567,car,158,149
178,938,339,619,car,187,154
212,938,638,468,car,155,76
166,939,903,490,car,128,120
171,939,616,572,car,161,152
178,939,331,628,car,193,157
212,939,638,471,car,158,79
214,939,1200,626,car,362,231
166,940,905,493,car,130,120
171,940,614,576,car,164,154
178,940,323,637,car,198,161
212,940,636,474,car,165,84
214,940,1232,632,car,377,239
166,941,910,498,car,139,127
171,941,610,584,car,169,159
178,941,313,646,car,204,167
212,941,632,478,car,165,86
214,941,1265,638,car,391,245
166,942,917,503,car,145,131
171,942,607,588,car,177,166
178,942,305,657,car,210,172
212,942,629,479,car,161,86
214,942,1301,643,car,400,247
166,943,922,508,car,148,133
171,943,604,597,car,182,173
178,943,298,668,car,215,176
212,943,628,482,car,165,90
214,943,1344,651,car,424,259
166,944,929,513,car,154,138
171,944,601,605,car,187,179
178,944,287,679,car,224,183
212,944,627,488,car,178,100
214,944,1389,658,car,431,258
166,945,936,517,car,156,138
171,945,597,616,car,189,182
178,945,277,691,car,229,187
203,945,628,501,car,133,113
212,945,626,490,car,184,104
214,945,1434,666,car,442,261
166,946,945,522,car,156,137
171,946,594,627,car,194,188
178,946,262,705,car,236,193
203,946,621,504,car,138,116
214,946,1482,672,car,457,265
166,947,954,526,car,161,140
171,947,592,637,car,200,195
178,947,251,720,car,244,199
203,947,619,505,car,140,117
214,947,1534,677,car,466,263
166,948,962,531,car,168,144
171,948,586,646,car,205,202
178,948,236,737,car,250,203
203,948,617,508,car,140,117
