track,frame,x,y,class,width,height
205,1286,1118,471,car,380,190
138,1287,991,85,car,140,71
169,1287,1140,42,car,88,52
191,1287,1152,99,car,143,79
194,1287,857,30,car,71,26
195,1287,1240,140,car,149,75
197,1287,1648,1005,car,303,173
205,1287,1087,461,car,373,187
138,1288,994,80,car,158,80
169,1288,1140,42,car,88,52
191,1288,1150,101,car,141,77
194,1288,856,30,car,71,26
195,1288,1253,136,car,161,83
205,1288,1055,449,car,361,182
138,1289,989,86,car,140,69
169,1289,1140,42,car,88,52
191,1289,1149,101,car,145,79
194,1289,856,29,car,71,26
195,1289,1264,134,car,166,87
205,1289,1022,439,car,355,180
138,1290,985,89,car,130,63
169,1290,1140,42,car,90,54
191,1290,1148,102,car,149,81
194,1290,857,31,car,69,26
195,1290,1276,131,car,159,85
205,1290,989,428,car,346,177
138,1291,983,91,car,133,63
169,1291,1140,42,car,91,54
191,1291,1146,101,car,146,80
194,1291,856,31,car,69,26
195,1291,1284,131,car,161,89
205,1291,956,418,car,339,174
138,1292,979,93,car,129,59
169,1292,1140,43,car,91,55
191,1292,1144,102,car,149,82
195,1292,1292,121,car,147,83
205,1292,926,408,car,328,169
138,1293,976,92,car,138,62
169,1293,1140,43,car,90,55
191,1293,1142,102,car,148,81
195,1293,1302,117,car,153,89
205,1293,893,398,car,317,164
138,1294,972,91,car,145,65
169,1294,1141,43,car,88,53
191,1294,1141,105,car,150,82
195,1294,1316,112,car,152,89
205,1294,857,389,car,303,156
138,1295,968,88,car,162,72
169,1295,1140,44,car,88,53
191,1295,1137,106,car,149,81
194,1295,857,31,car,70,26
205,1295,824,380,car,296,153
138,1296,963,89,car,169,75
169,1296,1140,43,car,87,53
191,1296,1134,106,car,149,81
194,1296,857,31,car,69,26
205,1296,793,373,car,299,155
138,1297,960,89,car,170,76
169,1297,1140,43,car,85,51
190,1297,954,95,car,175,62
191,1297,1131,106,car,147,79
194,1297,857,31,car,68,26
205,1297,760,366,car,285,148
169,1298,1140,43,car,84,51
190,1298,950,97,car,179,64
191,1298,1129,108,car,152,82
205,1298,728,359,car,270,140
138,1299,942,94,car,177,79
169,1299,1140,44,car,85,51
190,1299,949,100,car,182,65
191,1299,1126,107,car,149,80
205,1299,694,352,car,255,132
138,1300,934,94,car,181,81
169,1300,1140,44,car,87,53
191,1300,1121,111,car,156,84
205,1300,661,345,car,249,129
138,1301,923,95,car,186,84
169,1301,1140,44,car,89,54
191,1301,1116,111,car,149,79
205,1301,628,341,car,245,127
138,1302,913,98,car,189,85
169,1302,1139,45,car,90,55
191,1302,1113,112,car,149,78
205,1302,598,337,car,237,122
138,1303,903,99,car,194,88
169,1303,1140,45,car,90,55
191,1303,1105,111,car,152,78
194,1303,859,31,car,70,26
205,1303,569,336,car,230,119
138,1304,893,101,car,194,88
169,1304,1139,45,car,92,57
191,1304,1100,115,car,159,82
194,1304,859,31,car,71,26
205,1304,537,334,car,225,116
138,1305,880,103,car,197,90
169,1305,1139,45,car,91,57
191,1305,1097,117,car,163,83
205,1305,505,334,car,218,113
138,1306,866,106,car,198,91
169,1306,1137,46,car,92,57
191,1306,1091,118,car,179,92
205,1306,475,334,car,214,110
138,1307,854,108,car,200,93
169,1307,1136,46,car,92,58
191,1307,1083,119,car,185,95
205,1307,445,335,car,210,108
138,1308,841,113,car,212,99
169,1308,1135,46,car,93,58
191,1308,1075,125,car,193,100
205,1308,412,339,car,197,101
138,1309,826,117,car,214,101
169,1309,1133,46,car,94,59
191,1309,1067,126,car,196,102
205,1309,381,344,car,195,100
138,1310,809,120,car,213,101
169,1310,1130,48,car,94,59
191,1310,1055,128,car,190,98
205,1310,353,349,car,196,101
138,1311,789,125,car,214,103
169,1311,1127,49,car,97,61
191,1311,1046,130,car,189,97
205,1311,323,355,car,189,99
138,1312,771,129,car,218,106
169,1312,1126,50,car,99,62
191,1312,1031,132,car,178,89
205,1312,295,361,car,187,99
138,1313,753,133,car,220,107
169,1313,1123,51,car,95,59
191,1313,1022,138,car,202,101
205,1313,272,367,car,186,100
138,1314,734,139,car,220,109
169,1314,1120,52,car,95,59
191,1314,1011,141,car,200,99
205,1314,241,374,car,187,103
206,1314,330,615,car,250,171
207,1314,1241,58,car,76,61
138,1315,711,144,car,218,109
169,1315,1115,51,car,93,57
191,1315,994,143,car,204,100
205,1315,214,383,car,181,102
206,1315,358,618,car,265,181
207,1315,1239,59,car,74,60
138,1316,688,153,car,226,114
169,1316,1112,51,car,94,57
191,1316,978,147,car,212,104
205,1316,185,386,car,178,101
206,1316,387,623,car,276,187
207,1316,1234,62,car,77,63
138,1317,666,158,car,240,123
169,1317,1109,51,car,93,55
191,1317,965,149,car,225,110
206,1317,422,626,car,280,188
207,1317,1232,64,car,80,65
138,1318,638,174,car,258,136
169,1318,1105,54,car,102,60
191,1318,948,154,car,229,112
206,1318,455,631,car,292,195
207,1318,1230,65,car,81,65
138,1319,612,181,car,250,133
169,1319,1103,54,car,104,60
191,1319,932,159,car,230,112
206,1319,491,637,car,306,203
207,1319,1228,66,car,84,68
138,1320,589,188,car,245,133
169,1320,1097,56,car,106,62
191,1320,913,165,car,223,109
206,1320,527,648,car,324,215
207,1320,1226,67,car,84,67
138,1321,564,192,car,234,129
169,1321,1095,56,car,107,62
191,1321,894,169,car,236,115
206,1321,565,664,car,345,230
207,1321,1225,67,car,83,66
138,1322,538,199,car,230,127
169,1322,1092,56,car,108,62
191,1322,872,172,car,238,117
206,1322,611,680,car,357,237
207,1322,1221,67,car,83,65
138,1323,511,209,car,244,139
169,1323,1087,58,car,112,65
191,1323,850,176,car,241,118
206,1323,657,693,car,368,243
207,1323,1220,67,car,82,63
138,1324,480,219,car,243,140
169,1324,1081,59,car,111,64
191,1324,828,182,car,245,120
206,1324,688,699,car,378,250
207,1324,1215,70,car,86,67
138,1325,453,230,car,248,146
169,1325,1076,63,car,118,68
191,1325,805,188,car,240,117
207,1325,1213,71,car,84,65
138,1326,424,237,car,237,142
169,1326,1072,64,car,123,71
191,1326,780,194,car,246,120
207,1326,1211,74,car,88,68
138,1327,396,250,car,232,142
169,1327,1067,65,car,123,72
191,1327,756,201,car,256,126
207,1327,1209,77,car,93,72
138,1328,372,261,car,224,140
169,1328,1063,65,car,121,70
191,1328,730,209,car,263,130
207,1328,1208,76,car,91,70
138,1329,343,278,car,213,136
169,1329,1059,68,car,123,71
191,1329,702,217,car,270,135
207,1329,1207,77,car,94,72
138,1330,314,293,car,207,136
169,1330,1055,69,car,124,72
191,1330,674,224,car,275,139
207,1330,1204,78,car,94,72
138,1331,287,304,car,204,136
169,1331,1052,70,car,121,69
191,1331,646,232,car,280,144
207,1331,1203,78,car,98,75
138,1332,260,315,car,197,134
169,1332,1047,69,car,123,70
191,1332,616,251,car,321,170
207,1332,1203,77,car,96,72
138,1333,232,331,car,194,134
169,1333,1046,70,car,122,69
191,1333,587,256,car,292,157
207,1333,1202,78,car,95,71
138,1334,204,343,car,195,136
169,1334,1043,72,car,121,68
191,1334,555,265,car,284,155
207,1334,1201,79,car,93,70
138,1335,178,354,car,196,137
169,1335,1042,72,car,124,70
191,1335,526,275,car,286,159
207,1335,1200,83,car,96,71
169,1336,1041,73,car,123,69
191,1336,496,284,car,276,156
207,1336,1200,83,car,98,72
211,1336,286,447,car,220,144
169,1337,1039,74,car,127,71
191,1337,463,298,car,283,163
207,1337,1200,81,car,96,70
211,1337,310,438,car,213,138
169,1338,1038,74,car,126,70
191,1338,433,303,car,259,151
207,1338,1199,80,car,96,70
211,1338,329,430,car,213,138
169,1339,1038,73,car,127,70
191,1339,405,307,car,249,146
207,1339,1200,80,car,97,70
211,1339,350,423,car,215,139
169,1340,1038,74,car,129,71
191,1340,379,314,car,250,147
207,1340,1200,80,car,98,70
211,1340,363,417,car,225,143
169,1341,1037,74,car,129,71
207,1341,1198,83,car,100,71
211,1341,393,409,car,233,147
169,1342,1036,75,car,130,71
191,1342,324,348,car,249,148
207,1342,1198,84,car,101,71
211,1342,420,402,car,233,146
169,1343,1035,75,car,129,71
191,1343,289,364,car,258,157
207,1343,1197,84,car,102,71
211,1343,447,392,car,233,144
169,1344,1037,76,car,130,71
191,1344,256,382,car,245,153
207,1344,1196,84,car,103,71
211,1344,476,383,car,235,144
169,1345,1036,74,car,131,72
191,1345,227,395,car,236,152
207,1345,1196,84,car,103,71
211,1345,507,375,car,240,146
169,1346,1036,73,car,130,71
191,1346,199,405,car,238,152
207,1346,1198,84,car,105,72
211,1346,537,366,car,243,147
169,1347,1035,73,car,131,72
207,1347,1197,84,car,106,72
211,1347,569,355,car,240,143
169,1348,1036,73,car,131,72
207,1348,1197,84,car,107,73
211,1348,603,345,car,243,143
169,1349,1037,74,car,131,73
207,1349,1197,84,car,108,73
211,1349,637,336,car,246,143
169,1350,1036,75,car,130,72
207,1350,1197,84,car,107,72
211,1350,672,327,car,247,142
169,1351,1037,75,car,130,72
207,1351,1197,84,car,108,72
211,1351,709,315,car,248,141
169,1352,1037,75,car,130,72
207,1352,1198,84,car,106,71
211,1352,746,304,car,249,140
169,1353,1037,74,car,130,72
207,1353,1198,84,car,107,71
211,1353,782,295,car,247,137
169,1354,1036,73,car,131,72
207,1354,1198,84,car,108,72
211,1354,819,284,car,244,134
169,1355,1036,73,car,129,71
207,1355,1197,84,car,107,71
211,1355,855,272,car,239,129
169,1356,1036,73,car,129,71
207,1356,1197,84,car,108,72
211,1356,893,263,car,240,129
169,1357,1036,73,car,128,71
207,1357,1197,85,car,110,73
211,1357,927,253,car,235,124
169,1358,1037,73,car,128,70
206,1358,1529,680,car,399,279
207,1358,1197,85,car,110,73
211,1358,965,242,car,230,120
169,1359,1037,74,car,128,70
206,1359,1513,652,car,369,255
207,1359,1197,84,car,109,73
211,1359,998,232,car,229,119
169,1360,1038,74,car,128,70
206,1360,1531,647,car,365,252
207,1360,1197,84,car,107,71
211,1360,1034,225,car,222,115
169,1361,1037,74,car,130,71
207,1361,1197,84,car,110,73
211,1361,1063,214,car,217,111
169,1362,1037,73,car,131,71
207,1362,1199,81,car,105,70
211,1362,1094,208,car,212,108
169,1363,1037,74,car,132,71
207,1363,1197,83,car,108,71
211,1363,1121,198,car,203,103
169,1364,1037,74,car,132,71
207,1364,1196,83,car,107,71
211,1364,1150,189,car,195,98
169,1365,1038,74,car,132,71
207,1365,1195,84,car,110,73
211,1365,1173,182,car,187,94
169,1366,1038,75,car,132,72
207,1366,1194,85,car,112,75
211,1366,1195,174,car,177,89
214,1366,1216,514,car,318,200
169,1367,1037,74,car,131,70
207,1367,1194,84,car,109,73
211,1367,1216,166,car,171,86
214,1367,1175,495,car,326,204
169,1368,1037,74,car,130,70
207,1368,1191,85,car,112,75
211,1368,1236,156,car,168,85
214,1368,1130,478,car,325,202
169,1369,1037,73,car,129,69
207,1369,1189,86,car,111,74
211,1369,1254,147,car,163,84
214,1369,1087,460,car,319,197
169,1370,1036,74,car,130,69
207,1370,1187,85,car,110,73
211,1370,1267,141,car,154,80
214,1370,1043,441,car,310,190
169,1371,1035,75,car,133,71
207,1371,1187,85,car,110,73
211,1371,1283,138,car,141,74
214,1371,996,424,car,299,182
169,1372,1035,75,car,133,71
207,1372,1185,88,car,110,73
211,1372,1292,133,car,145,78
214,1372,951,407,car,292,176
169,1373,1034,75,car,132,70
207,1373,1183,88,car,109,72
211,1373,1306,130,car,147,81
214,1373,909,393,car,281,167
169,1374,1032,76,car,130,68
207,1374,1184,87,car,108,70
211,1374,1326,123,car,144,79
214,1374,869,378,car,270,159
169,1375,1029,76,car,130,68
207,1375,1179,90,car,104,67
214,1375,826,366,car,263,154
169,1376,1028,76,car,131,68
207,1376,1177,90,car,104,66
214,1376,787,354,car,255,147
169,1377,1025,77,car,129,66
207,1377,1174,91,car,105,67
214,1377,748,343,car,244,139
169,1378,1022,78,car,126,64
207,1378,1170,92,car,109,69
214,1378,712,334,car,237,134
169,1379,1019,79,car,136,69
207,1379,1167,94,car,109,69
214,1379,675,326,car,233,131
169,1380,1013,79,car,143,72
207,1380,1162,96,car,113,72
214,1380,640,320,car,225,125
169,1381,1006,82,car,145,74
207,1381,1159,97,car,112,71
214,1381,604,315,car,214,118
169,1382,1000,84,car,144,73
207,1382,1153,100,car,120,76
214,1382,571,314,car,210,114
215,1382,267,612,car,249,181
169,1383,993,85,car,142,72
207,1383,1148,104,car,124,78
214,1383,536,313,car,201,109
215,1383,283,610,car,249,180
169,1384,985,86,car,143,72
207,1384,1145,107,car,127,81
214,1384,502,313,car,198,106
215,1384,304,609,car,250,179
169,1385,975,87,car,144,73
207,1385,1141,111,car,135,86
214,1385,468,314,car,191,101
215,1385,326,607,car,254,179
216,1385,1201,17,car,70,34
169,1386,965,91,car,144,72
207,1386,1135,115,car,137,87
214,1386,436,318,car,182,96
215,1386,346,608,car,256,178
216,1386,1199,17,car,70,35
169,1387,954,94,car,148,73
207,1387,1130,119,car,137,88
214,1387,408,321,car,184,97
215,1387,365,610,car,267,184
216,1387,1196,20,car,79,40
169,1388,941,98,car,145,71
207,1388,1124,121,car,135,87
214,1388,376,324,car,183,96
215,1388,387,612,car,274,186
216,1388,1194,22,car,85,44
169,1389,926,99,car,152,74
207,1389,1120,126,car,134,87
214,1389,348,333,car,183,97
215,1389,412,616,car,280,188
216,1389,1192,23,car,88,47
169,1390,913,104,car,155,75
207,1390,1114,129,car,133,86
214,1390,317,337,car,188,100
215,1390,443,619,car,285,188
216,1390,1190,24,car,89,49
169,1391,897,107,car,162,78
207,1391,1109,132,car,138,91
214,1391,287,344,car,193,105
215,1391,473,626,car,304,198
216,1391,1188,25,car,86,48
169,1392,881,108,car,168,81
207,1392,1101,138,car,143,94
214,1392,262,350,car,182,101
215,1392,501,634,car,325,210
216,1392,1185,27,car,84,48
169,1393,861,112,car,170,82
207,1393,1094,144,car,154,103
214,1393,238,355,car,170,95
215,1393,535,640,car,344,222
216,1393,1183,29,car,84,49
169,1394,843,117,car,170,82
207,1394,1087,152,car,162,109
214,1394,211,371,car,186,107
215,1394,568,649,car,359,231
216,1394,1182,30,car,81,48
169,1395,821,123,car,176,85
207,1395,1084,156,car,158,107
214,1395,196,428,car,245,141
215,1395,610,666,car,381,243
216,1395,1178,31,car,87,53
169,1396,801,128,car,183,90
207,1396,1080,160,car,154,105
214,1396,192,449,car,281,160
215,1396,650,686,car,393,250
216,1396,1175,34,car,88,54
169,1397,778,132,car,187,93
207,1397,1073,166,car,162,113
214,1397,215,456,car,304,177
215,1397,691,705,car,398,250
216,1397,1171,36,car,89,55
169,1398,753,138,car,189,94
207,1398,1067,173,car,168,119
214,1398,235,454,car,313,184
215,1398,741,722,car,426,267
216,1398,1167,38,car,88,55
169,1399,728,146,car,192,97
207,1399,1063,179,car,161,115
214,1399,214,464,car,322,189
215,1399,787,737,car,454,285
216,1399,1164,38,car,86,54
169,1400,702,155,car,194,99
207,1400,1057,190,car,170,124
215,1400,838,755,car,477,299
216,1400,1160,42,car,87,55
169,1401,674,164,car,196,101
207,1401,1054,196,car,168,126
215,1401,888,773,car,501,314
216,1401,1156,45,car,88,56
169,1402,646,173,car,199,104
207,1402,1043,213,car,198,153
215,1402,941,801,car,537,337
216,1402,1153,46,car,88,57
169,1403,614,183,car,197,104
207,1403,1042,218,car,189,149
215,1403,999,834,car,583,372
216,1403,1149,47,car,85,54
218,1403,360,411,car,286,187
169,1404,584,194,car,204,109
207,1404,1041,224,car,181,146
215,1404,1061,862,car,595,383
216,1404,1146,48,car,82,53
218,1404,383,401,car,285,186
219,1404,1244,55,car,74,66
169,1405,552,201,car,208,113
207,1405,1042,235,car,175,146
215,1405,1122,886,car,589,381
216,1405,1141,52,car,88,56
218,1405,407,393,car,279,181
219,1405,1243,56,car,72,65
169,1406,518,213,car,212,118
207,1406,1039,248,car,179,154
215,1406,1185,904,car,557,359
216,1406,1136,54,car,91,59
218,1406,432,385,car,285,183
219,1406,1239,57,car,73,65
169,1407,486,225,car,211,120
207,1407,1040,261,car,182,161
215,1407,1236,924,car,513,326
216,1407,1132,56,car,88,56
218,1407,460,374,car,284,182
219,1407,1239,57,car,77,69
169,1408,453,237,car,202,117
207,1408,1040,273,car,187,172
215,1408,1297,943,car,466,289
216,1408,1126,57,car,91,57
218,1408,486,365,car,289,184
219,1408,1235,63,car,74,66
169,1409,418,253,car,199,117
207,1409,1042,293,car,192,184
215,1409,1368,960,car,421,253
216,1409,1121,57,car,90,56
218,1409,512,358,car,294,186
219,1409,1232,65,car,75,66
169,1410,386,266,car,192,114
207,1410,1046,310,car,193,192
215,1410,1430,974,car,382,222
216,1410,1117,57,car,94,58
218,1410,543,348,car,297,186
219,1410,1231,67,car,82,72
169,1411,350,287,car,186,112
207,1411,1050,325,car,192,198
215,1411,1500,989,car,339,188
216,1411,1112,57,car,96,58
218,1411,569,338,car,289,178
219,1411,1229,68,car,81,71
169,1412,317,303,car,182,112
207,1412,1056,346,car,195,208
215,1412,1569,1003,car,303,159
216,1412,1108,57,car,102,61
218,1412,597,327,car,299,182
219,1412,1227,67,car,80,70
169,1413,285,316,car,187,118
207,1413,1062,369,car,201,219
215,1413,1625,1018,car,273,143
216,1413,1102,57,car,102,61
218,1413,623,317,car,298,180
219,1413,1224,68,car,85,74
169,1414,255,327,car,189,123
207,1414,1072,390,car,202,225
216,1414,1099,58,car,102,60
218,1414,651,307,car,298,179
219,1414,1221,67,car,88,76
169,1415,216,345,car,207,139
207,1415,1084,415,car,213,243
216,1415,1094,65,car,109,64
218,1415,682,300,car,291,172
219,1415,1219,69,car,90,79
169,1416,186,357,car,212,142
207,1416,1098,441,car,218,253
216,1416,1090,67,car,114,66
218,1416,711,292,car,287,168
219,1416,1215,72,car,91,79
207,1417,1110,468,car,229,270
216,1417,1085,69,car,112,65
218,1417,747,284,car,284,163
219,1417,1212,72,car,87,75
207,1418,1124,477,car,209,245
216,1418,1080,70,car,114,66
218,1418,780,275,car,288,163
219,1418,1209,71,car,86,72
207,1419,1147,527,car,253,297
216,1419,1077,69,car,113,65
218,1419,809,264,car,291,163
219,1419,1208,72,car,88,73
207,1420,1173,556,car,273,321
216,1420,1073,67,car,105,58
218,1420,840,257,car,294,163
219,1420,1206,75,car,93,77
207,1421,1198,598,car,288,335
216,1421,1066,71,car,119,66
218,1421,874,246,car,294,161
219,1421,1202,75,car,95,78
207,1422,1233,639,car,303,349
216,1422,1061,73,car,123,68
218,1422,906,239,car,302,164
219,1422,1202,76,car,95,77
207,1423,1274,680,car,317,363
216,1423,1058,75,car,119,66
218,1423,938,231,car,293,157
219,1423,1200,77,car,97,79
207,1424,1307,723,car,335,376
216,1424,1055,76,car,124,68
218,1424,970,222,car,283,150
219,1424,1193,82,car,105,84
207,1425,1357,771,car,335,371
216,1425,1050,76,car,120,65
218,1425,1001,215,car,289,153
219,1425,1188,84,car,111,89
207,1426,1402,812,car,345,376
216,1426,1046,74,car,112,59
218,1426,1030,207,car,272,143
219,1426,1187,84,car,107,85
207,1427,1451,850,car,359,389
216,1427,1044,75,car,112,58
218,1427,1060,201,car,277,146
219,1427,1185,84,car,107,84
207,1428,1503,887,car,357,383
216,1428,1041,75,car,109,55
218,1428,1090,189,car,252,131
219,1428,1183,85,car,108,84
207,1429,1552,915,car,332,350
216,1429,1039,73,car,102,49
218,1429,1115,181,car,245,127
219,1429,1183,85,car,107,83
207,1430,1578,944,car,337,354
216,1430,1037,72,car,98,45
218,1430,1141,175,car,241,125
219,1430,1182,85,car,106,82
216,1431,1037,73,car,97,44
218,1431,1167,168,car,229,118
219,1431,1183,80,car,97,73
216,1432,1035,76,car,110,49
218,1432,1187,161,car,226,116
219,1432,1184,76,car,87,63
216,1433,1035,74,car,104,45
218,1433,1209,153,car,212,109
219,1433,1185,71,car,77,53
216,1434,1035,76,car,117,51
218,1434,1229,149,car,201,103
219,1434,1177,83,car,112,78
216,1435,1029,82,car,134,59
218,1435,1246,142,car,189,97
219,1435,1174,86,car,121,84
216,1436,1026,84,car,141,62
218,1436,1262,137,car,181,93
219,1436,1171,88,car,122,84
216,1437,1025,85,car,140,62
218,1437,1276,131,car,173,90
219,1437,1170,89,car,116,79
216,1438,1025,86,car,139,62
218,1438,1291,123,car,173,91
219,1438,1169,89,car,116,79
216,1439,1024,85,car,140,63
218,1439,1303,116,car,163,87
219,1439,1167,88,car,116,78
216,1440,1025,84,car,142,64
218,1440,1322,110,car,156,83
219,1440,1165,88,car,117,78
216,1441,1025,84,car,142,65
219,1441,1163,87,car,117,77
216,1442,1025,85,car,137,63
219,1442,1161,88,car,116,76
216,1443,1023,84,car,137,63
219,1443,1158,89,car,115,74
216,1444,1032,77,car,108,48
219,1444,1157,89,car,118,76
216,1445,1036,75,car,103,44
219,1445,1156,89,car,122,78
216,1446,1036,73,car,98,41
219,1446,1155,90,car,124,79
216,1447,1036,74,car,108,45
219,1447,1153,90,car,123,78
216,1448,1029,81,car,135,57
219,1448,1152,91,car,123,78
216,1449,1027,80,car,137,58
219,1449,1151,90,car,124,78
235,1449,1254,509,car,512,226
216,1450,1027,77,car,124,51
219,1450,1149,91,car,121,76
235,1450,1211,493,car,497,223
216,1451,1024,82,car,149,62
219,1451,1145,93,car,124,77
235,1451,1172,477,car,476,218
236,1451,852,771,car,487,306
216,1452,1023,83,car,153,64
219,1452,1145,93,car,123,76
235,1452,1130,461,car,451,210
236,1452,917,784,car,491,309
216,1453,1021,84,car,156,66
219,1453,1142,93,car,126,78
235,1453,1090,444,car,429,203
236,1453,979,806,car,506,319
216,1454,1020,86,car,156,67
219,1454,1139,92,car,126,77
235,1454,1046,427,car,404,195
236,1454,1048,833,car,527,333
216,1455,1019,85,car,154,67
219,1455,1137,94,car,128,77
235,1455,1005,410,car,386,188
236,1455,1111,863,car,554,351
216,1456,1019,86,car,161,70
219,1456,1133,94,car,130,78
235,1456,960,396,car,377,187
236,1456,1186,886,car,567,363
216,1457,1018,86,car,159,70
219,1457,1130,95,car,134,80
235,1457,919,383,car,355,179
236,1457,1259,907,car,539,345
216,1458,1017,87,car,156,69
219,1458,1126,97,car,137,82
