track,frame,x,y,class,width,height,confidence
416,2293,526,318,car,89,60,0.7504981536614267
416,2294,544,308,car,83,56,0.7538760304450989
416,2295,559,301,car,79,54,0.7502004929951259
416,2296,573,293,car,75,51,0.7436271255666559
416,2297,589,286,car,76,51,0.7415259506391443
416,2298,604,278,car,74,51,0.7315258905291557
416,2299,619,269,car,71,49,0.7261122250556946
416,2300,631,263,car,72,50,0.7307613377387707
416,2301,645,255,car,70,49,0.7260585979179099
416,2302,658,249,car,70,49,0.7239232999937875
416,2303,671,243,car,66,46,0.7163870334625244
416,2304,684,239,car,65,45,0.70943430463473
416,2305,697,231,car,62,43,0.7100279773435285
416,2306,708,227,car,63,44,0.7059702333062887
416,2307,719,221,car,64,45,0.7007504773862434
416,2308,730,215,car,64,46,0.7021047017153572
416,2309,742,209,car,61,43,0.7025821396282741
416,2310,754,204,car,59,42,0.6975207808944914
416,2311,764,200,car,58,42,0.6925693863147014
416,2312,778,194,car,57,41,0.6925693863147014
424,2315,256,549,car,149,98,0.7465368509292603
424,2316,286,525,car,137,90,0.746957106249673
424,2317,315,507,car,130,86,0.7537283599376678
424,2318,345,489,car,125,82,0.7341010438071357
424,2319,369,472,car,118,79,0.7309579968452453
424,2320,393,457,car,110,73,0.7100781202316284
424,2321,417,443,car,108,72,0.7100763618946075
424,2322,441,429,car,106,70,0.7123157932208135
424,2323,461,415,car,102,68,0.7198181322642735
424,2324,480,402,car,100,67,0.7261243859926859
424,2325,500,388,car,94,63,0.7237270548939705
424,2326,519,378,car,92,62,0.7158002572901109
424,2327,536,368,car,90,61,0.7098029123412238
424,2328,554,358,car,87,59,0.7037855731813532
424,2329,571,348,car,87,59,0.703225514292717
424,2330,587,338,car,88,60,0.7047205510593596
424,2331,602,328,car,84,58,0.6979732594706796
424,2332,618,319,car,84,58,0.6942314738812654
424,2333,632,310,car,83,58,0.696099025507768
424,2334,646,302,car,80,56,0.699269425868988
424,2335,661,294,car,76,53,0.6945969668718485
424,2336,673,287,car,71,50,0.6920186170825252
424,2337,685,280,car,71,51,0.6960161221878869
424,2338,699,272,car,67,48,0.6905068487956606
424,2339,710,265,car,67,48,0.6911777973175048
424,2340,723,257,car,65,46,0.6915957927703857
424,2341,734,251,car,66,47,0.686567222699523
424,2342,746,245,car,63,46,0.6820459474216808
424,2343,760,236,car,62,45,0.6820459474216808
432,2347,284,530,car,147,95,0.667175829410553
433,2347,284,532,car,145,97,0.626226137081782
432,2348,317,509,car,140,90,0.6576848115239825
433,2348,316,513,car,139,93,0.6488827637263707
432,2349,346,489,car,130,85,0.6466462165117264
433,2349,347,490,car,128,86,0.6632133945822716
432,2350,379,467,car,123,81,0.6466462165117264
433,2350,375,473,car,126,86,0.6780635118484497
432,2351,402,451,car,114,75,0.6464039617114596
433,2351,402,452,car,113,77,0.6724950790405273
432,2352,426,436,car,111,73,0.6452090382575989
433,2352,433,431,car,106,72,0.6724950790405273
432,2353,450,420,car,109,73,0.6422303806651722
432,2354,473,406,car,105,71,0.6413161009550095
433,2354,473,406,car,103,71,0.6653984405777671
432,2355,495,391,car,99,67,0.6375553928888761
433,2355,495,391,car,97,67,0.6659050385157267
432,2356,518,379,car,97,66,0.6329355410167149
433,2356,517,380,car,98,68,0.6577728298994211
432,2357,537,367,car,96,66,0.631526780128479
433,2357,536,367,car,98,69,0.6473265928881509
432,2358,556,354,car,90,62,0.638175442814827
433,2358,554,356,car,93,65,0.6432153662045796
432,2359,575,344,car,91,64,0.6307632046587327
433,2359,574,345,car,92,65,0.648466520011425
432,2360,590,334,car,88,62,0.6315579348140292
433,2360,593,334,car,85,61,0.6410960870630601
432,2361,607,324,car,89,63,0.63203238499792
433,2361,607,324,car,85,61,0.6414931648307376
432,2362,625,312,car,80,57,0.6283246010541916
433,2362,623,316,car,85,62,0.6409630085292616
432,2363,639,305,car,80,57,0.6292678032602582
433,2363,644,302,car,83,60,0.6409630085292616
432,2364,654,296,car,79,57,0.6278918385505676
433,2364,655,296,car,73,53,0.6369095891714096
432,2365,669,287,car,77,57,0.6279716077058212
433,2365,675,283,car,70,51,0.6369095891714096
432,2366,683,278,car,72,53,0.6352451567848524
432,2367,698,269,car,69,51,0.6393781042098999
432,2368,710,263,car,68,51,0.637850623864394
432,2369,724,255,car,65,49,0.6338096172721298
432,2370,736,248,car,66,49,0.6307081580162048
432,2371,748,241,car,65,48,0.6286578240065739
432,2372,758,235,car,63,47,0.6312029977639516
432,2373,774,226,car,61,46,0.6312029977639516
435,2383,674,162,car,46,28,0.8463171819845835
435,2384,662,167,car,46,28,0.8519688163484845
435,2385,651,170,car,46,28,0.8270386233925819
435,2386,640,174,car,46,28,0.8140789137946235
435,2387,629,176,car,47,28,0.7965258717536926
435,2388,616,181,car,49,29,0.7944034121253274
435,2389,603,186,car,49,29,0.7780237396558126
435,2390,591,189,car,48,29,0.7741205096244812
435,2391,577,194,car,51,31,0.7745161865438733
435,2392,563,199,car,51,31,0.7716092864672343
435,2393,551,204,car,54,33,0.7721106521785259
435,2394,538,209,car,53,32,0.7765157643486472
435,2395,526,212,car,57,34,0.7689381937185923
435,2396,512,217,car,55,33,0.7772329982958341
435,2397,497,222,car,57,35,0.781917953491211
435,2398,482,228,car,55,34,0.7778815513565427
435,2399,465,236,car,55,34,0.7790053405544974
435,2400,451,241,car,58,36,0.7828304845353832
435,2401,436,246,car,61,38,0.7887402276198069
435,2402,419,252,car,61,38,0.7898600840568543
435,2403,403,258,car,61,38,0.7935394461338336
435,2404,384,264,car,65,40,0.7982242306073507
435,2405,367,271,car,65,40,0.8037914399589811
435,2406,348,278,car,66,41,0.8089894241300123
435,2407,328,286,car,67,42,0.8121272385120392
435,2408,309,292,car,68,42,0.8163839520946625
435,2409,289,301,car,70,43,0.8189845532178879
435,2410,268,310,car,72,45,0.8225363113663413
435,2411,246,318,car,74,46,0.823535515981562
435,2412,223,326,car,78,48,0.8266321454729353
435,2413,201,335,car,78,48,0.8306125832928551
435,2414,175,344,car,84,52,0.8338799073889449
435,2415,150,355,car,86,53,0.8373240216782218
435,2416,125,365,car,88,54,0.8409789815927163
436,2416,231,489,car,105,65,0.8821320136388143
435,2417,96,376,car,90,55,0.8443914219737053
436,2417,260,474,car,102,63,0.8565269368035453
435,2418,68,387,car,92,56,0.8470759290020641
436,2418,285,459,car,99,62,0.8619747832417488
435,2419,47,396,car,94,58,0.8470759290020641
436,2419,309,445,car,98,62,0.8585970335536532
436,2420,332,432,car,93,59,0.8557590246200562
436,2421,354,420,car,88,55,0.8325519778511741
436,2422,374,408,car,85,53,0.8246318300565084
436,2423,399,394,car,81,51,0.8246318300565084
436,2425,433,376,car,78,49,0.8270683380273672
436,2426,455,364,car,75,47,0.8270683380273672
436,2427,469,356,car,74,47,0.8120911121368408
436,2428,491,344,car,72,46,0.8120911121368408
436,2430,520,327,car,67,42,0.7953110138575236
436,2431,535,321,car,68,43,0.7792377881705761
436,2432,550,313,car,68,44,0.7695039019865149
436,2433,568,302,car,66,43,0.7695039019865149
443,2465,668,175,car,42,26,0.6959653397401174
443,2466,654,180,car,45,29,0.6771601523671832
443,2467,642,183,car,45,29,0.6689114049077034
443,2468,625,189,car,47,30,0.6908568872345818
443,2469,611,195,car,47,30,0.7013063073158264
444,2469,273,545,car,135,87,0.9582496782143911
443,2470,596,202,car,47,30,0.7151365063407205
444,2470,301,529,car,134,87,0.9504509057317462
443,2471,581,207,car,48,30,0.7170756707588831
444,2471,326,513,car,121,79,0.9496323242783546
443,2472,566,213,car,50,32,0.7215243165309613
444,2472,351,493,car,117,76,0.9512408375740051
443,2473,551,217,car,53,34,0.7293921411037445
444,2473,373,479,car,115,76,0.9515598118305206
443,2474,535,223,car,53,34,0.7362260897954305
444,2474,396,463,car,110,73,0.9518721753900702
443,2475,518,229,car,52,33,0.7422468289732933
444,2475,416,449,car,106,71,0.9534764091173807
443,2476,501,237,car,53,34,0.7506487860399134
444,2476,434,436,car,104,71,0.9561698803534875
443,2477,484,244,car,55,35,0.7599926292896271
444,2477,455,426,car,100,68,0.9577526918479374
443,2478,467,252,car,55,36,0.7683525963833457
444,2478,473,414,car,99,68,0.9564837574958801
443,2479,450,259,car,60,38,0.7776081770658493
444,2479,491,401,car,96,66,0.9579104073345661
443,2480,430,268,car,59,38,0.7847188654400054
444,2480,507,391,car,91,63,0.9570776434505687
443,2481,410,275,car,60,39,0.7901345193386078
444,2481,524,381,car,88,61,0.9587458537684547
445,2481,267,466,car,126,87,0.6878238618373871
443,2482,391,283,car,61,39,0.7977028748263484
444,2482,540,371,car,88,62,0.9590642954173841
445,2482,297,448,car,116,80,0.6889995421682086
443,2483,372,291,car,64,41,0.8044995789726576
444,2483,555,362,car,88,63,0.9594391524791718
445,2483,324,432,car,114,79,0.69703458994627
443,2484,351,299,car,64,41,0.8108892345428467
444,2484,570,352,car,84,60,0.9605003254754203
445,2484,351,417,car,109,76,0.6999193827311198
443,2485,328,308,car,64,41,0.8159190920683054
444,2485,584,344,car,82,59,0.9614921591498635
445,2485,376,404,car,105,73,0.7122193813323975
443,2486,307,320,car,67,43,0.8210589488347372
444,2486,600,336,car,77,56,0.9604804386263308
445,2486,400,391,car,102,72,0.7244005365805193
443,2487,283,330,car,71,45,0.8247478221143995
444,2487,612,327,car,78,56,0.9606360221902529
445,2487,422,378,car,100,71,0.7121898184219996
443,2488,259,339,car,73,46,0.8295734668600148
444,2488,626,319,car,78,57,0.9598426580429077
445,2488,442,365,car,99,71,0.7121144166359534
443,2489,234,352,car,76,49,0.8344237407048544
444,2489,639,311,car,73,54,0.9577566110170804
445,2489,463,353,car,94,68,0.7166989999158042
443,2490,208,363,car,78,50,0.838982307141827
444,2490,653,302,car,68,50,0.9536108440823026
445,2490,482,341,car,91,66,0.7131835103034974
443,2491,181,374,car,82,52,0.8434393629431725
444,2491,667,296,car,71,52,0.9517807449613299
445,2491,501,331,car,89,65,0.7137445397675037
447,2491,670,162,car,44,27,0.9124573568503062
443,2492,154,386,car,84,53,0.8473192543694468
444,2492,680,288,car,69,51,0.9457749128341675
445,2492,522,321,car,85,62,0.7075698971748352
447,2492,658,166,car,46,29,0.9131672041756767
443,2493,124,400,car,89,56,0.851395961116342
444,2493,691,283,car,70,52,0.9412547647953033
445,2493,540,312,car,87,64,0.7049688763088651
447,2493,647,169,car,48,30,0.9143564477562904
443,2494,94,415,car,91,58,0.8547776988574437
444,2494,702,277,car,67,51,0.940307124968498
445,2494,558,303,car,81,60,0.7068487092068321
447,2494,635,174,car,47,30,0.9174820846981473
443,2495,61,429,car,95,60,0.8581675903664695
444,2495,712,269,car,62,47,0.9385350625962019
445,2495,574,293,car,79,58,0.7054307371377945
447,2495,621,178,car,48,30,0.918282824754715
443,2496,38,439,car,97,61,0.8581675903664695
444,2496,723,262,car,61,46,0.936906402761286
445,2496,590,285,car,79,59,0.7004112970261347
447,2496,607,183,car,49,31,0.9219592647119002
444,2497,733,256,car,61,47,0.9356790745959562
445,2497,605,277,car,75,56,0.6995157436891035
447,2497,592,187,car,50,32,0.9233763118584951
444,2498,742,250,car,59,45,0.9355784211839948
445,2498,619,269,car,70,52,0.7078519100728242
447,2498,579,190,car,51,33,0.9218645325073829
444,2499,755,242,car,58,44,0.9355784211839948
445,2499,633,263,car,74,55,0.7088979060451189
447,2499,565,195,car,51,33,0.9237390330859593
445,2500,649,255,car,72,54,0.7179788732528687
447,2500,551,200,car,53,34,0.925651506582896
445,2501,664,249,car,70,53,0.7208404861963712
447,2501,539,206,car,52,33,0.9251060374081135
445,2502,678,242,car,69,53,0.723034801306548
447,2502,526,212,car,54,35,0.9141517001039842
445,2503,693,235,car,67,52,0.716940028326852
447,2503,512,218,car,54,34,0.9154780473974016
445,2504,705,229,car,67,52,0.7161385170344648
447,2504,497,222,car,56,36,0.9182943199810228
445,2505,718,222,car,62,48,0.7150999426841735
447,2505,480,227,car,57,36,0.9154112547636032
445,2506,729,217,car,64,50,0.7132979746787779
447,2506,463,234,car,57,37,0.9173981518972487
445,2507,741,211,car,63,49,0.7129648625850677
447,2507,447,239,car,57,37,0.9200182773850181
445,2508,754,205,car,61,48,0.7171467669082411
447,2508,430,245,car,59,38,0.9214783932851709
445,2509,764,199,car,59,47,0.7177825254552505
447,2509,412,252,car,60,38,0.9234202528993288
445,2510,778,192,car,58,46,0.7177825254552505
447,2510,394,259,car,62,40,0.9213396763801575
447,2511,376,266,car,64,41,0.9231806512062366
452,2511,658,181,car,47,39,0.7404432396094004
447,2512,359,273,car,65,42,0.9229937416535837
452,2512,642,188,car,43,35,0.727150457245963
447,2513,338,280,car,65,41,0.9238471644265311
452,2513,625,195,car,44,36,0.7541772946715355
447,2514,318,288,car,66,42,0.924400849588986
452,2514,608,201,car,44,36,0.7754041817453172
447,2515,298,296,car,70,44,0.9261451363563538
452,2515,590,209,car,42,34,0.7676044881343842
454,2515,619,174,car,41,32,0.8565323849519094
447,2516,275,305,car,74,46,0.927759543541939
452,2516,573,215,car,48,39,0.7815283049236644
454,2516,606,178,car,43,32,0.8594950096947807
447,2517,252,314,car,74,47,0.9286858588457108
452,2517,554,224,car,45,37,0.7894223431746165
454,2517,592,182,car,43,33,0.8680819123983383
447,2518,228,323,car,77,48,0.9296546199105002
452,2518,536,232,car,48,39,0.7969484879420354
454,2518,580,187,car,43,32,0.8692032959726121
447,2519,203,334,car,79,49,0.9299020241288578
452,2519,516,239,car,50,41,0.8005115645272392
454,2519,568,191,car,44,33,0.8666070342063904
447,2520,179,341,car,81,50,0.9282162291663033
452,2520,498,246,car,51,41,0.8095304727554321
454,2520,554,196,car,46,34,0.8726464509963989
447,2521,153,352,car,82,51,0.9288000530666776
452,2521,477,255,car,53,42,0.8081241622567177
454,2521,540,201,car,46,34,0.8724147578080496
447,2522,124,363,car,87,54,0.9297568330893645
452,2522,457,263,car,55,44,0.8125828995424158
454,2522,528,204,car,48,34,0.8768530946511489
447,2523,97,375,car,90,55,0.9298613526319203
452,2523,435,271,car,58,46,0.8148562146557702
454,2523,514,210,car,48,35,0.8809139728546143
447,2524,68,387,car,95,58,0.9306978155405093
452,2524,410,282,car,59,46,0.8196900235979181
454,2524,500,216,car,49,35,0.8864911198616028
447,2525,46,396,car,97,60,0.9306978155405093
452,2525,385,294,car,61,47,0.8202604681253434
454,2525,485,221,car,52,37,0.8897447437047958
452,2526,359,306,car,67,51,0.8239669033459255
454,2526,470,226,car,52,38,0.8929509555592257
452,2527,330,318,car,70,54,0.8279699737375433
454,2527,455,231,car,54,38,0.8952541119522519
452,2528,301,328,car,72,55,0.8306694082591844
454,2528,439,238,car,55,39,0.8991822788589879
452,2529,271,342,car,78,60,0.8343802963693937
454,2529,422,243,car,57,40,0.9030002325773239
452,2530,237,354,car,79,61,0.8374525213241577
454,2530,405,248,car,58,41,0.9052040747233799
452,2531,204,369,car,84,64,0.8388328735645001
454,2531,388,254,car,60,43,0.9084508121013641
452,2532,168,386,car,86,66,0.8436704542901781
454,2532,373,259,car,61,43,0.91135290135508
452,2533,129,402,car,90,69,0.8472801979099002
454,2533,356,267,car,62,44,0.913410688440005
452,2534,87,422,car,93,71,0.8508195774308567
454,2534,338,275,car,62,43,0.9153099250793457
455,2534,677,152,car,56,42,0.8463955819606781
452,2535,60,433,car,96,73,0.8508195774308567
454,2535,320,282,car,65,45,0.9167198103207809
455,2535,669,154,car,56,41,0.8519030724252973
454,2536,300,289,car,66,46,0.9182011440948203
455,2536,658,157,car,55,41,0.826008103787899
454,2537,281,297,car,68,47,0.9200604472841535
455,2537,648,161,car,56,41,0.8267876770761278
454,2538,260,304,car,68,47,0.921271957200149
455,2538,638,164,car,55,41,0.7993749260902405
454,2539,238,312,car,74,51,0.9226487020651499
455,2539,628,166,car,57,43,0.777999758720398
454,2540,217,321,car,77,53,0.9245211924276044
455,2540,618,169,car,58,43,0.7807390242815018
454,2541,195,330,car,77,52,0.9258469808846712
455,2541,607,174,car,58,44,0.7622343072524438
454,2542,172,340,car,81,55,0.9277103723901691
455,2542,597,178,car,59,44,0.7471681748117719
454,2543,148,350,car,84,57,0.928874110474306
455,2543,586,182,car,58,44,0.7343481381734213
454,2544,123,359,car,84,57,0.9303165231432233
455,2544,576,185,car,59,44,0.7285282239317894
454,2545,98,369,car,87,59,0.9320242189698749
455,2545,566,189,car,63,47,0.717347222215989
456,2545,270,545,car,120,79,0.8635942339897156
454,2546,69,379,car,91,62,0.9334946725819562
455,2546,556,193,car,63,48,0.7126026848951975
456,2546,299,523,car,110,72,0.8752979721341815
454,2547,49,387,car,93,63,0.9334946725819562
455,2547,543,196,car,63,48,0.7127963775082639
456,2547,327,509,car,112,74,0.8773674443364143
455,2548,532,200,car,65,50,0.7030492663383484
456,2548,352,490,car,110,73,0.8789785040749444
455,2549,522,204,car,66,50,0.7053453723589579
456,2549,377,474,car,107,72,0.8822231948375702
458,2549,673,156,car,40,32,0.8591984013716379
455,2550,510,210,car,69,52,0.7039396898313002
456,2550,399,460,car,99,67,0.8879678574475375
458,2550,663,159,car,42,34,0.8673050659043449
455,2551,497,214,car,71,54,0.7098980675572935
456,2551,420,446,car,96,65,0.8812998433907827
458,2551,653,164,car,42,34,0.8656522333621979
455,2552,484,219,car,72,55,0.7110578790307045
456,2552,440,432,car,92,63,0.880633858534006
458,2552,643,166,car,41,33,0.8744043442938063
455,2553,470,223,car,70,54,0.7073441433906555
456,2553,460,421,car,91,63,0.8569485119410923
458,2553,632,169,car,43,34,0.8755449593067169
455,2554,457,228,car,72,55,0.7043260106673608
456,2554,479,408,car,88,61,0.8595665693283081
458,2554,622,173,car,44,35,0.8748872496865012
455,2555,444,232,car,70,54,0.709360091774552
456,2555,498,397,car,87,61,0.8560579232871532
458,2555,611,176,car,44,35,0.8775672564903895
455,2556,429,237,car,75,57,0.7141017913818359
456,2556,515,386,car,82,58,0.8575495797045091
458,2556,600,180,car,45,35,0.8739491838675278
455,2557,417,242,car,76,58,0.7173565420611151
456,2557,531,376,car,79,56,0.8595686588022444
458,2557,590,183,car,44,34,0.8722855278423854
455,2558,401,248,car,77,59,0.7186755339304606
456,2558,548,365,car,77,55,0.8582669214198464
458,2558,578,186,car,44,34,0.8730519413948059
455,2559,386,255,car,78,60,0.7204322661122968
456,2559,564,354,car,73,53,0.8603289902210236
458,2559,567,191,car,47,37,0.8641218915581703
455,2560,369,260,car,80,62,0.7161182351410389
456,2560,577,347,car,72,52,0.8614065022695632
458,2560,555,195,car,47,37,0.861024400767158
455,2561,354,266,car,83,64,0.7161717017491659
456,2561,592,338,car,72,53,0.8613462448120117
458,2561,541,200,car,48,37,0.8568175733089447
455,2562,337,271,car,86,66,0.7128182597020093
