track,frame,x,y,class,width,height
208,1280,287,232,car,96,40
207,1281,455,193,car,91,37
208,1281,291,231,car,103,43
207,1282,468,192,car,91,37
208,1282,300,232,car,105,44
209,1282,198,266,car,87,52
207,1283,483,191,car,91,37
208,1283,307,232,car,106,44
209,1283,204,269,car,89,53
207,1284,499,191,car,92,37
208,1284,313,232,car,109,45
209,1284,208,270,car,90,54
207,1285,511,191,car,93,38
208,1285,324,233,car,111,46
209,1285,210,272,car,93,57
208,1286,334,232,car,117,48
209,1286,217,274,car,96,59
208,1287,345,232,car,119,49
209,1287,223,276,car,100,62
208,1288,355,233,car,118,47
209,1288,227,279,car,100,62
208,1289,366,234,car,115,46
209,1289,230,281,car,102,64
208,1290,376,233,car,118,46
209,1290,231,284,car,104,66
208,1291,387,233,car,120,47
209,1291,237,288,car,107,68
208,1292,399,234,car,118,45
209,1292,247,291,car,111,71
208,1293,414,233,car,122,46
209,1293,255,295,car,115,74
208,1294,430,233,car,122,45
209,1294,257,298,car,118,78
208,1295,445,233,car,124,45
209,1295,266,303,car,118,79
210,1295,346,196,car,81,34
208,1296,459,232,car,126,46
209,1296,274,307,car,120,81
210,1296,354,197,car,82,34
208,1297,477,231,car,125,44
209,1297,279,310,car,123,85
210,1297,362,197,car,82,34
208,1298,495,229,car,134,47
209,1298,286,314,car,126,88
210,1298,372,195,car,88,36
211,1298,266,235,car,72,38
208,1299,512,227,car,143,51
209,1299,297,320,car,128,90
210,1299,381,195,car,88,36
211,1299,273,235,car,73,39
208,1300,528,225,car,142,50
209,1300,307,325,car,129,91
210,1300,393,195,car,88,36
211,1300,281,236,car,74,39
208,1301,547,223,car,143,51
209,1301,319,331,car,130,91
210,1301,403,194,car,89,36
211,1301,287,236,car,77,40
208,1302,566,223,car,145,51
209,1302,328,336,car,136,96
210,1302,413,193,car,88,35
211,1302,295,237,car,75,39
208,1303,583,220,car,145,52
209,1303,336,343,car,145,103
210,1303,424,192,car,88,35
211,1303,303,239,car,75,38
208,1304,603,219,car,145,52
209,1304,351,350,car,153,109
210,1304,436,192,car,92,36
211,1304,312,239,car,77,38
208,1305,619,217,car,139,49
209,1305,364,356,car,159,114
210,1305,448,192,car,92,36
211,1305,320,239,car,77,38
208,1306,636,216,car,133,47
209,1306,381,364,car,168,120
210,1306,461,192,car,92,36
211,1306,330,240,car,81,39
208,1307,654,214,car,130,45
209,1307,393,374,car,170,122
210,1307,475,191,car,92,35
211,1307,338,239,car,81,39
208,1308,671,212,car,134,47
209,1308,409,382,car,179,129
210,1308,485,191,car,92,35
211,1308,348,240,car,84,39
208,1309,689,210,car,136,48
209,1309,425,395,car,188,135
211,1309,358,241,car,86,40
208,1310,704,208,car,135,48
209,1310,444,407,car,207,151
211,1310,369,240,car,87,39
216,1310,220,274,car,76,56
208,1311,719,205,car,132,47
209,1311,465,419,car,208,151
211,1311,381,240,car,88,39
216,1311,225,278,car,72,52
208,1312,733,204,car,133,47
209,1312,489,432,car,221,160
211,1312,392,239,car,88,37
216,1312,232,282,car,77,54
208,1313,748,203,car,128,46
209,1313,514,445,car,236,173
211,1313,405,239,car,91,38
216,1313,239,286,car,85,60
208,1314,762,201,car,134,49
209,1314,537,463,car,240,177
211,1314,417,239,car,95,39
216,1314,248,290,car,94,66
218,1314,274,231,car,88,46
208,1315,775,200,car,133,49
209,1315,567,481,car,258,191
211,1315,430,239,car,96,39
216,1315,258,295,car,97,68
218,1315,281,231,car,90,47
208,1316,789,198,car,126,48
209,1316,596,499,car,272,202
211,1316,443,238,car,100,40
216,1316,269,301,car,98,68
218,1316,287,231,car,88,45
220,1316,348,200,car,72,35
208,1317,800,197,car,115,44
209,1317,626,520,car,279,209
211,1317,457,237,car,98,38
216,1317,281,307,car,105,73
218,1317,296,232,car,92,47
220,1317,359,200,car,73,35
208,1318,811,194,car,115,44
209,1318,660,546,car,288,217
211,1318,470,236,car,100,38
216,1318,289,312,car,110,76
218,1318,305,231,car,96,48
220,1318,371,199,car,77,37
208,1319,823,194,car,113,44
209,1319,697,569,car,298,226
211,1319,486,236,car,104,39
216,1319,301,320,car,112,78
218,1319,313,230,car,98,49
220,1319,382,199,car,79,37
208,1320,833,192,car,108,42
209,1320,736,593,car,310,236
211,1320,502,236,car,105,39
216,1320,314,327,car,114,78
218,1320,324,231,car,95,46
220,1320,393,198,car,76,36
208,1321,847,191,car,107,42
209,1321,777,622,car,314,242
211,1321,517,234,car,108,40
216,1321,328,334,car,120,82
218,1321,334,231,car,98,47
220,1321,405,197,car,79,36
209,1322,806,644,car,319,250
211,1322,532,232,car,104,38
216,1322,343,341,car,129,88
218,1322,344,231,car,105,49
220,1322,418,197,car,79,36
209,1323,843,668,car,303,242
211,1323,547,230,car,103,37
216,1323,361,349,car,138,94
218,1323,356,231,car,103,48
220,1323,430,197,car,82,36
209,1324,868,684,car,310,247
211,1324,564,229,car,106,38
216,1324,378,359,car,149,102
218,1324,369,231,car,105,48
220,1324,443,195,car,87,38
211,1325,580,227,car,105,37
216,1325,396,369,car,156,107
218,1325,380,231,car,104,46
220,1325,456,195,car,86,37
211,1326,597,227,car,107,37
216,1326,418,379,car,165,114
218,1326,393,230,car,108,46
220,1326,468,194,car,84,36
211,1327,615,226,car,108,37
216,1327,440,394,car,178,124
218,1327,404,229,car,114,48
220,1327,484,193,car,84,35
211,1328,631,225,car,108,37
216,1328,463,410,car,188,131
218,1328,417,228,car,119,50
220,1328,499,193,car,86,35
211,1329,647,222,car,107,37
216,1329,489,426,car,205,145
218,1329,431,228,car,120,49
220,1329,511,192,car,86,35
224,1329,210,270,car,95,62
211,1330,661,220,car,107,37
216,1330,519,446,car,214,152
218,1330,445,228,car,120,48
224,1330,217,272,car,97,63
211,1331,678,219,car,106,36
216,1331,551,468,car,220,157
218,1331,458,227,car,119,47
224,1331,224,275,car,97,63
211,1332,693,217,car,109,37
216,1332,587,490,car,236,170
218,1332,473,226,car,122,47
224,1332,231,279,car,96,62
211,1333,708,215,car,107,37
216,1333,624,515,car,251,182
218,1333,487,224,car,122,47
224,1333,236,282,car,99,64
211,1334,723,213,car,103,35
216,1334,666,545,car,264,194
218,1334,503,223,car,130,49
224,1334,239,286,car,102,67
211,1335,738,213,car,98,33
216,1335,709,574,car,274,204
218,1335,520,221,car,134,50
224,1335,254,290,car,108,70
226,1335,271,231,car,72,36
211,1336,752,211,car,99,34
216,1336,757,607,car,280,211
218,1336,540,220,car,136,51
224,1336,264,295,car,108,70
226,1336,277,231,car,73,36
211,1337,766,210,car,94,32
216,1337,806,641,car,290,223
218,1337,557,221,car,140,52
224,1337,275,301,car,114,73
226,1337,285,233,car,73,36
228,1337,339,202,car,72,32
211,1338,777,209,car,92,32
216,1338,849,668,car,279,216
218,1338,573,219,car,132,48
224,1338,282,306,car,119,76
226,1338,291,233,car,76,37
228,1338,348,202,car,72,32
211,1339,790,207,car,91,31
216,1339,877,686,car,286,223
218,1339,590,217,car,131,47
224,1339,286,310,car,120,78
226,1339,300,233,car,80,39
228,1339,360,200,car,74,32
210,1340,798,203,car,85,33
211,1340,804,206,car,90,31
218,1340,607,216,car,130,46
224,1340,302,317,car,127,83
226,1340,309,233,car,80,39
228,1340,369,200,car,77,33
210,1341,811,203,car,83,32
218,1341,623,214,car,128,45
224,1341,316,324,car,130,84
226,1341,319,233,car,80,38
228,1341,381,200,car,77,33
210,1342,820,201,car,89,36
218,1342,641,213,car,133,47
224,1342,328,329,car,136,88
226,1342,330,233,car,82,38
228,1342,392,199,car,82,35
210,1343,831,200,car,86,36
218,1343,658,212,car,131,46
224,1343,345,336,car,145,93
226,1343,339,233,car,83,39
228,1343,403,199,car,83,35
210,1344,841,198,car,85,36
218,1344,672,210,car,134,47
224,1344,358,343,car,151,97
226,1344,350,233,car,89,41
228,1344,414,200,car,83,34
210,1345,850,196,car,79,34
218,1345,690,208,car,131,46
224,1345,374,351,car,157,99
226,1345,360,233,car,88,39
228,1345,426,199,car,85,34
210,1346,863,195,car,78,34
218,1346,703,206,car,128,45
224,1346,385,359,car,165,105
226,1346,370,233,car,89,39
228,1346,438,198,car,89,36
210,1347,872,194,car,72,32
218,1347,719,205,car,129,45
224,1347,408,371,car,175,112
226,1347,384,234,car,89,38
228,1347,450,196,car,90,36
210,1348,879,193,car,71,31
218,1348,733,203,car,128,45
224,1348,430,382,car,185,118
226,1348,398,232,car,91,38
228,1348,462,197,car,93,37
210,1349,889,191,car,68,30
218,1349,747,200,car,126,45
224,1349,452,395,car,196,125
226,1349,411,232,car,93,38
228,1349,476,196,car,92,36
210,1350,898,191,car,67,30
218,1350,761,199,car,125,45
220,1350,760,199,car,114,47
224,1350,475,407,car,212,135
226,1350,427,232,car,95,39
228,1350,491,195,car,92,36
231,1350,213,270,car,85,52
220,1351,774,198,car,113,47
224,1351,500,421,car,224,143
226,1351,443,232,car,99,39
228,1351,506,195,car,89,34
231,1351,217,272,car,84,51
220,1352,785,197,car,110,46
224,1352,527,439,car,236,152
226,1352,459,231,car,98,38
228,1352,518,194,car,86,32
231,1352,227,278,car,82,50
220,1353,797,195,car,109,45
224,1353,556,455,car,251,163
226,1353,476,231,car,96,36
228,1353,532,194,car,88,33
231,1353,233,281,car,88,54
233,1353,283,232,car,67,38
220,1354,809,194,car,105,43
224,1354,588,477,car,261,170
226,1354,492,230,car,102,38
228,1354,546,192,car,88,33
231,1354,238,284,car,92,57
233,1354,291,232,car,70,39
220,1355,820,192,car,103,43
224,1355,621,496,car,281,186
226,1355,508,227,car,103,39
228,1355,560,191,car,92,34
231,1355,247,287,car,94,59
233,1355,301,232,car,73,40
220,1356,832,191,car,102,43
224,1356,657,520,car,295,198
226,1356,525,226,car,101,37
228,1356,572,190,car,92,34
231,1356,254,290,car,96,60
233,1356,311,233,car,75,40
220,1357,844,191,car,102,43
224,1357,695,546,car,305,207
226,1357,541,225,car,104,38
231,1357,262,296,car,96,60
233,1357,322,234,car,76,41
224,1358,734,574,car,313,215
226,1358,559,224,car,105,38
231,1358,270,301,car,102,64
233,1358,334,235,car,79,41
224,1359,779,603,car,325,226
226,1359,578,222,car,103,37
231,1359,279,306,car,104,66
233,1359,344,236,car,81,42
224,1360,820,631,car,333,236
226,1360,594,221,car,106,38
231,1360,288,309,car,112,71
233,1360,356,235,car,87,44
224,1361,856,652,car,308,223
226,1361,610,220,car,105,37
231,1361,298,315,car,114,72
233,1361,369,236,car,89,44
224,1362,882,668,car,316,229
226,1362,630,218,car,108,38
231,1362,307,321,car,115,73
233,1362,384,236,car,90,44
226,1363,646,217,car,109,38
231,1363,317,326,car,117,75
233,1363,397,236,car,91,43
226,1364,664,216,car,101,35
231,1364,330,334,car,122,78
233,1364,411,236,car,91,42
226,1365,680,213,car,101,35
231,1365,343,341,car,124,80
233,1365,427,236,car,94,43
226,1366,697,212,car,102,35
231,1366,356,346,car,131,85
233,1366,443,235,car,98,44
226,1367,711,211,car,102,35
231,1367,370,353,car,135,87
233,1367,459,234,car,100,44
234,1367,284,233,car,66,38
226,1368,729,209,car,104,36
231,1368,385,362,car,141,91
233,1368,476,234,car,100,44
234,1368,295,235,car,69,39
226,1369,743,208,car,100,35
231,1369,403,370,car,152,99
233,1369,493,233,car,102,44
234,1369,303,235,car,74,42
235,1369,208,268,car,77,56
226,1370,756,206,car,98,35
231,1370,420,381,car,156,102
233,1370,509,232,car,102,44
234,1370,313,236,car,74,41
235,1370,213,271,car,80,58
226,1371,769,206,car,95,34
231,1371,440,391,car,165,109
233,1371,528,230,car,107,46
234,1371,324,236,car,76,42
235,1371,222,275,car,82,59
226,1372,782,204,car,90,32
231,1372,459,404,car,174,116
233,1372,545,228,car,106,45
234,1372,336,237,car,80,43
235,1372,229,278,car,85,61
226,1373,796,203,car,90,32
231,1373,481,416,car,178,119
233,1373,564,227,car,112,47
234,1373,348,236,car,82,43
235,1373,235,281,car,89,64
226,1374,810,202,car,90,32
231,1374,504,431,car,189,127
233,1374,582,225,car,110,46
234,1374,360,237,car,84,43
235,1374,245,286,car,91,65
236,1374,346,198,car,78,36
226,1375,822,200,car,87,32
231,1375,529,447,car,198,134
233,1375,603,224,car,108,45
234,1375,374,237,car,85,43
235,1375,252,289,car,95,68
236,1375,355,197,car,77,36
226,1376,833,197,car,89,33
231,1376,556,464,car,209,143
233,1376,621,223,car,109,45
234,1376,391,236,car,87,43
235,1376,257,292,car,95,68
236,1376,361,197,car,80,37
226,1377,844,195,car,87,33
231,1377,586,481,car,221,152
233,1377,639,222,car,109,46
234,1377,405,237,car,87,42
235,1377,266,298,car,99,71
236,1377,371,196,car,80,37
226,1378,854,194,car,82,31
231,1378,617,501,car,225,157
233,1378,657,220,car,107,44
234,1378,419,236,car,90,42
235,1378,277,302,car,103,74
236,1378,379,195,car,77,35
226,1379,863,191,car,83,32
231,1379,650,523,car,233,164
233,1379,675,218,car,102,42
234,1379,434,236,car,91,42
235,1379,286,306,car,105,75
236,1379,386,195,car,75,34
226,1380,876,190,car,82,32
231,1380,684,546,car,229,161
233,1380,692,217,car,102,42
234,1380,452,236,car,96,43
235,1380,297,311,car,110,79
236,1380,398,194,car,78,35
231,1381,718,571,car,243,174
233,1381,708,214,car,101,41
234,1381,470,235,car,98,43
235,1381,307,317,car,110,79
236,1381,409,193,car,79,35
231,1382,757,597,car,253,184
233,1382,726,213,car,102,41
234,1382,489,234,car,104,46
235,1382,321,323,car,113,81
236,1382,420,192,car,82,36
237,1382,283,237,car,74,40
231,1383,799,625,car,263,194
233,1383,741,212,car,99,40
234,1383,506,232,car,106,46
235,1383,335,327,car,119,85
236,1383,431,191,car,85,37
237,1383,294,238,car,69,36
231,1384,840,652,car,264,197
233,1384,757,210,car,99,40
234,1384,522,231,car,107,46
235,1384,348,334,car,124,89
236,1384,440,191,car,84,36
237,1384,303,239,car,70,36
231,1385,869,671,car,239,183
233,1385,771,209,car,97,40
234,1385,541,230,car,105,44
235,1385,365,341,car,130,93
236,1385,451,191,car,84,36
237,1385,314,239,car,71,37
231,1386,895,687,car,245,187
233,1386,787,208,car,96,39
234,1386,561,228,car,107,45
235,1386,380,347,car,134,95
236,1386,461,191,car,84,36
237,1386,328,239,car,73,37
234,1387,580,227,car,106,44
235,1387,397,354,car,146,103
237,1387,340,239,car,74,37
234,1388,597,224,car,108,44
235,1388,412,363,car,152,108
237,1388,354,239,car,76,37
234,1389,616,222,car,111,46
235,1389,429,374,car,159,114
237,1389,371,240,car,80,37
234,1390,634,221,car,113,46
235,1390,450,385,car,166,119
237,1390,385,241,car,82,37
234,1391,655,219,car,105,43
235,1391,471,396,car,172,125
237,1391,402,241,car,84,38
234,1392,673,218,car,104,42
235,1392,495,410,car,188,138
237,1392,418,239,car,85,37
234,1393,690,216,car,102,41
235,1393,516,426,car,194,144
237,1393,435,239,car,87,37
234,1394,706,214,car,105,42
235,1394,543,442,car,199,148
237,1394,455,238,car,91,37
239,1394,873,194,car,71,35
234,1395,723,213,car,104,42
235,1395,567,459,car,210,159
237,1395,474,236,car,94,38
239,1395,882,192,car,69,34
240,1395,353,195,car,91,40
234,1396,739,212,car,101,40
235,1396,594,478,car,218,167
237,1396,492,236,car,99,39
239,1396,891,190,car,67,33
240,1396,360,196,car,86,37
234,1397,755,210,car,101,40
235,1397,630,495,car,226,175
237,1397,511,234,car,100,39
240,1397,367,196,car,84,36
234,1398,770,209,car,100,40
235,1398,662,514,car,234,183
237,1398,531,232,car,101,39
240,1398,377,195,car,89,38
234,1399,785,207,car,99,40
235,1399,697,538,car,240,189
237,1399,552,231,car,100,38
240,1399,387,194,car,85,36
241,1399,290,231,car,80,43
234,1400,797,205,car,98,40
235,1400,735,563,car,246,195
237,1400,571,230,car,100,38
240,1400,396,194,car,87,36
241,1400,302,232,car,83,44
234,1401,813,205,car,93,38
235,1401,773,589,car,252,202
237,1401,591,227,car,102,38
240,1401,405,193,car,86,35
241,1401,312,232,car,84,44
234,1402,825,202,car,95,40
235,1402,814,615,car,258,209
237,1402,611,226,car,101,37
240,1402,415,192,car,88,35
241,1402,323,232,car,86,44
234,1403,835,200,car,98,42
235,1403,847,644,car,259,214
237,1403,632,224,car,98,35
240,1403,425,192,car,89,35
241,1403,334,233,car,88,45
234,1404,849,198,car,95,42
235,1404,885,660,car,235,197
237,1404,652,222,car,100,36
240,1404,436,191,car,92,36
241,1404,347,233,car,90,46
234,1405,860,197,car,93,42
235,1405,911,676,car,239,201
237,1405,669,220,car,101,36
240,1405,448,191,car,95,37
241,1405,359,232,car,90,45
242,1405,210,280,car,104,63
234,1406,871,195,car,87,40
237,1406,685,218,car,104,38
240,1406,457,191,car,95,37
241,1406,373,232,car,92,45
242,1406,214,284,car,107,65
234,1407,880,193,car,81,37
237,1407,704,217,car,104,38
241,1407,385,232,car,94,45
242,1407,224,289,car,109,67
234,1408,889,192,car,79,37
237,1408,721,214,car,105,38
241,1408,399,232,car,96,46
242,1408,235,295,car,112,68
234,1409,902,190,car,79,37
237,1409,736,212,car,102,37
241,1409,416,230,car,98,46
242,1409,241,300,car,116,72
237,1410,754,211,car,102,37
241,1410,430,231,car,102,47
242,1410,251,306,car,118,74
237,1411,768,209,car,96,35
241,1411,446,230,car,104,48
242,1411,261,313,car,123,79
237,1412,783,207,car,93,35
241,1412,463,229,car,108,49
242,1412,275,320,car,124,80
237,1413,796,206,car,86,32
241,1413,478,228,car,108,49
242,1413,287,325,car,128,84
237,1414,809,205,car,83,31
241,1414,494,228,car,111,49
242,1414,300,333,car,133,88
237,1415,821,205,car,83,31
241,1415,512,226,car,111,49
242,1415,318,342,car,133,87
237,1416,832,203,car,81,31
241,1416,527,225,car,106,46
242,1416,333,349,car,138,91
237,1417,844,200,car,86,33
241,1417,544,224,car,105,45
242,1417,352,358,car,149,99
237,1418,856,198,car,85,33
241,1418,563,224,car,109,47
242,1418,369,368,car,157,103
237,1419,866,195,car,80,31
241,1419,581,222,car,106,45
242,1419,386,377,car,168,112
237,1420,875,193,car,77,31
241,1420,599,222,car,106,44
242,1420,407,388,car,178,118
244,1420,213,285,car,87,57
237,1421,883,192,car,72,29
241,1421,615,220,car,107,44
242,1421,431,399,car,191,127
244,1421,223,291,car,89,58
237,1422,891,191,car,67,27
241,1422,633,217,car,109,44
242,1422,457,414,car,205,138
244,1422,235,297,car,96,63
237,1423,904,189,car,65,27
241,1423,649,216,car,109,44
242,1423,481,430,car,216,146
244,1423,246,304,car,101,67
241,1424,666,215,car,109,43
242,1424,512,449,car,230,156
244,1424,258,311,car,104,69
241,1425,682,213,car,110,43
242,1425,542,469,car,238,162
244,1425,272,318,car,109,73
241,1426,698,211,car,110,43
242,1426,575,490,car,257,176
244,1426,285,324,car,112,75
241,1427,712,210,car,107,42
242,1427,611,512,car,277,192
244,1427,299,334,car,114,76
241,1428,729,207,car,107,42
242,1428,648,533,car,289,201
244,1428,314,342,car,116,77
241,1429,743,207,car,105,42
242,1429,688,557,car,298,210
244,1429,332,350,car,129,86
245,1429,939,321,car,171,121
241,1430,758,204,car,103,41
242,1430,729,585,car,309,220
244,1430,349,359,car,138,92
245,1430,936,317,car,171,122
241,1431,772,205,car,100,40
242,1431,769,613,car,318,230
244,1431,367,368,car,144,96
245,1431,932,311,car,167,120
241,1432,785,203,car,95,38
242,1432,813,641,car,324,237
244,1432,389,380,car,151,101
245,1432,928,307,car,163,117
236,1433,796,199,car,95,42
241,1433,800,202,car,94,38
242,1433,855,664,car,314,232
244,1433,408,392,car,161,108
245,1433,925,305,car,164,119
236,1434,807,199,car,93,43
242,1434,886,683,car,287,216
244,1434,432,406,car,171,115
245,1434,920,303,car,165,120
236,1435,818,198,car,87,40
242,1435,914,700,car,293,220
244,1435,457,420,car,179,122
245,1435,916,300,car,162,120
236,1436,830,197,car,81,37
