track,frame,x,y,class,width,height
161,704,427,169,car,55,47
164,704,917,196,car,77,51
165,704,356,288,car,142,105
5,705,483,78,car,64,27
124,705,638,117,car,90,40
127,705,719,122,car,86,42
131,705,774,118,car,62,32
151,705,312,119,car,84,62
161,705,425,166,car,53,45
164,705,931,194,car,75,49
165,705,369,283,car,146,106
5,706,483,78,car,64,27
124,706,637,116,car,92,42
127,706,721,122,car,85,43
131,706,773,118,car,62,32
151,706,308,118,car,88,64
161,706,423,165,car,51,44
164,706,948,191,car,72,47
165,706,386,274,car,142,100
5,707,482,78,car,64,27
124,707,636,116,car,93,42
127,707,721,121,car,84,43
131,707,773,118,car,62,32
151,707,303,117,car,87,63
161,707,420,162,car,52,44
164,707,961,190,car,72,47
165,707,398,268,car,139,97
5,708,483,78,car,63,27
124,708,635,116,car,92,42
127,708,721,122,car,82,42
131,708,773,118,car,62,32
151,708,297,117,car,86,62
161,708,417,159,car,50,42
164,708,976,187,car,70,46
165,708,411,260,car,139,96
5,709,483,78,car,63,27
124,709,634,116,car,88,41
127,709,721,122,car,81,43
131,709,773,118,car,62,32
151,709,294,116,car,88,63
161,709,414,157,car,49,41
164,709,986,185,car,65,43
165,709,421,254,car,136,92
5,710,483,78,car,63,27
124,710,634,117,car,86,39
127,710,722,123,car,79,42
131,710,774,118,car,62,32
151,710,288,115,car,88,63
161,710,409,155,car,46,38
164,710,1000,183,car,61,40
165,710,432,245,car,131,88
5,711,483,78,car,63,27
124,711,634,117,car,85,39
127,711,721,123,car,78,42
131,711,774,120,car,63,33
151,711,283,114,car,88,63
161,711,406,152,car,47,39
164,711,1008,183,car,59,39
165,711,440,240,car,128,85
5,712,483,79,car,62,26
124,712,634,117,car,82,37
127,712,721,123,car,79,42
131,712,775,120,car,63,33
161,712,400,150,car,49,40
164,712,1026,179,car,55,37
165,712,447,233,car,125,83
5,713,483,79,car,62,26
124,713,634,118,car,79,35
161,713,398,149,car,49,39
165,713,453,228,car,120,80
5,714,483,79,car,62,26
124,714,636,119,car,79,35
161,714,393,148,car,46,36
165,714,461,223,car,115,77
5,715,483,79,car,62,25
124,715,636,119,car,79,35
161,715,390,146,car,46,36
165,715,465,216,car,113,77
169,715,526,402,car,204,180
5,716,483,79,car,62,25
124,716,636,119,car,81,36
127,716,721,123,car,80,44
131,716,775,119,car,64,34
159,716,628,359,car,234,158
161,716,383,144,car,48,38
165,716,469,211,car,111,76
169,716,586,373,car,203,179
5,717,482,79,car,62,25
124,717,636,119,car,82,36
127,717,719,129,car,67,35
131,717,775,119,car,63,34
159,717,653,354,car,225,149
161,717,379,143,car,47,36
165,717,472,207,car,104,71
5,718,483,79,car,64,26
124,718,636,120,car,81,36
127,718,718,130,car,62,32
131,718,775,119,car,63,34
159,718,721,329,car,197,134
161,718,374,142,car,47,36
165,718,476,201,car,98,69
5,719,482,79,car,64,26
124,719,637,119,car,82,36
127,719,718,131,car,62,31
131,719,775,119,car,63,34
159,719,627,345,car,285,199
161,719,371,140,car,44,33
165,719,478,200,car,93,66
5,720,483,79,car,64,26
124,720,636,119,car,81,36
127,720,718,131,car,63,31
131,720,774,119,car,62,34
159,720,651,331,car,286,204
161,720,365,138,car,46,34
165,720,480,195,car,93,68
169,720,845,277,car,118,103
171,720,572,114,car,80,31
5,721,483,78,car,64,27
124,721,636,119,car,82,36
127,721,720,126,car,76,39
131,721,775,119,car,64,34
159,721,692,316,car,275,196
161,721,361,137,car,47,34
165,721,481,191,car,87,65
169,721,868,265,car,112,97
171,721,572,114,car,82,32
172,721,339,383,car,134,131
5,722,483,78,car,64,27
124,722,635,119,car,80,35
127,722,719,129,car,69,34
131,722,776,119,car,62,33
159,722,765,295,car,256,177
161,722,356,135,car,47,34
165,722,482,187,car,84,64
169,722,910,249,car,97,83
171,722,567,114,car,86,34
172,722,412,355,car,130,122
5,723,483,80,car,63,26
124,723,635,119,car,79,35
127,723,719,131,car,64,31
131,723,777,119,car,61,33
159,723,773,295,car,258,179
161,723,351,134,car,47,34
165,723,482,184,car,78,60
169,723,962,227,car,85,73
171,723,563,115,car,84,33
172,723,461,337,car,131,118
5,724,483,80,car,62,26
124,724,636,120,car,80,35
127,724,718,131,car,63,31
131,724,777,119,car,61,33
161,724,346,132,car,47,34
165,724,482,178,car,75,60
171,724,560,115,car,86,34
172,724,523,312,car,120,103
5,725,483,80,car,62,26
124,725,635,120,car,80,35
127,725,718,131,car,63,30
131,725,777,118,car,61,32
161,725,342,132,car,47,34
165,725,481,175,car,72,59
171,725,559,116,car,90,36
172,725,565,298,car,118,97
5,726,483,81,car,62,25
124,726,635,120,car,78,34
127,726,718,132,car,63,29
131,726,777,118,car,61,32
161,726,337,131,car,47,33
165,726,480,171,car,71,59
171,726,557,116,car,91,37
172,726,618,280,car,116,92
5,727,483,79,car,64,26
124,727,635,120,car,79,34
127,727,718,131,car,62,29
131,727,777,120,car,60,32
161,727,334,131,car,45,32
165,727,478,168,car,69,58
171,727,556,117,car,90,36
172,727,653,267,car,111,85
5,728,483,79,car,64,26
124,728,636,120,car,80,34
127,728,718,131,car,63,28
131,728,777,119,car,61,32
161,728,329,129,car,45,32
165,728,475,166,car,66,56
171,728,553,116,car,91,37
172,728,697,253,car,109,80
5,729,483,79,car,64,26
124,729,635,120,car,80,34
127,729,718,131,car,65,29
131,729,777,119,car,61,32
161,729,324,126,car,44,31
165,729,472,164,car,64,54
171,729,552,116,car,91,37
172,729,727,245,car,107,77
5,730,483,78,car,64,27
124,730,636,120,car,81,34
127,730,718,132,car,66,29
131,730,777,119,car,61,32
161,730,320,124,car,43,29
165,730,468,161,car,64,55
171,730,550,117,car,90,36
172,730,764,234,car,100,70
5,731,483,80,car,63,26
124,731,636,120,car,82,35
127,731,718,131,car,65,29
131,731,778,120,car,62,33
161,731,316,124,car,42,28
165,731,465,160,car,63,53
171,731,549,117,car,89,36
172,731,788,229,car,95,65
5,732,483,79,car,64,26
124,732,636,120,car,84,36
127,732,720,126,car,82,37
131,732,777,120,car,63,33
161,732,312,122,car,43,29
165,732,460,157,car,64,53
171,732,548,117,car,84,34
172,732,818,221,car,93,63
5,733,483,79,car,64,26
124,733,636,120,car,84,36
127,733,721,124,car,86,40
131,733,777,119,car,62,33
161,733,307,122,car,44,29
165,733,456,154,car,63,51
171,733,548,118,car,81,32
172,733,836,216,car,87,58
5,734,483,79,car,64,26
124,734,636,120,car,84,36
127,734,721,123,car,87,41
131,734,776,120,car,63,33
161,734,302,120,car,45,30
165,734,451,151,car,61,49
171,734,546,118,car,80,32
172,734,863,210,car,81,52
5,735,484,78,car,64,27
124,735,636,120,car,83,37
127,735,722,123,car,86,42
131,735,776,119,car,62,33
161,735,299,119,car,46,30
165,735,447,150,car,61,48
171,735,546,117,car,82,32
172,735,878,208,car,85,55
5,736,483,78,car,64,27
124,736,636,120,car,83,37
127,736,722,123,car,85,42
131,736,777,120,car,63,33
161,736,293,119,car,45,30
165,736,442,149,car,60,46
171,736,547,118,car,81,32
172,736,901,202,car,82,53
5,737,483,78,car,64,27
124,737,635,120,car,83,37
127,737,722,123,car,83,42
131,737,776,120,car,63,33
161,737,289,118,car,43,29
165,737,438,148,car,60,45
171,737,546,117,car,83,32
172,737,929,194,car,76,49
5,738,483,80,car,62,26
124,738,635,120,car,82,37
127,738,721,122,car,80,41
131,738,776,120,car,64,33
161,738,286,117,car,43,29
165,738,432,147,car,61,44
171,738,546,118,car,82,32
5,739,483,79,car,61,25
124,739,636,120,car,82,37
127,739,721,122,car,79,41
131,739,776,119,car,63,33
161,739,283,117,car,46,30
165,739,428,147,car,60,42
171,739,546,117,car,83,32
5,740,483,80,car,62,25
124,740,635,120,car,82,37
127,740,721,122,car,77,41
131,740,775,119,car,63,33
161,740,277,116,car,45,30
165,740,422,144,car,62,43
171,740,546,118,car,87,34
5,741,483,79,car,64,26
124,741,635,120,car,81,37
127,741,721,122,car,76,41
131,741,776,120,car,64,33
161,741,273,116,car,44,30
165,741,419,144,car,63,43
171,741,546,118,car,88,34
175,741,964,190,car,64,44
5,742,483,80,car,63,26
124,742,636,120,car,81,37
127,742,719,127,car,65,34
131,742,776,120,car,64,33
161,742,271,115,car,45,30
165,742,413,142,car,64,42
171,742,546,118,car,87,34
175,742,977,189,car,62,43
5,743,483,80,car,63,26
124,743,636,120,car,81,37
127,743,718,129,car,61,32
161,743,266,116,car,44,30
165,743,408,140,car,62,41
171,743,547,117,car,88,34
175,743,986,187,car,63,44
177,743,337,362,car,159,162
5,744,483,80,car,63,26
124,744,636,120,car,80,37
127,744,717,129,car,61,31
161,744,263,115,car,44,30
165,744,401,139,car,62,40
171,744,547,117,car,88,34
175,744,998,186,car,58,40
177,744,407,337,car,153,150
5,745,483,79,car,64,26
124,745,636,120,car,80,37
127,745,717,130,car,61,30
131,745,775,120,car,64,33
161,745,260,116,car,42,28
165,745,397,138,car,64,41
171,745,547,117,car,88,35
175,745,1006,184,car,55,39
177,745,460,312,car,145,142
5,746,483,79,car,64,26
124,746,636,120,car,80,37
127,746,717,130,car,62,30
131,746,775,119,car,63,33
161,746,256,115,car,41,28
165,746,391,137,car,62,39
171,746,547,117,car,88,35
175,746,1016,183,car,53,37
5,747,483,79,car,65,26
124,747,636,120,car,80,37
127,747,716,130,car,63,30
131,747,774,119,car,63,33
165,747,387,136,car,60,37
171,747,547,116,car,88,35
5,748,482,78,car,65,27
124,748,636,121,car,78,36
127,748,717,131,car,62,30
131,748,773,119,car,62,33
165,748,380,135,car,61,38
171,748,547,116,car,87,35
5,749,483,78,car,65,27
124,749,636,121,car,78,36
127,749,716,131,car,62,29
131,749,774,118,car,62,32
165,749,376,133,car,64,39
171,749,546,116,car,87,35
178,749,645,259,car,177,102
5,750,483,78,car,64,27
124,750,636,121,car,77,36
127,750,717,130,car,64,30
131,750,774,118,car,62,32
165,750,370,131,car,67,41
171,750,544,116,car,87,35
178,750,693,244,car,163,93
5,751,483,80,car,63,26
124,751,636,120,car,79,36
127,751,716,130,car,65,30
131,751,774,118,car,62,32
165,751,368,130,car,64,39
171,751,545,118,car,85,34
178,751,721,235,car,161,91
5,752,484,80,car,63,26
124,752,636,120,car,78,36
127,752,716,130,car,65,30
165,752,361,128,car,63,39
171,752,544,118,car,81,32
178,752,760,226,car,145,82
5,753,484,80,car,63,26
124,753,636,120,car,78,36
165,753,356,129,car,62,38
171,753,543,118,car,83,32
178,753,785,221,car,142,80
5,754,483,81,car,63,25
124,754,636,119,car,77,35
165,754,350,126,car,65,40
171,754,543,118,car,81,31
178,754,815,213,car,131,73
5,755,483,81,car,63,25
124,755,636,119,car,78,35
165,755,346,125,car,62,38
171,755,542,119,car,82,31
178,755,837,209,car,121,67
5,756,483,81,car,63,25
124,756,636,119,car,78,35
165,756,341,124,car,60,37
171,756,538,119,car,83,31
178,756,864,202,car,118,66
5,757,484,81,car,63,25
165,757,335,123,car,58,36
171,757,536,119,car,85,32
178,757,879,198,car,113,63
5,758,484,81,car,63,25
165,758,330,121,car,56,34
171,758,531,119,car,84,32
178,758,901,194,car,105,59
179,758,343,503,car,81,184
5,759,484,81,car,64,25
165,759,328,120,car,57,35
171,759,529,119,car,86,32
178,759,916,192,car,104,59
179,759,417,465,car,88,173
180,759,912,193,car,109,56
5,760,484,81,car,64,25
165,760,323,119,car,57,35
171,760,525,120,car,89,33
178,760,934,189,car,94,54
179,760,514,421,car,90,154
180,760,929,189,car,103,53
5,761,484,81,car,64,25
124,761,636,118,car,77,35
165,761,319,118,car,54,33
171,761,522,120,car,90,33
178,761,946,187,car,91,52
179,761,578,392,car,93,140
5,762,484,81,car,64,25
124,762,636,117,car,77,34
165,762,314,116,car,53,33
171,762,520,121,car,87,32
178,762,964,185,car,88,51
179,762,656,357,car,90,121
5,763,484,81,car,64,25
165,763,312,116,car,55,34
171,763,518,121,car,87,32
178,763,973,181,car,84,50
179,763,705,336,car,91,112
5,764,484,81,car,64,25
124,764,636,118,car,79,35
165,764,306,115,car,52,32
171,764,512,121,car,93,34
178,764,985,179,car,79,47
179,764,763,311,car,87,99
5,765,484,81,car,64,25
124,765,636,118,car,79,35
127,765,716,131,car,65,29
165,765,302,114,car,52,32
171,765,508,121,car,94,34
178,765,994,179,car,79,48
179,765,798,299,car,87,91
5,766,483,81,car,64,25
124,766,636,118,car,79,35
127,766,716,132,car,65,29
165,766,297,113,car,50,31
171,766,501,122,car,92,34
178,766,1010,175,car,75,45
179,766,843,280,car,83,82
5,767,483,81,car,64,25
124,767,636,118,car,80,35
165,767,294,112,car,47,29
171,767,496,122,car,90,33
179,767,869,270,car,83,77
5,768,483,80,car,67,27
124,768,639,118,car,76,34
165,768,291,111,car,45,28
171,768,489,124,car,91,33
179,768,901,260,car,76,68
5,769,483,80,car,68,27
124,769,641,118,car,75,34
165,769,289,110,car,45,28
171,769,485,124,car,93,34
179,769,920,252,car,75,64
5,770,483,81,car,68,27
124,770,641,118,car,75,33
127,770,716,132,car,66,29
131,770,776,118,car,63,32
165,770,284,109,car,46,29
171,770,477,124,car,92,34
179,770,946,242,car,72,60
5,771,483,80,car,68,28
124,771,641,118,car,74,33
127,771,716,132,car,67,29
131,771,776,118,car,64,32
165,771,280,107,car,45,28
171,771,472,124,car,90,33
179,771,963,238,car,73,59
5,772,483,80,car,68,28
124,772,637,119,car,77,35
127,772,718,126,car,81,37
131,772,775,120,car,66,33
171,772,463,125,car,89,32
179,772,984,232,car,66,52
5,773,482,80,car,67,28
124,773,636,119,car,80,36
127,773,718,124,car,85,40
131,773,775,120,car,67,33
171,773,458,124,car,93,34
179,773,993,228,car,64,50
5,774,482,80,car,67,28
124,774,635,119,car,78,35
127,774,719,124,car,87,41
131,774,774,121,car,67,34
171,774,449,125,car,93,34
179,774,1009,223,car,63,49
5,775,482,79,car,65,27
124,775,635,120,car,79,35
131,775,774,121,car,67,34
171,775,443,126,car,88,32
179,775,1020,218,car,58,44
5,776,482,79,car,65,27
124,776,636,120,car,80,35
131,776,774,121,car,67,34
171,776,435,126,car,93,34
179,776,1033,215,car,57,42
5,777,482,80,car,66,27
124,777,635,121,car,80,36
131,777,774,121,car,67,34
171,777,427,128,car,94,34
179,777,1042,212,car,56,42
5,778,483,80,car,63,26
124,778,635,121,car,80,36
131,778,774,121,car,67,34
171,778,419,128,car,92,33
179,778,1052,209,car,53,40
5,779,483,80,car,64,26
124,779,635,121,car,81,36
131,779,774,121,car,67,34
171,779,414,129,car,92,33
179,779,1070,202,car,49,37
5,780,483,80,car,63,26
124,780,635,121,car,81,36
127,780,717,129,car,68,32
131,780,774,121,car,66,34
171,780,405,129,car,90,33
5,781,483,80,car,62,26
124,781,635,121,car,81,36
127,781,717,129,car,68,32
131,781,774,121,car,66,34
171,781,397,129,car,87,31
5,782,483,80,car,62,25
124,782,635,119,car,83,36
127,782,715,130,car,66,31
131,782,774,120,car,64,32
171,782,389,129,car,85,31
5,783,483,80,car,62,25
124,783,635,119,car,83,36
127,783,715,130,car,66,31
131,783,775,120,car,63,32
171,783,383,130,car,87,31
5,784,483,80,car,62,25
124,784,635,119,car,83,37
127,784,715,131,car,66,30
131,784,775,121,car,63,32
171,784,376,131,car,87,31
5,785,483,80,car,62,25
124,785,635,119,car,81,36
127,785,714,131,car,66,30
131,785,775,120,car,63,31
171,785,370,129,car,85,31
5,786,483,79,car,64,26
124,786,635,119,car,82,36
127,786,715,131,car,67,30
131,786,776,120,car,63,31
171,786,361,130,car,83,30
5,787,483,80,car,63,26
124,787,635,119,car,82,36
127,787,715,131,car,67,30
131,787,774,120,car,64,31
171,787,355,131,car,81,30
5,788,483,79,car,64,26
124,788,633,120,car,83,37
127,788,716,131,car,67,30
131,788,774,119,car,63,31
171,788,350,130,car,83,31
5,789,483,79,car,64,26
124,789,633,119,car,85,38
127,789,715,131,car,67,30
131,789,774,119,car,62,31
171,789,345,129,car,82,31
5,790,483,79,car,64,26
124,790,633,119,car,85,38
127,790,715,131,car,67,30
131,790,774,120,car,64,31
171,790,339,129,car,84,32
5,791,483,78,car,64,27
124,791,633,120,car,84,38
127,791,715,131,car,68,30
131,791,774,120,car,64,31
171,791,335,127,car,84,32
5,792,483,78,car,64,27
124,792,632,120,car,83,38
127,792,715,131,car,69,31
131,792,772,119,car,65,32
171,792,328,126,car,78,30
5,793,483,78,car,64,27
124,793,632,120,car,82,38
127,793,715,131,car,69,31
131,793,772,120,car,64,32
171,793,325,126,car,75,29
5,794,483,78,car,64,27
124,794,632,120,car,82,38
127,794,715,132,car,69,31
131,794,773,119,car,65,32
171,794,320,126,car,72,28
5,795,483,78,car,64,27
124,795,632,121,car,82,38
127,795,715,132,car,70,32
131,795,772,119,car,65,32
171,795,319,125,car,72,28
5,796,483,78,car,64,27
124,796,631,121,car,81,38
127,796,715,131,car,68,31
131,796,772,119,car,65,32
171,796,311,124,car,71,28
5,797,483,78,car,64,27
124,797,631,121,car,81,38
127,797,715,131,car,68,31
131,797,773,118,car,65,33
171,797,308,124,car,72,29
5,798,483,78,car,64,27
124,798,632,121,car,81,38
127,798,715,131,car,69,31
131,798,772,118,car,65,33
171,798,302,123,car,76,32
5,799,483,78,car,64,27
124,799,632,121,car,80,38
127,799,715,131,car,69,31
131,799,772,118,car,64,33
171,799,299,122,car,74,32
5,800,483,78,car,64,27
124,800,632,121,car,80,38
127,800,716,131,car,68,31
131,800,772,118,car,64,33
171,800,296,121,car,71,31
5,801,483,79,car,62,26
124,801,631,121,car,80,38
127,801,716,131,car,68,31
131,801,772,118,car,64,33
171,801,292,121,car,67,30
5,802,483,79,car,63,26
124,802,631,119,car,81,38
127,802,716,131,car,70,31
131,802,772,119,car,63,32
171,802,289,120,car,68,31
5,803,483,79,car,63,26
124,803,631,119,car,82,38
127,803,716,130,car,69,31
131,803,773,119,car,63,32
171,803,285,119,car,64,30
5,804,483,79,car,63,26
124,804,631,119,car,82,39
127,804,716,130,car,69,31
131,804,773,119,car,63,32
171,804,280,119,car,62,30
5,805,482,78,car,63,26
124,805,632,118,car,82,39
127,805,716,130,car,70,31
131,805,774,119,car,63,31
171,805,276,118,car,61,30
5,806,482,78,car,63,27
124,806,632,118,car,82,39
127,806,716,129,car,70,30
131,806,774,119,car,63,31
171,806,273,117,car,60,30
5,807,482,78,car,63,27
124,807,632,118,car,82,39
127,807,716,129,car,70,30
131,807,774,119,car,63,31
171,807,270,116,car,60,30
5,808,482,78,car,63,27
124,808,632,118,car,82,39
127,808,715,131,car,69,30
131,808,774,119,car,63,31
171,808,266,115,car,58,30
5,809,482,78,car,63,27
124,809,632,118,car,82,39
127,809,715,131,car,68,30
131,809,774,119,car,63,31
171,809,264,115,car,55,29
5,810,482,78,car,63,27
124,810,632,118,car,82,39
127,810,716,131,car,68,29
131,810,774,119,car,64,32
171,810,260,114,car,55,29
5,811,482,78,car,63,27
124,811,631,118,car,82,39
127,811,716,131,car,71,31
131,811,774,119,car,65,32
5,812,483,78,car,63,27
124,812,631,119,car,79,37
127,812,718,126,car,85,38
131,812,774,119,car,64,32
5,813,483,78,car,63,27
124,813,631,119,car,78,37
127,813,719,124,car,88,40
131,813,775,119,car,64,32
181,813,411,343,car,133,151
5,814,483,78,car,63,27
124,814,632,119,car,77,36
127,814,719,124,car,89,41
131,814,775,119,car,65,32
181,814,517,306,car,122,130
5,815,483,78,car,63,27
124,815,632,119,car,78,36
127,815,719,123,car,88,42
131,815,776,119,car,65,31
181,815,581,283,car,119,119
5,816,483,78,car,63,27
124,816,632,119,car,79,36
127,816,718,122,car,87,43
131,816,776,119,car,67,32
181,816,661,257,car,109,102
5,817,483,78,car,63,27
124,817,632,119,car,79,36
127,817,719,122,car,86,43
131,817,776,119,car,66,32
181,817,710,241,car,102,89
5,818,483,78,car,63,27
124,818,631,119,car,79,36
127,818,719,123,car,84,42
131,818,776,119,car,66,32
181,818,769,226,car,91,74
184,818,734,317,car,191,130
5,819,483,78,car,63,27
124,819,631,119,car,79,36
127,819,719,123,car,82,42
131,819,776,119,car,67,32
181,819,802,215,car,83,63
184,819,813,283,car,162,110
5,820,483,78,car,63,27
124,820,631,119,car,80,36
127,820,718,123,car,80,42
131,820,776,119,car,67,31
181,820,847,207,car,86,63
5,821,483,78,car,63,27
124,821,631,119,car,80,36
127,821,719,123,car,79,42
131,821,776,119,car,67,31
181,821,874,203,car,88,62
5,822,483,80,car,62,26
124,822,630,120,car,82,38
127,822,718,127,car,67,35
131,822,776,119,car,68,32
181,822,906,195,car,81,54
186,822,909,242,car,153,93
5,823,483,80,car,61,26
124,823,630,120,car,83,38
127,823,718,130,car,64,32
131,823,776,119,car,69,32
181,823,927,193,car,79,52
186,823,933,233,car,133,81
