track,frame,x,y,class,width,height
177,645,630,317,car,112,98
181,645,1726,643,car,300,168
182,645,818,168,car,54,46
177,646,627,320,car,115,101
181,646,1766,632,car,295,167
182,646,815,170,car,55,47
177,647,624,322,car,116,102
181,647,1800,620,car,280,160
182,647,813,170,car,56,48
177,648,623,326,car,116,102
181,648,1823,608,car,271,158
182,648,810,173,car,52,45
177,649,623,328,car,118,104
181,649,1842,597,car,251,150
182,649,807,174,car,56,48
177,650,620,333,car,121,107
181,650,1854,586,car,236,146
182,650,803,175,car,58,50
177,651,617,337,car,122,109
181,651,1868,574,car,216,139
182,651,798,177,car,61,52
177,652,613,341,car,121,109
181,652,1877,563,car,206,139
182,652,794,178,car,61,53
183,652,1720,921,car,218,325
177,653,609,344,car,122,111
181,653,1885,551,car,197,140
182,653,790,181,car,63,55
183,653,1689,929,car,224,309
177,654,604,348,car,124,112
181,654,1892,536,car,177,133
182,654,786,183,car,66,58
183,654,1652,940,car,230,288
177,655,600,353,car,123,112
181,655,1920,525,car,172,130
182,655,781,187,car,64,56
183,655,1603,946,car,239,273
177,656,596,354,car,124,113
182,656,776,189,car,62,54
183,656,1551,955,car,246,254
177,657,594,357,car,128,116
182,657,771,192,car,60,53
183,657,1498,966,car,250,231
177,658,588,362,car,129,117
182,658,769,194,car,63,55
183,658,1457,978,car,247,204
177,659,585,365,car,130,119
182,659,766,197,car,65,57
183,659,1414,991,car,239,176
177,660,584,368,car,131,121
182,660,764,198,car,69,60
183,660,1380,1008,car,220,143
177,661,581,369,car,132,123
182,661,760,198,car,70,61
183,661,1343,1019,car,192,125
177,662,579,374,car,132,122
182,662,756,199,car,71,62
177,663,576,378,car,131,122
182,663,754,203,car,73,63
177,664,574,379,car,136,127
182,664,749,207,car,73,63
177,665,570,384,car,135,124
182,665,744,209,car,74,64
177,666,567,388,car,136,125
182,666,738,211,car,74,64
177,667,563,390,car,138,125
182,667,733,213,car,75,65
185,667,1851,410,car,67,99
177,668,557,392,car,138,125
182,668,728,217,car,77,65
185,668,1839,400,car,68,95
177,669,554,395,car,139,125
182,669,724,219,car,78,66
185,669,1827,393,car,71,93
177,670,552,398,car,142,128
182,670,719,220,car,81,69
185,670,1813,385,car,75,93
177,671,549,399,car,145,130
182,671,715,223,car,83,71
185,671,1798,377,car,78,92
177,672,547,403,car,144,129
182,672,713,225,car,83,71
185,672,1784,369,car,78,87
177,673,545,405,car,146,131
182,673,709,229,car,83,70
185,673,1773,362,car,80,85
177,674,543,406,car,149,134
182,674,704,231,car,85,73
185,674,1758,353,car,84,85
177,675,542,409,car,150,134
182,675,701,234,car,86,73
185,675,1745,346,car,87,85
177,676,541,411,car,151,135
182,676,697,237,car,90,76
185,676,1731,340,car,86,82
177,677,540,412,car,153,137
182,677,693,239,car,89,76
185,677,1719,333,car,89,82
177,678,534,418,car,154,139
182,678,688,241,car,88,75
185,678,1704,326,car,87,78
177,679,533,419,car,157,142
182,679,685,242,car,90,76
185,679,1692,320,car,87,76
177,680,531,422,car,157,141
182,680,680,245,car,91,77
185,680,1678,315,car,88,75
177,681,530,423,car,156,141
182,681,674,249,car,95,81
185,681,1664,308,car,86,71
177,682,528,427,car,154,139
182,682,669,252,car,94,80
185,682,1653,304,car,89,72
177,683,526,428,car,157,142
182,683,666,256,car,98,84
185,683,1642,297,car,88,71
177,684,524,430,car,157,142
182,684,661,260,car,98,84
185,684,1629,292,car,84,66
177,685,524,430,car,157,143
182,685,658,260,car,102,89
185,685,1620,287,car,84,65
177,686,522,432,car,159,144
182,686,657,264,car,101,88
185,686,1610,281,car,84,64
177,687,521,434,car,160,145
182,687,655,265,car,103,90
185,687,1602,276,car,84,64
177,688,520,436,car,161,146
182,688,652,266,car,101,90
185,688,1592,272,car,83,62
177,689,518,437,car,163,148
182,689,648,270,car,105,93
185,689,1583,266,car,84,62
177,690,517,439,car,162,147
182,690,644,274,car,107,95
185,690,1573,263,car,83,61
177,691,513,440,car,164,150
182,691,639,278,car,104,93
185,691,1565,259,car,81,59
177,692,511,443,car,167,153
182,692,635,281,car,105,94
185,692,1555,254,car,82,60
177,693,509,446,car,166,152
182,693,631,285,car,106,94
185,693,1545,250,car,81,58
177,694,505,450,car,158,144
182,694,628,286,car,108,96
185,694,1537,248,car,78,56
177,695,503,450,car,158,144
182,695,624,288,car,110,97
185,695,1528,245,car,75,54
177,696,504,452,car,162,147
182,696,622,292,car,114,102
185,696,1522,242,car,72,52
177,697,502,457,car,159,145
182,697,619,295,car,114,103
185,697,1515,238,car,75,54
177,698,499,459,car,159,145
182,698,618,298,car,115,104
185,698,1507,233,car,73,53
177,699,499,460,car,161,147
182,699,617,300,car,115,105
185,699,1501,230,car,72,52
177,700,501,456,car,166,151
182,700,614,303,car,116,107
185,700,1496,227,car,70,50
177,701,502,454,car,169,154
182,701,613,305,car,118,109
185,701,1490,223,car,69,49
177,702,502,454,car,168,153
182,702,610,308,car,118,110
185,702,1485,220,car,65,47
177,703,499,457,car,168,154
182,703,606,310,car,118,110
185,703,1478,218,car,67,48
177,704,499,460,car,168,154
182,704,602,313,car,119,111
185,704,1472,214,car,65,47
177,705,498,461,car,169,156
182,705,599,315,car,121,113
185,705,1465,212,car,64,46
177,706,497,462,car,169,157
182,706,596,315,car,122,115
185,706,1459,209,car,64,46
177,707,495,464,car,167,154
182,707,594,318,car,123,116
185,707,1453,206,car,62,45
177,708,495,463,car,167,155
182,708,592,320,car,121,116
185,708,1448,204,car,63,46
177,709,494,465,car,167,155
182,709,591,324,car,121,116
185,709,1443,202,car,61,44
177,710,493,464,car,167,155
182,710,584,333,car,106,100
185,710,1441,200,car,58,41
177,711,492,468,car,161,150
182,711,585,329,car,120,113
185,711,1439,197,car,56,40
177,712,493,468,car,163,152
182,712,582,332,car,124,117
185,712,1434,195,car,55,39
177,713,495,465,car,165,155
182,713,581,335,car,125,118
185,713,1428,193,car,55,39
177,714,496,466,car,166,155
182,714,579,338,car,129,122
185,714,1424,190,car,55,38
177,715,496,466,car,165,155
182,715,576,340,car,127,120
185,715,1420,187,car,55,38
177,716,494,468,car,160,151
182,716,574,342,car,127,120
185,716,1417,186,car,55,39
177,717,491,470,car,156,147
182,717,572,346,car,125,119
185,717,1414,183,car,55,38
177,718,491,470,car,157,148
182,718,570,346,car,128,122
185,718,1410,183,car,54,38
177,719,492,470,car,158,149
182,719,568,347,car,128,121
185,719,1407,181,car,55,39
177,720,493,468,car,163,153
182,720,565,348,car,129,122
185,720,1403,180,car,54,38
177,721,494,468,car,163,153
182,721,562,351,car,129,122
185,721,1399,178,car,51,36
177,722,494,467,car,163,153
182,722,561,353,car,128,121
185,722,1396,176,car,52,37
177,723,493,469,car,159,149
182,723,561,355,car,129,122
185,723,1393,175,car,50,36
177,724,492,470,car,158,148
182,724,560,355,car,129,121
185,724,1390,172,car,51,37
177,725,491,472,car,155,145
182,725,560,355,car,129,121
185,725,1388,170,car,50,36
177,726,492,471,car,156,146
182,726,560,357,car,130,121
185,726,1386,168,car,49,35
177,727,494,470,car,157,148
182,727,558,357,car,129,121
185,727,1384,166,car,50,36
177,728,494,470,car,159,150
182,728,557,358,car,130,123
185,728,1382,165,car,46,34
177,729,493,470,car,159,150
182,729,557,359,car,132,124
185,729,1380,163,car,46,33
177,730,491,471,car,156,147
182,730,556,360,car,131,123
185,730,1377,162,car,46,34
177,731,490,471,car,155,146
182,731,555,362,car,129,122
185,731,1374,161,car,48,36
177,732,491,472,car,155,146
182,732,552,363,car,130,123
185,732,1371,160,car,44,33
177,733,493,470,car,156,146
182,733,550,363,car,129,123
185,733,1369,160,car,43,32
177,734,492,470,car,157,146
182,734,549,365,car,125,119
185,734,1368,158,car,41,31
177,735,492,471,car,156,146
182,735,549,365,car,127,121
185,735,1365,158,car,41,30
177,736,492,471,car,156,145
182,736,549,364,car,128,122
185,736,1366,157,car,41,30
177,737,490,472,car,154,143
182,737,549,365,car,128,122
185,737,1363,156,car,39,30
177,738,490,473,car,153,142
182,738,549,365,car,128,122
185,738,1361,155,car,39,30
177,739,492,473,car,154,143
182,739,550,365,car,126,120
185,739,1360,153,car,41,32
177,740,494,472,car,156,145
182,740,549,365,car,124,118
185,740,1359,152,car,41,31
177,741,495,471,car,157,146
182,741,549,365,car,125,119
185,741,1356,152,car,40,31
177,742,491,472,car,157,146
182,742,547,366,car,126,119
185,742,1354,151,car,40,31
177,743,490,473,car,153,143
182,743,546,365,car,126,119
177,744,490,472,car,155,145
182,744,547,365,car,125,117
177,745,491,472,car,155,144
182,745,545,364,car,121,113
177,746,492,472,car,156,144
182,746,544,364,car,121,113
177,747,492,472,car,157,145
182,747,543,365,car,121,112
177,748,492,472,car,157,145
182,748,542,365,car,122,111
177,749,491,472,car,158,145
182,749,543,365,car,122,111
177,750,490,473,car,157,144
182,750,545,363,car,122,111
177,751,490,473,car,155,143
182,751,545,363,car,124,113
177,752,492,472,car,157,145
182,752,547,364,car,128,117
177,753,494,472,car,157,145
182,753,546,365,car,129,118
177,754,494,473,car,158,145
182,754,546,365,car,129,118
177,755,494,473,car,158,145
182,755,547,365,car,128,118
177,756,492,473,car,155,144
182,756,547,365,car,127,117
177,757,491,472,car,157,145
182,757,547,363,car,124,114
177,758,492,472,car,158,145
182,758,545,363,car,122,112
177,759,493,472,car,158,145
182,759,543,363,car,122,111
177,760,492,472,car,158,145
182,760,543,363,car,122,109
177,761,492,472,car,158,145
182,761,543,363,car,122,108
177,762,491,472,car,157,143
182,762,543,363,car,123,109
177,763,490,472,car,156,143
182,763,545,363,car,121,108
177,764,490,472,car,156,142
182,764,547,364,car,125,111
189,764,862,158,car,49,34
177,765,491,473,car,156,143
182,765,546,364,car,128,115
189,765,858,159,car,52,36
177,766,493,472,car,157,144
182,766,548,364,car,129,116
189,766,855,161,car,52,36
177,767,494,472,car,157,144
182,767,548,364,car,129,116
189,767,852,163,car,53,37
177,768,493,472,car,157,144
182,768,548,365,car,129,116
189,768,850,163,car,52,36
177,769,491,471,car,157,144
182,769,548,364,car,127,114
189,769,844,166,car,50,35
177,770,492,471,car,157,145
182,770,548,362,car,120,107
189,770,839,169,car,49,34
177,771,492,473,car,157,144
182,771,547,363,car,122,108
189,771,833,171,car,50,34
191,771,1732,668,car,164,186
177,772,492,473,car,157,144
182,772,546,364,car,123,109
189,772,828,173,car,52,37
191,772,1694,668,car,178,186
177,773,492,473,car,157,144
182,773,545,365,car,125,111
189,773,826,175,car,53,37
191,773,1643,668,car,194,186
177,774,492,474,car,157,143
182,774,545,365,car,126,111
189,774,822,177,car,51,35
191,774,1587,669,car,211,187
177,775,491,474,car,156,142
182,775,545,365,car,125,110
189,775,818,179,car,51,36
191,775,1527,667,car,228,187
177,776,490,472,car,156,142
182,776,546,364,car,126,112
189,776,815,180,car,52,36
191,776,1466,668,car,248,192
177,777,490,473,car,156,142
182,777,547,363,car,128,114
189,777,813,182,car,55,38
191,777,1402,667,car,266,195
177,778,492,473,car,155,142
182,778,548,363,car,128,114
189,778,811,184,car,56,39
191,778,1341,667,car,277,193
177,779,492,472,car,156,142
182,779,549,364,car,127,114
189,779,807,186,car,55,38
191,779,1276,666,car,290,190
192,779,360,1008,car,262,142
177,780,492,472,car,157,142
182,780,548,364,car,127,114
189,780,803,187,car,58,40
191,780,1211,667,car,299,187
192,780,453,1010,car,281,138
177,781,493,472,car,155,141
182,781,549,364,car,128,114
189,781,799,189,car,59,40
191,781,1144,661,car,318,191
192,781,555,1011,car,301,136
177,782,491,473,car,155,141
182,782,548,364,car,128,115
189,782,796,193,car,58,40
191,782,1075,659,car,336,196
192,782,663,1013,car,325,133
177,783,490,473,car,157,143
182,783,547,364,car,124,111
189,783,791,194,car,59,40
191,783,1011,658,car,347,196
192,783,786,1013,car,348,131
177,784,491,473,car,157,143
182,784,546,363,car,122,109
189,784,786,197,car,62,43
191,784,942,657,car,361,199
192,784,905,1013,car,374,130
177,785,491,472,car,159,144
182,785,545,362,car,122,109
189,785,782,200,car,63,43
191,785,875,655,car,368,198
192,785,1005,1015,car,392,127
177,786,492,472,car,159,144
182,786,545,363,car,122,108
189,786,779,203,car,63,44
191,786,808,655,car,381,201
192,786,1128,1016,car,408,125
177,787,492,472,car,159,145
182,787,545,363,car,122,108
189,787,776,205,car,63,44
191,787,738,652,car,391,202
192,787,1252,1016,car,429,124
177,788,491,472,car,158,143
182,788,546,364,car,123,109
189,788,772,206,car,63,44
191,788,670,652,car,396,202
192,788,1379,1018,car,447,122
177,789,491,472,car,158,144
182,789,547,364,car,127,113
189,789,769,208,car,66,46
191,789,605,651,car,400,202
192,789,1498,1018,car,462,120
177,790,491,471,car,156,142
182,790,547,365,car,128,114
189,790,766,210,car,67,47
191,790,538,651,car,399,198
192,790,1598,1018,car,474,120
177,791,491,472,car,153,140
182,791,548,364,car,127,112
189,791,763,212,car,65,45
191,791,471,651,car,403,198
192,791,1673,1018,car,473,118
177,792,493,472,car,156,142
182,792,547,364,car,128,114
189,792,759,216,car,66,46
191,792,404,650,car,409,199
192,792,1736,1018,car,469,119
177,793,494,471,car,156,143
182,793,547,364,car,128,114
189,793,756,219,car,68,47
191,793,337,651,car,409,197
192,793,1831,1019,car,463,118
177,794,493,471,car,156,143
182,794,547,364,car,128,114
189,794,753,220,car,72,49
191,794,271,651,car,409,195
177,795,492,471,car,157,144
182,795,547,364,car,127,113
189,795,750,222,car,74,51
191,795,212,652,car,407,193
177,796,490,472,car,155,142
182,796,546,364,car,127,113
189,796,746,225,car,75,52
191,796,169,652,car,410,198
177,797,490,472,car,154,141
182,797,545,364,car,126,112
189,797,741,229,car,76,53
191,797,133,653,car,389,193
195,797,1740,635,car,141,170
177,798,491,473,car,155,143
182,798,545,364,car,125,110
189,798,738,231,car,74,52
191,798,101,652,car,375,193
195,798,1705,635,car,158,171
177,799,491,473,car,157,143
182,799,545,363,car,125,110
189,799,735,234,car,73,50
191,799,69,652,car,357,195
195,799,1654,635,car,178,175
177,800,491,473,car,157,143
182,800,544,363,car,124,109
189,800,732,237,car,74,51
191,800,38,648,car,350,205
195,800,1599,636,car,195,177
177,801,490,474,car,157,144
182,801,545,364,car,126,111
189,801,728,240,car,73,50
191,801,-12,647,car,352,206
195,801,1545,637,car,214,179
177,802,488,473,car,155,142
182,802,547,364,car,127,112
189,802,726,241,car,77,53
195,802,1483,636,car,229,178
196,802,415,980,car,319,197
177,803,489,473,car,154,141
182,803,547,365,car,128,113
189,803,723,243,car,80,56
195,803,1423,636,car,246,178
196,803,512,981,car,340,194
177,804,491,472,car,156,143
182,804,547,364,car,129,114
189,804,719,245,car,82,57
195,804,1363,635,car,267,183
196,804,622,983,car,360,191
177,805,492,472,car,157,144
182,805,547,365,car,130,115
189,805,717,248,car,82,57
195,805,1300,635,car,279,182
196,805,738,986,car,376,185
177,806,492,472,car,156,144
182,806,547,365,car,129,114
189,806,715,251,car,83,58
195,806,1238,634,car,286,178
196,806,843,988,car,392,180
177,807,492,472,car,156,144
182,807,547,364,car,128,113
189,807,711,255,car,84,59
195,807,1170,633,car,305,181
196,807,947,989,car,411,176
177,808,490,472,car,155,143
182,808,546,364,car,127,113
189,808,707,258,car,85,60
195,808,1106,628,car,318,183
196,808,1059,991,car,430,174
177,809,490,472,car,154,143
182,809,547,362,car,123,109
189,809,702,260,car,85,60
195,809,1036,627,car,335,186
196,809,1161,992,car,448,173
177,810,490,473,car,154,142
182,810,546,362,car,123,108
189,810,699,262,car,87,62
195,810,969,628,car,345,186
196,810,1269,993,car,467,172
177,811,492,472,car,156,144
182,811,545,363,car,123,107
189,811,696,264,car,89,64
195,811,897,628,car,356,185
196,811,1383,993,car,485,171
177,812,491,473,car,156,144
182,812,545,363,car,123,106
189,812,694,266,car,90,65
195,812,831,626,car,372,189
196,812,1501,996,car,491,165
177,813,491,472,car,156,143
182,813,544,364,car,123,106
189,813,691,270,car,88,64
195,813,759,625,car,389,195
196,813,1594,999,car,494,160
177,814,491,472,car,156,143
182,814,544,362,car,120,103
189,814,690,273,car,87,63
195,814,689,625,car,395,195
196,814,1656,1000,car,494,159
177,815,492,471,car,156,143
182,815,546,361,car,118,100
189,815,687,276,car,87,63
195,815,620,625,car,405,198
196,815,1715,1000,car,486,158
177,816,492,472,car,157,143
182,816,547,363,car,126,107
189,816,684,278,car,88,63
195,816,551,626,car,405,196
196,816,1764,1001,car,467,155
177,817,491,470,car,153,140
182,817,546,364,car,130,110
189,817,681,280,car,89,64
195,817,481,628,car,402,191
196,817,1848,1002,car,459,153
177,818,492,469,car,148,135
182,818,546,365,car,132,113
189,818,679,283,car,91,65
195,818,413,629,car,403,190
177,819,491,469,car,150,137
182,819,547,365,car,132,113
189,819,676,285,car,91,65
195,819,346,631,car,408,191
177,820,491,470,car,154,140
182,820,547,365,car,132,113
189,820,673,290,car,88,63
195,820,277,632,car,411,191
177,821,491,471,car,155,142
182,821,547,365,car,130,111
189,821,671,292,car,90,64
195,821,217,634,car,414,192
177,822,490,473,car,156,143
182,822,546,364,car,127,109
189,822,668,293,car,95,67
195,822,176,636,car,414,194
177,823,491,473,car,157,143
182,823,545,364,car,124,105
189,823,666,293,car,96,68
195,823,141,638,car,406,194
177,824,491,473,car,156,143
182,824,545,364,car,124,104
189,824,664,295,car,97,69
195,824,106,638,car,382,190
177,825,491,473,car,156,143
182,825,544,364,car,124,103
189,825,661,299,car,99,71
195,825,76,640,car,362,190
177,826,491,473,car,157,143
182,826,545,362,car,121,101
189,826,659,302,car,99,72
195,826,46,639,car,346,194
177,827,490,474,car,158,143
182,827,547,361,car,119,98
189,827,659,303,car,98,71
195,827,-4,640,car,347,195
177,828,490,473,car,158,145
182,828,549,360,car,120,99
189,828,658,306,car,98,72
177,829,489,472,car,158,145
182,829,547,347,car,95,75
189,829,657,306,car,99,72
177,830,489,472,car,157,145
182,830,549,356,car,115,91
189,830,655,308,car,100,73
177,831,490,472,car,156,145
182,831,549,358,car,120,96
189,831,653,312,car,94,68
197,831,537,391,car,137,87
177,832,490,472,car,156,145
182,832,550,358,car,119,95
189,832,650,317,car,86,62
197,832,537,392,car,135,86
177,833,490,472,car,156,145
182,833,548,359,car,124,99
189,833,650,315,car,95,69
197,833,537,393,car,137,87
177,834,489,472,car,155,144
182,834,548,346,car,97,74
189,834,649,315,car,99,72
197,834,537,389,car,138,89
177,835,489,472,car,154,144
182,835,547,344,car,94,72
189,835,647,316,car,101,74
197,835,545,370,car,149,97
177,836,489,472,car,154,144
189,836,643,318,car,106,78
197,836,548,364,car,153,101
177,837,491,472,car,156,145
189,837,642,319,car,104,76
197,837,548,363,car,157,105
177,838,491,472,car,156,145
189,838,639,321,car,106,78
197,838,548,363,car,152,102
177,839,491,472,car,156,145
189,839,638,322,car,107,79
197,839,547,361,car,144,97
177,840,490,473,car,154,143
189,840,638,323,car,108,80
197,840,547,360,car,144,98
177,841,489,473,car,154,143
189,841,639,325,car,107,80
197,841,549,360,car,140,95
177,842,489,472,car,153,143
189,842,638,326,car,109,82
197,842,547,345,car,108,72
177,843,489,473,car,153,143
182,843,549,357,car,122,92
189,843,638,328,car,108,82
197,843,548,342,car,105,70
177,844,489,473,car,153,143
182,844,549,358,car,123,93
189,844,637,329,car,107,82
177,845,489,473,car,152,142
182,845,550,359,car,125,94
189,845,638,330,car,101,78
177,846,489,472,car,152,142
182,846,549,358,car,122,91
189,846,638,331,car,102,78
177,847,488,473,car,151,141
182,847,547,346,car,101,71
189,847,635,334,car,107,83
199,847,538,391,car,119,84
177,848,488,473,car,150,141
182,848,547,356,car,120,86
189,848,635,334,car,105,82
199,848,538,391,car,117,83
