track,frame,x,y,class,width,height
839,5059,576,303,car,63,43
840,5059,289,548,car,141,68
837,5060,708,224,car,55,39
839,5060,590,295,car,64,44
840,5060,319,530,car,134,66
837,5061,720,219,car,53,38
839,5061,607,287,car,63,43
840,5061,346,512,car,128,64
837,5062,730,213,car,55,39
839,5062,621,278,car,60,41
840,5062,370,494,car,124,63
837,5063,741,207,car,52,37
839,5063,634,271,car,61,42
840,5063,393,476,car,121,63
837,5064,751,203,car,53,38
839,5064,647,263,car,59,41
840,5064,415,461,car,115,61
837,5065,761,198,car,51,37
839,5065,660,256,car,58,40
840,5065,436,448,car,108,58
837,5066,773,192,car,50,36
839,5066,673,249,car,56,39
840,5066,456,435,car,104,57
839,5067,685,244,car,56,39
840,5067,475,420,car,98,55
839,5068,698,237,car,53,37
840,5068,495,408,car,94,53
839,5069,709,231,car,52,36
840,5069,514,396,car,88,50
839,5070,721,225,car,51,35
840,5070,529,385,car,81,47
841,5070,234,493,car,110,66
839,5071,731,220,car,51,36
840,5071,546,374,car,81,47
841,5071,262,477,car,106,64
839,5072,743,214,car,50,35
840,5072,561,364,car,76,46
841,5072,288,462,car,104,63
839,5073,752,209,car,48,35
840,5073,577,353,car,76,46
841,5073,312,448,car,101,61
839,5074,764,203,car,48,34
840,5074,592,343,car,73,45
841,5074,336,433,car,99,60
839,5075,777,197,car,47,34
840,5075,607,333,car,69,43
841,5075,359,419,car,96,58
840,5076,620,325,car,69,43
841,5076,381,406,car,91,56
840,5077,633,316,car,67,42
841,5077,402,394,car,86,53
840,5078,646,308,car,66,42
841,5078,422,382,car,84,51
840,5079,658,301,car,63,40
841,5079,440,371,car,84,52
842,5079,219,494,car,100,62
840,5080,670,294,car,61,39
841,5080,458,360,car,82,50
842,5080,247,478,car,97,60
840,5081,682,286,car,62,40
841,5081,475,351,car,77,48
842,5081,273,462,car,93,57
840,5082,694,280,car,61,39
841,5082,493,340,car,75,46
842,5082,298,448,car,90,55
840,5083,706,272,car,60,39
841,5083,510,332,car,71,44
842,5083,321,435,car,89,54
840,5084,716,264,car,56,36
841,5084,527,323,car,72,44
842,5084,346,421,car,86,52
840,5085,728,258,car,56,37
841,5085,543,314,car,71,44
842,5085,367,409,car,83,51
840,5086,739,252,car,54,36
841,5086,558,306,car,67,42
842,5086,389,397,car,81,50
840,5087,752,243,car,53,35
841,5087,573,297,car,66,41
842,5087,407,387,car,78,48
843,5087,673,168,car,54,42
841,5088,586,289,car,64,40
842,5088,427,375,car,77,48
843,5088,662,172,car,57,45
841,5089,599,281,car,63,39
842,5089,446,365,car,76,47
843,5089,650,176,car,58,46
841,5090,614,273,car,63,40
842,5090,463,354,car,72,45
843,5090,637,180,car,57,45
841,5091,626,267,car,62,39
842,5091,480,345,car,69,43
843,5091,626,185,car,59,45
844,5091,662,157,car,45,32
841,5092,638,262,car,59,38
842,5092,497,337,car,69,43
843,5092,613,189,car,62,48
844,5092,651,161,car,47,33
841,5093,651,254,car,59,38
842,5093,513,328,car,67,42
843,5093,602,194,car,61,47
844,5093,642,163,car,48,34
841,5094,664,248,car,56,36
842,5094,528,319,car,65,41
843,5094,590,198,car,63,49
844,5094,629,168,car,50,35
841,5095,676,241,car,56,36
842,5095,544,311,car,65,41
843,5095,579,202,car,65,50
844,5095,618,172,car,50,36
841,5096,687,236,car,56,36
842,5096,558,304,car,65,41
843,5096,565,207,car,64,49
844,5096,606,176,car,49,34
841,5097,699,230,car,55,35
842,5097,574,294,car,62,39
843,5097,551,212,car,65,50
844,5097,595,177,car,49,35
841,5098,710,224,car,53,35
842,5098,586,287,car,60,38
843,5098,538,217,car,68,53
844,5098,582,182,car,52,36
841,5099,722,218,car,54,35
842,5099,600,279,car,60,38
843,5099,524,224,car,69,54
844,5099,570,187,car,52,36
841,5100,732,213,car,53,34
842,5100,613,275,car,58,37
843,5100,509,229,car,71,55
844,5100,558,191,car,53,37
841,5101,743,209,car,51,34
842,5101,626,268,car,57,37
843,5101,495,235,car,74,58
844,5101,545,196,car,54,37
841,5102,753,203,car,52,34
842,5102,638,261,car,55,36
843,5102,481,240,car,74,58
844,5102,532,200,car,56,38
841,5103,764,198,car,49,32
842,5103,651,254,car,54,35
843,5103,466,245,car,75,59
844,5103,520,205,car,58,39
845,5103,679,172,car,45,33
841,5104,776,192,car,48,32
842,5104,663,248,car,50,32
843,5104,449,251,car,78,62
844,5104,505,210,car,60,41
845,5104,667,175,car,48,36
842,5105,676,242,car,51,33
843,5105,433,258,car,80,63
844,5105,493,214,car,60,40
845,5105,655,180,car,48,36
847,5105,197,496,car,87,82
842,5106,687,236,car,50,33
843,5106,416,266,car,81,64
844,5106,479,219,car,60,40
845,5106,642,185,car,50,37
847,5106,227,478,car,85,78
848,5106,226,479,car,116,78
842,5107,699,230,car,51,34
843,5107,400,272,car,80,63
844,5107,464,225,car,63,42
845,5107,630,190,car,50,38
847,5107,254,462,car,87,77
848,5107,254,463,car,112,76
842,5108,710,225,car,50,33
843,5108,382,278,car,83,66
844,5108,450,231,car,63,42
845,5108,618,194,car,48,36
847,5108,280,448,car,87,75
848,5108,280,448,car,111,75
842,5109,721,221,car,48,32
843,5109,365,287,car,85,68
844,5109,435,237,car,65,43
845,5109,605,199,car,51,38
847,5109,307,435,car,87,74
848,5109,307,435,car,110,74
842,5110,732,215,car,49,32
843,5110,346,293,car,86,69
844,5110,420,241,car,67,44
845,5110,592,204,car,53,40
847,5110,331,421,car,86,71
848,5110,330,422,car,106,71
842,5111,741,210,car,48,31
843,5111,326,300,car,87,69
844,5111,405,246,car,66,43
845,5111,578,208,car,51,39
847,5111,355,408,car,86,70
848,5111,353,408,car,103,69
842,5112,752,205,car,47,31
843,5112,306,309,car,89,70
844,5112,387,253,car,72,48
845,5112,564,215,car,52,39
847,5112,381,393,car,83,68
848,5112,376,396,car,99,66
842,5113,761,199,car,46,31
843,5113,285,318,car,92,72
844,5113,372,258,car,74,48
845,5113,551,218,car,51,39
848,5113,400,383,car,97,65
842,5114,774,193,car,45,30
843,5114,265,327,car,95,75
844,5114,357,266,car,78,51
845,5114,536,224,car,54,41
848,5114,419,372,car,96,64
843,5115,244,338,car,98,77
844,5115,340,271,car,78,51
845,5115,523,230,car,55,42
848,5115,441,362,car,96,64
843,5116,221,347,car,100,78
844,5116,324,278,car,80,52
845,5116,508,237,car,54,41
848,5116,460,351,car,95,64
843,5117,197,356,car,104,81
844,5117,304,285,car,80,52
845,5117,494,242,car,55,42
848,5117,478,341,car,87,58
843,5118,171,367,car,106,82
844,5118,284,294,car,82,53
845,5118,476,249,car,56,43
848,5118,495,333,car,86,58
852,5118,272,549,car,130,81
843,5119,145,378,car,109,84
844,5119,265,300,car,81,52
845,5119,460,255,car,58,44
848,5119,511,324,car,87,59
852,5119,302,529,car,122,76
854,5119,215,486,car,98,68
843,5120,117,390,car,116,89
844,5120,244,307,car,87,57
845,5120,442,262,car,59,45
848,5120,527,314,car,84,57
852,5120,331,509,car,117,74
854,5120,245,467,car,98,68
843,5121,87,403,car,119,91
844,5121,223,315,car,89,58
845,5121,425,269,car,59,45
848,5121,544,307,car,80,54
852,5121,358,489,car,112,71
854,5121,272,452,car,94,65
843,5122,62,415,car,122,94
844,5122,203,324,car,89,58
845,5122,407,277,car,61,46
848,5122,560,300,car,76,52
852,5122,385,473,car,106,68
854,5122,299,438,car,92,63
843,5123,41,424,car,125,96
844,5123,182,334,car,92,59
845,5123,390,284,car,62,47
848,5123,575,292,car,76,51
852,5123,409,459,car,101,65
854,5123,324,425,car,89,62
844,5124,160,342,car,93,60
845,5124,372,292,car,66,49
848,5124,589,284,car,74,50
852,5124,432,442,car,100,65
854,5124,349,410,car,87,60
844,5125,135,351,car,95,61
845,5125,354,301,car,68,51
848,5125,604,276,car,72,49
852,5125,454,428,car,94,62
854,5125,371,397,car,84,59
844,5126,111,361,car,99,63
845,5126,334,309,car,71,54
848,5126,618,269,car,71,48
852,5126,476,414,car,94,62
854,5126,392,386,car,79,55
844,5127,85,371,car,103,65
845,5127,312,319,car,74,55
848,5127,631,262,car,68,47
852,5127,495,402,car,89,60
854,5127,413,374,car,79,55
844,5128,58,382,car,105,66
845,5128,291,327,car,74,55
848,5128,643,255,car,69,47
852,5128,513,389,car,88,60
854,5128,433,363,car,74,51
844,5129,39,389,car,107,67
845,5129,268,336,car,76,56
848,5129,656,249,car,66,45
852,5129,529,377,car,84,58
854,5129,454,352,car,73,51
845,5130,245,348,car,79,59
848,5130,669,244,car,68,46
852,5130,548,367,car,81,56
854,5130,472,343,car,71,49
845,5131,221,358,car,82,61
848,5131,681,238,car,65,45
852,5131,565,356,car,80,55
854,5131,490,334,car,68,47
845,5132,197,368,car,84,62
848,5132,693,231,car,65,44
852,5132,581,345,car,73,51
854,5132,507,324,car,67,46
845,5133,170,378,car,88,66
848,5133,704,225,car,63,43
852,5133,596,335,car,72,51
854,5133,524,314,car,64,44
858,5133,281,539,car,105,67
845,5134,142,389,car,88,66
848,5134,716,220,car,64,44
852,5134,611,326,car,71,50
854,5134,540,307,car,63,43
858,5134,312,519,car,103,66
845,5135,114,403,car,91,67
848,5135,728,216,car,61,42
852,5135,624,316,car,67,47
854,5135,555,299,car,62,43
858,5135,342,500,car,100,64
845,5136,84,416,car,94,69
848,5136,737,211,car,62,43
852,5136,638,309,car,66,47
854,5136,571,290,car,63,44
858,5136,368,481,car,100,64
845,5137,53,429,car,96,71
848,5137,750,205,car,60,42
852,5137,652,301,car,64,45
854,5137,586,283,car,62,43
858,5137,394,465,car,97,62
845,5138,31,439,car,98,72
848,5138,759,201,car,61,43
852,5138,667,292,car,63,45
854,5138,602,276,car,62,44
858,5138,418,449,car,90,58
859,5138,673,173,car,49,30
848,5139,772,195,car,60,42
852,5139,680,285,car,62,44
854,5139,615,269,car,63,45
858,5139,441,434,car,85,55
859,5139,663,177,car,51,31
852,5140,693,279,car,67,49
854,5140,630,262,car,60,43
858,5140,464,421,car,84,55
859,5140,651,181,car,51,32
852,5141,703,275,car,70,52
854,5141,643,255,car,60,43
858,5141,484,406,car,86,56
859,5141,638,185,car,53,32
852,5142,720,262,car,58,43
854,5142,656,246,car,57,41
858,5142,504,393,car,80,52
859,5142,627,188,car,52,32
852,5143,729,255,car,56,42
854,5143,668,240,car,56,40
858,5143,521,381,car,77,51
859,5143,613,194,car,51,32
852,5144,738,250,car,55,41
854,5144,681,237,car,54,40
858,5144,540,371,car,75,49
859,5144,601,199,car,53,33
852,5145,751,243,car,54,40
854,5145,693,231,car,53,39
858,5145,559,359,car,74,49
859,5145,588,204,car,55,34
852,5146,765,235,car,52,39
854,5146,704,226,car,53,39
858,5146,576,349,car,71,47
859,5146,576,208,car,55,35
854,5147,716,218,car,50,37
858,5147,593,339,car,70,47
859,5147,563,214,car,53,33
854,5148,727,213,car,49,36
858,5148,607,328,car,66,45
859,5148,550,219,car,56,35
854,5149,737,208,car,48,36
858,5149,623,318,car,65,44
859,5149,536,224,car,56,35
854,5150,749,203,car,49,37
858,5150,637,309,car,65,45
859,5150,522,228,car,56,35
861,5150,673,155,car,51,35
854,5151,758,198,car,46,35
858,5151,652,300,car,61,42
859,5151,507,235,car,57,35
861,5151,664,159,car,52,35
854,5152,771,192,car,45,34
858,5152,663,292,car,59,41
859,5152,492,241,car,58,36
861,5152,655,162,car,52,35
858,5153,678,285,car,57,39
859,5153,477,248,car,61,39
861,5153,644,166,car,54,36
858,5154,690,278,car,62,44
859,5154,462,254,car,62,39
861,5154,633,171,car,54,36
858,5155,703,270,car,60,42
859,5155,447,259,car,64,40
861,5155,623,173,car,55,36
862,5155,233,556,car,135,96
858,5156,716,262,car,53,37
859,5156,430,266,car,63,39
861,5156,612,177,car,57,38
862,5156,264,532,car,131,93
858,5157,728,255,car,52,36
859,5157,412,273,car,64,40
861,5157,600,181,car,59,39
862,5157,294,513,car,126,89
858,5158,737,248,car,49,35
859,5158,395,281,car,66,41
861,5158,588,185,car,60,40
862,5158,322,494,car,119,83
858,5159,751,241,car,52,37
859,5159,376,288,car,67,42
861,5159,579,188,car,60,39
862,5159,347,477,car,115,80
858,5160,765,232,car,51,36
859,5160,358,296,car,69,43
861,5160,568,190,car,58,38
862,5160,372,462,car,112,79
859,5161,339,305,car,70,44
861,5161,555,195,car,61,40
862,5161,395,449,car,108,76
859,5162,320,313,car,72,44
861,5162,544,200,car,63,41
862,5162,415,434,car,105,74
859,5163,299,323,car,76,47
861,5163,531,204,car,61,40
862,5163,437,421,car,100,70
859,5164,277,332,car,80,49
861,5164,517,208,car,65,42
862,5164,457,408,car,97,68
859,5165,255,340,car,82,50
861,5165,505,213,car,66,42
862,5165,476,395,car,94,66
859,5166,231,351,car,84,51
861,5166,493,217,car,65,41
862,5166,495,383,car,94,66
859,5167,206,360,car,87,52
861,5167,479,221,car,66,42
862,5167,512,373,car,94,66
859,5168,182,370,car,90,54
861,5168,465,227,car,70,45
862,5168,528,362,car,92,65
859,5169,156,382,car,90,54
861,5169,452,231,car,67,42
862,5169,544,351,car,89,63
859,5170,129,395,car,95,57
861,5170,436,238,car,71,45
862,5170,559,342,car,85,61
859,5171,100,407,car,96,57
861,5171,421,243,car,75,48
862,5171,575,333,car,84,60
859,5172,69,420,car,103,61
861,5172,405,249,car,75,48
862,5172,588,324,car,83,59
859,5173,46,433,car,106,64
861,5173,390,255,car,79,50
862,5173,603,315,car,80,57
859,5174,24,443,car,108,65
861,5174,374,260,car,82,52
862,5174,618,308,car,78,55
861,5175,359,266,car,86,55
862,5175,630,299,car,75,54
861,5176,345,272,car,87,56
862,5176,643,291,car,75,54
861,5177,326,278,car,86,55
862,5177,656,284,car,72,52
868,5177,204,496,car,104,83
861,5178,308,286,car,87,56
862,5178,668,278,car,69,50
868,5178,232,480,car,101,79
861,5179,291,293,car,88,56
862,5179,680,270,car,72,53
868,5179,260,465,car,100,77
861,5180,272,299,car,89,57
862,5180,691,264,car,71,51
868,5180,286,449,car,97,74
861,5181,254,307,car,92,59
862,5181,703,257,car,65,47
868,5181,312,434,car,96,72
861,5182,233,315,car,94,60
862,5182,715,250,car,63,46
868,5182,335,420,car,94,71
861,5183,214,322,car,96,61
862,5183,727,242,car,62,44
868,5183,358,407,car,92,68
861,5184,194,329,car,97,62
862,5184,738,237,car,61,44
868,5184,379,395,car,89,66
861,5185,173,338,car,101,64
862,5185,749,231,car,60,43
868,5185,400,382,car,88,64
861,5186,153,346,car,105,67
862,5186,758,226,car,60,43
868,5186,420,371,car,87,63
861,5187,130,355,car,105,66
862,5187,771,219,car,58,42
868,5187,440,361,car,90,65
861,5188,103,365,car,105,66
868,5188,459,351,car,85,61
861,5189,78,375,car,110,69
868,5189,477,341,car,81,57
861,5190,55,384,car,110,70
868,5190,494,331,car,79,56
861,5191,42,394,car,112,73
868,5191,511,322,car,80,56
861,5192,22,402,car,114,74
868,5192,528,313,car,75,53
868,5193,545,305,car,76,53
868,5194,560,297,car,77,54
868,5195,574,290,car,75,52
868,5196,589,282,car,73,51
868,5197,604,274,car,69,48
868,5198,619,266,car,67,46
868,5199,631,259,car,65,45
868,5200,644,253,car,67,46
868,5201,657,246,car,65,45
868,5202,670,241,car,65,45
871,5202,217,500,car,99,63
868,5203,682,234,car,62,43
871,5203,247,483,car,95,61
868,5204,694,229,car,64,44
871,5204,274,466,car,92,59
868,5205,705,224,car,61,42
871,5205,300,452,car,89,57
868,5206,717,217,car,61,42
871,5206,323,438,car,86,55
868,5207,728,212,car,60,41
871,5207,346,424,car,84,53
868,5208,737,207,car,60,42
871,5208,367,412,car,83,53
872,5208,661,160,car,44,29
868,5209,750,203,car,59,41
871,5209,389,400,car,77,49
872,5209,649,165,car,47,31
868,5210,761,198,car,57,40
871,5210,408,389,car,76,48
872,5210,636,170,car,45,29
868,5211,773,192,car,56,39
871,5211,428,378,car,74,47
872,5211,622,174,car,48,31
871,5212,447,368,car,73,47
872,5212,611,177,car,50,32
871,5213,464,356,car,70,45
872,5213,596,181,car,50,33
871,5214,481,347,car,66,42
872,5214,582,187,car,50,32
871,5215,498,338,car,67,43
872,5215,568,191,car,52,34
871,5216,514,329,car,65,42
872,5216,553,196,car,52,34
871,5217,530,322,car,64,41
872,5217,539,202,car,53,34
871,5218,548,313,car,63,41
872,5218,525,207,car,54,35
871,5219,561,305,car,59,38
872,5219,510,213,car,53,34
874,5219,239,537,car,313,254
871,5220,576,296,car,60,39
872,5220,492,218,car,56,36
874,5220,269,518,car,292,235
871,5221,588,289,car,58,38
872,5221,475,223,car,55,35
874,5221,298,496,car,282,227
871,5222,603,282,car,57,37
872,5222,459,230,car,58,37
874,5222,325,480,car,270,216
871,5223,614,276,car,54,36
872,5223,441,237,car,59,37
874,5223,352,465,car,259,206
871,5224,628,269,car,55,37
872,5224,423,243,car,60,38
874,5224,375,450,car,251,200
871,5225,641,261,car,53,35
872,5225,405,249,car,61,39
874,5225,398,435,car,237,188
871,5226,653,255,car,53,36
872,5226,387,257,car,62,39
874,5226,419,424,car,232,183
871,5227,666,248,car,52,35
872,5227,367,263,car,62,39
874,5227,438,410,car,221,174
871,5228,677,242,car,51,34
872,5228,348,271,car,67,42
874,5228,456,397,car,216,169
871,5229,687,236,car,49,33
872,5229,327,278,car,67,42
874,5229,474,387,car,207,161
871,5230,700,230,car,50,34
872,5230,306,285,car,68,43
874,5230,495,376,car,205,159
871,5231,712,226,car,47,32
872,5231,284,294,car,71,44
874,5231,509,365,car,198,154
871,5232,721,221,car,47,32
872,5232,261,303,car,70,43
874,5232,527,355,car,193,151
871,5233,732,217,car,47,32
872,5233,237,313,car,74,46
874,5233,541,344,car,182,140
871,5234,742,211,car,45,31
872,5234,212,322,car,79,48
874,5234,558,335,car,185,143
871,5235,751,206,car,45,30
872,5235,187,331,car,82,50
874,5235,574,326,car,180,140
871,5236,762,201,car,45,30
872,5236,161,341,car,87,53
874,5236,588,317,car,171,133
871,5237,774,195,car,44,30
872,5237,133,352,car,86,53
874,5237,601,309,car,168,130
872,5238,105,362,car,87,53
874,5238,616,300,car,164,127
875,5238,680,170,car,40,30
872,5239,74,374,car,92,56
874,5239,632,292,car,162,125
875,5239,670,175,car,40,30
872,5240,48,387,car,94,57
874,5240,645,286,car,161,124
875,5240,660,178,car,41,30
872,5241,25,396,car,95,58
874,5241,657,279,car,154,119
875,5241,649,182,car,43,32
874,5242,669,271,car,151,117
875,5242,638,186,car,43,31
874,5243,681,264,car,148,114
875,5243,627,190,car,44,32
874,5244,692,257,car,146,113
875,5244,616,194,car,42,31
874,5245,701,252,car,139,108
875,5245,605,199,car,44,32
874,5246,714,248,car,144,114
875,5246,593,202,car,45,32
874,5247,724,241,car,139,110
875,5247,582,206,car,45,33
874,5248,739,233,car,134,106
875,5248,569,212,car,46,33
874,5249,748,227,car,129,102
875,5249,557,217,car,47,34
874,5250,759,221,car,126,99
875,5250,545,223,car,47,34
874,5251,771,214,car,122,96
875,5251,532,228,car,49,35
875,5252,520,232,car,50,36
875,5253,508,238,car,50,36
875,5254,494,243,car,50,36
875,5255,480,249,car,51,37
875,5256,465,253,car,53,38
875,5257,451,259,car,53,39
875,5258,437,266,car,55,40
877,5258,207,491,car,118,83
875,5259,423,273,car,55,40
877,5259,234,474,car,117,82
875,5260,406,279,car,55,39
877,5260,260,458,car,111,77
875,5261,390,286,car,57,41
877,5261,284,444,car,107,74
875,5262,374,293,car,58,41
877,5262,309,431,car,109,76
875,5263,356,300,car,61,43
877,5263,330,418,car,107,74
875,5264,339,307,car,60,42
877,5264,352,405,car,104,72
879,5264,685,169,car,48,35
875,5265,321,314,car,63,44
877,5265,372,394,car,99,68
879,5265,673,173,car,50,37
875,5266,301,323,car,65,46
877,5266,391,383,car,97,67
879,5266,663,176,car,50,37
881,5266,211,498,car,119,85
875,5267,281,331,car,65,45
877,5267,410,373,car,96,67
879,5267,653,180,car,50,37
881,5267,239,481,car,112,79
875,5268,260,340,car,66,46
877,5268,429,364,car,92,64
879,5268,643,184,car,52,38
881,5268,266,466,car,109,77
875,5269,241,350,car,72,50
877,5269,446,353,car,90,62
879,5269,633,188,car,54,40
881,5269,292,452,car,107,75
875,5270,220,358,car,71,49
877,5270,465,344,car,88,61
879,5270,623,191,car,53,39
881,5270,316,438,car,103,72
875,5271,196,369,car,77,54
877,5271,480,335,car,86,60
879,5271,612,196,car,52,38
881,5271,340,424,car,100,69
875,5272,173,378,car,80,55
877,5272,497,326,car,83,58
879,5272,601,201,car,53,39
881,5272,360,410,car,99,69
875,5273,149,388,car,84,58
877,5273,514,318,car,84,58
879,5273,589,205,car,54,40
881,5273,382,399,car,98,68
875,5274,123,400,car,86,60
877,5274,528,309,car,81,57
879,5274,578,210,car,54,40
881,5274,402,388,car,97,67
875,5275,96,411,car,88,61
877,5275,543,302,car,78,55
879,5275,567,213,car,59,43
881,5275,422,376,car,94,65
875,5276,67,424,car,91,63
877,5276,558,296,car,80,56
879,5276,554,217,car,60,44
881,5276,439,366,car,94,65
875,5277,46,432,car,93,65
877,5277,570,288,car,77,54
879,5277,542,222,car,59,43
881,5277,457,355,car,89,61
877,5278,586,280,car,74,53
879,5278,530,229,car,60,44
881,5278,475,347,car,85,59
877,5279,599,273,car,71,50
879,5279,518,232,car,59,43
881,5279,491,337,car,84,58
877,5280,613,266,car,73,52
879,5280,505,238,car,58,42
881,5280,508,327,car,83,58
877,5281,626,259,car,70,49
879,5281,493,243,car,61,44
881,5281,524,320,car,82,56
886,5281,285,531,car,137,96
