track,frame,x,y,class,width,height
114,1128,862,33,car,63,23
124,1128,1174,25,car,66,51
128,1128,1102,55,car,129,76
138,1128,1176,92,car,117,74
114,1129,862,33,car,63,23
124,1129,1175,25,car,66,51
128,1129,1102,54,car,128,75
138,1129,1176,92,car,120,75
114,1130,861,33,car,63,23
124,1130,1175,25,car,65,51
128,1130,1102,54,car,130,76
138,1130,1176,91,car,122,76
114,1131,860,33,car,63,23
124,1131,1175,25,car,65,51
128,1131,1102,54,car,129,76
138,1131,1176,92,car,123,76
114,1132,861,32,car,62,23
124,1132,1175,25,car,66,51
128,1132,1101,54,car,130,76
138,1132,1176,92,car,121,74
114,1133,861,32,car,61,23
124,1133,1176,25,car,65,51
128,1133,1100,54,car,130,76
138,1133,1176,93,car,122,74
140,1133,350,634,car,266,165
124,1134,1176,25,car,65,51
128,1134,1099,54,car,129,76
138,1134,1176,92,car,121,73
140,1134,385,639,car,286,176
114,1135,862,32,car,63,23
124,1135,1175,25,car,65,51
128,1135,1099,55,car,128,76
138,1135,1177,92,car,121,72
140,1135,410,640,car,293,180
114,1136,859,31,car,65,24
124,1136,1175,26,car,65,52
128,1136,1099,55,car,128,76
138,1136,1178,92,car,123,73
140,1136,463,653,car,307,188
114,1137,858,31,car,65,24
124,1137,1175,26,car,65,52
128,1137,1099,56,car,127,76
138,1137,1177,91,car,126,74
140,1137,503,665,car,315,190
114,1138,859,31,car,65,25
124,1138,1175,27,car,67,54
128,1138,1096,57,car,127,76
138,1138,1177,92,car,126,74
140,1138,547,681,car,350,209
114,1139,859,30,car,65,25
124,1139,1175,26,car,66,53
128,1139,1095,56,car,128,76
138,1139,1177,92,car,126,74
140,1139,576,733,car,484,293
114,1140,859,30,car,66,25
124,1140,1174,26,car,66,53
128,1140,1093,58,car,130,77
138,1140,1177,92,car,127,74
140,1140,642,721,car,448,270
124,1141,1175,27,car,68,54
128,1141,1089,59,car,132,79
138,1141,1178,91,car,128,74
140,1141,708,725,car,442,265
124,1142,1174,27,car,70,55
128,1142,1086,58,car,136,81
138,1142,1178,91,car,128,74
140,1142,774,738,car,462,276
124,1143,1175,28,car,72,56
128,1143,1082,58,car,138,82
138,1143,1177,92,car,129,75
140,1143,843,756,car,477,285
124,1144,1173,28,car,72,57
128,1144,1079,59,car,137,82
138,1144,1178,92,car,130,75
140,1144,913,777,car,504,298
143,1144,1144,430,car,424,247
124,1145,1173,28,car,73,57
128,1145,1075,61,car,137,82
138,1145,1177,92,car,130,76
140,1145,987,800,car,528,314
143,1145,1103,419,car,417,243
124,1146,1172,28,car,72,56
128,1146,1071,60,car,139,82
138,1146,1177,92,car,129,76
140,1146,1062,845,car,611,369
143,1146,1063,403,car,406,236
124,1147,1171,28,car,71,56
128,1147,1068,62,car,133,78
138,1147,1176,91,car,130,76
140,1147,1136,871,car,621,380
143,1147,1023,389,car,388,224
124,1148,1170,27,car,69,54
128,1148,1064,63,car,133,77
138,1148,1176,90,car,131,76
140,1148,1201,897,car,601,367
143,1148,984,380,car,389,225
124,1149,1171,27,car,71,55
128,1149,1062,63,car,136,78
138,1149,1177,91,car,129,75
140,1149,1293,917,car,554,338
143,1149,943,369,car,376,218
124,1150,1172,26,car,70,53
128,1150,1059,65,car,135,77
138,1150,1178,90,car,130,76
140,1150,1383,936,car,501,305
143,1150,903,358,car,363,208
124,1151,1172,27,car,73,55
128,1151,1053,66,car,139,79
138,1151,1177,91,car,131,77
140,1151,1449,954,car,445,268
143,1151,862,351,car,350,199
124,1152,1171,27,car,76,55
128,1152,1049,67,car,142,81
138,1152,1178,91,car,131,77
140,1152,1519,968,car,395,235
143,1152,825,343,car,346,195
124,1153,1173,27,car,78,55
128,1153,1045,67,car,141,79
138,1153,1177,91,car,131,78
140,1153,1579,985,car,389,231
143,1153,789,338,car,344,194
124,1154,1172,27,car,78,55
128,1154,1041,69,car,142,79
138,1154,1177,91,car,132,78
143,1154,752,333,car,342,192
124,1155,1170,27,car,77,54
128,1155,1032,71,car,146,81
138,1155,1177,91,car,130,77
143,1155,715,325,car,328,183
124,1156,1166,26,car,75,53
128,1156,1027,72,car,145,79
138,1156,1177,92,car,132,79
143,1156,679,322,car,323,179
124,1157,1164,27,car,78,55
128,1157,1023,73,car,148,81
138,1157,1177,92,car,130,77
143,1157,644,319,car,318,176
124,1158,1163,28,car,80,57
128,1158,1016,74,car,151,81
138,1158,1180,92,car,128,76
143,1158,610,317,car,316,174
124,1159,1163,28,car,81,57
128,1159,1008,75,car,151,81
138,1159,1178,93,car,131,78
143,1159,574,318,car,313,172
147,1159,1210,14,car,66,28
124,1160,1162,29,car,81,56
128,1160,999,77,car,154,82
138,1160,1178,92,car,129,77
143,1160,543,320,car,318,176
147,1160,1209,14,car,64,28
124,1161,1160,29,car,82,56
128,1161,991,79,car,158,84
138,1161,1178,92,car,130,78
143,1161,508,322,car,303,167
147,1161,1210,13,car,62,27
124,1162,1159,28,car,82,57
128,1162,982,79,car,162,85
138,1162,1178,92,car,132,79
143,1162,475,323,car,301,167
147,1162,1211,13,car,60,27
124,1163,1157,30,car,83,57
128,1163,970,84,car,164,86
138,1163,1178,92,car,132,79
143,1163,446,332,car,292,163
147,1163,1212,13,car,60,26
124,1164,1155,32,car,83,57
128,1164,958,87,car,166,86
138,1164,1177,92,car,131,79
143,1164,413,336,car,303,172
147,1164,1210,13,car,60,27
124,1165,1155,32,car,82,57
128,1165,946,90,car,170,87
138,1165,1177,92,car,132,80
143,1165,380,341,car,301,174
147,1165,1210,14,car,64,29
124,1166,1153,32,car,82,57
128,1166,932,94,car,174,88
138,1166,1178,92,car,131,79
143,1166,352,347,car,285,167
147,1166,1210,14,car,61,28
124,1167,1153,32,car,83,58
128,1167,918,96,car,178,90
138,1167,1178,92,car,131,79
143,1167,323,356,car,272,161
147,1167,1210,14,car,59,28
124,1168,1151,34,car,84,59
128,1168,904,98,car,181,91
138,1168,1177,92,car,131,80
143,1168,294,363,car,261,157
147,1168,1209,14,car,59,28
124,1169,1150,34,car,87,61
128,1169,890,102,car,184,91
138,1169,1178,92,car,130,79
143,1169,268,366,car,266,163
147,1169,1208,14,car,59,28
124,1170,1149,34,car,88,62
128,1170,872,105,car,189,94
138,1170,1177,91,car,129,79
143,1170,241,379,car,246,153
147,1170,1209,14,car,59,29
124,1171,1150,35,car,93,66
128,1171,856,108,car,189,93
138,1171,1178,92,car,128,78
143,1171,218,390,car,229,144
147,1171,1208,15,car,60,30
124,1172,1142,40,car,92,65
128,1172,841,112,car,199,98
138,1172,1178,92,car,128,78
143,1172,188,395,car,224,140
147,1172,1207,16,car,64,32
124,1173,1137,43,car,90,63
128,1173,826,116,car,206,102
138,1173,1177,91,car,130,80
147,1173,1207,16,car,62,32
124,1174,1134,45,car,95,66
128,1174,808,119,car,207,103
138,1174,1178,91,car,129,79
147,1174,1207,16,car,62,32
124,1175,1132,47,car,100,70
128,1175,787,125,car,213,106
138,1175,1178,91,car,129,79
147,1175,1206,16,car,60,32
124,1176,1128,48,car,99,69
128,1176,767,129,car,215,108
138,1176,1178,91,car,128,79
147,1176,1205,16,car,60,32
124,1177,1125,46,car,98,68
128,1177,747,134,car,221,112
138,1177,1178,91,car,125,76
147,1177,1204,16,car,60,33
124,1178,1120,47,car,99,68
128,1178,725,140,car,226,116
138,1178,1177,91,car,126,76
147,1178,1204,16,car,59,32
124,1179,1117,47,car,98,66
128,1179,704,146,car,229,118
138,1179,1177,91,car,125,75
147,1179,1203,15,car,58,31
124,1180,1113,47,car,100,67
128,1180,681,153,car,226,118
138,1180,1177,93,car,126,75
147,1180,1201,16,car,61,33
124,1181,1109,48,car,102,68
128,1181,657,158,car,224,118
138,1181,1177,92,car,128,76
147,1181,1201,16,car,62,33
124,1182,1107,49,car,106,70
128,1182,629,170,car,256,137
138,1182,1176,92,car,128,76
147,1182,1200,17,car,63,34
124,1183,1104,50,car,109,72
128,1183,605,175,car,242,131
138,1183,1176,93,car,128,76
147,1183,1201,17,car,63,34
124,1184,1101,52,car,114,74
128,1184,580,183,car,239,131
138,1184,1176,92,car,130,77
147,1184,1200,17,car,64,34
124,1185,1098,54,car,118,77
128,1185,553,192,car,237,130
138,1185,1176,92,car,135,80
147,1185,1199,17,car,65,35
124,1186,1095,56,car,121,79
128,1186,528,199,car,236,131
138,1186,1176,92,car,131,77
147,1186,1198,17,car,65,35
124,1187,1091,57,car,124,81
128,1187,501,211,car,240,135
138,1187,1176,93,car,130,76
147,1187,1197,18,car,67,36
124,1188,1087,57,car,127,82
128,1188,478,219,car,231,132
138,1188,1175,92,car,131,77
147,1188,1196,19,car,70,38
114,1189,858,31,car,66,25
124,1189,1083,58,car,127,82
128,1189,451,229,car,231,133
138,1189,1173,92,car,132,77
147,1189,1196,19,car,70,38
114,1190,858,32,car,66,24
124,1190,1078,62,car,127,81
128,1190,419,238,car,234,137
138,1190,1171,92,car,132,77
147,1190,1194,19,car,70,39
124,1191,1074,63,car,129,82
128,1191,391,252,car,243,145
138,1191,1168,94,car,133,77
147,1191,1194,19,car,71,39
124,1192,1072,63,car,131,83
128,1192,364,262,car,234,144
138,1192,1166,95,car,131,75
147,1192,1193,19,car,70,39
124,1193,1069,64,car,132,82
128,1193,338,275,car,231,145
138,1193,1162,96,car,127,72
147,1193,1192,22,car,77,44
124,1194,1069,65,car,134,83
128,1194,307,289,car,228,147
138,1194,1159,99,car,126,72
147,1194,1191,22,car,78,45
124,1195,1067,65,car,139,86
128,1195,282,302,car,221,145
138,1195,1153,99,car,128,72
147,1195,1189,23,car,78,46
124,1196,1064,65,car,137,84
128,1196,257,313,car,224,151
138,1196,1146,102,car,136,76
147,1196,1188,23,car,77,47
124,1197,1063,67,car,137,84
128,1197,229,325,car,218,150
138,1197,1139,104,car,140,77
147,1197,1188,23,car,76,46
124,1198,1063,67,car,137,83
128,1198,203,340,car,209,146
138,1198,1133,106,car,143,77
147,1198,1188,23,car,75,47
124,1199,1062,66,car,136,82
128,1199,177,350,car,210,147
138,1199,1126,107,car,143,76
147,1199,1185,24,car,77,48
124,1200,1059,65,car,139,84
138,1200,1117,110,car,147,78
147,1200,1184,24,car,78,49
124,1201,1056,67,car,139,84
138,1201,1107,111,car,151,79
147,1201,1183,24,car,77,49
157,1201,342,440,car,233,149
124,1202,1054,70,car,140,84
138,1202,1097,113,car,151,77
147,1202,1179,26,car,79,51
157,1202,374,432,car,240,154
124,1203,1052,70,car,140,83
138,1203,1085,116,car,154,78
147,1203,1177,27,car,82,54
157,1203,405,420,car,248,158
124,1204,1050,67,car,132,77
138,1204,1072,119,car,165,83
147,1204,1176,26,car,81,53
157,1204,443,408,car,248,158
124,1205,1050,67,car,131,76
138,1205,1057,121,car,175,87
147,1205,1175,27,car,82,54
157,1205,482,397,car,254,162
124,1206,1050,66,car,130,74
138,1206,1042,125,car,180,89
147,1206,1173,27,car,83,55
157,1206,522,384,car,262,166
124,1207,1046,65,car,128,72
138,1207,1024,129,car,177,86
147,1207,1172,27,car,83,55
157,1207,562,369,car,257,162
124,1208,1043,65,car,128,71
138,1208,1007,133,car,182,87
147,1208,1171,28,car,84,56
157,1208,609,356,car,257,161
124,1209,1039,65,car,128,71
138,1209,986,138,car,191,91
147,1209,1172,29,car,83,56
157,1209,653,340,car,260,160
124,1210,1038,67,car,130,71
138,1210,968,142,car,197,93
147,1210,1170,30,car,87,59
157,1210,699,327,car,272,167
124,1211,1034,69,car,139,76
138,1211,944,147,car,207,98
147,1211,1168,32,car,88,59
157,1211,745,311,car,262,160
124,1212,1030,72,car,149,81
138,1212,921,151,car,217,102
147,1212,1168,31,car,85,58
157,1212,790,296,car,254,153
124,1213,1027,73,car,153,84
138,1213,896,158,car,221,104
147,1213,1168,32,car,88,60
157,1213,837,283,car,246,147
124,1214,1024,72,car,151,82
138,1214,868,165,car,228,107
147,1214,1166,33,car,87,60
157,1214,885,267,car,235,139
124,1215,1021,73,car,155,84
138,1215,842,171,car,236,110
147,1215,1165,33,car,84,58
157,1215,927,256,car,235,139
124,1216,1019,73,car,156,84
138,1216,811,177,car,242,114
147,1216,1163,34,car,87,61
157,1216,969,242,car,228,134
124,1217,1017,74,car,156,84
138,1217,779,185,car,236,111
147,1217,1161,35,car,90,64
157,1217,1009,229,car,217,126
162,1217,304,616,car,251,166
124,1218,1015,73,car,153,82
138,1218,747,193,car,244,115
147,1218,1161,35,car,89,63
157,1218,1047,214,car,210,122
162,1218,330,615,car,251,165
124,1219,1011,74,car,157,84
138,1219,708,205,car,253,121
147,1219,1159,36,car,87,62
157,1219,1084,206,car,212,123
162,1219,356,617,car,260,169
124,1220,1010,74,car,156,83
138,1220,674,214,car,257,123
147,1220,1157,36,car,84,60
157,1220,1121,194,car,199,116
162,1220,382,619,car,267,171
124,1221,1011,74,car,151,80
138,1221,641,224,car,266,130
147,1221,1155,36,car,82,58
157,1221,1148,183,car,185,106
162,1221,410,622,car,276,175
124,1222,1010,75,car,149,78
138,1222,605,236,car,270,134
147,1222,1154,36,car,80,57
157,1222,1176,172,car,172,98
162,1222,444,624,car,285,178
124,1223,1008,76,car,151,79
138,1223,565,250,car,270,136
147,1223,1152,36,car,80,56
157,1223,1201,160,car,170,97
162,1223,478,628,car,297,183
124,1224,1007,77,car,152,79
138,1224,528,266,car,284,146
147,1224,1151,36,car,79,56
157,1224,1225,152,car,157,90
162,1224,511,634,car,310,189
124,1225,1007,76,car,154,80
138,1225,489,279,car,289,152
147,1225,1152,36,car,80,56
157,1225,1245,142,car,147,84
162,1225,548,642,car,328,199
124,1226,1008,77,car,154,80
138,1226,453,292,car,276,148
147,1226,1151,37,car,81,57
157,1226,1266,135,car,140,81
162,1226,592,660,car,353,212
124,1227,1008,77,car,154,80
138,1227,414,305,car,268,147
147,1227,1149,37,car,79,56
157,1227,1284,130,car,136,79
162,1227,632,675,car,361,214
124,1228,1008,77,car,154,80
138,1228,378,317,car,267,149
147,1228,1148,37,car,79,56
157,1228,1298,120,car,130,77
162,1228,673,689,car,368,217
124,1229,1007,75,car,155,80
138,1229,342,335,car,262,149
147,1229,1147,41,car,81,57
157,1229,1306,125,car,160,98
162,1229,715,701,car,389,228
124,1230,1007,76,car,155,80
138,1230,305,350,car,245,142
147,1230,1146,41,car,85,61
157,1230,1329,118,car,160,98
162,1230,769,715,car,439,258
124,1231,1008,74,car,154,79
138,1231,271,364,car,244,145
147,1231,1145,42,car,85,61
162,1231,824,733,car,468,277
124,1232,1007,74,car,154,79
138,1232,236,380,car,233,141
147,1232,1145,43,car,86,61
162,1232,883,754,car,482,285
114,1233,858,32,car,70,25
124,1233,1007,74,car,154,78
138,1233,204,395,car,230,144
147,1233,1144,43,car,82,58
162,1233,914,820,car,650,393
114,1234,858,31,car,70,26
124,1234,1009,74,car,155,78
138,1234,171,406,car,232,145
147,1234,1145,39,car,71,48
162,1234,989,821,car,578,351
124,1235,1010,74,car,154,78
147,1235,1146,37,car,68,45
162,1235,1027,833,car,599,363
124,1236,1009,74,car,155,78
147,1236,1145,40,car,75,50
162,1236,1121,868,car,582,356
124,1237,1010,74,car,155,78
147,1237,1142,42,car,78,51
162,1237,1163,882,car,600,368
114,1238,859,31,car,68,25
124,1238,1009,74,car,155,78
147,1238,1141,44,car,84,55
166,1238,967,12,car,75,25
114,1239,859,30,car,67,25
124,1239,1009,74,car,155,78
147,1239,1140,44,car,86,57
166,1239,967,13,car,77,26
114,1240,859,30,car,67,24
124,1240,1009,74,car,155,77
147,1240,1140,44,car,88,58
166,1240,967,13,car,78,26
114,1241,858,31,car,69,25
124,1241,1009,74,car,156,78
147,1241,1139,44,car,88,59
166,1241,968,12,car,74,25
114,1242,859,31,car,67,25
124,1242,1010,74,car,157,79
147,1242,1139,44,car,88,59
166,1242,968,12,car,75,25
167,1242,1229,65,car,99,62
114,1243,859,31,car,67,25
124,1243,1010,74,car,158,80
147,1243,1140,44,car,88,58
166,1243,968,12,car,75,25
167,1243,1224,65,car,98,61
124,1244,1009,74,car,159,80
147,1244,1140,45,car,87,58
166,1244,968,12,car,74,25
167,1244,1221,69,car,100,62
114,1245,859,31,car,71,26
124,1245,1009,75,car,159,81
147,1245,1140,44,car,88,58
166,1245,968,13,car,74,26
167,1245,1214,72,car,103,63
114,1246,858,31,car,70,26
124,1246,1009,74,car,158,81
147,1246,1140,44,car,89,59
166,1246,968,13,car,74,26
167,1246,1207,74,car,101,62
114,1247,858,31,car,69,26
124,1247,1009,74,car,157,80
147,1247,1139,44,car,85,55
166,1247,968,13,car,76,26
167,1247,1201,76,car,99,60
114,1248,858,30,car,71,26
124,1248,1009,74,car,158,81
147,1248,1139,43,car,84,55
166,1248,968,13,car,76,26
167,1248,1196,82,car,113,68
114,1249,858,30,car,71,26
124,1249,1008,74,car,158,81
147,1249,1140,43,car,84,55
166,1249,968,13,car,75,26
167,1249,1191,84,car,116,70
114,1250,859,31,car,69,26
124,1250,1008,74,car,157,81
147,1250,1141,43,car,83,53
166,1250,968,13,car,74,26
167,1250,1188,86,car,118,72
114,1251,859,31,car,69,26
124,1251,1006,75,car,156,80
147,1251,1141,43,car,81,52
166,1251,968,13,car,75,26
167,1251,1185,88,car,120,73
124,1252,1007,75,car,156,80
147,1252,1144,38,car,73,45
166,1252,967,13,car,76,26
167,1252,1173,99,car,93,54
124,1253,1007,75,car,156,80
147,1253,1145,36,car,70,43
166,1253,967,13,car,78,27
167,1253,1169,96,car,100,57
169,1253,321,437,car,225,138
114,1254,858,32,car,64,24
124,1254,1007,74,car,155,79
147,1254,1142,40,car,78,48
166,1254,967,13,car,78,27
167,1254,1168,94,car,121,69
169,1254,345,430,car,239,147
114,1255,857,31,car,65,24
124,1255,1008,75,car,156,79
147,1255,1142,41,car,81,49
166,1255,967,14,car,78,28
167,1255,1167,96,car,129,73
169,1255,369,425,car,249,153
114,1256,857,31,car,66,24
124,1256,1007,75,car,156,79
147,1256,1140,42,car,83,50
166,1256,966,14,car,78,28
167,1256,1164,97,car,131,74
169,1256,397,414,car,243,149
114,1257,857,31,car,66,24
124,1257,1008,74,car,156,79
147,1257,1140,43,car,83,50
166,1257,967,13,car,76,27
167,1257,1162,97,car,132,74
169,1257,421,404,car,246,150
114,1258,857,31,car,66,24
124,1258,1009,74,car,158,80
147,1258,1141,42,car,84,50
166,1258,967,13,car,76,27
167,1258,1160,98,car,136,77
169,1258,451,396,car,245,149
124,1259,1009,75,car,157,80
147,1259,1141,42,car,83,49
166,1259,967,13,car,75,27
167,1259,1158,99,car,138,78
169,1259,480,385,car,246,148
124,1260,1010,74,car,156,79
147,1260,1141,42,car,82,49
166,1260,967,13,car,75,27
167,1260,1157,97,car,135,75
169,1260,514,377,car,257,154
114,1261,857,31,car,69,25
124,1261,1009,75,car,159,81
147,1261,1140,43,car,84,49
166,1261,967,13,car,75,27
167,1261,1154,98,car,141,78
169,1261,545,366,car,253,150
171,1261,294,631,car,233,153
114,1262,857,31,car,70,25
124,1262,1008,75,car,160,81
147,1262,1140,43,car,86,51
167,1262,1152,99,car,143,80
169,1262,575,362,car,296,177
171,1262,316,631,car,235,152
114,1263,857,30,car,72,26
124,1263,1007,75,car,160,81
147,1263,1140,43,car,88,51
167,1263,1152,100,car,144,80
169,1263,610,347,car,272,161
171,1263,341,636,car,249,160
114,1264,857,30,car,72,26
124,1264,1008,75,car,160,82
147,1264,1140,43,car,89,52
167,1264,1151,99,car,141,78
169,1264,645,341,car,290,171
171,1264,369,640,car,259,164
124,1265,1007,75,car,159,81
147,1265,1140,44,car,92,54
167,1265,1153,99,car,140,77
169,1265,680,327,car,265,155
171,1265,396,640,car,281,177
124,1266,1007,75,car,159,81
147,1266,1140,43,car,92,55
167,1266,1153,98,car,140,77
169,1266,717,311,car,252,145
171,1266,427,643,car,299,186
124,1267,1006,75,car,159,81
147,1267,1140,43,car,92,55
167,1267,1153,98,car,140,77
169,1267,752,300,car,252,143
171,1267,460,648,car,315,195
114,1268,857,31,car,75,27
124,1268,1006,75,car,159,81
147,1268,1140,44,car,91,54
167,1268,1153,99,car,141,78
169,1268,787,286,car,240,133
171,1268,499,662,car,318,194
114,1269,857,31,car,75,28
124,1269,1006,76,car,158,80
147,1269,1140,43,car,89,53
167,1269,1153,100,car,141,78
169,1269,823,277,car,231,125
171,1269,535,671,car,325,195
114,1270,857,31,car,75,28
124,1270,1006,76,car,159,80
147,1270,1140,44,car,89,53
167,1270,1153,100,car,141,78
169,1270,858,266,car,233,125
171,1270,572,688,car,378,227
114,1271,857,31,car,75,28
124,1271,1006,76,car,160,81
147,1271,1140,43,car,88,53
167,1271,1153,100,car,141,78
169,1271,890,257,car,233,122
171,1271,614,698,car,398,237
124,1272,1006,76,car,162,82
147,1272,1139,43,car,88,53
167,1272,1153,100,car,141,78
169,1272,921,249,car,231,120
171,1272,663,708,car,417,247
124,1273,1006,76,car,161,82
147,1273,1139,43,car,88,52
167,1273,1153,100,car,141,78
169,1273,950,240,car,230,118
171,1273,713,719,car,450,267
124,1274,1006,76,car,160,82
147,1274,1139,43,car,87,52
167,1274,1152,98,car,140,77
169,1274,979,230,car,231,118
171,1274,766,734,car,476,283
124,1275,1007,76,car,160,82
147,1275,1140,44,car,87,52
167,1275,1152,98,car,140,77
169,1275,1005,222,car,225,114
171,1275,825,752,car,482,286
124,1276,1007,77,car,159,82
147,1276,1140,43,car,89,52
167,1276,1153,98,car,140,77
169,1276,1028,218,car,228,116
171,1276,886,774,car,501,298
124,1277,1007,77,car,159,82
147,1277,1140,43,car,89,52
167,1277,1154,98,car,139,76
169,1277,1055,209,car,221,112
171,1277,947,800,car,528,313
124,1278,1006,77,car,159,82
147,1278,1140,43,car,89,52
167,1278,1152,99,car,141,77
169,1278,1079,197,car,207,104
171,1278,1010,831,car,566,339
114,1279,856,30,car,72,27
124,1279,1004,77,car,159,82
147,1279,1140,43,car,88,52
