track,frame,x,y,class,width,height
168,1251,1141,43,car,81,52
189,1251,968,13,car,75,26
190,1251,1185,88,car,120,73
193,1251,859,31,car,67,26
137,1252,1007,75,car,156,80
168,1252,1144,38,car,73,45
189,1252,967,13,car,76,26
190,1252,1173,99,car,93,54
137,1253,1007,75,car,156,80
168,1253,1145,36,car,70,43
189,1253,967,13,car,78,27
190,1253,1169,96,car,100,57
194,1253,321,437,car,225,138
137,1254,1007,74,car,155,79
168,1254,1142,40,car,78,48
189,1254,967,13,car,78,27
190,1254,1168,94,car,121,69
193,1254,858,32,car,62,24
194,1254,345,430,car,239,147
137,1255,1008,75,car,156,79
168,1255,1142,41,car,81,49
189,1255,967,14,car,78,28
190,1255,1167,96,car,129,73
193,1255,857,31,car,63,24
194,1255,369,425,car,249,153
137,1256,1007,75,car,156,79
168,1256,1140,42,car,83,50
189,1256,966,14,car,78,28
190,1256,1164,97,car,131,74
193,1256,857,31,car,64,24
194,1256,397,414,car,243,149
137,1257,1008,74,car,156,79
168,1257,1140,43,car,83,50
189,1257,967,13,car,76,27
190,1257,1162,97,car,132,74
193,1257,857,31,car,65,24
194,1257,421,404,car,246,150
137,1258,1009,74,car,158,80
168,1258,1141,42,car,84,50
189,1258,967,13,car,76,27
190,1258,1160,98,car,136,77
193,1258,857,31,car,64,24
194,1258,451,396,car,245,149
137,1259,1009,75,car,157,80
168,1259,1141,42,car,83,49
189,1259,967,13,car,75,27
190,1259,1158,99,car,138,78
194,1259,480,385,car,246,148
137,1260,1010,74,car,156,79
168,1260,1141,42,car,82,49
189,1260,967,13,car,75,27
190,1260,1157,97,car,135,75
194,1260,514,377,car,257,154
137,1261,1009,75,car,159,81
168,1261,1140,43,car,84,49
189,1261,967,13,car,75,27
190,1261,1154,98,car,141,78
193,1261,857,31,car,68,25
194,1261,545,366,car,253,150
196,1261,294,631,car,233,153
137,1262,1008,75,car,160,81
168,1262,1140,43,car,86,51
190,1262,1152,99,car,143,80
193,1262,857,31,car,68,25
194,1262,575,362,car,296,177
196,1262,316,631,car,235,152
137,1263,1007,75,car,160,81
168,1263,1140,43,car,88,51
190,1263,1152,100,car,144,80
193,1263,857,30,car,70,26
194,1263,610,347,car,272,161
196,1263,341,636,car,249,160
137,1264,1008,75,car,160,82
168,1264,1140,43,car,89,52
190,1264,1151,99,car,141,78
193,1264,857,30,car,71,26
194,1264,645,341,car,290,171
196,1264,369,640,car,259,164
137,1265,1007,75,car,159,81
168,1265,1140,44,car,92,54
190,1265,1153,99,car,140,77
194,1265,680,327,car,265,155
196,1265,396,640,car,281,177
137,1266,1007,75,car,159,81
168,1266,1140,43,car,92,55
190,1266,1153,98,car,140,77
194,1266,717,311,car,252,145
196,1266,427,643,car,299,186
137,1267,1006,75,car,159,81
168,1267,1140,43,car,92,55
190,1267,1153,98,car,140,77
194,1267,752,300,car,252,143
196,1267,460,648,car,315,195
137,1268,1006,75,car,159,81
168,1268,1140,44,car,91,54
190,1268,1153,99,car,141,78
193,1268,857,31,car,74,27
194,1268,787,286,car,240,133
196,1268,499,662,car,318,194
137,1269,1006,76,car,158,80
168,1269,1140,43,car,89,53
190,1269,1153,100,car,141,78
193,1269,857,31,car,74,28
194,1269,823,277,car,231,125
196,1269,535,671,car,325,195
137,1270,1006,76,car,159,80
168,1270,1140,44,car,89,53
190,1270,1153,100,car,141,78
193,1270,857,31,car,74,28
194,1270,858,266,car,233,125
196,1270,572,688,car,378,227
137,1271,1006,76,car,160,81
168,1271,1140,43,car,88,53
190,1271,1153,100,car,141,78
193,1271,857,31,car,74,28
194,1271,890,257,car,233,122
196,1271,614,698,car,398,237
137,1272,1006,76,car,162,82
168,1272,1139,43,car,88,53
190,1272,1153,100,car,141,78
194,1272,921,249,car,231,120
196,1272,663,708,car,417,247
137,1273,1006,76,car,161,82
168,1273,1139,43,car,88,52
190,1273,1153,100,car,141,78
194,1273,950,240,car,230,118
196,1273,713,719,car,450,267
137,1274,1006,76,car,160,82
168,1274,1139,43,car,87,52
190,1274,1152,98,car,140,77
194,1274,979,230,car,231,118
196,1274,766,734,car,476,283
137,1275,1007,76,car,160,82
168,1275,1140,44,car,87,52
190,1275,1152,98,car,140,77
194,1275,1005,222,car,225,114
196,1275,825,752,car,482,286
137,1276,1007,77,car,159,82
168,1276,1140,43,car,89,52
190,1276,1153,98,car,140,77
194,1276,1028,218,car,228,116
196,1276,886,774,car,501,298
137,1277,1007,77,car,159,82
168,1277,1140,43,car,89,52
190,1277,1154,98,car,139,76
194,1277,1055,209,car,221,112
196,1277,947,800,car,528,313
137,1278,1006,77,car,159,82
168,1278,1140,43,car,89,52
190,1278,1152,99,car,141,77
194,1278,1079,197,car,207,104
196,1278,1010,831,car,566,339
137,1279,1004,77,car,159,82
168,1279,1140,43,car,88,52
190,1279,1152,101,car,148,81
193,1279,856,30,car,72,27
194,1279,1100,188,car,197,98
196,1279,1085,859,car,585,355
137,1280,1004,76,car,160,82
168,1280,1140,43,car,89,52
190,1280,1151,102,car,147,82
193,1280,856,30,car,71,27
194,1280,1121,184,car,206,103
196,1280,1154,887,car,591,364
137,1281,1004,76,car,160,82
168,1281,1143,42,car,87,51
190,1281,1151,99,car,142,78
193,1281,856,29,car,71,27
194,1281,1141,179,car,198,99
196,1281,1232,909,car,561,346
204,1281,1272,518,car,406,193
137,1282,1003,76,car,163,84
168,1282,1144,42,car,87,51
190,1282,1151,98,car,140,77
194,1282,1160,170,car,185,92
196,1282,1305,928,car,516,315
204,1282,1240,513,car,416,200
137,1283,1002,76,car,162,84
168,1283,1146,39,car,83,49
190,1283,1151,97,car,141,78
193,1283,857,31,car,69,26
194,1283,1177,167,car,184,91
196,1283,1389,946,car,468,283
204,1283,1209,508,car,433,211
137,1284,1001,76,car,161,83
168,1284,1142,41,car,87,51
190,1284,1151,98,car,141,78
193,1284,857,31,car,69,26
194,1284,1196,159,car,173,87
196,1284,1445,961,car,417,250
204,1284,1178,494,car,409,200
137,1285,1000,77,car,164,85
168,1285,1141,41,car,88,52
190,1285,1153,97,car,139,76
194,1285,1213,154,car,172,87
196,1285,1512,976,car,372,217
204,1285,1146,483,car,396,196
137,1286,998,76,car,164,85
168,1286,1140,41,car,88,52
190,1286,1154,97,car,137,75
194,1286,1228,145,car,156,79
196,1286,1588,990,car,323,184
204,1286,1118,471,car,380,190
137,1287,991,85,car,140,71
168,1287,1140,42,car,88,52
190,1287,1152,99,car,143,79
193,1287,857,30,car,71,26
194,1287,1240,140,car,149,75
196,1287,1648,1005,car,303,173
204,1287,1087,461,car,373,187
137,1288,994,80,car,158,80
168,1288,1140,42,car,88,52
190,1288,1150,101,car,141,77
193,1288,856,30,car,71,26
194,1288,1253,136,car,161,83
204,1288,1055,449,car,361,182
137,1289,989,86,car,140,69
168,1289,1140,42,car,88,52
190,1289,1149,101,car,145,79
193,1289,856,29,car,71,26
194,1289,1264,134,car,166,87
204,1289,1022,439,car,355,180
137,1290,985,89,car,130,63
168,1290,1140,42,car,90,54
190,1290,1148,102,car,149,81
193,1290,857,31,car,69,26
194,1290,1276,131,car,159,85
204,1290,989,428,car,346,177
137,1291,983,91,car,133,63
168,1291,1140,42,car,91,54
190,1291,1146,101,car,146,80
193,1291,856,31,car,69,26
194,1291,1284,131,car,161,89
204,1291,956,418,car,339,174
137,1292,979,93,car,129,59
168,1292,1140,43,car,91,55
190,1292,1144,102,car,149,82
194,1292,1292,121,car,147,83
204,1292,926,408,car,328,169
137,1293,976,92,car,138,62
168,1293,1140,43,car,90,55
190,1293,1142,102,car,148,81
194,1293,1302,117,car,153,89
204,1293,893,398,car,317,164
137,1294,972,91,car,145,65
168,1294,1141,43,car,88,53
190,1294,1141,105,car,150,82
194,1294,1316,112,car,152,89
204,1294,857,389,car,303,156
137,1295,968,88,car,162,72
168,1295,1140,44,car,88,53
190,1295,1137,106,car,149,81
193,1295,857,31,car,70,26
204,1295,824,380,car,296,153
137,1296,963,89,car,169,75
168,1296,1140,43,car,87,53
190,1296,1134,106,car,149,81
193,1296,857,31,car,69,26
204,1296,793,373,car,299,155
137,1297,960,89,car,170,76
168,1297,1140,43,car,85,51
189,1297,954,95,car,175,62
190,1297,1131,106,car,147,79
193,1297,857,31,car,68,26
204,1297,760,366,car,285,148
168,1298,1140,43,car,84,51
189,1298,950,97,car,179,64
190,1298,1129,108,car,152,82
204,1298,728,359,car,270,140
137,1299,942,94,car,177,79
168,1299,1140,44,car,85,51
189,1299,949,100,car,182,65
190,1299,1126,107,car,149,80
204,1299,694,352,car,255,132
137,1300,934,94,car,181,81
168,1300,1140,44,car,87,53
190,1300,1121,111,car,156,84
204,1300,661,345,car,249,129
137,1301,923,95,car,186,84
168,1301,1140,44,car,89,54
190,1301,1116,111,car,149,79
204,1301,628,341,car,245,127
137,1302,913,98,car,189,85
168,1302,1139,45,car,90,55
190,1302,1113,112,car,149,78
204,1302,598,337,car,237,122
137,1303,903,99,car,194,88
168,1303,1140,45,car,90,55
190,1303,1105,111,car,152,78
193,1303,859,31,car,70,26
204,1303,569,336,car,230,119
137,1304,893,101,car,194,88
168,1304,1139,45,car,92,57
190,1304,1100,115,car,159,82
193,1304,859,31,car,71,26
204,1304,537,334,car,225,116
137,1305,880,103,car,197,90
168,1305,1139,45,car,91,57
190,1305,1097,117,car,163,83
204,1305,505,334,car,218,113
137,1306,866,106,car,198,91
168,1306,1137,46,car,92,57
190,1306,1091,118,car,179,92
204,1306,475,334,car,214,110
137,1307,854,108,car,200,93
168,1307,1136,46,car,92,58
190,1307,1083,119,car,185,95
204,1307,445,335,car,210,108
137,1308,841,113,car,212,99
168,1308,1135,46,car,93,58
190,1308,1075,125,car,193,100
204,1308,412,339,car,197,101
137,1309,826,117,car,214,101
168,1309,1133,46,car,94,59
190,1309,1067,126,car,196,102
204,1309,381,344,car,195,100
137,1310,809,120,car,213,101
168,1310,1130,48,car,94,59
190,1310,1055,128,car,190,98
204,1310,353,349,car,196,101
137,1311,789,125,car,214,103
168,1311,1127,49,car,97,61
190,1311,1046,130,car,189,97
204,1311,323,355,car,189,99
137,1312,771,129,car,218,106
168,1312,1126,50,car,99,62
190,1312,1031,132,car,178,89
204,1312,295,361,car,187,99
137,1313,753,133,car,220,107
168,1313,1123,51,car,95,59
190,1313,1022,138,car,202,101
204,1313,272,367,car,186,100
137,1314,734,139,car,220,109
168,1314,1120,52,car,95,59
190,1314,1011,141,car,200,99
204,1314,241,374,car,187,103
205,1314,330,615,car,250,171
206,1314,1241,58,car,76,61
137,1315,711,144,car,218,109
168,1315,1115,51,car,93,57
190,1315,994,143,car,204,100
204,1315,214,383,car,181,102
205,1315,358,618,car,265,181
206,1315,1239,59,car,74,60
137,1316,688,153,car,226,114
168,1316,1112,51,car,94,57
190,1316,978,147,car,212,104
204,1316,185,386,car,178,101
205,1316,387,623,car,276,187
206,1316,1234,62,car,77,63
137,1317,666,158,car,240,123
168,1317,1109,51,car,93,55
190,1317,965,149,car,225,110
205,1317,422,626,car,280,188
206,1317,1232,64,car,80,65
137,1318,638,174,car,258,136
168,1318,1105,54,car,102,60
190,1318,948,154,car,229,112
205,1318,455,631,car,292,195
206,1318,1230,65,car,81,65
137,1319,612,181,car,250,133
168,1319,1103,54,car,104,60
190,1319,932,159,car,230,112
205,1319,491,637,car,306,203
206,1319,1228,66,car,84,68
137,1320,589,188,car,245,133
168,1320,1097,56,car,106,62
190,1320,913,165,car,223,109
205,1320,527,648,car,324,215
206,1320,1226,67,car,84,67
137,1321,564,192,car,234,129
168,1321,1095,56,car,107,62
190,1321,894,169,car,236,115
205,1321,565,664,car,345,230
206,1321,1225,67,car,83,66
137,1322,538,199,car,230,127
168,1322,1092,56,car,108,62
190,1322,872,172,car,238,117
205,1322,611,680,car,357,237
206,1322,1221,67,car,83,65
137,1323,511,209,car,244,139
168,1323,1087,58,car,112,65
190,1323,850,176,car,241,118
205,1323,657,693,car,368,243
206,1323,1220,67,car,82,63
137,1324,480,219,car,243,140
168,1324,1081,59,car,111,64
190,1324,828,182,car,245,120
205,1324,688,699,car,378,250
206,1324,1215,70,car,86,67
137,1325,453,230,car,248,146
168,1325,1076,63,car,118,68
190,1325,805,188,car,240,117
206,1325,1213,71,car,84,65
137,1326,424,237,car,237,142
168,1326,1072,64,car,123,71
190,1326,780,194,car,246,120
206,1326,1211,74,car,88,68
137,1327,396,250,car,232,142
168,1327,1067,65,car,123,72
190,1327,756,201,car,256,126
206,1327,1209,77,car,93,72
137,1328,372,261,car,224,140
168,1328,1063,65,car,121,70
190,1328,730,209,car,263,130
206,1328,1208,76,car,91,70
137,1329,343,278,car,213,136
168,1329,1059,68,car,123,71
190,1329,702,217,car,270,135
206,1329,1207,77,car,94,72
137,1330,314,293,car,207,136
168,1330,1055,69,car,124,72
190,1330,674,224,car,275,139
206,1330,1204,78,car,94,72
137,1331,287,304,car,204,136
168,1331,1052,70,car,121,69
190,1331,646,232,car,280,144
206,1331,1203,78,car,98,75
137,1332,260,315,car,197,134
168,1332,1047,69,car,123,70
190,1332,616,251,car,321,170
206,1332,1203,77,car,96,72
137,1333,232,331,car,194,134
168,1333,1046,70,car,122,69
190,1333,587,256,car,292,157
206,1333,1202,78,car,95,71
137,1334,204,343,car,195,136
168,1334,1043,72,car,121,68
190,1334,555,265,car,284,155
206,1334,1201,79,car,93,70
137,1335,178,354,car,196,137
168,1335,1042,72,car,124,70
190,1335,526,275,car,286,159
206,1335,1200,83,car,96,71
168,1336,1041,73,car,123,69
190,1336,496,284,car,276,156
206,1336,1200,83,car,98,72
210,1336,286,447,car,220,144
168,1337,1039,74,car,127,71
190,1337,463,298,car,283,163
206,1337,1200,81,car,96,70
210,1337,310,438,car,213,138
168,1338,1038,74,car,126,70
190,1338,433,303,car,259,151
206,1338,1199,80,car,96,70
210,1338,329,430,car,213,138
168,1339,1038,73,car,127,70
190,1339,405,307,car,249,146
206,1339,1200,80,car,97,70
210,1339,350,423,car,215,139
168,1340,1038,74,car,129,71
190,1340,379,314,car,250,147
206,1340,1200,80,car,98,70
210,1340,363,417,car,225,143
168,1341,1037,74,car,129,71
206,1341,1198,83,car,100,71
210,1341,393,409,car,233,147
168,1342,1036,75,car,130,71
190,1342,324,348,car,249,148
206,1342,1198,84,car,101,71
210,1342,420,402,car,233,146
168,1343,1035,75,car,129,71
190,1343,289,364,car,258,157
206,1343,1197,84,car,102,71
210,1343,447,392,car,233,144
168,1344,1037,76,car,130,71
190,1344,256,382,car,245,153
206,1344,1196,84,car,103,71
210,1344,476,383,car,235,144
168,1345,1036,74,car,131,72
190,1345,227,395,car,236,152
206,1345,1196,84,car,103,71
210,1345,507,375,car,240,146
168,1346,1036,73,car,130,71
190,1346,199,405,car,238,152
206,1346,1198,84,car,105,72
210,1346,537,366,car,243,147
168,1347,1035,73,car,131,72
206,1347,1197,84,car,106,72
210,1347,569,355,car,240,143
168,1348,1036,73,car,131,72
206,1348,1197,84,car,107,73
210,1348,603,345,car,243,143
168,1349,1037,74,car,131,73
206,1349,1197,84,car,108,73
210,1349,637,336,car,246,143
168,1350,1036,75,car,130,72
206,1350,1197,84,car,107,72
210,1350,672,327,car,247,142
168,1351,1037,75,car,130,72
206,1351,1197,84,car,108,72
210,1351,709,315,car,248,141
168,1352,1037,75,car,130,72
206,1352,1198,84,car,106,71
210,1352,746,304,car,249,140
168,1353,1037,74,car,130,72
206,1353,1198,84,car,107,71
210,1353,782,295,car,247,137
168,1354,1036,73,car,131,72
206,1354,1198,84,car,108,72
210,1354,819,284,car,244,134
168,1355,1036,73,car,129,71
206,1355,1197,84,car,107,71
210,1355,855,272,car,239,129
168,1356,1036,73,car,129,71
206,1356,1197,84,car,108,72
210,1356,893,263,car,240,129
168,1357,1036,73,car,128,71
206,1357,1197,85,car,110,73
210,1357,927,253,car,235,124
168,1358,1037,73,car,128,70
205,1358,1529,680,car,399,279
206,1358,1197,85,car,110,73
210,1358,965,242,car,230,120
168,1359,1037,74,car,128,70
205,1359,1513,652,car,369,255
206,1359,1197,84,car,109,73
210,1359,998,232,car,229,119
168,1360,1038,74,car,128,70
205,1360,1531,647,car,365,252
206,1360,1197,84,car,107,71
210,1360,1034,225,car,222,115
168,1361,1037,74,car,130,71
206,1361,1197,84,car,110,73
210,1361,1063,214,car,217,111
168,1362,1037,73,car,131,71
206,1362,1199,81,car,105,70
210,1362,1094,208,car,212,108
168,1363,1037,74,car,132,71
206,1363,1197,83,car,108,71
210,1363,1121,198,car,203,103
168,1364,1037,74,car,132,71
206,1364,1196,83,car,107,71
210,1364,1150,189,car,195,98
168,1365,1038,74,car,132,71
206,1365,1195,84,car,110,73
210,1365,1173,182,car,187,94
168,1366,1038,75,car,132,72
206,1366,1194,85,car,112,75
210,1366,1195,174,car,177,89
213,1366,1216,514,car,318,200
168,1367,1037,74,car,131,70
206,1367,1194,84,car,109,73
210,1367,1216,166,car,171,86
213,1367,1175,495,car,326,204
168,1368,1037,74,car,130,70
206,1368,1191,85,car,112,75
210,1368,1236,156,car,168,85
213,1368,1130,478,car,325,202
168,1369,1037,73,car,129,69
206,1369,1189,86,car,111,74
210,1369,1254,147,car,163,84
213,1369,1087,460,car,319,197
168,1370,1036,74,car,130,69
206,1370,1187,85,car,110,73
210,1370,1267,141,car,154,80
213,1370,1043,441,car,310,190
168,1371,1035,75,car,133,71
206,1371,1187,85,car,110,73
210,1371,1283,138,car,141,74
213,1371,996,424,car,299,182
168,1372,1035,75,car,133,71
206,1372,1185,88,car,110,73
210,1372,1292,133,car,145,78
213,1372,951,407,car,292,176
168,1373,1034,75,car,132,70
206,1373,1183,88,car,109,72
210,1373,1306,130,car,147,81
213,1373,909,393,car,281,167
168,1374,1032,76,car,130,68
206,1374,1184,87,car,108,70
210,1374,1326,123,car,144,79
213,1374,869,378,car,270,159
168,1375,1029,76,car,130,68
206,1375,1179,90,car,104,67
213,1375,826,366,car,263,154
168,1376,1028,76,car,131,68
206,1376,1177,90,car,104,66
213,1376,787,354,car,255,147
168,1377,1025,77,car,129,66
206,1377,1174,91,car,105,67
213,1377,748,343,car,244,139
168,1378,1022,78,car,126,64
206,1378,1170,92,car,109,69
213,1378,712,334,car,237,134
168,1379,1019,79,car,136,69
206,1379,1167,94,car,109,69
213,1379,675,326,car,233,131
168,1380,1013,79,car,143,72
206,1380,1162,96,car,113,72
213,1380,640,320,car,225,125
168,1381,1006,82,car,145,74
206,1381,1159,97,car,112,71
213,1381,604,315,car,214,118
168,1382,1000,84,car,144,73
206,1382,1153,100,car,120,76
213,1382,571,314,car,210,114
214,1382,267,612,car,249,181
168,1383,993,85,car,142,72
206,1383,1148,104,car,124,78
213,1383,536,313,car,201,109
214,1383,283,610,car,249,180
168,1384,985,86,car,143,72
206,1384,1145,107,car,127,81
213,1384,502,313,car,198,106
214,1384,304,609,car,250,179
168,1385,975,87,car,144,73
206,1385,1141,111,car,135,86
213,1385,468,314,car,191,101
214,1385,326,607,car,254,179
215,1385,1201,17,car,70,34
168,1386,965,91,car,144,72
206,1386,1135,115,car,137,87
213,1386,436,318,car,182,96
214,1386,346,608,car,256,178
215,1386,1199,17,car,70,35
168,1387,954,94,car,148,73
206,1387,1130,119,car,137,88
213,1387,408,321,car,184,97
214,1387,365,610,car,267,184
215,1387,1196,20,car,79,40
168,1388,941,98,car,145,71
206,1388,1124,121,car,135,87
213,1388,376,324,car,183,96
214,1388,387,612,car,274,186
215,1388,1194,22,car,85,44
168,1389,926,99,car,152,74
206,1389,1120,126,car,134,87
213,1389,348,333,car,183,97
214,1389,412,616,car,280,188
215,1389,1192,23,car,88,47
168,1390,913,104,car,155,75
206,1390,1114,129,car,133,86
213,1390,317,337,car,188,100
214,1390,443,619,car,285,188
215,1390,1190,24,car,89,49
168,1391,897,107,car,162,78
206,1391,1109,132,car,138,91
213,1391,287,344,car,193,105
214,1391,473,626,car,304,198
215,1391,1188,25,car,86,48
168,1392,881,108,car,168,81
206,1392,1101,138,car,143,94
213,1392,262,350,car,182,101
214,1392,501,634,car,325,210
215,1392,1185,27,car,84,48
168,1393,861,112,car,170,82
206,1393,1094,144,car,154,103
213,1393,238,355,car,170,95
214,1393,535,640,car,344,222
215,1393,1183,29,car,84,49
168,1394,843,117,car,170,82
206,1394,1087,152,car,162,109
213,1394,211,371,car,186,107
214,1394,568,649,car,359,231
215,1394,1182,30,car,81,48
168,1395,821,123,car,176,85
206,1395,1084,156,car,158,107
213,1395,196,428,car,245,141
214,1395,610,666,car,381,243
215,1395,1178,31,car,87,53
168,1396,801,128,car,183,90
206,1396,1080,160,car,154,105
213,1396,192,449,car,281,160
214,1396,650,686,car,393,250
215,1396,1175,34,car,88,54
168,1397,778,132,car,187,93
206,1397,1073,166,car,162,113
213,1397,215,456,car,304,177
214,1397,691,705,car,398,250
215,1397,1171,36,car,89,55
168,1398,753,138,car,189,94
206,1398,1067,173,car,168,119
213,1398,235,454,car,313,184
214,1398,741,722,car,426,267
215,1398,1167,38,car,88,55
168,1399,728,146,car,192,97
206,1399,1063,179,car,161,115
213,1399,214,464,car,322,189
214,1399,787,737,car,454,285
215,1399,1164,38,car,86,54
168,1400,702,155,car,194,99
206,1400,1057,190,car,170,124
214,1400,838,755,car,477,299
215,1400,1160,42,car,87,55
168,1401,674,164,car,196,101
206,1401,1054,196,car,168,126
214,1401,888,773,car,501,314
215,1401,1156,45,car,88,56
168,1402,646,173,car,199,104
206,1402,1043,213,car,198,153
214,1402,941,801,car,537,337
215,1402,1153,46,car,88,57
168,1403,614,183,car,197,104
206,1403,1042,218,car,189,149
214,1403,999,834,car,583,372
215,1403,1149,47,car,85,54
217,1403,360,411,car,286,187
168,1404,584,194,car,204,109
206,1404,1041,224,car,181,146
214,1404,1061,862,car,595,383
215,1404,1146,48,car,82,53
217,1404,383,401,car,285,186
218,1404,1244,55,car,74,66
168,1405,552,201,car,208,113
206,1405,1042,235,car,175,146
