track,frame,x,y,class,width,height
133,1319,232,795,car,389,309
1,1320,199,371,car,208,108
55,1320,120,640,car,247,200
59,1320,119,493,car,234,165
132,1320,88,252,car,103,77
133,1320,250,788,car,404,314
1,1321,199,371,car,208,108
55,1321,122,641,car,249,202
59,1321,119,493,car,235,165
132,1321,83,255,car,105,79
133,1321,259,782,car,406,311
1,1322,199,371,car,208,108
55,1322,122,640,car,246,200
59,1322,120,493,car,234,164
132,1322,71,262,car,110,82
133,1322,269,778,car,409,307
1,1323,199,371,car,208,108
55,1323,122,640,car,245,199
59,1323,120,494,car,235,165
132,1323,65,266,car,112,84
133,1323,283,770,car,424,314
1,1324,199,371,car,208,108
55,1324,123,641,car,247,201
59,1324,120,494,car,235,165
133,1324,300,764,car,434,317
1,1325,199,371,car,208,108
55,1325,122,640,car,246,200
59,1325,120,494,car,235,165
133,1325,315,759,car,433,310
1,1326,199,371,car,208,108
55,1326,123,639,car,245,199
59,1326,121,494,car,235,166
133,1326,333,752,car,451,317
1,1327,199,369,car,209,108
55,1327,123,639,car,243,197
59,1327,121,494,car,234,166
133,1327,349,748,car,446,310
1,1328,199,369,car,210,108
55,1328,123,639,car,241,195
59,1328,121,492,car,233,165
133,1328,365,745,car,445,305
1,1329,200,368,car,210,109
55,1329,123,640,car,242,195
59,1329,119,492,car,233,165
133,1329,382,741,car,446,303
1,1330,200,368,car,210,109
55,1330,122,640,car,243,196
59,1330,119,493,car,234,166
133,1330,403,734,car,456,306
1,1331,200,368,car,210,109
55,1331,121,640,car,243,196
59,1331,121,493,car,234,166
133,1331,425,728,car,455,302
1,1332,199,370,car,209,108
55,1332,121,641,car,242,196
59,1332,120,493,car,235,166
133,1332,446,722,car,457,298
1,1333,199,370,car,209,108
55,1333,122,640,car,241,195
59,1333,119,493,car,235,166
133,1333,464,719,car,458,295
1,1334,199,370,car,209,108
55,1334,122,640,car,241,195
59,1334,118,493,car,235,167
133,1334,478,716,car,456,290
1,1335,199,371,car,209,107
55,1335,122,641,car,243,195
59,1335,118,493,car,234,167
133,1335,499,708,car,460,290
1,1336,199,369,car,210,108
55,1336,123,641,car,243,195
59,1336,118,493,car,233,166
133,1336,516,706,car,461,287
1,1337,199,370,car,209,108
55,1337,124,640,car,243,195
59,1337,117,494,car,232,166
133,1337,534,702,car,462,285
1,1338,200,370,car,209,108
55,1338,124,640,car,243,195
59,1338,118,494,car,232,166
133,1338,552,699,car,460,281
1,1339,200,370,car,209,108
55,1339,124,640,car,244,194
59,1339,119,495,car,232,166
133,1339,569,696,car,457,277
1,1340,200,371,car,209,107
55,1340,124,640,car,244,194
59,1340,119,495,car,231,165
133,1340,592,692,car,456,275
1,1341,200,371,car,209,107
55,1341,124,640,car,245,194
59,1341,118,493,car,230,165
133,1341,606,689,car,459,275
1,1342,200,371,car,209,107
55,1342,124,640,car,245,194
59,1342,118,493,car,231,165
133,1342,623,683,car,469,281
1,1343,200,371,car,209,107
55,1343,124,640,car,246,195
59,1343,119,493,car,231,165
133,1343,639,681,car,460,273
1,1344,199,371,car,209,107
55,1344,123,640,car,245,195
59,1344,119,493,car,231,165
133,1344,657,679,car,451,266
1,1345,199,369,car,210,108
55,1345,123,640,car,246,195
59,1345,120,493,car,231,165
133,1345,675,676,car,442,259
1,1346,200,370,car,209,108
55,1346,123,640,car,247,195
59,1346,120,493,car,231,165
133,1346,696,673,car,435,252
1,1347,200,370,car,209,108
55,1347,124,640,car,247,195
59,1347,120,493,car,231,165
133,1347,714,672,car,432,248
1,1348,200,370,car,208,108
55,1348,125,641,car,247,195
59,1348,120,493,car,231,166
133,1348,732,670,car,430,244
1,1349,200,370,car,208,108
55,1349,125,641,car,248,196
59,1349,120,493,car,231,166
133,1349,745,670,car,424,238
1,1350,200,371,car,208,107
55,1350,125,641,car,248,196
59,1350,120,493,car,231,166
133,1350,766,670,car,425,237
1,1351,199,371,car,208,107
55,1351,125,641,car,248,196
59,1351,120,493,car,231,166
133,1351,790,669,car,430,239
1,1352,200,371,car,208,107
55,1352,123,640,car,249,197
59,1352,118,493,car,230,164
133,1352,807,668,car,424,234
1,1353,200,371,car,208,107
55,1353,123,640,car,248,196
59,1353,117,493,car,228,163
133,1353,825,667,car,417,228
1,1354,199,371,car,209,107
55,1354,124,640,car,248,196
59,1354,117,494,car,229,163
133,1354,842,667,car,410,223
1,1355,200,369,car,210,108
55,1355,124,640,car,248,196
59,1355,117,494,car,230,164
133,1355,863,667,car,411,222
1,1356,200,369,car,210,108
55,1356,124,640,car,248,196
59,1356,118,494,car,230,164
133,1356,877,667,car,411,222
1,1357,199,370,car,211,109
55,1357,124,641,car,248,196
59,1357,117,494,car,229,164
133,1357,899,667,car,404,217
1,1358,200,370,car,212,109
55,1358,124,641,car,248,195
59,1358,117,495,car,230,163
133,1358,912,667,car,402,215
1,1359,200,370,car,212,110
55,1359,124,641,car,248,195
59,1359,117,495,car,230,163
133,1359,921,666,car,398,215
1,1360,200,370,car,211,110
55,1360,124,641,car,248,195
59,1360,117,495,car,230,163
133,1360,935,667,car,394,214
1,1361,200,370,car,211,110
55,1361,124,641,car,248,195
59,1361,117,495,car,230,163
133,1361,953,667,car,383,210
1,1362,200,370,car,209,108
55,1362,124,641,car,248,195
59,1362,118,495,car,230,163
133,1362,967,667,car,381,211
1,1363,199,370,car,208,108
55,1363,124,641,car,248,195
59,1363,119,495,car,230,163
133,1363,979,667,car,374,211
1,1364,199,370,car,208,108
55,1364,124,640,car,249,196
59,1364,120,493,car,230,163
133,1364,998,670,car,362,205
1,1365,199,369,car,209,108
55,1365,124,640,car,250,197
59,1365,119,493,car,231,163
133,1365,1010,672,car,349,199
1,1366,199,370,car,210,109
55,1366,124,640,car,250,197
59,1366,120,493,car,231,163
133,1366,1045,671,car,352,199
1,1367,199,370,car,210,109
55,1367,123,640,car,249,198
59,1367,121,492,car,233,164
133,1367,1063,671,car,347,197
1,1368,200,370,car,210,109
55,1368,123,640,car,249,198
59,1368,121,493,car,233,164
1,1369,200,370,car,210,110
55,1369,123,639,car,249,198
59,1369,122,492,car,234,164
1,1370,200,370,car,209,110
55,1370,123,639,car,249,198
59,1370,122,492,car,234,164
1,1371,200,370,car,209,110
55,1371,123,639,car,248,197
59,1371,122,491,car,234,164
1,1372,200,370,car,207,108
55,1372,122,640,car,246,196
59,1372,120,493,car,234,164
1,1373,199,370,car,207,108
55,1373,122,640,car,245,195
59,1373,120,493,car,233,164
1,1374,199,370,car,207,108
55,1374,122,640,car,245,195
59,1374,118,494,car,233,164
1,1375,199,370,car,207,107
55,1375,122,641,car,244,194
59,1375,118,493,car,233,164
1,1376,199,370,car,207,107
55,1376,122,640,car,244,194
59,1376,117,493,car,233,164
1,1377,199,370,car,210,109
55,1377,122,640,car,245,194
59,1377,118,493,car,233,164
1,1378,198,370,car,211,109
55,1378,122,640,car,245,194
59,1378,118,493,car,232,165
1,1379,199,370,car,211,109
55,1379,123,640,car,245,194
59,1379,118,493,car,232,165
1,1380,199,370,car,211,110
55,1380,123,640,car,245,194
59,1380,118,492,car,232,165
1,1381,199,370,car,210,109
55,1381,123,640,car,245,194
59,1381,118,492,car,232,165
1,1382,199,370,car,209,108
55,1382,124,640,car,247,196
59,1382,117,494,car,230,164
1,1383,199,370,car,208,108
55,1383,124,640,car,248,196
59,1383,117,494,car,230,164
1,1384,200,370,car,208,108
55,1384,124,640,car,249,197
59,1384,117,494,car,230,164
1,1385,199,370,car,207,107
55,1385,124,640,car,249,197
59,1385,117,494,car,230,163
1,1386,199,370,car,207,107
55,1386,124,640,car,249,198
59,1386,118,494,car,230,163
1,1387,199,369,car,208,108
55,1387,125,639,car,250,198
59,1387,117,492,car,229,163
1,1388,199,369,car,208,108
55,1388,125,639,car,251,198
59,1388,118,492,car,229,163
1,1389,199,370,car,207,108
55,1389,125,639,car,251,199
59,1389,117,493,car,230,163
1,1390,199,369,car,208,108
55,1390,125,639,car,251,199
59,1390,117,493,car,230,163
1,1391,199,370,car,207,108
55,1391,125,640,car,250,198
59,1391,116,493,car,230,163
1,1392,199,369,car,208,108
55,1392,124,640,car,249,198
59,1392,117,493,car,230,163
1,1393,199,369,car,209,108
55,1393,124,640,car,249,198
59,1393,117,493,car,229,163
1,1394,199,370,car,208,108
55,1394,124,640,car,249,198
59,1394,117,493,car,229,163
1,1395,199,370,car,209,108
55,1395,124,640,car,248,197
59,1395,118,493,car,229,162
1,1396,199,370,car,210,109
55,1396,124,640,car,249,197
59,1396,118,494,car,230,163
1,1397,199,370,car,210,109
55,1397,123,640,car,249,197
59,1397,121,494,car,232,164
1,1398,199,370,car,210,109
55,1398,122,641,car,248,197
59,1398,122,494,car,233,165
1,1399,199,370,car,210,109
55,1399,122,641,car,248,198
59,1399,122,494,car,234,165
1,1400,199,370,car,210,109
55,1400,122,639,car,247,197
59,1400,122,494,car,234,165
1,1401,200,370,car,209,108
55,1401,123,639,car,251,201
59,1401,122,493,car,234,165
1,1402,199,370,car,209,108
55,1402,123,639,car,246,197
59,1402,122,493,car,234,165
1,1403,199,370,car,209,108
55,1403,122,639,car,244,195
59,1403,121,493,car,234,165
1,1404,200,371,car,209,107
55,1404,122,640,car,245,195
59,1404,123,493,car,234,164
1,1405,200,371,car,208,107
55,1405,122,639,car,245,196
59,1405,123,493,car,234,164
1,1406,200,371,car,208,107
55,1406,122,639,car,246,196
59,1406,122,493,car,234,164
1,1407,200,371,car,208,107
55,1407,123,640,car,246,197
59,1407,122,493,car,234,163
1,1408,199,371,car,208,107
55,1408,122,640,car,247,198
59,1408,123,493,car,235,163
1,1409,200,371,car,208,107
55,1409,122,640,car,247,198
59,1409,123,492,car,235,163
1,1410,200,371,car,208,107
55,1410,122,640,car,247,199
59,1410,122,492,car,235,163
1,1411,200,371,car,208,107
55,1411,122,640,car,246,198
59,1411,122,492,car,236,164
1,1412,200,371,car,208,107
55,1412,123,640,car,245,196
59,1412,121,492,car,237,164
1,1413,200,371,car,208,107
55,1413,125,640,car,243,194
59,1413,121,492,car,237,164
1,1414,200,371,car,209,107
55,1414,125,640,car,245,195
59,1414,122,494,car,238,165
1,1415,199,370,car,211,109
55,1415,124,639,car,246,196
59,1415,122,494,car,238,165
1,1416,200,370,car,212,109
55,1416,125,639,car,247,196
59,1416,121,494,car,238,166
1,1417,199,371,car,212,109
55,1417,125,639,car,247,196
59,1417,122,493,car,238,166
1,1418,199,370,car,210,108
55,1418,125,640,car,247,196
59,1418,122,493,car,238,166
1,1419,200,369,car,208,107
55,1419,125,640,car,247,196
59,1419,122,492,car,236,164
1,1420,199,370,car,209,107
55,1420,125,640,car,247,195
59,1420,120,491,car,236,164
1,1421,200,370,car,209,107
55,1421,125,640,car,249,197
59,1421,119,491,car,235,164
1,1422,199,369,car,208,107
55,1422,125,640,car,249,197
59,1422,121,490,car,236,165
1,1423,199,369,car,208,107
55,1423,124,641,car,250,197
59,1423,122,488,car,236,165
1,1424,199,369,car,208,106
55,1424,124,641,car,250,198
59,1424,125,487,car,237,165
1,1425,199,370,car,206,106
55,1425,123,639,car,248,197
59,1425,128,487,car,239,165
1,1426,199,366,car,207,106
55,1426,122,639,car,250,199
59,1426,127,487,car,240,165
1,1427,199,368,car,205,105
55,1427,123,639,car,247,197
59,1427,129,487,car,244,166
1,1428,200,366,car,205,105
55,1428,124,640,car,248,197
59,1428,129,486,car,244,166
1,1429,200,365,car,203,103
55,1429,125,640,car,250,199
59,1429,130,485,car,244,166
1,1430,199,365,car,202,102
55,1430,124,640,car,253,202
59,1430,129,485,car,245,167
1,1431,199,365,car,200,100
55,1431,124,640,car,254,203
59,1431,130,483,car,244,167
1,1432,199,365,car,200,99
55,1432,123,640,car,254,204
59,1432,132,482,car,245,168
1,1433,199,364,car,200,99
55,1433,125,639,car,250,200
59,1433,133,480,car,243,166
1,1434,199,364,car,201,98
55,1434,125,639,car,251,201
59,1434,139,478,car,241,165
1,1435,199,364,car,202,98
55,1435,123,640,car,254,205
59,1435,141,476,car,239,164
1,1436,199,364,car,202,98
55,1436,126,639,car,253,203
59,1436,145,475,car,238,162
1,1437,200,364,car,206,99
55,1437,126,639,car,254,205
59,1437,157,473,car,237,159
1,1438,200,363,car,205,99
55,1438,125,640,car,257,208
59,1438,168,471,car,242,160
1,1439,201,363,car,204,98
55,1439,125,639,car,256,208
59,1439,175,469,car,246,162
1,1440,201,362,car,202,97
55,1440,123,637,car,255,208
59,1440,178,467,car,248,164
1,1441,204,360,car,201,96
55,1441,125,635,car,256,209
59,1441,179,462,car,247,163
1,1442,208,360,car,203,97
55,1442,128,628,car,250,202
59,1442,184,458,car,248,164
1,1443,211,359,car,204,97
55,1443,130,624,car,246,198
59,1443,188,455,car,245,162
1,1444,215,357,car,203,96
55,1444,135,621,car,250,200
59,1444,203,452,car,243,159
1,1445,219,355,car,207,98
55,1445,138,617,car,251,199
59,1445,213,448,car,243,158
1,1446,222,353,car,207,98
55,1446,144,615,car,254,198
59,1446,226,440,car,244,157
1,1447,227,351,car,204,97
55,1447,150,612,car,257,197
59,1447,234,437,car,243,154
1,1448,232,349,car,201,95
55,1448,157,610,car,256,192
59,1448,238,434,car,244,155
1,1449,238,347,car,201,95
55,1449,161,609,car,263,193
59,1449,252,430,car,251,158
1,1450,241,345,car,199,94
55,1450,167,608,car,268,193
59,1450,262,426,car,250,156
1,1451,243,343,car,197,94
55,1451,175,603,car,276,197
59,1451,272,422,car,248,154
1,1452,250,339,car,193,91
55,1452,183,598,car,280,199
59,1452,282,418,car,244,151
1,1453,256,338,car,195,92
55,1453,190,593,car,276,195
59,1453,297,412,car,239,146
1,1454,263,335,car,198,93
55,1454,200,588,car,281,196
59,1454,308,407,car,234,141
1,1455,268,333,car,197,93
55,1455,208,583,car,286,198
59,1455,318,402,car,244,146
1,1456,276,329,car,202,96
55,1456,215,579,car,281,193
59,1456,329,395,car,251,150
1,1457,286,326,car,210,101
55,1457,224,575,car,281,192
59,1457,342,390,car,249,149
1,1458,295,323,car,209,101
55,1458,237,569,car,280,189
59,1458,356,385,car,245,145
1,1459,301,321,car,208,102
55,1459,246,565,car,283,189
59,1459,370,380,car,240,140
1,1460,309,318,car,198,97
55,1460,258,560,car,288,191
59,1460,381,374,car,234,135
1,1461,319,312,car,195,95
55,1461,271,553,car,291,191
59,1461,398,366,car,235,134
1,1462,326,307,car,192,94
55,1462,282,546,car,293,192
59,1462,412,360,car,238,135
1,1463,334,303,car,185,90
55,1463,295,539,car,291,188
59,1463,424,354,car,239,136
1,1464,341,299,car,184,90
55,1464,305,531,car,292,188
59,1464,442,349,car,234,131
1,1465,349,296,car,181,89
55,1465,316,528,car,295,189
59,1465,455,343,car,228,127
1,1466,356,290,car,179,88
55,1466,328,522,car,289,184
59,1466,470,336,car,226,125
1,1467,364,285,car,177,88
55,1467,341,514,car,281,178
59,1467,483,329,car,224,123
1,1468,371,281,car,170,85
55,1468,353,507,car,283,179
59,1468,497,324,car,226,123
1,1469,379,277,car,169,84
55,1469,366,502,car,277,173
59,1469,513,319,car,221,120
1,1470,385,273,car,166,83
55,1470,381,496,car,278,173
59,1470,529,313,car,214,115
1,1471,390,268,car,161,82
55,1471,397,489,car,278,172
59,1471,544,308,car,216,116
1,1472,397,264,car,157,80
55,1472,409,483,car,277,171
59,1472,558,303,car,212,114
1,1473,403,260,car,153,79
55,1473,423,476,car,274,168
59,1473,574,298,car,207,111
1,1474,409,255,car,149,77
55,1474,437,468,car,267,162
59,1474,587,291,car,201,107
1,1475,413,252,car,141,74
55,1475,453,461,car,268,162
59,1475,602,287,car,198,105
1,1476,417,248,car,135,70
55,1476,467,454,car,262,157
59,1476,617,281,car,192,102
1,1477,421,243,car,133,70
55,1477,481,448,car,258,154
59,1477,632,276,car,189,100
1,1478,427,239,car,125,66
55,1478,496,440,car,256,152
59,1478,647,272,car,183,97
144,1478,111,495,car,151,160
145,1478,87,404,car,169,105
1,1479,431,234,car,123,66
55,1479,511,434,car,254,149
59,1479,660,267,car,178,95
144,1479,116,486,car,151,154
145,1479,90,402,car,169,106
1,1480,435,231,car,118,64
55,1480,526,426,car,249,145
59,1480,674,263,car,177,94
144,1480,124,477,car,158,156
145,1480,102,397,car,164,102
1,1481,438,227,car,118,64
55,1481,539,418,car,237,137
59,1481,689,258,car,173,92
144,1481,138,471,car,159,152
145,1481,114,393,car,165,102
1,1482,443,223,car,114,63
55,1482,554,412,car,239,138
59,1482,703,254,car,165,88
144,1482,156,462,car,170,159
145,1482,121,390,car,168,104
1,1483,446,218,car,108,61
55,1483,570,403,car,238,136
59,1483,717,249,car,161,86
144,1483,175,454,car,172,154
145,1483,129,387,car,170,105
1,1484,448,215,car,104,60
55,1484,584,398,car,233,133
59,1484,729,246,car,156,84
144,1484,183,447,car,170,148
145,1484,139,382,car,172,106
1,1485,449,211,car,102,60
55,1485,598,393,car,230,131
59,1485,743,241,car,153,82
144,1485,210,438,car,179,151
145,1485,150,380,car,171,104
1,1486,451,207,car,98,58
55,1486,612,388,car,226,128
59,1486,756,237,car,147,79
144,1486,230,429,car,188,153
145,1486,162,376,car,168,102
1,1487,453,205,car,93,56
55,1487,626,379,car,220,125
59,1487,769,235,car,141,76
144,1487,251,420,car,192,151
145,1487,172,373,car,172,104
1,1488,454,203,car,90,55
55,1488,641,374,car,217,123
59,1488,780,233,car,137,73
144,1488,266,413,car,190,146
145,1488,177,366,car,173,104
1,1489,456,199,car,88,55
55,1489,652,369,car,213,120
59,1489,791,230,car,135,73
144,1489,281,406,car,189,141
145,1489,186,362,car,178,108
1,1490,456,196,car,83,53
55,1490,665,362,car,209,118
59,1490,802,228,car,130,70
144,1490,301,398,car,190,138
145,1490,197,358,car,178,108
1,1491,456,192,car,79,51
55,1491,679,356,car,206,116
59,1491,813,225,car,127,68
144,1491,324,390,car,196,138
145,1491,206,354,car,176,107
1,1492,455,189,car,77,50
55,1492,692,352,car,197,111
59,1492,825,222,car,121,65
144,1492,346,381,car,195,134
145,1492,215,350,car,174,106
1,1493,455,187,car,76,51
55,1493,704,346,car,194,109
59,1493,834,218,car,123,67
144,1493,362,374,car,194,130
145,1493,223,344,car,180,110
1,1494,456,183,car,73,50
55,1494,716,340,car,194,109
59,1494,843,215,car,119,65
144,1494,383,364,car,196,128
145,1494,233,337,car,183,113
1,1495,455,179,car,71,48
55,1495,728,336,car,188,106
59,1495,853,214,car,113,62
144,1495,404,356,car,197,126
145,1495,246,334,car,175,109
1,1496,454,178,car,68,47
55,1496,740,330,car,179,101
59,1496,861,212,car,109,60
144,1496,423,349,car,195,122
145,1496,255,329,car,171,106
1,1497,454,176,car,67,47
55,1497,751,325,car,171,96
59,1497,871,209,car,105,58
144,1497,444,342,car,197,121
145,1497,267,326,car,167,103
1,1498,451,175,car,66,46
55,1498,761,320,car,168,94
59,1498,880,206,car,105,58
144,1498,464,334,car,196,119
145,1498,276,320,car,164,101
1,1499,448,171,car,66,46
55,1499,773,317,car,164,91
59,1499,888,204,car,104,58
144,1499,483,326,car,194,115
145,1499,288,317,car,160,98
1,1500,446,169,car,66,45
55,1500,783,314,car,156,86
59,1500,898,202,car,101,56
144,1500,501,319,car,192,113
145,1500,302,314,car,162,97
1,1501,445,167,car,66,45
55,1501,794,309,car,150,83
59,1501,906,202,car,99,55
144,1501,521,313,car,186,107
145,1501,313,309,car,159,94
147,1501,129,630,car,192,248
1,1502,444,164,car,65,44
55,1502,804,303,car,149,82
59,1502,914,199,car,97,54
144,1502,538,306,car,187,106
145,1502,324,305,car,160,93
147,1502,141,625,car,201,253
1,1503,440,163,car,66,43
55,1503,814,299,car,152,83
59,1503,924,198,car,95,53
144,1503,556,299,car,186,105
145,1503,334,300,car,161,93
147,1503,152,615,car,208,252
1,1504,438,161,car,65,42
55,1504,824,295,car,150,83
59,1504,932,197,car,96,54
144,1504,574,292,car,180,100
145,1504,342,293,car,163,94
147,1504,164,602,car,214,249
1,1505,436,159,car,66,42
55,1505,833,292,car,145,80
59,1505,939,195,car,91,52
144,1505,592,286,car,175,97
145,1505,352,289,car,160,92
147,1505,175,595,car,225,250
1,1506,434,157,car,64,40
55,1506,841,288,car,142,79
59,1506,945,193,car,88,51
144,1506,610,280,car,171,94
145,1506,359,285,car,157,89
147,1506,185,583,car,232,243
1,1507,430,156,car,61,37
55,1507,849,283,car,140,78
59,1507,953,193,car,86,49
144,1507,628,275,car,170,93
145,1507,368,280,car,156,88
147,1507,192,571,car,239,238
1,1508,426,155,car,59,36
55,1508,858,280,car,131,73
59,1508,960,190,car,81,47
144,1508,644,269,car,169,92
145,1508,379,275,car,155,87
147,1508,213,561,car,252,240
1,1509,424,152,car,59,35
55,1509,869,276,car,131,73
