track,frame,x,y,class,width,height
146,613,641,517,car,145,140
150,613,662,311,car,60,50
66,614,948,526,car,175,172
103,614,872,450,car,113,109
146,614,641,516,car,146,140
150,614,664,315,car,58,49
11,615,948,526,car,175,175
66,615,948,526,car,176,173
103,615,873,451,car,114,111
146,615,640,517,car,146,141
150,615,664,318,car,59,49
11,616,949,526,car,173,174
66,616,948,526,car,175,173
103,616,873,451,car,115,112
146,616,641,518,car,147,141
150,616,666,320,car,62,52
11,617,949,526,car,173,174
66,617,949,526,car,175,173
103,617,873,451,car,116,112
146,617,641,519,car,147,142
150,617,666,322,car,64,53
11,618,949,526,car,173,174
66,618,949,526,car,175,173
103,618,873,451,car,115,113
146,618,641,519,car,147,142
150,618,666,324,car,63,52
11,619,949,527,car,172,173
66,619,949,526,car,175,173
103,619,873,450,car,115,113
146,619,641,518,car,146,141
150,619,667,325,car,65,54
11,620,949,527,car,172,173
66,620,950,527,car,174,173
103,620,873,450,car,115,113
146,620,640,518,car,146,141
150,620,666,328,car,66,55
11,621,948,525,car,173,174
66,621,950,527,car,174,174
103,621,872,451,car,114,112
146,621,641,518,car,145,140
150,621,667,331,car,65,54
11,622,949,525,car,173,174
103,622,872,450,car,113,111
146,622,641,518,car,145,140
150,622,667,334,car,65,54
11,623,949,526,car,174,175
103,623,872,451,car,112,110
146,623,641,518,car,144,140
150,623,667,336,car,68,56
11,624,948,526,car,174,175
103,624,872,450,car,111,109
146,624,640,519,car,144,140
150,624,667,338,car,71,58
11,625,948,525,car,174,175
103,625,872,450,car,110,108
146,625,640,517,car,145,140
150,625,669,340,car,73,60
151,625,299,921,car,253,306
11,626,948,526,car,174,175
103,626,873,450,car,110,107
146,626,640,518,car,146,141
150,626,669,342,car,74,61
151,626,344,917,car,282,311
11,627,948,525,car,174,175
103,627,873,450,car,110,106
146,627,640,519,car,146,141
150,627,669,345,car,74,61
151,627,412,910,car,309,314
11,628,948,526,car,173,174
103,628,873,451,car,111,107
146,628,639,518,car,145,140
150,628,669,349,car,75,62
151,628,488,903,car,331,310
11,629,948,525,car,174,174
103,629,872,451,car,112,109
146,629,640,518,car,144,139
150,629,670,352,car,73,61
151,629,567,895,car,356,309
11,630,948,525,car,174,174
103,630,872,451,car,113,109
146,630,640,519,car,143,138
150,630,670,355,car,75,61
151,630,655,885,car,388,316
11,631,948,526,car,175,175
66,631,949,527,car,174,174
103,631,873,451,car,113,109
146,631,641,518,car,143,138
150,631,671,356,car,76,62
151,631,741,874,car,403,310
11,632,948,526,car,174,175
66,632,949,527,car,174,174
103,632,873,452,car,113,109
146,632,641,518,car,143,138
150,632,671,358,car,77,64
151,632,821,865,car,425,311
11,633,949,526,car,174,176
66,633,949,527,car,174,174
103,633,873,450,car,114,110
146,633,641,518,car,144,139
150,633,671,361,car,77,64
151,633,909,856,car,439,308
11,634,949,526,car,175,176
66,634,949,526,car,173,173
103,634,873,451,car,114,110
146,634,640,518,car,144,139
150,634,671,362,car,78,65
151,634,989,845,car,447,300
11,635,949,526,car,173,174
66,635,949,526,car,173,173
103,635,873,451,car,115,111
146,635,641,518,car,145,141
150,635,669,364,car,79,66
151,635,1067,830,car,460,298
11,636,949,526,car,173,174
66,636,949,526,car,173,172
103,636,873,451,car,114,111
105,636,874,458,car,118,119
146,636,641,517,car,145,141
150,636,669,367,car,82,69
151,636,1140,818,car,472,297
152,636,1640,987,car,174,182
11,637,948,527,car,173,174
103,637,873,451,car,112,109
105,637,874,459,car,118,120
146,637,641,518,car,146,141
150,637,668,370,car,85,71
151,637,1217,804,car,473,290
152,637,1590,1007,car,163,142
11,638,948,527,car,173,173
103,638,873,451,car,111,108
146,638,640,518,car,145,141
150,638,668,374,car,83,69
151,638,1284,789,car,466,279
152,638,1520,1030,car,141,96
11,639,948,526,car,173,173
103,639,873,451,car,112,108
105,639,873,458,car,116,118
146,639,641,518,car,145,140
150,639,668,376,car,82,69
151,639,1352,777,car,468,275
152,639,1475,1044,car,100,68
11,640,948,526,car,174,173
103,640,873,452,car,113,109
105,640,873,459,car,116,118
146,640,641,518,car,144,140
150,640,669,378,car,84,70
151,640,1416,762,car,466,271
11,641,948,526,car,174,173
103,641,873,450,car,113,110
146,641,641,518,car,144,140
150,641,669,381,car,83,70
151,641,1476,751,car,457,262
11,642,948,526,car,174,173
103,642,872,450,car,113,110
146,642,641,518,car,143,139
150,642,668,383,car,85,71
151,642,1530,735,car,452,258
11,643,948,526,car,174,173
103,643,873,450,car,113,110
146,643,641,519,car,141,137
150,643,668,386,car,85,72
151,643,1583,720,car,441,253
11,644,949,526,car,174,173
103,644,873,449,car,113,111
146,644,642,519,car,140,136
150,644,668,387,car,89,75
151,644,1633,706,car,427,245
11,645,949,525,car,175,174
103,645,873,450,car,113,111
146,645,641,520,car,139,134
150,645,668,389,car,90,76
151,645,1678,691,car,399,229
11,646,949,525,car,175,174
103,646,873,450,car,113,111
146,646,642,519,car,140,135
150,646,668,391,car,90,76
151,646,1712,674,car,388,224
153,646,585,290,car,56,44
11,647,949,525,car,175,174
103,647,873,450,car,113,112
146,647,642,519,car,141,136
150,647,668,395,car,90,76
151,647,1750,657,car,372,216
153,647,584,292,car,58,46
11,648,950,524,car,175,175
103,648,873,450,car,112,112
146,648,641,518,car,142,136
150,648,667,397,car,90,76
151,648,1774,645,car,354,207
153,648,583,293,car,59,47
11,649,949,524,car,174,175
103,649,874,450,car,112,112
146,649,641,518,car,142,136
150,649,666,399,car,91,77
151,649,1795,630,car,333,199
153,649,583,296,car,58,46
11,650,949,524,car,174,175
103,650,874,450,car,112,112
146,650,640,518,car,143,136
150,650,665,402,car,91,77
151,650,1813,615,car,312,191
153,650,583,298,car,58,47
11,651,949,526,car,175,175
103,651,873,451,car,111,111
146,651,641,519,car,142,136
150,651,665,404,car,93,78
151,651,1827,603,car,299,189
153,651,582,301,car,57,46
11,652,949,526,car,175,175
103,652,873,450,car,111,110
146,652,641,519,car,143,137
150,652,665,406,car,92,77
151,652,1840,590,car,277,182
153,652,580,304,car,57,46
11,653,949,526,car,175,176
103,653,873,450,car,111,110
146,653,641,518,car,145,138
150,653,665,408,car,95,80
151,653,1851,576,car,258,177
153,653,579,306,car,58,46
11,654,949,526,car,174,176
103,654,873,450,car,111,110
146,654,641,519,car,144,138
150,654,662,409,car,94,79
151,654,1863,565,car,245,176
153,654,578,309,car,61,49
11,655,949,526,car,173,174
103,655,873,449,car,111,110
146,655,641,520,car,142,135
150,655,664,410,car,92,77
151,655,1870,554,car,223,169
153,655,577,311,car,61,49
11,656,949,525,car,173,174
103,656,873,450,car,112,112
146,656,641,521,car,139,132
150,656,661,419,car,81,66
151,656,1877,544,car,202,161
153,656,577,315,car,59,48
11,657,949,525,car,173,174
103,657,874,450,car,112,112
146,657,641,521,car,139,131
150,657,660,420,car,87,70
151,657,1881,532,car,192,162
153,657,576,317,car,59,48
11,658,949,525,car,173,174
103,658,873,449,car,112,112
146,658,641,522,car,138,129
150,658,661,420,car,89,71
151,658,1888,521,car,176,157
153,658,575,319,car,62,50
11,659,950,524,car,173,174
103,659,873,450,car,111,112
146,659,641,524,car,137,128
150,659,661,419,car,92,73
151,659,1907,509,car,170,151
153,659,574,322,car,63,51
11,660,950,524,car,173,174
103,660,873,450,car,111,112
146,660,641,524,car,137,127
150,660,660,420,car,90,71
153,660,573,324,car,66,54
11,661,948,524,car,173,174
103,661,873,450,car,110,111
146,661,640,525,car,137,127
150,661,659,420,car,90,69
153,661,571,326,car,67,54
11,662,948,526,car,173,174
103,662,873,450,car,110,111
146,662,641,525,car,137,126
150,662,658,423,car,92,71
153,662,569,329,car,69,56
11,663,949,526,car,173,174
103,663,873,450,car,110,111
146,663,640,525,car,139,128
150,663,656,427,car,97,74
153,663,567,332,car,70,57
155,663,1883,482,car,62,139
11,664,949,526,car,173,173
103,664,873,450,car,110,110
146,664,640,525,car,139,127
150,664,655,426,car,95,72
153,664,566,336,car,70,56
155,664,1879,471,car,60,131
11,665,949,525,car,173,174
103,665,873,450,car,110,110
146,665,640,524,car,140,128
150,665,652,427,car,92,69
153,665,564,339,car,71,57
155,665,1875,464,car,61,128
11,666,948,525,car,173,174
103,666,873,450,car,111,110
146,666,641,524,car,142,130
150,666,653,428,car,92,68
153,666,561,342,car,72,58
155,666,1870,454,car,60,119
11,667,948,525,car,174,174
103,667,873,450,car,111,110
146,667,641,523,car,142,130
150,667,653,428,car,93,68
153,667,561,345,car,73,59
155,667,1864,446,car,62,117
11,668,949,524,car,174,174
103,668,873,450,car,111,110
146,668,642,523,car,143,131
150,668,652,432,car,99,71
153,668,560,348,car,75,60
155,668,1859,438,car,67,117
11,669,949,524,car,174,175
103,669,873,450,car,111,110
105,669,949,524,car,173,176
146,669,641,524,car,142,130
150,669,653,435,car,102,72
153,669,559,350,car,75,60
155,669,1854,432,car,70,113
11,670,948,524,car,174,175
103,670,874,449,car,111,110
105,670,952,527,car,175,178
146,670,641,525,car,141,128
150,670,652,437,car,102,70
153,670,558,353,car,76,61
155,670,1845,426,car,74,110
11,671,949,526,car,173,174
103,671,873,450,car,112,111
146,671,642,525,car,140,127
150,671,651,440,car,102,70
153,671,556,356,car,77,61
155,671,1836,420,car,78,105
11,672,950,526,car,173,174
103,672,873,450,car,111,111
146,672,641,525,car,140,127
150,672,651,440,car,103,70
153,672,554,358,car,78,61
155,672,1824,412,car,86,107
11,673,950,526,car,173,174
103,673,874,450,car,111,111
146,673,642,525,car,140,127
150,673,650,440,car,104,70
153,673,552,361,car,81,63
155,673,1809,408,car,88,104
11,674,950,527,car,173,173
103,674,874,450,car,111,110
146,674,641,524,car,141,128
150,674,649,441,car,102,68
153,674,550,365,car,82,65
155,674,1792,401,car,91,101
11,675,950,527,car,173,173
103,675,873,450,car,111,110
105,675,951,527,car,173,177
146,675,641,525,car,140,128
150,675,648,442,car,102,68
153,675,549,369,car,83,66
155,675,1777,396,car,93,97
11,676,950,525,car,174,174
103,676,873,450,car,111,110
105,676,952,529,car,175,178
146,676,641,525,car,140,127
150,676,647,442,car,100,65
153,676,546,371,car,84,67
155,676,1759,390,car,97,96
11,677,950,526,car,173,174
103,677,873,451,car,111,110
146,677,641,525,car,140,127
150,677,647,442,car,100,65
153,677,544,374,car,85,68
155,677,1741,386,car,98,92
11,678,949,526,car,173,174
103,678,873,451,car,111,110
105,678,949,526,car,173,175
146,678,641,525,car,140,127
150,678,647,442,car,98,63
153,678,541,376,car,86,69
155,678,1723,381,car,100,91
11,679,948,526,car,173,174
103,679,873,450,car,110,109
105,679,950,525,car,173,175
146,679,641,526,car,139,126
150,679,647,441,car,98,62
153,679,539,380,car,87,70
155,679,1707,376,car,98,85
11,680,949,527,car,173,173
103,680,873,450,car,110,109
105,680,950,525,car,174,175
146,680,640,526,car,140,127
150,680,647,442,car,95,59
153,680,537,383,car,86,69
155,680,1688,369,car,104,86
11,681,949,526,car,174,174
103,681,873,450,car,110,108
105,681,949,526,car,173,174
146,681,640,524,car,141,128
150,681,646,441,car,93,57
153,681,536,385,car,89,72
155,681,1670,365,car,104,84
11,682,949,526,car,173,174
103,682,873,450,car,110,108
105,682,950,527,car,173,174
146,682,641,523,car,142,129
150,682,647,440,car,92,55
153,682,534,388,car,90,73
155,682,1651,360,car,108,85
11,683,950,526,car,174,174
103,683,874,450,car,110,108
105,683,949,527,car,173,174
146,683,641,522,car,143,130
150,683,647,441,car,91,54
153,683,531,392,car,89,71
155,683,1634,355,car,108,83
11,684,950,526,car,173,174
103,684,873,451,car,111,109
105,684,949,527,car,173,174
146,684,641,522,car,143,130
150,684,645,441,car,91,52
153,684,529,396,car,91,73
155,684,1614,352,car,106,80
11,685,949,526,car,173,174
103,685,873,451,car,111,109
105,685,949,527,car,173,174
146,685,641,522,car,144,131
150,685,645,441,car,92,52
153,685,526,399,car,92,74
155,685,1595,348,car,107,79
11,686,949,526,car,174,175
103,686,873,450,car,111,109
105,686,949,527,car,173,174
146,686,640,522,car,143,131
150,686,645,442,car,89,50
153,686,525,402,car,95,76
155,686,1578,345,car,105,76
11,687,949,526,car,174,175
103,687,873,451,car,110,108
105,687,949,527,car,173,174
146,687,641,523,car,142,130
150,687,644,442,car,90,50
153,687,522,405,car,96,77
155,687,1560,340,car,103,73
11,688,950,526,car,173,174
103,688,873,451,car,112,110
105,688,949,527,car,173,174
146,688,641,522,car,142,130
150,688,644,443,car,90,49
153,688,520,407,car,99,79
155,688,1543,337,car,104,73
11,689,949,526,car,173,174
103,689,873,451,car,112,110
105,689,949,527,car,173,174
146,689,640,521,car,144,132
150,689,646,443,car,94,51
153,689,514,410,car,101,81
155,689,1524,334,car,104,71
11,690,948,526,car,173,174
103,690,873,451,car,112,110
105,690,948,527,car,173,174
146,690,640,522,car,142,131
150,690,646,444,car,99,53
153,690,510,416,car,103,83
155,690,1508,329,car,105,71
11,691,948,526,car,174,175
103,691,873,451,car,112,110
105,691,949,527,car,173,174
146,691,640,522,car,142,131
150,691,648,445,car,102,55
153,691,508,419,car,104,84
155,691,1492,327,car,103,69
11,692,949,526,car,174,175
103,692,873,451,car,112,110
146,692,640,522,car,142,131
150,692,647,445,car,98,53
153,692,506,422,car,104,85
155,692,1476,322,car,97,64
11,693,949,526,car,174,175
103,693,873,451,car,111,109
146,693,639,523,car,142,131
150,693,648,445,car,101,54
153,693,503,427,car,106,86
155,693,1460,319,car,95,62
11,694,948,526,car,173,174
103,694,872,451,car,112,110
105,694,948,527,car,173,174
146,694,639,523,car,142,131
150,694,648,446,car,104,55
153,694,501,430,car,106,86
155,694,1445,317,car,94,61
11,695,948,526,car,172,173
103,695,873,451,car,113,110
105,695,949,526,car,173,173
146,695,640,523,car,144,133
150,695,648,446,car,105,56
153,695,497,431,car,107,87
155,695,1430,314,car,94,61
11,696,949,525,car,173,174
103,696,874,451,car,113,111
105,696,949,526,car,173,173
146,696,640,523,car,144,133
150,696,647,445,car,103,55
153,696,494,435,car,108,88
155,696,1415,312,car,92,59
11,697,949,525,car,174,174
103,697,874,451,car,113,111
105,697,949,525,car,174,174
146,697,640,521,car,144,134
150,697,647,445,car,99,53
153,697,492,439,car,110,89
155,697,1400,308,car,92,59
11,698,949,525,car,174,174
103,698,874,451,car,113,112
105,698,949,525,car,174,174
146,698,640,521,car,144,135
150,698,648,445,car,96,51
153,698,489,442,car,111,91
155,698,1386,304,car,89,57
11,699,949,524,car,174,174
103,699,874,450,car,113,112
105,699,949,526,car,174,174
146,699,640,522,car,144,134
150,699,647,446,car,99,53
153,699,486,445,car,111,91
155,699,1373,302,car,89,57
11,700,949,524,car,174,175
103,700,874,450,car,113,112
105,700,949,526,car,174,174
146,700,640,522,car,143,134
150,700,648,446,car,102,54
153,700,484,448,car,112,91
155,700,1359,300,car,88,55
11,701,949,526,car,174,174
103,701,874,450,car,112,111
105,701,949,526,car,174,174
146,701,639,523,car,142,132
150,701,648,445,car,96,50
153,701,482,451,car,114,92
155,701,1345,295,car,86,54
11,702,949,526,car,173,174
103,702,874,450,car,113,112
105,702,948,527,car,174,174
146,702,639,523,car,140,130
150,702,647,446,car,95,50
153,702,479,453,car,117,95
155,702,1332,293,car,84,53
11,703,948,526,car,173,174
103,703,874,451,car,112,112
105,703,948,527,car,174,174
146,703,640,524,car,140,130
150,703,646,446,car,96,50
153,703,476,457,car,118,96
155,703,1319,292,car,82,51
11,704,949,526,car,173,173
103,704,874,451,car,112,112
105,704,948,527,car,174,174
146,704,640,523,car,141,132
150,704,645,446,car,97,50
153,704,474,461,car,120,97
155,704,1308,287,car,82,52
11,705,949,527,car,173,173
103,705,873,451,car,111,110
105,705,948,527,car,174,174
146,705,640,524,car,141,131
150,705,645,446,car,97,50
153,705,473,464,car,120,98
155,705,1296,286,car,81,51
11,706,949,525,car,173,174
103,706,874,451,car,112,111
105,706,949,525,car,175,174
146,706,639,524,car,141,131
150,706,646,447,car,98,51
153,706,471,466,car,122,100
155,706,1285,283,car,78,49
11,707,949,525,car,173,174
103,707,874,451,car,112,111
105,707,949,526,car,175,175
146,707,639,524,car,141,131
150,707,646,447,car,96,50
153,707,469,469,car,122,100
155,707,1274,281,car,74,46
11,708,949,525,car,173,174
103,708,874,451,car,113,112
105,708,949,526,car,175,175
146,708,639,523,car,142,132
150,708,647,447,car,95,50
153,708,465,472,car,123,101
155,708,1263,280,car,74,47
11,709,949,524,car,173,175
103,709,873,451,car,114,114
105,709,949,525,car,174,175
146,709,639,523,car,143,133
150,709,647,447,car,95,49
153,709,463,476,car,125,103
155,709,1251,276,car,72,45
11,710,949,524,car,173,175
103,710,873,451,car,113,113
105,710,949,525,car,174,175
146,710,639,523,car,142,133
150,710,647,446,car,96,50
153,710,462,479,car,126,104
155,710,1241,274,car,72,45
11,711,949,526,car,172,174
103,711,873,450,car,111,111
105,711,949,526,car,173,173
146,711,640,523,car,143,134
150,711,647,446,car,97,50
153,711,459,481,car,128,106
155,711,1230,272,car,72,46
11,712,949,526,car,172,174
103,712,872,450,car,110,111
105,712,949,525,car,172,173
146,712,639,523,car,144,135
150,712,647,446,car,97,50
153,712,456,482,car,129,107
155,712,1220,270,car,72,45
11,713,948,526,car,172,174
103,713,873,450,car,110,110
105,713,949,525,car,172,173
146,713,639,524,car,144,135
150,713,648,447,car,98,51
153,713,453,485,car,131,108
155,713,1208,267,car,70,44
11,714,948,526,car,173,174
103,714,873,450,car,112,112
105,714,950,526,car,172,172
146,714,639,522,car,145,136
150,714,648,446,car,98,51
153,714,450,488,car,133,111
155,714,1199,265,car,67,42
11,715,949,527,car,173,173
103,715,873,451,car,113,113
105,715,949,526,car,173,173
146,715,639,523,car,144,136
150,715,647,446,car,97,51
153,715,448,490,car,133,111
155,715,1190,263,car,66,41
11,716,948,527,car,173,173
103,716,873,451,car,112,112
105,716,949,526,car,173,173
146,716,639,524,car,143,135
150,716,646,447,car,100,52
153,716,447,493,car,133,112
155,716,1182,260,car,67,42
11,717,948,527,car,173,173
103,717,873,450,car,111,111
105,717,948,526,car,172,173
146,717,639,524,car,142,135
150,717,646,446,car,99,51
153,717,445,494,car,131,110
155,717,1173,258,car,65,41
11,718,948,527,car,173,173
103,718,873,450,car,111,111
105,718,948,526,car,172,173
146,718,639,524,car,142,135
150,718,646,446,car,98,51
153,718,444,495,car,129,108
155,718,1163,255,car,64,40
11,719,948,527,car,173,173
66,719,1155,254,car,52,43
103,719,873,450,car,111,111
105,719,948,526,car,172,172
146,719,639,524,car,142,135
150,719,646,446,car,98,51
153,719,440,499,car,132,111
155,719,1155,254,car,65,42
165,719,639,468,car,122,76
11,720,948,526,car,173,173
66,720,1147,251,car,57,44
103,720,873,451,car,111,111
105,720,948,526,car,172,172
146,720,639,524,car,141,134
150,720,646,446,car,98,50
153,720,437,502,car,136,114
155,720,1144,251,car,64,41
165,720,639,469,car,121,75
