track,frame,x,y,class,width,height
167,478,759,214,car,127,59
164,479,731,434,car,245,355
165,479,1397,222,car,69,53
167,479,754,218,car,130,62
164,480,718,474,car,259,376
165,480,1389,218,car,70,54
167,480,749,222,car,130,64
164,481,702,518,car,285,413
165,481,1383,214,car,67,52
167,481,741,227,car,130,66
164,482,688,567,car,316,459
165,482,1378,210,car,64,50
167,482,735,232,car,128,67
168,482,858,160,car,56,38
164,483,666,628,car,360,526
165,483,1371,206,car,62,48
167,483,729,238,car,128,69
168,483,853,163,car,56,38
164,484,649,701,car,403,589
165,484,1365,202,car,63,49
167,484,720,243,car,133,74
168,484,847,167,car,52,35
164,485,622,761,car,412,596
165,485,1360,200,car,62,47
167,485,713,250,car,133,76
168,485,843,169,car,51,34
164,486,584,807,car,398,556
165,486,1354,197,car,60,46
167,486,708,255,car,139,79
168,486,835,171,car,51,35
164,487,545,859,car,359,467
165,487,1348,193,car,58,44
168,487,831,175,car,54,37
164,488,531,888,car,367,477
165,488,1344,189,car,56,42
168,488,825,178,car,53,36
165,489,1340,187,car,56,43
168,489,819,180,car,54,37
169,489,680,280,car,93,85
165,490,1337,185,car,55,42
168,490,814,184,car,57,39
169,490,669,290,car,99,89
165,491,1334,181,car,59,45
168,491,808,186,car,57,39
169,491,659,299,car,102,93
165,492,1331,179,car,57,44
168,492,804,189,car,57,39
169,492,649,308,car,107,97
165,493,1330,176,car,54,42
168,493,799,193,car,58,39
169,493,639,318,car,110,99
165,494,1329,173,car,51,41
168,494,794,197,car,62,42
169,494,629,330,car,117,105
165,495,1324,173,car,48,38
168,495,787,200,car,65,44
169,495,617,342,car,125,112
165,496,1318,171,car,45,34
168,496,781,203,car,67,46
169,496,604,355,car,131,117
165,497,1315,170,car,44,33
168,497,772,207,car,68,47
169,497,588,372,car,135,121
165,498,1311,168,car,44,33
168,498,766,213,car,68,46
169,498,573,387,car,142,126
165,499,1309,166,car,45,34
168,499,757,219,car,71,48
169,499,553,405,car,153,137
165,500,1305,162,car,47,35
168,500,748,224,car,75,51
169,500,533,425,car,163,147
165,501,1302,160,car,48,37
168,501,739,230,car,75,51
169,501,514,447,car,172,155
165,502,1299,157,car,47,37
168,502,732,236,car,77,52
169,502,494,470,car,183,165
165,503,1299,156,car,46,36
168,503,726,242,car,82,56
169,503,471,498,car,194,175
165,504,1299,156,car,43,34
168,504,719,249,car,85,59
169,504,449,527,car,207,188
165,505,1298,154,car,43,34
168,505,711,254,car,87,61
169,505,418,560,car,224,204
165,506,1299,153,car,41,33
168,506,703,261,car,89,62
169,506,387,599,car,243,223
165,507,1297,151,car,41,32
168,507,695,269,car,92,66
169,507,351,643,car,259,238
165,508,1295,150,car,40,32
168,508,686,277,car,93,67
169,508,312,695,car,284,262
168,509,675,288,car,97,70
169,509,264,756,car,321,299
164,510,191,866,car,297,365
168,510,663,299,car,103,75
169,510,243,780,car,332,310
164,511,160,906,car,279,330
168,511,651,308,car,108,79
164,512,135,944,car,235,265
168,512,637,320,car,110,81
164,513,116,957,car,215,242
168,513,623,334,car,114,85
168,514,610,348,car,119,89
168,515,596,363,car,123,92
168,516,581,380,car,130,98
168,517,563,396,car,135,102
168,518,548,415,car,147,113
168,519,530,436,car,153,118
168,520,510,461,car,163,126
168,521,488,490,car,176,137
168,522,463,521,car,185,145
172,522,1771,353,car,72,86
168,523,435,555,car,199,158
172,523,1745,341,car,73,84
168,524,404,595,car,216,172
172,524,1719,331,car,75,82
168,525,368,641,car,236,190
172,525,1695,319,car,75,79
168,526,329,691,car,256,208
172,526,1672,309,car,77,78
168,527,284,753,car,281,231
172,527,1652,301,car,77,75
168,528,232,827,car,324,270
172,528,1632,293,car,75,70
168,529,210,854,car,336,280
169,529,149,941,car,316,294
172,529,1616,285,car,75,67
169,530,134,974,car,243,216
172,530,1600,276,car,76,67
169,531,127,986,car,233,207
172,531,1587,269,car,75,63
172,532,1574,263,car,75,63
172,533,1560,257,car,75,61
172,534,1548,252,car,72,58
172,535,1536,245,car,72,57
172,536,1523,240,car,72,57
172,537,1512,235,car,72,56
172,538,1501,231,car,70,54
172,539,1489,225,car,70,54
172,540,1479,221,car,67,51
172,541,1473,218,car,67,51
172,542,1466,214,car,66,49
172,543,1458,210,car,64,48
172,544,1451,206,car,62,46
172,545,1446,203,car,61,45
172,546,1441,201,car,59,44
172,547,1435,198,car,59,43
172,548,1427,193,car,58,42
172,549,1420,189,car,58,42
172,550,1415,188,car,56,41
172,551,1410,186,car,57,42
172,552,1405,183,car,57,43
172,553,1399,180,car,54,40
172,554,1395,177,car,52,39
172,555,1390,174,car,51,38
172,556,1388,172,car,52,40
172,557,1384,169,car,52,40
172,558,1383,168,car,50,39
172,559,1380,167,car,48,38
172,560,1378,165,car,46,36
172,561,1376,163,car,45,35
172,562,1372,161,car,48,37
172,563,1368,159,car,47,37
172,564,1365,158,car,43,34
172,565,1359,156,car,43,34
172,566,1356,154,car,44,36
172,567,1354,154,car,44,35
172,568,1353,153,car,42,34
172,569,1352,153,car,41,34
172,570,1349,151,car,40,33
173,582,857,158,car,54,41
173,583,855,159,car,55,42
173,584,853,160,car,54,41
173,585,849,160,car,55,42
173,586,846,161,car,55,43
173,587,841,165,car,56,43
173,588,837,166,car,57,44
173,589,832,168,car,58,45
173,590,827,170,car,58,45
173,591,823,172,car,58,45
173,592,818,176,car,58,45
173,593,814,177,car,60,47
173,594,813,178,car,60,47
173,595,811,180,car,60,47
173,596,808,182,car,59,46
173,597,805,184,car,64,50
173,598,803,187,car,64,50
173,599,798,189,car,62,49
173,600,794,191,car,63,49
173,601,790,194,car,65,51
173,602,785,196,car,67,52
173,603,780,198,car,67,53
173,604,777,200,car,68,53
173,605,774,203,car,68,54
173,606,770,205,car,70,55
173,607,768,208,car,72,57
173,608,764,210,car,72,57
173,609,761,213,car,73,58
173,610,758,214,car,75,59
173,611,755,215,car,78,61
173,612,751,218,car,76,60
173,613,748,220,car,78,62
173,614,744,223,car,80,63
173,615,741,225,car,81,65
173,616,736,229,car,80,64
173,617,732,232,car,79,63
173,618,727,234,car,81,64
173,619,723,237,car,84,67
173,620,720,239,car,86,68
173,621,718,241,car,88,70
173,622,716,244,car,90,73
173,623,714,245,car,91,73
173,624,710,249,car,91,74
173,625,706,252,car,93,75
173,626,700,255,car,99,81
173,627,697,258,car,98,81
177,627,358,768,car,211,219
173,628,693,261,car,95,78
177,628,453,764,car,227,216
173,629,689,264,car,97,80
177,629,553,758,car,245,217
173,630,686,266,car,100,83
177,630,650,755,car,265,219
173,631,681,269,car,103,86
177,631,745,751,car,280,217
173,632,678,273,car,102,86
177,632,842,744,car,286,210
173,633,674,277,car,98,83
177,633,938,740,car,297,206
173,634,670,280,car,101,86
177,634,1024,732,car,311,206
173,635,667,282,car,97,82
177,635,1110,728,car,322,206
173,636,666,285,car,105,89
177,636,1194,723,car,331,205
173,637,661,290,car,104,88
177,637,1272,715,car,326,197
173,638,657,295,car,105,89
177,638,1347,708,car,332,196
173,639,654,297,car,107,92
177,639,1414,701,car,325,188
173,640,650,300,car,108,93
177,640,1476,694,car,328,187
173,641,646,302,car,109,95
177,641,1536,685,car,329,185
173,642,642,307,car,110,96
177,642,1592,676,car,321,180
178,642,828,160,car,52,46
173,643,638,308,car,112,98
177,643,1642,666,car,316,177
178,643,826,162,car,53,46
173,644,634,312,car,116,102
177,644,1688,654,car,308,172
178,644,822,167,car,51,44
173,645,630,317,car,112,98
177,645,1726,643,car,300,168
178,645,818,168,car,54,46
173,646,627,320,car,115,101
177,646,1766,632,car,295,167
178,646,815,170,car,55,47
173,647,624,322,car,116,102
177,647,1800,620,car,280,160
178,647,813,170,car,56,48
173,648,623,326,car,116,102
177,648,1823,608,car,271,158
178,648,810,173,car,52,45
173,649,623,328,car,118,104
177,649,1842,597,car,251,150
178,649,807,174,car,56,48
173,650,620,333,car,121,107
177,650,1854,586,car,236,146
178,650,803,175,car,58,50
173,651,617,337,car,122,109
177,651,1868,574,car,216,139
178,651,798,177,car,61,52
173,652,613,341,car,121,109
177,652,1877,563,car,206,139
178,652,794,178,car,61,53
179,652,1720,921,car,218,325
173,653,609,344,car,122,111
177,653,1885,551,car,197,140
178,653,790,181,car,63,55
179,653,1689,929,car,224,309
173,654,604,348,car,124,112
177,654,1892,536,car,177,133
178,654,786,183,car,66,58
179,654,1652,940,car,230,288
173,655,600,353,car,123,112
177,655,1920,525,car,172,130
178,655,781,187,car,64,56
179,655,1603,946,car,239,273
173,656,596,354,car,124,113
178,656,776,189,car,62,54
179,656,1551,955,car,246,254
173,657,594,357,car,128,116
178,657,771,192,car,60,53
179,657,1498,966,car,250,231
173,658,588,362,car,129,117
178,658,769,194,car,63,55
179,658,1457,978,car,247,204
173,659,585,365,car,130,119
178,659,766,197,car,65,57
179,659,1414,991,car,239,176
173,660,584,368,car,131,121
178,660,764,198,car,69,60
179,660,1380,1008,car,220,143
173,661,581,369,car,132,123
178,661,760,198,car,70,61
179,661,1343,1019,car,192,125
173,662,579,374,car,132,122
178,662,756,199,car,71,62
173,663,576,378,car,131,122
178,663,754,203,car,73,63
173,664,574,379,car,136,127
178,664,749,207,car,73,63
173,665,570,384,car,135,124
178,665,744,209,car,74,64
173,666,567,388,car,136,125
178,666,738,211,car,74,64
173,667,563,390,car,138,125
178,667,733,213,car,75,65
181,667,1851,410,car,67,99
173,668,557,392,car,138,125
178,668,728,217,car,77,65
181,668,1839,400,car,68,95
173,669,554,395,car,139,125
178,669,724,219,car,78,66
181,669,1827,393,car,71,93
173,670,552,398,car,142,128
178,670,719,220,car,81,69
181,670,1813,385,car,75,93
173,671,549,399,car,145,130
178,671,715,223,car,83,71
181,671,1798,377,car,78,92
173,672,547,403,car,144,129
178,672,713,225,car,83,71
181,672,1784,369,car,78,87
173,673,545,405,car,146,131
178,673,709,229,car,83,70
181,673,1773,362,car,80,85
173,674,543,406,car,149,134
178,674,704,231,car,85,73
181,674,1758,353,car,84,85
173,675,542,409,car,150,134
178,675,701,234,car,86,73
181,675,1745,346,car,87,85
173,676,541,411,car,151,135
178,676,697,237,car,90,76
181,676,1731,340,car,86,82
173,677,540,412,car,153,137
178,677,693,239,car,89,76
181,677,1719,333,car,89,82
173,678,534,418,car,154,139
178,678,688,241,car,88,75
181,678,1704,326,car,87,78
173,679,533,419,car,157,142
178,679,685,242,car,90,76
181,679,1692,320,car,87,76
173,680,531,422,car,157,141
178,680,680,245,car,91,77
181,680,1678,315,car,88,75
173,681,530,423,car,156,141
178,681,674,249,car,95,81
181,681,1664,308,car,86,71
173,682,528,427,car,154,139
178,682,669,252,car,94,80
181,682,1653,304,car,89,72
173,683,526,428,car,157,142
178,683,666,256,car,98,84
181,683,1642,297,car,88,71
173,684,524,430,car,157,142
178,684,661,260,car,98,84
181,684,1629,292,car,84,66
173,685,524,430,car,157,143
178,685,658,260,car,102,89
181,685,1620,287,car,84,65
173,686,522,432,car,159,144
178,686,657,264,car,101,88
181,686,1610,281,car,84,64
173,687,521,434,car,160,145
178,687,655,265,car,103,90
181,687,1602,276,car,84,64
173,688,520,436,car,161,146
178,688,652,266,car,101,90
181,688,1592,272,car,83,62
173,689,518,437,car,163,148
178,689,648,270,car,105,93
181,689,1583,266,car,84,62
173,690,517,439,car,162,147
178,690,644,274,car,107,95
181,690,1573,263,car,83,61
173,691,513,440,car,164,150
178,691,639,278,car,104,93
181,691,1565,259,car,81,59
173,692,511,443,car,167,153
178,692,635,281,car,105,94
181,692,1555,254,car,82,60
173,693,509,446,car,166,152
178,693,631,285,car,106,94
181,693,1545,250,car,81,58
173,694,505,450,car,158,144
178,694,628,286,car,108,96
181,694,1537,248,car,78,56
173,695,503,450,car,158,144
178,695,624,288,car,110,97
181,695,1528,245,car,75,54
173,696,504,452,car,162,147
178,696,622,292,car,114,102
181,696,1522,242,car,72,52
173,697,502,457,car,159,145
178,697,619,295,car,114,103
181,697,1515,238,car,75,54
173,698,499,459,car,159,145
178,698,618,298,car,115,104
181,698,1507,233,car,73,53
173,699,499,460,car,161,147
178,699,617,300,car,115,105
181,699,1501,230,car,72,52
173,700,501,456,car,166,151
178,700,614,303,car,116,107
181,700,1496,227,car,70,50
173,701,502,454,car,169,154
178,701,613,305,car,118,109
181,701,1490,223,car,69,49
173,702,502,454,car,168,153
178,702,610,308,car,118,110
181,702,1485,220,car,65,47
173,703,499,457,car,168,154
178,703,606,310,car,118,110
181,703,1478,218,car,67,48
173,704,499,460,car,168,154
178,704,602,313,car,119,111
181,704,1472,214,car,65,47
173,705,498,461,car,169,156
178,705,599,315,car,121,113
181,705,1465,212,car,64,46
173,706,497,462,car,169,157
178,706,596,315,car,122,115
181,706,1459,209,car,64,46
173,707,495,464,car,167,154
178,707,594,318,car,123,116
181,707,1453,206,car,62,45
173,708,495,463,car,167,155
178,708,592,320,car,121,116
181,708,1448,204,car,63,46
173,709,494,465,car,167,155
178,709,591,324,car,121,116
181,709,1443,202,car,61,44
173,710,493,464,car,167,155
178,710,584,333,car,106,100
181,710,1441,200,car,58,41
173,711,492,468,car,161,150
178,711,585,329,car,120,113
181,711,1439,197,car,56,40
173,712,493,468,car,163,152
178,712,582,332,car,124,117
181,712,1434,195,car,55,39
173,713,495,465,car,165,155
178,713,581,335,car,125,118
181,713,1428,193,car,55,39
173,714,496,466,car,166,155
178,714,579,338,car,129,122
181,714,1424,190,car,55,38
173,715,496,466,car,165,155
178,715,576,340,car,127,120
181,715,1420,187,car,55,38
173,716,494,468,car,160,151
178,716,574,342,car,127,120
181,716,1417,186,car,55,39
173,717,491,470,car,156,147
178,717,572,346,car,125,119
181,717,1414,183,car,55,38
173,718,491,470,car,157,148
178,718,570,346,car,128,122
181,718,1410,183,car,54,38
173,719,492,470,car,158,149
178,719,568,347,car,128,121
181,719,1407,181,car,55,39
173,720,493,468,car,163,153
178,720,565,348,car,129,122
181,720,1403,180,car,54,38
173,721,494,468,car,163,153
178,721,562,351,car,129,122
181,721,1399,178,car,51,36
173,722,494,467,car,163,153
178,722,561,353,car,128,121
181,722,1396,176,car,52,37
173,723,493,469,car,159,149
178,723,561,355,car,129,122
181,723,1393,175,car,50,36
173,724,492,470,car,158,148
178,724,560,355,car,129,121
181,724,1390,172,car,51,37
173,725,491,472,car,155,145
178,725,560,355,car,129,121
181,725,1388,170,car,50,36
173,726,492,471,car,156,146
178,726,560,357,car,130,121
181,726,1386,168,car,49,35
173,727,494,470,car,157,148
178,727,558,357,car,129,121
181,727,1384,166,car,50,36
173,728,494,470,car,159,150
178,728,557,358,car,130,123
181,728,1382,165,car,46,34
173,729,493,470,car,159,150
178,729,557,359,car,132,124
181,729,1380,163,car,46,33
173,730,491,471,car,156,147
178,730,556,360,car,131,123
181,730,1377,162,car,46,34
173,731,490,471,car,155,146
178,731,555,362,car,129,122
181,731,1374,161,car,48,36
173,732,491,472,car,155,146
178,732,552,363,car,130,123
181,732,1371,160,car,44,33
173,733,493,470,car,156,146
178,733,550,363,car,129,123
181,733,1369,160,car,43,32
173,734,492,470,car,157,146
178,734,549,365,car,125,119
181,734,1368,158,car,41,31
173,735,492,471,car,156,146
178,735,549,365,car,127,121
181,735,1365,158,car,41,30
173,736,492,471,car,156,145
178,736,549,364,car,128,122
181,736,1366,157,car,41,30
173,737,490,472,car,154,143
178,737,549,365,car,128,122
181,737,1363,156,car,39,30
173,738,490,473,car,153,142
178,738,549,365,car,128,122
181,738,1361,155,car,39,30
173,739,492,473,car,154,143
178,739,550,365,car,126,120
181,739,1360,153,car,41,32
173,740,494,472,car,156,145
178,740,549,365,car,124,118
181,740,1359,152,car,41,31
173,741,495,471,car,157,146
178,741,549,365,car,125,119
181,741,1356,152,car,40,31
173,742,491,472,car,157,146
178,742,547,366,car,126,119
181,742,1354,151,car,40,31
173,743,490,473,car,153,143
178,743,546,365,car,126,119
173,744,490,472,car,155,145
178,744,547,365,car,125,117
173,745,491,472,car,155,144
178,745,545,364,car,121,113
173,746,492,472,car,156,144
178,746,544,364,car,121,113
173,747,492,472,car,157,145
178,747,543,365,car,121,112
173,748,492,472,car,157,145
178,748,542,365,car,122,111
173,749,491,472,car,158,145
178,749,543,365,car,122,111
173,750,490,473,car,157,144
178,750,545,363,car,122,111
173,751,490,473,car,155,143
178,751,545,363,car,124,113
173,752,492,472,car,157,145
178,752,547,364,car,128,117
173,753,494,472,car,157,145
178,753,546,365,car,129,118
173,754,494,473,car,158,145
178,754,546,365,car,129,118
173,755,494,473,car,158,145
178,755,547,365,car,128,118
173,756,492,473,car,155,144
178,756,547,365,car,127,117
173,757,491,472,car,157,145
178,757,547,363,car,124,114
173,758,492,472,car,158,145
178,758,545,363,car,122,112
173,759,493,472,car,158,145
178,759,543,363,car,122,111
173,760,492,472,car,158,145
178,760,543,363,car,122,109
173,761,492,472,car,158,145
178,761,543,363,car,122,108
173,762,491,472,car,157,143
178,762,543,363,car,123,109
173,763,490,472,car,156,143
178,763,545,363,car,121,108
173,764,490,472,car,156,142
178,764,547,364,car,125,111
185,764,862,158,car,49,34
173,765,491,473,car,156,143
178,765,546,364,car,128,115
185,765,858,159,car,52,36
173,766,493,472,car,157,144
178,766,548,364,car,129,116
185,766,855,161,car,52,36
173,767,494,472,car,157,144
178,767,548,364,car,129,116
185,767,852,163,car,53,37
173,768,493,472,car,157,144
178,768,548,365,car,129,116
185,768,850,163,car,52,36
173,769,491,471,car,157,144
178,769,548,364,car,127,114
185,769,844,166,car,50,35
173,770,492,471,car,157,145
178,770,548,362,car,120,107
185,770,839,169,car,49,34
173,771,492,473,car,157,144
178,771,547,363,car,122,108
185,771,833,171,car,50,34
187,771,1732,668,car,164,186
173,772,492,473,car,157,144
178,772,546,364,car,123,109
185,772,828,173,car,52,37
187,772,1694,668,car,178,186
173,773,492,473,car,157,144
178,773,545,365,car,125,111
185,773,826,175,car,53,37
187,773,1643,668,car,194,186
173,774,492,474,car,157,143
178,774,545,365,car,126,111
185,774,822,177,car,51,35
187,774,1587,669,car,211,187
173,775,491,474,car,156,142
178,775,545,365,car,125,110
185,775,818,179,car,51,36
187,775,1527,667,car,228,187
173,776,490,472,car,156,142
178,776,546,364,car,126,112
185,776,815,180,car,52,36
187,776,1466,668,car,248,192
173,777,490,473,car,156,142
178,777,547,363,car,128,114
185,777,813,182,car,55,38
187,777,1402,667,car,266,195
173,778,492,473,car,155,142
178,778,548,363,car,128,114
185,778,811,184,car,56,39
187,778,1341,667,car,277,193
173,779,492,472,car,156,142
178,779,549,364,car,127,114
185,779,807,186,car,55,38
187,779,1276,666,car,290,190
188,779,360,1008,car,262,142
173,780,492,472,car,157,142
178,780,548,364,car,127,114
185,780,803,187,car,58,40
187,780,1211,667,car,299,187
188,780,453,1010,car,281,138
173,781,493,472,car,155,141
178,781,549,364,car,128,114
185,781,799,189,car,59,40
187,781,1144,661,car,318,191
188,781,555,1011,car,301,136
173,782,491,473,car,155,141
178,782,548,364,car,128,115
185,782,796,193,car,58,40
187,782,1075,659,car,336,196
188,782,663,1013,car,325,133
173,783,490,473,car,157,143
178,783,547,364,car,124,111
185,783,791,194,car,59,40
187,783,1011,658,car,347,196
188,783,786,1013,car,348,131
173,784,491,473,car,157,143
178,784,546,363,car,122,109
185,784,786,197,car,62,43
187,784,942,657,car,361,199
188,784,905,1013,car,374,130
173,785,491,472,car,159,144
178,785,545,362,car,122,109
185,785,782,200,car,63,43
187,785,875,655,car,368,198
188,785,1005,1015,car,392,127
173,786,492,472,car,159,144
178,786,545,363,car,122,108
185,786,779,203,car,63,44
187,786,808,655,car,381,201
188,786,1128,1016,car,408,125
173,787,492,472,car,159,145
178,787,545,363,car,122,108
185,787,776,205,car,63,44
187,787,738,652,car,391,202
188,787,1252,1016,car,429,124
173,788,491,472,car,158,143
178,788,546,364,car,123,109
185,788,772,206,car,63,44
187,788,670,652,car,396,202
188,788,1379,1018,car,447,122
173,789,491,472,car,158,144
178,789,547,364,car,127,113
185,789,769,208,car,66,46
187,789,605,651,car,400,202
188,789,1498,1018,car,462,120
173,790,491,471,car,156,142
178,790,547,365,car,128,114
