track,frame,x,y,class,width,height
268,945,294,335,car,82,49
225,946,562,340,car,81,46
234,946,851,233,car,59,32
261,946,622,276,car,73,38
262,946,585,247,car,109,73
268,946,331,328,car,82,48
225,947,561,339,car,81,46
234,947,870,229,car,57,31
261,947,643,273,car,73,37
262,947,608,245,car,105,69
268,947,365,322,car,84,48
225,948,560,340,car,79,46
261,948,664,269,car,76,39
262,948,630,241,car,99,65
268,948,397,318,car,84,47
225,949,558,340,car,79,46
261,949,683,265,car,75,39
262,949,653,237,car,102,67
268,949,428,312,car,87,48
225,950,556,338,car,77,45
261,950,703,260,car,72,39
262,950,676,235,car,106,69
268,950,459,307,car,83,46
271,950,304,272,car,80,29
225,951,553,336,car,78,46
261,951,724,258,car,67,36
262,951,697,229,car,111,74
268,951,487,301,car,81,44
271,951,270,277,car,86,32
272,951,400,249,car,71,31
225,952,553,335,car,77,46
261,952,742,254,car,63,33
262,952,715,225,car,106,71
268,952,515,296,car,81,43
271,952,233,282,car,83,30
272,952,374,251,car,72,32
225,953,553,333,car,73,44
261,953,761,250,car,64,34
262,953,734,224,car,96,64
268,953,541,291,car,77,40
271,953,196,288,car,86,31
272,953,345,255,car,75,33
225,954,550,330,car,68,42
261,954,777,246,car,65,35
262,954,752,221,car,97,64
268,954,568,286,car,76,39
271,954,166,292,car,87,32
272,954,312,259,car,77,34
225,955,549,329,car,67,41
261,955,794,243,car,63,34
262,955,768,217,car,95,64
268,955,593,281,car,76,39
272,955,285,262,car,80,35
225,956,547,327,car,66,41
261,956,811,241,car,61,34
262,956,791,213,car,94,63
268,956,615,276,car,79,40
272,956,256,266,car,81,36
225,957,547,325,car,68,43
261,957,832,237,car,60,33
262,957,801,213,car,87,58
268,957,638,271,car,79,40
272,957,226,270,car,82,36
225,958,546,324,car,69,44
262,958,815,212,car,92,63
268,958,659,269,car,77,39
272,958,193,276,car,81,35
225,959,546,324,car,67,44
262,959,841,227,car,57,39
268,959,681,266,car,75,39
272,959,158,282,car,84,36
274,959,603,216,car,60,32
225,960,547,323,car,66,44
262,960,862,226,car,51,35
268,960,701,263,car,74,38
272,960,126,287,car,82,35
274,960,584,219,car,65,35
225,961,547,320,car,64,43
268,961,722,260,car,76,40
272,961,92,293,car,85,36
274,961,567,221,car,63,33
225,962,548,318,car,62,42
268,962,741,258,car,75,39
272,962,56,300,car,89,38
274,962,546,224,car,63,33
225,963,549,316,car,60,42
268,963,757,253,car,72,38
272,963,27,304,car,91,39
274,963,523,228,car,62,32
225,964,550,313,car,59,41
268,964,774,250,car,67,35
274,964,502,229,car,66,34
225,965,554,309,car,59,40
268,965,796,245,car,66,35
274,965,464,233,car,71,36
225,966,558,307,car,58,40
268,966,818,240,car,62,33
274,966,434,236,car,76,38
225,967,564,305,car,58,39
268,967,840,236,car,60,32
274,967,408,240,car,77,38
225,968,568,302,car,58,39
274,968,382,244,car,81,40
225,969,573,301,car,58,38
274,969,356,249,car,86,42
225,970,578,300,car,61,40
274,970,329,254,car,86,42
225,971,585,297,car,62,40
274,971,300,259,car,90,43
225,972,592,296,car,62,40
274,972,271,264,car,91,44
225,973,599,293,car,60,38
274,973,241,269,car,93,44
225,974,605,289,car,59,37
274,974,212,271,car,93,43
225,975,615,286,car,60,36
274,975,187,275,car,95,44
225,976,622,284,car,61,37
225,977,629,280,car,61,37
225,978,639,280,car,61,36
225,979,647,277,car,60,35
225,980,658,276,car,60,34
225,981,667,274,car,64,36
225,982,677,272,car,63,36
278,982,723,204,car,48,25
225,983,688,271,car,60,34
278,983,710,207,car,48,26
225,984,697,269,car,60,33
278,984,696,209,car,49,26
225,985,706,266,car,61,34
278,985,683,210,car,48,25
225,986,716,264,car,61,34
278,986,668,211,car,51,27
225,987,725,262,car,61,33
278,987,652,211,car,51,27
225,988,736,258,car,63,34
278,988,635,212,car,51,27
225,989,747,256,car,64,35
278,989,618,215,car,52,27
225,990,757,254,car,63,35
278,990,603,217,car,52,27
225,991,767,253,car,60,33
278,991,584,221,car,56,29
225,992,777,251,car,60,32
278,992,565,225,car,57,29
225,993,784,250,car,59,32
278,993,545,228,car,58,30
225,994,796,250,car,59,33
278,994,526,230,car,60,30
225,995,807,247,car,60,34
278,995,506,233,car,57,29
225,996,817,245,car,57,32
278,996,485,236,car,58,29
225,997,825,242,car,57,32
278,997,462,239,car,62,31
225,998,833,240,car,53,30
278,998,438,241,car,65,32
225,999,842,238,car,53,31
278,999,414,244,car,67,33
225,1000,851,235,car,53,31
278,1000,390,247,car,68,33
278,1001,364,252,car,69,33
278,1002,337,256,car,72,34
278,1003,306,261,car,74,35
278,1004,279,266,car,74,35
278,1005,251,270,car,77,35
278,1006,225,274,car,81,37
278,1007,191,279,car,79,36
278,1008,156,283,car,84,38
278,1009,126,287,car,86,38
278,1010,91,293,car,88,39
278,1011,52,299,car,88,39
278,1012,25,304,car,90,39
279,1026,271,477,car,170,78
279,1027,314,475,car,176,81
279,1028,357,473,car,177,81
279,1029,402,473,car,178,80
279,1030,444,471,car,182,81
279,1031,486,469,car,179,79
279,1032,529,469,car,179,78
279,1033,574,469,car,183,79
279,1034,618,470,car,179,77
279,1035,665,472,car,182,76
279,1036,705,472,car,188,78
279,1037,748,473,car,188,78
279,1038,792,474,car,191,79
279,1039,838,475,car,196,81
279,1040,874,475,car,200,82
279,1041,918,475,car,201,83
279,1042,962,475,car,205,84
279,1043,1007,477,car,207,85
279,1044,1052,479,car,210,86
279,1045,1096,482,car,211,87
281,1045,638,212,car,53,29
279,1046,1140,485,car,211,87
281,1046,621,214,car,52,29
279,1047,1179,490,car,211,87
281,1047,605,217,car,55,31
279,1048,1208,493,car,200,84
281,1048,586,222,car,54,30
279,1049,1231,496,car,191,84
281,1049,568,224,car,55,30
282,1049,127,355,car,133,141
279,1050,1270,497,car,191,84
281,1050,549,226,car,58,32
282,1050,141,353,car,139,147
281,1051,527,229,car,57,32
281,1052,505,231,car,60,33
281,1053,483,233,car,61,34
281,1054,459,234,car,63,35
281,1055,434,237,car,63,35
281,1056,415,239,car,64,35
284,1057,291,310,car,346,161
284,1058,322,307,car,326,149
284,1059,356,304,car,311,139
284,1060,386,299,car,312,137
284,1061,414,292,car,311,134
284,1062,446,285,car,323,138
284,1063,476,280,car,319,134
284,1064,503,272,car,316,133
284,1065,528,268,car,301,125
284,1066,548,264,car,288,119
284,1067,573,259,car,297,122
286,1067,67,296,car,72,42
284,1068,600,256,car,291,119
286,1068,39,300,car,73,43
284,1069,622,252,car,277,113
284,1070,644,250,car,273,110
284,1071,663,248,car,271,109
284,1072,682,245,car,266,108
284,1073,702,241,car,259,105
284,1074,722,239,car,249,101
284,1075,737,235,car,241,98
284,1076,752,232,car,233,96
284,1077,759,230,car,230,97
284,1078,774,229,car,221,95
289,1078,240,324,car,76,41
284,1079,794,226,car,211,91
289,1079,283,319,car,76,40
284,1080,812,225,car,203,88
289,1080,321,311,car,76,38
284,1081,823,225,car,190,83
289,1081,359,304,car,74,37
284,1082,840,223,car,183,80
289,1082,396,299,car,75,36
289,1083,430,293,car,76,36
289,1084,463,287,car,73,34
289,1085,495,282,car,73,33
289,1086,526,276,car,76,34
289,1087,553,269,car,73,33
289,1088,580,265,car,69,31
289,1089,607,260,car,71,32
289,1090,633,258,car,71,31
289,1091,656,254,car,70,31
289,1092,678,250,car,68,31
293,1092,715,208,car,51,25
289,1093,701,247,car,68,30
293,1093,699,211,car,54,27
294,1093,136,506,car,80,58
289,1094,721,245,car,63,28
293,1094,684,212,car,54,27
294,1094,174,506,car,88,60
289,1095,740,241,car,63,28
293,1095,669,212,car,54,27
294,1095,208,504,car,89,57
289,1096,759,237,car,61,27
293,1096,651,213,car,54,27
294,1096,244,504,car,95,57
289,1097,777,233,car,58,26
293,1097,635,215,car,54,27
294,1097,280,503,car,103,58
289,1098,789,229,car,57,26
293,1098,617,216,car,54,27
294,1098,316,501,car,108,58
289,1099,808,226,car,57,26
293,1099,600,218,car,55,27
294,1099,353,501,car,111,57
289,1100,825,223,car,59,28
293,1100,581,221,car,58,28
294,1100,386,502,car,119,59
289,1101,846,219,car,58,27
293,1101,562,225,car,58,28
294,1101,423,502,car,126,60
293,1102,540,228,car,60,28
294,1102,459,503,car,128,58
293,1103,521,231,car,63,30
294,1103,495,504,car,132,58
293,1104,501,235,car,65,30
294,1104,530,505,car,140,60
293,1105,480,240,car,63,29
294,1105,567,507,car,148,62
293,1106,457,242,car,66,30
294,1106,603,507,car,149,61
293,1107,431,245,car,65,29
294,1107,639,509,car,152,61
293,1108,408,247,car,65,29
294,1108,674,507,car,162,65
299,1108,645,219,car,57,27
293,1109,383,249,car,70,31
294,1109,711,508,car,163,65
299,1109,626,221,car,53,25
293,1110,357,253,car,71,32
294,1110,748,510,car,162,63
299,1110,609,223,car,53,25
293,1111,331,255,car,79,35
294,1111,782,510,car,172,67
299,1111,588,226,car,55,25
300,1111,726,207,car,45,26
293,1112,302,262,car,78,34
294,1112,818,515,car,165,64
299,1112,570,227,car,56,26
300,1112,709,208,car,46,26
293,1113,277,267,car,78,34
294,1113,855,518,car,163,62
299,1113,550,230,car,54,25
300,1113,695,211,car,50,29
293,1114,249,271,car,82,36
294,1114,890,520,car,170,64
299,1114,530,233,car,57,26
300,1114,679,215,car,49,28
302,1114,640,345,car,152,88
293,1115,218,277,car,81,35
294,1115,925,522,car,176,67
299,1115,508,239,car,57,26
300,1115,666,216,car,50,28
302,1115,637,345,car,148,86
293,1116,188,283,car,78,34
294,1116,962,524,car,180,68
299,1116,484,243,car,60,27
302,1116,634,346,car,148,85
293,1117,155,287,car,80,34
294,1117,999,526,car,183,69
299,1117,462,246,car,61,27
302,1117,634,346,car,148,85
293,1118,123,291,car,86,37
294,1118,1035,528,car,186,70
299,1118,438,247,car,64,28
302,1118,633,344,car,147,85
293,1119,89,297,car,88,38
294,1119,1073,529,car,192,73
299,1119,415,249,car,69,31
302,1119,632,344,car,146,84
293,1120,54,301,car,91,38
294,1120,1108,531,car,193,73
299,1120,390,252,car,71,31
293,1121,27,306,car,92,39
294,1121,1145,533,car,199,75
299,1121,365,255,car,69,30
302,1121,629,342,car,145,83
303,1121,549,230,car,74,35
304,1121,713,192,car,112,54
294,1122,1182,535,car,200,76
299,1122,338,259,car,70,31
302,1122,630,341,car,148,85
303,1122,526,233,car,74,36
304,1122,703,193,car,113,54
294,1123,1205,539,car,193,75
299,1123,309,263,car,69,30
302,1123,627,341,car,149,85
303,1123,503,236,car,75,36
304,1123,695,195,car,113,54
294,1124,1225,543,car,192,78
299,1124,281,268,car,75,32
302,1124,624,341,car,147,85
303,1124,479,241,car,72,35
304,1124,680,198,car,121,57
294,1125,1258,545,car,194,78
299,1125,254,272,car,79,34
302,1125,620,343,car,146,84
303,1125,453,247,car,75,36
304,1125,671,201,car,124,57
299,1126,228,276,car,81,35
302,1126,618,342,car,146,84
303,1126,427,250,car,74,35
304,1126,657,203,car,128,58
299,1127,195,282,car,76,32
302,1127,613,342,car,144,84
303,1127,401,257,car,75,36
304,1127,648,204,car,126,57
299,1128,164,287,car,79,33
302,1128,610,341,car,142,83
303,1128,375,260,car,78,36
304,1128,634,207,car,140,62
299,1129,133,291,car,87,37
302,1129,607,338,car,140,83
303,1129,344,264,car,78,37
304,1129,639,206,car,131,58
299,1130,98,296,car,86,37
302,1130,604,336,car,140,84
303,1130,321,268,car,79,37
304,1130,617,206,car,138,60
299,1131,66,301,car,87,37
302,1131,601,334,car,141,86
304,1131,606,207,car,142,61
299,1132,40,305,car,88,38
302,1132,598,332,car,139,86
304,1132,596,207,car,142,61
302,1133,593,329,car,137,86
304,1133,576,210,car,152,64
302,1134,592,328,car,136,87
304,1134,560,213,car,161,67
302,1135,587,327,car,131,85
304,1135,549,214,car,157,65
302,1136,581,326,car,128,85
304,1136,546,216,car,146,60
302,1137,578,326,car,124,84
304,1137,537,218,car,148,61
302,1138,576,324,car,122,84
304,1138,522,221,car,152,63
302,1139,573,323,car,120,85
304,1139,505,222,car,153,63
302,1140,570,320,car,114,83
304,1140,476,226,car,167,67
306,1140,284,272,car,77,36
302,1141,567,316,car,111,82
304,1141,464,227,car,171,68
306,1141,253,275,car,85,40
302,1142,566,314,car,107,82
304,1142,439,230,car,186,73
306,1142,219,281,car,83,39
302,1143,566,311,car,101,79
304,1143,414,232,car,197,76
306,1143,187,286,car,81,37
302,1144,565,308,car,95,76
304,1144,407,232,car,194,74
306,1144,150,291,car,86,40
302,1145,568,307,car,91,75
304,1145,382,237,car,208,79
306,1145,111,297,car,89,41
302,1146,567,307,car,88,74
304,1146,379,240,car,195,74
306,1146,74,304,car,91,42
302,1147,566,305,car,86,73
304,1147,341,244,car,220,83
306,1147,43,309,car,92,42
302,1148,563,303,car,84,73
304,1148,317,248,car,235,87
302,1149,565,300,car,80,71
304,1149,320,250,car,221,83
302,1150,567,297,car,79,71
304,1150,284,253,car,236,87
302,1151,570,293,car,79,72
304,1151,259,254,car,246,90
309,1151,712,190,car,158,71
302,1152,575,290,car,81,74
304,1152,228,256,car,267,97
309,1152,704,189,car,165,74
302,1153,579,287,car,81,74
304,1153,206,259,car,277,101
309,1153,687,190,car,167,74
302,1154,583,283,car,78,71
304,1154,180,264,car,278,100
309,1154,677,191,car,169,75
302,1155,590,280,car,79,71
304,1155,155,268,car,299,108
309,1155,667,191,car,168,74
302,1156,594,276,car,81,72
304,1156,158,269,car,263,96
309,1156,658,192,car,170,75
302,1157,601,275,car,81,72
304,1157,136,277,car,281,103
309,1157,645,195,car,173,75
302,1158,609,274,car,82,71
304,1158,122,279,car,262,96
309,1158,633,197,car,179,78
302,1159,617,272,car,83,73
304,1159,109,281,car,263,98
309,1159,621,200,car,184,79
302,1160,626,269,car,84,73
304,1160,90,284,car,266,99
309,1160,605,201,car,192,82
302,1161,633,267,car,79,67
309,1161,593,203,car,199,84
302,1162,642,264,car,78,64
309,1162,577,205,car,202,86
302,1163,652,262,car,76,61
309,1163,561,206,car,204,86
302,1164,664,259,car,81,65
309,1164,551,205,car,201,83
302,1165,673,255,car,85,67
309,1165,534,207,car,208,86
302,1166,682,251,car,84,65
309,1166,522,208,car,213,87
302,1167,695,250,car,80,60
309,1167,506,210,car,221,90
302,1168,705,249,car,78,57
309,1168,489,212,car,239,97
302,1169,717,246,car,78,56
309,1169,473,215,car,237,95
302,1170,729,247,car,78,55
309,1170,461,217,car,236,95
302,1171,739,244,car,78,54
309,1171,438,224,car,237,95
302,1172,750,244,car,76,52
309,1172,425,226,car,251,101
302,1173,762,242,car,82,55
309,1173,409,227,car,261,105
302,1174,773,237,car,81,55
309,1174,389,229,car,273,110
302,1175,783,236,car,77,51
309,1175,370,232,car,285,114
302,1176,795,233,car,81,54
309,1176,346,235,car,299,120
302,1177,805,231,car,77,51
309,1177,320,239,car,302,120
302,1178,816,229,car,79,53
309,1178,311,240,car,292,116
302,1179,824,228,car,73,49
309,1179,297,237,car,274,108
302,1180,834,226,car,72,48
309,1180,280,242,car,282,111
309,1181,258,244,car,280,109
302,1182,854,226,car,71,47
309,1182,233,250,car,303,118
302,1183,865,224,car,69,47
309,1183,208,254,car,308,119
309,1184,181,258,car,337,130
309,1185,164,259,car,333,129
309,1186,150,262,car,334,130
309,1187,139,262,car,323,127
309,1188,132,261,car,308,122
309,1189,122,265,car,308,125
309,1190,107,268,car,300,125
309,1191,94,270,car,273,117
309,1192,78,273,car,273,117
314,1212,661,213,car,64,33
314,1213,641,217,car,68,35
314,1214,621,220,car,67,34
314,1215,599,223,car,68,35
314,1216,576,227,car,68,34
314,1217,552,230,car,73,37
314,1218,528,232,car,74,37
314,1219,503,235,car,73,36
314,1220,475,237,car,78,39
314,1221,448,242,car,79,38
314,1222,420,247,car,84,41
314,1223,390,252,car,85,41
314,1224,357,257,car,86,41
314,1225,322,262,car,90,42
314,1226,289,267,car,90,41
314,1227,253,272,car,95,44
314,1228,217,277,car,98,44
314,1229,189,282,car,100,45
318,1245,709,209,car,48,25
318,1246,695,210,car,50,26
318,1247,682,213,car,52,27
318,1248,668,216,car,53,28
318,1249,652,218,car,52,27
319,1249,219,332,car,78,41
318,1250,637,221,car,56,29
319,1250,256,327,car,78,40
318,1251,620,222,car,56,29
319,1251,290,320,car,79,39
318,1252,603,224,car,55,28
319,1252,322,312,car,78,38
318,1253,587,226,car,56,28
319,1253,356,306,car,79,37
318,1254,569,228,car,58,29
319,1254,387,299,car,78,36
318,1255,550,230,car,59,30
319,1255,418,293,car,80,37
318,1256,532,233,car,61,31
319,1256,445,288,car,77,35
318,1257,512,236,car,65,33
319,1257,473,284,car,76,34
318,1258,493,240,car,66,33
319,1258,500,282,car,75,34
320,1258,716,199,car,54,33
318,1259,471,245,car,64,32
319,1259,527,278,car,74,33
320,1259,701,203,car,53,32
318,1260,451,248,car,67,33
319,1260,552,274,car,76,34
320,1260,686,206,car,55,33
321,1260,244,323,car,114,50
318,1261,427,250,car,70,34
319,1261,576,270,car,73,32
320,1261,670,206,car,57,34
321,1261,282,315,car,111,49
318,1262,407,252,car,70,34
319,1262,600,266,car,72,31
320,1262,655,209,car,56,33
321,1262,316,310,car,106,46
318,1263,385,254,car,71,34
319,1263,621,261,car,70,31
320,1263,637,210,car,61,36
321,1263,349,302,car,102,45
318,1264,362,258,car,73,35
319,1264,643,256,car,74,32
320,1264,619,212,car,63,37
321,1264,382,296,car,97,43
318,1265,337,263,car,72,34
319,1265,662,252,car,71,31
320,1265,601,213,car,62,36
321,1265,412,291,car,95,42
318,1266,309,266,car,73,34
319,1266,681,249,car,68,30
320,1266,581,216,car,64,37
321,1266,441,286,car,91,40
318,1267,284,269,car,74,35
319,1267,702,246,car,65,29
320,1267,560,221,car,61,35
321,1267,470,281,car,91,40
318,1268,258,273,car,80,37
319,1268,720,245,car,63,28
320,1268,540,225,car,62,35
321,1268,497,277,car,92,41
318,1269,231,279,car,86,40
319,1269,737,242,car,63,28
320,1269,519,227,car,65,36
321,1269,521,274,car,89,40
323,1269,317,330,car,132,53
318,1270,203,284,car,83,38
319,1270,752,240,car,60,27
320,1270,496,230,car,67,37
321,1270,545,269,car,86,39
323,1270,357,323,car,131,52
318,1271,181,287,car,84,39
319,1271,768,239,car,58,26
320,1271,473,233,car,71,39
321,1271,570,267,car,83,38
323,1271,396,318,car,125,50
319,1272,784,236,car,58,26
320,1272,449,236,car,73,40
321,1272,595,263,car,79,36
323,1272,430,311,car,123,50
319,1273,804,233,car,57,25
320,1273,425,240,car,76,41
321,1273,618,258,car,82,37
323,1273,461,305,car,117,47
320,1274,400,242,car,78,42
321,1274,640,253,car,80,37
323,1274,496,299,car,115,47
320,1275,374,247,car,79,42
321,1275,659,248,car,78,36
323,1275,529,292,car,108,44
320,1276,346,250,car,79,42
321,1276,679,245,car,74,35
323,1276,557,287,car,106,43
320,1277,315,254,car,85,44
321,1277,698,242,car,74,35
323,1277,585,281,car,106,44
320,1278,287,259,car,85,43
321,1278,715,239,car,72,34
323,1278,613,276,car,103,43
320,1279,256,263,car,87,44
321,1279,731,236,car,70,34
323,1279,638,273,car,100,42
327,1279,536,272,car,76,38
320,1280,226,268,car,91,46
321,1280,748,234,car,68,34
323,1280,660,270,car,95,40
327,1280,561,269,car,72,36
320,1281,193,272,car,96,48
321,1281,763,234,car,64,32
323,1281,683,266,car,97,41
327,1281,584,265,car,69,35
320,1282,156,279,car,96,48
321,1282,779,230,car,61,31
323,1282,706,262,car,91,39
327,1282,606,263,car,67,34
320,1283,120,284,car,100,50
321,1283,799,227,car,59,30
323,1283,726,258,car,91,40
327,1283,629,259,car,69,35
320,1284,84,289,car,102,51
323,1284,747,253,car,88,39
327,1284,650,255,car,67,34
320,1285,52,294,car,106,53
323,1285,767,249,car,83,37
327,1285,670,250,car,69,35
320,1286,24,298,car,108,54
323,1286,783,245,car,80,36
327,1286,691,247,car,66,33
323,1287,804,242,car,75,35
327,1287,709,242,car,64,33
323,1288,820,239,car,69,32
327,1288,727,240,car,62,32
323,1289,843,235,car,67,31
327,1289,745,237,car,63,32
327,1290,761,236,car,61,32
327,1291,776,233,car,59,31
327,1292,788,232,car,56,30
332,1292,548,239,car,59,24
327,1293,805,230,car,55,29
332,1293,528,241,car,60,25
327,1294,823,227,car,54,29
332,1294,506,245,car,59,24
332,1295,483,246,car,61,25
332,1296,460,249,car,63,25
332,1297,441,252,car,65,26
334,1299,164,339,car,69,42
334,1300,197,334,car,67,39
