track,frame,x,y,class,width,height
677,4296,227,297,car,223,143
679,4296,566,353,car,76,49
680,4296,434,433,car,91,58
677,4297,205,303,car,235,151
679,4297,579,345,car,70,45
680,4297,454,423,car,88,57
677,4298,184,313,car,240,154
679,4298,593,338,car,69,45
680,4298,473,411,car,91,59
677,4299,161,322,car,242,155
679,4299,605,332,car,67,44
680,4299,489,402,car,87,57
677,4300,138,331,car,250,159
679,4300,621,322,car,65,42
680,4300,503,392,car,82,54
677,4301,123,339,car,255,163
680,4301,518,383,car,79,52
677,4302,111,349,car,256,166
680,4302,534,373,car,75,49
677,4303,93,356,car,261,169
680,4303,547,364,car,73,48
680,4304,563,356,car,74,49
680,4305,577,347,car,71,47
680,4306,590,340,car,70,46
680,4307,603,332,car,68,45
680,4308,614,326,car,68,45
680,4309,629,316,car,67,44
664,4315,111,655,car,147,95
664,4316,150,630,car,140,91
664,4317,184,609,car,133,86
664,4318,221,580,car,142,95
664,4319,254,559,car,128,87
664,4320,286,539,car,113,76
664,4321,315,519,car,107,72
664,4322,342,499,car,105,71
664,4323,367,482,car,105,72
664,4324,390,466,car,101,70
664,4325,412,452,car,95,66
664,4326,433,437,car,93,65
664,4327,455,424,car,91,64
664,4328,475,410,car,87,61
664,4329,493,397,car,85,60
664,4330,510,384,car,81,57
664,4331,527,373,car,78,55
664,4332,546,363,car,79,56
681,4332,581,186,car,55,36
664,4333,562,353,car,74,52
681,4333,569,191,car,56,37
664,4334,577,344,car,72,51
681,4334,555,196,car,56,38
664,4335,591,336,car,71,51
681,4335,542,201,car,57,38
664,4336,604,327,car,70,50
681,4336,529,207,car,58,39
664,4337,623,315,car,68,49
681,4337,516,211,car,56,38
681,4338,503,215,car,57,39
681,4339,489,220,car,59,40
681,4340,477,224,car,59,41
681,4341,461,230,car,61,42
681,4342,446,235,car,64,44
681,4343,431,241,car,65,45
681,4344,415,248,car,64,44
681,4345,399,254,car,67,46
681,4346,382,259,car,66,45
681,4347,366,266,car,68,47
681,4348,349,272,car,72,49
681,4349,331,278,car,71,49
681,4350,312,285,car,73,50
681,4351,293,294,car,75,51
681,4352,274,302,car,76,52
681,4353,253,310,car,78,54
681,4354,231,319,car,83,57
681,4355,210,327,car,84,58
681,4356,188,335,car,85,59
681,4357,165,344,car,89,62
677,4358,72,590,car,131,82
681,4358,140,353,car,91,63
677,4359,107,567,car,122,75
681,4359,115,365,car,93,64
677,4360,140,548,car,114,69
681,4360,89,376,car,96,66
677,4361,173,528,car,111,66
681,4361,61,387,car,98,67
677,4362,205,510,car,110,66
681,4362,41,396,car,100,68
677,4363,233,490,car,107,64
677,4364,262,473,car,103,62
677,4365,289,457,car,103,63
677,4366,313,442,car,101,62
677,4367,338,430,car,95,59
677,4368,360,419,car,92,57
677,4369,381,407,car,87,54
677,4370,403,394,car,83,52
677,4371,423,382,car,80,50
677,4372,442,371,car,79,50
677,4373,459,359,car,77,48
677,4374,478,348,car,76,48
677,4375,495,339,car,71,45
677,4376,510,331,car,70,44
677,4377,527,324,car,68,43
677,4378,544,314,car,67,42
677,4379,563,303,car,64,41
677,4380,573,297,car,61,39
677,4381,586,291,car,63,40
677,4382,604,281,car,61,39
677,4383,614,275,car,62,40
677,4384,630,266,car,61,39
683,4488,242,482,car,106,66
683,4489,271,466,car,105,66
683,4490,299,452,car,103,65
684,4490,253,555,car,145,104
683,4491,323,436,car,99,63
684,4491,278,538,car,139,100
683,4492,348,421,car,96,61
684,4492,303,520,car,134,96
683,4493,371,409,car,91,58
684,4493,327,505,car,129,93
683,4494,393,397,car,92,58
684,4494,350,488,car,124,90
683,4495,415,386,car,91,59
684,4495,370,474,car,120,88
683,4496,435,374,car,89,58
684,4496,391,461,car,119,87
683,4497,455,362,car,85,56
684,4497,410,449,car,115,85
683,4498,472,353,car,82,54
684,4498,429,435,car,111,82
683,4499,490,342,car,78,51
684,4499,445,423,car,104,77
683,4500,506,332,car,74,49
684,4500,462,413,car,102,77
683,4501,524,323,car,72,48
684,4501,479,402,car,101,76
683,4502,541,315,car,70,47
684,4502,496,392,car,97,73
683,4503,556,306,car,69,46
684,4503,513,383,car,94,71
683,4504,573,297,car,66,45
684,4504,528,372,car,92,70
683,4505,587,289,car,63,43
684,4505,543,362,car,90,69
683,4506,602,280,car,63,43
684,4506,558,352,car,87,66
683,4507,614,272,car,61,42
684,4507,571,344,car,89,68
683,4508,626,266,car,60,41
684,4508,583,336,car,84,65
683,4509,643,256,car,58,40
684,4509,598,327,car,81,63
684,4510,611,319,car,81,63
684,4511,626,310,car,79,61
692,4558,146,595,car,269,247
692,4559,157,588,car,284,261
692,4564,219,543,car,338,305
692,4565,242,528,car,331,295
692,4566,268,513,car,317,278
692,4567,292,502,car,299,257
692,4568,315,484,car,295,250
692,4569,337,473,car,290,243
692,4570,355,457,car,286,239
692,4571,374,447,car,274,226
692,4572,394,434,car,269,221
692,4573,411,423,car,260,212
692,4574,428,411,car,249,201
692,4575,447,399,car,240,193
692,4576,465,394,car,225,178
692,4577,481,382,car,231,181
692,4578,496,373,car,231,181
692,4579,510,364,car,224,175
692,4580,524,355,car,220,172
692,4581,537,348,car,210,163
692,4582,551,341,car,207,159
692,4583,562,337,car,195,149
693,4583,228,483,car,111,69
692,4584,575,327,car,192,145
693,4584,256,466,car,107,67
692,4585,587,320,car,191,144
693,4585,283,452,car,101,63
692,4586,600,314,car,185,137
693,4586,306,437,car,99,62
692,4587,615,306,car,188,139
693,4587,329,425,car,98,62
692,4588,629,298,car,183,135
693,4588,351,411,car,95,60
693,4589,375,399,car,91,59
693,4590,396,388,car,85,55
693,4591,415,377,car,86,55
694,4591,263,547,car,115,69
693,4592,432,366,car,81,53
694,4592,290,527,car,111,66
693,4593,450,356,car,77,51
694,4593,317,509,car,107,64
693,4594,468,348,car,77,51
694,4594,342,492,car,105,64
693,4595,484,338,car,74,49
694,4595,366,476,car,105,64
693,4596,502,329,car,71,47
694,4596,391,461,car,101,62
693,4597,518,321,car,68,45
694,4597,413,447,car,98,61
693,4598,534,312,car,67,45
694,4598,435,433,car,95,59
693,4599,550,304,car,66,44
694,4599,455,420,car,90,56
693,4600,564,296,car,63,43
694,4600,475,408,car,88,55
693,4601,578,290,car,63,43
694,4601,492,396,car,84,53
693,4602,593,283,car,63,43
694,4602,509,383,car,82,52
693,4603,605,274,car,61,41
694,4603,525,373,car,79,50
693,4604,618,268,car,60,41
694,4604,542,363,car,76,49
693,4605,634,259,car,59,40
694,4605,558,353,car,78,50
694,4606,574,343,car,72,47
694,4607,589,335,car,70,45
694,4608,602,325,car,68,44
694,4609,617,317,car,68,45
694,4610,634,306,car,66,43
695,4614,257,467,car,104,68
695,4615,285,450,car,100,65
695,4616,311,436,car,97,63
696,4616,183,581,car,236,208
695,4617,335,424,car,96,63
696,4617,193,573,car,259,229
695,4618,360,409,car,92,61
696,4618,201,579,car,299,262
695,4619,382,396,car,89,59
696,4619,224,563,car,301,261
695,4620,405,384,car,84,55
696,4620,252,544,car,297,255
695,4621,425,375,car,85,56
696,4621,279,527,car,286,243
695,4622,445,365,car,81,54
696,4622,307,503,car,284,242
695,4623,463,354,car,82,54
696,4623,333,488,car,270,228
695,4624,479,344,car,76,51
696,4624,357,470,car,258,216
695,4625,497,335,car,77,51
696,4625,373,459,car,269,225
695,4626,515,326,car,75,50
695,4627,530,316,car,73,49
696,4627,425,430,car,229,191
695,4628,547,308,car,71,47
696,4628,448,413,car,215,178
695,4629,562,299,car,69,46
696,4629,467,402,car,205,169
695,4630,577,292,car,65,44
696,4630,486,391,car,198,163
695,4631,592,283,car,66,45
696,4631,504,381,car,195,159
695,4632,604,276,car,65,45
696,4632,521,370,car,191,156
695,4633,618,269,car,63,44
696,4633,540,358,car,189,154
695,4634,635,260,car,62,43
696,4634,551,350,car,179,144
696,4635,566,342,car,175,142
696,4636,581,333,car,171,138
696,4637,596,324,car,164,130
696,4638,609,315,car,161,127
696,4639,625,305,car,157,124
699,4669,586,182,car,51,38
699,4670,574,186,car,52,39
699,4671,564,189,car,53,40
699,4672,552,194,car,53,40
699,4673,539,197,car,54,41
699,4674,528,202,car,55,41
699,4675,514,207,car,55,41
699,4676,503,211,car,56,41
699,4677,490,216,car,59,44
699,4678,477,220,car,58,43
700,4678,276,541,car,109,70
699,4679,464,225,car,58,44
700,4679,306,520,car,105,67
699,4680,455,228,car,59,44
700,4680,334,500,car,102,66
699,4681,442,233,car,59,44
700,4681,363,482,car,104,68
699,4682,429,238,car,62,46
700,4682,388,466,car,100,66
699,4683,416,244,car,64,47
700,4683,412,451,car,95,63
699,4684,400,250,car,65,48
700,4684,435,436,car,92,61
699,4685,385,254,car,66,48
700,4685,457,422,car,86,57
699,4686,370,260,car,66,48
700,4686,477,407,car,85,57
699,4687,355,266,car,70,51
700,4687,496,395,car,80,54
699,4688,340,272,car,70,52
700,4688,515,383,car,78,53
699,4689,323,277,car,71,52
700,4689,535,372,car,74,51
699,4690,307,283,car,72,53
700,4690,554,361,car,74,51
699,4691,291,291,car,74,54
700,4691,570,351,car,72,50
699,4692,274,298,car,74,54
700,4692,588,341,car,68,47
699,4693,257,302,car,73,53
700,4693,603,332,car,66,45
699,4694,235,310,car,79,57
700,4694,624,319,car,63,44
699,4695,218,319,car,83,59
699,4696,198,327,car,82,59
699,4697,178,335,car,84,59
699,4698,157,344,car,89,63
699,4699,134,352,car,89,63
699,4700,110,361,car,92,66
699,4701,88,371,car,95,67
699,4702,65,381,car,97,69
699,4703,47,388,car,99,70
701,4728,305,529,car,116,80
701,4729,335,509,car,109,75
701,4730,364,488,car,111,77
701,4731,391,470,car,106,74
702,4731,233,490,car,107,62
701,4732,416,453,car,99,69
702,4732,263,474,car,105,61
701,4733,440,436,car,97,68
702,4733,290,458,car,103,60
701,4734,464,420,car,97,69
702,4734,317,443,car,95,56
701,4735,486,408,car,89,63
702,4735,342,430,car,94,56
701,4736,506,394,car,85,61
702,4736,364,417,car,88,52
701,4737,525,382,car,83,59
702,4737,386,403,car,85,50
701,4738,544,370,car,83,59
702,4738,407,392,car,82,49
701,4739,560,358,car,85,61
702,4739,425,379,car,82,50
701,4740,578,348,car,79,57
702,4740,445,368,car,81,49
701,4741,595,337,car,75,55
702,4741,464,357,car,78,48
701,4742,610,328,car,72,52
702,4742,483,347,car,72,44
701,4743,630,315,car,69,50
702,4743,502,339,car,71,43
703,4743,256,473,car,109,66
702,4744,520,328,car,69,42
703,4744,285,457,car,107,65
702,4745,536,320,car,65,40
703,4745,312,440,car,104,64
702,4746,552,310,car,66,41
703,4746,337,427,car,96,59
702,4747,568,301,car,64,39
703,4747,360,412,car,92,57
702,4748,581,292,car,62,38
703,4748,381,399,car,90,56
702,4749,596,285,car,63,39
703,4749,403,389,car,86,54
702,4750,610,278,car,61,38
703,4750,422,378,car,86,54
702,4751,623,271,car,61,38
703,4751,442,366,car,83,53
702,4752,640,262,car,59,37
703,4752,461,355,car,79,51
703,4753,480,345,car,77,49
703,4754,499,336,car,76,49
703,4755,515,326,car,77,50
703,4756,531,317,car,70,46
703,4757,548,308,car,69,46
703,4758,563,299,car,67,45
703,4759,577,291,car,64,43
703,4760,592,285,car,62,41
703,4761,606,277,car,60,40
703,4762,621,268,car,63,43
703,4763,638,259,car,62,42
704,4765,586,187,car,54,38
704,4766,574,190,car,55,38
704,4767,562,195,car,56,39
704,4768,550,199,car,56,39
704,4769,537,203,car,58,40
704,4770,523,207,car,58,41
704,4771,509,213,car,58,40
704,4772,495,217,car,60,42
704,4773,481,222,car,60,42
705,4773,253,469,car,101,65
704,4774,469,227,car,63,44
705,4774,281,454,car,99,64
704,4775,454,232,car,62,43
705,4775,307,440,car,97,63
704,4776,440,238,car,64,44
705,4776,332,427,car,92,60
704,4777,424,243,car,66,46
705,4777,354,412,car,89,58
704,4778,407,249,car,64,45
705,4778,375,401,car,86,56
704,4779,391,255,car,67,47
705,4779,396,389,car,84,55
704,4780,373,260,car,69,48
705,4780,414,377,car,84,55
704,4781,357,267,car,70,48
705,4781,433,367,car,83,55
704,4782,340,274,car,71,49
705,4782,451,358,car,79,52
704,4783,323,281,car,74,51
705,4783,469,349,car,77,51
704,4784,305,288,car,78,54
705,4784,487,339,car,75,50
704,4785,285,295,car,79,54
705,4785,504,331,car,72,48
704,4786,267,302,car,81,55
705,4786,521,320,car,71,48
704,4787,248,309,car,83,57
705,4787,536,312,car,69,47
704,4788,226,317,car,85,58
705,4788,552,303,car,67,46
704,4789,205,325,car,86,59
705,4789,565,295,car,67,46
704,4790,182,335,car,89,61
705,4790,579,289,car,64,44
704,4791,159,345,car,92,63
705,4791,593,283,car,65,45
704,4792,134,354,car,94,64
705,4792,605,276,car,64,45
704,4793,109,364,car,97,66
705,4793,620,268,car,63,44
704,4794,84,374,car,100,69
705,4794,637,260,car,62,44
704,4795,56,384,car,100,68
704,4796,37,392,car,102,70
706,4826,289,536,car,112,74
706,4827,317,518,car,107,71
706,4828,342,500,car,108,72
706,4829,368,481,car,108,73
706,4830,392,465,car,102,69
706,4831,414,451,car,99,67
706,4832,435,436,car,96,66
706,4833,455,423,car,91,63
706,4834,474,409,car,89,62
706,4835,491,398,car,86,60
706,4836,510,387,car,81,57
706,4837,527,377,car,79,55
706,4838,546,365,car,75,53
706,4839,563,355,car,75,53
706,4840,579,346,car,75,53
706,4841,593,336,car,74,53
706,4842,606,327,car,71,51
706,4843,624,316,car,69,49
710,4861,252,487,car,109,64
710,4862,281,471,car,108,64
710,4863,308,454,car,105,62
710,4864,333,439,car,104,62
710,4865,358,424,car,101,60
710,4866,381,410,car,93,56
710,4867,403,398,car,89,54
711,4867,273,542,car,125,83
710,4868,424,387,car,86,52
711,4868,301,523,car,119,79
710,4869,446,374,car,83,50
711,4869,327,507,car,117,78
710,4870,465,365,car,81,49
711,4870,351,490,car,118,80
710,4871,482,354,car,80,49
711,4871,374,475,car,109,74
710,4872,500,344,car,78,47
711,4872,396,461,car,103,70
710,4873,519,333,car,74,45
711,4873,417,448,car,101,69
712,4873,255,476,car,107,69
710,4874,535,325,car,72,43
711,4874,437,434,car,98,67
712,4874,282,460,car,104,67
710,4875,552,314,car,72,44
711,4875,456,421,car,93,64
712,4875,308,444,car,102,66
710,4876,567,305,car,69,42
711,4876,474,409,car,91,63
712,4876,334,428,car,98,64
710,4877,581,298,car,68,41
711,4877,492,398,car,90,63
712,4877,357,414,car,95,62
710,4878,597,290,car,67,41
711,4878,509,387,car,87,61
712,4878,379,403,car,91,60
710,4879,610,283,car,66,41
711,4879,525,377,car,84,59
712,4879,402,391,car,88,58
710,4880,625,276,car,66,41
711,4880,542,367,car,79,55
712,4880,423,380,car,84,56
710,4881,642,266,car,65,40
711,4881,559,356,car,77,55
712,4881,442,368,car,81,54
711,4882,573,347,car,78,55
712,4882,460,356,car,77,52
711,4883,588,339,car,75,54
712,4883,478,346,car,75,51
711,4884,603,328,car,74,52
712,4884,495,336,car,74,51
711,4885,616,321,car,71,51
712,4885,513,327,car,73,50
711,4886,633,310,car,69,49
712,4886,530,318,car,70,48
712,4887,545,310,car,69,48
712,4888,560,303,car,66,46
712,4889,575,294,car,64,45
715,4889,263,467,car,105,68
712,4890,589,286,car,64,46
715,4890,291,450,car,103,67
712,4891,603,277,car,62,45
715,4891,317,433,car,99,65
712,4892,618,268,car,63,46
715,4892,344,419,car,94,62
712,4893,635,258,car,62,45
715,4893,368,405,car,92,60
715,4894,391,393,car,90,59
715,4895,412,381,car,87,57
715,4896,432,369,car,83,55
715,4897,453,356,car,77,51
715,4898,471,346,car,77,51
715,4899,491,337,car,75,49
715,4900,507,327,car,73,48
715,4901,526,317,car,74,49
715,4902,545,308,car,72,48
715,4903,560,300,car,68,46
715,4904,576,291,car,66,45
715,4905,590,284,car,67,45
715,4906,604,275,car,65,44
715,4907,619,269,car,66,45
715,4908,637,258,car,65,45
716,4919,254,565,car,140,73
716,4920,282,545,car,131,69
716,4921,308,526,car,127,67
716,4922,333,508,car,121,65
716,4923,357,493,car,120,65
716,4924,381,477,car,119,65
716,4925,401,463,car,112,62
716,4926,423,449,car,108,61
716,4927,444,436,car,104,59
716,4928,462,422,car,101,58
716,4929,480,409,car,98,57
716,4930,498,398,car,95,56
716,4931,515,389,car,89,53
716,4932,530,378,car,87,52
716,4933,547,369,car,85,51
716,4934,563,359,car,81,50
716,4935,578,349,car,79,49
716,4936,593,339,car,77,48
716,4937,606,331,car,71,45
716,4938,624,320,car,69,43
717,4987,254,476,car,106,58
717,4988,282,461,car,104,57
717,4989,308,446,car,99,55
717,4990,332,433,car,101,56
717,4991,355,421,car,92,51
717,4992,374,407,car,89,50
718,4992,276,542,car,110,69
717,4993,395,395,car,90,51
718,4993,303,522,car,104,65
717,4994,416,384,car,85,48
718,4994,329,506,car,99,63
717,4995,436,373,car,81,47
718,4995,354,489,car,97,62
717,4996,454,364,car,79,45
718,4996,377,474,car,96,62
717,4997,471,354,car,77,45
718,4997,400,461,car,92,60
717,4998,488,344,car,75,44
718,4998,422,446,car,90,58
717,4999,506,336,car,71,42
718,4999,441,434,car,86,56
717,5000,521,327,car,68,41
718,5000,461,422,car,82,54
717,5001,536,318,car,67,40
718,5001,479,409,car,82,54
717,5002,551,311,car,65,39
718,5002,497,398,car,80,53
717,5003,565,303,car,65,40
718,5003,514,387,car,75,50
717,5004,581,295,car,63,39
718,5004,532,377,car,69,46
717,5005,596,287,car,63,39
718,5005,550,366,car,70,47
717,5006,609,280,car,61,38
718,5006,566,355,car,75,51
719,5006,154,591,car,273,256
717,5007,622,272,car,59,37
718,5007,581,346,car,69,47
719,5007,169,578,car,299,278
717,5008,639,263,car,58,36
718,5008,596,337,car,67,46
719,5008,183,570,car,316,291
718,5009,608,329,car,62,43
719,5009,207,559,car,316,288
718,5010,626,317,car,60,41
719,5010,236,540,car,307,278
719,5011,263,521,car,293,263
719,5012,292,506,car,281,250
719,5013,319,487,car,271,240
719,5014,345,470,car,259,227
719,5015,368,455,car,248,216
719,5016,389,443,car,236,204
719,5017,410,427,car,230,197
719,5018,432,414,car,222,190
719,5019,451,403,car,217,184
719,5020,468,393,car,208,176
719,5021,486,381,car,200,168
719,5022,503,373,car,194,161
720,5022,247,474,car,129,76
719,5023,519,362,car,189,157
720,5023,276,457,car,126,75
719,5024,536,351,car,186,154
720,5024,302,441,car,120,72
719,5025,551,340,car,185,153
720,5025,327,427,car,120,72
719,5026,566,332,car,179,147
720,5026,351,412,car,118,72
719,5027,581,325,car,178,146
720,5027,374,401,car,114,70
719,5028,596,317,car,170,138
720,5028,397,390,car,110,68
719,5029,611,310,car,162,131
720,5029,417,379,car,105,66
719,5030,627,300,car,156,126
720,5030,435,366,car,104,66
720,5031,455,355,car,98,62
720,5032,475,344,car,94,60
720,5033,494,334,car,89,57
720,5034,511,325,car,88,57
723,5034,259,464,car,109,69
720,5035,526,317,car,86,56
723,5035,286,449,car,103,65
720,5036,543,308,car,82,54
723,5036,311,433,car,100,64
720,5037,559,299,car,79,52
723,5037,336,421,car,99,64
720,5038,573,292,car,77,51
723,5038,359,407,car,97,62
720,5039,587,285,car,77,51
723,5039,381,394,car,93,61
720,5040,602,276,car,73,49
723,5040,402,382,car,92,60
720,5041,617,268,car,73,49
723,5041,423,371,car,91,60
720,5042,628,262,car,71,47
723,5042,442,361,car,89,59
720,5043,645,252,car,69,46
723,5043,461,351,car,86,58
723,5044,479,341,car,82,55
724,5044,252,486,car,99,65
723,5045,497,331,car,78,53
724,5045,282,468,car,97,64
723,5046,513,322,car,78,53
724,5046,310,453,car,94,62
723,5047,530,313,car,72,50
724,5047,336,437,car,92,61
723,5048,545,304,car,70,48
724,5048,362,424,car,91,61
723,5049,561,297,car,68,47
724,5049,385,409,car,87,58
723,5050,577,288,car,65,46
724,5050,409,395,car,84,56
723,5051,592,281,car,66,46
724,5051,429,382,car,81,54
723,5052,605,274,car,65,45
724,5052,453,372,car,82,55
723,5053,619,267,car,64,46
724,5053,472,360,car,78,53
723,5054,637,258,car,63,45
724,5054,491,350,car,73,49
724,5055,507,340,car,71,48
724,5056,526,331,car,68,46
724,5057,544,321,car,68,46
724,5058,560,313,car,66,45
724,5059,576,303,car,63,43
725,5059,289,549,car,117,68
724,5060,590,295,car,64,44
725,5060,319,530,car,113,65
724,5061,607,287,car,63,43
725,5061,345,512,car,109,63
724,5062,621,278,car,60,41
725,5062,369,494,car,107,63
724,5063,640,268,car,58,40
725,5063,393,476,car,105,63
725,5064,414,461,car,101,61
725,5065,436,448,car,95,58
725,5066,456,435,car,93,57
725,5067,475,420,car,89,55
725,5068,495,408,car,85,53
725,5069,513,396,car,80,50
725,5070,529,385,car,75,47
726,5070,234,493,car,110,66
725,5071,546,374,car,75,47
726,5071,262,477,car,106,64
725,5072,561,364,car,71,46
726,5072,288,462,car,104,63
725,5073,577,353,car,72,46
726,5073,312,448,car,101,61
725,5074,592,343,car,69,45
726,5074,336,433,car,99,60
725,5075,606,333,car,66,43
726,5075,359,419,car,96,58
725,5076,625,321,car,64,41
726,5076,381,406,car,91,56
726,5077,402,394,car,86,53
726,5078,422,382,car,84,51
726,5079,440,371,car,84,52
726,5080,458,360,car,82,50
727,5080,246,479,car,103,60
726,5081,475,351,car,77,48
727,5081,272,462,car,98,57
726,5082,493,340,car,75,46
727,5082,298,449,car,95,55
726,5083,510,332,car,71,44
727,5083,321,435,car,93,54
