track,frame,x,y,class,width,height
225,1254,219,285,car,75,67
229,1254,312,204,car,65,38
216,1255,829,210,car,91,42
218,1255,658,547,car,204,170
220,1255,377,364,car,112,95
224,1255,264,241,car,61,44
225,1255,224,288,car,76,68
229,1255,322,203,car,70,40
216,1256,838,208,car,90,42
218,1256,681,562,car,213,178
220,1256,388,371,car,115,97
224,1256,267,241,car,62,44
225,1256,229,290,car,78,69
229,1256,333,201,car,67,38
216,1257,847,205,car,87,41
218,1257,703,578,car,215,179
220,1257,398,378,car,121,102
224,1257,273,242,car,64,45
225,1257,234,292,car,82,72
229,1257,343,201,car,67,38
216,1258,857,204,car,85,40
218,1258,726,592,car,221,184
220,1258,412,386,car,126,106
224,1258,278,242,car,65,45
225,1258,240,295,car,83,72
229,1258,354,200,car,68,38
216,1259,867,203,car,88,43
218,1259,748,608,car,223,186
220,1259,425,393,car,132,111
224,1259,285,243,car,62,42
225,1259,248,299,car,83,72
229,1259,367,200,car,73,40
216,1260,878,201,car,88,43
218,1260,773,622,car,228,190
220,1260,440,401,car,139,117
224,1260,290,245,car,66,44
225,1260,255,302,car,85,73
229,1260,380,200,car,75,41
218,1261,795,639,car,234,196
220,1261,455,411,car,148,125
224,1261,297,246,car,68,45
225,1261,261,306,car,89,76
229,1261,392,198,car,74,40
218,1262,819,656,car,236,199
220,1262,470,420,car,148,125
224,1262,304,246,car,68,44
225,1262,268,310,car,92,79
229,1262,405,197,car,74,39
217,1263,973,537,car,168,147
218,1263,845,673,car,244,206
220,1263,485,430,car,152,128
224,1263,311,246,car,71,46
225,1263,276,314,car,93,78
229,1263,419,194,car,76,40
217,1264,974,537,car,167,147
218,1264,865,690,car,243,206
220,1264,500,438,car,157,132
224,1264,320,247,car,74,47
225,1264,283,318,car,96,80
229,1264,432,194,car,77,41
217,1265,973,537,car,165,146
218,1265,892,705,car,229,195
220,1265,516,449,car,161,135
224,1265,328,248,car,78,49
225,1265,290,322,car,97,80
229,1265,447,195,car,79,41
217,1266,973,536,car,165,146
218,1266,918,722,car,237,204
220,1266,534,460,car,171,143
224,1266,335,247,car,76,46
225,1266,298,326,car,100,81
229,1266,461,194,car,79,40
217,1267,973,537,car,166,148
218,1267,939,737,car,241,207
220,1267,551,472,car,174,145
224,1267,344,246,car,76,45
225,1267,306,329,car,104,83
229,1267,476,194,car,81,41
217,1268,974,537,car,166,148
220,1268,567,485,car,182,152
224,1268,353,248,car,78,45
225,1268,315,334,car,107,85
229,1268,493,193,car,84,42
217,1269,973,537,car,166,148
220,1269,588,497,car,188,158
224,1269,362,248,car,79,45
225,1269,325,340,car,112,88
229,1269,509,193,car,82,41
217,1270,973,537,car,166,149
220,1270,608,509,car,192,162
224,1270,372,247,car,83,46
225,1270,335,345,car,116,90
229,1270,523,192,car,83,41
230,1270,183,268,car,68,62
217,1271,973,537,car,166,149
220,1271,628,524,car,196,164
224,1271,382,248,car,86,46
225,1271,345,349,car,123,95
229,1271,541,191,car,85,42
230,1271,187,271,car,70,64
217,1272,972,537,car,165,148
220,1272,648,539,car,201,168
224,1272,393,248,car,92,49
225,1272,353,356,car,131,100
229,1272,556,190,car,82,40
230,1272,191,274,car,69,63
217,1273,972,537,car,165,148
220,1273,671,554,car,207,174
224,1273,404,248,car,89,46
225,1273,362,361,car,137,103
229,1273,572,189,car,86,42
230,1273,197,276,car,71,64
220,1274,693,570,car,212,178
224,1274,416,249,car,90,46
225,1274,375,368,car,142,107
229,1274,589,188,car,87,42
230,1274,203,278,car,76,69
220,1275,716,587,car,218,184
224,1275,428,248,car,91,45
225,1275,386,375,car,148,111
229,1275,605,186,car,83,40
230,1275,208,281,car,79,72
220,1276,738,603,car,224,190
224,1276,441,248,car,97,47
225,1276,399,381,car,158,118
229,1276,621,184,car,82,39
230,1276,214,284,car,82,74
220,1277,762,618,car,230,194
224,1277,454,247,car,94,45
225,1277,410,388,car,158,118
229,1277,636,182,car,82,39
230,1277,219,287,car,81,74
220,1278,786,636,car,234,199
224,1278,468,248,car,93,43
225,1278,423,396,car,167,125
229,1278,651,183,car,79,36
230,1278,224,291,car,83,75
217,1279,975,537,car,161,144
220,1279,811,654,car,237,202
224,1279,482,247,car,96,43
225,1279,436,405,car,172,129
229,1279,666,182,car,78,36
230,1279,230,294,car,85,77
217,1280,975,537,car,161,144
220,1280,834,673,car,238,204
224,1280,494,246,car,102,45
225,1280,451,412,car,182,137
230,1280,236,297,car,86,77
220,1281,855,691,car,237,205
224,1281,509,246,car,104,45
225,1281,465,421,car,187,140
229,1281,696,182,car,83,39
230,1281,246,303,car,92,82
220,1282,887,707,car,238,206
224,1282,522,244,car,104,45
225,1282,480,431,car,193,145
229,1282,710,181,car,84,39
230,1282,253,307,car,93,82
220,1283,913,724,car,234,204
224,1283,539,244,car,113,49
225,1283,495,442,car,199,150
230,1283,260,311,car,95,84
220,1284,920,724,car,187,163
224,1284,552,243,car,114,49
225,1284,510,450,car,205,154
230,1284,266,313,car,98,87
220,1285,940,738,car,185,161
224,1285,567,243,car,108,45
225,1285,526,461,car,214,162
230,1285,275,316,car,101,89
224,1286,582,241,car,112,47
225,1286,541,472,car,221,167
230,1286,283,322,car,104,91
224,1287,597,240,car,121,51
225,1287,561,483,car,229,173
230,1287,290,326,car,104,91
224,1288,612,239,car,120,50
225,1288,580,495,car,238,181
230,1288,299,331,car,105,90
224,1289,626,238,car,117,49
225,1289,597,507,car,249,189
230,1289,307,336,car,110,94
224,1290,641,236,car,115,47
225,1290,619,522,car,257,196
230,1290,317,341,car,117,99
224,1291,656,235,car,110,45
225,1291,639,535,car,259,199
230,1291,326,346,car,120,102
224,1292,669,234,car,109,44
225,1292,661,548,car,269,207
230,1292,335,351,car,124,105
217,1293,975,537,car,164,145
224,1293,683,231,car,108,43
225,1293,682,563,car,272,210
230,1293,346,356,car,129,109
217,1294,974,537,car,164,145
224,1294,696,231,car,111,44
225,1294,707,579,car,280,217
230,1294,355,361,car,137,114
217,1295,974,538,car,164,146
224,1295,711,228,car,117,47
225,1295,729,593,car,286,222
230,1295,364,365,car,141,117
217,1296,975,538,car,166,147
224,1296,724,228,car,112,45
225,1296,754,610,car,297,232
230,1296,378,374,car,145,121
217,1297,974,538,car,166,148
224,1297,736,226,car,110,44
225,1297,778,627,car,299,236
230,1297,388,380,car,149,124
217,1298,974,538,car,167,148
224,1298,748,225,car,107,43
225,1298,804,644,car,307,243
230,1298,402,386,car,152,127
217,1299,975,538,car,167,149
224,1299,760,222,car,106,43
225,1299,823,658,car,304,244
230,1299,416,394,car,161,135
224,1300,772,221,car,108,44
225,1300,845,675,car,302,245
230,1300,427,401,car,169,141
224,1301,783,219,car,104,42
225,1301,864,684,car,279,228
230,1301,440,410,car,175,146
224,1302,795,218,car,103,42
225,1302,901,710,car,298,246
230,1302,455,418,car,177,148
217,1303,974,538,car,163,145
224,1303,806,217,car,99,41
225,1303,918,711,car,256,211
230,1303,468,428,car,181,150
217,1304,974,538,car,163,145
224,1304,817,216,car,97,41
225,1304,939,724,car,257,211
230,1304,482,437,car,190,157
217,1305,974,538,car,163,144
224,1305,827,214,car,92,39
230,1305,499,447,car,197,162
236,1305,498,449,car,201,167
217,1306,973,538,car,162,144
224,1306,835,213,car,93,40
230,1306,518,459,car,198,162
236,1306,517,460,car,205,170
217,1307,973,538,car,163,144
224,1307,844,212,car,91,40
230,1307,534,470,car,207,169
236,1307,537,469,car,212,176
238,1307,952,353,car,138,90
217,1308,974,538,car,163,144
224,1308,852,211,car,89,39
230,1308,553,480,car,222,182
236,1308,551,478,car,218,181
238,1308,946,349,car,136,89
217,1309,974,538,car,164,145
224,1309,860,209,car,87,39
230,1309,571,493,car,232,190
238,1309,941,347,car,132,87
217,1310,975,538,car,163,144
224,1310,867,208,car,86,39
230,1310,590,506,car,239,196
238,1310,937,343,car,133,88
217,1311,975,537,car,164,144
224,1311,874,206,car,81,38
230,1311,612,519,car,249,205
238,1311,932,338,car,133,88
217,1312,975,538,car,164,144
224,1312,884,204,car,81,38
230,1312,631,533,car,255,210
236,1312,632,537,car,247,205
238,1312,928,335,car,134,90
217,1313,975,538,car,163,144
230,1313,646,543,car,262,216
236,1313,655,552,car,258,214
238,1313,922,329,car,129,86
236,1314,678,565,car,267,221
238,1314,917,325,car,123,83
230,1315,702,578,car,277,228
236,1315,702,581,car,270,226
238,1315,913,322,car,120,82
230,1316,719,589,car,283,234
236,1316,726,596,car,280,235
238,1316,908,316,car,117,80
236,1317,753,614,car,285,239
238,1317,902,312,car,118,81
236,1318,779,631,car,294,247
238,1318,899,306,car,113,79
236,1319,807,651,car,299,252
238,1319,895,302,car,109,77
230,1320,823,668,car,306,257
236,1320,831,670,car,295,249
238,1320,892,298,car,107,77
217,1321,975,538,car,168,147
230,1321,843,681,car,313,263
236,1321,849,683,car,286,245
238,1321,888,293,car,104,76
217,1322,975,539,car,168,148
236,1322,890,708,car,304,261
238,1322,883,287,car,99,73
217,1323,974,538,car,168,148
236,1323,910,715,car,275,236
238,1323,881,284,car,97,73
217,1324,974,537,car,167,147
236,1324,933,729,car,278,238
238,1324,879,279,car,93,71
217,1325,974,538,car,166,146
238,1325,877,275,car,87,68
217,1326,974,537,car,165,145
238,1326,874,270,car,84,67
217,1327,974,537,car,165,145
238,1327,871,266,car,80,64
217,1328,974,536,car,165,144
238,1328,870,262,car,77,63
217,1329,975,537,car,166,145
238,1329,868,258,car,77,64
217,1330,975,537,car,166,145
238,1330,867,253,car,71,61
217,1331,975,537,car,166,145
238,1331,865,249,car,69,59
217,1332,975,537,car,167,145
238,1332,865,246,car,65,58
217,1333,975,537,car,167,145
238,1333,865,241,car,63,56
217,1334,975,538,car,167,145
238,1334,864,237,car,61,55
217,1335,975,538,car,167,145
238,1335,863,233,car,59,54
238,1336,864,231,car,56,53
238,1337,865,228,car,55,52
238,1338,865,224,car,52,51
242,1338,131,444,car,105,82
238,1339,867,221,car,52,51
242,1339,147,436,car,110,86
238,1340,868,217,car,53,53
242,1340,158,429,car,108,84
217,1341,975,537,car,166,145
238,1341,870,215,car,52,52
242,1341,175,420,car,107,83
217,1342,975,538,car,165,144
238,1342,872,212,car,49,49
242,1342,191,410,car,109,84
244,1342,101,525,car,132,160
217,1343,975,538,car,165,144
238,1343,874,209,car,47,46
242,1343,203,401,car,110,84
244,1343,111,515,car,134,157
238,1344,876,207,car,47,47
242,1344,217,393,car,112,85
244,1344,123,507,car,141,160
238,1345,877,204,car,46,46
242,1345,233,382,car,111,85
244,1345,139,496,car,139,153
242,1346,246,375,car,110,84
244,1346,155,489,car,142,151
217,1347,975,537,car,164,143
242,1347,260,367,car,110,84
244,1347,168,480,car,147,152
217,1348,975,537,car,166,143
242,1348,274,357,car,103,77
244,1348,185,470,car,150,150
217,1349,975,537,car,166,143
242,1349,286,348,car,100,74
244,1349,202,459,car,153,149
217,1350,975,537,car,166,143
242,1350,300,339,car,96,71
244,1350,217,450,car,155,146
242,1351,311,330,car,92,67
244,1351,234,440,car,155,142
242,1352,324,321,car,89,64
244,1352,251,431,car,156,140
242,1353,335,313,car,90,64
244,1353,266,419,car,164,144
242,1354,347,304,car,88,62
244,1354,283,410,car,161,139
242,1355,356,297,car,84,59
244,1355,300,401,car,161,135
242,1356,365,289,car,82,58
244,1356,318,393,car,160,132
242,1357,375,281,car,80,56
244,1357,334,383,car,158,127
246,1357,151,584,car,225,248
242,1358,381,273,car,78,56
244,1358,352,373,car,160,126
246,1358,162,572,car,226,244
242,1359,389,268,car,76,55
244,1359,370,364,car,156,121
246,1359,177,559,car,229,240
242,1360,395,262,car,73,54
244,1360,389,354,car,152,115
246,1360,185,547,car,235,236
242,1361,401,255,car,70,52
244,1361,405,346,car,154,114
246,1361,213,533,car,236,232
242,1362,404,248,car,67,50
244,1362,422,336,car,156,114
246,1362,215,522,car,243,228
242,1363,410,242,car,65,50
244,1363,441,328,car,153,110
246,1363,223,510,car,244,216
242,1364,413,237,car,62,48
244,1364,459,318,car,147,104
246,1364,249,498,car,249,213
242,1365,415,232,car,59,47
244,1365,476,311,car,145,101
246,1365,267,482,car,258,214
242,1366,416,227,car,56,46
244,1366,492,304,car,143,98
246,1366,310,470,car,260,214
242,1367,416,221,car,51,42
244,1367,509,296,car,143,97
246,1367,332,455,car,265,215
242,1368,416,215,car,49,42
244,1368,526,289,car,140,94
246,1368,360,445,car,257,207
242,1369,417,209,car,48,42
244,1369,542,281,car,136,91
246,1369,382,432,car,255,204
250,1369,208,460,car,83,99
217,1370,975,537,car,166,143
242,1370,416,205,car,47,42
244,1370,558,275,car,133,88
246,1370,406,422,car,252,201
250,1370,232,446,car,82,96
217,1371,975,537,car,166,143
242,1371,420,199,car,46,41
244,1371,573,268,car,128,83
246,1371,426,408,car,249,200
250,1371,252,433,car,82,94
244,1372,590,262,car,129,82
246,1372,446,396,car,239,190
250,1372,273,421,car,81,90
217,1373,975,537,car,168,144
244,1373,604,255,car,128,82
246,1373,465,385,car,236,187
250,1373,295,412,car,81,88
217,1374,975,537,car,168,144
244,1374,617,249,car,125,79
246,1374,485,374,car,234,186
250,1374,318,399,car,82,88
217,1375,975,537,car,168,145
244,1375,633,242,car,121,76
246,1375,506,363,car,226,178
250,1375,338,388,car,81,84
217,1376,975,538,car,167,144
244,1376,646,238,car,115,72
246,1376,523,353,car,218,172
250,1376,359,376,car,84,84
217,1377,975,538,car,167,144
244,1377,659,233,car,113,70
246,1377,543,343,car,209,164
250,1377,380,365,car,84,81
217,1378,975,537,car,166,143
244,1378,674,229,car,110,67
246,1378,562,333,car,205,161
250,1378,401,354,car,85,80
217,1379,975,537,car,166,142
244,1379,685,224,car,103,63
246,1379,580,323,car,198,154
250,1379,423,345,car,84,77
254,1379,399,186,car,41,37
217,1380,975,537,car,166,142
244,1380,699,220,car,106,64
246,1380,597,314,car,191,148
250,1380,441,335,car,85,75
254,1380,397,185,car,41,37
217,1381,975,537,car,167,142
244,1381,710,216,car,104,63
246,1381,615,305,car,187,145
250,1381,460,326,car,84,73
217,1382,975,537,car,167,142
244,1382,724,211,car,103,63
246,1382,631,296,car,182,140
250,1382,480,316,car,83,69
217,1383,975,537,car,167,142
244,1383,735,207,car,98,59
246,1383,645,289,car,173,133
250,1383,499,309,car,83,67
244,1384,746,204,car,100,61
246,1384,661,281,car,167,128
250,1384,517,301,car,82,64
244,1385,756,200,car,95,58
246,1385,674,274,car,163,125
250,1385,535,295,car,82,61
244,1386,767,196,car,92,56
246,1386,687,268,car,155,118
250,1386,554,285,car,81,59
244,1387,776,194,car,91,55
246,1387,701,260,car,153,117
250,1387,571,278,car,82,59
244,1388,786,191,car,89,54
246,1388,716,253,car,148,112
250,1388,585,270,car,80,55
244,1389,795,187,car,82,50
246,1389,728,250,car,146,110
250,1389,604,265,car,78,52
257,1389,165,593,car,146,153
244,1390,805,185,car,80,49
246,1390,740,245,car,142,108
250,1390,621,259,car,79,52
257,1390,194,574,car,147,151
258,1390,118,517,car,102,120
244,1391,814,182,car,79,49
246,1391,751,241,car,143,109
250,1391,635,253,car,76,48
257,1391,219,559,car,149,149
258,1391,140,501,car,104,119
244,1392,825,178,car,77,47
246,1392,763,236,car,133,102
250,1392,648,247,car,80,50
257,1392,245,543,car,151,148
258,1392,166,487,car,107,119
246,1393,775,231,car,126,97
250,1393,664,241,car,80,49
257,1393,270,525,car,149,142
258,1393,193,469,car,107,115
246,1394,786,226,car,124,95
250,1394,680,235,car,76,45
257,1394,295,510,car,151,141
258,1394,219,455,car,112,116
246,1395,796,222,car,121,94
250,1395,692,232,car,77,45
257,1395,321,492,car,152,139
258,1395,245,440,car,111,111
246,1396,806,217,car,114,89
250,1396,705,227,car,73,42
257,1396,346,476,car,150,133
258,1396,272,425,car,112,108
246,1397,816,212,car,111,87
250,1397,716,222,car,75,43
257,1397,371,462,car,149,130
258,1397,296,410,car,109,101
217,1398,975,538,car,168,143
246,1398,825,208,car,110,87
250,1398,729,217,car,73,41
257,1398,397,446,car,148,126
258,1398,321,395,car,109,97
217,1399,975,538,car,168,144
246,1399,834,203,car,109,87
250,1399,740,214,car,71,39
257,1399,422,433,car,145,121
258,1399,346,382,car,108,93
217,1400,974,537,car,168,144
246,1400,844,201,car,103,83
250,1400,749,210,car,70,38
257,1400,445,418,car,145,118
258,1400,371,370,car,109,90
217,1401,974,537,car,169,144
246,1401,851,198,car,99,81
250,1401,760,206,car,67,37
257,1401,467,403,car,143,114
258,1401,396,358,car,112,90
217,1402,975,538,car,168,144
246,1402,860,196,car,97,79
250,1402,770,202,car,66,36
257,1402,492,392,car,137,107
258,1402,419,346,car,109,85
217,1403,975,538,car,168,144
246,1403,870,191,car,94,77
250,1403,780,199,car,67,37
257,1403,512,377,car,135,104
258,1403,441,334,car,109,82
250,1404,789,196,car,65,36
257,1404,535,365,car,132,100
258,1404,464,325,car,108,80
250,1405,799,193,car,63,34
257,1405,557,355,car,129,95
258,1405,487,313,car,106,75
250,1406,808,189,car,59,33
257,1406,577,345,car,130,95
258,1406,508,304,car,106,74
260,1406,167,586,car,134,147
250,1407,817,187,car,59,33
257,1407,595,336,car,122,87
258,1407,528,296,car,102,69
260,1407,194,566,car,137,147
250,1408,825,185,car,57,32
257,1408,614,326,car,123,87
258,1408,548,287,car,102,68
260,1408,220,549,car,138,145
250,1409,836,181,car,55,31
257,1409,633,316,car,119,83
258,1409,569,279,car,99,64
260,1409,248,531,car,141,145
257,1410,649,307,car,112,77
258,1410,586,270,car,97,62
260,1410,274,514,car,141,141
257,1411,667,298,car,109,74
258,1411,604,262,car,96,60
260,1411,301,497,car,141,137
257,1412,683,291,car,107,73
258,1412,619,257,car,93,58
260,1412,327,481,car,141,134
257,1413,699,284,car,106,71
258,1413,634,250,car,90,54
260,1413,353,466,car,140,130
257,1414,715,278,car,101,68
258,1414,651,245,car,90,54
260,1414,379,450,car,138,124
257,1415,728,271,car,99,65
258,1415,666,238,car,89,53
260,1415,404,435,car,136,119
262,1415,154,491,car,122,143
257,1416,742,264,car,95,62
258,1416,681,232,car,86,50
260,1416,431,420,car,134,114
262,1416,182,475,car,124,140
257,1417,755,259,car,91,59
258,1417,693,228,car,86,50
260,1417,456,407,car,135,113
262,1417,208,458,car,126,138
257,1418,768,252,car,91,59
258,1418,707,223,car,81,47
260,1418,479,394,car,128,104
262,1418,234,440,car,127,134
257,1419,779,248,car,88,57
258,1419,720,218,car,77,44
260,1419,502,381,car,125,100
262,1419,260,425,car,127,129
257,1420,790,242,car,84,55
258,1420,731,214,car,75,42
260,1420,523,370,car,125,97
262,1420,288,410,car,128,125
257,1421,801,236,car,78,50
258,1421,742,210,car,74,42
260,1421,545,357,car,124,94
262,1421,314,397,car,129,121
257,1422,810,234,car,80,52
258,1422,755,207,car,73,41
260,1422,566,346,car,118,88
262,1422,339,383,car,126,114
257,1423,820,229,car,78,51
258,1423,765,203,car,73,41
260,1423,586,337,car,117,85
262,1423,366,369,car,127,112
257,1424,829,225,car,74,48
258,1424,776,198,car,72,40
260,1424,604,328,car,114,81
262,1424,394,356,car,127,108
217,1425,975,538,car,168,144
257,1425,838,222,car,72,47
258,1425,784,196,car,71,40
260,1425,622,318,car,114,80
262,1425,418,344,car,125,102
217,1426,975,537,car,167,143
257,1426,847,217,car,70,46
258,1426,794,192,car,70,40
260,1426,641,310,car,111,77
262,1426,443,334,car,125,99
217,1427,975,537,car,167,143
257,1427,855,214,car,69,45
258,1427,805,190,car,65,37
260,1427,657,302,car,106,73
262,1427,465,321,car,121,93
217,1428,975,537,car,166,143
257,1428,863,210,car,68,46
258,1428,813,187,car,65,37
260,1428,673,294,car,104,71
262,1428,488,310,car,118,88
263,1428,213,569,car,154,142
217,1429,975,537,car,166,143
257,1429,871,208,car,66,44
258,1429,821,185,car,63,36
260,1429,687,286,car,102,69
262,1429,510,300,car,117,84
263,1429,246,549,car,149,135
217,1430,975,537,car,166,143
257,1430,877,205,car,61,40
258,1430,831,183,car,60,35
260,1430,703,279,car,99,67
262,1430,528,291,car,111,78
263,1430,275,528,car,146,130
217,1431,975,536,car,166,142
257,1431,887,201,car,58,39
258,1431,842,179,car,58,34
260,1431,717,272,car,98,66
262,1431,551,282,car,111,76
263,1431,306,509,car,143,125
217,1432,975,536,car,166,142
260,1432,730,265,car,94,63
