track,frame,x,y,class,width,height,confidence
141,343,690,264,car,87,73,0.6430868161352057
142,343,1461,255,car,100,76,0.7589877843856812
150,343,1449,190,car,119,75,0.7950290706422594
131,344,1363,156,car,42,31,0.8801095993430527
134,344,1339,190,car,55,43,0.8813863973463735
141,344,681,274,car,86,71,0.6468707531690597
142,344,1446,248,car,91,68,0.7551851007673476
150,344,1443,189,car,113,71,0.7842902541160583
134,345,1335,187,car,54,42,0.8833316508680582
141,345,672,279,car,102,85,0.647513522988274
142,345,1436,241,car,94,71,0.7471953222626134
150,345,1434,183,car,108,68,0.7723046812144193
134,346,1330,186,car,51,40,0.8837468298998746
141,346,664,285,car,104,87,0.647513522988274
142,346,1423,235,car,90,68,0.7432312935590744
150,346,1432,180,car,103,65,0.7607556382815043
156,346,1673,305,car,225,96,0.7658536732196808
134,347,1328,182,car,44,34,0.8757124630843892
141,347,651,298,car,98,81,0.6559724022041667
142,347,1415,230,car,83,63,0.741969610963549
150,347,1429,179,car,107,67,0.7468324807974008
156,347,1660,299,car,211,91,0.7649264846529279
134,348,1323,179,car,48,37,0.8758265835898263
141,348,640,308,car,112,93,0.6609372807585675
142,348,1404,226,car,80,60,0.7417772249741987
150,348,1424,178,car,107,68,0.7448860832623073
156,348,1639,292,car,202,88,0.7541950792074203
134,349,1319,177,car,46,36,0.8747020992967818
141,349,630,315,car,130,111,0.6570215101043383
142,349,1395,221,car,77,57,0.7432880090630573
150,349,1419,176,car,109,69,0.7337035536766052
156,349,1628,285,car,190,83,0.737931125693851
134,350,1316,174,car,47,36,0.8719421061309608
141,350,618,331,car,133,114,0.6526790547370911
142,350,1387,216,car,75,57,0.7386159102121989
150,350,1415,174,car,108,70,0.7205301634967327
156,350,1614,278,car,180,80,0.7402210235595703
134,351,1311,171,car,45,35,0.8712703742479023
141,351,604,350,car,131,113,0.6506584217915168
142,351,1379,211,car,72,54,0.743141188621521
150,351,1411,171,car,107,69,0.7205301634967327
156,351,1600,271,car,177,79,0.740407873283733
134,352,1309,169,car,41,32,0.8700292981587924
141,352,589,364,car,138,119,0.6494727024325618
142,352,1373,208,car,68,52,0.7495229221307315
156,352,1586,263,car,180,82,0.7313517530759176
134,353,1305,167,car,40,30,0.8691766127943993
141,353,573,382,car,141,121,0.6499634257384709
142,353,1367,203,car,68,51,0.7517916295263503
156,353,1577,260,car,159,73,0.744549191915072
134,354,1303,165,car,40,30,0.8656863686515064
141,354,559,391,car,129,109,0.6489585884686174
142,354,1360,200,car,65,49,0.7543455873216901
156,354,1560,254,car,161,75,0.740292740719659
134,355,1300,163,car,42,31,0.8609521843138195
141,355,549,400,car,132,112,0.6489585884686174
142,355,1354,196,car,61,47,0.760191602953549
156,355,1552,250,car,147,68,0.7442858735720317
134,356,1299,161,car,43,32,0.8573586122934208
142,356,1348,192,car,60,47,0.7655060787995657
156,356,1542,245,car,151,71,0.7318727374076843
134,357,1296,160,car,44,33,0.8540896434675563
142,357,1343,191,car,57,44,0.7704622303285906
156,357,1532,241,car,138,65,0.7401151025996489
163,357,1464,192,car,95,75,0.7282766103744507
134,358,1295,158,car,43,32,0.8497904552353753
142,358,1338,189,car,53,41,0.7744138538837433
156,358,1522,238,car,131,62,0.7462565037939284
163,358,1460,191,car,95,76,0.7282766103744507
134,359,1291,156,car,43,32,0.8497904552353753
142,359,1334,187,car,50,39,0.7767801122231917
156,359,1513,233,car,147,70,0.7350088201071087
167,359,454,519,car,318,226,0.8109873831272125
142,360,1330,180,car,56,44,0.773946555221782
156,360,1506,230,car,144,69,0.7290208250284195
163,360,1449,181,car,92,73,0.7115450245993478
167,360,424,567,car,301,218,0.8045889820371356
142,361,1327,178,car,51,40,0.7707921028137207
156,361,1498,226,car,139,67,0.7284621028673082
163,361,1447,179,car,89,70,0.7119837254285812
167,361,387,614,car,316,233,0.8177178129553795
142,362,1325,180,car,47,36,0.7725655618641112
156,362,1491,222,car,129,62,0.7355173663659529
163,362,1443,177,car,89,70,0.7119837254285812
167,362,358,644,car,380,287,0.8228936460283067
142,363,1322,176,car,46,36,0.7746489402410146
156,363,1485,219,car,124,60,0.7329291027525197
163,363,1437,174,car,85,68,0.6932418280177646
167,363,320,694,car,421,325,0.827904748916626
142,364,1318,173,car,47,37,0.7755504642662249
156,364,1479,217,car,120,58,0.727476085225741
163,364,1430,172,car,86,69,0.6952864825725555
167,364,269,768,car,445,354,0.8307130336761475
142,365,1314,172,car,44,33,0.779045106508793
156,365,1469,212,car,122,59,0.7284212255477905
163,365,1425,169,car,85,69,0.6952864825725555
167,365,213,834,car,503,411,0.8378148327271143
142,366,1311,169,car,44,33,0.7803143963217736
156,366,1465,210,car,120,57,0.733397364616394
167,366,177,882,car,474,395,0.8469406824845535
142,367,1308,167,car,41,31,0.7786023747630235
156,367,1459,207,car,119,57,0.7295021657590512
167,367,153,912,car,499,416,0.8469406824845535
142,368,1307,166,car,39,29,0.7792762972059704
156,368,1453,204,car,115,55,0.7289552795035499
142,369,1305,165,car,36,25,0.7805818042089773
156,369,1449,202,car,110,53,0.7305399508311831
131,370,1306,159,car,45,33,0.8745546145872636
142,370,1301,163,car,33,23,0.7805818042089773
156,370,1445,199,car,109,52,0.7363157510757447
131,371,1302,159,car,44,32,0.8722535275987217
156,371,1443,198,car,108,52,0.7385198858476454
131,372,1300,158,car,42,30,0.869979767422927
156,372,1441,198,car,102,49,0.7370142638683319
131,373,1298,158,car,42,30,0.869979767422927
156,373,1433,194,car,107,52,0.7393507108543859
156,374,1429,193,car,101,49,0.7391869390712065
156,375,1427,191,car,98,47,0.7359697154590061
156,376,1422,188,car,96,46,0.7359697154590061
156,377,1421,186,car,94,44,0.7363395773702197
156,378,1415,182,car,101,48,0.7313120155721098
156,379,1410,181,car,102,50,0.7255797511652896
156,380,1408,181,car,99,48,0.7267493605613708
156,381,1405,181,car,93,46,0.7269606083631516
156,382,1404,180,car,89,44,0.7278825306310887
156,383,1398,179,car,89,43,0.72767887370927
156,384,1396,177,car,86,42,0.728349250416423
156,385,1402,177,car,75,37,0.7288159104910764
171,385,1709,271,car,266,241,0.805451363325119
156,386,1394,174,car,82,40,0.7309648500548469
171,386,1693,262,car,256,228,0.8301175492150443
156,387,1389,171,car,88,44,0.7323127272336379
171,387,1674,257,car,247,218,0.8476334884762764
156,388,1387,170,car,86,42,0.7342220557496902
171,388,1658,253,car,237,206,0.8595867289437188
156,389,1385,170,car,76,37,0.7353051441411177
171,389,1642,244,car,242,208,0.8703905761241912
156,390,1384,169,car,80,38,0.7377060846406587
171,390,1628,237,car,240,204,0.8799007426608693
156,391,1380,167,car,78,38,0.7377060846406587
171,391,1615,234,car,226,191,0.8890793522198995
171,392,1602,230,car,221,185,0.8962760109167832
163,393,1377,159,car,68,52,0.6866968165744435
171,393,1588,225,car,214,178,0.9019943475723267
156,394,1375,167,car,70,34,0.7331133496761322
163,394,1375,159,car,67,51,0.6866968165744435
171,394,1577,220,car,209,172,0.9071046988169352
156,395,1372,166,car,68,33,0.7331133496761322
171,395,1566,216,car,205,169,0.911821223795414
156,396,1371,162,car,75,37,0.7310514029334573
171,396,1558,213,car,198,162,0.916231632232666
156,397,1370,162,car,73,36,0.7318488554312632
171,397,1551,211,car,196,162,0.9190753632121615
156,398,1368,161,car,72,35,0.7318488554312632
171,398,1541,209,car,190,157,0.9225910086380807
171,399,1532,204,car,186,153,0.9254969358444214
156,400,1368,160,car,68,34,0.7304952279576715
171,400,1528,202,car,183,150,0.9283961000896636
156,401,1365,159,car,67,33,0.7304952279576715
171,401,1524,199,car,181,148,0.9311277270317078
171,402,1517,196,car,181,148,0.9334979160972263
171,403,1509,192,car,176,144,0.935627780854702
171,404,1503,190,car,170,140,0.9373994731903076
171,405,1499,188,car,163,135,0.9390781040375049
171,406,1491,187,car,158,131,0.9406559754301
171,407,1485,184,car,155,129,0.9423199317284993
171,408,1480,181,car,154,129,0.9438766364393563
171,409,1472,179,car,152,127,0.9444454967975616
171,410,1468,176,car,148,124,0.9455902211127742
172,410,1716,332,car,129,81,0.9733868638674418
171,411,1460,174,car,147,124,0.9468738976866007
172,411,1699,321,car,125,79,0.9697921020644051
171,412,1456,172,car,145,123,0.948066305030476
172,412,1681,314,car,122,77,0.9681291952729225
171,413,1453,170,car,143,121,0.9490349222632015
172,413,1663,306,car,119,75,0.9695183767212762
171,414,1447,168,car,140,119,0.9496013947895595
172,414,1646,298,car,113,72,0.9699451804161072
171,415,1444,166,car,139,119,0.9500019053618113
172,415,1631,293,car,104,67,0.9704966111616655
171,416,1442,162,car,136,118,0.949763386636167
172,416,1618,287,car,101,65,0.9691009521484375
171,417,1440,161,car,130,113,0.949688760857833
172,417,1606,280,car,100,65,0.9692742641155536
171,418,1436,160,car,126,110,0.9499529814108824
172,418,1594,275,car,97,63,0.9701219754559653
171,419,1428,158,car,123,108,0.9501711711287498
172,419,1585,270,car,96,63,0.9632414023081461
171,420,1422,157,car,119,105,0.9506087986434378
172,420,1574,263,car,94,62,0.9644191525876522
171,421,1416,155,car,116,102,0.9506087986434378
172,421,1563,259,car,90,60,0.9655073214979732
172,422,1553,254,car,88,59,0.9662812650203705
172,423,1544,250,car,85,57,0.9633585308727465
172,424,1536,245,car,82,55,0.9621524095535279
172,425,1529,242,car,77,52,0.96221771694365
172,426,1522,238,car,76,52,0.9618207351727919
172,427,1515,235,car,77,52,0.9617020384125088
172,428,1509,231,car,76,52,0.9581137547890345
172,429,1501,228,car,72,49,0.957266685962677
172,430,1493,224,car,72,50,0.9556606778731713
172,431,1487,220,car,70,49,0.9497420434598569
172,432,1482,218,car,71,49,0.9467589280435017
172,433,1477,215,car,69,49,0.9447636830395666
172,434,1471,213,car,65,46,0.9396824737389883
172,435,1464,211,car,64,45,0.935836342073256
172,436,1459,209,car,62,44,0.9332231804728508
172,437,1455,205,car,61,43,0.9286022547519568
172,438,1449,201,car,62,44,0.9245046955697677
172,439,1446,199,car,61,43,0.9221236705780029
172,440,1444,197,car,60,42,0.9203701532549329
172,441,1441,195,car,58,41,0.9139078855514526
172,442,1434,194,car,58,41,0.9038776300455394
172,443,1431,192,car,55,39,0.8993619313606849
172,444,1427,190,car,55,39,0.895667327940464
172,445,1423,187,car,53,38,0.8870605739151559
172,446,1420,185,car,52,37,0.8811607275690351
172,447,1416,182,car,53,38,0.8798162743102672
172,448,1413,181,car,53,38,0.8771677545525811
172,449,1409,179,car,53,38,0.877246454026964
172,450,1407,177,car,53,38,0.8757124128548995
172,451,1405,176,car,55,40,0.875363512242094
172,452,1403,175,car,53,40,0.875300602366527
172,453,1402,174,car,51,40,0.8730124368959543
172,454,1400,172,car,50,39,0.8686540782451629
172,455,1397,171,car,48,38,0.8681104393566356
172,456,1395,169,car,47,37,0.8677574441983149
172,457,1390,167,car,47,36,0.862275667910306
172,458,1387,167,car,46,36,0.8606199279979423
172,459,1384,167,car,44,34,0.8578788258812644
173,459,1696,391,car,135,107,0.9571269750595093
174,459,872,182,car,98,122,0.8969059586524963
172,460,1383,167,car,42,32,0.8534416705369949
173,460,1668,375,car,130,102,0.9457967707089016
174,460,866,188,car,104,130,0.9064405390194484
172,461,1381,163,car,46,36,0.8501300895423219
173,461,1643,361,car,124,97,0.932687982916832
174,461,861,192,car,107,135,0.9039584621787071
172,462,1379,161,car,45,35,0.8482270600466892
173,462,1619,349,car,121,94,0.9258571002218459
174,462,856,197,car,111,141,0.9110602935155233
172,463,1379,159,car,44,35,0.847077116117639
173,463,1599,336,car,116,89,0.9094082713127136
174,463,849,203,car,112,144,0.9157252430915832
172,464,1377,159,car,45,35,0.8469226837158204
173,464,1579,325,car,112,86,0.9082051732323386
174,464,845,211,car,115,149,0.9175554080442949
172,465,1374,158,car,45,35,0.8470164263834719
173,465,1562,315,car,111,85,0.8981321901082993
174,465,839,220,car,118,154,0.9222428450981776
172,466,1372,157,car,45,35,0.8470164263834719
173,466,1545,306,car,106,80,0.9007743826279273
174,466,834,228,car,121,159,0.9257606818125799
172,467,1371,157,car,41,33,0.8474793972507599
173,467,1529,296,car,103,78,0.9018151249204364
174,467,830,234,car,126,165,0.9277199591909137
172,468,1368,156,car,41,33,0.8474793972507599
173,468,1513,287,car,99,74,0.9047004739443462
174,468,822,243,car,131,173,0.9302650610605876
173,469,1498,279,car,97,73,0.9075253568589687
174,469,816,253,car,138,184,0.9312424920499325
173,470,1486,272,car,92,68,0.911151244359858
174,470,807,262,car,146,196,0.9321504165144527
173,471,1475,265,car,92,67,0.9004211492008634
174,471,800,274,car,151,204,0.9334504968590207
173,472,1461,259,car,91,67,0.8910035836069208
174,472,792,290,car,158,213,0.9338685430978474
173,473,1449,253,car,86,63,0.8836544066667557
174,473,785,302,car,168,229,0.9340988725423813
173,474,1439,247,car,84,62,0.8809994998432341
174,474,778,319,car,177,242,0.9335032900174459
173,475,1429,242,car,83,61,0.8732374337586489
174,475,767,338,car,187,259,0.9340808987617493
173,476,1420,236,car,80,59,0.8641985499340555
174,476,757,353,car,203,285,0.9350705613260684
176,476,771,202,car,119,52,0.6668205857276917
173,477,1413,231,car,77,57,0.8657500346501669
174,477,749,375,car,217,308,0.9370926966269811
176,477,764,209,car,124,56,0.6937213369778225
173,478,1405,226,car,74,54,0.8615509009361267
174,478,743,396,car,238,344,0.9363785099983215
176,478,759,214,car,127,59,0.7030867040157318
173,479,1397,222,car,73,53,0.8572619924178491
174,479,731,434,car,246,355,0.9378980283553784
176,479,754,218,car,130,62,0.6987405154440138
173,480,1389,218,car,74,54,0.8529110440501461
174,480,717,474,car,261,376,0.9397216792459842
176,480,749,222,car,130,64,0.7192400336265564
173,481,1384,214,car,70,52,0.8546086528471538
174,481,702,518,car,287,413,0.9411657260996955
176,481,741,227,car,130,66,0.7197151725942438
173,482,1378,210,car,67,50,0.8561817572034639
174,482,688,567,car,317,459,0.9422026461568372
176,482,735,232,car,128,67,0.7225258102019628
173,483,1371,206,car,65,48,0.8574796855449677
174,483,667,628,car,362,526,0.9428571939468384
176,483,729,238,car,128,69,0.7267932479198163
173,484,1365,202,car,65,49,0.8597489672322427
174,484,649,701,car,404,590,0.9436944377037787
176,484,720,243,car,133,74,0.7215831705502102
173,485,1360,200,car,64,47,0.8585008978843689
174,485,622,761,car,414,596,0.944090424105525
176,485,713,250,car,133,76,0.7200410683949788
173,486,1354,197,car,62,46,0.8573222629951708
174,486,584,807,car,399,556,0.9393494291739031
176,486,708,255,car,139,79,0.7200410683949788
177,486,835,172,car,46,34,0.8782149950663248
173,487,1348,193,car,59,44,0.8564583764356726
174,487,545,859,car,360,467,0.9288366980412427
177,487,831,175,car,50,36,0.8841199108532497
173,488,1344,189,car,57,42,0.8560451354299273
174,488,530,888,car,368,477,0.9288366980412427
177,488,825,178,car,49,36,0.8873034194111824
173,489,1340,187,car,57,43,0.8529984023835924
177,489,819,181,car,50,36,0.8893623815642463
178,489,680,280,car,93,85,0.6850759188334147
173,490,1337,185,car,56,42,0.8505578556576291
177,490,814,184,car,53,38,0.888122045993805
178,490,669,290,car,99,89,0.7201026422636849
173,491,1333,181,car,60,45,0.8505494155381855
177,491,808,187,car,54,39,0.8791354948824103
178,491,659,299,car,102,93,0.7475147396326065
173,492,1331,179,car,57,44,0.8522521226834028
177,492,804,189,car,54,39,0.885288268327713
178,492,649,308,car,107,97,0.7658437424235873
173,493,1329,176,car,54,42,0.8508898183703423
177,493,799,193,car,55,39,0.8886567216653091
178,493,639,318,car,110,99,0.7822925388813019
173,494,1328,173,car,52,41,0.8499846385746468
177,494,794,197,car,59,42,0.8921783992222377
178,494,629,330,car,117,105,0.797498112375086
173,495,1324,173,car,49,38,0.8516281161989484
177,495,787,200,car,62,44,0.8940491636594137
178,495,617,342,car,125,112,0.8127270489931107
173,496,1319,171,car,45,34,0.8537860914718273
177,496,780,203,car,65,46,0.8971209190785885
178,496,604,355,car,131,117,0.8090144670926608
173,497,1315,170,car,44,33,0.8537172918969934
177,497,773,207,car,66,47,0.8973096644177156
178,497,588,372,car,135,121,0.8180930529321943
173,498,1310,168,car,44,33,0.8540020717514886
177,498,766,214,car,66,46,0.8938703172736697
178,498,573,387,car,142,126,0.827220884958903
173,499,1309,166,car,45,34,0.853601345549459
177,499,757,219,car,69,48,0.8737469786091855
178,499,553,405,car,153,137,0.8342526331543922
173,500,1305,162,car,47,35,0.8494328970604754
177,500,748,224,car,73,51,0.8726120203733444
178,500,533,425,car,163,147,0.84116990776623
173,501,1301,160,car,49,37,0.8487565865119299
177,501,740,230,car,73,50,0.8712813769068036
178,501,514,447,car,172,155,0.8418654534551833
173,502,1299,157,car,47,37,0.8478698073601236
177,502,733,236,car,75,52,0.8622225658460096
178,502,494,470,car,183,165,0.8482325861328527
173,503,1295,155,car,47,36,0.8478698073601236
177,503,726,242,car,80,56,0.8520289659500122
178,503,471,498,car,194,175,0.8550549536943436
177,504,719,249,car,83,59,0.8508876462777456
178,504,449,527,car,207,188,0.8594104392187936
177,505,711,255,car,86,61,0.8457216882705688
178,505,418,560,car,224,204,0.8636522970416329
177,506,703,261,car,87,62,0.844506907921571
178,506,387,599,car,243,223,0.8611369729042053
177,507,695,269,car,91,66,0.8452344625084488
178,507,351,643,car,259,238,0.8635378604133924
177,508,685,277,car,92,67,0.8457361140421459
178,508,312,695,car,284,262,0.8662469887733459
177,509,675,288,car,96,70,0.8455525677779625
178,509,264,756,car,321,299,0.8657983472714057
174,510,191,866,car,297,365,0.9299252186502729
177,510,664,299,car,102,75,0.8428595125675201
178,510,243,780,car,332,310,0.8657983472714057
174,511,160,906,car,279,330,0.9311929163005617
177,511,651,308,car,107,79,0.8444586184716993
174,512,135,944,car,235,265,0.9299966483502775
177,512,637,320,car,109,81,0.846945121884346
174,513,116,957,car,215,242,0.9299966483502775
177,513,624,334,car,113,85,0.8485917123881254
177,514,609,348,car,118,88,0.8516283806632546
177,515,595,363,car,122,92,0.8507693495069232
