track,frame,x,y,class,width,height,confidence
201,560,679,359,car,77,67,0.8197013890743255
202,560,1040,223,car,43,27,0.8234336997600312
204,560,1176,262,car,62,35,0.8763518174489339
15,561,948,525,car,177,175,0.8063949005608493
187,561,873,449,car,111,107,0.8366804824599737
201,561,679,361,car,78,68,0.818939698677437
204,561,1166,260,car,63,36,0.8700140868463824
15,562,948,525,car,177,175,0.8064023981413503
187,562,873,450,car,114,110,0.8363283355281038
201,562,678,364,car,83,73,0.8195256934716151
204,562,1156,257,car,61,35,0.8714499473571777
15,563,949,525,car,177,175,0.80656093956211
187,563,873,450,car,114,110,0.8363548625260592
201,563,678,367,car,84,75,0.8213754498733664
204,563,1148,256,car,60,34,0.872193744688323
15,564,949,524,car,176,174,0.8067080094533808
187,564,873,450,car,114,110,0.8363780486657753
201,564,678,370,car,86,77,0.8218672474225363
204,564,1138,254,car,60,35,0.8678152894272524
15,565,949,525,car,177,175,0.8068546490659919
187,565,872,450,car,114,111,0.8366193083333381
201,565,679,375,car,90,81,0.8239049456336281
204,565,1131,251,car,61,36,0.8619184817586626
15,566,948,525,car,177,175,0.8070247676223516
187,566,872,450,car,114,111,0.8368882756291723
201,566,678,380,car,94,86,0.8261745231492179
204,566,1122,250,car,55,32,0.8617751532130771
15,567,949,525,car,177,175,0.8071325090196397
187,567,872,450,car,113,110,0.8371384209249078
201,567,677,384,car,94,86,0.8285829383030272
204,567,1114,246,car,57,34,0.8551952226741893
15,568,948,525,car,176,175,0.8071670466128027
187,568,872,450,car,112,110,0.8372872717452772
201,568,676,389,car,97,90,0.830126141679698
204,568,1108,244,car,52,31,0.8478360756447441
15,569,948,525,car,176,175,0.8073325682612299
187,569,872,449,car,112,109,0.8373240088842001
201,569,675,393,car,97,91,0.8325118099228811
204,569,1098,242,car,53,31,0.8448845698283269
15,570,948,525,car,176,175,0.8074983596339707
187,570,872,449,car,110,107,0.8377405494273066
201,570,673,397,car,98,92,0.8346585631370544
204,570,1089,239,car,55,32,0.8438940659165383
15,571,947,525,car,175,173,0.8076855291250365
187,571,873,449,car,111,107,0.8383760345833642
201,571,673,401,car,99,93,0.8366759800520099
204,571,1082,240,car,49,29,0.837886112492259
15,572,948,525,car,174,173,0.8079139138050522
187,572,873,450,car,112,109,0.8389889255783262
201,572,674,406,car,98,93,0.8388072492614869
204,572,1075,238,car,50,30,0.834226728904815
15,573,949,526,car,175,173,0.8081294082263072
187,573,873,449,car,112,109,0.8394007525023293
201,573,673,410,car,101,95,0.8409598573805794
204,573,1069,239,car,45,27,0.8273510267568189
15,574,949,525,car,176,175,0.8083609556922546
187,574,872,449,car,112,109,0.8393152150494313
201,574,673,412,car,107,101,0.8427149141207337
204,574,1061,235,car,45,27,0.8251502920280803
15,575,949,525,car,176,175,0.8085455678246072
187,575,872,450,car,113,110,0.839053520976111
201,575,673,417,car,108,103,0.8446061702874991
204,575,1055,231,car,45,27,0.8213878896501329
15,576,950,525,car,175,175,0.808771333817778
187,576,873,450,car,114,111,0.8390588040296743
201,576,672,421,car,109,105,0.8462945340257703
204,576,1050,230,car,41,24,0.814488480920377
15,577,950,525,car,175,175,0.8089144167207167
187,577,873,449,car,114,112,0.8389427583108003
201,577,671,427,car,108,105,0.8482903829261438
204,577,1042,227,car,39,23,0.814488480920377
208,577,658,236,car,47,30,0.8714522918065389
15,578,950,525,car,176,175,0.8090621122649608
187,578,873,450,car,113,112,0.8387962423052107
201,578,671,430,car,111,108,0.8503011184580186
208,578,658,238,car,46,30,0.8703524214880807
15,579,950,525,car,175,175,0.8091922654424395
187,579,873,450,car,113,112,0.838724343275482
201,579,671,435,car,113,111,0.852305513361226
208,579,659,240,car,44,29,0.8561828285455704
15,580,950,525,car,175,175,0.8093623292310156
187,580,873,450,car,113,113,0.8384611242908543
192,580,873,451,car,111,111,0.7208960240269885
201,580,670,439,car,113,111,0.8541125118732452
208,580,659,241,car,43,29,0.8465522726376852
15,581,948,525,car,176,175,0.8089871723240195
187,581,872,450,car,113,113,0.8388490137759219
192,581,873,452,car,111,111,0.7208960240269885
201,581,669,442,car,115,115,0.8560033851945904
208,581,659,242,car,43,29,0.845475846529007
15,582,948,525,car,176,175,0.8088641279574597
187,582,873,450,car,111,111,0.8392323178951967
201,582,669,446,car,117,119,0.8578150214420425
208,582,660,245,car,45,30,0.8313638351180337
15,583,948,525,car,176,175,0.8089253481033845
187,583,873,450,car,108,107,0.8395086410972807
201,583,666,449,car,117,119,0.8595904830383928
208,583,660,249,car,44,29,0.8334028770526251
15,584,947,525,car,175,175,0.8091462031850275
187,584,873,449,car,108,106,0.8399629935375235
201,584,665,452,car,117,120,0.8611901571621766
208,584,660,250,car,45,30,0.8354949951171875
15,585,946,526,car,175,173,0.809346765223645
187,585,872,450,car,108,105,0.8404610166837881
201,585,664,457,car,119,122,0.862607192993164
208,585,659,252,car,45,30,0.8380898705550602
15,586,947,526,car,175,173,0.8095896039018058
187,586,873,449,car,109,106,0.840614328293201
201,586,661,462,car,119,122,0.8638525456190109
208,586,659,255,car,44,30,0.842097795009613
15,587,947,526,car,176,173,0.8097277392142261
187,587,873,450,car,110,108,0.8406998579916747
201,587,659,466,car,118,122,0.8652477496630185
208,587,660,257,car,48,32,0.8437599912285805
15,588,947,525,car,176,174,0.8095836681819587
187,588,873,451,car,111,109,0.8409279410903518
201,588,658,470,car,116,120,0.8667586850814331
208,588,661,258,car,48,33,0.8399743332582361
15,589,948,526,car,175,174,0.8092823301520303
187,589,873,450,car,112,110,0.8411736530001446
201,589,657,472,car,117,120,0.8682585569876659
208,589,660,260,car,49,33,0.8305985463990105
15,590,948,525,car,176,174,0.8090010197527373
187,590,873,451,car,113,111,0.841414319002692
201,590,656,475,car,118,120,0.8696597076952457
208,590,661,262,car,48,34,0.8156816771155909
15,591,948,525,car,176,174,0.8085672146115224
187,591,873,450,car,114,112,0.8415966176606239
201,591,654,479,car,121,123,0.87079166703754
208,591,663,264,car,52,36,0.8002818495035171
15,592,948,526,car,175,174,0.8086490499264246
187,592,873,450,car,114,112,0.8418796450372726
201,592,653,482,car,124,125,0.8720562305392289
208,592,665,265,car,54,38,0.7900599383172535
15,593,948,526,car,175,174,0.8083080298825407
187,593,873,451,car,115,113,0.8420593864039371
201,593,652,486,car,126,127,0.8733071297048086
208,593,665,267,car,55,39,0.7900599383172535
15,594,947,526,car,175,174,0.8080126585783782
187,594,873,451,car,115,114,0.8423621723165062
201,594,650,487,car,126,126,0.8745256761709849
208,594,662,270,car,50,36,0.7816336642612111
15,595,947,527,car,175,173,0.8080820811433845
187,595,873,451,car,113,111,0.8427141069745024
201,595,650,490,car,129,129,0.8758269359083737
208,595,661,272,car,50,36,0.7794704385425734
15,596,948,526,car,175,173,0.8083151997895258
187,596,873,450,car,112,109,0.8430925666359422
201,596,649,491,car,125,124,0.87662002513575
208,596,661,275,car,52,39,0.7782773847381274
15,597,948,526,car,175,173,0.8085384374384942
187,597,873,450,car,112,109,0.8432697939504054
201,597,648,494,car,131,129,0.8777378160378029
208,597,661,277,car,53,39,0.7793537545204162
15,598,947,526,car,175,173,0.8087976835668087
187,598,873,450,car,112,109,0.8433307815820743
201,598,646,495,car,135,133,0.8788359768011353
208,598,664,278,car,54,40,0.7755610576042762
15,599,947,526,car,175,173,0.8090562378594635
187,599,873,450,car,113,109,0.8433548011341874
201,599,645,500,car,138,136,0.8797888220026252
208,599,662,281,car,53,40,0.7703283605752168
15,600,947,526,car,176,173,0.8092918760610588
187,600,873,449,car,112,109,0.843583290346988
201,600,645,504,car,139,136,0.8809004677666559
208,600,664,283,car,55,42,0.7617962892566409
15,601,947,526,car,177,173,0.8095191442552389
187,601,873,449,car,112,108,0.8436300721433427
201,601,644,507,car,136,132,0.88119430070395
208,601,663,285,car,55,43,0.7586820351666418
15,602,947,526,car,177,173,0.8096512829082726
187,602,873,449,car,111,106,0.8437234235169301
201,602,644,507,car,138,134,0.8819756229286608
208,602,661,286,car,53,41,0.7535646259784698
15,603,947,527,car,177,173,0.8097149928410848
187,603,873,450,car,113,108,0.843707084953785
201,603,644,509,car,136,132,0.8828913723268816
208,603,661,291,car,51,39,0.7480213526756533
15,604,947,527,car,177,173,0.8097266347841783
187,604,873,449,car,114,110,0.843846592440534
201,604,645,510,car,137,133,0.8835448533930677
208,604,664,294,car,51,40,0.7493563890457153
15,605,948,527,car,176,173,0.8096223030029753
187,605,873,450,car,114,110,0.8440357845018406
192,605,949,526,car,172,173,0.7193727493286133
201,605,644,511,car,139,135,0.8846249881543611
208,605,665,296,car,52,40,0.7510923020767443
15,606,948,526,car,177,175,0.8090983990957772
187,606,873,450,car,114,110,0.844167445387159
192,606,949,526,car,174,175,0.7203879270208887
201,606,644,512,car,140,135,0.8856375341614088
208,606,664,297,car,53,42,0.7542299978873309
15,607,948,526,car,177,175,0.8090983990957772
187,607,873,450,car,114,110,0.8443299485187904
192,607,950,527,car,175,176,0.721585499388831
201,607,642,512,car,141,136,0.8862157470172214
208,607,665,298,car,54,43,0.7571801781654358
187,608,873,450,car,114,110,0.8442873946050319
192,608,950,528,car,175,175,0.7226329705294441
201,608,642,512,car,143,138,0.8868861222753719
208,608,665,300,car,57,45,0.7589608033498129
15,609,947,526,car,176,174,0.8090472964007428
187,609,873,450,car,114,110,0.8443119916522387
192,609,949,528,car,175,175,0.7204791848049608
201,609,641,513,car,145,140,0.886098340304211
208,609,665,302,car,58,46,0.7612421125979036
15,610,947,526,car,176,174,0.8090472964007428
187,610,873,451,car,113,110,0.8445305720619534
192,610,949,528,car,176,175,0.7218927898626218
201,610,641,514,car,144,139,0.8861669820547103
208,610,665,305,car,59,47,0.7632180624886563
187,611,873,451,car,113,110,0.8447231303613919
192,611,949,527,car,175,175,0.7238281423395331
201,611,641,516,car,142,136,0.8858671501131341
208,611,665,306,car,60,48,0.762891384271475
187,612,873,451,car,113,110,0.8449176358834408
192,612,949,527,car,175,174,0.7254676162526849
201,612,640,517,car,143,137,0.8862626038345636
208,612,662,307,car,62,50,0.7603962495923042
187,613,873,452,car,113,110,0.8452383921259925
192,613,949,527,car,175,173,0.7267242656813727
201,613,641,517,car,145,140,0.8866571442594806
208,613,662,311,car,62,50,0.759529355095654
187,614,872,450,car,113,109,0.8455805399971551
192,614,949,527,car,175,173,0.7281065943476918
201,614,641,516,car,146,140,0.887174163873379
208,614,664,315,car,60,49,0.759641877242497
15,615,948,526,car,177,175,0.8084927051721497
187,615,873,451,car,114,111,0.845895712386887
192,615,949,527,car,175,174,0.7288666665554047
201,615,640,517,car,146,141,0.8877098986080715
208,615,664,318,car,61,49,0.7605277882065884
15,616,949,526,car,175,174,0.8082696678402188
187,616,873,451,car,115,112,0.8461627098316318
192,616,949,527,car,174,173,0.7284297315023278
201,616,641,518,car,147,141,0.8879216285246723
208,616,666,320,car,63,52,0.76090568439527
15,617,948,526,car,174,174,0.8078726289941253
187,617,873,451,car,116,112,0.8463784893539464
192,617,950,527,car,175,174,0.7287249102237376
201,617,641,519,car,147,142,0.8877191560290684
208,617,666,322,car,65,53,0.7627516494856941
15,618,949,526,car,174,174,0.8076520983791865
187,618,873,451,car,115,113,0.8466712200364401
192,618,949,527,car,175,174,0.7283576287721333
201,618,641,519,car,147,142,0.8876884237483695
208,618,666,324,car,64,52,0.7655010871265245
15,619,949,527,car,174,173,0.8073734351597379
187,619,873,450,car,115,113,0.8469025867956655
192,619,949,527,car,174,174,0.728191182638208
201,619,641,518,car,146,141,0.887699287965757
208,619,667,325,car,66,54,0.7689989323311663
15,620,949,526,car,174,173,0.8071805968054292
187,620,873,450,car,115,113,0.8471412208223124
192,620,950,527,car,174,174,0.7275909861338508
201,620,640,518,car,146,141,0.8876019060611725
208,620,666,328,car,67,55,0.7721719555556774
15,621,948,525,car,174,174,0.80718556993774
187,621,872,451,car,114,112,0.8473414765038622
192,621,951,527,car,175,175,0.7275909861338508
201,621,641,518,car,145,140,0.8878727265306421
208,621,667,331,car,66,54,0.7746327592402088
15,622,949,525,car,174,174,0.8072398902048189
187,622,872,450,car,113,111,0.8476225665715187
201,622,641,518,car,145,140,0.8880806905882699
208,622,667,334,car,66,54,0.7775180602073669
15,623,949,526,car,175,175,0.8073586103542844
187,623,872,451,car,112,110,0.8477997904474085
201,623,641,518,car,144,140,0.8883074943998218
208,623,667,336,car,69,56,0.7794952380890939
15,624,949,526,car,175,175,0.8075099636140556
187,624,872,450,car,111,109,0.8479403241187738
201,624,640,519,car,144,140,0.8885471507122642
208,624,668,338,car,71,58,0.7808301586371201
15,625,948,525,car,175,175,0.8076576501765149
187,625,872,450,car,110,108,0.8480796115892427
201,625,640,517,car,145,140,0.8885366724885029
208,625,669,340,car,74,60,0.7822637749168108
213,625,299,921,car,253,306,0.9435719847679138
15,626,948,526,car,175,175,0.8078003221908502
187,626,873,450,car,110,107,0.8482600840752434
201,626,640,518,car,146,141,0.8885092570863921
208,626,669,342,car,74,61,0.7830968918623747
213,626,344,917,car,282,311,0.9503136021750314
214,626,599,251,car,41,32,0.8593593736489614
15,627,948,525,car,175,175,0.8079188850448326
187,627,873,450,car,110,106,0.8484712312264102
201,627,640,519,car,146,141,0.8883557396057324
208,627,669,345,car,74,61,0.7853421503847295
213,627,412,910,car,309,314,0.9554126635193825
214,627,599,253,car,42,32,0.8599060688699994
15,628,948,526,car,174,174,0.808052683843717
187,628,873,451,car,111,107,0.8487213148011101
201,628,639,518,car,145,140,0.8885511038667064
208,628,669,349,car,75,62,0.7876729677830424
213,628,488,903,car,331,310,0.9590736362669203
214,628,599,254,car,44,34,0.8618168607354164
15,629,948,525,car,174,174,0.8081838002716991
187,629,872,451,car,112,109,0.848817103204474
201,629,640,518,car,144,139,0.8885637967526412
208,629,670,352,car,74,61,0.7895284504221197
213,629,567,895,car,356,309,0.9610210359096527
214,629,597,255,car,45,34,0.8628238042195638
15,630,948,525,car,175,174,0.8083337402930368
187,630,872,451,car,113,109,0.8489566230038714
201,630,640,519,car,143,138,0.88869668841362
208,630,670,355,car,75,61,0.7918340224644234
213,630,655,885,car,388,316,0.9630990678613837
214,630,597,259,car,46,35,0.8634018063545227
15,631,948,526,car,175,175,0.8078644756685224
187,631,873,451,car,113,109,0.8492661338103445
192,631,950,527,car,174,174,0.7280996520908511
201,631,641,518,car,143,138,0.8887544052659972
208,631,671,356,car,76,62,0.7944462723651174
213,631,741,874,car,403,310,0.9652867416540781
214,631,596,261,car,47,36,0.8636147596619346
15,632,949,526,car,175,175,0.8073382463221375
187,632,873,452,car,113,109,0.8495214914650896
192,632,949,527,car,174,174,0.728871489414061
201,632,641,518,car,143,138,0.8887798155917496
208,632,671,358,car,78,64,0.796808123588562
213,632,821,865,car,425,311,0.9671416695301349
214,632,597,262,car,46,34,0.8613234261671702
15,633,949,526,car,175,176,0.8068565280287416
187,633,873,450,car,114,110,0.8497233072052831
192,633,949,527,car,174,174,0.7294691759347915
201,633,641,518,car,144,139,0.8887388681977745
208,633,671,361,car,78,64,0.7991217863364298
213,633,883,860,car,425,311,0.9671416695301349
214,633,596,263,car,45,33,0.8583039824779217
15,634,949,526,car,175,176,0.8068565280287416
187,634,873,451,car,114,110,0.8497517235351332
192,634,949,526,car,173,173,0.7305803788770543
201,634,640,518,car,144,139,0.8886211375075002
208,634,671,362,car,78,65,0.8014919892434151
214,634,596,264,car,46,34,0.8570677382605416
15,635,949,526,car,173,174,0.8068445384190345
187,635,873,451,car,115,111,0.849550349188262
192,635,949,526,car,173,173,0.7283423163142859
201,635,641,518,car,145,141,0.8887763609886169
208,635,670,364,car,79,66,0.8039412545779395
214,635,595,266,car,47,35,0.8499318321545919
15,636,949,526,car,173,174,0.8069224199766897
187,636,873,451,car,114,111,0.8492469953876708
192,636,949,526,car,173,173,0.7283423163142859
201,636,641,517,car,145,141,0.8888247022553096
208,636,669,367,car,82,69,0.8063980676233768
214,636,594,270,car,48,35,0.8484051041305065
15,637,948,527,car,173,174,0.8070667247150255
187,637,873,451,car,112,109,0.849191814661026
201,637,641,518,car,146,141,0.8887607347308182
208,637,668,370,car,85,71,0.8086658963790306
214,637,594,272,car,50,37,0.8468472256379969
15,638,948,527,car,173,173,0.8072459225853285
187,638,873,451,car,111,108,0.8490444789541528
201,638,640,518,car,145,141,0.8886589598841965
208,638,668,374,car,83,69,0.81095716176611
214,638,593,274,car,50,37,0.8491852647728391
15,639,948,526,car,174,173,0.8074426098340926
187,639,873,451,car,112,108,0.8487986151949835
201,639,641,518,car,145,140,0.8886382034582685
208,639,668,376,car,83,69,0.8132490933831058
214,639,592,276,car,52,39,0.8505953362113551
15,640,948,526,car,174,173,0.8076251891657555
187,640,873,452,car,113,109,0.8486646697994022
201,640,641,518,car,144,140,0.888684611595594
208,640,669,378,car,84,70,0.8153498707448735
214,640,592,277,car,54,41,0.8482392460107804
15,641,948,526,car,174,173,0.8077238639607537
187,641,873,450,car,113,110,0.8489444686585114
201,641,641,518,car,144,140,0.8888289564438449
