track,frame,x,y,class,width,height,confidence
179,382,110,852,car,317,305,0.9075746726482472
182,382,677,263,car,54,43,0.7987857298417524
184,382,1370,296,car,103,73,0.7297678105533123
14,383,945,524,car,187,174,0.833324347461402
179,383,90,875,car,328,316,0.9075746726482472
182,383,678,265,car,56,44,0.7886883875598079
184,383,1352,292,car,101,72,0.7195683191804325
14,384,945,525,car,187,174,0.8328942261366459
182,384,678,269,car,54,43,0.7801199853420258
184,384,1334,290,car,99,71,0.727627201212777
14,385,944,526,car,186,174,0.8326598222057024
176,385,1004,216,car,40,25,0.8707689735396155
182,385,679,271,car,55,44,0.7711186814308166
184,385,1317,285,car,98,70,0.7269488886782998
14,386,944,526,car,187,174,0.8324969708093976
176,386,1000,214,car,39,24,0.8653680752899687
182,386,678,274,car,55,44,0.7706889831102811
184,386,1300,281,car,93,67,0.7176052361726761
14,387,942,526,car,187,173,0.832034620461543
176,387,994,213,car,39,24,0.8653680752899687
182,387,679,276,car,55,45,0.7731954124238756
184,387,1284,279,car,87,62,0.7116075044586545
14,388,941,527,car,187,173,0.8313239124852435
182,388,679,278,car,55,45,0.7754146818603788
184,388,1268,276,car,86,62,0.7204740995710547
14,389,942,526,car,187,174,0.8308445249612515
182,389,680,281,car,57,46,0.7729348067579598
184,389,1255,273,car,84,61,0.7183949921442114
14,390,942,526,car,187,174,0.8306357471910242
182,390,680,283,car,57,47,0.7707962572574616
184,390,1236,269,car,81,58,0.7183949921442114
14,391,942,526,car,187,174,0.8297445601452895
182,391,680,285,car,59,48,0.7624920779658902
184,391,1228,265,car,82,60,0.7192763040463129
14,392,943,526,car,187,174,0.829179683887991
182,392,680,287,car,59,49,0.7550631538033485
184,392,1218,263,car,79,58,0.7226917219161987
14,393,944,525,car,188,174,0.8289843705361304
182,393,681,290,car,63,53,0.7489607605067167
184,393,1207,262,car,74,54,0.7278593480587006
14,394,945,525,car,188,174,0.8287050497887257
182,394,683,294,car,62,52,0.7449362646130955
184,394,1195,259,car,73,54,0.7306333360848604
14,395,946,525,car,188,174,0.8284669839047097
182,395,683,298,car,62,52,0.7473793540682111
184,395,1184,256,car,73,54,0.7336897488151278
14,396,945,524,car,188,175,0.8282285065985111
182,396,683,301,car,62,53,0.7477247284518348
184,396,1172,255,car,67,49,0.7315033016533687
14,397,945,524,car,188,175,0.8278634551391807
182,397,683,305,car,65,55,0.7492018293690037
184,397,1162,251,car,68,51,0.7321518143018086
14,398,945,526,car,187,174,0.827635652737707
182,398,684,308,car,66,56,0.7488192084588503
184,398,1152,250,car,65,49,0.729767830141129
14,399,944,526,car,187,174,0.8274623622550047
182,399,683,311,car,69,59,0.7524381707876157
184,399,1139,247,car,63,48,0.729767830141129
14,400,943,526,car,187,174,0.82731471824646
182,400,683,316,car,70,60,0.755444411933422
14,401,943,526,car,188,174,0.8269453798519805
182,401,682,319,car,71,61,0.7549766520174538
184,401,1122,244,car,63,47,0.7308473698794842
14,402,943,526,car,188,174,0.8266870924901583
182,402,682,324,car,72,62,0.7590800055435726
184,402,1114,241,car,61,46,0.7326135129639597
14,403,943,526,car,188,175,0.8265318747550722
182,403,681,328,car,74,63,0.7632703240527663
184,403,1108,240,car,56,42,0.730000730823068
14,404,943,526,car,188,175,0.8258829348005531
182,404,680,330,car,74,63,0.7624680426987734
184,404,1097,237,car,54,40,0.730000730823068
14,405,943,526,car,187,174,0.8253535091876983
182,405,680,335,car,77,66,0.7595100257131788
184,405,1090,235,car,57,43,0.7247852734157018
14,406,943,526,car,185,172,0.82476247655438
182,406,681,340,car,80,69,0.7554407961990522
184,406,1083,233,car,57,43,0.721016193429629
14,407,944,525,car,187,174,0.8245630417194666
182,407,681,345,car,82,70,0.7574313625376276
184,407,1078,231,car,57,43,0.7194393921542812
14,408,945,525,car,187,174,0.824326131891644
182,408,681,349,car,83,72,0.7581632100045681
184,408,1071,231,car,53,40,0.7176989065973383
14,409,945,525,car,188,175,0.8241296303458512
182,409,681,355,car,86,75,0.7584104197365897
184,409,1062,229,car,52,39,0.7176989065973383
201,409,665,234,car,49,33,0.8265433112780253
14,410,945,525,car,188,175,0.823889312496433
182,410,681,360,car,87,76,0.7601366353034973
201,410,665,235,car,51,35,0.8358995062964303
14,411,945,526,car,187,174,0.8236120965505511
182,411,679,366,car,94,83,0.7623074323523278
201,411,665,237,car,50,34,0.8502183258533478
14,412,944,526,car,187,174,0.8229942183161891
182,412,677,372,car,95,84,0.7646472007036209
184,412,1044,222,car,46,35,0.7127273862178509
201,412,666,239,car,49,34,0.8606228894657559
14,413,943,526,car,186,173,0.8222770010380401
182,413,675,379,car,97,86,0.759699249042655
184,413,1037,219,car,49,37,0.7089494034647942
201,413,666,241,car,47,34,0.8665963411331177
14,414,943,526,car,187,173,0.8220892991382236
182,414,673,387,car,100,89,0.763778296885667
184,414,1029,217,car,48,36,0.7089494034647942
201,414,667,242,car,50,36,0.8686970309777693
14,415,943,526,car,187,173,0.8216165158993158
182,415,671,394,car,104,94,0.7678101149472323
184,415,1023,215,car,48,37,0.7092278832342567
201,415,668,244,car,52,38,0.8645488868157069
14,416,943,526,car,187,173,0.8209080282989365
182,416,669,402,car,108,98,0.7715393496411187
184,416,1015,214,car,49,39,0.7069851231007349
201,416,669,248,car,47,34,0.8579017795049227
14,417,943,527,car,186,173,0.8204087704724196
182,417,669,409,car,110,101,0.7751818738485637
184,417,1011,213,car,48,38,0.7094433737355609
201,417,670,252,car,46,34,0.8607903335775647
14,418,943,526,car,187,174,0.8197482857692029
182,418,668,418,car,118,109,0.7787066728904329
184,418,1008,212,car,47,37,0.7114812596277758
201,418,671,253,car,46,34,0.8656576156616211
14,419,944,526,car,187,174,0.8191229855348616
182,419,666,428,car,122,115,0.7821004431126481
184,419,1003,211,car,46,37,0.7099308530489604
201,419,672,253,car,46,34,0.8700471892952919
14,420,944,526,car,187,174,0.8184479773799075
182,420,665,437,car,124,118,0.7851731886466344
184,420,997,209,car,45,36,0.7099308530489604
201,420,673,256,car,47,35,0.8750615891288308
206,420,944,526,car,187,174,0.664241353670756
14,421,945,525,car,186,173,0.8177759197324214
182,421,662,448,car,127,122,0.7883833402492961
201,421,675,257,car,48,36,0.8796888324949477
206,421,945,525,car,186,173,0.6653786131313869
14,422,945,525,car,186,173,0.81722352276521
182,422,657,460,car,132,127,0.7914920093551758
201,422,677,259,car,48,37,0.883123118626444
206,422,945,525,car,186,173,0.6614546030759811
14,423,945,525,car,186,172,0.8164585011089267
182,423,653,472,car,133,128,0.7945843925551762
201,423,679,261,car,49,37,0.8860769003629685
206,423,946,525,car,186,172,0.6673243244489034
14,424,945,526,car,185,172,0.8159338497278983
182,424,649,485,car,138,133,0.7962994044646621
201,424,680,262,car,49,38,0.8843933968316942
206,424,945,526,car,185,172,0.6614571988582612
14,425,943,526,car,187,174,0.8152497074007988
182,425,645,501,car,146,141,0.7985732390330388
201,425,682,264,car,50,39,0.8819669756022367
206,425,944,526,car,186,173,0.6644521409815008
14,426,942,526,car,187,174,0.8145031753620899
182,426,641,517,car,154,150,0.8011948213432775
201,426,683,266,car,52,41,0.8747190962667051
206,426,944,526,car,187,174,0.6692556887865067
14,427,942,526,car,188,174,0.8145031753620899
182,427,636,533,car,163,159,0.8027618740921589
201,427,685,269,car,51,40,0.8720517034331957
206,427,943,526,car,188,175,0.6756715132639959
14,428,943,526,car,187,174,0.8141246475093994
182,428,627,554,car,175,171,0.8055386473150814
201,428,687,271,car,52,40,0.8703203845024109
206,428,944,526,car,188,175,0.6692393975598472
14,429,943,525,car,184,171,0.8136753827407401
182,429,621,576,car,185,181,0.8080486283786055
201,429,688,273,car,53,41,0.8700463519646571
206,429,944,526,car,187,175,0.6657880862553914
14,430,944,526,car,186,173,0.8131993011672898
182,430,612,599,car,197,193,0.8107200997216361
201,430,692,275,car,54,42,0.8712183126696834
206,430,944,526,car,187,175,0.6633566692471504
14,431,944,526,car,187,175,0.8124524349047814
182,431,605,626,car,208,206,0.8131417724448191
201,431,695,277,car,55,43,0.8695896714925766
206,431,943,526,car,187,175,0.6670362563694224
14,432,944,526,car,187,174,0.8122124560360838
182,432,596,656,car,236,235,0.8147794240050845
201,432,701,280,car,54,42,0.8655721319132837
206,432,943,526,car,187,175,0.6670362563694224
14,433,945,525,car,187,174,0.8121263462436873
182,433,580,690,car,246,246,0.8150976618675336
201,433,704,281,car,57,45,0.8616375923156738
14,434,945,526,car,186,174,0.81206197788318
182,434,562,729,car,260,260,0.8167417693782497
201,434,708,283,car,59,47,0.8615040163840016
14,435,945,526,car,186,174,0.8118888748887115
182,435,540,778,car,294,296,0.8186761673291524
201,435,712,285,car,60,48,0.8623636458069086
14,436,945,526,car,186,174,0.8118881638457135
182,436,515,832,car,329,335,0.8200853255234266
201,436,716,287,car,60,48,0.856101930141449
14,437,945,527,car,186,174,0.8118077538309306
182,437,485,886,car,339,344,0.8218902635883976
201,437,720,291,car,59,47,0.8556857126600602
14,438,944,527,car,187,174,0.8116898415158096
182,438,447,924,car,322,315,0.823850753215643
201,438,723,294,car,58,46,0.8546258858272008
14,439,944,527,car,187,173,0.8117020216750175
182,439,414,960,car,285,259,0.8250957410546798
201,439,726,295,car,58,47,0.8513436400228076
207,439,594,252,car,52,39,0.862432450056076
14,440,944,527,car,186,173,0.8115691377056969
182,440,402,986,car,290,264,0.8250957410546798
201,440,731,299,car,60,47,0.8470140163962906
207,440,593,255,car,49,37,0.8429541417530605
14,441,944,525,car,187,174,0.8117662936808115
201,441,737,301,car,63,50,0.8408563544875697
207,441,587,258,car,49,38,0.8298456743359566
14,442,944,525,car,187,174,0.8120469264686108
201,442,741,303,car,65,51,0.8413153978494498
207,442,586,258,car,50,38,0.8165914548767937
14,443,944,526,car,187,174,0.8122834310257178
201,443,746,304,car,66,52,0.8418810546398163
207,443,584,260,car,51,39,0.8126513659954071
14,444,943,525,car,187,174,0.8124606047520797
201,444,750,307,car,67,53,0.8441639731569988
207,444,583,262,car,51,39,0.8070817643945868
14,445,943,525,car,187,174,0.8125113860519518
201,445,756,309,car,68,53,0.8448036582697005
207,445,583,264,car,54,41,0.7894593278566996
14,446,944,525,car,186,173,0.8119119256734848
201,446,761,313,car,68,54,0.8461221581281617
206,446,944,525,car,185,173,0.6683405968878005
207,446,584,270,car,49,38,0.7782353437863864
14,447,944,525,car,186,173,0.8119119256734848
201,447,767,315,car,68,54,0.8463717550039291
206,447,944,525,car,186,173,0.6775784523863542
207,447,583,272,car,51,39,0.7846768413271222
201,448,774,317,car,70,55,0.8445421629481845
206,448,944,525,car,187,174,0.6867070496082306
207,448,583,273,car,54,41,0.787182339032491
201,449,779,319,car,72,57,0.8428634029367695
206,449,944,525,car,188,174,0.6952288519768488
207,449,582,276,car,55,43,0.7881018593907356
201,450,782,321,car,73,58,0.8411643035868381
206,450,945,524,car,188,174,0.7005918405272744
207,450,579,278,car,55,42,0.7913776250446544
201,451,786,323,car,72,57,0.841283556073904
206,451,944,525,car,187,173,0.7052156847456227
207,451,578,280,car,57,44,0.7848665449354384
201,452,790,325,car,73,58,0.8414845977510724
206,452,944,526,car,187,173,0.7115110804637274
207,452,576,283,car,60,46,0.7846888052789789
14,453,942,526,car,188,175,0.8111841023109871
201,453,793,329,car,76,61,0.8429407632350921
206,453,943,526,car,187,173,0.71285400390625
207,453,575,285,car,62,48,0.789295545220375
14,454,942,526,car,188,175,0.8111841023109871
201,454,795,333,car,76,62,0.8440355109233483
206,454,943,526,car,187,173,0.7154174194886134
207,454,575,292,car,57,44,0.7846576628230867
201,455,797,335,car,77,62,0.8446846959682611
206,455,943,527,car,187,173,0.7200818679950856
207,455,574,292,car,62,49,0.7856916947798296
201,456,799,338,car,77,62,0.8445875970822461
206,456,943,527,car,187,173,0.7246848621538707
207,456,572,296,car,63,49,0.7855503896008367
201,457,801,339,car,77,63,0.839463515414132
206,457,943,527,car,187,173,0.7284142046139158
207,457,572,299,car,64,50,0.7885064532359441
201,458,805,341,car,79,65,0.8363864985379306
206,458,944,526,car,187,173,0.7320424457391103
207,458,569,301,car,64,51,0.7938649487495423
201,459,808,344,car,81,67,0.8305320803608213
206,459,944,525,car,188,175,0.7384114303896504
207,459,569,305,car,67,53,0.797697915480687
201,460,813,348,car,83,69,0.8308816897241693
206,460,944,525,car,189,175,0.7436303682625294
207,460,568,308,car,70,55,0.8021656959145157
201,461,816,349,car,86,72,0.831670770357395
206,461,946,525,car,189,175,0.7472893035773075
207,461,568,314,car,71,56,0.8078169801405498
201,462,819,353,car,88,74,0.8322169386734397
206,462,946,524,car,189,175,0.7509219032876632
207,462,565,317,car,74,59,0.8123181318414623
201,463,822,357,car,86,72,0.8339278946320215
206,463,945,525,car,189,175,0.75221859897886
207,463,563,323,car,75,60,0.8179092288017273
14,464,944,525,car,185,173,0.8106313948100212
201,464,823,359,car,85,71,0.8356153964996338
206,464,945,526,car,188,174,0.7504160619444318
207,464,561,327,car,76,61,0.8203608162941471
14,465,944,526,car,187,175,0.8104226738566767
201,465,824,361,car,85,71,0.8374233995714495
206,465,943,525,car,189,176,0.7445454178629695
207,465,557,332,car,78,63,0.821244964376092
14,466,943,526,car,187,175,0.81039264207741
201,466,825,364,car,86,72,0.8385101102647328
206,466,943,525,car,189,176,0.7445454178629695
207,466,555,336,car,78,63,0.8236769835154215
14,467,942,525,car,188,176,0.8105053211660946
201,467,826,367,car,87,73,0.8405646588653326
207,467,552,342,car,82,66,0.8260677421794218
14,468,942,525,car,189,176,0.8106017638819878
201,468,828,369,car,88,74,0.8424583957745478
207,468,550,347,car,83,68,0.8299618908337184
14,469,942,525,car,189,177,0.810718306333734
201,469,830,370,car,86,73,0.8426218818534504
207,469,546,353,car,84,70,0.8330170330074098
14,470,941,525,car,189,177,0.810039501880931
201,470,832,375,car,88,75,0.8436953701190094
206,470,942,525,car,190,176,0.7443011356027502
207,470,544,357,car,85,71,0.8348648419251313
14,471,942,525,car,188,177,0.8099302813445494
201,471,837,378,car,94,81,0.845032414969276
206,471,942,525,car,190,177,0.7443011356027502
207,471,540,364,car,88,73,0.8375531387956519
14,472,943,525,car,188,176,0.8097783731859783
201,472,839,380,car,96,83,0.8464816687763601
207,472,536,369,car,89,74,0.8382108945112962
14,473,944,524,car,188,176,0.8096737632065527
201,473,842,382,car,96,83,0.8471030669552939
207,473,531,375,car,93,77,0.8407959640026093
14,474,945,524,car,188,176,0.8095739583174387
201,474,844,384,car,95,82,0.8473193469181867
207,474,528,382,car,99,83,0.8426678137081426
14,475,945,525,car,187,176,0.8089517284761125
201,475,845,388,car,96,83,0.8480701719721159
206,475,945,525,car,190,177,0.7437790540548471
207,475,523,390,car,101,85,0.8447974040394738
14,476,946,524,car,188,176,0.8087137160213312
201,476,846,389,car,97,84,0.8485547761394553
206,476,945,525,car,189,176,0.7392865851521492
207,476,519,398,car,103,87,0.8466700246167738
14,477,944,525,car,186,175,0.8085419530156015
201,477,847,392,car,99,86,0.8491666655282717
206,477,944,525,car,188,176,0.7341632159744821
207,477,513,406,car,108,91,0.8495049192146822
14,478,944,525,car,187,176,0.808532757496615
201,478,847,395,car,102,88,0.8488277379671733
206,478,944,525,car,188,176,0.7341632159744821
207,478,504,415,car,112,95,0.8509582665231493
14,479,943,525,car,188,176,0.8085329547626748
201,479,848,399,car,103,89,0.8476475877197165
207,479,497,425,car,116,98,0.8536827940007915
14,480,942,526,car,187,176,0.8078509876717171
201,480,850,402,car,103,89,0.8454594612121582
206,480,942,526,car,188,176,0.7345849204631079
207,480,485,435,car,120,103,0.8558055530203149
14,481,943,526,car,187,176,0.8073902044589536
201,481,849,405,car,105,90,0.8448397647111844
206,481,943,526,car,188,175,0.7332137088442958
207,481,476,447,car,124,106,0.8584044091403484
14,482,943,527,car,187,176,0.807025430012833
201,482,851,408,car,106,91,0.8442593978930123
206,482,943,527,car,188,175,0.7311089743267406
207,482,465,459,car,130,112,0.8610663170717201
14,483,943,527,car,187,176,0.8068953486256588
201,483,853,409,car,106,91,0.8448332466185093
206,483,943,527,car,188,175,0.7311089743267406
207,483,454,473,car,135,116,0.8636537516117095
14,484,943,525,car,188,176,0.8062134849000301
201,484,854,410,car,107,92,0.8432034747100171
206,484,943,525,car,188,176,0.7312677409913805
207,484,442,486,car,141,121,0.8654126349617454
14,485,944,525,car,187,176,0.8056325987822315
201,485,857,412,car,109,93,0.8439852769781904
206,485,944,525,car,188,176,0.730855177278104
207,485,427,501,car,150,130,0.867272538634447
14,486,945,525,car,188,177,0.8052505103048978
201,486,857,412,car,112,95,0.8410300131303718
206,486,945,524,car,188,176,0.7285891048451687
207,486,412,518,car,156,134,0.8690275921011871
210,486,1662,353,car,143,240,0.9265631238619486
14,487,945,525,car,188,177,0.8047338957197211
201,487,859,415,car,115,99,0.8393181420507885
206,487,945,524,car,188,177,0.7275918573141098
207,487,395,533,car,165,143,0.8706032390947696
210,487,1615,343,car,141,225,0.9235587290355137
14,488,945,525,car,188,178,0.8047338957197211
201,488,861,418,car,115,99,0.8399428872501149
206,488,945,524,car,188,177,0.7284009724247212
207,488,377,555,car,177,153,0.8724081375382163
210,488,1575,334,car,139,212,0.9170929715037346
201,489,861,420,car,116,101,0.8402354828147001
206,489,946,525,car,187,176,0.7286342537403107
207,489,354,573,car,185,160,0.8732849838478225
210,489,1534,326,car,137,202,0.9070676498942905
