track,frame,x,y,class,width,height,confidence
1285,6816,721,214,car,97,58,0.8672111555933952
1286,6816,537,356,car,125,94,0.9761689213606027
1287,6816,295,413,car,124,104,0.9787595527512687
1272,6817,954,355,car,121,81,0.9660767601170671
1283,6817,882,201,car,62,40,0.9537231729876611
1285,6817,738,208,car,94,56,0.8696686196327209
1286,6817,568,340,car,117,85,0.9770962808813367
1287,6817,337,390,car,120,98,0.9800320342183113
1272,6818,952,352,car,122,82,0.966171160069379
1283,6818,891,197,car,63,41,0.9498517215251923
1285,6818,756,202,car,93,54,0.8723153082224039
1286,6818,598,325,car,114,81,0.9766730626424154
1287,6818,375,369,car,118,93,0.9801046119795905
1272,6819,948,349,car,122,82,0.9663428836040668
1283,6819,900,194,car,60,39,0.9459318681196733
1285,6819,771,198,car,88,51,0.8749469761495237
1286,6819,628,309,car,110,76,0.9772066622972488
1287,6819,412,348,car,111,84,0.9813072144985199
1272,6820,945,349,car,121,82,0.9663999431899616
1283,6820,909,191,car,57,37,0.9427634915884804
1285,6820,785,192,car,84,48,0.8771175827298846
1286,6820,653,295,car,106,72,0.9771372255157021
1287,6820,447,331,car,110,81,0.9817910682071339
1272,6821,941,346,car,121,82,0.9664549368672666
1283,6821,922,185,car,54,35,0.9427634915884804
1285,6821,798,187,car,83,48,0.8792557305303114
1286,6821,680,284,car,101,67,0.9761404361989763
1287,6821,483,313,car,108,76,0.9827274332443873
1272,6822,937,344,car,120,82,0.9664575619655743
1285,6822,811,184,car,79,45,0.8771281083424886
1286,6822,703,272,car,96,63,0.9763566882986772
1287,6822,515,299,car,103,70,0.9826277173482455
1272,6823,932,340,car,121,83,0.9660950733267742
1285,6823,823,180,car,78,45,0.8750927755909581
1286,6823,725,262,car,92,60,0.9755446255207062
1287,6823,546,284,car,104,69,0.982012288911002
1272,6824,928,337,car,120,83,0.9661664017315569
1285,6824,840,174,car,74,42,0.8750927755909581
1286,6824,745,253,car,89,57,0.9745974029813494
1287,6824,576,270,car,99,65,0.9819166858990988
1272,6825,924,334,car,118,81,0.9662136567963494
1286,6825,765,242,car,91,58,0.9729807512326674
1287,6825,601,259,car,96,61,0.9813716635107994
1272,6826,919,329,car,114,79,0.9663273131443282
1286,6826,782,235,car,86,55,0.9727950044300245
1287,6826,626,248,car,92,57,0.9760902103255776
1272,6827,912,325,car,110,76,0.9664737431942916
1286,6827,799,229,car,82,51,0.972654993335406
1287,6827,649,238,car,88,54,0.9743018514580197
1272,6828,908,321,car,109,75,0.966603410243988
1286,6828,813,222,car,79,50,0.970681586265564
1287,6828,672,230,car,86,52,0.9736457059257909
1272,6829,903,315,car,108,75,0.9667621171178896
1286,6829,826,216,car,72,45,0.9672649732002845
1287,6829,694,221,car,84,51,0.9714857369661332
1272,6830,898,310,car,106,74,0.9669005284543897
1286,6830,840,211,car,70,44,0.9658718859707868
1287,6830,714,214,car,76,45,0.967233107203529
1289,6830,251,440,car,121,108,0.9511716862519582
1272,6831,892,307,car,105,73,0.9670418951569534
1286,6831,852,207,car,68,43,0.9615964804376874
1287,6831,733,208,car,75,44,0.9616838856176897
1289,6831,293,416,car,119,102,0.9531632236071995
1272,6832,888,300,car,101,71,0.9672125601960767
1286,6832,865,202,car,65,41,0.9593296153792019
1287,6832,749,201,car,74,43,0.958365489607272
1289,6832,334,393,car,117,98,0.9568290263414383
1272,6833,883,294,car,104,74,0.9667169966697693
1286,6833,876,197,car,63,40,0.9580623149871826
1287,6833,766,196,car,71,41,0.9567397286494573
1289,6833,371,371,car,115,93,0.9593838320838081
1272,6834,878,288,car,100,72,0.9668693693857344
1286,6834,885,193,car,58,37,0.9552695232052957
1287,6834,782,191,car,68,39,0.9560129451751709
1289,6834,410,351,car,110,86,0.9620766460895538
1272,6835,875,282,car,94,68,0.9669640181571479
1286,6835,895,190,car,57,37,0.9526575114578009
1287,6835,796,185,car,66,38,0.9540504262997553
1289,6835,445,335,car,110,83,0.9637157808650624
1272,6836,869,278,car,89,65,0.9670518282800913
1286,6836,906,187,car,56,36,0.947021099654111
1287,6836,811,180,car,71,41,0.9502835980168095
1289,6836,480,317,car,106,77,0.9641739279031754
1272,6837,866,272,car,85,63,0.9670976756155029
1286,6837,920,181,car,53,34,0.947021099654111
1287,6837,830,172,car,68,40,0.9502835980168095
1289,6837,512,301,car,101,70,0.965708682170281
1272,6838,863,267,car,82,61,0.9672036212224226
1289,6838,544,287,car,100,68,0.964517776455198
1272,6839,861,262,car,78,59,0.9672294181721811
1289,6839,573,273,car,95,63,0.9649335145950317
1272,6840,859,258,car,72,55,0.9654691828922792
1289,6840,600,262,car,92,59,0.9656550101935863
1272,6841,858,252,car,68,53,0.9648126188973735
1289,6841,625,250,car,91,57,0.9634401307386511
1272,6842,856,247,car,64,51,0.9641556335029318
1289,6842,649,240,car,90,56,0.9608233637279935
1272,6843,855,242,car,60,49,0.9622612988507306
1289,6843,673,232,car,85,52,0.9608956951844064
1272,6844,852,237,car,58,47,0.9622612988507306
1289,6844,695,223,car,81,49,0.9587966054677963
1272,6845,855,232,car,54,45,0.9603116201127276
1289,6845,716,216,car,74,43,0.9560938874880472
1272,6846,857,229,car,52,43,0.9577592389426962
1289,6846,732,209,car,72,42,0.9552124034274708
1272,6847,860,225,car,49,41,0.9567598367946736
1289,6847,758,197,car,66,38,0.9552124034274708
1272,6848,863,221,car,48,40,0.9563306269885825
1272,6849,867,217,car,50,41,0.9561182486159461
1272,6850,869,214,car,48,40,0.9555789418254338
1272,6851,875,210,car,49,40,0.9552142951689976
1272,6852,879,205,car,48,39,0.9542166503159316
1272,6853,884,203,car,47,37,0.9530565295782354
1272,6854,890,201,car,46,36,0.9521894023336214
1291,6854,239,441,car,157,137,0.8885225057601929
1272,6855,893,198,car,49,37,0.9504975468328555
1291,6855,276,417,car,153,130,0.8993710960660662
1272,6856,898,195,car,47,36,0.9490797519683838
1291,6856,311,398,car,151,126,0.9082750007510185
1272,6857,903,193,car,45,34,0.9481631054266079
1291,6857,348,377,car,150,121,0.9136452674865723
1272,6858,909,191,car,43,31,0.9461579310814007
1291,6858,378,358,car,142,111,0.9166716039180756
1272,6859,913,187,car,41,30,0.9461579310814007
1291,6859,414,342,car,141,107,0.9193689660592512
1291,6860,448,325,car,133,97,0.9192898670832316
1291,6861,479,311,car,129,92,0.9243203355715826
1291,6862,506,297,car,126,87,0.9259073734283447
1291,6863,536,283,car,123,82,0.9297498186429342
1291,6864,562,271,car,118,77,0.9324927851557732
1291,6865,586,260,car,120,76,0.9322201644673067
1291,6866,612,250,car,114,71,0.9312768346733518
1291,6867,635,240,car,111,68,0.9306552472867464
1291,6868,656,231,car,109,66,0.9268265008926392
1291,6869,676,223,car,103,61,0.9267728073256356
1291,6870,697,216,car,95,55,0.9256436824798584
1291,6871,714,211,car,90,51,0.9262989914935568
1291,6872,732,204,car,86,48,0.9232795611023903
1294,6872,387,199,car,98,51,0.9618472158908844
1291,6873,748,199,car,84,47,0.9220477247238159
1294,6873,376,203,car,105,55,0.9647049733570644
1291,6874,763,194,car,83,45,0.9231885075569153
1294,6874,362,208,car,109,58,0.9659349545836449
1291,6875,776,190,car,79,43,0.9225365497447826
1294,6875,349,213,car,112,60,0.964600145816803
1291,6876,791,185,car,79,43,0.922218959246363
1294,6876,335,219,car,112,60,0.9642595767974853
1291,6877,803,181,car,78,43,0.9171536215420427
1294,6877,319,224,car,116,63,0.9649051211097024
1291,6878,815,177,car,78,43,0.9169934729735056
1294,6878,304,230,car,119,66,0.9656056563059489
1291,6879,832,171,car,74,41,0.9169934729735056
1294,6879,288,237,car,118,66,0.9666436131183918
1294,6880,270,243,car,117,66,0.9678587189742497
1294,6881,257,251,car,121,69,0.9676189343134562
1294,6882,240,258,car,120,70,0.9675616584718227
1294,6883,224,265,car,123,72,0.9676949872690088
1294,6884,207,274,car,127,75,0.9682605233457353
1294,6885,190,282,car,127,77,0.9685317372020922
1294,6886,169,290,car,134,82,0.9687854558229446
1294,6887,153,301,car,137,86,0.9661667943000793
1294,6888,133,310,car,139,88,0.9664651318029924
1294,6889,113,328,car,130,83,0.959412914255391
1294,6890,92,336,car,138,90,0.9599256416161855
1294,6891,77,344,car,142,92,0.9599256416161855
1301,6891,236,432,car,113,99,0.8623768289883932
1301,6892,271,411,car,108,95,0.8327065110206604
1301,6893,305,390,car,101,89,0.8437108770012856
1302,6893,579,326,car,468,295,0.8161291579405466
1301,6894,339,370,car,98,87,0.8366366161240472
1302,6894,601,312,car,437,274,0.8248598660741534
1303,6894,357,221,car,93,41,0.8025999367237091
1301,6895,372,351,car,89,80,0.8425477743148804
1302,6895,619,302,car,428,268,0.8430517539381981
1303,6895,340,228,car,101,44,0.8149037701742989
1301,6896,405,334,car,80,72,0.846976020119407
1302,6896,637,290,car,395,246,0.8571870591905382
1303,6896,323,234,car,105,46,0.8225340768694878
1301,6897,436,319,car,76,69,0.8496672461430231
1302,6897,660,282,car,378,235,0.8700566589832306
1303,6897,305,241,car,107,47,0.8326984577708774
1301,6898,464,304,car,70,66,0.8452229545666621
1302,6898,672,274,car,355,220,0.8805301731283014
1303,6898,287,247,car,114,50,0.8430318593978882
1301,6899,496,286,car,66,62,0.8452229545666621
1302,6899,695,264,car,355,219,0.8868956615527471
1303,6899,264,256,car,114,51,0.8323065042495728
1302,6900,711,254,car,350,216,0.8935985427636367
1303,6900,248,264,car,122,55,0.8312462965647379
1302,6901,724,249,car,335,207,0.8996678335326058
1303,6901,231,272,car,124,56,0.8320022454628577
1305,6901,268,434,car,136,102,0.9271504680315653
1302,6902,734,242,car,323,201,0.9033265670140584
1303,6902,206,282,car,128,60,0.8369692734309605
1305,6902,308,412,car,134,98,0.934745797089168
1306,6902,183,587,car,137,145,0.9140167037645975
1302,6903,752,236,car,308,191,0.9076298289000988
1303,6903,185,292,car,128,61,0.8349601268768311
1305,6903,345,393,car,131,94,0.9381794705986977
1306,6903,218,563,car,135,138,0.9214234522410801
1302,6904,768,230,car,297,184,0.9122134412036222
1303,6904,165,303,car,135,66,0.8418652340769768
1305,6904,379,374,car,125,88,0.9422678152720133
1306,6904,255,541,car,139,138,0.9294460117816925
1302,6905,781,225,car,287,179,0.9163426988654666
1303,6905,142,313,car,133,66,0.8469667049015269
1305,6905,413,355,car,119,81,0.9464125692844391
1306,6905,287,519,car,140,134,0.9356727070278592
1309,6905,193,259,car,108,58,0.7554568548997244
1302,6906,794,221,car,274,171,0.9192468335753993
1303,6906,122,324,car,138,70,0.8509138855669234
1305,6906,445,340,car,117,77,0.9485390077937733
1306,6906,319,496,car,140,129,0.9407546758651734
1309,6906,173,269,car,108,59,0.7668247308049884
1302,6907,802,213,car,262,165,0.9226795166730881
1303,6907,101,338,car,143,74,0.8455211081002888
1305,6907,476,323,car,117,75,0.951555480559667
1306,6907,351,475,car,141,126,0.9456554868004539
1309,6907,159,282,car,125,69,0.7519316375255585
1302,6908,812,208,car,254,161,0.9256838105973744
1303,6908,81,350,car,138,73,0.842919647693634
1305,6908,506,309,car,107,67,0.954526410653041
1306,6908,383,457,car,138,119,0.9497933189074198
1309,6908,145,290,car,129,71,0.7519316375255585
1302,6909,821,204,car,233,147,0.9280958825891669
1303,6909,62,359,car,141,75,0.842919647693634
1305,6909,534,295,car,104,64,0.9539296584469932
1306,6909,415,437,car,137,115,0.95334209387119
1302,6910,829,202,car,226,144,0.9302652815113897
1305,6910,560,283,car,104,62,0.9553258260091145
1306,6910,445,420,car,135,110,0.9554678840296609
1302,6911,840,197,car,219,140,0.9316145504514376
1305,6911,585,272,car,100,59,0.9565567709505558
1306,6911,473,401,car,132,104,0.9577791849772136
1302,6912,849,192,car,212,137,0.9337445783615113
1305,6912,609,260,car,94,55,0.9520458403755637
1306,6912,500,387,car,129,99,0.9595967642962933
1302,6913,851,191,car,209,136,0.9357223694141095
1305,6913,616,256,car,94,54,0.9478799336486392
1306,6913,508,384,car,130,97,0.9611929444705739
1302,6914,857,188,car,209,137,0.9377003930233143
1305,6914,634,249,car,96,56,0.9498089551925659
1306,6914,529,373,car,128,94,0.9631195267041525
1311,6914,337,202,car,93,47,0.8787147601445516
1312,6914,420,200,car,102,44,0.8930390278498331
1302,6915,865,186,car,197,130,0.9394468047789165
1305,6915,656,240,car,94,54,0.9514160841703415
1306,6915,552,359,car,126,90,0.964676486818414
1311,6915,321,207,car,98,49,0.8709939973694938
1312,6915,405,204,car,101,43,0.8896692650658744
1313,6915,202,464,car,162,125,0.9402746061484019
1302,6916,872,184,car,185,123,0.9405935941071346
1305,6916,674,231,car,91,52,0.9523291332381112
1306,6916,576,347,car,121,84,0.9662501841783524
1311,6916,304,214,car,102,52,0.8800448551774025
1312,6916,389,210,car,100,43,0.8926403969526291
1313,6916,243,443,car,161,122,0.9402559229305812
1302,6917,881,179,car,182,121,0.9418075482050577
1305,6917,696,225,car,85,48,0.9534334594553168
1306,6917,597,335,car,118,81,0.9675580433436802
1311,6917,286,221,car,107,55,0.8846516609191895
1312,6917,372,217,car,110,48,0.8937042819129096
1313,6917,279,420,car,158,117,0.9451248794794083
1302,6918,884,178,car,176,119,0.9425950511809318
1305,6918,715,218,car,78,44,0.9508842566738958
1306,6918,620,323,car,116,78,0.968599872155623
1311,6918,267,228,car,106,55,0.891288834810257
1312,6918,354,224,car,109,47,0.8934818089008332
1313,6918,315,401,car,156,113,0.9438522193166945
1302,6919,893,174,car,169,114,0.9425950511809318
1305,6919,733,211,car,75,42,0.9518003811438879
1306,6919,641,313,car,113,75,0.968736153581868
1311,6919,250,236,car,108,57,0.8872951648452065
1312,6919,336,231,car,118,52,0.8976456306197427
1313,6919,350,381,car,149,106,0.9440983355045318
1305,6920,748,206,car,74,41,0.9514174723625183
1306,6920,660,303,car,106,69,0.969473585486412
1311,6920,227,244,car,107,57,0.8917156606912613
1312,6920,315,239,car,116,52,0.8966595331827799
1313,6920,381,363,car,143,99,0.9399517178535461
1305,6921,765,201,car,73,41,0.9472268407161419
1306,6921,679,294,car,100,64,0.970048611164093
1311,6921,210,253,car,104,57,0.8918910943544828
1312,6921,294,247,car,112,50,0.8901951771516067
1313,6921,414,346,car,137,92,0.9423200686772665
1305,6922,778,196,car,70,39,0.9472653512601499
1306,6922,695,285,car,100,64,0.9705872444006113
1311,6922,189,262,car,108,60,0.8948873153754643
1312,6922,274,258,car,120,54,0.8888874692576272
1313,6922,446,331,car,142,94,0.9393528745724604
1305,6923,792,191,car,69,39,0.9469127250569207
1306,6923,712,276,car,96,60,0.9708243056579873
1311,6923,168,272,car,111,63,0.897463591893514
1312,6923,254,266,car,123,56,0.8885413448015849
1313,6923,476,316,car,133,86,0.9362991750240326
1305,6924,804,186,car,65,37,0.945705415873692
1306,6924,727,269,car,94,59,0.9704889229365757
1311,6924,150,282,car,114,66,0.8844223767518997
1312,6924,232,276,car,127,59,0.8890996426343918
1313,6924,504,302,car,126,79,0.9378888527552287
1305,6925,817,182,car,64,36,0.942638780673345
1306,6925,742,263,car,91,57,0.9704915655070337
1311,6925,129,293,car,111,66,0.8800149209359113
1312,6925,210,288,car,130,61,0.8905905940953422
1313,6925,532,289,car,125,77,0.9396057017147541
1315,6925,200,570,car,137,137,0.9760166307290395
1305,6926,828,179,car,64,37,0.9355646179568383
1306,6926,757,257,car,91,56,0.9685617566108704
1311,6926,112,300,car,114,67,0.8800149209359113
1312,6926,187,300,car,132,63,0.8933075202835931
1313,6926,556,277,car,120,72,0.9401467302266289
1315,6926,232,547,car,139,135,0.978834969656808
1305,6927,844,174,car,62,35,0.9355646179568383
1306,6927,771,251,car,88,55,0.9679324953786789
1312,6927,163,312,car,129,63,0.8941431233757421
1313,6927,581,268,car,113,67,0.9403827952014076
1315,6927,268,523,car,137,128,0.9807345792651176
1306,6928,783,244,car,84,52,0.9638172183185816
1312,6928,141,324,car,136,68,0.8945471435785294
1313,6928,603,258,car,106,62,0.9419122934341431
1315,6928,301,504,car,136,123,0.9822563926378886
1316,6928,1000,393,car,136,80,0.644225537776947
1317,6928,229,459,car,119,101,0.9544006089369456
1306,6929,795,238,car,81,50,0.9578133965983535
1312,6929,116,338,car,140,71,0.8956410345577058
1313,6929,625,249,car,109,63,0.9312307000160217
1315,6929,337,481,car,137,120,0.9834126889705658
1316,6929,999,394,car,138,81,0.6388159223965236
1317,6929,267,437,car,117,96,0.9588667920657566
1306,6930,807,232,car,78,48,0.9572765862240511
1312,6930,91,350,car,142,75,0.895029141144319
1313,6930,648,239,car,103,59,0.9325054742041088
1315,6930,368,461,car,132,111,0.9841587218371305
1316,6930,997,393,car,135,80,0.6330306977033615
1317,6930,302,416,car,112,89,0.9617837890982628
1306,6931,817,229,car,73,46,0.9566443715776716
1312,6931,67,363,car,147,80,0.8873034378756648
1313,6931,668,230,car,101,58,0.9332859732887961
1315,6931,398,444,car,134,110,0.984730452299118
1316,6931,999,393,car,139,82,0.6297052568859525
1317,6931,338,396,car,109,84,0.9643471174769931
1306,6932,827,224,car,73,46,0.9549051953686608
1312,6932,47,372,car,152,82,0.8873034378756648
1313,6932,686,223,car,95,53,0.9320110186286594
1315,6932,431,426,car,130,103,0.9853984300906842
1316,6932,999,393,car,142,84,0.6242187201976777
1317,6932,374,377,car,108,81,0.9652065634727478
1306,6933,838,220,car,70,43,0.9491150701368177
1313,6933,705,216,car,89,49,0.9318158949414889
1315,6933,459,409,car,129,99,0.9860646852425167
1316,6933,998,393,car,141,83,0.6201186667789113
1317,6933,406,358,car,106,77,0.9669911969791759
1306,6934,847,215,car,68,42,0.9471552811170879
1313,6934,721,211,car,85,46,0.9324991893768311
1315,6934,486,391,car,129,96,0.986350166797638
1316,6934,997,391,car,140,83,0.6154683629671732
1317,6934,437,343,car,102,73,0.9677533209323883
1306,6935,856,211,car,68,42,0.9475065423892095
1313,6935,737,205,car,84,45,0.9321619616105006
1315,6935,513,376,car,128,93,0.9865771047770977
1316,6935,994,390,car,138,82,0.6108661064734826
1317,6935,468,327,car,97,66,0.9674347180586594
1318,6935,369,206,car,110,65,0.7725926438967387
1306,6936,864,208,car,61,38,0.9467349514365196
1313,6936,751,201,car,81,44,0.9304479912475303
1315,6936,537,362,car,120,85,0.9852014709921444
1316,6936,993,390,car,137,82,0.6075593786580222
1317,6936,498,312,car,97,64,0.9684763848781586
1318,6936,350,212,car,118,70,0.7679464050701686
1306,6937,872,204,car,63,40,0.9457472897157436
1313,6937,768,195,car,78,42,0.9312249251774379
1315,6937,562,349,car,118,81,0.9855529632833269
1316,6937,993,391,car,137,82,0.6072577675183614
1317,6937,526,299,car,94,60,0.96963898340861
1318,6937,331,218,car,118,70,0.7562695071101189
1306,6938,880,200,car,61,38,0.9378837999843416
1313,6938,781,190,car,75,40,0.9318438069573765
1315,6938,585,337,car,115,78,0.9857248287451895
1316,6938,994,390,car,135,81,0.6053572595119476
1317,6938,554,288,car,90,56,0.970214806497097
1318,6938,312,225,car,122,74,0.7501915494600931
1306,6939,888,198,car,60,38,0.9353950883066932
1313,6939,794,187,car,71,38,0.933195581038793
1315,6939,608,325,car,111,74,0.985474881529808
