track,frame,x,y,class,width,height
1,1211,1390,443,car,229,178
18,1211,1099,169,car,133,111
1,1212,1390,443,car,230,178
18,1212,1099,169,car,133,112
1,1213,1390,443,car,230,178
18,1213,1099,169,car,133,112
1,1214,1391,443,car,230,179
18,1214,1099,169,car,133,112
1,1215,1391,443,car,229,178
18,1215,1098,169,car,133,112
1,1216,1391,443,car,228,177
18,1216,1098,169,car,133,112
1,1217,1391,443,car,228,177
18,1217,1098,169,car,133,112
1,1218,1391,444,car,229,177
18,1218,1098,169,car,134,112
1,1219,1390,443,car,228,177
18,1219,1099,170,car,133,112
1,1220,1391,443,car,228,177
18,1220,1099,170,car,133,112
1,1221,1391,443,car,228,176
18,1221,1099,170,car,133,112
1,1222,1391,443,car,228,176
18,1222,1099,169,car,133,112
1,1223,1392,443,car,229,177
18,1223,1099,169,car,132,111
1,1224,1392,443,car,228,177
18,1224,1099,169,car,132,111
1,1225,1391,443,car,229,177
18,1225,1099,169,car,132,111
1,1226,1391,443,car,228,177
18,1226,1099,168,car,132,110
1,1227,1391,443,car,228,177
18,1227,1099,168,car,132,110
1,1228,1390,443,car,228,177
18,1228,1099,168,car,133,110
1,1229,1390,443,car,228,176
18,1229,1099,168,car,133,110
1,1230,1390,443,car,228,176
18,1230,1099,168,car,133,110
1,1231,1390,443,car,228,176
18,1231,1099,168,car,133,110
1,1232,1389,443,car,229,176
18,1232,1099,169,car,134,111
1,1233,1389,443,car,229,176
18,1233,1099,169,car,134,111
1,1234,1389,443,car,229,176
18,1234,1099,169,car,135,111
1,1235,1389,443,car,229,176
18,1235,1099,169,car,134,112
1,1236,1389,444,car,230,177
18,1236,1099,169,car,134,112
1,1237,1389,443,car,229,177
18,1237,1098,169,car,134,112
1,1238,1389,443,car,229,177
18,1238,1098,169,car,134,112
1,1239,1389,443,car,229,177
18,1239,1098,169,car,134,112
1,1240,1389,443,car,229,176
18,1240,1097,169,car,134,112
1,1241,1389,443,car,229,176
18,1241,1098,169,car,134,112
1,1242,1389,442,car,229,176
18,1242,1099,169,car,134,112
1,1243,1389,444,car,230,177
18,1243,1099,169,car,134,112
1,1244,1389,443,car,230,177
18,1244,1098,169,car,134,112
1,1245,1389,444,car,230,177
18,1245,1099,169,car,134,112
1,1246,1389,443,car,231,178
18,1246,1099,169,car,134,112
1,1247,1389,443,car,231,178
18,1247,1099,169,car,134,112
1,1248,1389,443,car,231,178
18,1248,1099,169,car,133,111
1,1249,1389,443,car,231,178
18,1249,1099,169,car,133,111
1,1250,1389,443,car,231,178
18,1250,1099,169,car,133,111
1,1251,1389,443,car,230,177
18,1251,1099,168,car,133,110
1,1252,1389,443,car,230,177
18,1252,1099,168,car,133,110
1,1253,1389,443,car,229,177
18,1253,1099,168,car,133,110
1,1254,1389,443,car,229,176
18,1254,1099,168,car,133,110
1,1255,1390,444,car,230,177
18,1255,1098,169,car,131,109
1,1256,1390,444,car,230,177
18,1256,1099,169,car,133,111
1,1257,1390,444,car,230,177
18,1257,1098,170,car,131,109
1,1258,1389,444,car,229,176
18,1258,1098,170,car,130,108
1,1259,1389,443,car,229,176
18,1259,1098,170,car,132,110
1,1260,1390,444,car,228,176
18,1260,1099,169,car,130,108
1,1261,1390,444,car,228,176
18,1261,1099,169,car,133,111
1,1262,1390,443,car,229,176
18,1262,1099,169,car,134,111
1,1263,1390,444,car,229,176
18,1263,1100,169,car,131,109
1,1264,1390,443,car,230,176
18,1264,1099,169,car,130,109
1,1265,1390,444,car,231,177
18,1265,1099,169,car,129,108
1,1266,1390,444,car,231,177
18,1266,1099,169,car,130,108
1,1267,1390,444,car,231,177
18,1267,1099,169,car,133,111
1,1268,1390,444,car,232,178
18,1268,1099,169,car,134,112
1,1269,1391,444,car,232,178
18,1269,1100,170,car,134,112
60,1269,1141,679,car,329,276
1,1270,1390,444,car,232,179
18,1270,1100,169,car,135,112
60,1270,1133,658,car,323,270
1,1271,1390,444,car,231,178
18,1271,1099,169,car,135,113
60,1271,1125,638,car,319,267
1,1272,1391,444,car,232,178
18,1272,1099,169,car,135,113
60,1272,1121,619,car,311,261
1,1273,1391,444,car,232,178
18,1273,1100,169,car,134,112
60,1273,1115,602,car,307,259
1,1274,1391,444,car,233,179
18,1274,1100,170,car,134,112
60,1274,1106,586,car,302,256
1,1275,1390,444,car,232,179
18,1275,1100,170,car,134,112
60,1275,1098,570,car,291,246
1,1276,1390,445,car,231,178
18,1276,1099,170,car,132,110
60,1276,1093,554,car,286,242
1,1277,1389,445,car,231,178
18,1277,1099,169,car,132,110
60,1277,1090,536,car,277,235
1,1278,1389,445,car,230,178
18,1278,1099,169,car,132,110
60,1278,1084,526,car,275,233
1,1279,1390,444,car,230,177
18,1279,1099,169,car,133,110
60,1279,1079,511,car,271,231
1,1280,1389,444,car,230,177
18,1280,1099,169,car,133,110
60,1280,1075,498,car,265,227
1,1281,1389,444,car,230,177
18,1281,1099,168,car,133,110
60,1281,1070,486,car,257,221
1,1282,1389,444,car,230,177
18,1282,1099,168,car,133,110
60,1282,1067,475,car,249,214
1,1283,1389,444,car,230,177
18,1283,1099,168,car,133,110
60,1283,1061,464,car,245,211
65,1283,710,244,car,154,135
1,1284,1389,443,car,230,177
18,1284,1099,169,car,134,111
60,1284,1058,454,car,243,210
65,1284,707,249,car,158,139
1,1285,1390,443,car,227,175
18,1285,1100,168,car,134,111
60,1285,1054,444,car,236,205
65,1285,706,254,car,159,140
1,1286,1390,443,car,229,176
18,1286,1099,169,car,134,111
60,1286,1051,435,car,233,205
65,1286,705,258,car,162,142
1,1287,1390,444,car,230,177
18,1287,1100,169,car,133,110
60,1287,1050,424,car,228,201
65,1287,703,262,car,162,142
1,1288,1390,444,car,230,177
18,1288,1100,169,car,134,111
60,1288,1049,417,car,224,198
65,1288,700,268,car,163,144
1,1289,1389,444,car,230,177
18,1289,1099,168,car,134,111
60,1289,1045,406,car,220,194
65,1289,697,273,car,163,143
1,1290,1389,443,car,229,177
18,1290,1099,169,car,134,111
60,1290,1043,398,car,217,192
65,1290,696,276,car,166,146
1,1291,1388,443,car,229,177
18,1291,1098,169,car,134,111
60,1291,1044,390,car,215,190
65,1291,694,280,car,169,149
1,1292,1389,442,car,229,177
18,1292,1099,169,car,133,111
60,1292,1044,383,car,211,186
65,1292,692,285,car,173,153
1,1293,1388,442,car,229,176
18,1293,1100,169,car,133,111
60,1293,1045,377,car,206,183
65,1293,690,288,car,174,154
1,1294,1389,442,car,229,176
18,1294,1100,169,car,133,111
60,1294,1043,369,car,207,183
65,1294,689,293,car,179,158
1,1295,1390,442,car,229,176
18,1295,1099,170,car,134,111
60,1295,1043,363,car,204,181
65,1295,686,297,car,178,158
1,1296,1390,442,car,229,176
18,1296,1098,170,car,134,111
60,1296,1043,356,car,201,178
65,1296,685,301,car,183,161
1,1297,1389,442,car,230,176
18,1297,1098,169,car,133,111
60,1297,1044,352,car,200,178
65,1297,684,305,car,183,162
1,1298,1390,444,car,229,176
18,1298,1098,169,car,133,111
60,1298,1046,345,car,195,172
65,1298,683,310,car,186,164
1,1299,1389,444,car,229,176
18,1299,1098,169,car,133,111
60,1299,1046,340,car,194,170
65,1299,682,315,car,187,164
1,1300,1389,444,car,228,175
18,1300,1098,170,car,132,110
60,1300,1046,337,car,192,167
65,1300,680,321,car,192,168
1,1301,1389,444,car,228,175
18,1301,1098,170,car,132,110
60,1301,1049,329,car,187,163
65,1301,679,326,car,194,170
1,1302,1389,444,car,228,175
18,1302,1098,170,car,132,109
60,1302,1046,326,car,189,164
65,1302,679,333,car,195,170
1,1303,1390,444,car,228,175
18,1303,1098,171,car,132,109
60,1303,1048,321,car,188,162
65,1303,678,338,car,202,178
1,1304,1390,443,car,229,176
18,1304,1098,170,car,133,111
60,1304,1052,318,car,190,164
65,1304,678,343,car,214,189
1,1305,1390,443,car,229,176
18,1305,1098,169,car,134,112
60,1305,1053,314,car,189,163
65,1305,676,350,car,214,189
1,1306,1391,443,car,229,176
18,1306,1099,169,car,135,112
60,1306,1057,310,car,185,160
65,1306,675,358,car,212,188
1,1307,1390,443,car,230,176
18,1307,1099,168,car,129,107
60,1307,1058,303,car,184,158
65,1307,674,365,car,216,192
1,1308,1390,442,car,230,176
18,1308,1099,169,car,132,110
60,1308,1060,300,car,182,157
65,1308,673,374,car,222,197
1,1309,1391,444,car,231,177
18,1309,1099,169,car,132,111
60,1309,1062,298,car,180,155
65,1309,672,383,car,225,200
1,1310,1390,443,car,230,177
18,1310,1100,169,car,133,111
60,1310,1065,294,car,177,152
65,1310,671,395,car,225,201
1,1311,1390,444,car,231,177
18,1311,1100,169,car,132,111
60,1311,1069,288,car,174,150
65,1311,670,406,car,231,207
1,1312,1391,444,car,231,177
18,1312,1099,169,car,128,108
60,1312,1075,285,car,173,148
65,1312,669,416,car,232,209
1,1313,1392,444,car,231,178
18,1313,1099,163,car,116,97
60,1313,1083,281,car,173,148
65,1313,670,426,car,242,220
1,1314,1392,443,car,230,177
18,1314,1098,160,car,109,90
60,1314,1089,279,car,172,146
65,1314,668,436,car,240,218
1,1315,1390,443,car,229,176
18,1315,1099,160,car,108,88
60,1315,1095,279,car,170,143
65,1315,666,447,car,240,219
1,1316,1391,443,car,229,176
18,1316,1098,159,car,109,88
60,1316,1096,280,car,164,137
65,1316,664,460,car,239,217
1,1317,1391,443,car,230,177
18,1317,1098,160,car,111,90
60,1317,1109,277,car,166,137
65,1317,664,472,car,243,221
1,1318,1391,443,car,230,177
18,1318,1097,161,car,116,93
60,1318,1117,274,car,167,137
65,1318,662,485,car,248,226
1,1319,1391,444,car,230,177
18,1319,1097,161,car,116,93
60,1319,1126,271,car,164,133
65,1319,665,494,car,253,230
1,1320,1391,443,car,229,177
18,1320,1097,161,car,119,95
60,1320,1135,266,car,165,131
65,1320,664,510,car,257,233
1,1321,1390,443,car,220,169
18,1321,1096,161,car,120,97
60,1321,1145,263,car,171,135
65,1321,660,525,car,267,244
1,1322,1390,444,car,227,175
18,1322,1095,165,car,126,102
60,1322,1155,259,car,172,135
65,1322,660,538,car,277,253
1,1323,1390,444,car,229,176
18,1323,1095,166,car,127,104
60,1323,1168,258,car,172,134
65,1323,658,553,car,283,259
1,1324,1390,444,car,230,177
18,1324,1095,167,car,129,106
60,1324,1181,256,car,172,132
65,1324,656,566,car,291,268
1,1325,1390,445,car,230,177
18,1325,1095,167,car,129,106
60,1325,1193,254,car,173,131
65,1325,653,584,car,290,267
1,1326,1390,444,car,230,178
18,1326,1096,168,car,128,106
60,1326,1206,252,car,177,132
65,1326,652,601,car,298,276
1,1327,1390,443,car,231,178
18,1327,1096,168,car,128,107
60,1327,1218,250,car,180,133
65,1327,651,618,car,302,280
1,1328,1389,443,car,230,178
18,1328,1096,168,car,129,108
60,1328,1230,248,car,180,133
65,1328,650,638,car,314,294
1,1329,1389,443,car,230,178
18,1329,1097,169,car,129,108
60,1329,1241,244,car,178,131
65,1329,648,654,car,328,310
81,1329,1240,242,car,186,132
1,1330,1390,443,car,230,178
18,1330,1099,170,car,131,109
60,1330,1247,242,car,174,128
65,1330,643,678,car,329,312
81,1330,1246,241,car,183,130
1,1331,1389,443,car,230,178
18,1331,1100,170,car,132,110
60,1331,1260,240,car,172,126
65,1331,635,698,car,342,325
81,1331,1250,241,car,177,127
1,1332,1389,443,car,230,178
18,1332,1099,171,car,133,110
60,1332,1279,238,car,174,125
65,1332,630,725,car,348,332
81,1332,1258,239,car,176,126
1,1333,1390,443,car,230,178
18,1333,1099,170,car,133,110
60,1333,1296,236,car,175,124
65,1333,624,749,car,354,337
81,1333,1292,235,car,181,128
1,1334,1390,443,car,230,178
18,1334,1099,170,car,133,110
60,1334,1313,235,car,174,122
65,1334,619,773,car,357,340
81,1334,1311,234,car,178,125
1,1335,1390,444,car,230,178
18,1335,1098,169,car,134,111
60,1335,1329,231,car,179,125
65,1335,609,800,car,373,358
81,1335,1325,232,car,178,124
1,1336,1391,444,car,230,178
18,1336,1098,170,car,135,112
60,1336,1344,228,car,182,126
65,1336,600,828,car,383,368
81,1336,1338,230,car,177,123
1,1337,1391,444,car,229,178
18,1337,1099,169,car,135,112
60,1337,1356,226,car,186,128
65,1337,587,859,car,400,384
1,1338,1391,444,car,230,178
18,1338,1099,169,car,134,112
60,1338,1371,224,car,187,128
65,1338,574,886,car,396,381
1,1339,1392,444,car,231,179
18,1339,1100,169,car,134,112
60,1339,1384,221,car,186,126
65,1339,559,901,car,390,371
1,1340,1391,444,car,231,179
18,1340,1099,169,car,134,112
60,1340,1403,218,car,188,126
65,1340,540,910,car,384,360
1,1341,1391,444,car,229,178
18,1341,1100,169,car,134,111
60,1341,1422,216,car,187,126
65,1341,519,925,car,361,327
1,1342,1391,443,car,230,178
18,1342,1098,170,car,133,110
60,1342,1439,213,car,190,128
65,1342,492,944,car,330,284
1,1343,1391,444,car,229,178
18,1343,1098,169,car,133,110
60,1343,1451,210,car,193,130
65,1343,481,964,car,325,280
1,1344,1391,443,car,229,178
18,1344,1098,169,car,133,111
60,1344,1460,208,car,195,131
1,1345,1390,443,car,228,177
18,1345,1099,169,car,134,111
60,1345,1470,204,car,193,129
1,1346,1390,443,car,228,177
18,1346,1099,169,car,134,111
60,1346,1483,201,car,193,129
1,1347,1389,443,car,229,177
18,1347,1099,169,car,134,112
1,1348,1389,443,car,229,177
18,1348,1099,169,car,134,111
1,1349,1389,443,car,229,177
18,1349,1099,169,car,133,111
1,1350,1389,443,car,230,178
18,1350,1099,169,car,134,111
1,1351,1390,443,car,230,178
18,1351,1099,169,car,134,111
1,1352,1390,443,car,229,178
18,1352,1098,168,car,130,108
1,1353,1390,443,car,229,178
18,1353,1098,169,car,132,110
1,1354,1390,443,car,229,178
18,1354,1098,169,car,133,111
1,1355,1390,442,car,230,178
18,1355,1099,169,car,133,111
1,1356,1389,441,car,230,178
18,1356,1099,169,car,134,112
1,1357,1389,441,car,230,178
18,1357,1099,169,car,133,112
1,1358,1389,441,car,230,179
18,1358,1098,169,car,133,112
1,1359,1389,441,car,230,179
18,1359,1098,169,car,133,112
1,1360,1389,443,car,230,179
18,1360,1098,169,car,133,112
1,1361,1389,443,car,231,179
18,1361,1098,169,car,133,112
1,1362,1389,442,car,230,179
18,1362,1097,169,car,133,112
1,1363,1389,442,car,230,179
18,1363,1097,169,car,133,112
1,1364,1389,443,car,229,178
18,1364,1099,169,car,133,112
1,1365,1389,444,car,228,178
18,1365,1099,169,car,133,112
1,1366,1389,444,car,228,178
18,1366,1099,169,car,133,112
1,1367,1389,445,car,228,177
18,1367,1099,169,car,133,112
1,1368,1389,445,car,229,177
18,1368,1099,169,car,133,112
1,1369,1389,445,car,229,177
18,1369,1099,169,car,133,112
1,1370,1389,445,car,229,177
18,1370,1099,169,car,133,112
1,1371,1389,445,car,229,177
18,1371,1099,169,car,133,112
1,1372,1389,445,car,229,177
18,1372,1099,169,car,133,112
1,1373,1389,445,car,229,177
18,1373,1099,169,car,133,112
1,1374,1390,445,car,229,177
18,1374,1099,169,car,134,112
1,1375,1390,445,car,229,177
18,1375,1099,169,car,134,112
1,1376,1389,445,car,229,177
18,1376,1098,169,car,134,113
1,1377,1390,445,car,229,177
18,1377,1099,169,car,133,112
1,1378,1390,445,car,229,177
18,1378,1098,168,car,134,112
1,1379,1390,443,car,229,177
18,1379,1098,169,car,134,113
1,1380,1390,443,car,229,177
18,1380,1098,169,car,134,113
1,1381,1390,443,car,229,177
18,1381,1098,169,car,133,113
1,1382,1390,443,car,229,177
18,1382,1098,169,car,133,113
1,1383,1390,443,car,229,177
18,1383,1098,169,car,133,113
1,1384,1389,443,car,229,177
18,1384,1097,169,car,133,112
1,1385,1389,443,car,229,177
18,1385,1097,169,car,132,112
1,1386,1390,443,car,229,177
18,1386,1097,169,car,133,113
1,1387,1390,443,car,228,177
18,1387,1098,169,car,133,113
1,1388,1391,443,car,229,178
18,1388,1098,168,car,133,113
1,1389,1391,444,car,229,178
18,1389,1099,169,car,131,111
1,1390,1391,443,car,230,178
18,1390,1099,170,car,132,111
1,1391,1391,443,car,230,178
18,1391,1099,169,car,131,111
1,1392,1390,443,car,230,179
18,1392,1099,169,car,131,111
1,1393,1391,444,car,229,178
18,1393,1099,170,car,132,111
1,1394,1390,444,car,228,178
18,1394,1099,170,car,133,111
1,1395,1391,444,car,228,178
18,1395,1099,170,car,133,111
1,1396,1391,445,car,228,178
18,1396,1099,171,car,133,111
1,1397,1391,445,car,229,177
18,1397,1099,171,car,133,111
1,1398,1391,445,car,229,177
18,1398,1099,171,car,133,111
1,1399,1390,445,car,229,177
18,1399,1099,171,car,133,111
1,1400,1390,445,car,229,177
18,1400,1099,171,car,133,111
1,1401,1390,445,car,229,177
18,1401,1099,171,car,133,111
1,1402,1390,445,car,229,177
18,1402,1099,171,car,133,111
1,1403,1390,445,car,229,177
18,1403,1099,171,car,133,111
1,1404,1389,442,car,228,177
18,1404,1099,168,car,130,108
1,1405,1389,441,car,228,177
18,1405,1099,167,car,128,107
1,1406,1389,441,car,228,176
18,1406,1099,168,car,131,109
1,1407,1389,441,car,229,177
18,1407,1099,167,car,130,108
1,1408,1389,441,car,229,177
18,1408,1098,167,car,129,108
1,1409,1390,441,car,229,177
18,1409,1099,168,car,132,110
1,1410,1389,441,car,229,177
18,1410,1099,168,car,134,112
1,1411,1390,441,car,229,177
18,1411,1098,168,car,134,112
1,1412,1389,440,car,229,177
18,1412,1098,167,car,134,113
1,1413,1389,441,car,230,177
18,1413,1098,169,car,134,112
1,1414,1389,441,car,231,178
18,1414,1098,169,car,133,112
1,1415,1389,441,car,231,178
18,1415,1098,169,car,133,112
1,1416,1389,440,car,231,179
18,1416,1098,168,car,133,112
1,1417,1389,440,car,231,179
18,1417,1098,168,car,133,112
1,1418,1389,440,car,231,179
18,1418,1098,168,car,132,111
1,1419,1389,440,car,231,179
18,1419,1098,168,car,132,111
1,1420,1389,440,car,231,179
18,1420,1098,168,car,132,111
1,1421,1389,440,car,231,179
18,1421,1098,168,car,133,111
1,1422,1389,440,car,231,179
18,1422,1098,168,car,133,111
1,1423,1389,440,car,231,179
18,1423,1098,168,car,133,111
1,1424,1389,440,car,231,179
18,1424,1098,168,car,133,112
1,1425,1389,440,car,231,179
18,1425,1098,168,car,133,112
1,1426,1389,440,car,231,179
18,1426,1098,168,car,133,112
1,1427,1389,440,car,231,179
18,1427,1098,168,car,133,112
1,1428,1389,440,car,231,179
18,1428,1098,168,car,133,112
1,1429,1389,440,car,231,179
18,1429,1097,168,car,133,112
1,1430,1389,440,car,231,179
18,1430,1097,168,car,133,112
1,1431,1390,440,car,230,179
18,1431,1098,168,car,132,112
1,1432,1389,440,car,230,179
18,1432,1098,168,car,132,112
1,1433,1389,440,car,230,179
18,1433,1098,168,car,132,112
1,1434,1389,440,car,230,179
18,1434,1099,168,car,132,111
1,1435,1390,440,car,230,179
18,1435,1098,168,car,131,111
1,1436,1389,440,car,230,179
18,1436,1098,168,car,131,111
1,1437,1390,440,car,230,179
18,1437,1098,168,car,132,111
1,1438,1389,440,car,230,179
18,1438,1098,168,car,132,111
1,1439,1389,440,car,230,179
18,1439,1098,168,car,132,111
1,1440,1390,440,car,230,179
18,1440,1098,168,car,132,111
1,1441,1390,440,car,230,179
18,1441,1098,168,car,132,112
1,1442,1389,440,car,230,179
18,1442,1098,168,car,132,112
1,1443,1389,440,car,230,179
18,1443,1098,168,car,132,112
1,1444,1390,440,car,231,179
18,1444,1099,165,car,130,110
1,1445,1390,438,car,231,179
18,1445,1099,164,car,129,110
1,1446,1391,439,car,230,178
18,1446,1099,163,car,128,110
1,1447,1390,438,car,232,180
18,1447,1098,165,car,127,108
1,1448,1390,439,car,230,178
18,1448,1099,166,car,126,108
1,1449,1390,439,car,230,178
18,1449,1099,164,car,128,110
1,1450,1389,439,car,230,178
18,1450,1099,163,car,129,111
1,1451,1389,439,car,230,177
18,1451,1099,163,car,129,111
1,1452,1390,438,car,231,178
18,1452,1099,163,car,128,111
1,1453,1390,438,car,232,179
18,1453,1099,165,car,126,109
1,1454,1389,438,car,232,179
18,1454,1099,166,car,124,107
1,1455,1389,439,car,231,179
18,1455,1100,167,car,128,110
1,1456,1389,441,car,230,178
18,1456,1100,167,car,129,110
1,1457,1390,441,car,231,178
18,1457,1100,167,car,130,110
1,1458,1391,441,car,230,178
18,1458,1101,168,car,130,110
1,1459,1390,441,car,229,177
18,1459,1100,168,car,131,110
1,1460,1391,442,car,228,176
18,1460,1101,168,car,127,107
1,1461,1390,441,car,228,176
18,1461,1100,168,car,131,110
1,1462,1391,441,car,229,176
18,1462,1100,168,car,132,111
1,1463,1391,442,car,230,177
18,1463,1099,168,car,129,108
1,1464,1390,442,car,229,177
18,1464,1098,168,car,127,106
1,1465,1390,443,car,230,177
18,1465,1099,168,car,130,109
1,1466,1390,442,car,231,178
18,1466,1100,168,car,132,111
1,1467,1389,442,car,230,178
18,1467,1101,168,car,134,111
1,1468,1390,442,car,230,178
18,1468,1101,167,car,134,111
1,1469,1389,441,car,229,176
18,1469,1101,168,car,133,110
1,1470,1389,441,car,230,176
18,1470,1099,168,car,133,110
1,1471,1389,441,car,230,176
18,1471,1099,168,car,133,110
1,1472,1389,441,car,230,176
18,1472,1099,167,car,134,110
1,1473,1388,441,car,230,176
18,1473,1099,167,car,134,110
1,1474,1389,441,car,231,176
18,1474,1100,168,car,133,110
1,1475,1390,442,car,230,176
18,1475,1099,167,car,134,110
1,1476,1390,441,car,231,177
18,1476,1100,167,car,134,110
1,1477,1391,441,car,232,178
18,1477,1100,167,car,134,111
1,1478,1391,441,car,233,178
18,1478,1100,168,car,135,111
1,1479,1391,441,car,233,179
18,1479,1100,168,car,134,110
1,1480,1391,442,car,230,177
18,1480,1099,168,car,134,110
1,1481,1390,443,car,231,177
18,1481,1099,168,car,132,108
