track,frame,x,y,class,width,height
91,824,134,225,car,88,69
94,824,1049,174,car,50,35
106,824,581,191,car,112,52
1,825,200,370,car,209,107
55,825,123,640,car,247,196
59,825,121,492,car,237,165
91,825,130,227,car,90,70
94,825,1051,174,car,50,35
106,825,570,188,car,113,53
1,826,199,370,car,209,107
55,826,123,639,car,246,195
59,826,121,493,car,236,164
91,826,127,229,car,92,72
94,826,1054,173,car,52,37
106,826,560,185,car,106,49
1,827,200,370,car,209,107
55,827,123,640,car,244,194
59,827,120,493,car,235,164
91,827,124,233,car,96,76
94,827,1058,173,car,52,36
106,827,551,181,car,103,47
1,828,199,370,car,209,107
55,828,123,640,car,244,194
59,828,119,493,car,235,164
91,828,120,234,car,99,78
106,828,540,179,car,101,45
1,829,199,370,car,209,107
55,829,122,640,car,244,193
59,829,119,494,car,235,163
91,829,115,236,car,102,81
106,829,532,175,car,101,46
1,830,199,370,car,209,107
55,830,122,640,car,244,193
59,830,120,493,car,236,164
91,830,111,238,car,103,82
106,830,522,172,car,102,46
1,831,199,370,car,210,107
55,831,122,640,car,244,193
59,831,119,493,car,236,164
91,831,107,240,car,106,84
106,831,511,170,car,100,45
1,832,199,370,car,210,107
55,832,123,640,car,245,193
59,832,118,493,car,235,164
91,832,105,243,car,110,87
106,832,505,167,car,96,43
1,833,199,370,car,210,107
55,833,123,640,car,245,193
59,833,119,493,car,235,165
91,833,102,247,car,109,85
106,833,497,164,car,97,44
1,834,199,370,car,210,107
55,834,123,639,car,244,193
59,834,118,493,car,235,165
91,834,91,251,car,105,81
106,834,490,162,car,91,41
1,835,199,370,car,210,107
55,835,123,639,car,244,193
59,835,119,493,car,234,164
91,835,84,254,car,104,80
106,835,481,160,car,89,39
1,836,199,370,car,210,107
55,836,123,639,car,245,193
59,836,119,492,car,234,164
91,836,79,258,car,106,82
106,836,474,158,car,86,38
1,837,199,370,car,210,107
55,837,123,639,car,247,194
59,837,119,493,car,233,164
91,837,76,261,car,111,85
106,837,468,156,car,85,37
1,838,199,370,car,210,107
55,838,123,639,car,247,194
59,838,119,493,car,233,164
91,838,69,265,car,116,88
106,838,460,154,car,88,38
1,839,199,370,car,210,107
55,839,123,638,car,247,194
59,839,119,492,car,233,164
91,839,65,268,car,118,89
106,839,452,151,car,87,38
1,840,199,370,car,210,107
55,840,123,638,car,247,194
59,840,119,492,car,234,164
106,840,446,149,car,84,37
1,841,199,370,car,210,107
55,841,124,640,car,247,194
59,841,118,492,car,234,164
106,841,442,149,car,82,36
1,842,199,370,car,210,107
55,842,124,640,car,247,194
59,842,118,491,car,234,165
106,842,433,147,car,82,36
1,843,199,369,car,211,108
55,843,124,640,car,247,194
59,843,117,493,car,233,164
106,843,426,146,car,79,35
1,844,199,369,car,211,108
55,844,124,641,car,247,193
59,844,117,493,car,232,164
106,844,418,144,car,77,34
1,845,199,370,car,210,108
55,845,124,641,car,247,193
59,845,117,493,car,232,164
1,846,199,370,car,209,108
55,846,124,641,car,247,193
59,846,117,493,car,233,164
106,846,408,142,car,79,35
1,847,199,370,car,209,108
55,847,124,641,car,248,193
59,847,116,493,car,232,164
106,847,401,140,car,78,35
1,848,199,370,car,209,108
55,848,124,641,car,248,193
59,848,116,493,car,232,164
106,848,397,140,car,72,32
1,849,199,371,car,209,107
55,849,124,641,car,248,193
59,849,117,493,car,232,165
106,849,393,138,car,68,30
1,850,199,369,car,210,108
55,850,124,641,car,248,193
59,850,116,493,car,232,165
106,850,387,137,car,66,29
1,851,199,369,car,210,108
55,851,124,641,car,248,193
59,851,116,493,car,231,165
1,852,199,369,car,210,108
55,852,124,641,car,248,193
59,852,116,493,car,231,165
1,853,200,370,car,209,108
55,853,124,641,car,248,193
59,853,116,493,car,231,165
1,854,199,370,car,209,108
55,854,124,641,car,248,193
59,854,116,493,car,230,165
1,855,199,370,car,209,108
55,855,124,641,car,249,193
59,855,117,493,car,230,165
1,856,199,370,car,208,108
55,856,124,640,car,249,194
59,856,119,494,car,231,165
1,857,200,371,car,209,107
55,857,124,640,car,249,194
59,857,120,494,car,232,165
1,858,200,371,car,209,107
55,858,124,640,car,249,194
59,858,120,495,car,233,165
1,859,200,371,car,209,107
55,859,124,640,car,249,195
59,859,120,495,car,234,165
1,860,200,371,car,209,107
55,860,124,640,car,249,195
59,860,120,495,car,234,164
1,861,200,371,car,209,107
55,861,124,640,car,249,195
59,861,120,495,car,234,164
1,862,200,371,car,209,107
55,862,124,640,car,249,195
59,862,120,496,car,235,164
1,863,200,371,car,209,107
55,863,124,640,car,249,195
59,863,121,496,car,235,163
1,864,199,371,car,209,107
55,864,124,640,car,249,195
59,864,121,496,car,236,163
1,865,199,371,car,209,107
55,865,124,640,car,249,195
59,865,120,494,car,235,163
1,866,199,369,car,208,107
55,866,124,640,car,249,194
59,866,120,496,car,236,163
1,867,200,370,car,209,107
55,867,124,640,car,248,194
59,867,120,494,car,235,163
1,868,200,370,car,209,107
55,868,124,640,car,248,194
59,868,120,495,car,236,163
1,869,199,370,car,209,107
55,869,124,641,car,248,193
59,869,120,496,car,237,163
1,870,199,370,car,209,107
55,870,124,641,car,248,193
59,870,121,496,car,238,163
1,871,199,371,car,209,107
55,871,124,640,car,250,195
59,871,121,494,car,238,164
1,872,199,371,car,209,108
55,872,124,640,car,250,196
59,872,122,493,car,238,164
1,873,199,371,car,209,108
55,873,124,640,car,251,196
59,873,122,493,car,237,164
1,874,199,371,car,209,108
55,874,123,641,car,250,196
59,874,122,492,car,237,165
1,875,199,371,car,209,108
55,875,124,640,car,248,195
59,875,122,492,car,237,165
1,876,199,371,car,209,108
55,876,123,640,car,249,196
59,876,123,493,car,236,164
112,876,284,171,car,70,48
1,877,199,371,car,209,108
55,877,123,640,car,250,196
59,877,122,492,car,236,164
112,877,285,172,car,70,47
1,878,199,371,car,208,108
55,878,123,640,car,250,197
59,878,122,492,car,236,164
112,878,286,173,car,70,47
1,879,199,371,car,208,108
55,879,123,640,car,250,197
59,879,121,493,car,235,164
112,879,288,175,car,74,49
1,880,199,371,car,208,108
55,880,123,640,car,249,197
59,880,121,493,car,235,164
112,880,297,175,car,79,51
1,881,199,371,car,209,108
55,881,124,640,car,249,197
59,881,120,493,car,234,164
112,881,302,176,car,82,52
1,882,199,371,car,209,108
55,882,124,640,car,249,197
59,882,121,494,car,233,164
112,882,308,178,car,87,55
1,883,199,371,car,209,108
55,883,124,640,car,249,197
59,883,120,494,car,233,164
112,883,311,179,car,85,54
1,884,199,371,car,209,108
55,884,124,640,car,249,197
59,884,120,494,car,233,163
112,884,317,180,car,85,53
113,884,359,152,car,78,39
1,885,200,371,car,209,108
55,885,123,640,car,249,197
59,885,120,495,car,233,163
112,885,321,180,car,87,54
113,885,363,152,car,81,40
1,886,199,370,car,208,107
55,886,123,640,car,246,195
59,886,120,493,car,233,164
112,886,329,183,car,88,55
113,886,370,153,car,85,42
1,887,199,370,car,209,107
55,887,124,640,car,245,194
59,887,120,493,car,233,164
112,887,334,185,car,91,56
113,887,377,155,car,89,44
1,888,199,370,car,209,107
55,888,123,640,car,245,194
59,888,120,493,car,233,164
112,888,339,187,car,94,58
113,888,382,157,car,89,44
1,889,199,370,car,209,107
55,889,123,640,car,245,193
59,889,120,494,car,232,164
112,889,346,190,car,103,63
113,889,388,158,car,89,44
1,890,199,370,car,209,107
55,890,123,640,car,245,193
59,890,120,494,car,232,164
112,890,352,193,car,106,65
113,890,394,159,car,90,44
1,891,200,370,car,207,106
55,891,123,640,car,245,193
59,891,120,493,car,232,164
112,891,356,195,car,105,65
113,891,402,158,car,91,44
1,892,199,370,car,209,107
55,892,123,640,car,246,194
59,892,121,495,car,233,164
112,892,360,197,car,109,68
113,892,410,159,car,91,44
1,893,200,369,car,208,107
55,893,123,640,car,246,194
59,893,121,495,car,235,164
112,893,368,199,car,112,70
113,893,418,160,car,90,42
1,894,200,369,car,208,107
55,894,123,640,car,246,194
59,894,122,495,car,236,164
112,894,376,202,car,117,73
113,894,424,162,car,95,44
1,895,200,369,car,208,106
55,895,123,640,car,246,193
59,895,122,494,car,234,163
112,895,387,205,car,122,77
113,895,433,162,car,98,46
1,896,200,368,car,208,106
55,896,123,640,car,246,194
59,896,121,493,car,233,163
112,896,390,207,car,123,78
113,896,442,163,car,99,46
1,897,200,368,car,209,106
55,897,123,640,car,246,194
59,897,121,493,car,233,163
112,897,401,212,car,125,80
113,897,450,163,car,105,48
1,898,199,368,car,209,106
55,898,123,640,car,246,194
59,898,121,492,car,233,162
112,898,408,215,car,133,86
113,898,458,163,car,108,50
1,899,199,368,car,209,106
55,899,123,639,car,246,194
59,899,122,495,car,235,163
112,899,419,220,car,135,87
113,899,467,164,car,112,52
1,900,200,368,car,209,106
55,900,123,640,car,247,195
59,900,120,495,car,234,163
112,900,429,224,car,135,87
113,900,478,164,car,114,53
1,901,199,370,car,208,106
55,901,123,640,car,248,196
59,901,122,493,car,235,164
112,901,441,229,car,140,90
113,901,490,167,car,114,52
1,902,199,370,car,207,106
55,902,123,640,car,248,196
59,902,122,493,car,235,164
112,902,451,233,car,144,93
113,902,502,169,car,111,50
1,903,200,369,car,208,106
55,903,123,640,car,248,197
59,903,121,493,car,234,164
112,903,462,238,car,149,96
113,903,512,170,car,115,52
1,904,200,369,car,209,106
55,904,123,640,car,248,197
59,904,121,494,car,235,165
112,904,475,243,car,154,99
113,904,523,173,car,115,52
1,905,199,370,car,210,107
55,905,124,640,car,248,197
59,905,121,494,car,235,165
112,905,486,248,car,155,99
113,905,534,173,car,118,52
114,905,325,149,car,68,35
1,906,199,370,car,211,107
55,906,124,640,car,248,197
59,906,120,494,car,234,166
112,906,501,253,car,158,102
113,906,547,175,car,121,53
114,906,328,150,car,69,35
1,907,199,370,car,211,107
55,907,124,640,car,248,197
59,907,120,494,car,234,166
112,907,513,260,car,164,106
113,907,561,175,car,121,53
114,907,331,150,car,70,36
1,908,199,370,car,209,106
55,908,123,640,car,248,197
59,908,121,494,car,234,166
112,908,527,263,car,167,108
113,908,573,177,car,119,52
114,908,336,151,car,71,36
1,909,200,369,car,209,106
55,909,124,640,car,248,197
59,909,121,494,car,234,166
112,909,542,270,car,175,114
113,909,589,178,car,123,53
114,909,340,152,car,73,37
1,910,199,369,car,209,106
55,910,123,640,car,248,197
59,910,122,494,car,233,166
112,910,558,275,car,177,115
113,910,602,179,car,121,51
114,910,347,153,car,75,37
1,911,200,369,car,209,106
55,911,123,641,car,248,197
59,911,122,494,car,233,166
112,911,575,284,car,184,120
113,911,615,179,car,124,52
114,911,351,153,car,75,37
1,912,199,368,car,209,106
55,912,123,640,car,249,198
59,912,122,494,car,233,166
112,912,593,290,car,190,124
113,912,630,180,car,126,53
114,912,357,154,car,76,37
1,913,199,368,car,209,106
55,913,123,640,car,249,198
59,913,121,493,car,232,165
112,913,611,299,car,198,130
113,913,643,181,car,128,53
114,913,361,154,car,76,37
1,914,199,368,car,209,106
55,914,123,640,car,249,199
59,914,121,493,car,231,165
112,914,631,307,car,207,136
113,914,657,182,car,128,54
114,914,369,155,car,77,37
1,915,199,368,car,209,106
55,915,123,640,car,249,199
59,915,122,493,car,231,165
112,915,649,316,car,214,142
113,915,672,183,car,130,54
114,915,374,156,car,78,37
1,916,200,370,car,208,106
55,916,123,640,car,246,196
59,916,121,493,car,232,165
112,916,670,326,car,223,149
113,916,688,184,car,128,53
114,916,380,157,car,79,38
1,917,200,370,car,208,106
55,917,123,640,car,245,195
59,917,121,493,car,232,165
112,917,691,336,car,230,156
113,917,703,185,car,129,53
114,917,386,158,car,80,38
1,918,199,370,car,208,105
55,918,123,640,car,245,195
59,918,121,492,car,231,165
112,918,713,347,car,238,163
113,918,718,186,car,128,53
114,918,391,159,car,83,39
1,919,200,371,car,208,105
55,919,124,641,car,244,194
59,919,121,492,car,231,165
112,919,735,358,car,244,168
113,919,732,187,car,129,53
114,919,400,160,car,85,39
1,920,199,371,car,208,105
55,920,124,641,car,244,194
59,920,121,491,car,231,165
112,920,761,371,car,250,174
113,920,745,187,car,125,52
114,920,406,160,car,87,40
1,921,199,371,car,208,105
55,921,124,640,car,245,194
59,921,120,491,car,231,164
112,921,784,383,car,260,184
113,921,758,188,car,124,51
114,921,411,161,car,89,40
1,922,199,369,car,210,106
55,922,124,640,car,246,194
59,922,120,493,car,232,165
112,922,810,397,car,261,186
113,922,772,187,car,125,52
114,922,418,162,car,89,39
1,923,199,370,car,211,107
55,923,124,641,car,246,194
59,923,120,493,car,232,165
112,923,836,412,car,273,198
113,923,785,187,car,120,50
114,923,428,162,car,95,41
1,924,199,370,car,212,107
55,924,124,641,car,246,194
59,924,120,493,car,231,165
112,924,863,428,car,275,201
113,924,799,189,car,117,48
114,924,435,164,car,94,40
1,925,199,369,car,211,107
55,925,124,641,car,246,193
59,925,120,493,car,231,165
112,925,892,445,car,278,206
113,925,810,189,car,121,50
114,925,442,163,car,99,42
1,926,199,370,car,212,107
55,926,124,641,car,246,193
59,926,121,493,car,231,165
112,926,920,462,car,281,211
113,926,825,189,car,124,51
114,926,452,165,car,100,42
1,927,199,370,car,212,107
55,927,124,642,car,247,193
59,927,121,493,car,232,165
112,927,950,479,car,283,214
113,927,837,189,car,126,53
114,927,460,166,car,99,40
1,928,199,370,car,212,108
55,928,124,640,car,248,194
59,928,120,493,car,232,165
112,928,977,497,car,283,217
113,928,849,189,car,123,52
114,928,469,168,car,102,41
1,929,199,370,car,212,108
55,929,124,641,car,247,194
59,929,120,493,car,232,165
112,929,1010,517,car,283,220
113,929,862,190,car,124,53
114,929,479,168,car,108,43
1,930,199,370,car,212,108
55,930,124,640,car,248,194
59,930,121,494,car,232,166
112,930,1035,532,car,282,222
113,930,871,190,car,119,51
114,930,490,170,car,113,45
1,931,199,371,car,211,108
55,931,125,640,car,250,196
59,931,121,494,car,232,166
112,931,1059,545,car,274,219
113,931,882,189,car,117,51
114,931,500,171,car,115,45
1,932,199,371,car,211,108
55,932,125,641,car,250,196
59,932,120,493,car,233,166
112,932,1084,556,car,248,200
113,932,892,191,car,115,50
114,932,510,174,car,118,45
1,933,199,371,car,211,108
55,933,125,641,car,250,196
59,933,120,493,car,233,166
112,933,1102,566,car,226,185
113,933,904,191,car,111,48
114,933,521,175,car,120,46
1,934,199,371,car,211,108
55,934,125,641,car,250,196
59,934,120,494,car,232,166
112,934,1125,574,car,199,162
113,934,914,192,car,106,46
114,934,533,175,car,122,46
1,935,199,371,car,211,108
55,935,124,641,car,250,196
59,935,120,493,car,233,166
112,935,1148,586,car,195,159
113,935,923,192,car,107,47
114,935,544,175,car,124,46
1,936,200,371,car,211,108
55,936,125,640,car,250,196
59,936,120,493,car,233,166
113,936,932,191,car,105,47
114,936,559,177,car,123,45
1,937,199,371,car,211,108
55,937,125,640,car,251,196
59,937,120,493,car,233,167
113,937,940,191,car,102,46
114,937,571,179,car,126,46
1,938,199,371,car,211,108
55,938,125,640,car,251,197
59,938,120,493,car,233,167
113,938,946,191,car,99,45
114,938,584,180,car,127,46
1,939,199,371,car,211,108
55,939,125,640,car,251,197
59,939,120,493,car,232,167
113,939,954,191,car,99,45
114,939,596,181,car,131,46
1,940,199,371,car,211,108
55,940,125,641,car,250,196
59,940,120,493,car,232,167
113,940,962,191,car,94,43
114,940,609,182,car,134,47
1,941,199,371,car,211,108
55,941,124,641,car,249,196
59,941,120,493,car,232,167
113,941,968,191,car,93,43
114,941,623,185,car,135,48
1,942,199,371,car,211,108
55,942,124,641,car,249,196
59,942,120,494,car,231,166
113,942,974,190,car,92,44
114,942,639,186,car,136,48
1,943,199,371,car,211,108
55,943,124,640,car,250,196
59,943,120,494,car,231,166
113,943,980,190,car,87,42
114,943,654,186,car,141,50
1,944,199,371,car,211,108
55,944,124,640,car,250,196
59,944,120,494,car,231,166
113,944,986,190,car,85,42
114,944,669,187,car,145,51
1,945,199,371,car,211,108
55,945,124,641,car,249,196
59,945,120,495,car,231,165
113,945,991,188,car,84,42
114,945,684,189,car,146,52
1,946,199,371,car,211,108
55,946,124,640,car,250,196
59,946,119,494,car,231,165
113,946,995,188,car,82,42
114,946,697,189,car,143,50
1,947,199,371,car,211,108
55,947,124,641,car,249,196
59,947,117,493,car,230,165
113,947,1003,188,car,81,41
114,947,713,189,car,140,49
1,948,199,371,car,211,108
55,948,124,640,car,248,195
59,948,118,494,car,230,165
114,948,728,190,car,142,50
1,949,199,371,car,211,108
55,949,124,640,car,248,195
59,949,117,494,car,230,165
114,949,742,190,car,139,49
1,950,199,371,car,211,108
55,950,124,640,car,248,194
59,950,118,494,car,230,165
114,950,757,191,car,138,49
1,951,199,371,car,211,108
55,951,124,640,car,248,194
59,951,117,495,car,230,165
114,951,773,192,car,133,48
1,952,200,371,car,211,108
55,952,124,640,car,249,195
59,952,117,493,car,230,165
114,952,788,192,car,138,50
1,953,200,371,car,210,108
55,953,124,640,car,249,195
59,953,117,493,car,230,165
114,953,801,193,car,131,47
1,954,200,371,car,210,108
55,954,124,640,car,249,195
59,954,118,493,car,230,165
114,954,815,194,car,132,47
116,954,328,152,car,67,37
1,955,200,371,car,210,108
55,955,124,640,car,248,195
59,955,117,493,car,229,165
114,955,828,195,car,135,49
116,955,331,153,car,69,37
1,956,200,371,car,210,108
55,956,124,640,car,248,195
59,956,116,493,car,229,165
114,956,840,195,car,131,47
116,956,338,154,car,70,38
1,957,200,371,car,210,108
55,957,124,640,car,248,195
59,957,117,492,car,229,164
114,957,854,196,car,130,47
116,957,344,155,car,70,38
1,958,200,371,car,210,108
55,958,124,639,car,248,194
59,958,117,492,car,229,164
114,958,868,197,car,129,47
116,958,349,154,car,71,37
1,959,200,371,car,210,108
55,959,124,639,car,248,194
59,959,118,492,car,229,164
114,959,879,196,car,129,48
116,959,357,156,car,72,37
1,960,200,371,car,210,108
55,960,124,639,car,248,194
59,960,118,492,car,229,164
114,960,890,198,car,124,46
116,960,361,157,car,74,37
1,961,200,371,car,210,108
55,961,124,639,car,248,194
59,961,119,493,car,230,165
114,961,902,198,car,122,46
116,961,369,157,car,75,38
1,962,199,371,car,210,108
55,962,124,640,car,249,195
59,962,119,493,car,230,165
114,962,913,197,car,121,46
116,962,376,157,car,78,38
1,963,199,371,car,210,108
55,963,124,640,car,249,195
59,963,120,493,car,231,165
114,963,923,198,car,115,44
116,963,381,158,car,81,39
1,964,199,371,car,210,108
55,964,124,640,car,249,195
59,964,119,493,car,231,166
114,964,932,197,car,112,43
116,964,388,159,car,82,39
1,965,200,371,car,210,108
55,965,124,640,car,248,195
59,965,119,493,car,230,165
114,965,941,197,car,110,42
116,965,396,160,car,84,40
1,966,200,371,car,210,108
55,966,124,640,car,247,193
59,966,119,493,car,229,165
114,966,951,197,car,109,42
116,966,404,159,car,86,40
1,967,200,371,car,211,108
55,967,124,640,car,247,193
59,967,119,493,car,229,165
114,967,961,199,car,104,40
116,967,411,160,car,88,41
1,968,200,371,car,211,108
55,968,124,639,car,247,192
59,968,119,492,car,229,164
114,968,969,198,car,103,40
116,968,418,161,car,90,41
1,969,200,371,car,211,108
55,969,124,640,car,248,193
59,969,119,493,car,230,165
114,969,977,198,car,102,40
116,969,428,163,car,92,41
1,970,200,371,car,211,108
55,970,124,640,car,248,193
59,970,119,493,car,231,166
114,970,985,198,car,98,39
116,970,437,163,car,95,42
1,971,200,371,car,211,108
55,971,124,640,car,248,193
59,971,119,493,car,231,166
114,971,993,198,car,97,39
116,971,446,164,car,100,44
1,972,200,371,car,211,108
55,972,124,640,car,248,193
59,972,119,493,car,231,166
114,972,1000,198,car,94,39
116,972,456,165,car,99,43
