track,frame,x,y,class,width,height
618,3926,655,225,car,117,39
619,3926,510,194,car,104,41
620,3926,234,286,car,86,63
621,3926,352,201,car,77,38
617,3927,393,395,car,130,111
618,3927,678,223,car,121,41
619,3927,523,194,car,104,41
620,3927,235,284,car,83,62
621,3927,358,201,car,77,38
617,3928,406,405,car,139,119
618,3928,695,221,car,121,41
619,3928,534,193,car,104,41
620,3928,240,286,car,86,64
621,3928,367,200,car,77,37
617,3929,419,414,car,142,122
618,3929,715,220,car,119,40
619,3929,547,193,car,103,40
620,3929,249,293,car,88,66
621,3929,375,200,car,79,37
617,3930,434,425,car,147,127
618,3930,733,218,car,120,40
619,3930,558,192,car,99,38
620,3930,256,297,car,90,67
621,3930,383,200,car,81,38
617,3931,450,436,car,149,128
618,3931,753,217,car,119,40
619,3931,571,191,car,103,39
620,3931,261,300,car,95,70
621,3931,389,199,car,81,37
617,3932,469,449,car,155,133
618,3932,769,215,car,115,39
619,3932,581,191,car,103,39
620,3932,269,305,car,99,74
621,3932,397,199,car,83,37
617,3933,486,462,car,163,140
618,3933,784,214,car,112,39
620,3933,275,307,car,103,77
621,3933,405,198,car,85,38
617,3934,508,478,car,169,145
618,3934,801,213,car,109,38
620,3934,283,312,car,107,81
621,3934,413,199,car,84,37
624,3934,280,230,car,99,44
617,3935,529,493,car,179,153
618,3935,816,210,car,105,37
620,3935,291,316,car,108,81
621,3935,422,198,car,85,37
624,3935,287,232,car,94,41
617,3936,552,508,car,186,159
618,3936,830,209,car,103,37
620,3936,299,322,car,108,81
621,3936,433,199,car,87,38
624,3936,296,232,car,94,41
617,3937,575,526,car,195,166
618,3937,842,207,car,101,36
620,3937,307,327,car,114,86
621,3937,442,198,car,88,38
624,3937,305,232,car,94,41
617,3938,602,544,car,201,170
618,3938,855,207,car,100,37
620,3938,317,332,car,117,88
621,3938,452,198,car,89,38
624,3938,314,233,car,99,43
617,3939,630,564,car,211,178
618,3939,866,205,car,102,39
620,3939,328,337,car,123,93
621,3939,462,196,car,88,37
624,3939,325,233,car,107,46
617,3940,658,583,car,217,182
618,3940,876,203,car,101,39
620,3940,338,344,car,124,93
621,3940,473,195,car,92,38
624,3940,335,235,car,102,43
617,3941,690,605,car,226,190
618,3941,886,201,car,98,39
620,3941,349,350,car,130,97
621,3941,484,195,car,91,37
624,3941,346,235,car,104,44
617,3942,723,628,car,235,197
618,3942,895,199,car,93,38
620,3942,361,356,car,137,103
621,3942,495,195,car,89,36
624,3942,359,235,car,103,42
626,3942,203,267,car,65,47
617,3943,758,651,car,239,201
618,3943,909,197,car,93,38
620,3943,373,364,car,140,104
621,3943,508,194,car,91,36
624,3943,372,234,car,113,47
626,3943,208,268,car,68,49
617,3944,793,675,car,247,208
620,3944,387,372,car,146,108
621,3944,519,194,car,94,37
624,3944,384,233,car,113,46
626,3944,212,271,car,68,50
617,3945,826,699,car,249,210
620,3945,401,381,car,157,116
621,3945,532,194,car,95,37
624,3945,396,233,car,113,45
626,3945,216,272,car,70,51
617,3946,854,716,car,232,197
620,3946,418,392,car,167,124
621,3946,544,193,car,92,36
624,3946,410,233,car,116,46
626,3946,221,276,car,70,51
628,3946,355,201,car,74,37
617,3947,877,733,car,236,200
620,3947,434,400,car,176,131
621,3947,556,192,car,90,35
624,3947,424,233,car,120,46
626,3947,225,278,car,72,52
628,3947,364,199,car,77,38
620,3948,450,412,car,187,140
621,3948,570,192,car,92,35
624,3948,442,233,car,121,46
626,3948,230,282,car,73,53
628,3948,373,199,car,79,38
620,3949,470,426,car,197,148
621,3949,581,192,car,92,35
624,3949,456,232,car,122,45
626,3949,236,285,car,77,56
628,3949,383,199,car,80,39
620,3950,490,441,car,202,152
624,3950,472,232,car,130,48
626,3950,241,286,car,83,61
628,3950,393,200,car,80,38
620,3951,511,454,car,212,160
624,3951,490,230,car,138,51
626,3951,247,290,car,82,60
628,3951,402,200,car,80,38
620,3952,535,469,car,219,165
624,3952,507,231,car,132,48
626,3952,252,295,car,80,59
628,3952,413,199,car,86,40
629,3952,296,231,car,98,61
620,3953,560,485,car,233,176
624,3953,524,229,car,135,49
626,3953,257,298,car,79,58
628,3953,423,199,car,87,40
629,3953,306,230,car,102,64
620,3954,586,501,car,250,191
624,3954,541,227,car,135,49
626,3954,265,301,car,83,61
628,3954,433,199,car,85,38
629,3954,313,230,car,98,61
620,3955,615,521,car,260,200
624,3955,558,226,car,134,48
626,3955,271,305,car,86,63
628,3955,444,197,car,86,38
629,3955,325,232,car,95,58
620,3956,644,541,car,269,207
624,3956,575,223,car,138,50
626,3956,276,309,car,86,63
628,3956,456,197,car,89,39
629,3956,336,235,car,88,53
620,3957,675,562,car,274,212
624,3957,594,222,car,139,50
626,3957,283,312,car,87,63
628,3957,469,197,car,91,39
629,3957,349,237,car,84,49
620,3958,709,586,car,283,220
624,3958,611,219,car,140,50
626,3958,289,315,car,92,67
628,3958,482,196,car,91,39
629,3958,362,238,car,86,49
620,3959,742,608,car,293,228
624,3959,629,219,car,142,51
626,3959,298,322,car,93,68
628,3959,495,196,car,93,39
629,3959,375,237,car,91,51
620,3960,776,633,car,301,236
624,3960,646,217,car,139,50
626,3960,306,326,car,96,69
628,3960,509,195,car,91,38
629,3960,387,237,car,90,49
630,3960,332,208,car,77,33
620,3961,809,655,car,303,238
624,3961,664,216,car,136,48
626,3961,314,332,car,95,69
628,3961,524,195,car,91,38
629,3961,403,240,car,86,45
630,3961,345,208,car,79,33
620,3962,834,674,car,299,239
624,3962,678,215,car,135,48
626,3962,324,335,car,97,70
628,3962,537,194,car,93,38
629,3962,418,237,car,97,50
630,3962,349,207,car,77,32
620,3963,857,690,car,306,244
624,3963,694,214,car,137,49
626,3963,332,341,car,99,71
628,3963,552,193,car,90,36
629,3963,433,237,car,95,48
630,3963,358,206,car,81,34
624,3964,709,211,car,141,51
626,3964,343,346,car,105,75
628,3964,567,192,car,88,35
629,3964,449,237,car,98,47
630,3964,368,206,car,81,34
624,3965,723,210,car,134,49
626,3965,354,352,car,106,75
628,3965,581,191,car,93,37
629,3965,467,234,car,101,48
630,3965,374,205,car,80,33
624,3966,739,207,car,133,49
626,3966,364,358,car,107,76
628,3966,593,190,car,93,37
629,3966,484,233,car,107,50
630,3966,385,206,car,82,33
624,3967,752,207,car,130,48
626,3967,375,364,car,114,81
629,3967,502,231,car,112,52
630,3967,394,206,car,80,32
624,3968,765,205,car,128,48
626,3968,386,370,car,119,84
629,3968,520,229,car,114,52
630,3968,406,205,car,82,32
624,3969,778,204,car,126,48
626,3969,400,378,car,122,85
629,3969,539,228,car,116,53
630,3969,417,204,car,86,34
624,3970,789,201,car,123,47
626,3970,414,384,car,130,91
629,3970,556,225,car,119,54
630,3970,430,203,car,88,34
624,3971,800,200,car,122,47
626,3971,427,391,car,138,96
629,3971,575,224,car,117,53
630,3971,443,203,car,87,33
624,3972,811,199,car,115,45
626,3972,441,400,car,147,103
629,3972,594,222,car,118,53
630,3972,456,202,car,87,33
624,3973,822,198,car,111,44
626,3973,455,410,car,152,107
629,3973,614,222,car,117,52
630,3973,469,202,car,90,33
624,3974,831,198,car,103,41
626,3974,471,419,car,154,109
629,3974,632,220,car,112,49
630,3974,481,201,car,94,35
624,3975,841,196,car,98,39
626,3975,489,428,car,159,112
629,3975,650,218,car,111,48
630,3975,496,200,car,98,36
624,3976,850,194,car,93,37
626,3976,505,438,car,167,118
629,3976,668,216,car,110,47
630,3976,508,200,car,96,35
624,3977,858,193,car,91,36
626,3977,524,450,car,170,119
629,3977,685,215,car,112,47
630,3977,525,200,car,98,35
624,3978,868,192,car,90,36
626,3978,542,461,car,175,122
629,3978,703,212,car,110,47
630,3978,539,199,car,96,34
624,3979,875,191,car,90,37
626,3979,561,473,car,186,131
629,3979,720,210,car,110,46
630,3979,555,198,car,94,33
624,3980,886,190,car,88,36
626,3980,581,485,car,195,137
629,3980,735,209,car,111,47
630,3980,568,197,car,92,32
626,3981,602,498,car,203,144
629,3981,752,207,car,111,47
630,3981,584,197,car,92,32
626,3982,624,509,car,204,144
629,3982,767,205,car,107,45
630,3982,600,194,car,94,32
634,3982,332,203,car,68,29
626,3983,646,524,car,209,148
629,3983,780,202,car,105,45
630,3983,616,192,car,92,31
634,3983,340,203,car,73,31
626,3984,670,536,car,214,152
629,3984,792,201,car,102,44
630,3984,631,191,car,91,31
634,3984,348,201,car,83,35
626,3985,693,549,car,219,156
629,3985,806,199,car,104,45
630,3985,645,190,car,91,30
634,3985,358,201,car,84,36
626,3986,719,561,car,223,159
629,3986,819,197,car,102,44
634,3986,368,200,car,83,35
626,3987,742,575,car,227,162
629,3987,831,195,car,98,43
634,3987,378,199,car,83,35
626,3988,766,585,car,228,162
629,3988,842,195,car,94,42
634,3988,387,199,car,81,33
626,3989,790,599,car,227,162
629,3989,853,193,car,91,41
634,3989,398,198,car,82,34
626,3990,813,610,car,229,163
629,3990,864,193,car,88,40
634,3990,408,198,car,82,33
626,3991,837,620,car,229,163
629,3991,873,191,car,86,39
634,3991,417,197,car,81,32
626,3992,860,630,car,225,160
629,3992,886,190,car,84,39
634,3992,429,197,car,81,32
626,3993,875,639,car,220,158
634,3993,438,195,car,82,32
626,3994,892,642,car,204,146
634,3994,451,195,car,85,33
626,3995,909,645,car,186,133
634,3995,462,194,car,87,33
626,3996,928,654,car,184,131
634,3996,474,193,car,86,33
634,3997,487,193,car,83,31
634,3998,500,192,car,84,31
634,3999,512,192,car,84,31
635,3999,217,280,car,73,55
634,4000,523,191,car,84,31
635,4000,227,285,car,78,59
635,4001,236,293,car,78,59
635,4002,249,298,car,80,59
635,4003,259,305,car,86,64
635,4004,271,312,car,90,67
635,4005,282,319,car,95,70
635,4006,296,326,car,100,74
635,4007,309,335,car,100,75
635,4008,323,343,car,104,78
635,4009,338,352,car,111,84
635,4010,355,361,car,116,87
635,4011,373,372,car,123,92
635,4012,393,385,car,132,99
635,4013,414,397,car,141,106
635,4014,439,414,car,150,114
635,4015,466,432,car,161,123
635,4016,496,452,car,167,129
635,4017,527,474,car,177,137
635,4018,561,497,car,188,146
635,4019,599,523,car,199,155
635,4020,639,550,car,209,163
635,4021,684,582,car,219,172
635,4022,730,613,car,231,182
635,4023,778,646,car,240,190
635,4024,824,681,car,239,191
635,4025,866,709,car,222,180
635,4026,895,728,car,227,184
636,4059,122,625,car,167,151
636,4060,134,618,car,170,153
636,4061,150,608,car,171,152
636,4062,163,600,car,173,153
637,4062,112,459,car,128,104
636,4063,181,587,car,174,152
637,4063,123,449,car,129,104
636,4064,192,576,car,170,147
637,4064,133,443,car,127,101
636,4065,212,564,car,169,145
637,4065,142,435,car,125,99
636,4066,227,551,car,172,146
637,4066,153,429,car,128,100
636,4067,251,540,car,169,141
637,4067,165,420,car,128,99
636,4068,270,527,car,171,139
637,4068,178,414,car,128,98
636,4069,283,514,car,173,140
637,4069,188,407,car,122,92
638,4069,109,522,car,131,124
636,4070,303,503,car,168,135
637,4070,195,397,car,120,89
638,4070,120,514,car,132,124
636,4071,323,489,car,165,131
637,4071,207,389,car,121,89
638,4071,132,508,car,130,121
636,4072,344,477,car,163,126
637,4072,219,381,car,123,89
638,4072,142,498,car,131,121
636,4073,365,465,car,162,124
637,4073,229,374,car,120,86
638,4073,155,490,car,132,120
636,4074,385,452,car,159,121
637,4074,240,366,car,117,82
638,4074,169,482,car,135,122
636,4075,406,440,car,157,118
637,4075,250,359,car,120,84
638,4075,187,474,car,133,117
636,4076,427,427,car,149,110
637,4076,260,352,car,116,80
638,4076,202,465,car,132,113
636,4077,448,415,car,151,110
637,4077,269,344,car,114,79
638,4077,214,455,car,133,112
636,4078,471,402,car,146,105
637,4078,280,338,car,112,76
638,4078,228,446,car,135,112
636,4079,493,392,car,144,102
637,4079,289,331,car,109,73
638,4079,241,437,car,134,110
636,4080,512,380,car,140,97
637,4080,299,323,car,111,75
638,4080,258,427,car,131,105
636,4081,532,369,car,140,96
637,4081,307,317,car,107,71
638,4081,275,418,car,134,106
636,4082,552,357,car,135,91
637,4082,317,310,car,103,68
638,4082,290,409,car,132,102
636,4083,572,347,car,133,88
637,4083,325,304,car,102,68
638,4083,308,399,car,131,99
639,4083,139,434,car,121,99
636,4084,592,336,car,128,85
637,4084,333,297,car,98,64
638,4084,329,389,car,131,97
639,4084,155,423,car,120,98
636,4085,610,327,car,126,82
637,4085,341,290,car,95,62
638,4085,344,380,car,131,95
639,4085,170,412,car,121,97
636,4086,626,318,car,125,81
637,4086,348,284,car,93,60
638,4086,362,370,car,132,94
639,4086,187,402,car,119,94
636,4087,644,309,car,120,77
637,4087,356,277,car,93,60
638,4087,378,361,car,128,90
639,4087,202,392,car,119,93
640,4087,127,511,car,125,119
636,4088,659,302,car,114,72
637,4088,364,270,car,89,57
638,4088,395,352,car,127,88
639,4088,216,382,car,117,89
640,4088,141,498,car,123,115
636,4089,676,295,car,105,66
637,4089,370,265,car,87,55
638,4089,412,343,car,122,82
639,4089,232,373,car,117,87
640,4089,158,490,car,127,118
641,4089,181,581,car,161,136
636,4090,690,286,car,109,68
637,4090,375,259,car,84,54
638,4090,430,334,car,122,81
639,4090,243,363,car,114,84
640,4090,177,478,car,126,115
641,4090,205,564,car,160,134
636,4091,706,279,car,105,65
637,4091,379,252,car,81,52
638,4091,450,325,car,122,80
639,4091,256,354,car,114,83
640,4091,198,465,car,126,111
641,4091,228,550,car,159,132
636,4092,721,272,car,101,63
637,4092,384,248,car,80,51
638,4092,468,316,car,117,75
639,4092,271,346,car,112,80
640,4092,218,455,car,131,114
641,4092,256,538,car,159,130
636,4093,733,264,car,99,62
637,4093,388,242,car,76,49
638,4093,488,308,car,118,75
639,4093,282,338,car,112,79
640,4093,234,445,car,127,108
641,4093,276,521,car,159,128
636,4094,747,258,car,95,59
637,4094,393,236,car,73,47
638,4094,504,298,car,114,71
639,4094,292,328,car,108,75
640,4094,253,431,car,125,104
641,4094,299,507,car,161,129
636,4095,760,254,car,89,54
637,4095,396,233,car,72,47
638,4095,523,291,car,111,68
639,4095,304,320,car,109,76
640,4095,274,420,car,130,106
641,4095,319,492,car,157,125
636,4096,772,248,car,89,54
637,4096,399,229,car,68,44
638,4096,543,282,car,110,67
639,4096,316,311,car,106,73
640,4096,294,409,car,129,102
641,4096,344,477,car,149,115
636,4097,784,243,car,87,53
637,4097,402,223,car,66,43
638,4097,561,274,car,105,63
639,4097,329,304,car,105,72
640,4097,314,397,car,123,96
641,4097,366,463,car,148,112
636,4098,795,238,car,85,52
637,4098,403,218,car,64,43
638,4098,577,265,car,103,61
639,4098,336,297,car,102,70
640,4098,336,386,car,125,96
641,4098,388,452,car,147,111
636,4099,808,233,car,82,50
637,4099,405,213,car,61,41
638,4099,595,259,car,101,59
639,4099,346,288,car,100,68
640,4099,357,374,car,123,92
641,4099,411,439,car,145,108
636,4100,818,228,car,80,49
637,4100,405,209,car,58,39
638,4100,611,252,car,100,59
639,4100,352,281,car,94,64
640,4100,378,363,car,120,88
641,4100,434,425,car,143,105
636,4101,826,224,car,77,47
637,4101,406,205,car,55,38
638,4101,628,243,car,97,57
639,4101,361,274,car,90,61
640,4101,402,352,car,122,88
641,4101,456,412,car,144,104
636,4102,835,221,car,75,47
637,4102,406,202,car,53,37
638,4102,643,238,car,95,55
639,4102,368,266,car,89,61
640,4102,424,342,car,120,84
641,4102,478,398,car,143,102
636,4103,846,216,car,72,45
637,4103,406,199,car,52,37
638,4103,657,232,car,92,53
639,4103,374,260,car,83,57
640,4103,445,329,car,117,81
641,4103,499,387,car,139,97
636,4104,854,213,car,70,43
637,4104,408,194,car,50,35
638,4104,673,227,car,90,51
639,4104,380,254,car,81,56
640,4104,465,320,car,115,78
641,4104,520,375,car,134,92
636,4105,863,209,car,69,43
637,4105,406,191,car,50,36
638,4105,689,222,car,89,51
639,4105,385,248,car,76,52
640,4105,486,310,car,109,72
641,4105,542,363,car,134,90
636,4106,872,205,car,68,43
637,4106,407,187,car,48,35
638,4106,702,217,car,85,48
639,4106,390,242,car,74,50
640,4106,506,302,car,106,69
641,4106,561,353,car,131,87
636,4107,879,202,car,64,41
638,4107,716,212,car,79,44
639,4107,395,238,car,73,50
640,4107,526,294,car,100,63
641,4107,581,343,car,126,83
642,4107,136,433,car,122,91
636,4108,886,198,car,63,40
638,4108,728,207,car,78,44
639,4108,398,233,car,75,52
640,4108,546,286,car,107,67
641,4108,599,333,car,121,79
642,4108,150,422,car,117,86
636,4109,893,196,car,61,39
638,4109,742,203,car,79,44
639,4109,402,228,car,71,50
640,4109,564,277,car,102,62
641,4109,619,322,car,120,78
642,4109,166,410,car,119,87
643,4109,202,565,car,174,157
636,4110,899,193,car,56,36
638,4110,754,199,car,77,43
639,4110,404,222,car,67,47
640,4110,582,269,car,100,60
641,4110,636,314,car,113,72
642,4110,181,400,car,115,84
643,4110,229,549,car,174,156
644,4110,160,488,car,143,116
636,4111,909,189,car,54,35
638,4111,766,194,car,72,40
639,4111,404,217,car,65,47
640,4111,599,261,car,95,56
641,4111,655,305,car,111,69
642,4111,197,390,car,115,83
643,4111,253,531,car,173,153
644,4111,181,475,car,142,114
638,4112,776,191,car,70,39
639,4112,405,212,car,63,46
640,4112,615,254,car,91,53
641,4112,673,297,car,107,67
642,4112,208,381,car,109,79
643,4112,279,516,car,168,147
644,4112,202,462,car,141,112
638,4113,790,186,car,67,38
639,4113,404,207,car,61,46
640,4113,632,247,car,93,53
641,4113,686,289,car,103,64
642,4113,220,371,car,108,77
643,4113,306,500,car,167,144
644,4113,219,451,car,142,112
639,4114,405,203,car,55,42
640,4114,648,241,car,94,53
641,4114,704,281,car,99,61
642,4114,235,360,car,106,75
643,4114,334,483,car,163,138
644,4114,240,438,car,137,107
639,4115,408,197,car,53,40
640,4115,664,235,car,92,51
641,4115,719,274,car,97,60
642,4115,248,352,car,103,72
643,4115,360,466,car,161,133
644,4115,258,427,car,136,105
639,4116,405,195,car,52,40
640,4116,678,229,car,91,51
641,4116,733,267,car,90,55
642,4116,259,344,car,101,70
643,4116,388,451,car,157,127
644,4116,282,414,car,136,103
639,4117,404,192,car,50,39
640,4117,691,224,car,89,49
641,4117,747,260,car,91,55
642,4117,271,335,car,99,67
643,4117,415,435,car,155,123
644,4117,299,402,car,132,98
639,4118,404,190,car,47,37
640,4118,707,218,car,82,45
641,4118,761,253,car,88,52
642,4118,282,326,car,98,67
643,4118,442,420,car,153,119
644,4118,319,392,car,132,96
639,4119,406,186,car,46,35
640,4119,719,215,car,84,46
641,4119,774,248,car,84,50
642,4119,291,317,car,97,66
643,4119,467,403,car,148,113
644,4119,340,381,car,129,92
640,4120,732,210,car,79,43
641,4120,786,242,car,79,47
642,4120,302,309,car,93,62
643,4120,493,391,car,146,108
644,4120,360,372,car,130,91
640,4121,745,206,car,78,43
641,4121,799,236,car,75,44
642,4121,312,301,car,93,62
643,4121,517,379,car,142,104
644,4121,381,361,car,125,86
640,4122,756,201,car,74,41
641,4122,810,231,car,78,47
642,4122,321,292,car,87,58
643,4122,539,365,car,135,97
644,4122,400,350,car,122,83
640,4123,769,198,car,74,41
641,4123,822,227,car,74,44
642,4123,329,286,car,87,57
643,4123,561,354,car,134,95
644,4123,421,341,car,118,78
640,4124,779,193,car,71,39
641,4124,832,222,car,72,43
642,4124,336,279,car,81,53
643,4124,584,344,car,133,93
644,4124,440,332,car,120,78
640,4125,789,190,car,71,39
641,4125,841,220,car,69,41
642,4125,345,273,car,79,51
643,4125,605,332,car,129,89
644,4125,460,322,car,119,76
645,4125,179,500,car,132,109
640,4126,802,185,car,69,37
641,4126,849,215,car,67,40
642,4126,351,266,car,79,51
643,4126,626,321,car,127,86
644,4126,479,313,car,113,72
645,4126,203,486,car,133,109
641,4127,859,210,car,64,38
642,4127,357,259,car,75,49
643,4127,645,310,car,124,82
644,4127,497,305,car,114,71
645,4127,225,471,car,130,105
646,4127,152,429,car,114,90
641,4128,868,207,car,62,37
642,4128,361,253,car,70,45
643,4128,664,300,car,116,76
644,4128,516,296,car,114,70
645,4128,247,456,car,131,104
646,4128,172,415,car,110,86
641,4129,877,203,car,58,35
642,4129,366,248,car,69,45
643,4129,682,291,car,116,75
644,4129,535,288,car,110,66
645,4129,265,443,car,129,100
646,4129,188,402,car,108,83
641,4130,885,201,car,56,34
642,4130,370,242,car,69,45
643,4130,700,283,car,112,72
644,4130,552,280,car,109,65
645,4130,290,430,car,125,95
646,4130,208,391,car,108,82
641,4131,892,197,car,56,34
642,4131,373,235,car,65,43
643,4131,715,275,car,107,69
644,4131,570,273,car,108,63
