track,frame,x,y,class,width,height
68,745,1314,581,car,320,200
81,745,842,230,car,121,67
90,745,1778,762,car,266,347
92,745,1802,547,car,206,150
102,745,1000,426,car,273,207
68,746,1320,583,car,324,203
81,746,833,227,car,117,65
90,746,1787,766,car,264,348
92,746,1802,548,car,212,153
102,746,1004,425,car,273,206
68,747,1324,585,car,329,207
81,747,820,224,car,117,66
90,747,1796,774,car,260,351
92,747,1803,548,car,211,151
102,747,1009,427,car,272,205
111,747,1007,424,car,277,204
68,748,1331,589,car,329,208
81,748,808,223,car,116,65
90,748,1805,779,car,258,358
92,748,1802,547,car,213,151
102,748,1013,429,car,272,206
111,748,1008,426,car,279,206
68,749,1338,590,car,329,209
81,749,798,221,car,115,65
90,749,1816,783,car,249,359
92,749,1801,548,car,218,154
102,749,1017,430,car,274,206
111,749,1012,425,car,276,204
68,750,1343,592,car,330,209
81,750,787,220,car,112,64
90,750,1827,784,car,237,356
92,750,1801,551,car,226,159
102,750,1022,431,car,271,202
111,750,1016,425,car,273,201
68,751,1350,595,car,333,211
81,751,776,216,car,107,61
90,751,1838,782,car,223,349
92,751,1801,555,car,230,162
102,751,1025,432,car,275,204
111,751,1020,427,car,276,203
68,752,1357,598,car,328,207
81,752,763,213,car,106,60
90,752,1849,775,car,206,338
92,752,1801,560,car,247,175
102,752,1026,434,car,278,204
111,752,1023,428,car,283,207
68,753,1365,600,car,330,207
90,753,1853,775,car,206,338
92,753,1800,562,car,257,184
102,753,1029,434,car,282,206
111,753,1026,429,car,296,218
124,753,1057,213,car,174,54
68,754,1373,604,car,332,208
92,754,1800,566,car,260,188
102,754,1037,436,car,289,211
111,754,1029,430,car,299,220
124,754,1038,213,car,164,51
68,755,1381,606,car,335,208
92,755,1800,569,car,263,192
102,755,1041,439,car,292,214
124,755,1021,212,car,162,51
68,756,1387,608,car,336,209
92,756,1801,569,car,266,197
102,756,1047,440,car,294,216
124,756,1010,213,car,162,52
68,757,1394,611,car,338,209
92,757,1801,570,car,261,195
102,757,1049,441,car,292,215
124,757,997,213,car,157,50
68,758,1405,616,car,343,211
92,758,1801,571,car,260,197
102,758,1053,443,car,291,215
114,758,1505,275,car,196,73
124,758,988,212,car,156,51
68,759,1417,619,car,354,217
92,759,1801,572,car,256,195
102,759,1056,444,car,291,215
114,759,1505,275,car,196,73
124,759,982,211,car,155,51
126,759,1605,388,car,205,108
68,760,1428,620,car,357,218
92,760,1801,572,car,257,197
102,760,1060,446,car,294,218
124,760,975,211,car,152,51
126,760,1558,379,car,198,103
68,761,1440,623,car,354,216
92,761,1800,572,car,254,197
102,761,1067,448,car,292,217
124,761,966,211,car,154,52
126,761,1511,369,car,198,102
68,762,1455,628,car,367,224
92,762,1800,572,car,252,196
102,762,1071,450,car,293,218
124,762,953,211,car,150,51
126,762,1466,361,car,197,101
68,763,1464,632,car,376,229
92,763,1800,572,car,251,196
102,763,1077,451,car,297,220
124,763,944,211,car,151,52
126,763,1426,355,car,188,95
68,764,1472,635,car,381,232
92,764,1800,572,car,249,196
102,764,1081,452,car,299,222
124,764,937,210,car,149,51
126,764,1388,347,car,185,93
68,765,1488,638,car,383,233
92,765,1800,570,car,249,197
102,765,1085,454,car,301,225
124,765,932,210,car,147,51
126,765,1351,340,car,185,92
68,766,1500,643,car,384,232
92,766,1800,570,car,248,197
102,766,1089,455,car,300,224
124,766,927,210,car,147,51
126,766,1316,334,car,179,88
68,767,1512,648,car,389,234
92,767,1801,570,car,247,197
102,767,1093,457,car,301,225
124,767,923,210,car,147,51
126,767,1282,327,car,175,86
68,768,1525,653,car,393,236
92,768,1801,571,car,246,198
102,768,1100,458,car,303,225
124,768,921,210,car,147,51
126,768,1253,320,car,169,83
68,769,1537,656,car,390,233
92,769,1801,571,car,246,198
102,769,1106,460,car,307,227
124,769,916,211,car,145,50
126,769,1220,314,car,171,84
68,770,1552,664,car,402,241
92,770,1800,571,car,244,197
102,770,1111,461,car,309,227
124,770,914,211,car,146,50
126,770,1191,307,car,163,80
68,771,1565,669,car,419,252
92,771,1800,571,car,243,197
102,771,1116,463,car,309,226
124,771,914,210,car,147,50
126,771,1163,302,car,158,77
68,772,1574,673,car,423,255
92,772,1801,571,car,242,196
102,772,1121,465,car,315,229
124,772,914,211,car,145,50
126,772,1134,296,car,151,73
68,773,1586,676,car,416,250
92,773,1801,571,car,241,196
102,773,1128,468,car,316,229
124,773,913,212,car,145,50
126,773,1110,292,car,149,72
68,774,1596,678,car,417,249
92,774,1800,571,car,241,197
102,774,1135,470,car,320,230
124,774,912,212,car,144,50
126,774,1086,287,car,146,70
68,775,1611,681,car,425,253
92,775,1800,571,car,239,195
102,775,1140,473,car,324,233
124,775,912,212,car,144,49
126,775,1061,283,car,141,68
68,776,1627,688,car,435,259
92,776,1800,571,car,239,195
102,776,1147,475,car,333,239
124,776,913,212,car,148,51
126,776,1036,279,car,142,68
68,777,1640,691,car,438,259
92,777,1800,571,car,239,195
102,777,1152,477,car,335,241
124,777,913,211,car,147,51
126,777,1014,273,car,144,69
68,778,1654,696,car,443,262
92,778,1802,572,car,238,195
102,778,1158,477,car,338,243
124,778,914,212,car,148,51
126,778,991,269,car,141,68
68,779,1664,700,car,444,261
92,779,1802,570,car,237,195
102,779,1166,478,car,338,243
124,779,914,210,car,151,52
126,779,972,265,car,137,66
68,780,1679,705,car,443,260
92,780,1804,570,car,235,194
102,780,1172,479,car,342,246
124,780,913,209,car,147,50
126,780,956,261,car,127,61
68,781,1687,708,car,449,263
92,781,1806,572,car,234,194
102,781,1182,482,car,337,242
124,781,915,209,car,152,52
126,781,935,258,car,132,64
68,782,1694,712,car,450,265
92,782,1807,573,car,234,195
102,782,1190,484,car,335,240
124,782,915,209,car,160,56
126,782,916,253,car,134,65
68,783,1703,715,car,450,265
92,783,1811,574,car,232,195
102,783,1199,486,car,338,242
124,783,913,209,car,162,57
126,783,902,252,car,127,62
68,784,1709,719,car,447,265
92,784,1812,582,car,242,207
102,784,1204,488,car,342,245
126,784,880,249,car,121,59
68,785,1713,723,car,442,263
92,785,1815,585,car,244,212
102,785,1214,490,car,347,250
111,785,805,389,car,189,140
126,785,867,243,car,127,62
68,786,1717,728,car,448,270
92,786,1820,586,car,241,214
102,786,1223,492,car,350,253
111,786,810,390,car,188,140
126,786,852,239,car,126,62
68,787,1723,732,car,460,281
92,787,1824,588,car,235,214
102,787,1231,493,car,354,257
111,787,816,393,car,190,140
126,787,838,236,car,121,60
68,788,1732,736,car,464,284
92,788,1830,589,car,228,212
93,788,1727,740,car,382,298
102,788,1235,499,car,358,262
111,788,825,397,car,192,140
126,788,824,233,car,116,58
92,789,1835,590,car,213,203
93,789,1729,740,car,377,295
102,789,1244,502,car,356,260
111,789,834,400,car,196,143
126,789,806,231,car,110,55
92,790,1840,591,car,202,197
93,790,1733,741,car,370,291
102,790,1249,506,car,359,263
111,790,841,403,car,200,145
124,790,909,212,car,139,49
126,790,795,230,car,103,51
90,791,1853,595,car,126,200
92,791,1843,592,car,201,196
93,791,1738,750,car,364,288
102,791,1256,508,car,362,265
111,791,852,406,car,202,146
124,791,906,212,car,138,49
126,791,781,227,car,106,53
90,792,1852,589,car,123,195
93,792,1744,755,car,357,284
102,792,1264,510,car,365,267
111,792,861,408,car,206,149
124,792,902,211,car,141,50
126,792,764,224,car,103,52
93,793,1747,760,car,359,288
102,793,1273,512,car,370,269
111,793,870,410,car,206,148
124,793,902,211,car,140,50
93,794,1753,765,car,363,297
102,794,1284,514,car,376,273
111,794,878,411,car,208,150
124,794,899,211,car,140,49
93,795,1758,771,car,367,306
102,795,1292,517,car,380,275
111,795,883,411,car,208,149
114,795,1505,276,car,194,72
124,795,898,210,car,142,50
93,796,1762,776,car,363,309
102,796,1301,519,car,380,274
111,796,891,416,car,211,150
114,796,1510,277,car,192,71
124,796,895,210,car,145,51
93,797,1765,779,car,356,308
102,797,1311,521,car,383,275
111,797,899,419,car,217,155
114,797,1514,277,car,191,72
124,797,892,211,car,142,50
93,798,1772,784,car,353,313
102,798,1316,525,car,389,278
111,798,906,422,car,224,160
114,798,1516,278,car,190,73
124,798,888,210,car,146,52
93,799,1777,790,car,348,316
102,799,1321,528,car,393,282
111,799,912,425,car,228,163
114,799,1518,278,car,191,73
124,799,884,210,car,149,53
93,800,1781,791,car,336,312
102,800,1333,529,car,392,280
111,800,920,426,car,225,161
114,800,1519,279,car,189,73
124,800,881,210,car,149,53
93,801,1787,795,car,337,321
102,801,1342,531,car,397,283
111,801,925,427,car,226,161
114,801,1516,278,car,186,72
124,801,876,210,car,149,54
93,802,1794,799,car,333,327
102,802,1351,533,car,405,288
111,802,932,428,car,226,161
114,802,1510,276,car,183,71
124,802,868,209,car,149,54
93,803,1799,802,car,323,327
102,803,1358,535,car,409,291
111,803,938,430,car,230,164
114,803,1509,276,car,182,71
124,803,860,208,car,149,54
93,804,1805,805,car,314,329
102,804,1367,537,car,414,294
111,804,945,433,car,234,167
114,804,1511,276,car,182,70
124,804,848,208,car,148,55
93,805,1810,809,car,303,327
102,805,1377,540,car,419,299
111,805,951,437,car,235,168
114,805,1511,275,car,182,70
124,805,839,209,car,145,54
93,806,1816,807,car,294,328
102,806,1386,544,car,426,305
111,806,955,440,car,241,172
124,806,831,209,car,140,52
90,807,1824,808,car,201,330
93,807,1821,811,car,295,330
102,807,1396,548,car,426,305
111,807,962,442,car,243,175
124,807,820,210,car,140,52
90,808,1827,815,car,198,344
102,808,1403,550,car,426,304
111,808,966,441,car,243,174
124,808,809,211,car,140,51
90,809,1834,816,car,190,344
102,809,1411,553,car,431,307
111,809,973,444,car,243,174
124,809,793,210,car,139,51
90,810,1841,816,car,171,317
102,810,1422,557,car,432,308
111,810,978,446,car,245,175
124,810,784,209,car,145,53
90,811,1847,811,car,159,302
102,811,1434,560,car,431,306
111,811,983,448,car,249,179
124,811,776,209,car,146,54
90,812,1854,809,car,146,282
102,812,1441,563,car,434,306
111,812,990,450,car,248,178
124,812,769,209,car,147,54
131,812,1725,416,car,137,116
90,813,1854,818,car,147,284
102,813,1448,566,car,442,312
111,813,996,452,car,253,181
131,813,1679,408,car,137,109
102,814,1458,568,car,443,312
111,814,1002,454,car,256,183
131,814,1636,400,car,141,106
102,815,1468,571,car,450,315
111,815,1007,455,car,256,183
114,815,1510,275,car,195,74
131,815,1595,392,car,148,106
102,816,1480,573,car,464,325
111,816,1012,456,car,258,185
114,816,1510,274,car,196,75
131,816,1555,383,car,152,104
102,817,1489,573,car,473,332
111,817,1017,458,car,259,184
131,817,1520,376,car,153,100
68,818,1503,577,car,510,323
102,818,1499,576,car,470,330
111,818,1024,461,car,257,183
131,818,1487,368,car,158,99
68,819,1506,576,car,502,324
102,819,1509,578,car,474,333
111,819,1029,463,car,260,184
131,819,1454,361,car,162,99
68,820,1511,575,car,496,323
111,820,1037,465,car,261,185
131,820,1420,356,car,160,95
68,821,1523,582,car,502,330
111,821,1044,469,car,263,186
131,821,1389,351,car,155,89
68,822,1534,587,car,507,336
111,822,1049,471,car,266,187
114,822,1516,276,car,196,73
131,822,1357,345,car,151,84
68,823,1546,591,car,513,343
111,823,1056,473,car,268,188
114,823,1516,276,car,196,73
131,823,1329,338,car,155,85
68,824,1558,594,car,516,348
92,824,1849,463,car,133,128
111,824,1062,475,car,274,192
131,824,1300,333,car,157,84
68,825,1569,597,car,513,349
92,825,1832,452,car,144,127
111,825,1067,476,car,275,193
131,825,1272,327,car,160,84
68,826,1577,600,car,514,350
92,826,1811,441,car,159,125
111,826,1074,479,car,279,196
131,826,1246,320,car,156,81
68,827,1590,602,car,514,350
92,827,1789,434,car,176,123
111,827,1081,481,car,282,197
131,827,1221,315,car,157,81
68,828,1599,606,car,516,352
92,828,1757,424,car,188,119
111,828,1089,485,car,283,198
131,828,1194,311,car,154,79
134,828,1265,236,car,164,74
68,829,1611,608,car,514,350
92,829,1714,417,car,198,117
111,829,1096,487,car,284,198
131,829,1170,307,car,152,77
134,829,1265,236,car,163,74
68,830,1627,611,car,521,354
92,830,1669,409,car,202,114
111,830,1101,489,car,283,197
114,830,1520,277,car,195,73
131,830,1147,301,car,151,76
134,830,1266,235,car,161,73
68,831,1639,614,car,524,357
92,831,1625,400,car,203,110
111,831,1111,491,car,282,195
114,831,1521,278,car,196,72
131,831,1125,297,car,150,76
134,831,1266,235,car,160,72
135,831,813,390,car,184,132
68,832,1650,619,car,530,362
92,832,1578,392,car,207,110
111,832,1118,493,car,286,197
114,832,1518,278,car,197,72
131,832,1101,293,car,145,72
135,832,820,393,car,187,134
68,833,1658,624,car,522,357
92,833,1536,383,car,203,105
111,833,1125,495,car,291,200
114,833,1518,278,car,196,72
131,833,1083,290,car,142,71
135,833,826,394,car,185,132
68,834,1662,628,car,516,353
92,834,1495,376,car,201,101
111,834,1131,498,car,299,206
114,834,1514,277,car,199,73
131,834,1062,285,car,136,67
135,834,833,398,car,186,132
68,835,1667,631,car,522,359
92,835,1456,368,car,203,100
111,835,1139,500,car,306,211
114,835,1512,278,car,199,73
131,835,1043,281,car,138,68
135,835,840,399,car,188,133
68,836,1671,634,car,521,361
92,836,1418,363,car,195,95
111,836,1148,503,car,309,213
114,836,1511,278,car,199,73
131,836,1022,277,car,138,68
135,836,846,401,car,188,133
68,837,1675,635,car,518,360
92,837,1381,356,car,198,95
111,837,1156,504,car,313,217
114,837,1521,279,car,204,76
131,837,1005,273,car,133,65
135,837,852,403,car,194,137
68,838,1677,639,car,523,367
92,838,1344,351,car,191,90
111,838,1165,507,car,316,219
114,838,1522,279,car,205,76
131,838,987,269,car,132,64
135,838,859,404,car,198,140
68,839,1680,641,car,523,371
92,839,1309,345,car,187,88
111,839,1170,510,car,314,217
114,839,1520,278,car,199,74
131,839,969,265,car,127,61
135,839,864,406,car,199,140
68,840,1681,642,car,518,370
92,840,1273,338,car,186,87
111,840,1176,512,car,313,216
114,840,1517,278,car,193,72
131,840,951,262,car,127,62
135,840,871,406,car,199,139
68,841,1684,643,car,520,375
92,841,1242,332,car,188,87
111,841,1184,515,car,313,216
114,841,1513,277,car,190,71
131,841,935,259,car,128,62
135,841,876,408,car,200,140
68,842,1687,644,car,517,377
92,842,1209,326,car,186,86
111,842,1192,519,car,316,217
114,842,1512,277,car,189,71
131,842,918,256,car,130,64
135,842,880,408,car,201,141
138,842,1110,222,car,125,41
68,843,1691,645,car,514,379
92,843,1181,321,car,182,84
111,843,1200,522,car,315,217
114,843,1511,277,car,188,70
131,843,902,253,car,124,61
135,843,883,410,car,201,140
138,843,1109,223,car,126,41
68,844,1692,647,car,516,385
92,844,1150,316,car,180,83
111,844,1206,524,car,315,216
114,844,1517,278,car,192,72
131,844,888,250,car,120,59
135,844,888,411,car,203,142
138,844,1097,222,car,129,42
68,845,1693,648,car,512,387
92,845,1119,311,car,174,80
111,845,1214,526,car,319,217
114,845,1518,279,car,192,73
131,845,873,246,car,117,57
135,845,892,411,car,203,141
138,845,1092,223,car,123,40
68,846,1694,650,car,505,386
92,846,1091,306,car,166,76
111,846,1223,527,car,323,218
114,846,1518,278,car,191,73
131,846,858,243,car,116,57
135,846,898,411,car,203,141
138,846,1085,223,car,123,39
68,847,1696,650,car,502,388
92,847,1061,299,car,168,77
111,847,1229,529,car,330,223
114,847,1519,278,car,191,73
131,847,842,241,car,114,56
135,847,903,412,car,203,140
138,847,1077,223,car,123,39
68,848,1697,652,car,499,390
92,848,1035,296,car,165,76
111,848,1237,531,car,332,224
131,848,830,237,car,113,55
135,848,906,413,car,204,140
138,848,1063,221,car,124,38
68,849,1698,652,car,493,390
92,849,1011,292,car,162,75
111,849,1245,532,car,337,227
131,849,817,235,car,112,55
135,849,909,413,car,205,140
138,849,1054,222,car,131,40
68,850,1698,651,car,486,387
92,850,983,285,car,158,73
111,850,1250,534,car,343,231
131,850,803,233,car,109,54
135,850,912,412,car,204,138
138,850,1048,221,car,133,40
68,851,1699,652,car,481,386
92,851,954,281,car,153,71
111,851,1257,538,car,342,232
131,851,793,229,car,107,53
135,851,915,417,car,210,142
138,851,1043,222,car,129,38
68,852,1699,653,car,474,384
92,852,930,278,car,149,69
111,852,1261,539,car,342,233
131,852,778,226,car,108,54
135,852,916,419,car,215,146
138,852,1036,222,car,124,36
68,853,1699,652,car,472,384
92,853,905,274,car,150,69
111,853,1265,540,car,338,231
131,853,763,222,car,106,53
135,853,919,420,car,217,146
138,853,1029,222,car,127,36
68,854,1699,652,car,471,386
92,854,885,270,car,147,68
111,854,1271,542,car,342,234
135,854,921,421,car,217,147
138,854,1024,221,car,129,36
68,855,1698,652,car,467,385
92,855,864,266,car,133,60
111,855,1276,542,car,345,235
135,855,923,423,car,219,148
138,855,1018,221,car,131,36
68,856,1698,652,car,464,384
92,856,843,260,car,135,61
111,856,1280,543,car,350,238
135,856,927,424,car,221,149
138,856,1014,222,car,131,36
68,857,1697,652,car,462,385
92,857,820,257,car,132,60
111,857,1282,543,car,352,239
135,857,930,423,car,222,150
138,857,1008,222,car,133,35
68,858,1697,652,car,460,385
92,858,802,253,car,130,60
111,858,1286,544,car,353,239
135,858,935,424,car,220,149
138,858,1004,221,car,132,35
68,859,1697,653,car,458,384
92,859,782,249,car,127,58
111,859,1289,545,car,355,240
135,859,938,424,car,217,147
138,859,998,221,car,133,34
68,860,1697,652,car,455,383
92,860,759,245,car,123,57
111,860,1291,545,car,357,241
114,860,1516,278,car,193,74
135,860,942,424,car,214,144
138,860,991,221,car,140,36
68,861,1697,652,car,454,383
111,861,1293,546,car,357,240
114,861,1516,278,car,193,75
135,861,944,426,car,213,144
138,861,987,220,car,145,38
68,862,1697,652,car,453,383
111,862,1293,547,car,357,240
114,862,1515,278,car,188,72
134,862,1267,237,car,166,73
135,862,947,426,car,215,145
138,862,985,220,car,142,37
68,863,1698,652,car,451,383
111,863,1294,546,car,359,241
114,863,1516,278,car,188,72
134,863,1266,238,car,167,74
135,863,949,427,car,220,148
138,863,982,221,car,139,36
68,864,1698,652,car,450,382
111,864,1294,547,car,360,242
114,864,1514,277,car,189,72
134,864,1266,238,car,167,74
135,864,950,427,car,223,150
138,864,982,221,car,141,37
68,865,1698,652,car,449,382
111,865,1293,547,car,360,242
114,865,1509,277,car,188,72
135,865,952,428,car,222,150
138,865,980,220,car,140,37
68,866,1698,652,car,449,382
111,866,1293,546,car,360,241
114,866,1505,276,car,187,71
135,866,955,429,car,224,151
138,866,979,221,car,141,37
68,867,1697,652,car,449,383
111,867,1293,546,car,359,240
114,867,1505,276,car,187,71
135,867,957,431,car,228,154
138,867,976,220,car,143,38
68,868,1697,652,car,448,383
111,868,1293,547,car,359,240
114,868,1505,275,car,187,70
135,868,962,431,car,227,154
138,868,972,220,car,141,38
68,869,1698,652,car,446,382
111,869,1293,547,car,359,240
114,869,1504,275,car,187,70
134,869,1268,238,car,171,75
135,869,964,433,car,229,155
138,869,970,220,car,142,38
68,870,1698,652,car,445,381
111,870,1293,547,car,359,240
134,870,1268,239,car,171,76
135,870,968,435,car,232,158
138,870,970,220,car,138,37
68,871,1699,652,car,445,382
111,871,1293,547,car,360,240
135,871,972,434,car,231,157
138,871,970,220,car,138,37
68,872,1698,652,car,445,382
111,872,1293,547,car,360,240
135,872,976,436,car,236,161
138,872,969,219,car,140,38
68,873,1697,652,car,445,382
111,873,1292,547,car,360,240
114,873,1509,276,car,193,72
135,873,980,438,car,238,163
138,873,969,220,car,142,39
68,874,1697,652,car,444,382
111,874,1292,545,car,361,240
114,874,1511,276,car,190,71
135,874,985,439,car,239,164
138,874,970,219,car,140,39
68,875,1698,652,car,444,382
111,875,1292,545,car,361,241
114,875,1512,277,car,191,71
135,875,988,440,car,243,167
138,875,970,220,car,138,38
