track,frame,x,y,class,width,height,confidence
240,471,1474,265,car,80,67,0.8783923715353013
228,472,1362,151,car,38,32,0.8440958304064614
238,472,1229,120,car,39,15,0.5493479162454605
239,472,792,289,car,161,213,0.9046149477362633
240,472,1461,259,car,80,66,0.8709207063629514
228,473,1360,151,car,36,30,0.8446775481734478
239,473,786,302,car,171,229,0.9059693551063538
240,473,1449,252,car,77,63,0.8651524944738909
228,474,1359,151,car,36,30,0.8451525726252131
239,474,779,319,car,180,242,0.9065702121991378
240,474,1439,247,car,76,62,0.8635328800781913
228,475,1359,150,car,36,29,0.8450733904969202
239,475,767,337,car,190,259,0.9080383777618408
240,475,1430,242,car,76,61,0.8571454286575317
228,476,1359,149,car,35,29,0.846110859432736
239,476,757,353,car,206,285,0.9097814049039569
240,476,1420,236,car,74,59,0.8494733357429505
244,476,771,202,car,119,52,0.6668205857276917
228,477,1357,148,car,35,28,0.8470372207959493
239,477,749,375,car,220,308,0.9123269360640953
240,477,1413,230,car,72,57,0.851471829872865
244,477,764,209,car,124,56,0.6937213369778225
228,478,1355,148,car,35,28,0.8474628862581755
239,478,743,395,car,241,344,0.9125573058923085
240,478,1405,226,car,69,54,0.8481125654997649
244,478,759,214,car,127,59,0.7030867040157318
245,478,877,153,car,47,31,0.8789395888646444
228,479,1353,147,car,34,27,0.8477977684565953
239,479,731,434,car,249,355,0.9146001665822922
240,479,1397,222,car,69,53,0.8446099481412342
244,479,754,218,car,130,62,0.6987405154440138
245,479,871,155,car,50,33,0.8862997804369245
228,480,1352,147,car,32,25,0.8481728037198385
239,480,718,474,car,263,376,0.9168669302016497
240,480,1389,218,car,70,54,0.8409953425670492
244,480,749,222,car,130,64,0.7192400336265564
245,480,868,157,car,51,33,0.887860044836998
228,481,1352,146,car,31,24,0.847196885302097
239,481,702,518,car,289,413,0.9187847502303846
240,481,1383,214,car,67,52,0.842976967493693
244,481,741,227,car,130,66,0.7197151725942438
245,481,863,158,car,52,34,0.8926404383447435
228,482,1351,145,car,32,24,0.8455393984913826
239,482,688,566,car,320,459,0.9203274460399852
240,482,1378,210,car,64,50,0.8448237969029334
244,482,735,232,car,128,67,0.7225258102019628
245,482,858,160,car,55,37,0.8953667640686035
228,483,1350,145,car,33,25,0.8436462386154834
239,483,666,628,car,364,526,0.9215134927204677
240,483,1371,206,car,62,48,0.8463955409824848
244,483,729,238,car,128,69,0.7267932479198163
245,483,853,163,car,55,38,0.8912702582099221
228,484,1348,146,car,34,25,0.8424661501151759
239,484,650,701,car,407,589,0.9228273332118988
240,484,1365,202,car,63,49,0.8488631736148488
244,484,720,243,car,133,74,0.7215831705502102
245,484,847,166,car,52,35,0.8746130466461182
228,485,1347,145,car,35,26,0.8402169993124813
239,485,622,761,car,416,596,0.9237337837348113
240,485,1360,200,car,62,47,0.8480086905114791
244,485,713,250,car,133,76,0.7200410683949788
245,485,843,169,car,50,34,0.8792634056164668
228,486,1345,142,car,37,28,0.8382153411706289
239,486,584,807,car,402,556,0.9201523049881584
240,486,1354,197,car,60,46,0.8471971835408892
244,486,708,255,car,139,79,0.7200410683949788
245,486,835,171,car,51,35,0.883726452078138
228,487,1344,141,car,35,26,0.8370181378196268
239,487,545,859,car,362,467,0.9114795938516275
240,487,1348,193,car,58,44,0.8466625428862042
245,487,831,174,car,54,37,0.8861146489779155
228,488,1343,140,car,32,24,0.8368327610714491
239,488,531,888,car,370,477,0.9114795938516275
240,488,1344,189,car,56,42,0.8465363914902145
245,488,825,178,car,53,36,0.8875817321240902
228,489,1342,141,car,31,22,0.836033694360448
240,489,1340,187,car,56,43,0.843900242918416
245,489,819,180,car,54,36,0.888655399574953
247,489,680,280,car,93,85,0.6850759188334147
228,490,1341,140,car,32,22,0.8350563062862917
240,490,1337,185,car,55,42,0.8418181385749426
245,490,814,184,car,57,39,0.8880056010352241
247,490,669,290,car,99,89,0.7201026422636849
228,491,1338,140,car,32,22,0.8340007093515289
240,491,1334,181,car,59,45,0.8420286133885384
245,491,808,186,car,57,39,0.8828089896001314
247,491,659,299,car,102,93,0.7475147396326065
228,492,1337,140,car,33,21,0.833629963795344
240,492,1331,179,car,57,44,0.8438560860912975
245,492,804,189,car,57,39,0.886316978931427
247,492,649,308,car,107,97,0.7658437424235873
228,493,1339,139,car,33,21,0.8331787579662198
240,493,1330,176,car,54,42,0.8427585590453375
245,493,799,193,car,58,39,0.8883532257307143
247,493,639,318,car,110,99,0.7822925388813019
228,494,1342,138,car,35,23,0.831484190147856
240,494,1329,173,car,51,41,0.8420845796895582
245,494,794,196,car,61,42,0.890608088536696
247,494,629,330,car,117,105,0.797498112375086
228,495,1343,138,car,34,22,0.8287142034499876
240,495,1324,173,car,48,38,0.8438329005783255
245,495,787,200,car,65,44,0.8918964266777039
247,495,617,342,car,125,112,0.8127270489931107
228,496,1340,138,car,33,22,0.8277991553570362
240,496,1318,171,car,45,34,0.8460681928528679
245,496,781,203,car,67,46,0.8940339609980583
247,496,604,355,car,131,117,0.8090144670926608
228,497,1337,137,car,35,23,0.8252490338526274
240,497,1315,170,car,44,33,0.8461701649686565
245,497,773,207,car,68,47,0.894285786151886
247,497,588,372,car,135,121,0.8180930529321943
228,498,1338,137,car,33,21,0.8244747053831816
240,498,1311,168,car,44,33,0.846603403700159
245,498,766,213,car,68,46,0.8920210026777707
247,498,573,387,car,142,126,0.827220884958903
250,498,1315,131,car,33,22,0.5826280812422434
228,499,1336,137,car,31,21,0.8231951188795346
240,499,1309,166,car,45,34,0.84637351334095
245,499,757,219,car,71,48,0.8779286278618706
247,499,553,405,car,153,137,0.8342526331543922
250,499,1315,131,car,34,22,0.5826280812422434
228,500,1334,137,car,31,20,0.8219276429439077
240,500,1305,162,car,47,35,0.8425227123863843
245,500,748,224,car,75,51,0.8769685987915311
247,500,533,425,car,163,147,0.84116990776623
250,500,1311,132,car,34,23,0.5770019377980914
228,501,1333,137,car,30,20,0.8204406758751532
240,501,1302,160,car,48,37,0.8420116579532624
245,501,740,230,car,74,51,0.8758548025427193
247,501,514,447,car,172,155,0.8418654534551833
250,501,1310,133,car,35,23,0.5770019377980914
228,502,1331,136,car,30,20,0.8190800505876541
240,502,1299,157,car,47,37,0.8412919079556185
245,502,732,236,car,77,52,0.8690592269102733
247,502,494,470,car,183,165,0.8482325861328527
228,503,1331,136,car,29,20,0.8174972486968087
240,503,1299,156,car,46,36,0.8413272442725989
245,503,726,242,car,82,56,0.8612756959853634
247,503,471,498,car,194,175,0.8550549536943436
250,503,1314,134,car,33,22,0.5825507491827011
228,504,1332,137,car,28,19,0.8171398557868659
240,504,1299,156,car,43,34,0.841384230919604
245,504,718,249,car,85,59,0.8601307459175587
247,504,449,527,car,207,188,0.8594104392187936
250,504,1313,133,car,33,21,0.5839425590303209
228,505,1333,136,car,27,19,0.8157562393586613
240,505,1298,154,car,43,34,0.8409623271889157
245,505,711,254,car,87,61,0.855937047438188
247,505,418,560,car,224,204,0.8636522970416329
250,505,1313,134,car,33,21,0.5839425590303209
228,506,1333,135,car,27,18,0.8136739329649851
240,506,1299,153,car,41,33,0.8404053503816779
245,506,703,260,car,89,62,0.8547076460193185
247,506,387,599,car,243,223,0.8611369729042053
228,507,1334,136,car,27,18,0.811911754381089
240,507,1297,151,car,41,32,0.8406970149704388
245,507,695,269,car,92,66,0.8549774527549744
247,507,351,643,car,259,238,0.8635378604133924
228,508,1334,134,car,27,18,0.8098007479928574
240,508,1296,150,car,44,35,0.838299057985607
245,508,686,277,car,93,67,0.855096987552113
247,508,312,695,car,284,262,0.8662469887733459
228,509,1334,134,car,27,18,0.8098007479928574
239,509,246,789,car,263,321,0.9100571617484092
240,509,1295,149,car,43,35,0.83323256722812
245,509,675,288,car,97,70,0.8547001303853216
247,509,293,718,car,294,272,0.8662469887733459
239,510,196,849,car,300,355,0.911444424129114
240,510,1293,149,car,41,34,0.8293000803155414
245,510,663,299,car,103,75,0.8523333088347786
228,511,1333,133,car,26,17,0.8085728092728374
239,511,163,896,car,289,333,0.9129710410322461
240,511,1289,148,car,36,29,0.8259410301844279
245,511,651,308,car,107,79,0.853361475162017
250,511,1314,130,car,32,21,0.5821527719497681
228,512,1333,132,car,26,17,0.8085728092728374
239,512,135,944,car,241,268,0.9123654587324276
240,512,1286,148,car,33,26,0.8227166904777777
245,512,637,320,car,110,81,0.8551281064748764
250,512,1313,131,car,34,21,0.5871286663142118
239,513,112,965,car,222,247,0.9123654587324276
240,513,1282,146,car,32,25,0.8212654879016261
245,513,623,334,car,114,85,0.8562538260366859
250,513,1316,131,car,34,21,0.600284347931544
240,514,1282,146,car,32,24,0.8201613795189631
245,514,610,348,car,119,89,0.858529650029682
250,514,1319,131,car,34,22,0.59918068922483
240,515,1281,146,car,30,22,0.8175629796460271
245,515,596,363,car,123,92,0.8576699439869371
250,515,1318,131,car,32,21,0.5987832588808877
240,516,1280,145,car,30,21,0.8129720706206102
245,516,581,380,car,130,98,0.8594764972274954
250,516,1318,131,car,33,21,0.5939582705497741
240,517,1278,144,car,28,20,0.8129720706206102
245,517,563,396,car,135,102,0.8612948854764303
250,517,1318,131,car,32,21,0.590321023017168
245,518,548,415,car,147,113,0.8612509330977565
250,518,1321,130,car,34,23,0.5882450868101681
245,519,530,436,car,153,118,0.8627882117920733
250,519,1321,130,car,34,23,0.5882450868101681
245,520,510,461,car,163,126,0.863973181694746
245,521,488,490,car,176,137,0.8661457458320929
250,521,1322,129,car,32,22,0.5835837655597262
245,522,463,521,car,185,145,0.8686816728115082
250,522,1318,128,car,30,20,0.5905369331962184
256,522,1771,353,car,72,86,0.9011522134145101
245,523,435,555,car,199,158,0.8710665585947972
250,523,1317,129,car,30,19,0.6016739755868912
256,523,1745,341,car,73,84,0.9129687462534223
245,524,404,595,car,215,172,0.8732952177524567
250,524,1316,129,car,28,18,0.6034067556971595
256,524,1719,331,car,75,82,0.9192595034837723
245,525,368,641,car,236,190,0.8755876208251377
250,525,1313,128,car,27,17,0.607614360072396
256,525,1695,319,car,75,79,0.9253257645501031
245,526,329,691,car,256,208,0.8776737517780728
250,526,1312,128,car,30,19,0.6107777927232825
256,526,1672,309,car,77,78,0.9308661639690399
240,527,1270,136,car,34,24,0.8112689626939369
245,527,284,753,car,281,231,0.8793304215778004
250,527,1309,128,car,30,18,0.6096186066667239
256,527,1652,301,car,77,75,0.9346645095131614
240,528,1268,135,car,33,25,0.8097481843250901
245,528,264,777,car,291,239,0.8793304215778004
247,528,204,866,car,314,293,0.8691144516834846
250,528,1307,127,car,31,18,0.6099856352806091
256,528,1632,293,car,75,70,0.9390433231989542
240,529,1268,135,car,32,24,0.8078130036592484
247,529,165,921,car,311,290,0.8730374309751723
250,529,1308,126,car,31,18,0.6113430628409753
256,529,1616,285,car,75,67,0.9405536238963788
240,530,1269,134,car,32,24,0.8047569851944412
247,530,140,966,car,254,228,0.8749118873051235
250,530,1307,127,car,32,19,0.6132348003210845
256,530,1600,276,car,76,67,0.9422727142061506
240,531,1271,133,car,33,25,0.8018068219934191
247,531,128,984,car,244,219,0.8749118873051235
250,531,1310,127,car,32,19,0.6145768974508558
256,531,1587,269,car,75,63,0.9436457355817159
240,532,1272,132,car,31,23,0.7988449007692472
250,532,1310,127,car,34,20,0.6184723315567806
256,532,1574,263,car,75,63,0.9452496841549873
240,533,1272,131,car,30,23,0.7963337302207947
250,533,1311,127,car,35,20,0.6236050327618917
256,533,1560,257,car,75,61,0.947007417678833
240,534,1273,131,car,31,24,0.7948675229124826
250,534,1310,126,car,35,20,0.6259514227990182
256,534,1548,252,car,72,58,0.9441973865032196
240,535,1271,131,car,28,22,0.7941543000775415
250,535,1309,126,car,31,18,0.6257779020816088
256,535,1536,245,car,72,57,0.9427057316428736
240,536,1271,130,car,30,23,0.7936143143971761
250,536,1306,126,car,32,18,0.6270352583942991
256,536,1523,240,car,72,57,0.9413819223642349
240,537,1270,131,car,30,23,0.7926918856407467
250,537,1306,126,car,31,18,0.6255065167651457
256,537,1512,235,car,72,56,0.9330017935662043
240,538,1268,130,car,29,22,0.7918956008824435
250,538,1306,126,car,32,18,0.6276004331452506
256,538,1501,231,car,70,54,0.929814950986342
240,539,1265,130,car,28,21,0.7907289304794409
250,539,1305,127,car,31,18,0.6262694050868353
256,539,1489,225,car,70,54,0.9297539203063302
240,540,1264,129,car,27,21,0.7900847415380841
250,540,1305,127,car,31,18,0.6262694050868353
256,540,1479,221,car,67,51,0.9290688460071882
240,541,1264,129,car,26,20,0.7897292397916317
250,541,1304,125,car,30,17,0.6241144151300997
256,541,1473,218,car,67,51,0.9221570062637329
240,542,1263,128,car,25,19,0.7902455690466328
250,542,1302,125,car,29,16,0.6263555225573088
256,542,1466,214,car,66,49,0.914884287577409
240,543,1265,127,car,25,18,0.7903531295497243
250,543,1302,125,car,28,16,0.6275911881373479
256,543,1458,210,car,64,48,0.9154918944394147
240,544,1266,127,car,24,17,0.7901677776532001
250,544,1304,125,car,28,15,0.6276828408241272
256,544,1451,206,car,62,46,0.9092600345611572
240,545,1268,126,car,25,17,0.7887847437745049
250,545,1304,124,car,27,14,0.6273538353966504
256,545,1446,203,car,61,45,0.9089386072652094
240,546,1269,125,car,24,17,0.7863183792899636
250,546,1304,125,car,29,15,0.6263127071516854
256,546,1441,201,car,59,44,0.9103269239266714
240,547,1268,124,car,25,16,0.7837425976298577
250,547,1303,125,car,28,15,0.6247963752857474
256,547,1435,198,car,59,43,0.9068556062636837
240,548,1267,126,car,26,17,0.7834093241856016
250,548,1303,125,car,29,15,0.6269896653565493
256,548,1427,193,car,58,42,0.9030408784747124
240,549,1267,126,car,26,17,0.7837899767539718
250,549,1302,125,car,29,15,0.6269896653565493
256,549,1420,189,car,58,42,0.8944279732126178
240,550,1265,125,car,26,17,0.783281897560934
256,550,1415,188,car,56,41,0.8934241708587197
240,551,1263,125,car,28,18,0.7824350383546618
256,551,1410,186,car,57,42,0.8928552201816014
240,552,1262,124,car,29,18,0.7814227650453757
256,552,1405,183,car,57,43,0.8929500215583377
240,553,1261,125,car,29,18,0.7800946287486864
256,553,1399,180,car,54,40,0.8929145481135394
240,554,1261,125,car,29,18,0.7788042817064511
256,554,1395,177,car,52,39,0.8934383000198164
240,555,1262,124,car,30,18,0.7758421175023342
256,555,1390,174,car,51,38,0.8932974995710911
240,556,1261,124,car,29,17,0.7735418319702149
256,556,1388,172,car,52,40,0.894202433526516
240,557,1260,123,car,29,17,0.7735418319702149
256,557,1384,169,car,52,40,0.8947980578352766
256,558,1383,168,car,50,39,0.8953833878040314
256,559,1380,167,car,48,38,0.8927448585976002
256,560,1378,165,car,46,36,0.8888815844600851
256,561,1376,163,car,45,35,0.8855542606777616
240,562,1259,123,car,29,16,0.7708805172393719
256,562,1372,161,car,48,37,0.8851447753284288
240,563,1259,123,car,28,16,0.7708805172393719
256,563,1368,159,car,47,37,0.8851195966943781
256,564,1365,158,car,43,34,0.8822701970736185
256,565,1359,156,car,43,34,0.8822505218642098
256,566,1356,154,car,44,36,0.8817975997924805
256,567,1354,154,car,44,35,0.8818205045718773
256,568,1353,153,car,42,34,0.8818948131341201
256,569,1352,153,car,41,34,0.8816417905519593
256,570,1352,150,car,40,33,0.8811369714913545
256,571,1351,148,car,39,32,0.8806548487056386
256,572,1351,148,car,37,30,0.8801570705005101
256,573,1351,147,car,36,29,0.8794904591744406
256,574,1349,146,car,36,28,0.8798607731687611
250,575,1276,119,car,40,20,0.6242417852083842
256,575,1348,147,car,35,28,0.8790030529943563
250,576,1275,118,car,40,21,0.6242417852083842
256,576,1346,145,car,34,27,0.8783562918504079
256,577,1345,146,car,34,26,0.8764879214959066
250,578,1277,121,car,39,20,0.6218062237552975
256,578,1342,145,car,31,23,0.8745637939822289
263,578,870,153,car,54,37,0.8571750422318777
250,579,1276,121,car,39,20,0.6218062237552975
256,579,1342,144,car,31,22,0.8723159091813224
263,579,866,155,car,55,37,0.8662399223872593
256,580,1339,141,car,34,25,0.8704117657616735
263,580,863,156,car,55,38,0.8735753297805786
250,581,1277,120,car,37,19,0.6196211842780418
256,581,1337,139,car,36,26,0.8696295151343713
263,581,860,157,car,57,39,0.876649969153934
250,582,1276,120,car,37,19,0.6196211842780418
256,582,1337,138,car,36,26,0.8683234317736193
263,582,856,158,car,59,41,0.8775785863399506
256,583,1339,139,car,37,27,0.8669013825815115
263,583,854,159,car,59,42,0.8765635544603522
256,584,1340,137,car,36,27,0.8659815621726653
263,584,852,160,car,58,41,0.873210221529007
256,585,1340,137,car,36,26,0.8651142811429673
263,585,849,160,car,59,42,0.8667714228996863
250,586,1276,119,car,38,19,0.6173775705198447
256,586,1340,136,car,36,26,0.8643662435667855
263,586,846,161,car,59,43,0.8478985982281821
250,587,1275,118,car,38,20,0.6173775705198447
256,587,1337,135,car,36,26,0.8636089999910811
263,587,841,165,car,59,43,0.832698400815328
256,588,1336,135,car,37,28,0.8625043307741483
263,588,836,166,car,60,44,0.8140379935503006
256,589,1334,136,car,37,28,0.8617989690336463
263,589,832,168,car,60,45,0.8036059842390173
256,590,1333,135,car,36,27,0.8616234354070715
263,590,827,170,car,60,45,0.8029933373133341
256,591,1333,136,car,35,26,0.8614689962069193
263,591,823,172,car,60,45,0.8084636173750225
256,592,1335,135,car,33,25,0.8609354645013809
263,592,818,176,car,60,45,0.8151824653148652
256,593,1336,135,car,31,23,0.8606755532227554
263,593,814,177,car,62,47,0.8173232504299709
256,594,1337,135,car,30,22,0.8603244393299787
263,594,813,178,car,61,47,0.819171504540877
256,595,1338,134,car,31,23,0.8597857250442987
263,595,811,180,car,62,48,0.8187749308088551
256,596,1339,133,car,30,22,0.8592761024832726
263,596,807,182,car,61,46,0.8132681002219518
256,597,1340,132,car,29,21,0.8586465017295178
263,597,805,184,car,65,50,0.8014985084533691
256,598,1341,131,car,29,20,0.8576664684749231
263,598,803,187,car,65,50,0.7991768901164715
256,599,1342,132,car,30,21,0.8563991052558623
263,599,799,189,car,63,49,0.801334074249974
256,600,1341,131,car,32,23,0.8557842827978588
263,600,794,191,car,64,49,0.8045261374541691
256,601,1341,131,car,32,22,0.8548317747957567
263,601,790,194,car,66,51,0.8086741032271549
256,602,1339,132,car,31,22,0.8539782402127288
263,602,786,196,car,68,52,0.799610189596812
256,603,1340,132,car,28,20,0.8517447805952751
263,603,781,198,car,68,53,0.7973908089822338
