frame,x,y,w,h,confidence,name
710,913,189,40,29,0.7680335640907288,car
710,11,325,22,37,0.6696009039878845,car
711,904,189,35,28,0.8002419471740723,car
711,1010,141,26,41,0.3660432994365692,car
712,897,191,39,28,0.8642019033432007,car
712,1009,141,27,41,0.3097795844078064,car
713,1007,144,26,40,0.4268784523010254,car
713,887,193,41,27,0.39846163988113403,car
714,1006,143,28,41,0.5004851222038269,car
714,879,194,41,21,0.44380518794059753,car
715,1005,143,29,41,0.5481159687042236,car
715,869,195,38,23,0.49985256791114807,car
716,1006,144,28,40,0.5910637378692627,car
716,852,199,38,21,0.3775487542152405,car
717,1005,144,30,40,0.5641118288040161,car
717,842,200,43,22,0.4117286801338196,car
718,1004,143,29,39,0.6331697702407837,car
718,833,200,45,25,0.40064215660095215,car
719,821,205,51,28,0.7255109548568726,car
719,1003,143,32,38,0.6798537969589233,car
720,805,207,49,32,0.8399667143821716,car
720,1001,144,34,39,0.5110369324684143,car
721,791,208,46,33,0.83015376329422,car
721,998,143,35,38,0.5246663689613342,car
722,779,211,56,30,0.8928405046463013,car
722,998,143,37,37,0.4833548367023468,car
723,764,212,57,31,0.7033557891845703,car
723,997,151,37,42,0.40137892961502075,car
724,747,216,57,30,0.769053041934967,car
725,731,217,57,33,0.6983111500740051,car
725,731,217,57,33,0.2547597587108612,car
726,718,219,52,32,0.7106088995933533,car
727,696,223,63,32,0.6813676953315735,car
727,993,151,42,48,0.3419454097747803,car
728,676,225,63,32,0.6912336349487305,car
728,994,139,44,28,0.2940003573894501,car
728,676,225,63,32,0.2728225290775299,car
729,655,228,65,33,0.7999913096427917,car
729,655,228,65,33,0.28132060170173645,car
730,635,231,71,33,0.5784423351287842,car
730,635,231,71,33,0.5044648051261902,car
731,613,234,74,34,0.627889096736908,car
731,613,234,74,34,0.3606744706630707,car
732,593,235,71,33,0.5426842570304871,car
732,592,235,71,33,0.3708152770996094,car
732,574,241,38,25,0.30897727608680725,car
733,552,243,43,31,0.7404322624206543,car
733,571,238,72,36,0.5246214270591736,car
734,543,242,77,37,0.6558574438095093,car
734,543,242,77,37,0.421622633934021,car
735,514,248,80,39,0.7613073587417603,car
735,518,247,80,38,0.33374759554862976,car
736,487,252,80,37,0.7764817476272583,car
736,976,159,66,57,0.3074418604373932,car
736,976,159,66,57,0.2947161793708801,car
737,460,255,83,41,0.6963990926742554,car
737,973,159,69,54,0.44233623147010803,car
737,460,255,83,41,0.34981629252433777,car
737,437,263,38,26,0.33282241225242615,car
738,428,260,86,40,0.8284293413162231,car
738,970,160,72,57,0.5916225910186768,car
739,396,264,89,41,0.7068830132484436,car
739,967,161,77,56,0.6039286255836487,car
739,397,264,92,41,0.42499232292175293,car
740,364,270,93,46,0.7948537468910217,car
740,966,161,84,57,0.6474408507347107,car
740,364,270,93,46,0.37688085436820984,car
741,332,275,98,42,0.9068354368209839,car
741,963,160,95,57,0.6388035416603088,car
741,963,162,96,58,0.25789692997932434,car
742,297,279,100,45,0.6412786245346069,car
742,297,280,98,44,0.40809059143066406,car
742,953,161,80,55,0.3704261779785156,car
742,953,161,80,55,0.27170684933662415,car
743,258,285,100,49,0.8141116499900818,car
743,257,286,103,44,0.2956702411174774,car
743,950,162,78,53,0.2585926353931427,car
744,219,292,108,46,0.9049294590950012,car
744,950,162,86,55,0.6740965247154236,car
745,179,297,103,46,0.817175567150116,car
745,940,162,76,52,0.6244288682937622,car
746,138,304,109,50,0.7835553288459778,car
746,138,304,107,52,0.3111337125301361,car
747,94,312,110,54,0.9466826915740967,car
747,929,163,77,51,0.3366212248802185,car
748,54,318,109,54,0.7247136235237122,car
748,922,166,83,61,0.37217795848846436,car
748,55,318,110,48,0.36338070034980774,car
749,31,320,63,49,0.6161271333694458,car
749,31,320,63,49,0.3892345428466797,car
750,7,324,14,46,0.5706968307495117,car
755,878,178,101,60,0.41837114095687866,car
757,861,180,108,59,0.43715956807136536,car
759,844,187,111,64,0.5437490940093994,car
760,839,187,121,67,0.743914008140564,car
761,825,187,120,64,0.8595073819160461,car
762,817,188,128,67,0.751950204372406,car
763,804,189,123,68,0.7532439231872559,car
764,797,191,130,69,0.8644992709159851,car
765,790,192,137,71,0.8546936511993408,car
766,776,194,145,72,0.83908611536026,car
766,20,399,41,54,0.8167967200279236,car
767,45,398,90,61,0.9496029019355774,car
767,764,194,143,72,0.8438377976417542,car
768,80,386,119,53,0.9862410426139832,car
768,752,195,146,72,0.8799581527709961,car
769,124,377,112,51,0.9775862693786621,car
769,741,197,148,72,0.910244345664978,car
770,728,199,155,75,0.9552270770072937,car
770,168,370,115,47,0.9450672268867493,car
771,212,362,109,45,0.9871525168418884,car
771,716,201,160,75,0.9652178287506104,car
772,252,354,106,47,0.9858343005180359,car
772,704,203,167,72,0.9596111178398132,car
773,292,348,102,46,0.9806758165359497,car
773,691,204,166,76,0.9527927041053772,car
774,332,340,98,44,0.9788452982902527,car
774,677,206,166,76,0.9380065202713013,car
774,608,224,45,39,0.4002307951450348,car
775,661,207,176,75,0.9668915867805481,car
775,367,333,95,42,0.9382699728012085,car
775,595,224,54,41,0.40518245100975037,car
776,403,328,94,42,0.9892554879188538,car
776,644,209,186,81,0.9728692173957825,car
777,436,321,85,42,0.9887203574180603,car
777,628,212,192,81,0.9729890823364258,car
778,469,315,86,41,0.9759700298309326,car
778,615,212,192,79,0.9631502032279968,car
778,536,232,51,41,0.33566248416900635,car
779,500,309,81,39,0.9794898629188538,car
779,596,216,204,83,0.972139298915863,car
780,527,305,81,38,0.9871167540550232,car
780,578,216,211,86,0.964228630065918,car
781,556,299,77,39,0.9810958504676819,car
781,560,218,221,89,0.9676659107208252,car
782,544,223,213,95,0.9576531052589417,car
782,584,296,79,38,0.9230496287345886,car
783,611,290,75,34,0.9858971834182739,car
783,521,224,226,94,0.9688743352890015,car
784,635,286,75,36,0.9854128360748291,car
784,503,227,234,96,0.9831746220588684,car
784,405,251,49,44,0.4347923994064331,car
785,659,282,72,35,0.9702602624893188,car
785,483,230,241,94,0.9654789566993713,car
785,382,253,51,47,0.5029259324073792,car
786,459,232,250,101,0.9826153516769409,car
786,680,278,65,35,0.9246758818626404,car
787,437,236,257,104,0.957050621509552,car
787,703,274,65,36,0.9427614212036133,car
788,416,239,265,102,0.9779129028320312,car
788,726,270,64,34,0.9640970230102539,car
789,746,266,60,35,0.9666261672973633,car
789,389,242,281,108,0.9629790186882019,car
790,368,246,284,106,0.9837461709976196,car
790,765,262,58,31,0.89105623960495,car
790,832,208,35,19,0.3497406542301178,car
791,339,248,296,112,0.9782980680465698,car
791,782,260,53,32,0.9105027914047241,car
791,822,210,37,21,0.39747413992881775,car
792,318,251,300,114,0.9876572489738464,car
792,798,255,55,29,0.859595000743866,car
792,806,212,34,22,0.6754960417747498,car
793,288,253,304,118,0.9360916018486023,car
793,818,254,59,29,0.823426365852356,car
793,794,213,36,21,0.5645186901092529,car
794,265,257,322,125,0.9062565565109253,car
794,833,249,46,23,0.6544082760810852,car
794,782,217,37,18,0.41083773970603943,car
795,234,262,316,127,0.9099626541137695,car
795,841,249,38,27,0.6546194553375244,car
795,766,218,37,17,0.5059329271316528,car
796,204,266,338,129,0.9393931031227112,car
796,864,245,51,32,0.49719053506851196,car
796,749,222,38,19,0.4404170513153076,car
797,735,223,42,17,0.5960021615028381,car
797,876,237,35,22,0.43996989727020264,car
797,175,271,340,130,0.27153828740119934,car
798,719,225,43,19,0.6051687598228455,car
799,702,228,42,15,0.45697829127311707,car
800,681,231,42,18,0.8039396405220032,car
800,131,276,253,123,0.7951657772064209,car
801,661,233,50,17,0.5845378041267395,car
801,116,282,228,129,0.3174341320991516,car
802,643,235,46,19,0.8309846520423889,car
802,102,281,205,118,0.3951473534107208,car
803,621,238,45,16,0.6002178192138672,car
803,86,284,173,113,0.3399246633052826,car
804,598,242,50,20,0.7469481825828552,car
804,68,284,136,105,0.6057408452033997,car
805,53,289,106,107,0.8657901287078857,car
805,575,246,55,21,0.8424742817878723,car
806,552,249,53,19,0.8656056523323059,car
806,35,289,71,105,0.7109341025352478,car
807,526,253,55,20,0.9071227312088013,car
807,18,289,37,92,0.2864513695240021,car
808,500,256,55,19,0.7384915351867676,car
809,474,260,58,19,0.8617985248565674,car
810,445,264,58,21,0.7451736927032471,car
811,413,269,63,22,0.883179247379303,car
811,1021,212,34,25,0.3088529407978058,car
812,385,272,60,23,0.8115782141685486,car
813,351,279,65,21,0.8288881778717041,car
814,316,284,67,25,0.8675949573516846,car
815,282,288,67,24,0.8422358632087708,car
815,826,198,35,25,0.572762668132782,car
816,249,293,69,22,0.6942926049232483,car
816,33,520,64,73,0.6005163788795471,car
817,209,302,73,24,0.8297088742256165,car
817,53,514,106,63,0.8118306398391724,car
817,805,204,40,25,0.47000470757484436,car
817,52,518,104,65,0.2953835427761078,car
818,69,514,139,64,0.9675220847129822,car
818,175,306,67,22,0.741046667098999,car
818,793,205,39,28,0.5788460969924927,car
819,89,512,172,65,0.94947749376297,car
819,785,206,43,29,0.6261073350906372,car
819,130,312,80,22,0.5683172941207886,car
820,129,512,174,65,0.9928973317146301,car
820,774,208,42,30,0.8527533411979675,car
820,88,321,76,24,0.820648729801178,car
821,166,510,180,61,0.9920843839645386,car
821,42,327,81,26,0.7179427742958069,car
821,760,209,44,31,0.7009731531143188,car
822,202,510,175,60,0.9883939623832703,car
822,748,210,42,31,0.8370842933654785,car
823,240,509,177,59,0.986699104309082,car
823,736,212,46,29,0.7905820608139038,car
824,277,507,176,63,0.9874701499938965,car
824,722,215,46,28,0.8055219650268555,car
825,313,506,181,59,0.9890026450157166,car
825,710,216,47,29,0.8411205410957336,car
826,350,507,174,62,0.9759034514427185,car
826,695,218,49,30,0.9075968861579895,car
827,387,507,182,62,0.9927979111671448,car
827,680,219,51,31,0.7365251779556274,car
828,424,507,178,65,0.9915238618850708,car
828,665,223,51,31,0.7812047600746155,car
829,460,509,181,61,0.9944846034049988,car
829,650,225,52,32,0.8895460367202759,car
830,499,509,179,63,0.9918384552001953,car
830,634,227,55,32,0.9427159428596497,car
831,534,510,183,65,0.9926020503044128,car
831,617,229,54,32,0.9259336590766907,car
832,572,511,182,68,0.9949074387550354,car
832,599,231,57,33,0.9150100946426392,car
833,609,512,181,67,0.9936971068382263,car
833,581,233,57,31,0.956946611404419,car
834,648,514,184,66,0.9939419627189636,car
834,562,235,58,33,0.8837609887123108,car
835,683,514,185,69,0.9874978065490723,car
835,544,238,59,34,0.9265869855880737,car
836,722,518,181,71,0.9892279505729675,car
836,525,241,61,33,0.9329214096069336,car
837,759,520,180,68,0.993691086769104,car
837,502,244,61,34,0.9528217911720276,car
838,798,520,182,71,0.9952079057693481,car
838,480,247,65,36,0.9749543070793152,car
839,832,522,193,70,0.9935785531997681,car
839,458,250,65,36,0.9590036273002625,car
840,873,523,182,71,0.9977765083312988,car
840,435,253,66,38,0.9778356552124023,car
841,907,526,190,69,0.9960691332817078,car
841,410,256,69,39,0.9401527047157288,car
842,948,530,190,72,0.9952408671379089,car
842,386,261,69,39,0.9760613441467285,car
843,987,532,187,76,0.9791661500930786,car
843,359,264,74,38,0.9730281829833984,car
844,1026,535,192,75,0.9936934113502502,car
844,333,268,74,40,0.9717782735824585,car
845,1063,539,191,76,0.9902524948120117,car
845,302,272,82,40,0.9566658139228821,car
846,1102,542,190,77,0.9930353760719299,car
846,277,277,78,41,0.9405620694160461,car
847,1141,547,197,78,0.9927190542221069,car
847,248,282,82,38,0.9382489323616028,car
848,1179,550,199,78,0.985628068447113,car
848,217,286,80,40,0.9700605869293213,car
849,1201,555,158,79,0.987259030342102,car
849,183,290,81,42,0.9767375588417053,car
850,1214,557,131,74,0.9646181464195251,car
850,153,296,84,44,0.9486714601516724,car
851,119,300,87,42,0.9626477360725403,car
851,1236,558,88,75,0.9518728256225586,car
852,85,306,89,42,0.9841160774230957,car
852,1258,564,43,68,0.8547483682632446,car
853,51,311,90,43,0.8964529633522034,car
854,30,316,61,44,0.8549922108650208,car
855,11,318,22,45,0.46385422348976135,car
860,23,375,46,56,0.782528281211853,car
861,45,372,91,58,0.9566220045089722,car
862,71,363,113,55,0.9929245114326477,car
863,113,355,121,51,0.986972451210022,car
864,151,349,111,50,0.9814081192016602,car
865,193,341,104,52,0.9619832634925842,car
866,228,334,111,51,0.9869998097419739,car
867,263,329,105,49,0.988807201385498,car
868,298,322,101,47,0.9910814166069031,car
869,331,316,99,47,0.9924355149269104,car
870,364,312,96,46,0.9876900315284729,car
871,394,306,93,43,0.9830784797668457,car
871,901,195,34,20,0.31803885102272034,car
872,424,301,89,42,0.987315833568573,car
873,453,296,85,45,0.9899193644523621,car
874,482,292,88,42,0.993550181388855,car
875,507,286,83,39,0.9909176230430603,car
876,533,282,80,40,0.9901322722434998,car
877,559,278,78,42,0.9846166968345642,car
877,833,206,41,22,0.5824986696243286,car
878,582,274,75,39,0.9840660095214844,car
878,826,207,40,23,0.5351530313491821,car
879,605,270,73,37,0.9874835014343262,car
879,807,210,40,25,0.7899129986763,car
880,627,266,72,39,0.9851562976837158,car
880,794,210,37,29,0.9289129972457886,car
881,649,263,69,39,0.9792824387550354,car
881,781,212,45,25,0.9488371014595032,car
882,669,260,67,41,0.9775887727737427,car
882,768,216,48,24,0.9484502673149109,car
883,751,218,47,22,0.9168059229850769,car
883,687,257,67,40,0.8791769742965698,car
884,705,254,65,34,0.9761812686920166,car
884,734,222,49,25,0.7929151058197021,car
885,724,252,60,34,0.9279077053070068,car
885,721,226,53,28,0.6347112655639648,car
886,742,248,63,35,0.977151095867157,car
886,700,226,52,23,0.941285252571106,car
887,758,245,59,33,0.9766876697540283,car
887,684,227,52,25,0.9667384624481201,car
888,774,243,58,34,0.9475747346878052,car
888,665,230,57,26,0.8466695547103882,car
889,644,233,54,24,0.9473431706428528,car
889,786,241,51,35,0.7569641470909119,car
890,623,235,57,25,0.9545443654060364,car
890,803,238,56,34,0.8927578330039978,car
891,817,235,53,31,0.9307657480239868,car
891,602,238,59,25,0.8542395234107971,car
892,578,243,61,28,0.9254759550094604,car
892,830,232,48,31,0.6471971273422241,car
893,556,246,63,28,0.9649496078491211,car
893,839,230,40,30,0.6273836493492126,car
894,531,248,65,29,0.9714555144309998,car
894,845,228,31,33,0.5299245715141296,car
895,506,253,67,28,0.9632973670959473,car
896,480,256,67,29,0.9267165660858154,car
897,453,261,69,29,0.9476491212844849,car
898,423,264,77,29,0.9729352593421936,car
899,395,268,75,31,0.9524977803230286,car
900,364,274,78,33,0.9517255425453186,car
901,330,279,80,32,0.9711610674858093,car
902,298,284,83,32,0.9459866285324097,car
903,263,288,81,35,0.9817491173744202,car
904,227,295,85,35,0.9326927661895752,car
905,189,301,87,34,0.9852359890937805,car
906,151,307,90,32,0.9658694267272949,car
907,112,314,91,37,0.9240803718566895,car
908,70,320,97,36,0.9629643559455872,car
909,39,326,78,35,0.9553095698356628,car
910,17,326,35,40,0.7256416082382202,car
914,1025,196,33,26,0.45914217829704285,car
915,1031,195,30,26,0.29965072870254517,car
916,1037,194,32,23,0.27782541513442993,car
917,1041,194,28,24,0.5394232869148254,car
918,1045,192,30,24,0.5222112536430359,car
928,1080,178,26,28,0.2619900405406952,car
929,1081,176,24,26,0.28483089804649353,car
932,39,376,79,52,0.6073608994483948,car
933,75,366,101,45,0.9504415988922119,car
934,119,358,96,45,0.7586725950241089,car
935,164,351,96,45,0.779780924320221,car
935,16,510,33,69,0.534211277961731,car
936,207,343,94,46,0.8305882215499878,car
936,34,500,69,91,0.7379941940307617,car
937,248,336,91,42,0.9419124126434326,car
937,54,509,108,69,0.8749976754188538,car
938,70,507,140,71,0.9705654978752136,car
938,289,328,88,44,0.9658511877059937,car
939,326,323,86,38,0.9657326340675354,car
939,93,505,147,68,0.8834848403930664,car
940,133,503,155,65,0.9684867262840271,car
940,362,315,84,41,0.9617570042610168,car
941,397,310,77,40,0.9848361015319824,car
941,168,501,156,70,0.9733946919441223,car
942,203,499,160,68,0.9874408841133118,car
942,430,305,75,36,0.9657213687896729,car
943,462,299,74,37,0.9778024554252625,car
943,239,499,155,66,0.9726622700691223,car
944,494,294,72,38,0.9336469173431396,car
944,276,498,156,69,0.8738279938697815,car
945,522,288,70,35,0.9655256271362305,car
945,311,495,161,66,0.9569004774093628,car
946,347,494,159,70,0.9675372838973999,car
946,551,284,65,35,0.9631845951080322,car
947,380,493,159,70,0.990953266620636,car
947,578,280,66,34,0.9689297080039978,car
948,414,493,163,67,0.9662983417510986,car
948,603,274,63,34,0.9602375626564026,car
949,628,270,60,32,0.979681134223938,car
949,450,492,162,65,0.9770016670227051,car
950,485,493,158,68,0.9868262410163879,car
950,651,267,57,32,0.9690648913383484,car
951,520,494,161,68,0.9918291568756104,car
951,674,263,57,33,0.9607836604118347,car
952,556,492,163,69,0.9879173636436462,car
952,696,259,56,31,0.9290868639945984,car
953,592,493,163,71,0.9813787937164307,car
953,717,256,55,30,0.7713543772697449,car
954,627,494,161,68,0.9876527786254883,car
954,736,253,54,28,0.8413498401641846,car
955,662,494,166,69,0.9774496555328369,car
955,755,249,51,30,0.8341622948646545,car
956,772,246,48,30,0.9096152782440186,car
956,697,494,163,67,0.8541753888130188,car
956,697,495,163,70,0.2502214014530182,car
957,732,495,165,70,0.963196337223053,car
957,788,244,46,29,0.329605370759964,car
958,766,496,165,72,0.9196991324424744,car
959,802,497,162,71,0.9838371276855469,car
960,838,499,167,74,0.9592496752738953,car
961,870,500,168,74,0.9931282997131348,car
962,907,502,170,72,0.963710606098175,car
963,940,503,165,77,0.9875350594520569,car
964,975,505,169,76,0.9799156785011292,car
965,1011,506,170,78,0.820411741733551,car
966,1046,509,164,78,0.9329566955566406,car
967,1085,510,176,82,0.945093035697937,car
968,1115,512,172,85,0.9848801493644714,car
