frame,x,y,w,h,confidence,name
442,1142,53,92,63,0.9154645204544067,car
442,1232,721,347,207,0.4857061207294464,car
442,1300,4,57,9,0.4534339904785156,car
442,1118,797,1186,566,0.420753538608551,car
442,969,12,75,25,0.3450525999069214,car
442,859,32,71,25,0.32821428775787354,car
443,509,352,258,158,0.9656659960746765,car
443,1140,54,93,60,0.899497926235199,car
443,1300,5,53,11,0.5067669749259949,car
443,864,33,62,24,0.3764541447162628,car
443,970,11,71,23,0.3418702483177185,car
443,839,33,55,26,0.25681182742118835,car
444,548,338,269,157,0.9626726508140564,car
444,1136,55,94,61,0.8743728995323181,car
444,1298,5,53,10,0.5403181314468384,car
444,864,33,62,24,0.3037172257900238,car
444,971,11,72,23,0.27389955520629883,car
444,1281,845,1062,463,0.252178817987442,car
445,1133,56,95,60,0.9211243987083435,car
445,586,326,296,173,0.8768168091773987,car
445,1298,6,49,13,0.4892571270465851,car
445,866,33,60,23,0.3220076560974121,car
445,970,12,72,24,0.29035988450050354,car
445,586,326,275,159,0.27182644605636597,car
446,622,317,275,160,0.9072533249855042,car
446,1130,58,102,62,0.870872974395752,car
446,1297,7,49,15,0.4557447135448456,car
446,31,697,62,126,0.41100069880485535,car
446,863,33,63,25,0.26681244373321533,car
447,667,301,277,162,0.9383394718170166,car
447,1127,58,103,59,0.9120908975601196,car
447,1297,9,51,19,0.5974854826927185,car
447,861,33,69,25,0.39033153653144836,car
447,970,13,74,26,0.25381362438201904,car
448,1124,58,100,56,0.9034363627433777,car
448,704,287,272,150,0.7871186137199402,car
448,1297,11,51,22,0.46880170702934265,car
448,863,33,65,25,0.38346806168556213,car
448,704,290,278,164,0.38194239139556885,car
449,1123,59,100,56,0.9401533007621765,car
449,744,279,265,150,0.8621346354484558,car
449,1296,12,55,25,0.53884357213974,car
449,866,34,59,24,0.3962603211402893,car
449,970,12,72,25,0.28932011127471924,car
450,1118,59,101,59,0.8601181507110596,car
450,780,264,273,145,0.8427837491035461,car
450,1296,13,52,26,0.5785839557647705,car
450,867,34,59,24,0.37560874223709106,car
450,783,262,297,147,0.29724830389022827,car
450,969,13,73,26,0.2960980236530304,car
451,821,252,264,145,0.8754140734672546,car
451,1116,59,106,58,0.852066695690155,car
451,1294,13,51,27,0.6326906085014343,car
451,864,34,62,24,0.37228530645370483,car
451,970,13,74,26,0.3645923137664795,car
451,49,693,99,173,0.27613115310668945,car
452,858,241,260,142,0.9354139566421509,car
452,1112,65,114,70,0.8406246900558472,car
452,1295,15,60,30,0.5986727476119995,car
452,969,13,76,27,0.401439905166626,car
452,861,33,68,24,0.37408867478370667,car
452,1605,897,630,365,0.302938312292099,car
453,898,228,261,134,0.9398766160011292,car
453,1111,64,114,67,0.8753934502601624,car
453,1289,16,55,32,0.6647087335586548,car
453,969,13,74,26,0.38111284375190735,car
453,861,33,68,24,0.36667564511299133,car
453,1661,902,517,355,0.33126264810562134,car
454,933,220,254,133,0.902420163154602,car
454,1109,64,112,69,0.8043882846832275,car
454,1288,17,63,35,0.7082167267799377,car
454,56,690,113,180,0.5910966992378235,car
454,859,33,72,26,0.4548463821411133,car
454,968,14,77,28,0.41726475954055786,car
455,966,210,237,127,0.8899704813957214,car
455,1105,66,116,69,0.8655586838722229,car
455,1288,17,61,35,0.7219919562339783,car
455,60,687,121,183,0.6722825765609741,car
455,858,32,72,27,0.424660325050354,car
455,968,14,76,28,0.37559032440185547,car
456,1002,198,228,125,0.7572292685508728,car
456,1104,65,117,67,0.737089216709137,car
456,1286,18,58,37,0.7204858660697937,car
456,859,33,70,26,0.4925555884838104,car
456,968,14,76,28,0.4072372019290924,car
456,1002,198,228,125,0.35919538140296936,car
457,1036,190,227,120,0.8963406085968018,car
457,1104,60,118,58,0.8429096937179565,car
457,1283,22,60,44,0.7847154140472412,car
457,859,33,71,26,0.526765763759613,car
457,968,13,76,27,0.42524319887161255,car
458,1103,65,113,62,0.8393027782440186,car
458,1282,22,59,45,0.7351843118667603,car
458,1066,183,214,114,0.7073901891708374,car
458,861,33,66,25,0.48198944330215454,car
458,968,13,74,27,0.37201523780822754,car
459,1093,173,206,111,0.9151763916015625,car
459,1103,66,114,64,0.8838237524032593,car
459,1281,23,60,47,0.703127384185791,car
459,860,33,66,25,0.4877808690071106,car
459,968,13,75,27,0.39779168367385864,car
459,1281,23,60,47,0.25580456852912903,car
460,1102,67,111,68,0.9534937143325806,car
460,1278,25,61,50,0.8492825031280518,car
460,1121,160,198,98,0.768184244632721,car
460,859,33,68,25,0.49175068736076355,car
460,968,13,76,27,0.41305503249168396,car
460,1123,161,194,102,0.3645390272140503,car
461,1102,67,111,65,0.9745343923568726,car
461,1147,154,184,108,0.9389551877975464,car
461,1276,25,65,51,0.8287403583526611,car
461,860,33,66,25,0.5233080983161926,car
461,85,678,170,193,0.40004557371139526,car
461,968,12,74,25,0.37811279296875,car
461,1816,845,207,282,0.3319326937198639,car
461,1279,12,54,25,0.25494250655174255,car
462,1102,67,110,65,0.9599179029464722,car
462,1276,25,63,51,0.8210543990135193,car
462,90,656,180,163,0.7778313755989075,car
462,1169,149,171,103,0.6494714021682739,car
462,860,33,65,25,0.5233212113380432,car
462,968,12,73,24,0.35912561416625977,car
462,1169,145,168,103,0.3208806812763214,car
463,1099,68,113,68,0.9349716901779175,car
463,1273,28,60,55,0.7728708386421204,car
463,1190,140,167,97,0.7018166184425354,car
463,860,33,65,25,0.5011654496192932,car
463,94,654,188,162,0.44627273082733154,car
463,1191,141,168,93,0.3589538335800171,car
463,968,12,73,25,0.32901546359062195,car
463,1273,28,60,55,0.2547161281108856,car
464,1098,67,117,68,0.8589342832565308,car
464,1271,29,66,53,0.6837974786758423,car
464,861,34,64,24,0.5061550140380859,car
464,1212,133,157,92,0.43922021985054016,car
464,1271,29,66,53,0.38370704650878906,car
464,839,33,53,26,0.372937947511673,car
464,1788,785,247,228,0.3424398899078369,car
464,969,12,72,24,0.33281347155570984,car
464,1211,133,159,90,0.3174121379852295,car
464,1099,67,117,71,0.30813267827033997,car
464,97,650,195,160,0.25910013914108276,car
465,1098,67,115,67,0.8926832675933838,car
465,1768,766,252,207,0.8641615509986877,car
465,1270,29,67,52,0.7840726971626282,car
465,1232,128,147,84,0.5459705591201782,car
465,862,34,62,24,0.4930008053779602,car
465,1232,127,148,83,0.46586471796035767,car
465,102,643,200,157,0.37585368752479553,car
465,839,33,51,26,0.3374168574810028,car
465,969,12,72,24,0.33268988132476807,car
465,1100,68,114,70,0.2736870348453522,car
466,1748,764,262,230,0.9566506147384644,car
466,1098,67,115,65,0.865510106086731,car
466,1268,32,67,52,0.7795128226280212,car
466,1248,120,132,84,0.7009235620498657,car
466,862,34,63,24,0.5228476524353027,car
466,1248,120,136,85,0.4377535581588745,car
466,839,33,52,26,0.3776894211769104,car
466,1099,68,115,70,0.3642041087150574,car
466,968,12,73,24,0.359413206577301,car
467,1726,756,275,237,0.9568684697151184,car
467,1098,67,116,65,0.7396034002304077,car
467,1268,32,68,55,0.7066587209701538,car
467,1098,67,113,73,0.5384534001350403,car
467,865,34,57,23,0.4503566026687622,car
467,1265,112,130,74,0.3132973611354828,car
467,969,12,72,24,0.2921772599220276,car
467,1268,32,68,55,0.28828081488609314,car
467,836,33,44,25,0.2783239781856537,car
468,1097,67,116,64,0.8575417399406433,car
468,1265,35,72,59,0.8463907837867737,car
468,1705,739,286,215,0.7892507314682007,car
468,1281,108,124,73,0.6968569159507751,car
468,131,635,210,165,0.6613244414329529,car
468,866,34,55,24,0.548199474811554,car
468,969,11,74,23,0.4104682207107544,car
468,1097,67,114,70,0.3311980664730072,car
468,837,33,47,25,0.3249162435531616,car
469,1096,67,111,63,0.9158324003219604,car
469,1263,36,71,61,0.8503276705741882,car
469,143,631,212,160,0.84686678647995,car
469,1681,736,298,210,0.8398101925849915,car
469,1294,102,113,83,0.7369736433029175,car
469,866,34,53,23,0.490627259016037,car
469,969,11,74,23,0.3761821985244751,car
470,1095,67,113,61,0.9116136431694031,car
470,156,631,215,165,0.8732997179031372,car
470,1648,715,292,234,0.8257866501808167,car
470,1262,37,74,65,0.7871321439743042,car
470,1305,98,111,75,0.6326917409896851,car
470,865,34,55,23,0.49883684515953064,car
470,968,11,73,23,0.3657230734825134,car
470,837,33,47,25,0.294870525598526,car
471,1095,68,114,62,0.8900429606437683,car
471,165,639,227,185,0.7854681015014648,car
471,1617,698,304,231,0.7517017722129822,car
471,1262,39,72,68,0.7091392874717712,car
471,1313,106,105,96,0.5710011124610901,car
471,864,34,59,24,0.4485780894756317,car
471,970,11,69,23,0.3246377110481262,car
471,1260,43,71,64,0.29369333386421204,car
471,1096,68,116,68,0.25907865166664124,car
472,1094,68,114,64,0.7917410731315613,car
472,1324,91,103,75,0.6612924933433533,car
472,178,640,230,186,0.5206957459449768,car
472,1581,704,325,286,0.5115773677825928,car
472,1260,36,70,60,0.4785715937614441,car
472,865,34,60,24,0.40914085507392883,car
472,1094,67,117,69,0.40740782022476196,car
472,970,11,69,23,0.27562835812568665,car
472,1259,36,70,63,0.25718218088150024,car
473,1546,674,341,273,0.8679308891296387,car
473,1338,80,89,68,0.7461214661598206,car
473,1095,67,120,65,0.6818174123764038,car
473,1252,49,72,67,0.5832560658454895,car
473,1095,67,120,65,0.5123456120491028,car
473,187,634,239,181,0.49431338906288147,car
473,864,34,60,24,0.418503999710083,car
473,970,12,72,25,0.29916438460350037,car
473,1252,49,73,70,0.2789422869682312,car
474,1094,68,118,64,0.755840003490448,car
474,1516,651,338,258,0.7163211703300476,car
474,1251,52,72,66,0.6790951490402222,car
474,1343,88,89,80,0.5945847630500793,car
474,202,632,245,176,0.5287125706672668,car
474,1094,68,117,71,0.45395132899284363,car
474,864,34,58,23,0.4050028920173645,car
474,970,12,72,24,0.2793896198272705,car
475,1094,67,118,63,0.7653148770332336,car
475,1250,52,78,70,0.6027592420578003,car
475,1094,68,117,70,0.4888574779033661,car
475,1347,85,92,83,0.4411073625087738,car
475,1468,617,358,227,0.4198507070541382,car
475,1250,51,80,73,0.37744900584220886,car
475,866,34,54,23,0.3755071759223938,car
475,970,12,72,24,0.2925158441066742,car
476,1093,68,117,63,0.8281210660934448,car
476,1248,55,81,71,0.7544868588447571,car
476,240,607,242,156,0.6821433901786804,car
476,1424,605,372,217,0.5986353754997253,car
476,1357,76,80,71,0.5767432451248169,car
476,862,33,62,23,0.40622222423553467,car
476,1094,67,116,69,0.3160760998725891,car
476,969,12,75,24,0.3070133328437805,car
476,1248,55,85,74,0.2608158588409424,car
477,1092,68,117,64,0.8660722374916077,car
477,1247,55,82,71,0.852956235408783,car
477,1379,597,389,238,0.7631941437721252,car
477,1361,70,78,73,0.554270327091217,car
477,863,34,63,24,0.4176884889602661,car
477,253,603,248,153,0.35690999031066895,car
477,970,12,74,24,0.309530109167099,car
478,1337,561,346,212,0.9446759819984436,car
478,1092,68,118,66,0.8998021483421326,car
478,1247,55,80,73,0.8792871236801147,car
478,274,601,251,155,0.8743747472763062,car
478,1368,64,74,61,0.5551589131355286,car
478,863,33,64,23,0.3801329731941223,car
478,969,12,75,25,0.31942760944366455,car
479,1293,530,348,178,0.9743105173110962,car
479,291,599,264,156,0.9071000814437866,car
479,1244,58,83,72,0.9048328995704651,car
479,1092,68,118,66,0.8459733128547668,car
479,1372,60,71,60,0.701016366481781,car
479,861,33,65,23,0.3678053319454193,car
479,969,12,75,24,0.3077132999897003,car
480,1243,520,379,192,0.9879221320152283,car
480,1243,58,81,71,0.8958451151847839,car
480,1092,69,116,63,0.8803152441978455,car
480,312,599,288,152,0.8326191902160645,car
480,1376,59,69,62,0.7705651521682739,car
480,861,33,65,23,0.3976169526576996,car
480,969,13,75,26,0.33295196294784546,car
480,1091,69,112,70,0.25917547941207886,car
481,1196,510,365,211,0.9901777505874634,car
481,334,596,284,155,0.9703860878944397,car
481,1380,54,63,55,0.7705798149108887,car
481,1240,58,76,66,0.7659104466438293,car
481,1090,68,119,61,0.6970062255859375,car
481,861,33,62,24,0.5015841722488403,car
481,1089,68,115,69,0.42813265323638916,car
481,969,12,73,25,0.36126357316970825,car
481,1578,48,29,21,0.26645511388778687,car
482,1148,492,366,202,0.9924361109733582,car
482,351,600,288,158,0.9008384943008423,car
482,1239,59,77,66,0.8348502516746521,car
482,1087,69,120,64,0.7996430397033691,car
482,1383,51,59,57,0.6197802424430847,car
482,862,33,61,23,0.4613399803638458,car
482,969,13,75,26,0.3440920412540436,car
482,1086,69,115,71,0.317230761051178,car
482,1578,48,29,21,0.25921186804771423,car
483,1101,476,360,200,0.9921419620513916,car
483,372,600,300,170,0.9624229073524475,car
483,1237,58,82,67,0.7683833837509155,car
483,1087,70,118,66,0.7066788077354431,car
483,1387,47,54,55,0.46228358149528503,car
483,1086,70,115,71,0.4409559965133667,car
483,864,33,60,24,0.4382118880748749,car
483,969,12,76,24,0.3259653151035309,car
483,1232,63,99,81,0.25613969564437866,car
484,1051,454,353,188,0.9923209547996521,car
484,401,602,308,163,0.9519360065460205,car
484,1086,70,122,64,0.8902471661567688,car
484,1233,59,84,68,0.877683699131012,car
484,864,33,57,23,0.41549673676490784,car
484,1389,37,50,44,0.36081352829933167,car
484,969,12,76,25,0.33832499384880066,car
485,1002,438,340,185,0.992909848690033,car
485,428,609,311,174,0.975719153881073,car
485,1085,70,122,65,0.8925768136978149,car
485,1230,58,85,63,0.8429884910583496,car
485,1393,36,51,45,0.6964203715324402,car
485,864,33,60,23,0.4078335464000702,car
485,969,12,76,25,0.285557359457016,car
486,951,425,330,177,0.9964317679405212,car
486,452,612,327,172,0.9892238974571228,car
486,1082,70,122,65,0.8993799686431885,car
486,1228,66,94,72,0.8985954523086548,car
486,1395,36,49,48,0.5922976732254028,car
486,862,33,64,24,0.46341848373413086,car
486,968,13,75,26,0.32094666361808777,car
486,840,33,54,26,0.2544809579849243,car
487,909,408,344,167,0.9968297481536865,car
487,479,617,348,178,0.9865539073944092,car
487,1081,71,124,63,0.9581639170646667,car
487,1226,65,95,68,0.9428857564926147,car
487,1395,33,48,48,0.6777992248535156,car
487,863,33,63,23,0.4612444043159485,car
487,969,13,76,26,0.36282217502593994,car
488,854,397,310,162,0.9936164021492004,car
488,1077,74,130,67,0.9477992057800293,car
488,506,623,356,189,0.9460397362709045,car
488,1223,66,98,71,0.9339717626571655,car
488,1399,29,46,47,0.6395636796951294,car
488,860,33,67,24,0.5065078735351562,car
488,968,13,77,26,0.37972238659858704,car
489,807,386,298,153,0.9933457374572754,car
489,541,631,359,203,0.984364926815033,car
489,1075,76,130,70,0.9171575903892517,car
489,1215,73,103,86,0.880564272403717,car
489,1399,26,44,47,0.6035443544387817,car
489,860,33,66,24,0.4579273760318756,car
489,1225,55,79,49,0.3818446397781372,car
489,968,13,77,27,0.33438149094581604,car
490,757,377,291,152,0.9956239461898804,car
490,574,641,361,215,0.9707342386245728,car
490,1070,76,127,68,0.9255346059799194,car
490,1215,68,103,71,0.8994576930999756,car
490,1400,23,43,45,0.5684006214141846,car
490,860,33,66,24,0.4535059928894043,car
490,1883,841,72,156,0.4425228238105774,car
490,968,13,77,27,0.3606395125389099,car
490,1312,6,45,12,0.3240697681903839,car
491,716,366,284,140,0.9941461682319641,car
491,611,654,381,217,0.9528850317001343,car
491,1213,67,98,71,0.9037005305290222,car
491,1068,75,126,65,0.85631263256073,car
491,1311,5,49,11,0.5068956613540649,car
491,1400,22,41,41,0.47487327456474304,car
491,968,13,77,27,0.3636835813522339,car
491,864,33,61,24,0.3621886372566223,car
492,673,360,270,133,0.9909579157829285,car
492,636,684,413,241,0.9497470855712891,car
492,1212,72,98,78,0.9478376507759094,car
492,1063,76,133,62,0.9184199571609497,car
492,1406,18,43,37,0.5154516100883484,car
492,1308,5,55,10,0.4953283965587616,car
492,864,33,59,24,0.28191038966178894,car
492,969,13,76,27,0.28031715750694275,car
493,630,352,256,128,0.9930298328399658,car
493,687,696,412,222,0.9885591268539429,car
493,1061,76,127,60,0.9378815293312073,car
493,1209,74,101,82,0.9362408518791199,car
493,1307,5,56,10,0.59305739402771,car
493,1406,17,43,35,0.5888171195983887,car
493,865,33,58,24,0.30478328466415405,car
493,969,13,76,26,0.25713175535202026,car
494,587,347,248,122,0.9842984080314636,car
494,721,704,429,235,0.9714145660400391,car
494,1208,70,100,73,0.9559459686279297,car
494,1055,78,130,60,0.9525590538978577,car
494,1307,4,55,9,0.5126801133155823,car
494,1407,17,42,34,0.33317235112190247,car
494,968,13,77,27,0.3208092749118805,car
494,863,33,62,24,0.3025268614292145,car
495,548,344,240,119,0.9943245053291321,car
495,1049,78,137,63,0.9701276421546936,car
495,1206,75,106,79,0.9588696360588074,car
495,1852,901,136,352,0.8230975866317749,car
495,751,767,520,358,0.8139183521270752,car
495,1408,16,43,32,0.6595032215118408,car
495,1309,4,50,9,0.6384161114692688,car
495,968,14,78,28,0.3826042711734772,car
495,861,32,68,25,0.3347584307193756,car
496,512,343,224,115,0.9926873445510864,car
496,810,736,458,273,0.9603768587112427,car
496,1205,75,106,81,0.9491219520568848,car
496,1045,80,140,65,0.932174563407898,car
496,1308,5,51,10,0.6571844816207886,car
496,1407,14,43,29,0.5308749079704285,car
496,1848,847,143,278,0.4115563631057739,car
496,967,14,79,28,0.39330676198005676,car
496,859,32,69,25,0.3306525647640228,car
497,863,756,468,269,0.9928703904151917,car
497,476,343,228,112,0.9918662309646606,car
497,1040,81,135,62,0.9353357553482056,car
497,1204,74,108,74,0.9236754775047302,car
497,1307,6,53,12,0.5691768527030945,car
497,1842,888,154,370,0.4440923035144806,car
497,967,14,79,29,0.4005106985569,car
497,1407,14,43,28,0.34469839930534363,car
497,859,32,70,26,0.2846945524215698,car
498,437,346,208,112,0.9919998645782471,car
498,909,774,504,289,0.9766595363616943,car
498,1029,85,142,64,0.9524110555648804,car
498,1202,74,108,70,0.8728708624839783,car
498,1308,6,48,13,0.6286414861679077,car
498,1839,888,162,367,0.5116522908210754,car
498,967,14,79,29,0.41048508882522583,car
498,1407,12,45,25,0.3652236759662628,car
